,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1066411311.0074563,-1142918920.1937053,-1089577275.5456097,-1775131081.6275373,7798128.3592351675,5069495745.333068,-3222683.7931298707
1801-12-31,-1068250210.6949837,-1144099570.668662,-1089520087.8660746,-1774875875.5385804,7639461.655083716,5070414150.253402,-1169168.0438222885
1802-12-31,-1068752116.5184069,-1144545177.8435566,-1089498731.5563037,-1774797315.7442818,7551870.2360185385,5071332496.020372,-1221413.3363878685
1803-12-31,-1069145298.8381878,-1144856213.8107798,-1089507706.1888094,-1774819454.570102,7484617.380054116,5072250589.996777,-1355221.5412494354
1804-12-31,-1069485006.9196684,-1145117656.9017406,-1089541572.811588,-1774900537.8958879,7423370.790014565,5073171022.338796,-1506198.279244056
1805-12-31,-1069797741.261764,-1145357305.5943172,-1089592211.1177485,-1775017432.3134458,7363878.5265135765,5074089214.2712145,-1637314.4551723357
1806-12-31,-1070104377.4881122,-1145589816.877845,-1089655170.7458403,-1775156726.3118784,7304791.01344049,5075007263.703244,-1756316.2062642854
1807-12-31,-1070403653.1829593,-1145819087.5475876,-1089727257.1041193,-1775310772.5571413,7245792.952379465,5075925065.215226,-1856324.8769021155
1808-12-31,-1070706760.9433815,-1146050169.5961478,-1089806297.8298678,-1775474219.2605417,7186673.4430190325,5076845082.213124,-1942843.9887245293
1809-12-31,-1071008221.2713498,-1146282370.0574827,-1089890601.6260223,-1775644150.607404,7127438.528288603,5077762884.90669,-2013124.3184000677
1810-12-31,-1071328781.191479,-1146530123.5207644,-1089982895.026164,-1775825230.5100012,7064732.83823204,5078788429.717688,-2131587.415589439
1811-12-31,-1071687511.0758331,-1146808115.3134532,-1090086822.755966,-1776024339.708043,6994715.944105625,5080000318.194089,-2328847.8348411503
1812-12-31,-1072053934.0963775,-1147102132.3491817,-1090199169.317444,-1776234291.4416099,6921136.098739147,5081215135.925782,-2491579.222929084
1813-12-31,-1072437753.0432996,-1147400723.9697127,-1090315785.3397803,-1776452665.383713,6846556.232567966,5082427228.664221,-2608355.0986821502
1814-12-31,-1072819531.0400457,-1147707552.2934427,-1090437580.8609507,-1776677105.0619528,6770521.49992317,5083639182.784812,-2708758.576549036
1815-12-31,-1073214534.1472797,-1148017298.6092248,-1090562020.4020352,-1776906579.3251398,6694014.812858701,5084850912.489565,-2783908.4796815445
1816-12-31,-1073610282.4345336,-1148332120.4205458,-1090689630.13625,-1777140068.7708232,6616736.087341368,5086065507.779671,-2850588.334005846
1817-12-31,-1074002990.5136197,-1148650414.6459217,-1090820046.093027,-1777376993.7138166,6538899.055241406,5087277682.363332,-2902848.1724749147
1818-12-31,-1074401469.4553788,-1148971416.4601107,-1090952252.7930796,-1777616397.440909,6460755.34666115,5088489186.3454075,-2944334.2242737073
1819-12-31,-1074806885.666734,-1149294416.4166536,-1091085435.5919898,-1777857598.9464738,6382417.9235216975,5089700889.584552,-2977578.3644487206
1820-12-31,-1075182474.561133,-1149604940.1693797,-1091216842.7832594,-1778093817.8309264,6307135.165291607,5090800065.633569,-2946516.373488678
1821-12-31,-1075527833.6616373,-1149883185.3221292,-1091339123.1731672,-1778314763.4141366,6239905.707666218,5091685275.583418,-2801522.6271477966
1822-12-31,-1075854179.228077,-1150151932.7207663,-1091457587.50824,-1778527049.6864107,6175517.26558578,5092569804.831104,-2697352.6507739904
1823-12-31,-1076182747.0180287,-1150411719.6471682,-1091571727.2412434,-1778733395.6215386,6113080.084077954,5093454338.517286,-2606958.3411354627
1824-12-31,-1076494136.8548794,-1150666566.5968733,-1091684515.1337729,-1778935458.864918,6051532.19186157,5094340784.717174,-2545796.003840951
1825-12-31,-1076810093.1456704,-1150920078.2211595,-1091794975.4137115,-1779133479.0115106,5990698.768691182,5095224982.701708,-2493114.7445577476
1826-12-31,-1077129583.595106,-1151173164.1328616,-1091903388.7273953,-1779327625.8854713,5930455.450823128,5096108619.963959,-2455899.409718125
1827-12-31,-1077435300.816274,-1151421595.4000397,-1092010779.1655207,-1779519529.3071833,5870546.855514705,5096991888.206492,-2418809.931818295
1828-12-31,-1077741735.5763576,-1151669328.0560899,-1092117359.170373,-1779709585.8303735,5810936.020924985,5097877309.865822,-2393688.3696174053
1829-12-31,-1078047137.0193014,-1151915826.0636365,-1092223087.5070305,-1779897916.6267855,5751636.738795042,5098760368.518004,-2372247.025110368
1830-12-31,-1182846355.5053926,-1183967072.0184274,-1092362966.770791,-1826861095.4819655,5693415.750837386,5613178081.388448,-325200338.03571355
1831-12-31,-1218568445.7659616,-1198852573.9105034,-1092527956.3698778,-1864936286.355207,5635848.255330741,5613825097.490719,-240779317.66791928
1832-12-31,-1238779966.598641,-1207347986.9880266,-1092706331.2489722,-1895903884.8477798,5572281.140638292,5614473759.965509,-182773753.06673253
1833-12-31,-1253145020.4418533,-1213269619.9834342,-1092888498.9989283,-1920133184.368307,5500091.454005301,5615120997.330376,-139333362.96969718
1834-12-31,-1263934950.1044827,-1217640041.8932636,-1093069197.969799,-1938633592.396562,5419045.917981148,5615767921.676818,-106497692.00859766
1835-12-31,-1272048727.2699075,-1220943361.0539925,-1093245529.83413,-1952592248.1559072,5330433.320049942,5616414827.538964,-81824553.80895206
1836-12-31,-1278212040.7577927,-1223478627.0765283,-1093415969.0935013,-1963077333.4555666,5236463.841213465,5617063202.0389385,-63290274.85305001
1837-12-31,-1282928336.6457071,-1225467100.7729607,-1093579375.9764996,-1970960174.040305,5139424.202988923,5617710332.90314,-49258403.56084778
1838-12-31,-1286589941.3775368,-1227049583.626474,-1093735335.4167838,-1976909402.753333,5041564.196620345,5618356919.09268,-38599836.999224424
1839-12-31,-1289466867.4072902,-1228325197.2392669,-1093883712.1656253,-1981423691.3145773,4945083.016073227,5619003806.474327,-30431609.5162384
1840-12-31,-1291779413.6922407,-1229397530.9914327,-1094031328.3537135,-1984883416.4528317,4845140.14218235,5619846557.308969,-24262003.979435552
1841-12-31,-1293680681.2683449,-1230335699.3367815,-1094184675.4059544,-1987569165.9773645,4737168.957078338,5620957253.796266,-19642055.94367218
1842-12-31,-1295244395.3394418,-1231151183.967696,-1094338491.2284365,-1989671043.3982675,4628789.323756933,5622067223.428001,-16053084.015389519
1843-12-31,-1296540524.1644335,-1231865765.2024584,-1094491459.649178,-1991333257.9716234,4522465.764360368,5623176604.826135,-13259600.817162402
1844-12-31,-1297639856.0984318,-1232506229.642737,-1094642928.8304331,-1992662983.1367216,4418838.306543112,5624288386.802466,-11081980.93271615
1845-12-31,-1298583345.4089367,-1233085785.528754,-1094792588.8888953,-1993739713.4905782,4318432.185382485,5625396718.921654,-9367224.54581907
1846-12-31,-1299396713.3506064,-1233614550.0557358,-1094940633.187655,-1994623644.2925878,4221214.967684746,5626504508.188412,-8011844.985129207
1847-12-31,-1300131635.0428247,-1234107536.4352915,-1095086232.6114578,-1995359104.3128624,4127103.985543549,5627611496.505743,-6940139.159711642
1848-12-31,-1300786243.1868672,-1234568532.2503223,-1095230317.7910156,-1995981046.6187325,4035733.0204692483,5628720883.538599,-6089223.433426379
1849-12-31,-1301378140.457498,-1235005463.438322,-1095373251.4303286,-1996515321.7511973,3946733.4766564965,5629826679.853416,-5409475.14700649
1850-12-31,-1301944980.9613018,-1235434317.2365875,-1095518625.0231688,-1996988849.090584,3856713.4518580437,5631048745.357762,-4918362.42634851
1851-12-31,-1302544777.8124888,-1235883833.4513316,-1095670638.867229,-1997426323.304635,3761083.0128914714,5632481486.168706,-4624508.56989913
1852-12-31,-1303116652.321309,-1236330963.337011,-1095827142.4574428,-1997832891.9882658,3663705.376330316,5633917147.959171,-4383618.4773329785
1853-12-31,-1303670254.818498,-1236773926.19188,-1095986510.2825208,-1998214205.807048,3566025.49451226,5635349079.781167,-4182356.939345196
1854-12-31,-1441913814.7390509,-1387508390.364046,-1119155078.4277756,-1999457696.7281122,-23660158.109426677,6406917569.309622,-419562976.92228585
