,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1559406426.9023533,-1887190194.7915726,-1545723197.7656295,-2688054055.122797,51310862.6997143,7637012016.243638,-7864939.095001026
1801-12-31,-1562263668.979439,-1889108747.6610684,-1545560466.74772,-2687649821.795177,51174729.22655958,7636885473.170276,-3256697.718728403
1802-12-31,-1562793670.057322,-1889798262.4956665,-1545433199.3198876,-2687401080.255457,51099365.02701044,7636758117.288937,-2368864.0990760736
1803-12-31,-1563085740.5092182,-1890191939.9910274,-1545338637.1180942,-2687254518.496497,51050913.26492846,7636629582.999368,-1764484.9492966281
1804-12-31,-1563280449.2361097,-1890437237.4475253,-1545268655.6842735,-2687165476.8515477,51018027.07461071,7636500565.755368,-1331561.8591200104
1805-12-31,-1563404482.213807,-1890586394.2214184,-1545216223.0312312,-2687107885.3183403,50995289.2127797,7636369740.940987,-986132.9978130347
1806-12-31,-1563511563.1453054,-1890687223.8079839,-1545175592.9152114,-2687068735.307215,50979033.13810533,7636237678.118283,-752431.4318037763
1807-12-31,-1563573219.388307,-1890741739.4510362,-1545143014.4286942,-2687039309.890673,50967691.947327495,7636104886.202201,-535916.9129897365
1808-12-31,-1563619768.3656926,-1890776064.419878,-1545117174.5688856,-2687014579.5838313,50959801.85013902,7635971483.727692,-378953.54085259425
1809-12-31,-1563651405.140669,-1890793111.4603357,-1545095495.906778,-2686991616.215205,50954460.1107927,7635836283.874635,-248597.9591865274
1810-12-31,-1563672005.0818443,-1890799158.7904303,-1545077660.6094089,-2686969822.9916167,50950582.41571927,7635721604.1051655,-152539.83463074925
1811-12-31,-1563688457.725594,-1890805433.0381618,-1545064473.182973,-2686954857.4952226,50946002.77826238,7635722148.280545,-123345.19011473208
1812-12-31,-1563704292.3732452,-1890811822.258831,-1545055730.2570307,-2686942697.517716,50941453.49364424,7635723237.173784,-118974.93474246142
1813-12-31,-1563718434.264379,-1890816962.8101397,-1545050483.1901686,-2686932078.2710633,50937092.59875786,7635723772.633506,-113932.577855496
1814-12-31,-1563730748.7918663,-1890820824.3291235,-1545047914.0067103,-2686922213.3822613,50932985.722500086,7635723518.841778,-108640.22823335527
1815-12-31,-1563741332.8533726,-1890823627.7336798,-1545047501.8694224,-2686912687.712583,50929102.97779065,7635723081.782862,-103519.82024372992
1816-12-31,-1563750318.1788237,-1890825617.8663263,-1545048931.3613029,-2686903302.4560027,50925452.796516,7635723390.990746,-99315.8752720498
1817-12-31,-1563757836.8927422,-1890826848.3362706,-1545051795.9498868,-2686893752.6578007,50922028.97657925,7635722446.805246,-94992.04760507584
1818-12-31,-1563764106.577444,-1890827529.9088364,-1545055919.8952541,-2686884013.270013,50918796.93211657,7635721557.32547,-91042.62174005981
1819-12-31,-1563769273.4215987,-1890827720.331995,-1545061075.5171647,-2686874009.953426,50915752.74775851,7635720210.575641,-87527.55694129856
1820-12-31,-1563771982.6597085,-1890826124.7325964,-1545066558.2444823,-2686862658.6908383,50913319.044698656,7635696471.831956,-72437.8586471742
1821-12-31,-1563748155.1110077,-1890791960.660649,-1545065102.2759023,-2686830422.9942417,50916080.33043867,7635383121.213298,116457.76473048108
1822-12-31,-1563704698.6010408,-1890745127.1164565,-1545059365.8133287,-2686787443.568072,50921616.13625413,7635067625.997833,271601.6258341515
1823-12-31,-1563649230.3412528,-1890689202.4693651,-1545050725.268603,-2686736504.420648,50929045.832642496,7634749581.102485,402564.65880865575
1824-12-31,-1563585544.008064,-1890626612.2608857,-1545039786.515625,-2686679227.9628806,50937923.460965455,7634429077.298198,513618.43323481584
1825-12-31,-1563515259.4713743,-1890558627.1717503,-1545027002.4799798,-2686616669.994082,50947951.342467666,7634104810.496232,609354.2800207449
1826-12-31,-1563425031.5516925,-1890480669.6326985,-1545012712.924438,-2686549088.9263372,50958953.26221055,7633778485.808543,710207.458350294
1827-12-31,-1563354849.7695394,-1890408622.4445348,-1544996948.340477,-2686478527.6287136,50970620.53765774,7633449532.479039,761709.9074715333
1828-12-31,-1563268143.5638905,-1890327673.8217092,-1544979989.3227909,-2686404162.7077236,50982966.607079804,7633118502.663923,832653.3669922226
1829-12-31,-1563179727.3681438,-1890245163.08794,-1544961967.8925693,-2686327149.4221787,50995929.94323486,7632783092.321487,887799.9012849597
1830-12-31,-1674013753.246264,-1930247694.381491,-1544986960.6444788,-2736789064.3370137,51009783.801262915,8276254811.8363495,-430895978.153649
1831-12-31,-1703963436.1946218,-1944613423.713293,-1545062094.6552715,-2778146816.592567,51018608.623808265,8276208265.018496,-351917472.7865893
1832-12-31,-1723912219.3812442,-1953706266.1289217,-1545169056.280506,-2814663994.4796934,51023634.372520626,8276162540.327516,-287325078.06775826
1833-12-31,-1739712141.427713,-1960285899.8289979,-1545293595.392035,-2845320915.250862,51024462.16489905,8276116845.530119,-234689077.14514956
1834-12-31,-1752704402.5957856,-1965397808.142077,-1545426580.7286916,-2870258348.637099,51020357.38656783,8276071886.278629,-191839871.090061
1835-12-31,-1763500120.641334,-1969367504.9647307,-1545562352.5233521,-2890169704.997399,51010862.63200998,8276027051.512515,-157239531.15404403
1836-12-31,-1772485495.6719408,-1972525214.3069043,-1545697471.082764,-2905955522.3513765,50995824.106191695,8275983195.624259,-129339183.56013903
1837-12-31,-1779989866.4981213,-1975072588.3415408,-1545829938.9728968,-2918451167.416851,50975532.75493568,8275939752.940106,-106773083.12827256
1838-12-31,-1786294399.1645842,-1977143233.090133,-1545958606.7253356,-2928356239.2819233,50950680.361925125,8275896251.865305,-88428775.33223777
1839-12-31,-1791561575.8186452,-1978842692.2419643,-1546082716.3142827,-2936232935.952043,50922075.37585139,8275853434.958477,-73512763.23505937
1840-12-31,-1795940369.1980367,-1980258876.486423,-1546202885.5116863,-2942521657.3612537,50889936.21896106,8275849251.4317875,-61358271.07245603
1841-12-31,-1799523374.0006666,-1981383554.1835265,-1546305671.1334634,-2947522397.745473,50863596.81453627,8275316466.3509655,-51080349.10036136
1842-12-31,-1802476823.9099877,-1982297188.0902,-1546395462.6189456,-2951518603.182617,50840410.79418802,8274780091.874999,-42621022.78119849
1843-12-31,-1804911352.3953114,-1983043413.859444,-1546474066.7284608,-2954722493.7182117,50820017.10026842,8274239134.514595,-35638421.41030983
1844-12-31,-1806924989.638864,-1983653325.8590603,-1546542618.520521,-2957298051.8963485,50802373.85220981,8273693666.211844,-29845203.273896538
1845-12-31,-1808591842.7579212,-1984151114.0981932,-1546601944.4242294,-2959371826.517748,50787729.09673327,8273141534.685103,-25024499.36305972
1846-12-31,-1809950380.0374508,-1984555789.552061,-1546652683.0511541,-2961043347.909512,50776042.251250565,8272585670.804944,-20989288.954116307
1847-12-31,-1811075761.8261402,-1984882725.9551334,-1546695433.6290715,-2962390701.299615,50767493.55489129,8272025369.234382,-17621612.64288501
1848-12-31,-1811978011.46625,-1985144362.0436754,-1546730793.7094634,-2963475826.8728657,50761913.45968819,8271460451.320579,-14782790.309728675
1849-12-31,-1812710546.179865,-1985350576.1433973,-1546759141.788035,-2964346891.373455,50759352.71140683,8270889077.023797,-12391534.342443323
1850-12-31,-1813298109.7158012,-1985511990.4882486,-1546781639.3493176,-2965045036.589932,50759206.73903644,8270336769.330113,-10382440.349294506
1851-12-31,-1813790956.710373,-1985658058.4570484,-1546804501.0604246,-2965616785.4568367,50757593.12636596,8270015332.718601,-8810663.063455788
1852-12-31,-1814208973.2210014,-1985784920.011235,-1546825835.8203402,-2966080095.7645087,50756206.58073068,8269691429.98719,-7481619.165350242
1853-12-31,-1814537170.3115184,-1985886023.704168,-1546844813.7934258,-2966453076.883761,50755822.17283201,8269362449.6700945,-6335871.517280492
1854-12-31,-1952601991.2689986,-2110821030.5610862,-1567036629.123474,-2967526453.53734,25267944.83848691,9234379591.864546,-647044650.6857953
