,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-2123508712.6884356,-3105468563.3548536,-1926204645.784806,-3268260401.361711,251693920.3233601,10166975041.455011,4710117.39422887
1801-12-31,-2124165086.846574,-3105738476.5065856,-1925806234.6076868,-3267499956.311862,251654643.3905301,10168156230.73504,3353851.410240201
1802-12-31,-2124487409.0896943,-3105754856.243329,-1925606078.7506347,-3267194046.7645535,251629635.19998872,10169336696.819979,2052296.8258869802
1803-12-31,-2124754842.0827646,-3105800734.5203714,-1925515903.0930312,-3267096770.8914075,251597257.02656507,10170516640.59754,1037060.0799878482
1804-12-31,-2125035405.7861397,-3105906552.8256435,-1925493130.731439,-3267112899.3563914,251557013.22058487,10171700054.249964,283742.7802780386
1805-12-31,-2125346552.7628026,-3106068751.9930296,-1925512337.8505993,-3267193914.6407275,251511390.78278518,10172879669.302536,-269468.55793355824
1806-12-31,-2125688233.8452082,-3106278327.849192,-1925559287.711944,-3267314280.23749,251462070.82945335,10174058729.175037,-675467.5464668013
1807-12-31,-2126055057.865051,-3106525318.9587,-1925625213.0086231,-3267459551.3200808,251410249.88552618,10175237588.159992,-973339.9465301789
1808-12-31,-2126441547.9495964,-3106801612.6649075,-1925704446.960628,-3267621288.2472606,251356638.86572015,10176419153.647507,-1194213.7494927964
1809-12-31,-2126843132.0994735,-3107100472.8078017,-1925792797.9807632,-3267793890.525486,251301728.80338454,10177597241.954956,-1357043.2400175598
1810-12-31,-2127277575.9708714,-3107436398.402446,-1925893652.7248442,-3267984555.3095026,251242357.5547036,10178921178.240019,-1554473.052006212
1811-12-31,-2127774090.7651436,-3107833080.6189427,-1926012271.3161674,-3268205790.6483316,251173845.2695006,10180511385.427496,-1838120.4109277315
1812-12-31,-2128305739.6652024,-3108263636.7385564,-1926140596.3438869,-3268443086.980234,251101615.8345338,10182105562.882456,-2030826.926006223
1813-12-31,-2128857692.9685788,-3108714835.5226564,-1926275284.9457145,-3268690451.7283444,251027444.63490653,10183695704.325026,-2160543.6068882807
1814-12-31,-2129421771.0302832,-3109179687.512466,-1926414562.9474344,-3268944455.25766,250952367.7388953,10185285637.574974,-2252051.1583798258
1815-12-31,-2129993660.5607133,-3109657942.398549,-1926556986.6619217,-3269202822.3771305,250876716.71036458,10186875059.475008,-2313406.1501072096
1816-12-31,-2130571310.6046865,-3110142524.6528234,-1926701776.1073089,-3269464757.6671743,250800476.61336923,10188468886.289982,-2358989.016287068
1817-12-31,-2131152247.3188376,-3110631368.439496,-1926848165.7608917,-3269728642.2220774,250724084.84377456,10190058567.517485,-2391892.487264963
1818-12-31,-2131735486.610827,-3111123593.407189,-1926995773.3248174,-3269994046.14827,250647621.74168885,10191647934.629978,-2416003.3924607784
1819-12-31,-2132320244.2514358,-3111618338.425802,-1927144167.1819615,-3270260408.2270994,250571025.74876964,10193236841.527525,-2433762.3467756347
1820-12-31,-2132881383.4162204,-3112093170.0091867,-1927287304.7213643,-3270515891.754724,250498454.5490601,10194674187.937515,-2364988.0906260996
1821-12-31,-2133376871.7901134,-3112509966.508253,-1927415295.936004,-3270739062.851377,250436253.0451299,10195774244.23501,-2141904.814196573
1822-12-31,-2133839132.7808797,-3112899355.1751857,-1927536216.4423153,-3270947413.9574924,250377820.34353673,10196873657.692562,-2003405.5755524891
1823-12-31,-2134280862.640342,-3113272910.0361347,-1927652799.9178343,-3271145930.074597,250321628.00428295,10197972121.500044,-1913366.1479278319
1824-12-31,-2134713656.1662734,-3113637770.410151,-1927766302.4611123,-3271339751.378512,250265801.75978947,10199072448.082497,-1855979.6277220896
1825-12-31,-2135136641.56887,-3113995563.5344563,-1927877601.0804958,-3271528536.421365,250211256.1173091,10200168840.922562,-1814055.9941791242
1826-12-31,-2135557224.5103765,-3114349907.6312046,-1927987328.4855735,-3271715508.0059676,250156521.14693677,10201264379.077475,-1786735.5184391104
1827-12-31,-2135971991.7182906,-3114700771.163242,-1928095861.3223765,-3271899576.584482,250102654.53699052,10202358923.752478,-1765968.4094336429
1828-12-31,-2136387051.775659,-3115050785.27835,-1928203707.3991318,-3272083426.0259023,250048370.11588442,10203455334.855011,-1754807.9820693668
1829-12-31,-2136799385.4359102,-3115398788.2756033,-1928310834.2934687,-3272265866.4617953,249994438.24720383,10204547903.527544,-1743788.606607146
1830-12-31,-2182183446.0834475,-3135216242.644878,-1928412877.362319,-3301951057.1439624,249943220.86937356,10459254242.265043,-159529748.187097
1831-12-31,-2210984153.745355,-3144971703.1093388,-1928508370.8353698,-3322842968.8353076,249894012.80690885,10460091285.689997,-101454958.55712432
1832-12-31,-2228394413.361034,-3150381349.038479,-1928601468.6933403,-3336830361.3400087,249842852.34058094,10460930706.892511,-65755715.014079936
1833-12-31,-2239200744.4028006,-3153803294.534368,-1928693319.6536036,-3346000465.1348705,249789752.3760605,10461768174.007515,-43320313.77367405
1834-12-31,-2246157576.307121,-3156108944.472853,-1928784467.4564571,-3352001942.448669,249735721.53165495,10462605235.69507,-28927042.552160542
1835-12-31,-2250762757.894503,-3157728320.5337763,-1928875064.8298726,-3355950552.3333144,249682053.48860955,10463441775.07495,-19564687.906058483
1836-12-31,-2253870026.7031484,-3158903059.256049,-1928964978.257859,-3358571234.684259,249629622.2110144,10464280538.8275,-13426689.694824496
1837-12-31,-2256015345.780273,-3159784960.746005,-1929054138.5420144,-3360331601.209881,249578907.80646002,10465117249.875076,-9387170.872314975
1838-12-31,-2257536720.782775,-3160471797.0241756,-1929142615.6347198,-3361531575.591118,249529974.39266646,10465953518.970036,-6714567.529540013
1839-12-31,-2258647654.267849,-3161024435.9275866,-1929229956.2066772,-3362368558.0210967,249482857.49238205,10466788907.812492,-4934504.309469983
1840-12-31,-2259534689.9115963,-3161526505.078203,-1929326701.1494174,-3362987192.507777,249430176.35269737,10467889522.942514,-3892732.277662532
1841-12-31,-2260308785.8218403,-3162021248.636783,-1929437392.8228555,-3363471693.49171,249368230.08566213,10469239950.80999,-3325353.685489599
1842-12-31,-2260998721.4044356,-3162499645.001661,-1929554200.0732589,-3363866947.079481,249303261.70254302,10470588260.22749,-2932806.9175979183
1843-12-31,-2261629991.406268,-3162964938.3411036,-1929675214.2364745,-3364201454.1210628,249237340.07333124,10471934641.125004,-2665624.1120661465
1844-12-31,-2262221303.5033855,-3163420582.3730383,-1929799313.6683557,-3364496342.114653,249170987.28954506,10473283370.580023,-2484925.182709485
1845-12-31,-2262783959.7755346,-3163867305.2251463,-1929924963.2357361,-3364764411.9613624,249104656.8680625,10474625138.370026,-2354917.519127807
1846-12-31,-2263327570.9928,-3164308138.3264265,-1930052013.7000098,-3365014709.511616,249038412.2282219,10475965207.747467,-2268349.7405048315
1847-12-31,-2263858057.541862,-3164744472.6468015,-1930179944.5542312,-3365253138.8867636,248972253.3824278,10477302734.984957,-2207550.54082479
1848-12-31,-2264380162.239541,-3165177689.1770205,-1930308572.412581,-3365483752.4612675,248906139.05042446,10478641818.187527,-2166601.87112695
1849-12-31,-2264895438.30451,-3165607761.163207,-1930437489.0129776,-3365708623.8778133,248840193.94856858,10479974454.727583,-2134670.7974440423
1850-12-31,-2265432603.436533,-3166058483.3968015,-1930572615.5847716,-3365941504.419002,248770152.85818744,10481462969.009945,-2196410.5980633707
1851-12-31,-2266032511.1662416,-3166565563.6165056,-1930723075.3963056,-3366202353.888076,248690041.7575934,10483270993.034964,-2403557.408130603
1852-12-31,-2266663695.669166,-3167099486.8363605,-1930880973.2880151,-3366475914.276834,248606220.18618536,10485081697.995014,-2532553.4075566432
1853-12-31,-2267309239.888762,-3167646940.6341515,-1931043307.0614228,-3366755679.0216002,248521240.66630912,10486885773.66752,-2610894.5545949587
1854-12-31,-2321562519.854825,-3243212421.109483,-1945674937.4495,-3367551104.6769385,234119184.23951817,10869155360.790018,-222385411.8785916
1855-12-31,-2352542338.4135566,-3282082557.225382,-1955851371.6864333,-3368827544.439836,228159644.70455408,10870953826.222467,-138030681.63224372
1856-12-31,-2370171813.2521443,-3304339278.599221,-1963005666.9570045,-3370279321.895648,225088789.01122284,10872754749.787558,-88917490.4553253
