,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-569166989.0545382,-1012896991.7639046,-592506014.8742251,-1381338741.4175434,334051286.35618615,3217446602.090142,4291983.564888671
1801-12-31,-568756506.0142514,-1012533519.2849284,-592297432.260262,-1381086655.5050611,334077847.77630556,3218139800.6197686,2392317.4019927625
1802-12-31,-568685607.7955177,-1012401052.9028575,-592198150.3665285,-1380988319.524328,334074990.8278184,3218831782.7350707,1326908.3091912959
1803-12-31,-568770634.6213014,-1012395428.9273144,-592154508.7836938,-1380961548.1545026,334061088.05571616,3219522604.8459153,672344.221967561
1804-12-31,-568936945.6199207,-1012470529.4211934,-592144319.4405413,-1380972435.0719416,334042089.56905115,3220214798.8847246,247883.54814244923
1805-12-31,-569146985.0016222,-1012597598.0843917,-592155148.9724022,-1381003757.9575224,334020698.8075324,3220903157.0837507,-31841.965732022887
1806-12-31,-569382688.6362725,-1012759996.475365,-592179741.9735992,-1381047009.6185203,333998076.1204417,3221590377.0505357,-221904.21682532845
1807-12-31,-569634163.4921839,-1012946969.7064643,-592213628.8562695,-1381097550.6261518,333974784.0973618,3222276380.874418,-354370.44807888696
1808-12-31,-569896181.0657915,-1013151947.5650524,-592254012.925367,-1381152935.167332,333951066.9339398,3222963775.540167,-449655.2106961417
1809-12-31,-570164130.2044317,-1013369017.5883518,-592298847.277521,-1381211241.7474303,333927177.90105426,3223647297.731412,-517131.11576013593
1810-12-31,-570462939.4643028,-1013621337.6039225,-592350583.9402415,-1381279461.7247138,333900772.7899121,3224447530.4605927,-614975.4290415165
1811-12-31,-570835013.6215912,-1013951088.4440618,-592415575.9851408,-1381372137.133919,333867951.4743081,3225529973.280161,-797460.2292645528
1812-12-31,-571236140.1006398,-1014309510.6016349,-592487398.8010995,-1381474684.1803184,333833246.0744055,3226615427.771109,-910131.831973809
1813-12-31,-571651501.9140736,-1014683173.0643617,-592563407.9620017,-1381582244.1077647,333797842.6888546,3227697474.1764526,-981739.434061858
1814-12-31,-572074985.8870121,-1015066587.0957792,-592642209.7281859,-1381692793.5914047,333762107.58831984,3228778938.5529175,-1029652.3142708802
1815-12-31,-572503235.1704586,-1015456486.7128631,-592722934.4496994,-1381805192.0387936,333726199.5055296,3229860047.085342,-1062525.0750098305
1816-12-31,-572935189.7570654,-1015851575.6825213,-592805109.306133,-1381919087.39605,333690118.96255434,3230944218.5578623,-1086874.1181511919
1817-12-31,-573368187.7508972,-1016249210.4738761,-592888208.4528826,-1382033553.4908898,333654044.9672418,3232024897.1061826,-1102614.0226771603
1818-12-31,-573802063.5137426,-1016648870.8082265,-592971975.3931689,-1382148518.0165467,333617956.9873557,3233105008.583303,-1114000.254696637
1819-12-31,-574236423.2246727,-1017050014.6869347,-593056241.155471,-1382263806.1849947,333581858.4359212,3234184762.390948,-1122310.1999759735
1820-12-31,-574642984.5770928,-1017424915.5704597,-593136982.2326112,-1382371106.7907848,333548266.1020629,3235141578.323948,-1077928.8493540983
1821-12-31,-574937553.8575023,-1017686521.5703894,-593200311.918122,-1382437039.717529,333524276.57947576,3235615915.2393413,-849109.4869628627
1822-12-31,-575190459.9360675,-1017911543.5863086,-593255773.7015861,-1382487961.0918386,333502955.07799494,3236087814.8015485,-718852.2772843165
1823-12-31,-575421792.8416748,-1018117206.4854338,-593306661.4272414,-1382531248.5458865,333482744.18972915,3236556715.1344333,-638658.2052951788
1824-12-31,-575641231.5622307,-1018311658.2175848,-593354749.5361842,-1382570228.9151201,333463033.3655792,3237025127.110072,-587974.2029959562
1825-12-31,-575852367.9796236,-1018497874.4390416,-593400880.90746,-1382606144.2538345,333443675.99377906,3237487377.403502,-552652.9213392714
1826-12-31,-576058300.7984055,-1018678770.2759163,-593445705.356804,-1382640069.408752,333424517.2101947,3237947169.333636,-528581.9945380292
1827-12-31,-576260511.8573505,-1018855779.1350921,-593489608.79774,-1382672515.4407995,333405495.8745781,3238403925.134094,-511395.49846727203
1828-12-31,-576460475.2055153,-1019030391.6655056,-593532928.4446505,-1382703974.4996917,333386528.57648647,3238860140.9725447,-499743.66977090144
1829-12-31,-576657653.4264385,-1019202099.9263186,-593575695.556188,-1382734300.4905605,333367693.6347215,3239310148.228943,-489326.146708188
1830-12-31,-713268561.4325075,-1096763558.0337946,-593615275.3621943,-1462645541.5635777,333351201.57696956,3989086375.2782145,-443128444.6357098
1831-12-31,-803834965.9444169,-1148001710.1553109,-593660080.2380377,-1513961103.5407913,333333069.93122613,3989613854.833443,-254556890.88407102
1832-12-31,-859299043.5999486,-1178534049.7430832,-593707738.5774517,-1546173414.8902376,333314487.91480213,3990143434.926937,-140262246.74695516
1833-12-31,-890149470.5774086,-1194160961.5371115,-593757391.8865228,-1566090183.1699867,333295770.58751065,3990671825.0182004,-76747237.95049654
1834-12-31,-905913346.9685179,-1202094383.717169,-593808716.9030844,-1578247079.151176,333276998.18543303,3991200218.0381675,-42759030.56188163
1835-12-31,-913884156.0870211,-1206413465.0996847,-593861477.8095809,-1585563247.3082936,333258197.377041,3991728822.861378,-24332308.577509873
