,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-501432451.8356325,-1367238975.9763498,-939207215.5746417,-2084428196.7432196,508872017.191354,4377755621.040586,5506880.300367549
1801-12-31,-500605198.9014266,-1366295135.9799147,-938845881.3811922,-2083932427.7581964,508928095.5930452,4377824879.490288,2850049.202429203
1802-12-31,-500236875.33513904,-1365778564.906448,-938682515.9508569,-2083733055.9243636,508945160.01180905,4377893277.531119,1556548.7998475013
1803-12-31,-500079674.257165,-1365495065.4626024,-938601474.6520851,-2083639016.085878,508948992.52454686,4377960890.773572,885691.0868548496
1804-12-31,-500017915.4345803,-1365335862.7041907,-938561263.7291895,-2083589882.7859507,508947997.33379793,4378028288.239098,516068.1705776244
1805-12-31,-500000313.6299729,-1365246775.0358975,-938542785.3443027,-2083561449.4719884,508945138.32200986,4378094117.130069,302841.3965643733
1806-12-31,-500004934.6481927,-1365199837.7539566,-938536411.0192236,-2083543540.3559916,508941459.74730945,4378158976.842959,172940.56506647056
1807-12-31,-500019661.93671954,-1365178563.8380754,-938537084.5977479,-2083531863.1625319,508937564.6511348,4378223348.858022,92618.48922301063
1808-12-31,-500039127.30651623,-1365172511.8875523,-938541604.1837243,-2083523310.8676574,508933560.3432328,4378287279.140783,44353.27795169047
1809-12-31,-500060708.2538394,-1365175816.8114183,-938548286.9871922,-2083516538.786963,508929546.9300243,4378349482.3856535,14288.734987492237
1810-12-31,-500091902.9024015,-1365194967.7321053,-938557313.6883215,-2083512982.458248,508924478.5596608,4378446881.793346,-18443.955846703713
1811-12-31,-500159536.0216316,-1365251107.6754928,-938573503.139086,-2083523574.622383,508916312.12912893,4378666482.897251,-75887.29794272954
1812-12-31,-500234826.8232515,-1365318404.9775848,-938591715.2903724,-2083537234.1278772,508907464.95008457,4378886727.907193,-98757.13514101837
1813-12-31,-500316406.2592324,-1365390655.268045,-938611707.8445694,-2083553006.2193508,508898591.5838791,4379105951.384524,-116669.46770080863
1814-12-31,-500403292.42293274,-1365466558.6685598,-938633494.0840251,-2083570672.2593694,508889840.0428339,4379324947.041544,-132768.25491777452
