,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1483031675.55839,-1952907897.001523,-463690821.12323093,-788881205.9609578,-31031460.28410633,4727192015.941843,-7477761.520774627
1801-12-31,-1484832372.172566,-1954684426.5345218,-463776208.75104815,-789003568.2632903,-31094373.10973075,4727992015.041992,-4426975.664075446
1802-12-31,-1485514839.3144274,-1955556339.679892,-463841273.2895446,-789117855.5071112,-31132384.57017301,4728791344.448206,-3524969.551450837
1803-12-31,-1486002782.0456033,-1956227814.8784413,-463897324.03613377,-789227393.488861,-31161921.967245102,4729589848.50267,-2992607.954506079
1804-12-31,-1486409119.4139605,-1956795768.8521276,-463948293.5099753,-789332079.9145291,-31187635.399430335,4730390135.895703,-2628250.120094156
1805-12-31,-1486788958.9795604,-1957318130.1413722,-463996011.50266314,-789432194.8873345,-31211797.44597362,4731187267.870637,-2363024.6023008376
1806-12-31,-1487146091.2099533,-1957803075.8237267,-464041366.32510924,-789528276.3594495,-31234963.068233,4731983557.931907,-2153597.3227782934
1807-12-31,-1487493049.3564863,-1958265949.6973977,-464085065.6102381,-789620973.4751481,-31257657.04457462,4732779009.742197,-1985871.0925335696
1808-12-31,-1487835130.383677,-1958714271.0140042,-464127679.7878122,-789710982.0575764,-31280172.271545663,4733576466.33821,-1848673.7890568231
1809-12-31,-1488167876.3689322,-1959145678.937843,-464169267.894777,-789798495.519185,-31302392.09007664,4734370646.93861,-1730530.089807732
1810-12-31,-1488527615.0523016,-1959601221.3564007,-464212246.55580944,-789888233.4244474,-31326341.097115725,4735279363.618428,-1672982.8695862375
1811-12-31,-1488946763.005311,-1960119869.4371893,-464260165.1244255,-789988062.7578436,-31354590.854138955,4736434386.4830065,-1704393.850350531
1812-12-31,-1489381176.4746852,-1960651364.3164086,-464310461.82893944,-790092833.6870114,-31384223.757791087,4737592285.021108,-1706157.0650328582
1813-12-31,-1489822094.8720288,-1961186647.4999437,-464362076.7375475,-790200509.5443786,-31414394.537814766,4738747069.726651,-1692619.4264490858
1814-12-31,-1490266885.0041857,-1961722742.778509,-464414536.03698874,-790310212.1485674,-31444861.033937603,4739901416.224208,-1672588.3250923518
1815-12-31,-1490717366.713531,-1962260500.8509278,-464467589.97136617,-790421361.579064,-31475601.308807984,4741055646.959832,-1648806.140526861
1816-12-31,-1491166537.513269,-1962794533.0044231,-464521035.2273245,-790533570.1064728,-31506423.22869192,4742212845.505071,-1625634.5532570072
1817-12-31,-1491615495.29593,-1963325307.287952,-464574680.12955785,-790646422.1246862,-31537239.92046009,4743366911.114034,-1601750.4069163827
1818-12-31,-1492066351.5517037,-1963855299.7977507,-464628369.4045973,-790759749.293148,-31568116.360797584,4744520400.729298,-1578070.8507930886
1819-12-31,-1492519771.4706702,-1964385019.6856704,-464682110.31485134,-790873405.2436904,-31599094.701273516,4745673675.061058,-1554539.9654537986
1820-12-31,-1492937514.4173348,-1964873358.350303,-464733555.863728,-790982748.122698,-31628001.449551135,4746706745.853752,-1491136.3959597098
1821-12-31,-1493260338.7892814,-1965251130.924158,-464777299.43320584,-791073777.2894892,-31650836.322355643,4747363384.503853,-1299134.2157064918
1822-12-31,-1493558263.315407,-1965598536.3028991,-464817073.9443959,-791155168.7732557,-31671729.79326576,4748018640.939087,-1171586.460390239
1823-12-31,-1493845060.5311084,-1965930782.2714,-464854366.20756185,-791230006.3444593,-31691794.34743157,4748671789.170706,-1078922.7642138996
1824-12-31,-1494116810.3006382,-1966246707.7793913,-464889969.48877686,-791300208.437413,-31711208.054386094,4749325805.740716,-1007878.84476592
1825-12-31,-1494395127.9420094,-1966566640.112058,-464924395.7327311,-791366658.7135524,-31730588.416423127,4749975027.266723,-956069.2368903965
1826-12-31,-1494663068.529385,-1966875868.41757,-464958005.85616386,-791430371.5254211,-31749668.610157147,4750622608.26648,-911877.1484711791
1827-12-31,-1494927150.812152,-1967180757.9546123,-464991046.7212892,-791491894.4169635,-31768582.873582333,4751268536.651388,-876306.3428861005
1828-12-31,-1495178038.8437166,-1967472819.5551114,-465023730.3583834,-791551912.6741732,-31787141.00376685,4751914802.555033,-845768.4931843749
1829-12-31,-1495447071.0486157,-1967780917.7502913,-465056025.7379142,-791610156.5571296,-31806061.884196535,4752556659.207798,-824029.1778919448
1830-12-31,-1644851923.3134968,-2042268576.7257802,-465086113.08739907,-806856154.2918159,-31823057.476242587,5173209989.158752,-172927351.47153512
1831-12-31,-1678280718.825928,-2056240088.849659,-465115782.8095321,-819604990.5937183,-31839407.869256333,5173797526.253386,-119600830.55502725
1832-12-31,-1697252089.0471926,-2063642263.0578117,-465145454.8978818,-830925760.85043,-31855648.692777812,5174387035.931442,-83581090.28036986
1833-12-31,-1710249329.8173132,-2068495084.1347268,-465175145.6691517,-840302115.713343,-31871866.08488819,5174975155.187432,-57481607.72895981
1834-12-31,-1718637642.8790567,-2071618915.7019794,-465204853.1671245,-847643001.9192079,-31888109.387005106,5175563472.481666,-39617757.28557654
1835-12-31,-1724053779.9568253,-2073653183.1826465,-465234585.2534093,-853156202.0471053,-31904401.814297542,5176151694.714776,-27498081.02996284
1836-12-31,-1727663320.7042916,-2075033188.9203858,-465264373.65520185,-857176962.8370817,-31920777.989176467,5176742218.739894,-19234654.536715616
1837-12-31,-1730134740.607177,-2076043464.037419,-465294174.7996525,-860052937.9775243,-31937189.724842057,5177331296.072607,-13553155.332710044
1838-12-31,-1731891397.2386642,-2076839579.968475,-465323982.35620505,-862085637.8350338,-31953636.048105955,5177920088.0238,-9601408.751312045
1839-12-31,-1733171739.4712825,-2077465615.6469672,-465353859.9819804,-863514361.0683473,-31970109.611096352,5178509563.955975,-6870204.98969204
1840-12-31,-1734193358.0644853,-2078044941.367154,-465387664.3456205,-864526324.675888,-31989976.536979347,5179308768.641363,-5040195.202973771
1841-12-31,-1735000522.79112,-2078555941.3589268,-465423135.38181615,-865239049.1759937,-32011682.0230031,5180049627.1628,-3716779.879312671
1842-12-31,-1735661570.1631198,-2079026075.4960206,-465459119.68528676,-865745296.158696,-32033846.259226263,5180787597.477507,-2782984.5475365287
1843-12-31,-1736212302.3381639,-2079462465.1520705,-465495294.4285075,-866108219.4312413,-32056068.47411698,5181522310.162531,-2117835.297614647
1844-12-31,-1736683068.3875113,-2079870176.3606973,-465531649.4461488,-866372020.480465,-32078226.801726684,5182256600.265714,-1648777.868402556
1845-12-31,-1737109808.659309,-2080265379.982326,-465567987.153378,-866566997.3658779,-32100449.718710274,5182983733.944892,-1316614.8668614032
1846-12-31,-1737493419.704371,-2080644335.0031316,-465604286.49369615,-866714430.7652149,-32122555.986422613,5183708013.176747,-1078652.9069418395
1847-12-31,-1737839481.9424968,-2081006669.931346,-465640575.97580194,-866828677.6958632,-32144354.17490819,5184429011.385042,-904969.5257907398
1848-12-31,-1738173059.8708184,-2081366811.5721154,-465676850.67398995,-866920017.5720285,-32166192.157505095,5185149258.462132,-783724.284020203
1849-12-31,-1738493324.4974232,-2081721773.5626712,-465712994.3278301,-866995087.8534905,-32187943.84890479,5185862385.815207,-693497.4663133539
1850-12-31,-1738850316.4646425,-2082116998.6786406,-465751313.01731867,-867063656.1628534,-32211797.697805822,5186697724.210143,-668792.6399003427
1851-12-31,-1739287862.8247757,-2082608526.0854359,-465796805.6600869,-867140598.2252066,-32241233.93372734,5187870569.744346,-754103.6431072402
1852-12-31,-1739721326.0774932,-2083113124.5243502,-465846156.64848316,-867220261.3431106,-32272193.768990353,5189044708.336587,-796890.3467041856
1853-12-31,-1740191144.5672383,-2083649205.6159294,-465897417.9941764,-867300912.7172648,-32304281.8315015,5190212253.426701,-824217.4845463744
1854-12-31,-1866285484.4343052,-2354651049.705369,-473141270.96270084,-867394820.4143715,-44672895.21496603,5821299772.555139,-200911964.01931742
