,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1753804285.3293338,-2462468202.900839,-461986006.3139685,-827982688.8489082,28837219.745358303,5486077142.657783,-8557463.369028246
1801-12-31,-1754763190.88374,-2463868600.1765704,-462048410.0732462,-828087435.2874681,28814340.398316428,5487018276.093918,-6955020.30385342
1802-12-31,-1755422496.647324,-2464833479.6401744,-462104032.9684253,-828189473.5635848,28794007.45426984,5487959298.606222,-6111737.942673605
1803-12-31,-1755963453.2858517,-2465636945.8942165,-462155141.3067698,-828289648.4090145,28774536.647889897,5488900073.539642,-5546934.502165403
1804-12-31,-1756442715.389163,-2466355201.402686,-462202967.11619115,-828388136.4518118,28755439.74297926,5489843343.024298,-5133256.180724002
1805-12-31,-1756886249.701707,-2467019955.899538,-462248284.5736084,-828485037.7616127,28736571.990314037,5490783880.380494,-4809466.541774054
1806-12-31,-1757308148.6695054,-2467648711.2430935,-462291599.2926852,-828580615.103755,28717844.522228897,5491724214.428339,-4545388.637578614
1807-12-31,-1757716342.420288,-2468251173.0243835,-462333392.92820287,-828675087.5738825,28699207.901066884,5492664300.540048,-4323516.399625167
1808-12-31,-1758115765.8069406,-2468834031.8118563,-462373966.13016015,-828768711.3705215,28680613.338587,5493606530.277395,-4133253.6388639007
1809-12-31,-1758508749.626711,-2469400363.880093,-462413516.4245007,-828861537.4358407,28662075.5555456,5494546552.644245,-3965706.3278714344
1810-12-31,-1758914693.7166944,-2469978784.7394285,-462453685.2772751,-828956857.5241216,28642517.087873816,5495599703.423521,-3880285.7187612304
1811-12-31,-1759357532.1941378,-2470601607.439652,-462496476.4539826,-829058918.6116039,28620609.687336773,5496856400.197554,-3904008.3891568156
1812-12-31,-1759818707.376224,-2471238327.543847,-462540483.5675385,-829164606.4128135,28597711.173446134,5498116380.904776,-3893034.955183668
1813-12-31,-1760290591.6437852,-2471879589.1426754,-462585177.21530783,-829272672.7518777,28574308.655458257,5499373077.973181,-3861886.7579175895
1814-12-31,-1760769201.6295323,-2472521404.095251,-462630275.35672116,-829382397.9839752,28550623.653262988,5500629558.880464,-3819496.9284110945
1815-12-31,-1761252077.7276273,-2473161624.243365,-462675591.40331244,-829493372.8249038,28526770.857911453,5501885913.531439,-3771602.9449170884
1816-12-31,-1761739107.2051773,-2473800017.2293262,-462721156.9445776,-829605557.5576787,28502736.080750287,5503145518.767494,-3725828.010434577
1817-12-31,-1762228397.762379,-2474435208.9571896,-462766794.7845785,-829718597.7700183,28478622.054930806,5504401997.43762,-3676385.208678365
1818-12-31,-1762718989.9252257,-2475067449.988574,-462812429.0032218,-829832168.2360457,28454492.440598786,5505658164.754001,-3625441.248223096
1819-12-31,-1763210664.3247352,-2475696278.111395,-462858056.27374977,-829946256.6767019,28430331.646118343,5506914200.346635,-3576895.4413680397
1820-12-31,-1763685079.3525436,-2476296558.196278,-462902185.5686741,-830057554.8938844,28407236.387978464,5508052006.879259,-3464747.1878460567
1821-12-31,-1764111630.843307,-2476827900.676494,-462942410.6959714,-830160449.4513665,28386807.61220102,5508942257.85915,-3236229.0027695927
1822-12-31,-1764514645.6359096,-2477328428.567971,-462980586.4452626,-830258919.1234425,28367460.38971679,5509831927.349722,-3068779.6426152447
1823-12-31,-1764903645.7732615,-2477810418.6180573,-463017417.4441477,-830354435.9321092,28348670.881472975,5510721242.632478,-2939073.0984480763
1824-12-31,-1765283393.7832074,-2478281742.587035,-463053166.947758,-830447628.8123878,28330251.264879033,5511612344.959729,-2833217.7218497302
1825-12-31,-1765656678.0068731,-2478742120.9544096,-463088156.148723,-830539045.306673,28312056.063489586,5512500393.453583,-2743743.9111913657
1826-12-31,-1766024498.899096,-2479196219.6126347,-463122508.31326747,-830628929.0217135,28294042.52639839,5513387922.594861,-2667368.968013737
1827-12-31,-1766388404.3433864,-2479644656.9278054,-463156396.7815702,-830717602.0323563,28276127.8225293,5514274976.755889,-2602502.0581229925
1828-12-31,-1766749619.290897,-2480089166.53016,-463189926.6269505,-830805329.8291248,28258263.836601213,5515163839.961823,-2547272.7477487307
1829-12-31,-1767108309.8104458,-2480529546.8062863,-463223149.09784,-830892162.9027034,28240463.92385888,5516049978.794678,-2497222.5426259576
1830-12-31,-1811357027.4535656,-2505746708.582573,-463254796.1488991,-834797213.2789654,28223684.73215209,5702112497.679251,-112651327.60250375
1831-12-31,-1829715948.4801059,-2516067965.675544,-463284054.0600009,-838133276.5760155,28208751.08670628,5702779189.975146,-82422759.46555758
1832-12-31,-1839813217.6379228,-2520706765.244877,-463312014.9862348,-841461857.2207911,28194575.591681853,5703447389.55948,-65391838.90545436
1833-12-31,-1846582535.0111618,-2523047023.24384,-463339131.64737505,-844636547.8011811,28180824.98993884,5704114238.385797,-53936057.07219402
1834-12-31,-1851526275.2228456,-2524412986.1175823,-463365615.55551803,-847547665.1106131,28167328.97901526,5704780630.037433,-45472164.51673521
1835-12-31,-1855387595.472383,-2525333747.5349426,-463391601.0487683,-850151664.7657478,28153993.67909029,5705447115.426876,-38809369.1077891
1836-12-31,-1858539893.8201168,-2526032548.714695,-463417265.2394763,-852447036.6764433,28140748.558580086,5706115318.529298,-33368138.607276138
1837-12-31,-1861164271.3833961,-2526609064.7060013,-463442639.59811085,-854453421.3792123,28127582.793136343,5706781799.507621,-28850090.996527184
1838-12-31,-1863398401.1196039,-2527112785.1726084,-463467774.47479755,-856199389.9266768,28114472.48759474,5707448051.245112,-25045773.366873346
1839-12-31,-1865356127.5363503,-2527569338.8627453,-463492756.48736715,-857715675.7719443,28101400.91459483,5708113963.768731,-21787732.3771142
1840-12-31,-1867102424.7024322,-2528040425.677046,-463520204.2180249,-859037392.0321946,28086412.25286843,5708986772.134794,-19112387.18687937
1841-12-31,-1868682670.1065383,-2528561530.9481745,-463551957.9603688,-860194182.6893716,28067873.188146964,5710091026.585489,-16937504.484009773
1842-12-31,-1870109990.0521336,-2529094123.8458796,-463585927.6190318,-861206278.1519706,28047874.798114583,5711194101.25822,-15038623.927734744
1843-12-31,-1871436270.0327377,-2529630460.1489563,-463621333.14871645,-862093008.59735,28027099.882015765,5712295957.786394,-13357285.002907757
1844-12-31,-1872663090.5695662,-2530167659.675417,-463657767.8789799,-862871505.1052488,28005845.00315188,5713399610.374122,-11882575.174858734
1845-12-31,-1873787461.8484402,-2530701401.423214,-463694885.24587584,-863556356.4969584,27984326.467864797,5714499578.731811,-10595945.57955065
1846-12-31,-1874816046.5018613,-2531231765.8094883,-463732512.0464324,-864160363.0673995,27962643.683835074,5715597841.851983,-9484232.695818026
1847-12-31,-1875763026.7840164,-2531760212.685602,-463770539.48142344,-864694605.5744406,27940840.447199315,5716695060.969317,-8524820.809284031
1848-12-31,-1876640735.1049678,-2532287502.8153987,-463808837.6120652,-865168678.8803103,27918958.521582842,5717793931.1981325,-7695294.12785313
1849-12-31,-1877456542.4612308,-2532811654.069795,-463847352.611881,-865590859.1389904,27897032.532699853,5718888455.521067,-6976912.382012783
1850-12-31,-1878239167.8492932,-2533361540.877586,-463887573.1268437,-865971750.1608312,27873927.114883974,5720105026.009333,-6423592.026738634
1851-12-31,-1879033256.1804762,-2533976657.1313515,-463931689.822384,-866322676.1285388,27848136.758447647,5721559789.405793,-6056775.704819046
1852-12-31,-1879810826.6181831,-2534615393.8408823,-463977961.52200747,-866645055.1813893,27821209.12994963,5723017619.141711,-5705432.601861068
