,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1432933916.1399117,-1855047540.2971802,-704180691.6033968,-1285180620.0587037,-30114132.55573146,5329218114.524286,-21554725.049495067
1801-12-31,-1436670375.094639,-1858767433.8190022,-704378628.0146489,-1285833480.8300817,-30242440.1945879,5330980026.348214,-14439777.13195934
1802-12-31,-1437844778.0888,-1860156766.2505257,-704582933.8294766,-1286245754.2866375,-30355912.071179688,5332739831.634794,-13311778.033432549
1803-12-31,-1438762981.6221128,-1861243026.1360974,-704787234.0098233,-1286599844.547537,-30460806.41259767,5334498232.98288,-12445865.141551519
1804-12-31,-1439599547.6811337,-1862201385.5431275,-704990485.1705465,-1286921426.6296299,-30559883.928538382,5336260235.617455,-11804929.854433794
1805-12-31,-1440387500.1700664,-1863080544.0173583,-705192411.2800982,-1287223923.6500354,-30654166.034789935,5338014829.366207,-11306585.36841007
1806-12-31,-1441141122.7073612,-1863907493.0394547,-705392933.8657943,-1287514232.3435235,-30744812.958067402,5339767467.580248,-10906300.479116416
1807-12-31,-1441872547.8897076,-1864695436.839283,-705591983.1084429,-1287797749.8224823,-30832779.006017998,5341518302.823933,-10569628.906265069
1808-12-31,-1442584005.9427314,-1865458850.02937,-705789648.2652739,-1288075517.203202,-30918665.22641544,5343272857.593129,-10288039.218020217
1809-12-31,-1443291114.6651356,-1866200815.3922443,-705985845.2037284,-1288351932.9567435,-31002930.194273457,5345019983.481293,-10037344.092894
1810-12-31,-1444045684.2055457,-1866975251.4270213,-706184723.7002996,-1288638034.8128552,-31089852.302778706,5347026889.78483,-9937500.98161951
1811-12-31,-1444914814.1490529,-1867857219.1247659,-706393785.6448822,-1288954915.6923149,-31186240.682543814,5349603650.217228,-10125287.275299242
1812-12-31,-1445808917.5658622,-1868759645.2336297,-706610046.8715558,-1289288000.1036882,-31287414.784264877,5352187312.001613,-10254899.37602453
1813-12-31,-1446719438.3148594,-1869671631.5175114,-706832139.2317832,-1289633348.349274,-31391515.844761267,5354763855.544864,-10334375.520154845
