,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1833-12-31,-1748129744.567781,-2190420613.5682535,-717758828.8209476,-1355133895.5419683,71299684.5025293,6074620766.859393,-133648710.01986381
1834-12-31,-1758571507.1413786,-2194443173.6830187,-717763327.8651065,-1362571891.3267643,71299188.0284813,6074627359.425725,-111915117.45462917
1835-12-31,-1766854476.764846,-2197152107.528863,-717768760.7061397,-1369145347.4509747,71298391.10155609,6074634429.479777,-94478402.56596051
1836-12-31,-1773607052.8353972,-2199067295.272259,-717774927.7260374,-1374855100.7828147,71297358.69657597,6074642444.09259,-80188679.74687943
1837-12-31,-1779231061.6980762,-2200476232.325575,-717781747.3291197,-1379761777.235938,71296142.48971745,6074650537.10342,-68319967.50131583
1838-12-31,-1783958937.793627,-2201536605.923023,-717789092.0682114,-1383952551.2009206,71294777.08945021,6074658728.205406,-58399232.2857935
1839-12-31,-1787971141.241508,-2202356670.469894,-717796883.2035658,-1387520653.8406076,71293284.096914,6074667359.7203665,-50044696.04302828
1840-12-31,-1791397506.3836625,-2203005953.752438,-717805805.0816301,-1390556602.836452,71291094.46001393,6074726298.100643,-43013925.00633984
1841-12-31,-1794270808.137615,-2203476354.668253,-717809528.0885211,-1393118242.4698715,71292509.95879427,6074328668.048962,-36745686.0197205
1842-12-31,-1796707184.4761052,-2203821366.042414,-717809903.4313903,-1395284129.5165727,71295627.46369341,6073927776.879452,-31430765.40199119
1843-12-31,-1798774674.1851656,-2204072153.591199,-717807744.0102395,-1397116676.2448206,71299826.33476305,6073522827.452653,-26905127.101987198
1844-12-31,-1800532820.8063512,-2204250277.57682,-717803550.8790915,-1398668295.2544258,71304786.08045605,6073113914.028922,-23039751.32189084
1845-12-31,-1802025681.5494967,-2204371061.52869,-717797669.3164979,-1399982253.365531,71310345.3234199,6072698633.646085,-19724980.199305594
1846-12-31,-1803291141.5848422,-2204446806.3388896,-717790420.8075584,-1401095091.982759,71316366.63200906,6072280212.92635,-16882192.996568773
1847-12-31,-1804363650.3333592,-2204486537.30703,-717782013.6482267,-1402037226.7264426,71322772.39533079,6071857388.105315,-14434224.649554681
1848-12-31,-1805266767.7423377,-2204500345.3687654,-717772631.2230015,-1402833213.0497177,71329497.54480034,6071430661.520118,-12323423.91485126
1849-12-31,-1806024418.268941,-2204488284.1327543,-717762379.6034608,-1403504988.4853566,71336526.11617577,6070997524.297892,-10500537.032221202
1850-12-31,-1806660000.991634,-2204458753.840489,-717751842.5107613,-1404072257.1773,71343460.09748143,6070590887.882477,-8946801.668215282
1851-12-31,-1807220072.8964598,-2204440683.2280407,-717744202.7671019,-1404558586.6190128,71348111.9819651,6070408402.377262,-7753822.303893673
1852-12-31,-1807700919.6364956,-2204423616.900955,-717738244.8419178,-1404973017.8676405,71351732.52954918,6070223800.104785,-6706071.463204571
1853-12-31,-1808109616.3945963,-2204404528.8617654,-717733479.3814425,-1405324880.621051,71354774.55824482,6070034110.176356,-5788462.703916576
1854-12-31,-1839067670.551426,-2269091744.785363,-722847178.7889082,-1405624453.9516006,63062149.94517508,6614645015.779348,-438138474.3863102
1855-12-31,-1866016048.2941933,-2313331827.1895013,-726872766.8546271,-1405882588.3959448,58644902.14725447,6614450292.809241,-358687344.2104037
1856-12-31,-1888720703.8833761,-2346368863.2422256,-730622928.2308198,-1406109505.4801073,55606395.11732009,6614253547.429482,-296195835.5840296
1857-12-31,-1907165000.1467133,-2372426996.67385,-734119609.6916693,-1406313390.7984698,53327934.918607175,6614051704.234927,-245849061.84842625
1858-12-31,-1922255983.2364323,-2394140415.209531,-737335718.1311448,-1406500051.5485315,51562987.03204611,6613847358.8485155,-203920787.712357
1859-12-31,-1934776308.3987746,-2411957793.7393785,-740261957.2788228,-1406672868.6672764,50164784.16178754,6613640314.24676,-169090522.74168494
1860-12-31,-1945051295.4527855,-2426661900.0645566,-742899685.1020464,-1406832714.6222441,49038973.387895316,6613409853.66685,-140135417.3952964
1861-12-31,-1953427023.0823162,-2438784115.0152583,-745257909.0121739,-1406977962.8576834,48140995.36085814,6613132691.628836,-116110630.31689987
1862-12-31,-1960314404.6319573,-2448678271.769383,-747354098.7709196,-1407109499.334319,47429663.56580374,6612853357.045817,-96227368.31311584
1863-12-31,-1965951736.310984,-2456668488.7895384,-749208423.7971507,-1407227284.312422,46871718.58766517,6612570408.807436,-79891269.33720276
1864-12-31,-1970552250.33292,-2463176163.3339505,-750842477.4002392,-1407331146.470408,46436287.66284534,6612285107.188524,-66409734.149531595
1865-12-31,-1974304894.6122847,-2468497449.7396955,-752275493.0378025,-1407420882.9988973,46097027.54432416,6611994448.647993,-55254808.23896901
1866-12-31,-1977351088.9509804,-2472882030.780367,-753525948.2892075,-1407496733.932014,45833899.50395498,6611701168.973369,-45998012.39282713
1867-12-31,-1979829998.479127,-2476466059.236558,-754613440.6188581,-1407558992.133609,45629447.35166803,6611404494.5030575,-38332672.5157194
1868-12-31,-1981851569.022997,-2479386459.8829184,-755557609.111357,-1407608225.7536936,45470067.13074878,6611104954.893068,-31976901.21891433
1869-12-31,-1983482871.6309998,-2481778893.1989946,-756375872.5213312,-1407645012.6576214,45345379.341145545,6610799868.929693,-26701322.39122897
1870-12-31,-1984805681.419591,-2483755513.5989876,-757084334.3075501,-1407671539.4732463,45247171.757889956,6610531594.842776,-22325517.15346026
1871-12-31,-1985920175.843909,-2485433105.3856544,-757701341.3824265,-1407701867.5141506,45166256.99707404,6610598534.0142355,-18893387.119369004
1872-12-31,-1986846418.889345,-2486840958.624871,-758237573.28216,-1407730601.7776716,45099951.642683834,6610664754.616788,-16008437.927876998
1873-12-31,-1987613977.2477913,-2488032392.8329754,-758703297.4488597,-1407756108.6992576,45045428.72196022,6610728062.538383,-13584098.919530874
1874-12-31,-1988250381.6950827,-2489041207.413358,-759107761.1327894,-1407777892.2850275,45000323.13184264,6610789393.71461,-11539957.085204728
1875-12-31,-1988776726.3741329,-2489899247.528661,-759458994.0043803,-1407795796.0538347,44962759.21252161,6610848709.735283,-9818243.494756062
1876-12-31,-1989212361.5675814,-2490627395.4037294,-759763905.8186125,-1407809905.6378136,44931248.22739965,6610906538.626731,-8371227.299625524
1877-12-31,-1989573051.2438974,-2491244491.770088,-760028776.8984615,-1407820331.297314,44904613.651963264,6610961400.709666,-7151193.516697328
1878-12-31,-1989872288.481792,-2491771298.571468,-760259009.5804688,-1407827282.95725,44881940.47250444,6611013377.731485,-6124968.975257838
1879-12-31,-1990121612.4122844,-2492222323.661195,-760459402.2108045,-1407831026.8346715,44862469.20284295,6611062891.789965,-5256309.673424436
1880-12-31,-1990327543.5763955,-2492607907.8383436,-760633875.0537318,-1407831496.9401166,44845749.53987566,6611100538.142159,-4514137.396999469
1881-12-31,-1990411588.2443323,-2492855698.9833894,-760778814.5389725,-1407800448.3778472,44836762.51700008,6610533910.512443,-3504290.6603459157
1882-12-31,-1990428301.587742,-2493016972.8908224,-760900016.2944732,-1407750812.5950506,44832189.789121896,6609961463.626598,-2682357.203812944
1883-12-31,-1990396709.2934537,-2493111853.5109076,-761001368.2842401,-1407687746.3616488,44830758.04575747,6609381128.727265,-2006374.3700949624
1884-12-31,-1990325726.5012486,-2493156287.520901,-761085815.0946813,-1407614162.4862347,44831691.67150769,6608794137.11084,-1442270.8341796892
1885-12-31,-1990219900.9348073,-2493159380.599997,-761155746.3860885,-1407531822.7044272,44834519.392128974,6608195908.682729,-962054.0653749226
1886-12-31,-1990092254.358102,-2493126425.5160193,-761213309.4477383,-1407442437.2128072,44838840.15424204,6607590900.635582,-561269.4897706799
1887-12-31,-1989938168.0770812,-2493063848.647181,-761260158.0727984,-1407346965.6065283,44844396.747179955,6606976757.072277,-214482.60718803143
1888-12-31,-1989768191.1203432,-2492975791.0247006,-761297854.2064419,-1407246375.896377,44850972.78292817,6606354795.080244,77831.22035368637
1889-12-31,-1989582478.5049756,-2492865955.336582,-761327678.5924333,-1407141104.722115,44858433.43568346,6605720799.279259,331368.3648627567
1890-12-31,-1989383262.0605116,-2492737555.9830203,-761350645.0148268,-1407031772.7166634,44866667.6730212,6605077154.514455,550986.6082921216
1891-12-31,-1989245793.106942,-2492661843.2940435,-761373792.1889683,-1406940321.9007285,44870981.74359095,6604907663.516187,432682.4431056173
1892-12-31,-1989125105.3664248,-2492604793.360347,-761395584.4968117,-1406857694.19327,44873707.28466338,6604732289.014704,368770.32310017955
1893-12-31,-1989014932.8043408,-2492556863.4147234,-761415749.780592,-1406780531.1392424,44875618.61203414,6604547863.089681,335478.23217382556
1894-12-31,-1988910313.3854346,-2492513453.584905,-761434215.8105632,-1406706849.4643703,44877103.7521804,6604355463.964763,323429.7283582838
1895-12-31,-1988808772.8121767,-2492471463.474786,-761451096.3857099,-1406635415.7454967,44878375.032851696,6604154520.717123,324943.0411948384
1896-12-31,-1988708722.5577834,-2492429047.5031147,-761466478.7336183,-1406565403.1560674,44879590.03964877,6603945039.653581,335705.3174347981
1897-12-31,-1988608369.6490767,-2492384811.6468368,-761480368.2205805,-1406496005.7581224,44880851.22179291,6603724195.934634,354864.09539652657
1898-12-31,-1988507175.9151614,-2492337791.7696214,-761492894.472267,-1406426842.1615798,44882233.565354794,6603493166.060068,378839.67866903526
1899-12-31,-1988403893.3053355,-2492287130.550077,-761504138.5086569,-1406357458.102521,44883812.53856042,6603250449.443475,407555.54672152206
1900-12-31,-1988320784.2038202,-2492261579.0548377,-761517038.064734,-1406293709.102325,44883317.35971615,6603186204.467186,317822.2382422553
1901-12-31,-2058955880.6013436,-2564047445.9752216,-771503819.2377284,-1422707516.0155623,49065243.72707391,7023705815.685821,-252499290.82925647
1902-12-31,-1815837879.429852,-2305782795.6541004,-744343534.0762802,-1347684380.0172982,60613273.56087232,5096735753.03842,1045864439.8224256
1903-12-31,-1646030711.6052961,-2067327488.2631288,-704668143.2530502,-1303224899.052682,77838626.92968029,4265648926.22812,1368266379.531755
1904-12-31,-1896319690.820524,-2422327821.0323963,-757056158.5821326,-1369274426.0937386,45359134.0394637,7539341871.189451,-1128908050.8232734
1905-12-31,-1444170594.8608067,-1844199921.412486,-671671646.0916408,-1238016539.0843406,98243659.75150353,2352240054.022658,2726484768.8031173
1906-12-31,-1428178511.2776423,-1867832948.7484684,-676978131.8186079,-1233451273.12687,91736665.01085073,4500294302.897741,611829119.9463862
1907-12-31,-1439054951.5248399,-1857123431.122391,-666920252.7227367,-1248694917.8577995,88023700.19357944,4834334562.827265,288043522.971285
1908-12-31,-2183515405.8904805,-2742635441.2280498,-778089353.5443926,-1471108329.4535918,17721777.071932465,11146947138.707777,-3955712153.549019
1909-12-31,-2227825196.6738796,-2780335737.2623816,-789562045.7471273,-1481920064.0047035,30629183.30529812,8369258132.81565,-1114678775.755436
1910-12-31,-2335575592.921507,-2910073571.6245832,-812757031.2768553,-1487336713.0906947,30087230.53531167,8415938036.8753,-893447636.8233827
1911-12-31,-1763806991.913136,-2254502755.385918,-738163803.3985205,-1348130354.7931783,60149133.417265,3956510941.1659184,2064232834.1687624
1912-12-31,-2109789288.7798548,-2690223321.2205286,-787557609.164996,-1436106299.8467054,31446677.15151763,8293738095.167897,-1286790484.688434
1913-12-31,-1508649503.4544559,-1907226506.6924605,-679983229.2471285,-1270327096.1314247,91418600.17997712,1987346450.1485236,3259758209.391699
1914-12-31,-2205700660.620927,-2801495479.274022,-803500368.6354566,-1458303109.0316062,26407131.245793283,10462803076.353334,-3190030235.3362164
1915-12-31,-1774256950.9845784,-2284073249.3843603,-744505193.9198589,-1351284820.8468242,62014725.98912719,4702087140.86477,1372861250.5300062
1916-12-31,-2020958298.3156729,-2573531773.8378425,-775605588.2904625,-1408127983.8309064,39955982.30152422,7649812723.027111,-901316511.774023
1917-12-31,-2794171911.027052,-3500937026.7943015,-870202474.0654182,-1588449644.5497468,-17132257.2962552,11980013200.444855,-3173305664.4774284
1918-12-31,-1801758754.466286,-2250714734.6496663,-742287428.6244644,-1374962989.7576516,55923684.40717608,3010945172.156082,3060480827.893094
1919-12-31,-2161703626.658531,-2684300191.363265,-786681767.6827867,-1469190114.7143202,38320513.934196055,8155230581.030829,-1077301088.3616362
1920-12-31,-1924660307.699001,-2389671323.2354565,-751704270.8277509,-1401044799.2683513,54440888.89674029,5405221677.638236,996926007.487691
1921-12-31,-2044641932.9512863,-2574658859.674984,-776253203.4908849,-1423569228.4028432,42214067.067084044,7162408080.225016,-380166006.69383615
1922-12-31,-2417845590.9437566,-3045808613.154645,-833233708.0988785,-1505683802.2974179,20351902.442330748,9415275327.036728,-1615338030.2932706
1923-12-31,-2334850929.708314,-2892633632.5253744,-818042168.8092581,-1512634626.6192882,29523730.469791472,7766160170.628075,-240035302.50320542
1924-12-31,-2668642229.8192587,-3370703461.0459595,-868005566.3258376,-1580497417.4547591,-9076328.02507928,10033583168.575495,-1519507463.6408694
1925-12-31,-2467259723.115858,-3072976656.727646,-850055536.2814137,-1540833170.9383643,13722996.992081285,7731774209.040726,177540108.87565595
1926-12-31,-2700164596.5722094,-3309456616.0355463,-865332758.4654886,-1596632937.117873,1802525.871486485,9242521900.89603,-762479647.5921654
1927-12-31,-2284284567.0325384,-2829166465.4063606,-824969957.8281624,-1511914947.7145224,24356479.552610368,6355865378.417718,1052783052.1682171
1928-12-31,-1732248008.540418,-2139958632.5040607,-732593866.4194893,-1357024038.5039623,77622740.19743347,2665125452.0394444,3192987220.8925524
1929-12-31,-1692194122.6162934,-2103282167.119131,-719128064.1178246,-1345522229.001256,83843443.74096456,4669390120.546489,1101968085.0543537
1930-12-31,-1818941051.251145,-2280908691.988622,-741952004.9914831,-1373049699.4716024,65328878.880024076,6419302481.227122,-265716132.92617348
1931-12-31,-1846968871.0078478,-2339658494.064657,-748803303.2283417,-1372852758.5673301,56479254.922551066,6315617674.7199335,-62804064.794986084
1932-12-31,-1740853136.216395,-2231239595.893302,-734351128.7997497,-1331435419.332429,59636142.992406964,5331687604.231244,641374818.5251293
1933-12-31,-2323050436.4475484,-2952832123.092918,-817281152.570238,-1483033664.4708831,11729851.054114163,10156465839.532393,-2565772064.301055
1934-12-31,-2230296958.9036627,-2794841321.1363754,-804434576.2472795,-1470273990.5716019,24822241.970368832,7533614042.373249,-261352213.30443013
1935-12-31,-2044140997.6574745,-2576727207.955321,-781260960.5915661,-1422671506.1260204,39884086.40066624,6159238412.081723,617999980.1369834
1936-12-31,-2269280386.688027,-2916695295.4241676,-827266423.7731013,-1467020109.5969474,24649579.08920449,8397261857.466022,-930418811.5838145
1937-12-31,-1833817170.400186,-2358732073.0670414,-763950122.2471712,-1363367514.268775,64797897.25679588,4485387093.326434,1750585222.2560484
1938-12-31,-1668085825.1305428,-2156573396.0767574,-732361845.2618434,-1304753727.3211179,80236823.95956248,4311622506.00027,1460656016.8851914
1939-12-31,-1400826211.7813244,-1810038227.8642824,-673080484.3924632,-1216057743.4025943,102243266.15495831,2607712999.4688,2374955153.9463735
1940-12-31,-1576119844.9120908,-2029228387.9746819,-701421446.4070877,-1290434682.0747478,80711271.81390408,6113137996.402401,-591142121.9876809
1941-12-31,-1328908724.0841546,-1721150943.27074,-646686920.7713078,-1202824979.030899,106545359.82333419,2832068200.541481,1948217690.9270515
1942-12-31,-2100254451.7747326,-2696569913.8403487,-785108438.6305128,-1439551420.3470862,25804260.083016455,11285601119.704872,-4255154451.1938987
1943-12-31,-1856781097.4898124,-2397549268.511169,-752462017.5927591,-1364173274.492572,48725867.856838495,6001746183.677756,312489140.83292866
1944-12-31,-1627188834.7206688,-2085509250.8185053,-703921001.0008183,-1298918037.100439,73689341.08902124,4238684066.0002646,1392102504.9406407
1945-12-31,-2133884263.3185396,-2730189221.809617,-786005421.8585223,-1434318938.9145868,25480869.756441385,9469668882.386808,-2387901808.0861893
1946-12-31,-1941001959.9279866,-2459675879.458994,-754282175.0928386,-1387459772.5926254,40080955.75066209,6148188026.25879,346640682.64766616
1947-12-31,-2140614101.861638,-2742197748.9547386,-788094051.3070421,-1427779787.0838645,16389500.895745069,8074244520.336068,-982058216.9101499
1948-12-31,-2329195798.4202485,-2954241034.082307,-816576480.552285,-1475330597.6938834,6181078.568051726,8625460303.9851,-1046841527.3570625
1949-12-31,-2432081118.6290045,-3097204265.9996376,-842501364.9111046,-1492632282.259259,-2581812.51006642,8694726342.551805,-821437687.5576955
1950-12-31,-2824298436.9906754,-3510208923.7740088,-882379421.336702,-1591797859.1217668,-16427287.883879155,10452314577.325489,-1608953112.3996437
1951-12-31,-1947241187.4585395,-2447125921.0321226,-784608704.7241018,-1409018731.8199205,46096107.20638308,3877659440.7903013,2627071362.944918
1952-12-31,-2027327316.9481258,-2545363890.57839,-783748098.4211103,-1420361387.713959,34941715.64828521,6480883695.437248,262684182.8264746
1953-12-31,-2324623827.2224617,-2878690926.4355116,-819198616.9129219,-1486425189.6722894,30754535.742236465,8403648705.354762,-913010973.2438636
1954-12-31,-2244040380.9769645,-2814504769.184398,-817237657.5695593,-1472920056.403538,36417906.38929963,7363352562.838085,-53121213.45556103
1955-12-31,-2589011029.1995687,-3302284057.1132927,-871327338.5747232,-1541963261.249491,-3592975.01993531,9780775473.773193,-1455416100.426837
1956-12-31,-2310426217.8403807,-2933248705.4208736,-836404974.6106493,-1501506947.1613188,6400152.391664803,7154488335.204968,409393752.43734
1957-12-31,-2365961133.512747,-2976727717.494399,-836419591.0025142,-1507088770.9927363,13649790.486760288,7720939230.203166,-46292830.285740376
1958-12-31,-2996597110.381062,-3754611160.6275225,-911227890.264479,-1629576629.9109416,-33760577.66612759,11437045980.3912,-2082459603.5526607
1959-12-31,-2476031519.270575,-3088157186.8679476,-860290687.1531652,-1555440560.282722,5913964.879119962,7165082697.535308,787490191.3032296
1960-12-31,-2478245576.530946,-3085076862.815291,-852637528.658112,-1544654416.3807402,5018154.817006767,7781165870.057241,174367523.82364145
1961-12-31,-2545786988.714027,-3157092542.897236,-854541287.9029249,-1572871880.071599,529726.9895294309,8346750414.904407,-213909076.57302356
1962-12-31,-2663547344.583511,-3274275758.6517735,-869316936.426922,-1588044221.1241317,5700476.543809116,8736849347.465439,-342348099.96082157
1963-12-31,-2458010784.3887815,-3104853316.1957645,-861692325.6521288,-1535779204.5167487,3228449.403847724,7599320894.998595,350412371.59560007
1964-12-31,-3307221848.390994,-4052270608.1552625,-943106464.2449528,-1698422363.1346028,-45335566.18410301,12305716478.539904,-2223068228.2885675
1965-12-31,-2084629999.1787152,-2589440533.2722464,-823751597.541116,-1462964353.6885273,34016251.566168636,3711616245.3629923,3163125216.964371
1966-12-31,-2057247973.6711946,-2558083761.4888473,-800874309.6691123,-1444866522.436161,41587419.98796806,5797360899.323945,1018472861.7176617
1967-12-31,-2411049366.428143,-3021727333.6977034,-842280064.188452,-1524867369.2566185,9216499.99439329,8860474777.470455,-1054709452.5221941
1968-12-31,-2106617894.0521567,-2618304602.4825244,-801522305.3818841,-1446202890.1656756,36664340.86775443,5762242137.732801,1159580715.6708632
1969-12-31,-2049512479.4010272,-2614118314.4686995,-803810004.8283986,-1408888436.7862787,36602676.41879818,6278441011.998574,558527641.2171874
1970-12-31,-1893879049.795862,-2407439244.795471,-773112049.7339579,-1369500709.9953935,50597720.29652038,5334892927.850606,1050079461.9971286
1971-12-31,-2196109297.1935015,-2795335698.476716,-813593448.0535468,-1447882019.9833946,26509467.18450716,8303204279.14169,-1063839686.8542638
1972-12-31,-1868031185.8811893,-2383754061.2233677,-772469447.7200578,-1357600814.895381,54632314.89901927,4948882387.0686,1363492953.7634342
1973-12-31,-1827422275.4687033,-2301182454.192419,-744660871.503612,-1359114096.3161035,55820800.45233098,5497101419.492787,675747282.5959617
1974-12-31,-1450706235.880231,-1852553469.0826707,-681970378.2628056,-1226485333.6987524,90771973.78585115,2340491985.860331,2761447425.809112
1975-12-31,-1758566033.1147966,-2285863621.408149,-741432266.8859824,-1339547087.6230762,47821021.0909875,7565300128.84329,-1475185189.2872221
1976-12-31,-1876194436.0685315,-2389028624.5280304,-749049692.0017006,-1368092974.1483223,48164728.44025549,6893732116.874066,-554553424.6282344
1977-12-31,-2035292471.8878324,-2582664822.344266,-769652565.7057911,-1404287249.580114,34810803.36524123,7661687484.953092,-896984306.0903932
1978-12-31,-2070197691.2357674,-2623516697.1009207,-776928712.3317077,-1411666904.802483,34475468.55829528,7257426029.839749,-407062756.903218
1979-12-31,-1402620485.733952,-1804768163.2239127,-668163235.9869736,-1203244810.4414496,98355378.18752083,1110058391.7512228,3839654397.85735
1980-12-31,-1708822549.7213626,-2208015188.174004,-729400032.0530483,-1305332791.6265726,72514654.14181867,7090991325.561881,-1200491744.6719656
1981-12-31,-1470085356.7457938,-1918341993.1791983,-684640071.2840804,-1224344750.3336077,96123063.16720757,3676581805.466484,1513597897.9244707
1982-12-31,-1455566193.8928127,-1909308386.8225307,-681098145.3136833,-1215071784.9809697,88623800.08474898,4690266457.674602,479779714.1074372
1983-12-31,-1440815053.0784097,-1929874691.2420945,-685327227.4251035,-1207863998.866537,83466138.35786542,4937683450.086371,241605811.0605059
1984-12-31,-1296568844.8519535,-1727924020.9746637,-645025367.2360243,-1166470709.8123975,107549613.179568,3397246931.910017,1323117984.2373352
1985-12-31,-1595459537.6025133,-2144855782.2444315,-719200797.920021,-1262755815.291191,70892272.03390995,7478312921.878458,-1813112399.1394277
1986-12-31,-1233466680.851754,-1691529143.2896252,-646192378.9585284,-1125060062.5856724,113196430.00024092,2280380012.1556644,2285989701.1281924
1987-12-31,-901588251.9460802,-1303005182.9788098,-576819310.876771,-990145848.903103,139752453.83253258,306423332.68507934,3306617477.4837112
1988-12-31,-1411775075.1583245,-1959829578.380549,-693827950.5146363,-1203973414.0054507,86279379.08596376,8646763467.08076,-3441112779.777952
1989-12-31,-1367791177.373443,-1898194833.0772247,-685211278.4092468,-1163310909.4342966,99284240.39580488,5048788361.997848,-33968249.408970386
1990-12-31,-1636481595.8623438,-2213476951.5442457,-730378820.6163049,-1239355306.8791053,61480154.38651967,7528744551.187421,-1757407465.9976044
1991-12-31,-1264103666.08454,-1759527326.5475988,-664259759.0004698,-1115333432.197194,87051587.42036179,2826584311.42884,1873669984.1364949
1992-12-31,-1061858394.817168,-1523460885.696652,-620959711.8891655,-1051033934.3700253,109810121.61576441,2167037808.3851695,1969300004.22534
1993-12-31,-1228711288.298235,-1785439409.250993,-679525662.3238512,-1094877745.3769026,77516245.05791569,5717656118.510818,-999679143.4048334
1994-12-31,-1535188754.8030996,-2151689862.807681,-736571081.4201807,-1182545775.836541,41672932.407498986,7712124919.219135,-2132966481.8295386
1995-12-31,-1402931862.9772358,-1963780124.5576668,-702998470.0678736,-1147694960.4650786,64764328.675828576,4726692495.854734,421432101.1151593
1996-12-31,-1429165327.325934,-2006373558.7071302,-706125559.669983,-1155202166.716507,55374115.29018369,5469975067.140636,-226888960.28861195
1997-12-31,-1142954993.828356,-1630811940.439323,-637483334.5211148,-1062171789.56319,90790414.46400622,2252946562.0202885,2115547097.5370002
1998-12-31,-1182569248.9044743,-1728171661.394788,-666229522.737608,-1061994071.3314111,77570613.82508779,4562596670.487442,-399891.1951391995
