,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-894098448.059184,-1230919454.8729181,-199173867.5533041,-347071483.549238,-14626732.63042266,2713308868.67962,-27130989.758341175
1801-12-31,-896367604.7534957,-1234714417.513125,-199433012.7912568,-347462407.0780275,-14688606.364696763,2713676652.1387134,-19853528.941119082
1802-12-31,-897328243.1101379,-1236015007.566886,-199608446.9191403,-347666206.3656942,-14721880.996033497,2714043683.7347245,-18315471.482034244
1803-12-31,-897996609.1622092,-1236878346.1520183,-199749427.45330983,-347830337.41915554,-14749000.073014103,2714409976.1403346,-16939498.10502305
1804-12-31,-898527545.8863966,-1237570219.0442524,-199865387.08065853,-347973252.2764297,-14772816.763729796,2714776966.8743377,-15834915.433715599
1805-12-31,-898973683.0595002,-1238168492.7718542,-199962870.17474347,-348102102.0443822,-14794077.03234763,2715141709.9566574,-14930501.3240874
1806-12-31,-899359426.3864241,-1238701750.072255,-200046600.0002506,-348219810.30259305,-14813528.607982054,2715505756.458258,-14170824.087328415
1807-12-31,-899700662.6494005,-1239188602.7137446,-200119856.29261595,-348329100.09847724,-14831598.653457172,2715869061.961125,-13514065.499509145
1808-12-31,-900009390.5037277,-1239642360.0754542,-200184968.24692264,-348431792.93127173,-14848574.42092127,2716233057.8599157,-12940199.542918658
1809-12-31,-900293371.2496599,-1240068462.1497576,-200243744.02366394,-348529122.07751024,-14864651.50880897,2716594802.822646,-12433601.294102702
1810-12-31,-900566745.2674218,-1240484720.114497,-200297971.36705405,-348623012.2976204,-14880726.01422767,2717022322.0426855,-12006096.045015646
1811-12-31,-900858105.9590707,-1240931558.0963225,-200350326.31786513,-348716748.30257726,-14898167.859893192,2717615109.1407166,-11691394.279619947
1812-12-31,-901147778.8901159,-1241375071.5005386,-200400838.06734955,-348809097.80263907,-14915774.901177045,2718209610.474976,-11394449.515950803
1813-12-31,-901433514.0711365,-1241812070.0475924,-200449638.82376602,-348899822.7715526,-14933331.24337785,2718802173.882978,-11109226.648320401
1814-12-31,-901715392.087687,-1242240368.8869107,-200496908.25267148,-348988921.3996985,-14950764.18035845,2719394412.6465464,-10840201.105602713
1815-12-31,-901993463.2227457,-1242661642.7841232,-200542834.46075907,-349076430.3411225,-14968061.667472523,2719986463.288107,-10585606.14581299
1816-12-31,-902264846.8564571,-1243070840.9445987,-200587394.90500683,-349162221.3759589,-14985218.16940635,2720580219.6340156,-10340506.751855902
1817-12-31,-902539252.0386891,-1243484815.1634617,-200631099.18785164,-349246791.48382396,-15002258.726227064,2721172029.96407,-10113092.473122902
1818-12-31,-902805437.8102539,-1243883313.374639,-200673674.8084843,-349329672.1568574,-15019120.171003189,2721763514.4418235,-9888276.883450758
1819-12-31,-903074888.295827,-1244288105.684601,-200715597.64042705,-349411434.24125606,-15035881.895280074,2722354808.5899973,-9680123.041674433
1820-12-31,-903327683.0746775,-1244665517.4427698,-200756030.833321,-349490505.6300805,-15051704.334011089,2722876775.3595815,-9442481.590844259
1821-12-31,-903522763.87374,-1244962927.567289,-200792016.82931715,-349561798.9139632,-15064474.780247092,2723107661.105067,-9080848.983765498
1822-12-31,-903695886.8548034,-1245233044.297071,-200824860.35655645,-349628251.3718175,-15076088.864881173,2723337058.9878874,-8753264.294529395
1823-12-31,-903856678.8403522,-1245491050.4829366,-200855358.15646964,-349690867.532457,-15086986.019696027,2723564596.2075562,-8457387.16786797
1824-12-31,-904011503.8960346,-1245746963.382517,-200884301.93363142,-349750285.0909681,-15097425.273507867,2723791681.0614448,-8190908.424831436
1825-12-31,-904157279.0856569,-1245989821.8183682,-200911759.652631,-349806739.08973837,-15107397.790159684,2724015082.293511,-7937223.793113575
1826-12-31,-904294413.4023921,-1246219543.8433816,-200937749.16487223,-349860474.8544044,-15116974.993967813,2724237000.4767303,-7695060.259176436
1827-12-31,-904430120.9132138,-1246452917.6246572,-200962897.59725273,-349911844.52929485,-15126347.585406795,2724457040.2590694,-7474972.131213001
1828-12-31,-904560469.6520338,-1246676762.4766264,-200987123.81441414,-349960950.71631444,-15135456.995959405,2724676625.0168242,-7261466.077417901
1829-12-31,-904686255.4561331,-1246894417.3166592,-201010506.3256451,-350007904.4022949,-15144341.409078427,2724892501.735245,-7057157.8995557
1830-12-31,-1021753570.3622891,-1335719840.1626253,-201032593.34121108,-361710795.87991965,-15152313.101279683,3157657798.433498,-180340888.38346264
1831-12-31,-1058609904.4782305,-1356910719.3494592,-201055330.55889305,-365201275.3647193,-15160603.149126597,3157943122.6449723,-151286725.36440372
1832-12-31,-1079863855.3589885,-1364716960.1330156,-201078004.33571613,-368057105.81448156,-15168930.992918387,3158229819.878087,-125419307.03952613
1833-12-31,-1093096376.1945825,-1369166085.8448832,-201100466.51927188,-371171961.8165188,-15177187.313221171,3158515948.6763964,-106311191.12477173
1834-12-31,-1101448484.8531199,-1372007884.545689,-201122688.41031227,-374643047.20712787,-15185391.701737806,3158802137.441131,-92657137.71612151
1835-12-31,-1107433682.7327023,-1374260965.5893767,-201144684.37065482,-378383525.70996964,-15193558.334984116,3159088635.493029,-81288085.1508779
1836-12-31,-1112217077.8259325,-1376470802.1755846,-201166485.46010268,-382290659.8997022,-15201706.79283527,3159376352.179949,-70768480.4317205
1837-12-31,-1115994675.8307853,-1378342779.1148875,-201188103.1714728,-386248335.0614648,-15209825.395036291,3159663610.0449057,-61608918.95853021
1838-12-31,-1118602462.9280496,-1379861408.1611586,-201209565.0088632,-390140780.85221016,-15217922.133587152,3159950870.6946807,-54053883.8882348
1839-12-31,-1120647565.7095456,-1381127915.6487792,-201230891.9423037,-393866268.7067272,-15226003.187488627,3160238418.496191,-47409663.66523303
1840-12-31,-1122339208.9135518,-1382293676.6184406,-201253342.74197856,-397366160.9459829,-15235477.118896168,3160646966.669511,-41507444.18779998
1841-12-31,-1123703191.6854782,-1383296504.7554145,-201274179.08713034,-400592235.0643213,-15244545.009426542,3160846777.9171906,-36173623.393044405
1842-12-31,-1124821232.168568,-1384185474.7389581,-201294476.6135139,-403529408.7036279,-15253539.37893593,3161044051.242442,-31461591.218342334
1843-12-31,-1125750928.443194,-1384964877.6431072,-201314379.20598868,-406178136.36448234,-15262464.250369873,3161238002.108177,-27332488.601942185
1844-12-31,-1126524368.1602454,-1385629287.0133219,-201333956.94661707,-408518308.2459157,-15271333.789591663,3161430342.500425,-23785170.545111757
1845-12-31,-1127175122.5188808,-1386207460.6682427,-201353191.75561053,-410556254.5127699,-15280102.425269,3161616668.9460936,-20727001.8870144
1846-12-31,-1127713655.531072,-1386705799.956408,-201372097.7674448,-412304959.7310251,-15288788.257240761,3161800469.0633965,-18146413.529159106
1847-12-31,-1128166129.8228133,-1387145447.412642,-201390712.12378043,-413790766.7455183,-15297387.29085109,3161980856.637896,-15958078.7457793
1848-12-31,-1128554824.3451355,-1387542203.4507341,-201409038.72385293,-415048070.2545432,-15305921.46517184,3162159574.275567,-14093007.071277576
1849-12-31,-1128891675.864465,-1387897254.7711713,-201427159.0560251,-416107901.9513831,-15314349.688628014,3162332232.2321496,-12511921.030203067
1850-12-31,-1129202441.7673073,-1388239655.4490728,-201445780.09426248,-417001266.45073825,-15323531.046427332,3162574230.719643,-11194235.561412403
1851-12-31,-1129534178.0184817,-1388624465.5119662,-201467466.29171723,-417759287.74619234,-15335411.149186116,3163067400.147052,-10177098.417655014
1852-12-31,-1129853838.145359,-1389003164.107891,-201491056.92019647,-418401724.9789308,-15348144.751809519,3163560418.680114,-9302142.22748746
1853-12-31,-1130157475.5736082,-1389369287.645913,-201515850.97530377,-418947154.96196294,-15361349.52095671,3164048363.073655,-8541609.553924626
1854-12-31,-1236100075.8156404,-1618291077.2989025,-210853310.5515317,-419414747.1789162,-26613927.09151461,3813187591.3273516,-237472441.17814073
1855-12-31,-1290044120.155998,-1682679173.912273,-215995670.08922333,-419813042.9971964,-31772562.38168934,3813671157.16411,-158423547.87674415
1856-12-31,-1318429591.4081652,-1710034284.075986,-219855405.87312376,-420153067.1949559,-34308201.88793059,3814154621.108117,-106127145.93381712
1857-12-31,-1333275480.296723,-1726584972.6815066,-222819665.5771104,-420444833.1956321,-35828295.078394175,3814632718.795848,-73034439.84895489
1858-12-31,-1341434651.080315,-1737450867.319541,-225068969.60567498,-420696627.23987377,-36750881.62073946,3815108724.5748787,-52121204.1236075
1859-12-31,-1346306763.333796,-1744463555.3937774,-226795295.39851192,-420915048.99993616,-37259707.218702555,3815582286.638299,-38829902.99983237
1860-12-31,-1349437461.7800803,-1749099347.7312853,-228189500.54869744,-421104563.31031585,-37559183.90077926,3816004631.1092744,-29905167.49787431
1861-12-31,-1351554208.7137208,-1752220927.2485313,-229277609.08154398,-421268160.64831764,-37747320.06479407,3816333255.896077,-23753234.40486732
1862-12-31,-1353061134.9845126,-1754392299.5034156,-230129029.1735908,-421410463.0949056,-37863855.69556472,3816659573.2202973,-19417376.33443484
1863-12-31,-1354178032.8291633,-1755939199.0078511,-230795426.50891277,-421534860.4372747,-37943231.2192792,3816983230.9493575,-16289786.502282355
1864-12-31,-1355041071.660153,-1757085666.4868433,-231320509.00081167,-421644137.06767505,-38002169.10956508,3817305881.823219,-13963483.020463657
1865-12-31,-1355724565.4474273,-1757979371.2390933,-231739729.83745396,-421740485.07966125,-38049360.86992156,3817623136.5228844,-12177137.879027113
1866-12-31,-1356280106.3830104,-1758692968.8106117,-232077272.0208883,-421825823.86693984,-38089278.77154128,3817938135.8577394,-10791050.950213725
1867-12-31,-1356741308.8990843,-1759284443.6364496,-232356357.6143884,-421901665.54898924,-38124217.560672864,3818249885.474184,-9681293.420836978
1868-12-31,-1357131280.9847176,-1759791639.3624096,-232587095.3463407,-421969380.7717665,-38155533.83257973,3818560580.614638,-8776251.945322433
1869-12-31,-1357465895.825798,-1760238604.9687014,-232781109.46490875,-422029990.928663,-38184060.127761155,3818865579.603225,-8028915.022111037
1870-12-31,-1357782772.624885,-1760671021.7877297,-232946748.92331755,-422086518.60476965,-38211844.05202916,3819263555.87121,-7433568.027648145
1871-12-31,-1358158624.4858596,-1761179771.232769,-233095666.99886245,-422147018.286187,-38242823.21725011,3820022849.266073,-7045251.485919491
1872-12-31,-1358532506.103051,-1761689472.3459432,-233230265.38962486,-422208511.7665727,-38273484.45015243,3820783131.3311744,-6696779.735235482
1873-12-31,-1358896408.942726,-1762189446.5174322,-233352932.47528628,-422270305.701122,-38303162.70293503,3821538637.753614,-6380246.953786675
1874-12-31,-1359247085.528882,-1762674353.1618545,-233465550.12358037,-422331908.24986714,-38331882.46716449,3822292131.5134296,-6093010.2841787
1875-12-31,-1359590765.1441202,-1763154931.7442408,-233569883.95316255,-422393291.5147133,-38359657.94738129,3823043269.8891053,-5831350.188308131
1876-12-31,-1359926141.8027272,-1763626280.0328329,-233667370.24062702,-422454265.31111556,-38386644.084541336,3823794632.1581993,-5593977.180866521
1877-12-31,-1360252901.015698,-1764087555.6479816,-233758931.91963825,-422514595.7032737,-38412884.70148874,3824540815.780821,-5375245.009867674
