,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-644436087.9175421,-934110815.3107753,-465600191.2689982,-786089577.74457,50304008.1071102,2777555291.380115,2352678.6338695376
1801-12-31,-644807598.7549678,-934366918.1401658,-465486305.1211274,-785832967.173799,50278684.616473645,2777930989.5382466,2280497.288450824
1802-12-31,-645039834.4744843,-934464103.7032226,-465397462.70493793,-785663405.9482726,50267145.03291577,2778306668.2523265,1984182.6199740628
1803-12-31,-645205582.5300103,-934520119.6815426,-465329036.52777094,-785548409.8837715,50259017.50298563,2778682317.9352345,1654428.2687952833
1804-12-31,-645334826.8174943,-934561754.9437926,-465277148.4010471,-785470841.8820162,50251508.24665153,2779058898.0800676,1327985.4130957196
1805-12-31,-645443574.7647092,-934599145.4802784,-465238358.6997051,-785420287.3132213,50243718.123704344,2779434582.7586656,1024590.6395635444
1806-12-31,-645542001.7133502,-934638737.1757019,-465210155.87455153,-785390197.3909013,50235147.02312243,2779810148.4004765,740061.0262743847
1807-12-31,-645636081.1030989,-934682953.5682696,-465190616.98757184,-785376034.2085495,50225666.054742545,2780185674.6741395,478863.5884835054
1808-12-31,-645729322.1938747,-934732588.9899532,-465178212.64389765,-785374470.4403362,50215338.11793634,2780562128.7171655,243908.00065149914
1809-12-31,-645823814.1207515,-934788139.8300842,-465171742.7575401,-785383020.6246582,50204247.55079168,2780937681.867407,32649.201889117016
1810-12-31,-645924865.9681785,-934853729.2539947,-465171161.4817171,-785401570.9540406,50191831.82995048,2781356909.800639,-188237.0165554774
1811-12-31,-646038620.4737486,-934934618.7283036,-465176800.538932,-785430842.1479156,50177420.698684394,2781851327.7124557,-436723.25865820405
1812-12-31,-646162132.1689858,-935026751.1998869,-465187192.5852097,-785468025.4574671,50161777.9221738,2782346980.3025584,-652043.0459636671
1813-12-31,-646293500.2185371,-935127965.1518258,-465201484.9125595,-785511560.7343369,50145242.52558279,2782841491.0229397,-838450.4671618366
1814-12-31,-646431458.6018715,-935236860.3230394,-465219086.9745433,-785560402.5346653,50128013.42698085,2783335855.162632,-1000960.3621055661
1815-12-31,-646575167.4914356,-935352619.0933195,-465239532.07463306,-785613743.929619,50110242.514297605,2783830198.441071,-1142835.4526587576
1816-12-31,-646724014.948623,-935474547.1528383,-465262488.6280754,-785670929.1053455,50092062.54799101,2784325761.5752444,-1268965.9333162697
1817-12-31,-646877046.9417397,-935601567.0687864,-465287582.55110484,-785731346.41163,50073523.01523858,2784820169.294375,-1379105.7658856849
1818-12-31,-647033694.9209615,-935732915.4831636,-465314536.0671928,-785794560.7695501,50054686.40829086,2785314423.7776136,-1475738.818935495
1819-12-31,-647193509.2121754,-935868085.5280964,-465343119.0614903,-785860197.617768,50035598.56306979,2785808641.2796755,-1560906.599158197
1820-12-31,-647351887.1281104,-936002461.6024418,-465372205.29634273,-785926088.817735,50016964.23897281,2786257255.683651,-1603171.654950597
1821-12-31,-647501469.023709,-936128879.0559427,-465400344.30765873,-785989634.3765441,49999573.306509584,2786620958.4295096,-1582184.1191834544
1822-12-31,-647645486.7325634,-936250860.8283358,-465428288.6438648,-786052357.5948606,49982835.21208349,2786984470.1123366,-1567260.221547248
1823-12-31,-647786327.633733,-936371055.5349282,-465456365.64572114,-786114736.4218473,49966396.515049696,2787347865.714349,-1563046.901956065
1824-12-31,-647925890.3747674,-936490942.7304178,-465484674.05552626,-786176893.2229345,49950076.743815064,2787712066.7130756,-1565074.0068632024
1825-12-31,-648063351.2598218,-936608944.4507931,-465513058.789582,-786238912.4444468,49933984.29428777,2788075276.9309683,-1562663.4663471323
1826-12-31,-648199697.6305218,-936726783.3407136,-465541620.61156124,-786300793.5299964,49917987.53876266,2788438270.5947075,-1565176.2323376308
1827-12-31,-648335208.2738703,-936844450.0302094,-465570335.1271007,-786362560.5197905,49902057.80034658,2788801118.837808,-1568458.061486745
1828-12-31,-648470202.4784014,-936962198.984005,-465599200.0808373,-786424251.1159885,49886163.943888485,2789164748.145034,-1572992.7967910846
1829-12-31,-648604699.8460747,-937079926.2405986,-465628172.9583853,-786485834.5078205,49870311.80411875,2789527353.183882,-1577007.6696155448
1830-12-31,-677345005.0570562,-954009691.4141387,-465656561.408496,-798031252.2252867,49854930.238272816,3095693527.1875057,-248607467.00123635
1831-12-31,-704085983.0491908,-965051620.1131674,-465683313.8045312,-808750598.0501692,49841091.39241153,3095957949.693053,-200677613.3012821
1832-12-31,-725498520.3130751,-972178680.8950839,-465709159.8695188,-818904458.0377032,49827971.57021505,3096222966.5462003,-162495986.68688047
1833-12-31,-741273830.8303401,-977013191.7909534,-465734377.92604023,-828054459.0788758,49815251.39074895,3096487262.169399,-133186936.85416472
1834-12-31,-753257507.4979303,-980425072.7579663,-465759127.54720783,-836070684.187731,49802712.50024739,3096751416.082917,-110176437.21402133
1835-12-31,-762465632.4668413,-982945079.886344,-465783508.67523295,-842991236.8400406,49790186.938723326,3097015370.6903934,-91890494.39640886
1836-12-31,-769737805.1994998,-984856952.1905981,-465807605.10210824,-848913587.8150287,49777535.51840609,3097279831.6144376,-77130234.16072953
1837-12-31,-775588667.7663381,-986376174.2245007,-465831450.4312282,-853953347.4250927,49764679.31489545,3097543507.439801,-65039698.38194305
1838-12-31,-780348932.8888222,-987631162.3564819,-465855090.80784136,-858227171.6349881,49751556.999789625,3097807004.503052,-55052737.21131183
