,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-943203258.9166331,-1494992359.3171601,-366701667.02841115,-739994836.7111722,146416472.44476062,3395517497.324848,2929547.2885344876
1801-12-31,-943181322.8578542,-1495048845.5996995,-366654913.1054833,-739930243.8218166,146418119.5422521,3397328727.8588247,1062253.4762352807
1802-12-31,-943426964.0468861,-1495394298.1988988,-366647360.64817023,-739932450.9694895,146401149.68369007,3399138430.5948772,-137917.0542579675
1803-12-31,-943819641.9791791,-1495874891.6016452,-366662549.8956334,-739973139.081957,146374918.79471898,3400946678.5623293,-982008.7322972119
1804-12-31,-944307191.487922,-1496437360.7664628,-366693585.0539896,-740040086.0549412,146343217.67931995,3402758972.75577,-1607082.7417615934
1805-12-31,-944858152.7031245,-1497052831.4586983,-366736358.9845357,-740125681.576664,146308039.66620642,3404564362.133334,-2073368.1735269367
1806-12-31,-945454887.9765214,-1497706994.733682,-366788546.08230966,-740225561.5503758,146270478.97618452,3406368060.8785253,-2438724.8430755124
1807-12-31,-946082747.4848573,-1498387509.720864,-366848109.64191794,-740336060.0821519,146231334.2021684,3408170264.308869,-2718741.6645435616
1808-12-31,-946734527.8439193,-1499089911.2818637,-366913886.6144979,-740455036.2009083,146190944.1237317,3409976567.713241,-2945173.1900302223
1809-12-31,-947402235.7911379,-1499808077.353508,-366984794.2940358,-740580384.5200405,146149737.39923716,3411775867.622548,-3123800.8555981223
1810-12-31,-948129707.7136328,-1500596291.0788574,-367063796.05284333,-740719368.3525914,146105054.90163237,3413829769.3604712,-3400943.659080692
1811-12-31,-948983863.6562452,-1501528058.6372297,-367156481.7728357,-740885465.591568,146052886.86191416,3416419396.9578767,-3890568.629879297
1812-12-31,-949897762.8517857,-1502517410.9491718,-367257669.1863456,-741066590.2896365,145997518.6923839,3419015996.0306306,-4244149.616415582
1813-12-31,-950848593.9607891,-1503538361.2906034,-367365162.9527325,-741257657.1429608,145940461.98001748,3421605496.018171,-4504201.353389068
1814-12-31,-951823596.1255999,-1504584322.1837137,-367477678.64167,-741456047.3897665,145882311.00249553,3424194042.990697,-4701353.799188724
1815-12-31,-952815970.3206596,-1505646105.3609755,-367594190.39509314,-741659980.1282488,145823359.77543485,3426782194.1132684,-4856045.205273592
1816-12-31,-953820782.1396565,-1506720796.4803996,-367714229.8750476,-741868346.5214641,145763848.6396566,3429377293.784991,-4982058.697916682
1817-12-31,-954834551.7899987,-1507806574.163993,-367836970.6595827,-742079861.8972572,145703952.26075613,3431965287.7904725,-5077552.3198009245
1818-12-31,-955853372.4708376,-1508900784.03832,-367962075.25558317,-742293784.9716508,145643858.56058493,3434552324.12172,-5150015.449267671
1819-12-31,-956878169.8575988,-1509998662.6222675,-368089121.1805662,-742509603.7877696,145583557.79980242,3437138977.455551,-5210414.150971525
1820-12-31,-957858082.4726672,-1511041216.4363427,-368213660.8151773,-742717849.9753633,145526028.77273893,3439458758.0465775,-5119766.925039051
1821-12-31,-958671747.9367292,-1511896692.7430625,-368325108.4233883,-742890618.7223781,145477828.6411755,3440974699.1574626,-4637501.60547958
1822-12-31,-959415539.896347,-1512685223.4463444,-368429766.58483815,-743045849.8325596,145433280.9237199,3442487430.995879,-4315558.5595312165
1823-12-31,-960118323.4274895,-1513436734.4807978,-368529826.3160824,-743189724.7544761,145390738.25816056,3443996426.009084,-4084247.6081251716
1824-12-31,-960795598.0340699,-1514166592.0686526,-368626473.19284683,-743325762.6017087,145349317.63941514,3445507165.0800343,-3915815.270867559
1825-12-31,-961453328.2831464,-1514879005.39443,-368720387.16163194,-743455662.9543003,145308750.43214843,3447008127.5764823,-3783070.7276227083
1826-12-31,-962097509.6239433,-1515579247.6795552,-368812155.50350827,-743580970.4020553,145268764.5588197,3448505869.980988,-3679959.0766223553
1827-12-31,-962731662.3975192,-1516270242.7334576,-368902192.9491029,-743702666.8835862,145229200.87978774,3449999860.452101,-3598000.564288551
1828-12-31,-963359165.0379347,-1516955172.2870014,-368990898.4858198,-743821677.4575862,145189893.14598224,3451495556.6222825,-3534620.224773024
1829-12-31,-963979909.6199322,-1517633263.6704917,-369078383.8838588,-743938215.6643652,145150870.61621302,3452981495.865346,-3479007.3959115865
1830-12-31,-995520859.6206641,-1538291599.3390207,-369161338.5107289,-748762805.9720607,145114727.7890283,3613785379.2599697,-106402617.38229403
1831-12-31,-1015435788.1204871,-1548336447.81229,-369243194.057788,-753331819.7753832,145080161.20816493,3615109846.560977,-73319585.30351736
1832-12-31,-1027696885.060194,-1553908911.0667007,-369324815.92388403,-757542924.0471603,145046294.72417012,3616438891.4746704,-52636934.035284825
1833-12-31,-1035497121.4048147,-1557281787.5463839,-369406167.0669653,-761152817.8840883,145012895.2938078,3617765242.8323927,-39160826.324726276
1834-12-31,-1040772146.8123084,-1559504233.7830815,-369487197.1545674,-764127775.6493556,144979803.16608262,3619091597.9713664,-29966721.409324057
1835-12-31,-1044564000.3654807,-1561096976.005485,-369567871.35846,-766532799.2851349,144946922.21412694,3620418566.3001676,-23437397.614371024
1836-12-31,-1047426466.4774474,-1562321575.5107727,-369648206.23502666,-768461764.8058733,144914144.8898745,3621750033.158038,-18674443.474490866
1837-12-31,-1049672984.3345418,-1563322623.9934525,-369728145.7445333,-770005892.1263831,144881509.98032293,3623078775.8615384,-15123824.026293373
1838-12-31,-1051493931.851054,-1564185829.2903304,-369807755.3482814,-771244326.3065252,144848967.06483847,3624407514.7586074,-12436562.357326781
1839-12-31,-1053009589.2844344,-1564961382.9718184,-369887038.34538746,-772242325.5576426,144816484.36624944,3625736789.688445,-10380996.497934919
1840-12-31,-1054388362.6499063,-1565784205.2379644,-369973239.0187247,-773067463.9673407,144778856.1911853,3627532304.2690315,-9036418.411835764
1841-12-31,-1055615447.7128615,-1566609024.1277366,-370061944.71074116,-773737811.0407214,144737384.58138883,3629269360.20828,-7929946.345772426
1842-12-31,-1056729874.4002863,-1567420024.4927745,-370151142.51676315,-774289100.1509751,144694292.68195075,3631001123.494131,-7058879.270202206
1843-12-31,-1057757247.2312033,-1568218186.6357656,-370240611.7797785,-774747792.1999764,144650337.0570196,3632726176.9559917,-6369846.9277104065
1844-12-31,-1058717817.8136318,-1569008501.559389,-370330477.7242384,-775134321.4654379,144605762.25952125,3634451558.783381,-5827594.868114028
1845-12-31,-1059622502.1007953,-1569789548.600942,-370420627.370683,-775463760.7874975,144560939.74614966,3636161928.854117,-5389624.169455219
1846-12-31,-1060483399.4241029,-1570564483.2558908,-370511123.79071677,-775748279.5839219,144515932.62491253,3637866945.595318,-5040874.12752149
1847-12-31,-1061308851.9272205,-1571334471.6294308,-370601954.65298223,-775997172.6817064,144470821.98968375,3639565304.0836606,-4760611.303623439
1848-12-31,-1062106795.1079106,-1572101806.8719206,-370693192.59403396,-776217915.8210888,144425587.67322528,3641263902.8216043,-4538022.293557047
1849-12-31,-1062880021.9167346,-1572864121.541954,-370784612.1618383,-776415740.2903025,144380402.7899285,3642947435.5060754,-4352661.43172533
1850-12-31,-1063686064.5330544,-1573685230.069748,-370880491.30073,-776604804.9712553,144332159.9694097,3644903111.900044,-4347929.195412415
1851-12-31,-1064635090.1986119,-1574683024.9454541,-370990174.278464,-776811171.5625937,144275021.0375441,3647584093.7925167,-4705695.2389264
1852-12-31,-1065640195.282225,-1575746049.424992,-371107473.56119645,-777021923.7106049,144214213.72372687,3650269431.4842987,-4933745.301624846
1853-12-31,-1066671802.0084908,-1576840153.9012394,-371230016.9563513,-777233243.334332,144151600.61305952,3652940881.2880397,-5082121.773020578
1854-12-31,-1093613116.8259609,-1621214906.2558413,-374140586.1492958,-777444378.3867614,140421596.97487527,3894846668.252317,-167657290.77484685
1855-12-31,-1111007646.319303,-1648360861.9513512,-376301562.160797,-777655065.999888,138680178.1955095,3897509480.489589,-121993958.43355267
1856-12-31,-1122974055.0961628,-1666877022.5214639,-378159838.8312662,-777865635.5845865,137595173.65022445,3900176524.8539166,-91243128.80679281
1857-12-31,-1131499217.018947,-1680173542.5364084,-379759347.19969064,-778075454.2007612,136852257.8581015,3902829596.0480266,-69677363.15964076
1858-12-31,-1137768967.182538,-1689884687.084025,-381125975.56978905,-778284444.8135841,136320232.69668067,3905478484.107575,-54347179.40673383
1859-12-31,-1142494200.8457289,-1697381785.099667,-382290157.69567156,-778492348.4770085,135927307.75881225,3908122633.902551,-43085232.50210074
1860-12-31,-1146126352.7610085,-1703302930.2801733,-383268109.4454255,-778692581.0470197,135631105.50604838,3910575135.4472,-34571986.459675044
1861-12-31,-1148958388.9664822,-1708065086.59833,-384082642.84823346,-778874918.6417754,135405238.5385303,3912681246.6223493,-27907259.653131288
1862-12-31,-1151247889.7186644,-1711965526.3432965,-384759476.52289826,-779047577.5019529,135227467.28418282,3914783030.05036,-22827156.858729295
