,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1979465630.3631582,-3080185051.647046,-855147881.8341174,-1669973868.6089277,248762175.86312082,7332085359.3963375,3896171.713317852
1801-12-31,-1979536294.9605103,-3080243057.829922,-855026924.3844672,-1669810127.1089847,248764464.87424994,7334219920.369995,1622100.4834955602
1802-12-31,-1979869160.3530145,-3080597129.124826,-854989260.2247349,-1669799787.2866251,248742951.62191117,7336354297.053829,144343.64802568802
1803-12-31,-1980378469.2604024,-3081129147.1346617,-854997005.1650393,-1669868597.7022007,248708542.27908313,7338488494.360593,-818768.6485198847
1804-12-31,-1981003580.8858957,-3081771578.7708244,-855033631.6873796,-1669985219.6871483,248666524.72326767,7340627602.041512,-1482073.5830286082
1805-12-31,-1981703967.2162123,-3082484346.99032,-855090455.3209308,-1670132783.7062387,248619925.02398476,7342762159.104824,-1951546.75360368
1806-12-31,-1982454403.5185556,-3083244714.4022512,-855161982.473803,-1670300989.8289309,248570341.3914618,7344895625.205852,-2286690.0406432296
1807-12-31,-1983238426.6314588,-3084036921.4717603,-855244481.7557656,-1670483290.008698,248518904.68423468,7347029165.213804,-2529510.0104619074
1808-12-31,-1984045947.2883425,-3084852227.6917634,-855335492.9323845,-1670675525.5967736,248466231.88770908,7349167695.320817,-2708976.05689155
1809-12-31,-1984868804.3198957,-3085683470.2985687,-855432766.925416,-1670874338.6656342,248412716.37141818,7351301089.768237,-2839467.888109259
1810-12-31,-1985748216.9344063,-3086580092.546467,-855540467.0784327,-1671089027.7081466,248355205.7265984,7353684036.623749,-3063391.25446813
1811-12-31,-1986740576.2588568,-3087601471.2140512,-855663177.8401202,-1671331409.0183578,248289571.7531517,7356496928.741594,-3429695.2213685173
1812-12-31,-1987788520.7988555,-3088675463.624584,-855794498.9378266,-1671587792.1598785,248220806.74371958,7359317209.224085,-3670336.922329907
1813-12-31,-1988867285.4934218,-3089776206.663715,-855931732.854784,-1671852635.8817856,248150590.42889467,7362130702.871461,-3831271.5441168393
1814-12-31,-1989965324.1522942,-3090893490.533613,-856073382.8807254,-1672123157.9208944,248079490.0052167,7364943332.924645,-3944833.8379066684
1815-12-31,-1991076947.607583,-3092023397.7239923,-856218349.2248371,-1672397703.3826735,248007841.67751446,7367756019.314763,-4027162.3508525873
1816-12-31,-1992197124.1684442,-3093163666.682426,-856366149.6571803,-1672675232.210176,247935771.9180101,7370576066.00433,-4086404.925202975
1817-12-31,-1993322687.4382563,-3094307545.4055643,-856515833.2879143,-1672954526.0134003,247863540.83031204,7373389198.90667,-4128961.779546143
1818-12-31,-1994451837.9817557,-3095454656.773408,-856667011.4765576,-1673235118.9342716,247791185.99734628,7376201513.6691065,-4160632.730042298
1819-12-31,-1995583911.404251,-3096604557.867988,-856819314.5363493,-1673516631.0458996,247718734.64451104,7379013851.051483,-4185135.371936275
1820-12-31,-1996667566.1965518,-3097698784.1796846,-856967162.5254818,-1673787032.9660602,247649988.21005377,7381565693.265397,-4072365.276878789
1821-12-31,-1997635895.6728098,-3098665268.428136,-857103025.2851373,-1674029891.2977421,247589696.01455867,7383626432.259128,-3761179.0057319943
1822-12-31,-1998551918.9600492,-3099583625.839652,-857233156.4641725,-1674260125.154011,247532388.81188294,7385686331.930602,-3570174.2628796613
1823-12-31,-1999438754.911974,-3100477524.7350817,-857359518.5124757,-1674482675.8185632,247476553.27694702,7387745466.677219,-3444893.6541792373
1824-12-31,-2000310301.2506442,-3101358556.6176386,-857483292.0783224,-1674700426.3855424,247421434.31950688,7389809715.434589,-3362138.177377578
