,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-2600612714.3729463,-3785741308.4438205,-1221497816.351832,-2492222404.5944986,308671251.54467225,9793024238.052174,-1592511.9425880192
1801-12-31,-2601225417.664998,-3786837895.677221,-1221466212.2350767,-2492329238.087508,308652348.5795171,9795258985.490452,-2004243.166172445
1802-12-31,-2601897272.715587,-3787753668.486706,-1221502741.1633487,-2492517639.9014745,308607747.12420744,9797493120.154743,-2387616.255635723
1803-12-31,-2602638930.6271105,-3788620140.405152,-1221576318.8059835,-2492740590.7670636,308552273.1372817,9799726740.62037,-2663793.388714954
1804-12-31,-2603432497.8242917,-3789474430.831292,-1221673833.4806893,-2492980856.81189,308490902.0815803,9801966038.171833,-2853450.8386420356
1805-12-31,-2604260897.3042707,-3790327420.490875,-1221787675.2447171,-2493230410.8953347,308426472.6666093,9804198808.531553,-2976497.833670464
1806-12-31,-2605112033.5439405,-3791181373.5940294,-1221913321.7023175,-2493485270.208655,308360212.443281,9806430612.484152,-3057215.070447624
1807-12-31,-2605977866.3690877,-3792033260.5449777,-1222047874.4292138,-2493742972.6445947,308292616.1460442,9808661657.477793,-3106167.101555968
1808-12-31,-2606857705.5182376,-3792888706.3964505,-1222188974.6712034,-2494002992.403157,308224121.0878018,9810898237.174135,-3139993.691296264
1809-12-31,-2607743103.0045624,-3793741082.816183,-1222335076.0683897,-2494263465.446199,308155191.1007242,9813127997.47831,-3154566.7421238483
1810-12-31,-2608692587.323132,-3794654130.0809665,-1222491669.6838958,-2494539915.081721,308081131.26091886,9815633051.754889,-3290796.8775904183
1811-12-31,-2609771784.6275344,-3795691998.3827,-1222667342.8973393,-2494852504.9979486,307996138.3003286,9818639976.051376,-3602817.7709674686
1812-12-31,-2610906049.8274107,-3796769368.58884,-1222853934.3291118,-2495181909.164193,307907130.71624917,9821655171.772356,-3794270.409905014
1813-12-31,-2612070438.6076593,-3797867785.8911886,-1223047775.238304,-2495520090.7112575,307816339.7659111,9824662932.126038,-3914772.174991024
1814-12-31,-2613253736.8646817,-3798980991.5120845,-1223246648.922431,-2495863764.106506,307724657.93867004,9827669405.353804,-3994660.637767882
1815-12-31,-2614446618.3646894,-3800096386.862119,-1223449879.6255372,-2496210440.59298,307632219.4738836,9830675745.241909,-4044879.0482090497
1816-12-31,-2615650003.99895,-3801222347.9571133,-1223656095.2281432,-2496559288.0202055,307539425.7372968,9833689677.274176,-4086104.5603368273
1817-12-31,-2616856585.258635,-3802348474.984513,-1223864662.48572,-2496909329.4848223,307446248.16071796,9836695940.11533,-4108203.9555966994
1818-12-31,-2618064989.57122,-3803472840.9918013,-1224075256.7303646,-2497259474.9297876,307352930.51528573,9839701602.458513,-4121416.9363357155
1819-12-31,-2619277349.407865,-3804603187.917035,-1224286974.7101274,-2497609933.8210664,307259589.5353093,9842707018.298067,-4133481.8332362436
