,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-857594368.231545,-1083649938.6799872,-394245479.57139456,-703883265.8453528,13546959.10112533,3037862463.7441506,-11922725.34694655
1801-12-31,-859110606.8024491,-1084883082.6586323,-394242817.76049155,-703868229.828034,13508965.209862128,3038251255.370792,-9454490.113348305
1802-12-31,-859776885.7154567,-1085532959.4109197,-394243919.7300654,-703854643.5683626,13479815.141720667,3038639836.0907288,-8591386.116501907
1803-12-31,-860267519.7748554,-1086045880.972963,-394247992.00337815,-703851084.5355806,13455551.973149091,3039028226.3744626,-7967592.105177121
1804-12-31,-860676331.7631853,-1086481237.0017567,-394254418.5818828,-703856627.3559604,13434254.306292444,3039417522.095767,-7498606.655214783
1805-12-31,-861023648.0694113,-1086860185.8083408,-394262762.8184836,-703869553.245284,13414905.28582336,3039805559.2130537,-7117072.8175079
1806-12-31,-861329827.4975724,-1087199047.80868,-394272763.91365975,-703888443.4014997,13396892.529953122,3040193335.524311,-6803386.3809140315
1807-12-31,-861612414.5060933,-1087511463.8435664,-394284244.29012614,-703912202.64846,13379832.221488535,3040580911.5642323,-6548433.945542516
1808-12-31,-861881807.717349,-1087805745.7108061,-394297078.2886576,-703939917.196186,13363460.079894543,3040969399.3116293,-6341576.774336745
1809-12-31,-862120405.47893,-1088075752.4664764,-394311136.81455755,-703970722.2261693,13347591.136119202,3041356623.7487483,-6144763.567008356
1810-12-31,-862353776.7184614,-1088338775.0167458,-394326830.1825422,-704005239.6557301,13331666.399731621,3041794580.2592597,-6021375.626251565
1811-12-31,-862587425.9605639,-1088601970.7806208,-394344848.6483792,-704044768.705867,13314929.81520529,3042332066.586841,-5987307.876468008
1812-12-31,-862822455.2929885,-1088863600.588377,-394364660.69665074,-704087898.411709,13297775.481101125,3042870946.0838246,-5962490.848131474
1813-12-31,-863050016.0142202,-1089119298.648079,-394385976.9886898,-704133838.2094918,13280340.379791692,3043408452.686779,-5932644.18281974
1814-12-31,-863270425.5526975,-1089369503.84763,-394408619.6734173,-704182123.3271421,13262682.67358771,3043945772.6867933,-5902222.050536264
1815-12-31,-863489749.0130773,-1089617636.9690516,-394432452.64299035,-704232440.6846911,13244844.64776355,3044483041.579595,-5878369.290283824
1816-12-31,-863707696.0689628,-1089863641.1470933,-394457379.00658387,-704284553.4755408,13226842.504651979,3045021702.341497,-5858410.501410138
1817-12-31,-863930386.5897806,-1090110494.871538,-394483283.79357153,-704338230.9249383,13208724.226954699,3045558982.2852836,-5845524.66996578
1818-12-31,-864141853.8155842,-1090350036.1321838,-394510088.96346366,-704393244.8242134,13190479.278455362,3046096074.6403236,-5821463.452620841
1819-12-31,-864353023.6726844,-1090588173.1550677,-394537726.85459596,-704449484.886891,13172126.045498982,3046633101.8716474,-5802649.694005555
1820-12-31,-864559865.0476897,-1090820372.1056247,-394565599.3823144,-704505671.2000225,13154138.716740996,3047117025.083306,-5746755.653331688
1821-12-31,-864750809.0828274,-1091035864.6433613,-394592543.00981253,-704558878.2585651,13137420.796570614,3047463571.225459,-5593329.159660898
1822-12-31,-864934390.0539885,-1091243039.424087,-394619079.3273231,-704610554.8981825,13121404.9743554,3047809637.3443556,-5458536.014233788
1823-12-31,-865111315.1152236,-1091442968.2428098,-394645402.193604,-704661195.7013631,13105872.65144527,3048155181.2952576,-5335955.747211311
1824-12-31,-865284563.200255,-1091638170.53398,-394671612.75964844,-704711073.7601193,13090704.026502222,3048501304.31753,-5226789.035397925
1825-12-31,-865452922.9075172,-1091827954.7962558,-394697746.9580901,-704760291.0786326,13075832.36008294,3048845777.861685,-5124803.834283683
1826-12-31,-865616088.8993738,-1092012400.3886104,-394723837.7619622,-704808948.8941019,13061198.16268669,3049189756.165543,-5028957.452245932
1827-12-31,-865777339.3903519,-1092193914.2678776,-394749902.69757366,-704857120.5658433,13046768.939161524,3049533209.279748,-4942210.651088068
1828-12-31,-865938642.0705911,-1092373999.8465235,-394775959.94793016,-704904883.695551,13032513.379181683,3049877230.3605847,-4864376.647333162
1829-12-31,-866092950.5277395,-1092547898.9919972,-394802008.14857733,-704952227.484149,13018395.066843525,3050219580.6915083,-4785275.013577111
1830-12-31,-878651724.0187669,-1098247045.6541576,-394827575.6893228,-706269158.9740576,13004816.555993184,3119411940.0992503,-52583074.755096145
1831-12-31,-882415650.3022838,-1100841802.2175722,-394852624.2526318,-707229942.2573142,12991882.16051364,3119691728.613147,-46591935.03449852
1832-12-31,-884630767.4252133,-1102314910.1115704,-394877372.1954528,-708143351.2492572,12979350.175936848,3119972351.9424257,-42482241.56384181
1833-12-31,-886279053.3403922,-1103337898.7879338,-394901901.25640976,-709060284.7364242,12967125.433331192,3120252303.2252517,-39238912.03781782
1834-12-31,-887665981.2077062,-1104135898.6558328,-394926262.0654686,-709981681.138631,12955146.213509262,3120532237.248552,-36428787.97026192
1835-12-31,-888877985.7451097,-1104793160.3516543,-394950484.74441975,-710894136.5485796,12943368.748715252,3120812183.613618,-33924820.2815239
1836-12-31,-889971537.7322307,-1105351581.8916996,-394974596.06915826,-711784421.7033546,12931754.277809247,3121092924.5614724,-31658595.896544736
1837-12-31,-890962676.6219155,-1105834087.8398154,-394998597.4467257,-712641634.9456252,12920286.231107667,3121373039.6311407,-29593513.393276963
1838-12-31,-891874224.1114528,-1106261994.404949,-395022497.7604559,-713459028.9978234,12908944.502589837,3121653010.538463,-27702116.79483195
1839-12-31,-892713536.8997809,-1106643604.5484526,-395046302.0892599,-714232832.2518604,12897711.073700294,3121933002.3917646,-25963433.056290023
1840-12-31,-893509571.9864492,-1106999065.8930595,-395070946.4336895,-714963282.9135098,12885778.300648749,3122305671.690549,-24437154.178846236
1841-12-31,-894255663.9183252,-1107332185.0694447,-395096653.17412907,-715649535.0298926,12872795.807912782,3122719803.8994026,-23056555.676250357
1842-12-31,-894960845.39812,-1107644704.9388494,-395122981.67025554,-716292283.9588103,12859227.265659824,3123133099.8789997,-21780880.359287083
1843-12-31,-895629732.1245687,-1107939702.9009101,-395149737.6955396,-716893126.3424425,12845260.515519857,3123545379.5037003,-20598753.820349634
1844-12-31,-896262631.7123852,-1108219353.2442267,-395176827.84070075,-717454231.127415,12830987.816883624,3123958011.4072638,-19500920.87579707
1845-12-31,-896866884.7706618,-1108487186.9286416,-395204164.58936584,-717977956.1475232,12816494.576471686,3124368156.212181,-18484452.42106766
1846-12-31,-897441387.4647212,-1108743581.5900326,-395231709.3615397,-718466761.0090423,12801824.904090583,3124777380.8953767,-17539013.28081819
1847-12-31,-897993050.5383787,-1108991489.0446606,-395259432.99376565,-718923101.8111166,12787016.18690385,3125185575.3891296,-16661249.41469947
1848-12-31,-898516752.7206092,-1109229822.3368435,-395287329.04470015,-719349366.8867675,12772082.05553998,3125594092.431492,-15840628.441774877
1849-12-31,-899019984.0416322,-1109461514.137052,-395315360.91376066,-719747771.0343848,12757063.93986246,3125999993.565419,-15077066.860627178
1850-12-31,-899509517.6925299,-1109692991.923811,-395344074.6821455,-720121656.9616395,12741502.93438907,3126460198.7964354,-14407167.871303255
1851-12-31,-899990358.7384796,-1109932173.7398126,-395374489.3565992,-720475464.6851836,12724564.012429252,3127047506.9114614,-13868903.04695486
1852-12-31,-900463046.8017981,-1110174444.8690863,-395406058.14762247,-720809662.2337269,12706784.590071902,3127635759.2758775,-13361938.56150929
1853-12-31,-900922842.3542128,-1110417541.0976682,-395438516.3404961,-721125348.937885,12688421.96491155,3128221381.3505335,-12881443.05055998
1854-12-31,-906755641.682099,-1121827007.2408366,-396026560.37750125,-721423877.6871653,11575395.488839969,3232110250.410822,-96018519.92337552
1855-12-31,-910537952.4334857,-1126969621.9157374,-396467195.70795673,-721706558.5980777,10921524.719250217,3232694087.5875826,-86934437.89980198
1856-12-31,-913719259.349777,-1130972970.458643,-396882057.28872967,-721974718.5634363,10437714.417320669,3233278796.7684345,-79327685.37601951
1857-12-31,-916483046.1724918,-1134457652.1602716,-397292624.6212279,-722229527.7591921,10041811.354410112,3233860775.64234,-72697357.12503806
1858-12-31,-918938157.1004915,-1137569681.8277922,-397700017.2631445,-722472163.5213809,9701731.958246991,3234441817.128053,-66792731.1837263
1859-12-31,-921139937.6838078,-1140371168.8494294,-398101439.3852392,-722703697.4768711,9401621.072070017,3235021797.4240756,-61496212.21471803
1860-12-31,-923128257.1480818,-1142886434.2745414,-398493802.6890622,-722924322.6620181,9136117.579646543,3235563471.8016577,-56707174.84275855
1861-12-31,-924925032.7345091,-1145154874.25231,-398874656.68221945,-723133744.0885073,8900010.249981403,3236037035.93197,-52335203.815151274
1862-12-31,-926560625.024554,-1147217021.0949614,-399242702.9673462,-723333552.7335155,8688499.796444848,3236509428.09047,-48367705.42015701
1863-12-31,-928056680.0007367,-1149102499.0548272,-399597057.6250667,-723524767.0312392,8497295.954235747,3236980666.424601,-44758983.36975003
1864-12-31,-929424467.3101668,-1150826724.7146356,-399937245.3655029,-723708211.3160331,8325465.673163965,3237452049.289227,-41479504.78078251
1865-12-31,-930679670.8060181,-1152403152.6793234,-400263035.83919436,-723884480.5424709,8170110.025606111,3237920587.761841,-38488397.559165
1866-12-31,-931835300.6381882,-1153853680.52164,-400574436.45234144,-724054143.0439228,8029134.160328656,3238387750.9341226,-35753341.72400071
1867-12-31,-932901269.6281173,-1155192081.522274,-400871599.3343381,-724217657.8247124,7900650.319168314,3238853482.4166613,-33248179.082720924
1868-12-31,-933888438.5262668,-1156429499.3309593,-401154798.6142374,-724375452.7515936,7783468.111601621,3239319165.162051,-30953309.90863468
1869-12-31,-934803175.1605033,-1157569154.8779893,-401424376.60237795,-724527822.883906,7676535.006281495,3239781621.1848416,-28854995.10601408
1870-12-31,-935661152.831351,-1158631824.2260556,-401681492.30093515,-724676687.259067,7577999.021783844,3240315851.218783,-26980792.164025277
1871-12-31,-936483170.6823511,-1159640789.0882747,-401927994.3956511,-724825848.7523334,7485472.194712967,3241025712.600257,-25386737.81311785
1872-12-31,-937262536.1736994,-1160592127.640521,-402163588.00829184,-724973608.6714133,7399145.029834405,3241736058.742984,-23909872.8809968
1873-12-31,-937997100.1923099,-1161485139.9441032,-402388429.11777437,-725119357.1115264,7318751.9670022875,3242442959.5624576,-22544802.983910993
1874-12-31,-938697581.1200793,-1162329380.3861272,-402602900.0197392,-725262897.5679723,7243845.861937016,3243147951.4937353,-21291481.226454437
1875-12-31,-939360633.9494973,-1163128204.1753914,-402807534.07527477,-725404129.7240419,7173909.378140792,3243851065.961516,-20124023.34463824
1876-12-31,-939991967.4922178,-1163884964.7206998,-403002822.83693874,-725543057.3876851,7108450.684119761,3244554157.2698627,-19045684.562849868
1877-12-31,-940592058.7304741,-1164597909.1729774,-403189139.715721,-725679608.9401951,7047069.095460117,3245253177.8377223,-18047533.19635218
1878-12-31,-941171837.4046936,-1165282236.6883721,-403366900.29134077,-725813820.266722,6989376.420167312,3245949716.132655,-17133449.63650746
1879-12-31,-941722359.0180093,-1165933207.2051632,-403536533.3282472,-725945688.6317347,6935016.859016016,3246643671.4029536,-16276047.934732676
1880-12-31,-942245349.8132882,-1166548677.4158552,-403698310.5594606,-726074880.8651788,6883798.457412869,3247318195.638061,-15468649.9878744
1881-12-31,-942730986.7270415,-1167120193.5198455,-403851470.92760986,-726197288.0975273,6836350.277813911,3247839734.4226646,-14620739.762973417
1882-12-31,-943190473.5185108,-1167658891.681291,-403996909.64033884,-726314751.6112189,6791930.968274131,3248357289.958075,-13839464.93071879
