,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-3097168795.39946,-4230703408.799781,-651671612.5773407,-1119429062.905375,-104512984.6617072,9224264527.050846,-20521117.868341368
1801-12-31,-3102407010.8327208,-4237236414.742672,-652017967.1157898,-1119990207.9872613,-104665765.36971527,9226508895.775398,-9801132.330315493
1802-12-31,-3103734175.985758,-4239468567.4163513,-652239736.5866978,-1120396788.751908,-104752043.58740877,9228752520.121157,-7993785.297603565
1803-12-31,-3104817538.737898,-4241261952.677435,-652408496.0791296,-1120743790.6171372,-104822125.09453909,9230996273.617725,-6799596.3653477235
1804-12-31,-3105825214.8798203,-4242876685.15812,-652547642.9362245,-1121050684.34368,-104884576.79964158,9233245317.75884,-5926278.6199651
1805-12-31,-3106791091.5742817,-4244382388.9986973,-652668780.082553,-1121328357.9377584,-104942849.94952087,9235488971.018156,-5244147.4746882515
1806-12-31,-3107745730.847186,-4245820233.308458,-652778474.3601522,-1121584498.1920326,-104998783.25709271,9237731965.041817,-4691488.617671496
1807-12-31,-3108678550.4658537,-4247198807.7371035,-652880781.3293177,-1121824416.9379344,-105053347.65220302,9239974182.269236,-4230424.925102729
1808-12-31,-3109605423.3701425,-4248536707.773425,-652978159.7124525,-1122052178.3730428,-105107213.21666074,9242222230.79547,-3840285.9620360616
1809-12-31,-3110522683.1612983,-4249836068.4067183,-653072010.3147371,-1122270366.9627976,-105160526.02365246,9244464789.822367,-3503158.9426130485
1810-12-31,-3111532301.2621994,-4251214420.998811,-653168015.9831563,-1122490131.610344,-105218194.63658518,9246972537.06921,-3252954.50885661
1811-12-31,-3112697329.0074615,-4252761955.8403893,-653272669.1939508,-1122723951.8407652,-105284864.80284265,9249944195.587,-3099215.063835142
1812-12-31,-3113873773.6433797,-4254310012.757532,-653380947.1977233,-1122963653.3073323,-105353164.55538616,9252923008.54442,-2937732.997452516
1813-12-31,-3115051591.8000236,-4255844606.5611696,-653490794.5561103,-1123205785.680638,-105421910.82914871,9255895405.245922,-2779351.409666733
1814-12-31,-3116229991.63204,-4257366379.8746986,-653601252.8657712,-1123449260.1873844,-105490852.27109915,9258866876.588804,-2630573.0737871905
1815-12-31,-3117404444.369993,-4258875950.256502,-653712005.5919837,-1123693012.2687962,-105560107.5046888,9261838014.06649,-2495305.954493684
1816-12-31,-3118583292.1643367,-4260376818.839175,-653822751.2244614,-1123937063.351965,-105629385.06858256,9264816989.001251,-2373049.8454169724
1817-12-31,-3119756388.9829283,-4261864525.799957,-653933272.4285276,-1124180648.222671,-105698722.00744316,9267788908.491598,-2261845.2530321693
1818-12-31,-3120928596.4708858,-4263342620.5467596,-654043557.3647399,-1124423941.8247082,-105767986.84837016,9270759807.61697,-2160583.273790067
1819-12-31,-3122101065.8692927,-4264813233.66792,-654153724.7365038,-1124666794.7384505,-105837217.63719034,9273730734.55915,-2068215.7977295716
1820-12-31,-3123173672.3517113,-4266163025.920422,-654258796.162546,-1124899709.5099728,-105901652.61461195,9276424674.895031,-1942971.3197794468
1821-12-31,-3124056846.2492547,-4267279410.085415,-654351800.5083982,-1125108866.110647,-105955680.13231954,9278576184.5623,-1753945.2853534908
1822-12-31,-3124919290.8449554,-4268366236.9600425,-654439161.1188395,-1125305810.1992757,-106007928.02855365,9280725872.13755,-1619305.9945345665
1823-12-31,-3125772166.5810843,-4269433242.2621994,-654523128.0838773,-1125494779.365295,-106059161.51623832,9282875339.793575,-1510476.3381517776
1824-12-31,-3126629949.21716,-4270499755.964398,-654605496.7814325,-1125679042.2496169,-106110344.65996005,9285029668.922367,-1431467.5120261014
1825-12-31,-3127478139.910268,-4271552247.4422245,-654686548.7987124,-1125859218.4270906,-106161160.86073256,9287177472.47126,-1360506.4409348706
1826-12-31,-3128330959.1955757,-4272603942.2219496,-654767054.2853016,-1126037001.3444521,-106211966.55777256,9289324644.79148,-1306159.7105192528
1827-12-31,-3129178015.675921,-4273646344.9645753,-654846990.4096818,-1126212482.2677176,-106262594.28431374,9291471108.075264,-1255169.335325327
1828-12-31,-3130011472.3154554,-4274680717.7159047,-654926957.157592,-1126386706.4344997,-106313570.3896066,9293622500.571756,-1216828.0572301738
1829-12-31,-3130866771.2589903,-4275721704.600483,-655006536.2698836,-1126559531.5880787,-106363950.51737958,9295767387.04275,-1175392.560702099
1830-12-31,-3164909355.520193,-4295676036.85886,-655081447.5330173,-1129343546.2469063,-106410198.86200905,9369157076.69334,-15977950.029143551
1831-12-31,-3167928828.025673,-4298261877.906067,-655148439.3327736,-1131008859.2765546,-106449532.73639129,9370740408.59377,-11700306.289732521
1832-12-31,-3169508588.2803984,-4299861722.94186,-655211826.3465781,-1132497658.2690432,-106487801.90364316,9372328148.530975,-8611217.23286989
1833-12-31,-3170721054.104308,-4301164782.95055,-655273167.9481082,-1133729676.6181886,-106525411.76803407,9373912354.84181,-6378029.286439542
1834-12-31,-3171727572.8577538,-4302288908.646093,-655333417.938911,-1134703452.8747885,-106562820.51289672,9375496348.351402,-4771835.455034378
1835-12-31,-3172617770.9356513,-4303306391.98587,-655392989.4548348,-1135458803.893493,-106600075.85963285,9377079939.192167,-3619731.540768916
1836-12-31,-3173420460.3939867,-4304247974.642508,-655452278.0482628,-1136043683.95224,-106637358.4054065,9378668127.914692,-2792539.587972617
1837-12-31,-3174158791.1030073,-4305129652.533039,-655511264.8029512,-1136500577.5685394,-106674573.81937526,9380252801.273937,-2198436.678840547
1838-12-31,-3174866927.6079254,-4305977456.594263,-655570003.0754988,-1136863460.9543607,-106711614.20856759,9381836542.309586,-1770417.9204294549
1839-12-31,-3175548578.8543806,-4306799120.980607,-655628682.2243468,-1137158406.739201,-106748723.67942572,9383420636.766615,-1466494.3015250661
1840-12-31,-3176381778.41354,-4307798755.022737,-655696042.0805691,-1137421187.1960332,-106794364.05749351,9385488727.171097,-1319399.4692474362
1841-12-31,-3177438212.9863567,-4309060129.574889,-655778912.1837765,-1137676829.5382369,-106853743.59002382,9388181627.213293,-1288666.9554238897
1842-12-31,-3178504797.6830854,-4310336960.235988,-655868726.4371592,-1137921254.9844303,-106915421.82047026,9390872621.045185,-1243970.057964178
1843-12-31,-3179565723.6805024,-4311613858.549931,-655962304.1321812,-1138156094.1738677,-106978036.35472208,9393562286.69454,-1202804.683772109
1844-12-31,-3180628714.7029285,-4312894069.094662,-656058101.243129,-1138383731.0969472,-107041191.51109013,9396257824.066635,-1168348.2975854836
1845-12-31,-3181684130.7388806,-4314168539.102614,-656154932.1971269,-1138605433.3757975,-107104425.07292318,9398945363.785988,-1138850.7155570595
1846-12-31,-3182741617.719627,-4315444184.588202,-656252548.5636373,-1138823075.10732,-107167935.48380318,9401630668.528131,-1116709.276715075
1847-12-31,-3183798911.2551146,-4316718253.047621,-656350419.2260758,-1139037551.2200465,-107231308.41214186,9404314871.366537,-1097026.3403409317
1848-12-31,-3184852787.5161657,-4317991756.051241,-656448649.2334067,-1139249989.7449021,-107294915.03257638,9407004609.22867,-1083045.8070413414
1849-12-31,-3185905400.7173176,-4319262322.744965,-656546890.0971428,-1139460680.054005,-107358342.02748635,9409686149.846426,-1069923.2480256273
1850-12-31,-3187055586.310708,-4320647986.316454,-656650408.981933,-1139680045.1732278,-107426893.94736151,9412654206.914055,-1102097.9516355805
1851-12-31,-3188403029.6996436,-4322261155.106596,-656765758.6026639,-1139921618.1802464,-107505613.57422495,9416153608.059341,-1201372.2287969438
1852-12-31,-3189757985.3439083,-4323894245.4253235,-656886713.0790185,-1140173916.9267323,-107586418.55950287,9419660858.965834,-1257047.9125911999
1853-12-31,-3191115116.171646,-4325531989.219118,-657010410.4103202,-1140432401.8557987,-107667756.20536125,9423158293.973232,-1289249.6812592968
1854-12-31,-3222613537.4189234,-4386303388.801929,-658567762.3641268,-1140698528.9030342,-110094312.23896044,9533847261.82876,-12786100.066978661
