,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-2210847252.527058,-2962946624.944303,-661330858.8069153,-1124329971.1432385,-81530767.21936105,7066443414.143428,-24909603.92680741
1801-12-31,-2214710384.385952,-2967898892.0423408,-662248527.8853774,-1125459724.5487287,-81724612.59829655,7068619732.15683,-15356768.428423744
1802-12-31,-2216349757.823983,-2969775734.5743356,-662698856.2917398,-1126035748.663147,-81842596.13077283,7070795157.185397,-13583839.556880655
1803-12-31,-2217550556.555593,-2971172778.4697337,-663015165.4014708,-1126519965.7489946,-81938328.76657048,7072969571.308348,-12364110.140734326
1804-12-31,-2218606570.4717197,-2972429033.6364183,-663279445.2902567,-1126970433.7341397,-82022783.00657529,7075148816.506443,-11465488.062824788
1805-12-31,-2219595797.742262,-2973618580.8334646,-663518842.5323687,-1127397378.5030215,-82101038.0641005,7077320934.95136,-10733845.236119542
1806-12-31,-2220549335.025589,-2974769126.4302263,-663743966.7256063,-1127805503.155833,-82175915.65572874,7079491836.872252,-10107332.908573236
1807-12-31,-2221480790.1292987,-2975890515.9342794,-663959483.2424934,-1128196781.9635127,-82248837.86767548,7081661521.504409,-9549665.800236238
1808-12-31,-2222402480.1627426,-2976993179.126003,-664169370.7716383,-1128575020.6992443,-82320795.92629573,7083836206.165853,-9050003.082576605
1809-12-31,-2223314240.471057,-2978075803.845223,-664374392.9530903,-1128941098.5468302,-82391977.07528865,7086003899.805695,-8591968.299976649
1810-12-31,-2224300505.409611,-2979226003.6882577,-664587966.4474165,-1129311398.1204855,-82469093.10146964,7088455642.74227,-8244335.937760436
1811-12-31,-2225449693.319839,-2980534109.2221646,-664826130.4330188,-1129706609.2004356,-82559542.30425605,7091464750.665485,-8046196.209123937
1812-12-31,-2226637565.102727,-2981865870.8081317,-665070992.6371634,-1130106525.6482828,-82653381.11677358,7094481048.407387,-7806163.425161412
1813-12-31,-2227839037.382369,-2983196236.4211836,-665316057.9165078,-1130506321.1548176,-82748575.89451557,7097490150.314544,-7549871.265701959
1814-12-31,-2229046682.5805845,-2984518066.115773,-665560417.4142817,-1130906129.968736,-82844244.10397133,7100497757.156283,-7294113.9817480575
1815-12-31,-2230257386.897683,-2985831595.8367043,-665803442.6938901,-1131305045.9287918,-82940177.63739032,7103505373.43457,-7044576.649515355
1816-12-31,-2231472492.1234155,-2987138985.5643764,-666045142.883911,-1131702870.32065,-83036530.38652182,7106520943.547793,-6806414.874354432
1817-12-31,-2232685483.245034,-2988434772.507079,-666283972.818447,-1132097554.8409126,-83132889.28708005,7109528170.065615,-6576372.777930279
1818-12-31,-2233900229.067051,-2989721754.6060476,-666522327.2609276,-1132491927.7143092,-83229015.9429089,7112534886.839479,-6356583.748194298
1819-12-31,-2235114291.0460773,-2991002363.051335,-666758874.5786884,-1132883774.0781188,-83325304.53588104,7115541052.189597,-6148816.661698213
1820-12-31,-2236244831.818278,-2992184773.2571197,-666982290.4927998,-1133260057.459175,-83414564.71791297,7118249894.90627,-5874114.5748532815
1821-12-31,-2237154024.8893394,-2993130344.7464066,-667166932.031983,-1133585283.0697777,-83487053.82391806,7120189673.802097,-5428428.173908845
1822-12-31,-2238011477.230372,-2994022008.208988,-667338188.0078721,-1133890310.1743386,-83555187.08209103,7122126657.161841,-5083864.123803298
1823-12-31,-2238845878.5977216,-2994890200.7725115,-667503330.0045468,-1134181731.143422,-83621447.93815738,7124060993.828018,-4799817.294439176
1824-12-31,-2239668761.8736415,-2995746036.326348,-667665186.5884957,-1134462439.7494888,-83686977.30179882,7125998485.55541,-4555697.514069505
1825-12-31,-2240482025.7311125,-2996589282.199466,-667824512.6313745,-1134734016.4692013,-83751894.91277926,7127926828.613335,-4336733.758344345
1826-12-31,-2241289335.4529,-2997422740.2490377,-667982091.5305073,-1134998129.020789,-83816496.71392867,7129852168.319485,-4139653.612286641
1827-12-31,-2242092441.369125,-2998249054.390701,-668138018.3664675,-1135255588.3525493,-83880955.83441553,7131774869.993969,-3958697.1235046335
1828-12-31,-2242894672.2609496,-2999069257.3535433,-668293154.6944579,-1135508138.3387547,-83945378.33987045,7133700932.49115,-3793689.600286301
1829-12-31,-2243691960.2506604,-2999882145.378381,-668446940.0221742,-1135755516.2864397,-84009661.53461091,7135617823.679945,-3639297.7793653053
1830-12-31,-2421920765.528992,-3131374631.3219576,-668590526.3531572,-1194208305.4474921,-84067822.75137363,7743037063.182803,-189538717.73089504
1831-12-31,-2475124049.232818,-3149992506.4879403,-668723434.9990122,-1221831042.1827312,-84120724.71010837,7744602196.469113,-135127801.18118265
1832-12-31,-2496077704.6098776,-3154229071.630869,-668851902.9192312,-1243607700.1258748,-84172623.35974488,7746172093.859198,-95990428.8266106
1833-12-31,-2506995714.0202703,-3156203393.62317,-668978374.9347595,-1261644139.4680007,-84224159.91365832,7747738733.937943,-67876572.48554642
1834-12-31,-2513468895.0872583,-3157580311.400855,-669103907.413912,-1275813055.5383747,-84275485.3563829,7749304828.29607,-47846199.95956806
1835-12-31,-2517636808.373594,-3158717023.4626555,-669228660.0817089,-1286328749.271106,-84326702.97846086,7750871545.157008,-33745726.42955379
1836-12-31,-2520478885.0700207,-3159713119.9930854,-669354643.8940483,-1293738948.7869833,-84377959.91556002,7752442776.624161,-24137232.440149684
1837-12-31,-2522498158.3737817,-3160614582.6257,-669479636.4480556,-1298776069.7768872,-84429167.51336196,7754010474.234685,-17717655.484467722
1838-12-31,-2524021373.601326,-3161460037.777283,-669605206.9818195,-1302162630.3577015,-84480307.58732896,7755577703.092874,-13453128.387035504
1839-12-31,-2525236221.2233033,-3162268056.6354904,-669731183.2025766,-1304448467.5338383,-84531449.47377735,7757145664.610817,-10601595.877988007
1840-12-31,-2526416959.3629966,-3163200302.8376136,-669879190.425934,-1306054752.66817,-84594155.94931716,7759232789.11985,-8768879.626546286
1841-12-31,-2527608080.660877,-3164217112.486019,-670048641.192034,-1307223925.5923347,-84668834.00209862,7761552531.378194,-7478465.818071746
1842-12-31,-2528745606.4996305,-3165237680.237212,-670226172.8512733,-1308106939.1562774,-84746043.52253246,7763867656.441575,-6516086.970788876
1843-12-31,-2529833814.95225,-3166251897.678448,-670405411.387567,-1308800797.7057924,-84824240.21634369,7766177585.75469,-5788175.109295506
1844-12-31,-2530886943.978183,-3167256761.821135,-670586565.819453,-1309371188.0957503,-84902546.14878476,7768490038.982074,-5220937.190238289
1845-12-31,-2531911393.8697824,-3168253231.760978,-670765869.4709405,-1309855475.4563549,-84981060.69182293,7770788792.764293,-4769619.464658101
1846-12-31,-2532913107.755656,-3169237838.3977356,-670944908.9888604,-1310283489.7248123,-85059293.86720045,7773082747.787893,-4395009.613183093
1847-12-31,-2533900772.710631,-3170215926.3341,-671122632.3292189,-1310669644.4304168,-85138032.24439557,7775371475.935665,-4083052.6728540254
1848-12-31,-2534879253.418853,-3171188592.145034,-671300214.2124947,-1311027130.84725,-85216590.26699604,7777662614.632282,-3815502.5525276903
1849-12-31,-2535845817.55872,-3172149861.989039,-671478252.9022492,-1311363630.963139,-85294582.8262519,7779939874.939641,-3574490.3732265434
1850-12-31,-2536900023.017563,-3173198087.3080645,-671667620.4305519,-1311701161.8952057,-85379792.0278273,7782521700.814219,-3431752.4857105617
1851-12-31,-2538171282.9125314,-3174460043.9463434,-671892461.3004197,-1312079612.5743577,-85481245.02303082,7785814823.1875925,-3440650.4784938814
1852-12-31,-2539490398.618636,-3175764855.9471574,-672128040.0235524,-1312469016.16483,-85587036.98129438,7789113846.453411,-3386405.399510092
1853-12-31,-2540816396.051903,-3177071199.411746,-672368654.6450186,-1312863571.6965325,-85694173.92940173,7792399216.216199,-3295777.842651672
1854-12-31,-2837050398.3818893,-3506598561.776305,-728531725.9264992,-1313544891.2650938,-120469424.47012052,8703962303.517282,-117536144.92375095
1855-12-31,-2888520804.146088,-3570222358.383238,-748717454.7927945,-1314175038.3282576,-128054284.22926478,8707239302.453894,-46908176.74073658
1856-12-31,-2899261647.3871393,-3584069111.5688186,-755276378.8057913,-1314734614.9075575,-130201258.66073722,8710522079.610813,-24987118.187884126
1857-12-31,-2903427789.917187,-3588997397.726667,-757826529.660552,-1315236493.925521,-131000806.98844317,8713790816.010883,-16548842.002429735
1858-12-31,-2905939122.435687,-3591836151.0881915,-759201718.7118696,-1315695902.0521052,-131379238.46028152,8717055177.610115,-12477041.547060935
1859-12-31,-2907824987.2086034,-3593981431.7897673,-760164115.1650181,-1316125513.4135745,-131598106.9624092,8720315125.603294,-10168526.929289049
1860-12-31,-2909363649.8200784,-3595762354.934027,-760910704.3867391,-1316522614.9972305,-131749346.1099985,8723362036.54064,-8651918.017843869
1861-12-31,-2910632881.1663074,-3597265876.887334,-761518119.9644517,-1316878790.6036758,-131863972.76671776,8726027600.167847,-7512187.242724483
1862-12-31,-2911808718.9808683,-3598658200.374948,-762041100.7855098,-1317213979.039236,-131965142.39918622,8728688579.526302,-6667366.682142398
1863-12-31,-2912939588.47053,-3599982005.6359334,-762498789.6292385,-1317535567.5215323,-132060221.68692528,8731344466.290138,-6006860.324547485
1864-12-31,-2914048654.2891674,-3601261380.7201557,-762908438.8199189,-1317849560.3170652,-132152400.5507853,8734003746.64804,-5472336.988213047
1865-12-31,-2915141653.1817446,-3602502271.956444,-763279463.5274609,-1318156897.1503582,-132243058.66715848,8736648847.337248,-5026420.871402136
1866-12-31,-2916226374.694751,-3603715461.579343,-763620201.7511257,-1318459334.2673776,-132333025.09220237,8739288806.630787,-4648503.686918012
1867-12-31,-2917301675.672989,-3604901007.9095964,-763937282.8858267,-1318758854.7533011,-132421927.85249794,8741923196.885384,-4317444.950993351
1868-12-31,-2918378915.46393,-3606074594.275241,-764234514.4286333,-1319054549.8873892,-132511438.40799704,8744559999.679396,-4034343.708223704
1869-12-31,-2919447190.1113663,-3607224872.7465277,-764515323.960668,-1319348037.6948159,-132600206.79389265,8747181884.403538,-3777477.84702354
1870-12-31,-2920649169.6381154,-3608489927.9738703,-764804538.6427909,-1319665372.086422,-132699235.78648558,8750209236.300205,-3614648.5713802553
1871-12-31,-2922170942.8431125,-3610060936.739378,-765136085.7849929,-1320054081.5357955,-132823036.27633971,8754223150.103924,-3627796.473865243
1872-12-31,-2923750711.3778343,-3611675708.9941125,-765471100.951573,-1320471263.3638835,-132951300.70456374,8758243801.085232,-3570982.5229773135
1873-12-31,-2925344039.113679,-3613292276.836313,-765801872.8956987,-1320903291.1724946,-133080905.06769145,8762249121.503517,-3479058.134254513
1874-12-31,-2926939149.7770753,-3614901993.2972765,-766128283.2893493,-1321345186.7477129,-133210189.20164077,8766248661.594116,-3376925.515151358
1875-12-31,-2928538001.8225303,-3616508327.950355,-766449629.8614976,-1321791208.6758394,-133339791.41389376,8770242644.244297,-3273374.1372288982
1876-12-31,-2930138643.455753,-3618108183.6451216,-766768042.833806,-1322241871.5819292,-133469183.96792138,8774241409.54763,-3170896.874962084
1877-12-31,-2931736421.7069454,-3619701510.045599,-767081900.1734366,-1322692445.144894,-133598541.6282537,8778223631.958765,-3072588.61213181
1878-12-31,-2933333400.7803817,-3621289658.7161283,-767392002.739441,-1323142741.4043472,-133727906.84889665,8782198071.705942,-2977606.882098271
1879-12-31,-2934924237.454238,-3622866696.6800437,-767700475.0701284,-1323595035.1762576,-133856516.61116107,8786165395.821955,-2886688.4689843007
1880-12-31,-2936484902.734127,-3624412990.349641,-768000564.7070177,-1324038674.7725499,-133983099.94860077,8790031573.107668,-2786533.1351505523
1881-12-31,-2937797702.0671554,-3625695977.614853,-768264251.1704061,-1324423237.3394644,-134092193.2793622,8793045590.604841,-2498915.7007118734
1882-12-31,-2939063020.1202364,-3626935341.875526,-768516379.3616519,-1324779428.3916779,-134198270.53004132,8796046271.249916,-2291262.94542055
1883-12-31,-2940308329.3711104,-3628154170.4084144,-768762879.7646873,-1325118539.8693793,-134303005.99346727,8799032252.39881,-2127311.5329631437
1884-12-31,-2941540911.120549,-3629360058.4653616,-769007848.0032654,-1325447338.1508496,-134406596.02914575,8802013187.31811,-1990364.7988924
1885-12-31,-2942760244.4713163,-3630553609.1996446,-769248801.7319863,-1325766011.152535,-134509609.3564358,8804965715.497921,-1871527.9948380135
1886-12-31,-2943971579.436383,-3631737060.6743135,-769486377.9958043,-1326076706.4853556,-134612298.7619851,8807902090.466093,-1767843.823585655
1887-12-31,-2945172456.838752,-3632910649.3299217,-769721688.521899,-1326381319.6457624,-134714475.67160624,8810820076.625319,-1673741.638055631
1888-12-31,-2946366793.848699,-3634074732.9219036,-769956099.0911472,-1326682353.0975075,-134815996.45936602,8813728817.227037,-1587981.449137275
1889-12-31,-2947547763.271651,-3635225575.7171483,-770187908.8197727,-1326977798.9787316,-134916790.23256764,8816604921.340147,-1506594.574576362
1890-12-31,-2948715800.450393,-3636362164.8821163,-770416543.3158643,-1327267540.319009,-135016839.23201016,8819446435.212494,-1428846.8279487896
1891-12-31,-2950017499.3300705,-3637646831.1002812,-770662633.1143502,-1327588263.6885233,-135125877.82309124,8822792561.39338,-1486138.418739529
1892-12-31,-2951338361.79719,-3638946477.054359,-770912752.6285965,-1327921638.8971326,-135236159.040124,8826128440.269564,-1505911.1159366078
1893-12-31,-2952655852.5894613,-3640239509.600866,-771162760.1461942,-1328260448.2250543,-135346159.15563172,8829431390.4721,-1501142.151569404
1894-12-31,-2953968014.051369,-3641524036.021511,-771412030.2751267,-1328601335.9624383,-135455750.902901,8832710182.401232,-1485214.1019318611
1895-12-31,-2955271603.9253616,-3642799248.2416058,-771659907.8761328,-1328941425.2908301,-135564790.81645802,8835962614.766792,-1463520.4152355078
1896-12-31,-2956569020.538021,-3644069297.209364,-771906448.0090015,-1329279316.3580363,-135673582.00917286,8839197018.695438,-1439524.6498461277
1897-12-31,-2957853378.4650784,-3645324341.4904127,-772151750.7165905,-1329614880.691233,-135781098.68833038,8842391051.565748,-1409116.2513408132
1898-12-31,-2959125264.4548526,-3646566261.7707415,-772394236.8235549,-1329947072.2983978,-135887489.19310457,8845552073.025217,-1377882.642192367
1899-12-31,-2960383019.4311275,-3647791983.056391,-772635164.2349985,-1330276287.5637968,-135992590.92039245,8848676867.904898,-1345439.0704636194
1900-12-31,-2962279693.0726266,-3649624058.8604455,-772972195.7038088,-1330723193.300908,-136148254.26630753,8853744687.2003,-1624564.713630672
1901-12-31,-3109066404.952194,-3857193710.3027463,-804288139.6671382,-1395137245.58903,-130273947.09748504,9457951403.220366,-120004288.21453637
1902-12-31,-2488424169.4525356,-3157553243.476256,-710755471.6196877,-1197228442.7736063,-104894214.89372778,7090720864.329136,427359495.1556004
1903-12-31,-2172535443.1591845,-2706751880.685379,-618032561.2746524,-1113189451.0495865,-74513917.51637644,6065048306.784175,537903715.6577026
1904-12-31,-3137541000.6449456,-3893408355.1163783,-807727067.3895032,-1289886908.2288558,-158562345.35051358,10048621122.254272,-540062786.7781181
1905-12-31,-1648986339.7447135,-2155902426.7039757,-550952157.277918,-1012146878.7065507,-35152469.45951142,3728123374.087929,1334745687.4859025
1906-12-31,-1938669601.9226124,-2610222587.397442,-581486063.6890352,-1029270891.3652157,-63862196.36423098,6287245240.559979,28164297.70608753
1907-12-31,-2186513216.5788665,-2762368840.9283905,-589350900.2357142,-1065510693.0658865,-77980987.22102734,6810040402.904921,-92771271.38041931
1908-12-31,-4478871873.110593,-5251026102.128419,-981320622.5674267,-1632558416.724747,-244206103.04550332,14600402143.125008,-1527299146.9565809
1909-12-31,-3664175433.2149644,-4497097649.419218,-917163712.31709,-1576465081.639916,-169491122.20428175,11038565690.97856,-363391266.6850731
1910-12-31,-3707963839.196486,-4524420338.596392,-946381225.9021297,-1561142608.9671545,-170406445.38399065,11149798958.98143,-232634971.86947098
1911-12-31,-2192159912.689784,-2800509403.0937843,-665368079.151916,-1168676976.5360198,-93857181.2902869,5714761908.802429,867194385.642896
