,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1825-12-31,-1791174184.1093588,-2555001666.254475,-905593409.5077257,-1845256730.9889798,285789325.6805628,6818509342.736565,-7238485.126225748
1826-12-31,-1792077477.68136,-2555813402.942916,-905736611.7016286,-1845496372.623538,285725443.9959817,6820604267.291272,-7172956.7208314845
1827-12-31,-1792972819.4539337,-2556620316.8258367,-905879506.9020988,-1845733936.0464282,285661980.5170617,6822698948.528856,-7120983.325652163
1828-12-31,-1793863841.9492567,-2557425283.2645783,-906022311.9256974,-1845970286.0532331,285598605.6984331,6824798945.206101,-7085921.926784976
1829-12-31,-1794749201.354169,-2558226237.851567,-906164907.4459189,-1846204952.1829154,285535628.17707443,6826894154.536373,-7051620.76970174
1830-12-31,-1814516962.6639075,-2569709551.135811,-906303711.2667402,-1851997421.6322267,285475752.7095756,6989052529.253406,-131354182.79963164
1831-12-31,-1830743140.018974,-2577676003.1865044,-906434459.7772022,-1856967555.382336,285422231.24837244,6990558890.293771,-103658727.74135572
1832-12-31,-1843311087.138646,-2583486585.390726,-906560723.8241208,-1861513530.3568416,285371533.14766574,6992069242.10526,-82175321.60753424
1833-12-31,-1852991637.685768,-2587872408.664932,-906683636.0451981,-1865519852.8803978,285322535.1053121,6993576135.617964,-65519286.87654482
1834-12-31,-1860484894.3231719,-2591206741.536736,-906803848.4171631,-1868953651.1622643,285274660.5509481,6995082624.077643,-52658446.72582609
1835-12-31,-1866386453.57193,-2593794965.7298975,-906921863.0613136,-1871851440.3379338,285227573.29134315,6996588977.376137,-42659503.459102
1836-12-31,-1871061966.0134282,-2595858070.228087,-907038058.5979503,-1874278189.2264578,285181018.0951585,6998099189.644948,-34880020.89346419
1837-12-31,-1874805238.7034664,-2597543025.6127167,-907152551.9622885,-1876303968.276773,285134924.94083047,6999605932.582009,-28799445.35642754
1838-12-31,-1877853411.2713594,-2598955328.699188,-907265656.3390168,-1877994592.4302957,285089174.9439045,7001112560.129897,-24020278.488638416
1839-12-31,-1880365600.6745138,-2600170520.6883473,-907377501.1074128,-1879407906.811929,285043695.43388826,7002618732.629955,-20247113.38638895
1840-12-31,-1882529743.0116322,-2601307027.0469494,-907495693.2177387,-1880609396.5846136,284992800.6701752,7004573589.001663,-17540046.965339836
1841-12-31,-1884506658.8133535,-2602464961.3457003,-907628424.333336,-1881657591.0772238,284929981.38344103,7007227233.464045,-15822153.419215929
1842-12-31,-1886311559.0591664,-2603599373.3660393,-907768993.1162403,-1882571129.5754962,284861921.0451275,7009879828.044507,-14420870.336585857
1843-12-31,-1887974610.942509,-2604708001.1166625,-907915143.1848674,-1883372185.209709,284790834.1404477,7012532119.519279,-13286537.092516802
1844-12-31,-1889526307.1823752,-2605795552.6329503,-908065777.0407063,-1884080672.7583103,284717704.62192535,7015190722.234299,-12378946.99925757
1845-12-31,-1890987614.080011,-2606863582.996089,-908219975.1808295,-1884713065.7922568,284643230.9307096,7017842806.811364,-11641343.131010799
1846-12-31,-1892377386.6068234,-2607916642.284808,-908377231.2499304,-1885283026.0650506,284567812.0264671,7020494131.087107,-11050881.720228327
1847-12-31,-1893710060.9205723,-2608958075.490221,-908537081.9929081,-1885802002.8714907,284491679.78401756,7023145109.274085,-10575619.804153604
1848-12-31,-1894998070.6561036,-2609991702.15565,-908699335.9083176,-1886279522.421923,284414894.9201938,7025802265.1685295,-10196770.322810061
1849-12-31,-1896249418.5557961,-2611017899.72736,-908863535.9058664,-1886722811.0529184,284337723.60725236,7028452819.602327,-9887857.633692358
1850-12-31,-1897508468.4120505,-2612079363.1549025,-909033890.9659681,-1887147883.0612519,284256895.083344,7031369975.122843,-9808953.413719527
1851-12-31,-1898826910.152434,-2613223683.87021,-909215638.6458313,-1887571280.9926727,284168622.62656295,7034741389.212392,-10023733.857705556
1852-12-31,-1900173149.6483362,-2614405149.2564516,-909404298.3044175,-1887987667.2525334,284076786.66841555,7038120902.129457,-10178246.585195912
1853-12-31,-1901534630.1922655,-2615607688.483687,-909598093.507449,-1888396338.4685876,283982937.41717577,7041492526.299904,-10289518.246065574
1854-12-31,-1920994471.9960845,-2640147008.5014763,-912575871.2634909,-1888798346.524775,279867226.83148193,7285201956.702429,-201634582.51463622
1855-12-31,-1936758378.4395463,-2658591324.488908,-914963734.0317966,-1889196046.0660114,277773215.92409563,7288572041.20021,-166080015.02844685
1856-12-31,-1949513917.7844021,-2673405817.3342876,-917156907.7866362,-1889591297.8722935,276378997.4185014,7291949510.741421,-138034204.73294267
1857-12-31,-1959925774.0207675,-2685405141.7151246,-919161105.5499681,-1889984675.6300173,275364484.54027104,7295319184.433063,-115682233.40022673
1858-12-31,-1968483615.1438558,-2695279484.7906227,-920972707.248754,-1890376578.7334704,274593584.25121474,7298687784.486939,-97725992.60416117
1859-12-31,-1975592777.8261437,-2703505215.677801,-922601540.2143391,-1890766897.4208736,273989732.87145376,7302055590.519045,-83202003.25869475
1860-12-31,-1981544898.2813148,-2710383770.38543,-924061573.5866725,-1891148950.864337,273507170.83725154,7305242762.629784,-71287320.70275204
1861-12-31,-1986547473.2440066,-2716127870.6887965,-925367718.72364,-1891514476.611286,273116825.48755443,7308112024.705303,-61393577.61815952
1862-12-31,-1990814384.6981328,-2721005449.4128547,-926541134.0953965,-1891870131.7256432,272793897.6434809,7310980028.451163,-53302497.749606855
1863-12-31,-1994501034.343954,-2725210271.014764,-927599100.6395769,-1892218396.9953609,272521707.9928266,7313846936.163155,-46631095.63279697
1864-12-31,-1997727829.0963445,-2728876753.231825,-928556494.5256658,-1892560894.1837316,272288403.91923475,7316720968.187844,-41102686.49780718
1865-12-31,-2000586694.8638813,-2732109836.2128887,-929425699.1931379,-1892898320.4088478,272085304.7400794,7319587136.2664385,-36488130.867788106
1866-12-31,-2003151602.3817973,-2734985502.95649,-930217629.1462007,-1893231560.9933977,271905834.6992762,7322451794.520869,-32625386.841144856
1867-12-31,-2005479074.255528,-2737572876.12375,-930941535.8881698,-1893561262.1149962,271745011.69762856,7325316144.175678,-29375516.152696043
1868-12-31,-2007615142.8047342,-2739929054.536751,-931605632.9740585,-1893888266.4839854,271598901.09935874,7328185885.481168,-26627163.320055835
1869-12-31,-2009594279.3453748,-2742109780.7602115,-932216702.4820516,-1894212587.8681412,271464642.704221,7331048520.983718,-24270258.667621993
1870-12-31,-2011494807.1161363,-2744180551.00092,-932786900.2541491,-1894547662.967997,271335352.20722765,7334264771.814314,-22489253.32032433
1871-12-31,-2013401374.450506,-2746233960.193308,-933328634.2861705,-1894909024.4261417,271204070.17562175,7338085647.614463,-21320732.360025655
1872-12-31,-2015282583.6521046,-2748235989.847725,-933840935.5725425,-1895284140.5210912,271074483.90346,7341914681.400511,-20256154.10948511
1873-12-31,-2017131903.2574558,-2750172218.6093655,-934325663.9323214,-1895667851.1119943,270947427.6984556,7345733698.942666,-19296070.447972447
1874-12-31,-2018950474.3454955,-2752050271.3697357,-934785531.798496,-1896057914.2856548,270822787.00820076,7349550733.983107,-18445634.079824433
1875-12-31,-2020740515.8809252,-2753876947.192797,-935222966.604701,-1896452722.3433926,270700306.83702004,7353365949.57307,-17692626.840169154
1876-12-31,-2022505900.3006942,-2755659379.935975,-935640489.3394868,-1896851562.7079916,270579549.75457495,7357188933.372305,-17033849.226566393
1877-12-31,-2024247861.3063912,-2757401671.147907,-936040024.7565044,-1897253109.6465912,270460408.4861294,7361001600.325881,-16444485.10743583
1878-12-31,-2025968742.3708131,-2759110196.46758,-936423442.4765322,-1897656785.9760516,270342880.8911318,7364811450.038657,-15922941.291803723
1879-12-31,-2027671125.9506097,-2760789967.656319,-936792535.6096495,-1898062244.1458426,270226808.83934104,7368619385.946604,-15460716.298161581
1880-12-31,-2029345979.8544264,-2762430559.4912667,-937147432.1703006,-1898466034.9779255,270112797.664387,7372344055.342861,-14999651.93997305
1881-12-31,-2030971186.714195,-2764011404.5267754,-937487112.5133669,-1898863369.474457,270002026.8249048,7375879924.674914,-14482443.357649105
1882-12-31,-2032565648.278434,-2765557091.18734,-937814520.6537563,-1899257669.8990839,269893025.7483684,7379411877.841391,-14045418.546999244
1883-12-31,-2034136394.8892953,-2767075146.865594,-938131260.9652587,-1899649887.270246,269785311.07771504,7382940604.401402,-13669691.85835355
1884-12-31,-2035689989.921091,-2768576493.4545097,-938438810.0013553,-1900041141.01226,269678340.05385625,7386475024.779051,-13349309.874844173
1885-12-31,-2037226568.9193633,-2770058300.9327674,-938737880.1860937,-1900430498.5202127,269572231.17811114,7389997358.846454,-13056511.091433885
1886-12-31,-2038749418.1152163,-2771524417.638469,-939029491.864421,-1900818619.4693618,269466727.67035186,7393515177.99912,-12800240.055718135
1887-12-31,-2040260635.763183,-2772975479.014769,-939314407.1447256,-1901205701.2403173,269361739.24948233,7397028583.510951,-12576780.074775405
1888-12-31,-2041762769.942985,-2774414462.695581,-939593504.3242247,-1901592198.9146516,269257107.2111343,7400546049.711122,-12383772.062576924
1889-12-31,-2043255789.0126014,-2775841780.2456355,-939867171.0335494,-1901977576.988415,269153256.3331639,7404050539.649448,-12204017.594761241
1890-12-31,-2044739053.4378986,-2777256359.876065,-940135798.6366379,-1902361590.9399722,269050114.0808836,7407536099.390564,-12036508.001187818
1891-12-31,-2046216867.7712145,-2778662939.3814726,-940400016.4986756,-1902744380.908106,268947818.3700396,7411021498.327492,-11888637.966017928
1892-12-31,-2047689959.1000443,-2780062636.7806854,-940660386.4388231,-1903126619.8585703,268845861.76107883,7414509664.173508,-11763256.835738912
1893-12-31,-2049155489.532114,-2781453001.882125,-940917076.0175602,-1903507521.8815024,268744418.39480233,7417982740.746074,-11641332.774947105
1894-12-31,-2050613920.9451256,-2782835483.1135497,-941170471.2800156,-1903887391.8227725,268643343.5661579,7421447601.455264,-11531921.450492999
1895-12-31,-2052065441.6361995,-2784211861.3665457,-941420948.9921818,-1904265843.871167,268542703.76233697,7424904877.158734,-11430132.354874073
1896-12-31,-2053512822.2444434,-2785583601.3778276,-941668918.8776972,-1904643918.9236312,268442172.93478185,7428362305.642186,-11345030.999775985
1897-12-31,-2054953255.3734288,-2786947644.8311577,-941914353.4104812,-1905020289.154078,268342148.0979186,7431802093.749845,-11254700.753548933
1898-12-31,-2056387841.8079395,-2788305602.926796,-942157475.3020047,-1905395936.7979307,268242281.90805933,7435231104.972126,-11175715.615204055
1899-12-31,-2057816887.3189588,-2789658086.828215,-942398492.060151,-1905770310.0183487,268142807.0289931,7438648875.906131,-11097644.408914253
1900-12-31,-2059481244.1586769,-2791273031.751867,-942666180.4845687,-1906204995.7847352,268022393.0672268,7443766555.215422,-12106698.613459103
1901-12-31,-2124838061.3352408,-2882412785.4797196,-956837247.3950412,-1929034614.1484506,272116089.5181945,8011094922.197301,-388123275.0746203
1902-12-31,-1867825215.752768,-2587329784.7393613,-922235391.043692,-1836320475.4529037,285592116.06759244,5757705723.724077,1164720167.2761378
1903-12-31,-1644658079.088217,-2284217973.091866,-872574732.196952,-1783377684.722105,306184758.14394754,4781798707.906819,1489878067.3930738
1904-12-31,-1979045452.6512735,-2758924999.6601996,-941882589.2129089,-1870228601.8903484,264960723.93032742,8577235538.0840645,-1285993543.488536
1905-12-31,-1340139604.624793,-1976316446.5899458,-831099378.3023933,-1702479937.272385,331070139.28365505,2556166925.6389055,2949036082.554717
1906-12-31,-1342514876.3339994,-2061373816.262481,-840203969.949468,-1700455245.1622725,321040426.1363991,4999171287.497412,621582182.6571703
1907-12-31,-1403411672.6756098,-2085624232.710923,-829485785.0654639,-1728190136.6475036,314497443.4155843,5487405631.644515,243710255.735951
1908-12-31,-2369369695.105185,-3213975078.737029,-974998053.259366,-2015752031.970778,227290322.85293466,12900538892.04,-4532360335.36054
1909-12-31,-2370570431.1282597,-3182964630.0401206,-984120897.1123995,-2017020257.482925,247306586.65750828,9522472440.526773,-1209329966.841709
1910-12-31,-2490595351.8603535,-3298836849.329974,-1011935125.5958897,-2021992737.711382,247943092.13055444,9624109292.435898,-1043623986.5485626
1911-12-31,-1875752976.015356,-2553809431.231745,-915258357.1338767,-1845547559.033476,284427628.7810955,4447517048.883105,2446077166.396062
1912-12-31,-2276301840.7145534,-3079189498.5003285,-982534660.0290747,-1960309200.9984093,248225385.15546814,9555918760.630596,-1498406320.851803
1913-12-31,-1472884338.6357594,-2064600161.7972682,-842123407.7581822,-1747407775.5083756,322893006.24813074,2135450920.168625,3651237955.0442514
1914-12-31,-2367216892.1707625,-3245045398.4285684,-1004745143.0879242,-1989829892.7747774,240322622.1194936,12030480939.577492,-3646353090.9413495
1915-12-31,-1869560737.3266845,-2607222081.1931286,-925702069.3641732,-1852720792.2478292,285309597.64090526,5329201311.696957,1632530486.8036675
1916-12-31,-2153286332.9395175,-2948230681.963787,-967415364.6369851,-1928261684.8799949,257488455.27688792,8787502904.90978,-1042696659.5756822
1917-12-31,-2970578921.827734,-3890132615.681283,-1086063372.4495542,-2150576790.575591,193019555.20215204,13746094435.41754,-3822323334.553735
1918-12-31,-1980368612.1966066,-2601508558.804707,-921399628.8989213,-1882541314.5374274,278841075.6840396,3491047212.852673,3597069892.5876746
1919-12-31,-2362972891.6072083,-3109209497.7892942,-983355331.1604992,-2003489129.0073159,255499879.90636966,9457484808.656843,-1247506580.4640589
1920-12-31,-2084872425.498736,-2746311494.6572948,-937511952.9263936,-1916777138.322645,275394637.87713045,6201255710.075274,1202825163.2184176
1921-12-31,-2216180248.252143,-2976150579.154973,-972723873.1724932,-1948713505.404527,258853331.36215463,8357720835.173456,-500283641.0354134
1922-12-31,-2603537356.7151594,-3480733315.098592,-1045667900.6483094,-2051204325.7897458,233080244.10052645,10950178757.418665,-1992053414.233218
1923-12-31,-2563903450.067913,-3336519521.1983414,-1023572214.641974,-2059025387.217618,244815625.87196803,8992813927.495527,-253623318.37008974
1924-12-31,-2935517915.3150806,-3826362739.2679305,-1087719866.7680526,-2142771251.1628,200909943.79698342,11651542191.390076,-1850497335.3844664
1925-12-31,-2750045069.8882446,-3557628437.246666,-1063179605.6574814,-2090815228.6612585,227829217.94919243,8987977358.716616,244078771.45783713
1926-12-31,-2992346935.1584234,-3782608007.971034,-1083542777.5211513,-2161348017.05348,213683326.46533763,10770406053.022501,-958982486.183018
1927-12-31,-2587731500.920493,-3304725197.102604,-1031627807.2867235,-2052368416.70936,240201892.78175774,7372158943.046979,1356296047.8071837
1928-12-31,-1834098919.9246304,-2424569683.256875,-915244215.6270415,-1854395353.9892333,304459073.9170549,3063697826.0656977,3642386899.748868
1929-12-31,-1787953101.2682948,-2428209701.2247357,-904373222.2513692,-1849720428.4368439,307792017.77000946,5511219580.817083,1146063591.9932797
1930-12-31,-1955855449.1972108,-2676341639.1124816,-935165220.5151141,-1888177536.8134856,283277032.6960327,7453908106.428273,-280193862.08437955
1931-12-31,-1997496801.00521,-2753813602.021827,-945745432.125362,-1892833870.896623,271485009.8636161,7419498448.668706,-100581721.76080635
1932-12-31,-1877580609.413294,-2620067980.1465154,-928858155.8989247,-1845134256.5225542,274879432.01279366,6320482036.469757,673073590.3987277
1933-12-31,-2538301094.3076973,-3417150945.5845838,-1033153212.9993678,-2034233197.6338186,219820760.4050179,11736981321.637442,-2919651485.3290596
1934-12-31,-2479186742.3665214,-3271546742.561686,-1015225615.0875671,-2018834532.923002,236422888.6035264,8856651107.83778,-306966515.6756899
1935-12-31,-2269595694.3793063,-3024722938.7805986,-986198166.4040598,-1957890897.6279538,254455363.23778218,7262529435.814243,717758725.6477334
1936-12-31,-2472107563.187666,-3380390588.404909,-1044574661.5489602,-2009396810.8684232,237196230.26129675,9766789047.848082,-1091920899.556637
1937-12-31,-1982494173.25086,-2738995152.5189567,-961773524.6674508,-1879993626.3467357,285324149.69964266,5267505656.344769,2000382248.6516764
1938-12-31,-1768061142.6528687,-2501881036.4984317,-925562678.1184322,-1815108344.045425,301131563.7590334,5198090698.203001,1504333699.9030147
1939-12-31,-1397316019.7529612,-2036835537.4555578,-850532383.9823076,-1707325037.7376695,327151859.05506325,3120435005.6629395,2532659102.8082438
1940-12-31,-1704962407.483645,-2426086887.4825664,-891608663.2746214,-1811000658.04208,297088493.2775164,7281371501.91539,-741246786.2447511
1941-12-31,-1333611183.7281604,-1969270574.289781,-821829217.7223175,-1702733159.368576,328878071.8062241,3455203481.152801,2033973533.3923907
1942-12-31,-2400014679.4375925,-3307788038.930505,-1003312928.9472531,-2010102234.6012335,227095589.20316616,13326192439.56513,-4809303999.716178
1943-12-31,-2106919002.9724913,-2893218618.400593,-957770832.6829406,-1912338962.3954508,258343036.36082298,7188510426.921001,421089670.74895966
1944-12-31,-1768238290.2020352,-2436622583.8670964,-893132752.7072526,-1824384315.6628354,291659417.6938514,4970168460.347117,1652690389.512348
1945-12-31,-2404790395.2409034,-3266245091.1100082,-1002550976.5974375,-2001526082.1134536,230954867.68306488,11250463197.048204,-2792731712.784528
1946-12-31,-2221037625.696485,-2941305608.879183,-959258204.9364729,-1942573041.269753,250003150.03508052,7356723261.214811,454955414.4584057
1947-12-31,-2461536585.3591537,-3261030235.20182,-1004929305.6593275,-1995517510.0311682,221754826.1367121,9671771073.700006,-1164812621.8878162
1948-12-31,-2666939312.0246716,-3494904466.8981333,-1041071487.7704291,-2054193931.0098412,210891319.26644465,10313535605.16869,-1261021052.0897005
1949-12-31,-2806921040.226879,-3670664820.4884434,-1074367726.528488,-2076397772.505962,200746373.21676347,10470464070.348158,-1037673376.3050401
1950-12-31,-3214360473.836522,-4095839862.9341936,-1123019112.048753,-2196212465.1986694,186042052.81432223,12465286046.854353,-2010811731.8186624
1951-12-31,-2296105929.826316,-2964275949.692063,-995433321.9788253,-1961763552.0695763,259937945.4867254,4739696415.63731,3200003014.7900715
1952-12-31,-2388546816.1761985,-3074414187.6445575,-999722203.3359476,-1984036065.4183798,242431479.73901692,7891786149.954781,311225264.57491916
1953-12-31,-2669640082.522691,-3453269144.7485123,-1048830985.4430743,-2070101623.2699864,235593906.88693544,10217310197.07912,-1204608401.8680146
1954-12-31,-2587091098.734698,-3377667764.398734,-1044032766.3773397,-2048419545.2001975,244112111.679917,8838321626.900421,-25275327.005614966
1955-12-31,-2946867208.087494,-3892042781.323365,-1111733243.6280382,-2132744584.3760457,198278001.49544173,11609817748.396238,-1715572864.0654845
1956-12-31,-2715867457.341905,-3522755238.4416018,-1064040595.5597175,-2081323061.7628064,211874027.79812092,8527409657.560553,640577920.6303018
1957-12-31,-2716989415.684571,-3539302470.5910864,-1065360480.7816997,-2084851568.4276397,220652414.24342203,9226270956.658394,-40035252.14759129
1958-12-31,-3397824580.6875753,-4352202791.756753,-1162130124.9470263,-2243099089.596733,166108186.349659,13675171914.042421,-2670724115.788799
1959-12-31,-2928570283.874673,-3741365751.273325,-1094390321.6388032,-2144995325.8387568,211951275.26278186,8638261125.015984,1051771417.5576689
1960-12-31,-2915870550.4902616,-3693446203.9943266,-1086754396.357463,-2134863921.0611587,209917910.30130386,9378407638.88318,241354401.93969637
1961-12-31,-2950456110.722881,-3748294712.66544,-1088915818.350601,-2164938163.1965375,205670623.16489217,9923678477.188177,-175710420.96623105
1962-12-31,-3058198207.2562656,-3901932310.5264325,-1110736478.9293437,-2186135095.759924,209579004.9286117,10580879931.893862,-530229624.34703106
1963-12-31,-2909111284.3593144,-3741896274.5976124,-1101366616.480648,-2124610740.3401406,205937802.9642745,9229612514.567776,438410906.6835638
1964-12-31,-3760735278.4425564,-4744260499.5166445,-1208358821.5186315,-2334755650.1587467,149584234.46072677,14905798572.621334,-2988356555.5123487
1965-12-31,-2555552872.040454,-3257005823.2432575,-1054697742.4184539,-2037305523.8911812,240948909.42335752,4817839128.217234,3821723766.284132
1966-12-31,-2453681843.2466984,-3149007539.396056,-1029485640.8119254,-2016976993.5271676,247410378.92428592,7144892046.841738,1251065591.9718726
1967-12-31,-2846615662.9146075,-3674823480.978816,-1086757840.3780317,-2124764310.382606,207341048.61702588,10808735928.907194,-1276132095.6341875
1968-12-31,-2515174773.346509,-3250694201.239876,-1035798842.6563445,-2031294520.7528746,239407365.24944574,7297797154.961944,1288972601.8041947
1969-12-31,-2441043499.849308,-3254744023.6885214,-1044087479.455711,-1991947812.1154068,236844228.961284,7991948361.01403,500679306.9023831
1970-12-31,-2226558068.9141917,-2972036120.8978496,-1002692713.5170004,-1941146672.0626512,255427941.1665365,6646538669.938507,1234406188.6570873
1971-12-31,-2566207021.3496037,-3416812343.7323446,-1054665619.1591914,-2043040745.7847311,226614708.82389373,10085327628.705475,-1224872396.4892726
1972-12-31,-2234982680.205871,-2995965210.2931266,-1007111340.4554157,-1941812475.4733865,256937373.46059412,6562134992.467861,1353918232.0872564
1973-12-31,-2182252125.2571344,-2888050765.2955503,-972206179.0895547,-1949160464.0878487,257565682.7423537,7035535146.400237,695303087.3936758
1974-12-31,-1700652886.9501328,-2334238811.537826,-900793778.4328207,-1796665258.9670868,295684194.5512749,3784663526.0922794,2639502416.5551815
1975-12-31,-2190942831.7090225,-2987210195.1551795,-978910416.4683639,-1945474857.4743164,241407652.72523212,9559025407.083673,-1689721727.5653932
1976-12-31,-2317770966.5366116,-3090689307.552188,-989472378.7041032,-1986023146.954314,241945458.5899629,8865741884.622385,-720169466.4691778
1977-12-31,-2531274323.044448,-3316446654.0062246,-1016481625.1484183,-2036106624.423987,226225408.62922263,9753563853.085737,-1074172276.654479
1978-12-31,-2572023238.4444375,-3365032757.016542,-1025348905.3261435,-2050141312.6278584,226472011.8033224,9308759065.884924,-520115672.94078577
1979-12-31,-1698520677.5165854,-2289611346.329838,-889698937.8884338,-1798530938.9926844,302404940.471022,2404717405.0909386,3949885094.5494184
1980-12-31,-2195612321.4971676,-2965213597.3847675,-974875657.359818,-1947801733.5553505,265281991.41870454,9406675470.955376,-1580570379.4680076
1981-12-31,-1865842240.4751806,-2545263891.796295,-917534600.7500052,-1855780802.9653919,293734975.3457476,5437686616.907747,1446019265.920043
1982-12-31,-1880097156.2841096,-2566168518.9051986,-914955828.6572114,-1852647891.5189338,282612816.48345834,6527211121.07593,402191789.6418427
1983-12-31,-1863529017.5463133,-2595583800.573844,-920522924.9084996,-1847920551.0008547,276411659.08770406,6744246372.406677,205965495.84571472
1984-12-31,-1684581755.4888232,-2347996017.9698887,-875783897.3633595,-1816381422.1039464,301240979.97039723,5383614724.559336,1035097736.3702577
1985-12-31,-2172753337.5823784,-3029431107.92303,-977358213.632014,-1953828671.4983563,252120202.0212265,10139297572.616203,-2247244188.1344795
1986-12-31,-1637636084.248088,-2314236732.975051,-881275500.5355678,-1786397753.649467,305979731.1140332,4023013377.5088606,2279590403.189406
1987-12-31,-1175141486.1611125,-1770713726.7188227,-799767921.9950296,-1638085163.9393888,333488019.5698176,2004241534.734582,3032034661.2209573
1988-12-31,-2100157026.3224156,-2948846530.567143,-957040912.7831454,-1927636788.4636896,262252018.74208522,11659227306.408146,-3969125417.6667094
1989-12-31,-2004604612.999444,-2797141676.1568346,-948498713.9056821,-1887620803.8362403,277861039.1875093,7655719751.379344,-294403291.9717549
1990-12-31,-2373488116.013239,-3222573214.3677425,-1000936565.6605878,-1988710504.5248885,238345725.708667,10270350189.423323,-1913669701.5621235
1991-12-31,-1894683241.702855,-2566723369.2919006,-916120042.4032514,-1842305810.8358548,272188249.6579021,5044155327.142352,1893952397.3333378
1992-12-31,-1583087849.805354,-2220076540.1505437,-864861278.5532718,-1769643638.8593354,300944135.74279743,4315042353.526129,1813271265.716407
1993-12-31,-1908119489.9985614,-2714418226.7873764,-941662126.9146904,-1834344670.9677246,259865474.39749718,8340052327.603896,-1195666247.7280474
1994-12-31,-2426935817.687362,-3301198399.4020414,-1021290022.1016663,-1967388017.974865,213053505.84180474,11054405671.497402,-2538412070.057826
1995-12-31,-2226063655.3480425,-3000424587.580904,-980621548.9770977,-1936207912.2352312,242034820.67230222,7674138387.781179,225842239.2050852
1996-12-31,-2234624278.290416,-3014523476.355392,-978837250.2415402,-1943619455.1113324,235683626.77317703,8052904906.467633,-116450803.86704591
1997-12-31,-1725513395.757549,-2355827599.4364743,-882501805.1948359,-1817546048.3715694,284501210.7500435,4034036724.5087957,2451082141.262016
