,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1840-12-31,-959770331.7104545,-1827535012.3749998,-1335812451.4785492,-3158149584.778541,734139583.2661986,6547343996.252295,-220932.11279027403
1841-12-31,-959908722.5346524,-1827662558.3725607,-1335832091.0662546,-3158214428.440625,734127616.9854867,6547727635.178496,-225729.63922542948
1842-12-31,-960054596.5058365,-1827795040.2152781,-1335854151.0901797,-3158278894.873974,734114913.1013465,6548111905.491896,-228571.0476410554
1843-12-31,-960203640.4578341,-1827929399.6522133,-1335877507.2329075,-3158342609.171678,734101920.3121476,6548496743.055995,-229078.74927252322
1844-12-31,-960354264.6309869,-1828064491.173174,-1335901730.4788356,-3158405858.353597,734088777.6151471,6548882787.320741,-228723.2390327354
1845-12-31,-960505685.7801596,-1828199895.6400669,-1335926190.2639296,-3158468710.084546,734075561.770046,6549269382.007375,-228054.78681120372
1846-12-31,-960657401.2064339,-1828335152.5103035,-1335951014.1248057,-3158531325.4648595,734062311.1918695,6549656013.839148,-227201.54758712763
1847-12-31,-960809390.4912848,-1828470233.622148,-1335975972.044641,-3158593850.683825,734049029.2881794,6550043072.084576,-226459.9819100546
1848-12-31,-960961852.0583888,-1828605556.9542508,-1336001035.3195856,-3158656446.2770023,734035705.3868251,6550431782.900742,-226449.279832331
1849-12-31,-961114381.9672087,-1828740772.1286662,-1336026183.1089132,-3158719104.541596,734022362.0605612,6550820302.958204,-225963.3414533694
1850-12-31,-961273660.9850433,-1828882007.6090918,-1336052299.2656922,-3158783821.668103,734008396.4509497,6551233103.470314,-233574.16988684557
1851-12-31,-961438696.2756692,-1829027088.859139,-1336078816.682252,-3158848641.706895,733994505.0052395,6551651519.389956,-239761.65246524403
1852-12-31,-961605046.5267495,-1829173042.2916687,-1336105576.5115054,-3158913635.25262,733980553.6131165,6552070905.988136,-241549.77483495904
1853-12-31,-961771758.5985103,-1829318991.6727176,-1336132403.7710896,-3158978769.933905,733966598.3555294,6552489911.248548,-242104.78196190248
1854-12-31,-1008149174.4453623,-1880762546.0672982,-1346277053.1876714,-3159118921.1668715,726062838.7856698,6759703854.228362,-89590391.67925669
1855-12-31,-1027989529.268079,-1902594292.150877,-1351701635.1122646,-3159271016.632971,724085239.0812769,6760122310.919725,-41782015.31776065
1856-12-31,-1036756450.0329098,-1912341602.7805417,-1354671610.3572755,-3159400748.279828,723424996.6909816,6760541604.385073,-20370934.414412748
1857-12-31,-1040836449.9822809,-1916921706.510571,-1356317083.205977,-3159506930.1260757,723174113.4654479,6760960291.833055,-10334789.440105602
1858-12-31,-1042847370.7736015,-1919197173.9222333,-1357244115.7535753,-3159596553.1801167,723067086.4959645,6761378372.269472,-5447443.174521806
1859-12-31,-1043909206.1878295,-1920396502.209878,-1357776086.7980113,-3159678219.0773106,723014396.5051485,6761796165.113536,-2988762.6629360025
1860-12-31,-1044518279.5964186,-1921078285.8447468,-1358085085.5489428,-3159751260.6505523,722984276.9250174,6762197542.642291,-1714453.8164938213
1861-12-31,-1044899541.2586766,-1921494620.3976474,-1358269554.8779893,-3159820669.3777924,722964088.4717069,6762573381.781173,-1033189.3948859886
1862-12-31,-1045172494.6021612,-1921778574.540138,-1358383412.392123,-3159888349.0892754,722947952.7838638,6762948174.862525,-669960.8061874814
1863-12-31,-1045384904.8500559,-1921990994.546124,-1358457456.7496822,-3159953256.16967,722933854.5662236,6763322317.586714,-467377.84393075097
1864-12-31,-1045566526.4789999,-1922165588.4260423,-1358509127.9566329,-3160016706.686503,722920684.0190451,6763696517.90613,-355819.3043347529
1865-12-31,-1045731842.2472634,-1922318989.25539,-1358548096.2026606,-3160079239.2260685,722907979.6956115,6764069179.591287,-293126.2027646609
1866-12-31,-1045890433.7399988,-1922460883.7599175,-1358578751.4724088,-3160142294.2195888,722895188.3911664,6764440732.397539,-252109.93716276405
1867-12-31,-1046041588.6668816,-1922595031.7532353,-1358606127.4016576,-3160203883.693556,722882818.3817542,6764811218.84731,-233985.39203523487
1868-12-31,-1046189974.2327328,-1922725604.50615,-1358631485.705192,-3160265057.3376822,722870553.9008646,6765180900.262579,-223908.31750762253
1869-12-31,-1046336976.6153713,-1922853972.7993279,-1358655594.2585475,-3160326171.5763426,722858363.7573066,6765549111.451742,-217999.28806745322
1870-12-31,-1046491837.4439585,-1922988913.5717301,-1358680266.971839,-3160389798.6864743,722845420.1617789,6765947034.283037,-224363.20055710684
1871-12-31,-1046650995.566578,-1923126568.907474,-1358705007.9430058,-3160451391.2043705,722832799.1291504,6766341236.242542,-228460.95846604454
1872-12-31,-1046810079.1319817,-1923263479.1864362,-1358729636.2589316,-3160512435.0764933,722820218.9980713,6766734193.423426,-227739.00950394577
1873-12-31,-1046968101.146708,-1923399072.7793255,-1358754117.1355352,-3160573160.375748,722807767.8222142,6767123438.328583,-225813.6910118363
1874-12-31,-1047124970.5475236,-1923533523.6140196,-1358778395.4588392,-3160633511.8524275,722795396.2827903,6767509965.556418,-224066.00054535872
1875-12-31,-1047280650.0024891,-1923666568.3632267,-1358802441.1303835,-3160693413.2504287,722783136.5394325,6767892821.536367,-221955.25008792194
1876-12-31,-1047435241.1160164,-1923798568.847233,-1358826311.5435555,-3160753033.8682723,722770975.6073257,6768273428.000316,-220288.88261649307
1877-12-31,-1047588243.7989757,-1923929100.959624,-1358849888.2956295,-3160812157.040574,722758949.3921854,6768649468.152303,-217964.65728578172
1878-12-31,-1047739632.3280923,-1924057972.5161555,-1358873072.73996,-3160870703.5106606,722747058.6992939,6769021022.458955,-215516.0071161011
1879-12-31,-1047889303.8630764,-1924185171.7195146,-1358895981.2215917,-3160928726.692683,722735310.507128,6769388133.489126,-212978.28059823046
1880-12-31,-1048035097.1901433,-1924308740.0562906,-1358918252.0644562,-3160985498.9929695,722723908.9434514,6769743136.026345,-208021.65355681637
1881-12-31,-1048201191.9182744,-1924451110.2826982,-1358944338.0048347,-3161059640.741891,722709667.0432887,6770200807.319478,-238759.30646127087
1882-12-31,-1048374895.3041584,-1924599169.0910687,-1358970890.2499053,-3161137723.337313,722694858.5771911,6770653105.8343315,-248126.0690700541
1883-12-31,-1048549846.4004623,-1924747862.7075257,-1358997373.1740832,-3161216612.133272,722680029.0725694,6771099912.879787,-250608.09705071512
1884-12-31,-1048724005.405932,-1924895790.6917338,-1359023607.5405712,-3161295379.350065,722665298.6590906,6771541549.404883,-250217.45975211993
1885-12-31,-1048896060.1750445,-1925041749.3985755,-1359049468.9596503,-3161373636.1782713,722650752.1988543,6771976231.998885,-248030.8100634934
1886-12-31,-1049065451.9838157,-1925185221.067807,-1359074885.1176808,-3161451016.7917995,722636436.8034878,6772403087.174713,-244788.77524001116
1887-12-31,-1049231888.303261,-1925326104.516805,-1359099716.6004348,-3161527483.969238,722622358.1411258,6772822113.102375,-240994.6659135995
1888-12-31,-1049395156.5050232,-1925464083.7140281,-1359124020.291134,-3161602969.5364,722608535.7077107,6773232947.556619,-236822.72988268602
1889-12-31,-1049554668.327348,-1925598609.6245217,-1359147669.9889553,-3161677368.771064,722594994.64731,6773633882.772358,-231943.04063260352
1890-12-31,-1049709862.8477842,-1925729084.1992912,-1359170506.8767161,-3161750312.825283,722581839.0193429,6774022711.446646,-226058.0839348267
1891-12-31,-1049835195.6501092,-1925832448.571238,-1359188722.9346323,-3161806512.3888454,722572393.9891146,6774299482.61532,-188495.41379622975
1892-12-31,-1049949427.8916236,-1925925730.7036102,-1359204890.7937863,-3161858619.3201623,722563740.5029794,6774563660.033446,-169311.76799671396
1893-12-31,-1050055500.3025664,-1926011313.5991433,-1359219455.5409842,-3161907922.0816154,722555664.1896958,6774812617.47264,-155631.07889779058
1894-12-31,-1050154300.6211581,-1926090270.4146645,-1359232702.893527,-3161954759.124799,722548119.0984502,6775045676.221857,-144228.15046321222
1895-12-31,-1050246102.3214881,-1926162586.8758395,-1359244652.7213914,-3161999130.781949,722541140.7783082,6775261527.843048,-133623.41763261874
1896-12-31,-1050330809.4021516,-1926228211.9489803,-1359255297.6526964,-3162041050.4967566,722534702.550107,6775459358.123506,-123161.84304750999
1897-12-31,-1050407534.790287,-1926286566.8511603,-1359264516.0287428,-3162080293.3722696,722528926.2761614,6775636402.91947,-112072.34181324442
1898-12-31,-1050475830.5226082,-1926337118.5674164,-1359272250.5615025,-3162116632.1569076,722523823.0955088,6775791285.92147,-100285.67909118807
1899-12-31,-1050534847.9708511,-1926379263.9396024,-1359278392.0888474,-3162149772.663382,722519466.125598,6775921828.125486,-87547.14606608535
1900-12-31,-1050624272.1408167,-1926449462.6041405,-1359289048.65345,-3162191913.453602,722512200.2113147,6776179760.413268,-121909.38636438717
1901-12-31,-1120089304.1604092,-2048118229.6105888,-1385577399.9706364,-3210901483.7048607,731234347.1196079,7239811996.685541,-202184597.0102451
1902-12-31,-680358651.5632176,-1568013904.3715096,-1301560269.3019516,-2997673848.040818,755364091.468812,5096056997.389893,681959163.8982311
1903-12-31,-378881140.698067,-1140977962.4605196,-1202880109.7912695,-2906243208.270639,787133059.1997952,4171371809.2106624,656919843.727767
1904-12-31,-1073642900.3411784,-1981706137.97326,-1381278665.029858,-3135228004.672151,700877614.8797848,7813593746.9030285,-923352321.0735816
1905-12-31,89641231.03784849,-679908991.763453,-1119842263.048263,-2749871323.696637,835208444.6404052,2041521977.1283543,1550965340.9196372
1906-12-31,-114796394.14495571,-985089613.810419,-1179608428.8403082,-2818326485.243002,792947718.4103043,4433598262.067477,-126061650.4296183
1907-12-31,-323201289.6835066,-1064721188.661874,-1172228285.40943,-2901193592.386007,778538122.6648202,4799524731.866962,-114252042.06698063
1908-12-31,-2002782719.5045733,-2874376313.2859225,-1512989433.417757,-3531508108.6218357,619764183.1249123,11818326240.450016,-2464965234.733797
1909-12-31,-1682637410.7038808,-2624911552.851676,-1491137890.6813147,-3442877105.828828,686729391.7229296,8735098437.535902,-176847773.81290993
1910-12-31,-1696988479.720954,-2689420763.5428777,-1522730687.66647,-3408083342.1646757,692420011.4853942,8783840214.671139,-155829780.80976665
1911-12-31,-578468079.8829392,-1451965771.1726177,-1279147213.9002202,-2977088366.771728,764852982.4018673,3821753318.1070113,1665049644.141818
1912-12-31,-1345091386.7435646,-2340746237.911698,-1445471127.9912508,-3270668013.0230455,686931104.4077888,8643586369.419361,-909442396.7312822
1913-12-31,55847234.11447856,-703069981.8052359,-1117304365.6409051,-2777499006.634476,834129016.6712995,1631848532.9957576,2033677774.331944
1914-12-31,-1669747500.9977565,-2737072469.2301197,-1521888099.606892,-3393617389.804422,655530631.0009449,11059275035.11503,-2343503447.518904
1915-12-31,-679897830.7849909,-1586833674.7464082,-1305902791.9328356,-3029850551.12064,761357814.4759808,4649765490.695706,1166778240.3463757
1916-12-31,-1213080370.3551779,-2165401064.6887817,-1410422764.4260333,-3218533961.81367,701197955.0111462,7927347328.486728,-608326101.4320567
1917-12-31,-2498435874.0513897,-3536136196.2232943,-1668200101.9222467,-3692311488.177382,589274898.5602803,12749733434.729925,-1903566307.609265
1918-12-31,-601828172.5997937,-1335086962.1211932,-1245093547.1644897,-2981911728.286965,778278868.694988,2759086347.1346264,2572121081.699114
1919-12-31,-1328894846.3729258,-2252052751.5969777,-1413331954.0952063,-3302649018.4705224,712121876.2840811,8483292199.751146,-880015023.3317397
1920-12-31,-853987967.9512734,-1665649462.72202,-1303146443.0826857,-3090485145.2122583,750666542.6424501,5426788646.68865,720758302.3596625
1921-12-31,-1107927191.6655006,-2045823837.2486296,-1388988992.040294,-3179959759.4285326,714626237.4626895,7374588711.191764,-359012309.2077185
1922-12-31,-1715645726.498994,-2788191875.1048627,-1543348170.486776,-3414298397.0403466,669892372.5159154,9883382734.396801,-1069370484.1151407
1923-12-31,-1549686043.0447967,-2478507064.1276207,-1466740516.6877272,-3391297059.289874,701808890.5064858,8051465936.487243,130091944.16281652
1924-12-31,-2089944625.9909906,-3150869828.470422,-1601916009.4721365,-3547523399.0507116,621898273.80248,10572949028.505026,-787873560.7341945
1925-12-31,-1656988527.4165728,-2637312411.1513066,-1514998668.8987558,-3384265510.75291,688358524.766664,8010743173.390771,484062574.3096509
1926-12-31,-1999735404.886269,-2927528540.1893864,-1551566507.3310142,-3524010348.237234,659405122.1383412,9689708239.282463,-338997210.3620937
1927-12-31,-1318697815.1383896,-2190869768.779382,-1421591583.607657,-3248418360.698368,712534465.3152696,6480770608.381549,965793609.5618949
1928-12-31,-128910197.26077943,-931861434.0439867,-1171376765.6802976,-2838416359.0587335,822891971.9929016,2375088860.5414104,1834318979.718601
1929-12-31,-282793897.7478213,-1109720415.3627417,-1190496436.3150532,-2912444972.691775,803316748.7792213,4594721497.365887,95575871.07457626
1930-12-31,-752889754.4151847,-1618738635.5873005,-1292634613.195905,-3053965583.4740353,745107899.4087064,6549738606.115536,-564794695.7053654
1931-12-31,-848383433.008914,-1724734657.9094281,-1320659301.5029552,-3072886355.0661664,729377939.2309945,6426629445.362472,-185482486.20925036
1932-12-31,-644673491.886825,-1492481222.6593559,-1283390727.6367893,-2970271678.3240495,742402230.7036978,5327283685.224511,314602759.52570504
1933-12-31,-1831490236.3613727,-2794932816.2855935,-1533415775.1610763,-3426575501.4769435,636197656.3870311,10716356493.165041,-1729941401.4483707
1934-12-31,-1507812489.6249456,-2387178818.1684365,-1455506647.431485,-3319461617.8674974,690384616.5339808,7779724020.736491,195580020.4744097
1935-12-31,-1061386547.6425108,-1964956822.2581496,-1375985176.9457421,-3159843029.0528984,726652283.0261469,6249301131.791554,574102939.0640544
1936-12-31,-1410233885.2232444,-2552050940.688553,-1507407768.9505377,-3299659537.9178925,687277439.5842584,8750945873.722986,-655167342.7242646
1937-12-31,-553447373.9185956,-1526762960.557339,-1300955578.671091,-2998931859.062685,782188050.747075,4390763699.669457,1182266296.522454
1938-12-31,-282554481.3362377,-1220281280.4392438,-1234310667.6048353,-2887547514.0679045,797993467.2875881,4179571028.1068916,634033872.1155424
1939-12-31,180260436.53506443,-586037947.409117,-1095541035.9598846,-2693044753.057986,832910651.669286,2294114224.710717,1045890727.0286734
1940-12-31,-534057785.2023937,-1336803947.3443925,-1228805446.0441513,-2981002202.8899684,762657659.2171185,6182619994.252907,-846986802.3044139
1941-12-31,101708845.08698192,-593745262.73216,-1083973916.9046924,-2733141587.588976,827363402.8749135,2529905847.193386,932645972.282826
1942-12-31,-1846069964.767746,-2819633028.262522,-1521538509.494403,-3457298192.417035,628742438.7856226,11931447872.7375,-2856218288.4939494
1943-12-31,-1057031028.6039507,-1931369917.689516,-1369957844.4294765,-3141249302.2283573,721297308.6872697,6045729178.0201645,717325549.3531841
1944-12-31,-455107300.3920226,-1241845175.1139889,-1225525137.3657956,-2947947548.1429424,779665321.3458107,4108571640.4869957,962148618.2614346
1945-12-31,-1553693337.4564366,-2558630180.570731,-1479990737.5834923,-3354159182.0592356,660336893.9331198,9894602579.265034,-1575555223.3422685
1946-12-31,-1097654061.0286798,-1913777727.2767076,-1352838558.9461033,-3159751628.570632,715875040.3737309,6198492172.511642,597103292.2479128
1947-12-31,-1442879206.7270067,-2359407631.6552143,-1449899646.8955488,-3260716771.65151,665808691.636669,8323849652.712414,-466956966.34806764
1948-12-31,-1663172717.93137,-2611849407.570293,-1507328343.3479815,-3359864447.598478,657956194.558665,8932304853.230507,-438874296.72778165
1949-12-31,-1739433600.3763106,-2743385753.1015415,-1549061370.2754154,-3363427070.3678226,650767950.3349376,8986788729.42058,-237298925.55561954
1950-12-31,-2236170604.6308675,-3260390761.1789765,-1630966386.1634536,-3599060425.4279733,630319485.2457526,10947822193.552471,-833833800.3022827
1951-12-31,-690493063.4937431,-1548453587.4452422,-1311589114.2355206,-3024430724.70947,772866640.5021977,3638700386.933951,2118474159.3344672
1952-12-31,-978308864.4665418,-1813457386.4508133,-1344562589.4377291,-3111464439.844651,721591823.1288407,6498642631.831112,27199703.188821822
1953-12-31,-1407991459.8236656,-2367818772.417237,-1454682385.1758924,-3311972827.0998178,709612769.2725332,8606272019.36631,-757571229.6764518
1954-12-31,-1263820221.1820364,-2260055060.7180543,-1436393811.6926336,-3261184872.8058925,721472302.1405917,7485825593.423099,13737854.138370529
1955-12-31,-1847779437.5744398,-3008395764.0878286,-1584358800.7550058,-3455418826.1414676,634802339.6779547,10182080843.473982,-901834872.4399167
1956-12-31,-1446903091.0166101,-2386560855.4272804,-1454469267.1199384,-3298289741.2176876,675447921.2453079,7256265042.468268,640881768.2421569
1957-12-31,-1406509416.9883826,-2408225821.462322,-1457429684.5324316,-3304253820.8175435,692709222.6167252,7863906531.8124,19394466.94581169
1958-12-31,-2406391187.038971,-3461974541.858592,-1665564624.6223562,-3633400454.1071043,595099252.1782407,11946064689.313173,-1345137037.115233
1959-12-31,-1541700982.7012453,-2504936233.7554374,-1478638851.1479692,-3352437372.5916786,696191991.1605344,7198059341.59195,962743108.4424545
1960-12-31,-1541053029.976487,-2448987331.729571,-1464976072.2617972,-3326062981.7209716,684455227.4258965,7862100806.865278,229724076.72218677
1961-12-31,-1629931084.6480389,-2569586465.2319684,-1477421311.7698014,-3403909057.3610764,672645754.2050722,8534251347.655184,-123413575.92567722
1962-12-31,-1687233291.9567842,-2708718411.150808,-1512810271.9743838,-3426516171.539174,686264834.7231058,8870196790.61361,-216588401.94638947
1963-12-31,-1478869838.3610027,-2450102037.5246043,-1481520334.858563,-3273842371.0285616,680044702.4646868,7604454276.381809,391501112.7898204
1964-12-31,-2629369829.340907,-3673074023.2753735,-1705451947.333985,-3718354756.1593623,585442774.90207,12740569184.74869,-1566135279.234688
1965-12-31,-688485243.25445,-1551531255.713692,-1319342942.11319,-2989730418.826511,770968884.6534946,3189914602.197682,2534173196.154957
1966-12-31,-727225996.1869415,-1589020461.9070816,-1303678195.997918,-3034537613.5794477,756340793.2936021,5554620877.736748,336624129.8820824
1967-12-31,-1457827799.640582,-2399216605.0016975,-1451878198.149017,-3303546255.9703007,673799920.2156243,8900749882.147345,-942270058.5870782
1968-12-31,-828440944.513714,-1698039457.1193583,-1325775727.768319,-3062628115.4652433,746469953.0996851,5374369189.031816,777701492.9177109
1969-12-31,-721666313.7957283,-1708369962.3432815,-1347063779.223045,-2998109751.015447,737805243.1715083,5874257635.646908,159806650.92960408
1970-12-31,-516375042.0264212,-1410749024.1279414,-1274411637.8077273,-2943597980.2473145,762435468.0743272,4960659375.18812,413453595.6243667
1971-12-31,-1190285520.0695627,-2175313416.232369,-1416156215.7847846,-3212947909.6250067,698857903.3743072,8274434004.109544,-958577676.9001743
1972-12-31,-462707750.70716804,-1349909173.4647343,-1273532258.286562,-2923484471.1990266,777100371.7511367,4269473479.944799,943308778.9130317
1973-12-31,-469777902.9773756,-1287042138.7912452,-1220961606.1529098,-2970578436.802451,766805357.3567048,4980969004.62907,196570336.0205217
1974-12-31,451580533.29546726,-294087894.5740445,-1051988320.7804433,-2579715087.1849008,849067874.4343225,1128553801.9409688,1466342706.3142645
1975-12-31,-629998934.961359,-1536682013.0950966,-1279516512.1554632,-3002953418.092299,723974335.4290314,7165437430.227474,-1411026356.1974308
1976-12-31,-746348134.695231,-1603743323.7423549,-1290997885.2914834,-3069325817.252407,742784914.7406368,6346695072.328748,-371415617.2624063
1977-12-31,-1044516055.401612,-1916225725.0071461,-1348251721.2329395,-3166014848.8126793,716752736.3886161,7281025622.125569,-512155584.082297
1978-12-31,-997865635.2857959,-1926755343.6839805,-1356393414.1869526,-3166071899.345503,725461017.5232198,6855562141.003629,-131303018.12135564
1979-12-31,595880243.8740139,-151073048.39960504,-1023068575.2507428,-2555684108.2346153,880169930.4748908,-174140403.98481464,2378552337.6108274
1980-12-31,-402764526.161983,-1376599792.7038896,-1253543632.0525694,-2966930012.745719,781809443.154553,6545659156.196195,-1300673813.7965221
1981-12-31,176739714.34990034,-680807736.2445068,-1116452840.0274134,-2743822694.4335036,839661083.0889231,2737481281.4235353,771193232.9674208
1982-12-31,6429988.944075789,-823380829.9265555,-1135833136.6734862,-2785488849.4118657,806699549.7768915,3955734407.8953257,-23570115.99582328
1983-12-31,-64272392.030160345,-952017045.427531,-1168414800.0177488,-2811327876.0642705,791615827.972188,4331367475.891356,-124380909.4626859
1984-12-31,408831057.19058293,-375306659.62946075,-1045134944.2575865,-2681949258.3935394,859645753.2441936,2178713415.6429534,641900051.5986145
1985-12-31,-431540290.69374347,-1466930858.030785,-1278524556.8110075,-2996914673.9381957,759965882.7932708,6766689680.894087,-1325387074.2017274
1986-12-31,564206455.4248816,-280548363.6937943,-1045055068.8524168,-2591130895.4892993,873885646.4079578,1058093497.0191323,1391722629.586856
1987-12-31,1344088942.7502596,628857672.4424168,-868966479.8077195,-2255151937.104102,921410776.5131043,-1365329659.8406708,1563199005.329268
1988-12-31,-427598040.2733379,-1428098927.993641,-1259817815.9244602,-2989270015.545734,769496555.3834649,8029954725.806248,-2640346182.2362247
1989-12-31,22791231.87141569,-923125433.453763,-1184085516.373908,-2802850004.3531327,827770499.5544174,3815120980.514891,239230906.46838152
1990-12-31,-582153132.1643293,-1626843991.7316854,-1305353607.7465353,-3040144479.367588,750287241.8246379,6772034242.092558,-948189104.8628755
1991-12-31,445939679.91915405,-362805916.4267594,-1068552917.8072075,-2609360206.5486917,844995935.2380191,1153553913.5251212,1563814150.29163
1992-12-31,963115525.1564081,162015136.86793375,-955870998.6493089,-2463784836.934418,892715305.7542727,429801915.8633778,952468938.1591405
1993-12-31,243737200.82140398,-749048986.9809986,-1157552868.2476246,-2662589087.597376,800044653.3851386,4489520790.718691,-944611560.7872283
1994-12-31,-435006045.44414234,-1420886376.8823347,-1288982199.8143418,-2905771872.8108954,738566628.5553007,6430935891.514616,-1096202146.1035576
1995-12-31,170871195.29297018,-755425085.5780469,-1147783997.467558,-2758670328.702379,819610494.7627771,3071761084.0045404,587294644.391217
1996-12-31,-42586684.17127429,-1018454817.3391724,-1182536627.2194676,-2838281384.623934,781863467.3385439,4506600162.912159,-202388503.53038788
1997-12-31,601319294.8096298,-197692034.9611821,-1002574769.353001,-2624228887.170665,861977374.3268893,1270283865.9064243,1068895325.330737
