,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1667531088.3393178,-1915241521.2658153,-1547009263.9348774,-2625198182.569212,38756963.84951943,7718972685.5681715,-2720597.4092905396
1801-12-31,-1668891016.5479686,-1916189486.159542,-1546881699.7299516,-2624878473.899345,38669387.790352404,7718735151.259503,-503390.8501800295
1802-12-31,-1669085835.1937418,-1916390796.8532903,-1546801336.000297,-2624725221.82533,38644017.50431585,7718496264.94325,-110787.00011751149
1803-12-31,-1669130756.5299928,-1916430274.3085914,-1546751344.2574658,-2624635568.940722,38638221.54789138,7718255367.748574,71588.00138065743
1804-12-31,-1669127730.0803897,-1916415915.5867012,-1546716908.8439693,-2624568616.3701777,38639672.776494026,7718013509.783183,162052.5828300844
1805-12-31,-1669096702.7203853,-1916373946.9491153,-1546691364.2447872,-2624507363.8962116,38644641.37331021,7717769182.914369,217714.02611283824
1806-12-31,-1669047130.6939015,-1916316953.5253353,-1546670735.490741,-2624446424.858804,38651828.856689274,7717523743.2154,256905.06323346816
1807-12-31,-1668986122.2723072,-1916252022.6269011,-1546652951.4884892,-2624383864.1505876,38660399.21245086,7717276356.140451,283862.11223043676
1808-12-31,-1668915728.2357416,-1916180709.9607856,-1546636558.851817,-2624318074.5771847,38670080.17662901,7717028114.049866,307826.9649193564
1809-12-31,-1668841802.4732924,-1916107987.0417945,-1546621666.7114081,-2624251021.1675196,38680428.18821019,7716777185.002053,318887.2746606512
1810-12-31,-1668769406.487415,-1916037820.553339,-1546608723.1404667,-2624184901.5431967,38690344.06561214,7716550908.555976,314714.6542672093
1811-12-31,-1668718525.702949,-1915986506.1996355,-1546603828.9236023,-2624134387.253434,38695886.57193327,7716487871.405119,244627.4268347697
1812-12-31,-1668684124.008603,-1915954626.6941428,-1546603790.7708213,-2624090828.529457,38699196.007302344,7716425142.958914,182880.3810437108
1813-12-31,-1668653177.7610664,-1915925135.0973744,-1546606398.9275472,-2624050917.299825,38701672.25545502,7716361100.5590315,150179.17205222946
1814-12-31,-1668625012.3305845,-1915898229.0922904,-1546610812.327096,-2624013376.411418,38703726.3843711,7716296479.775826,127466.16522600965
1815-12-31,-1668598918.2806625,-1915873291.9940176,-1546616548.8048284,-2623977359.4810367,38705476.26039708,7716231845.341112,111252.16510005936
1816-12-31,-1668574238.6852748,-1915849813.8682783,-1546623223.7925897,-2623942441.1057267,38707079.43961042,7716167166.325071,99516.25101624675
1817-12-31,-1668550285.5595841,-1915827376.6606164,-1546630648.528012,-2623908110.563029,38708540.148067534,7716101563.19221,91229.90200108796
1818-12-31,-1668526829.7174735,-1915805524.9043813,-1546638589.3468,-2623874168.40919,38709967.14499956,7716035363.5695715,85350.32239402484
1819-12-31,-1668503687.0363941,-1915784181.416605,-1546646884.155429,-2623840453.905236,38711316.84416008,7715968641.924586,81277.16000536678
1820-12-31,-1668476832.6416605,-1915759746.1103663,-1546654383.9558759,-2623804684.2993355,38713509.72136819,7715874273.951688,89899.57406073548
1821-12-31,-1668378887.01163,-1915668926.5770183,-1546643606.1867974,-2623723444.808773,38727525.91455269,7715357077.275531,291870.3737868097
1822-12-31,-1668244661.0795016,-1915548537.3015327,-1546623703.7155273,-2623623026.6566014,38746347.68627089,7714836902.911098,428644.6669955019
1823-12-31,-1668110523.1153445,-1915424288.5722342,-1546598399.1920884,-2623509715.761966,38767428.280165315,7714312732.872735,511724.831761235
1824-12-31,-1667960630.5613425,-1915287812.2537603,-1546569437.0116284,-2623388509.4205804,38790163.19939339,7713784804.930649,576141.6230327464
1825-12-31,-1667802603.0771272,-1915144394.2668288,-1546537856.519485,-2623261611.375805,38814102.25725412,7713251322.329982,623189.9533736953
1826-12-31,-1667629828.6905632,-1914989935.8828712,-1546504350.2353232,-2623131613.2496796,38839004.37326115,7712714340.319906,660552.2927105053
1827-12-31,-1667460966.4922566,-1914836594.064488,-1546469333.8810334,-2622997930.803155,38864388.029643536,7712173219.030275,685810.0265474649
