,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1877-12-31,-3142695738.5923285,-4907098660.496792,-304966967.35636216,-526893014.1602219,-45670078.65856768,8928867106.996004,-1516935.8689373676
1878-12-31,-3143316774.760703,-4907998041.218353,-304993514.2213215,-526955079.52092326,-45687211.7488585,8930467460.380362,-1491402.8307147129
1879-12-31,-3143933589.726381,-4908889408.295279,-305019720.3570164,-527016964.29658383,-45704222.19837925,8932056202.971241,-1466900.316415835
1880-12-31,-3144535235.34081,-4909757839.622205,-305045308.30017245,-527078109.2848977,-45720814.741746835,8933596361.892563,-1434241.3123038642
1881-12-31,-3145106015.661606,-4910584234.117888,-305070093.83604884,-527137964.48503566,-45737188.62042208,8935057772.05225,-1398057.5370216772
1882-12-31,-3145666924.4434834,-4911397233.188429,-305094260.5500102,-527197393.0876207,-45753388.88747552,8936503616.548058,-1370642.7445387784
1883-12-31,-3146220085.3044715,-4912198888.1683035,-305117882.86744314,-527256537.5590809,-45769462.84231068,8937933475.091335,-1346732.6331829263
1884-12-31,-3146767327.47132,-4912991746.291639,-305141073.666121,-527315470.99806166,-45785386.63208092,8939349937.892412,-1325842.841226872
1885-12-31,-3147305595.247231,-4913772025.069095,-305163794.635278,-527374098.71349984,-45801161.99806323,8940743975.78483,-1303837.769612648
1886-12-31,-3147836648.2331176,-4914540561.819885,-305186084.3405884,-527432291.4686073,-45816708.57392487,8942117146.349705,-1282407.937346896
1887-12-31,-3148358704.0186925,-4915296283.000057,-305207936.47407675,-527489989.47384614,-45832127.00131561,8943468112.166533,-1260745.1986514365
1888-12-31,-3148872915.255265,-4916040828.876459,-305229335.48517925,-527547152.89337873,-45847322.492236316,8944798734.302427,-1239391.0047460604
1889-12-31,-3149376256.178196,-4916769732.633168,-305250276.8629589,-527603584.3922428,-45862216.7674488,8946099761.986094,-1216330.2347391571
1890-12-31,-3149867166.5012655,-4917480801.786303,-305270642.87923867,-527659104.4060656,-45876750.791082144,8947366207.385307,-1190844.5029190606
1891-12-31,-3150347774.880618,-4918173564.395071,-305290205.79997414,-527713563.4161842,-45890481.65111394,8948591071.999422,-1156337.5959924534
1892-12-31,-3150815530.799143,-4918848572.695998,-305309156.3796067,-527766664.34021264,-45903802.626990825,8949785984.3166,-1122448.0234377978
1893-12-31,-3151269254.414444,-4919503333.134676,-305327451.67210054,-527818225.01899236,-45916643.03059592,8950941233.880518,-1087432.7264359442
1894-12-31,-3151707226.061495,-4920136298.790165,-305345038.7815087,-527868139.4631139,-45929039.73096562,8952056005.669184,-1051976.4303293221
1895-12-31,-3152126898.4212675,-4920743866.748822,-305361860.8877697,-527916301.08435625,-45940965.56833027,8953128193.603582,-1014881.2349841591
1896-12-31,-3152532490.858668,-4921331253.521431,-305377978.881935,-527962691.73793626,-45952430.716075614,8954157688.930344,-978963.4028986957
1897-12-31,-3152917757.639013,-4921890211.406234,-305393261.7588114,-528007163.58942294,-45963322.394613825,8955133494.01936,-939852.3867885424
1898-12-31,-3153283135.0991416,-4922421175.234796,-305407629.6933607,-528049591.0379492,-45973653.1070386,8956053412.847643,-898240.0755992448
1899-12-31,-3153625570.2051992,-4922920018.125776,-305421029.1698923,-528089826.2795977,-45983369.75098558,8956913846.633455,-854032.6461790106
1900-12-31,-3154169400.0834885,-4923715992.539607,-305439201.68084157,-528137494.7647725,-45998492.814126566,8958477744.261938,-994826.0608703634
1901-12-31,-3341604471.3654137,-5160951495.8078375,-316285313.31694764,-539010893.4197965,-43059655.94557463,9583002815.133656,-176427385.79602203
1902-12-31,-2602211095.3899302,-4163525684.075569,-289371724.44786316,-495921522.55604225,-34215118.805695534,6822065675.970235,738542699.0299262
1903-12-31,-2259709776.4348874,-3539207553.507665,-262592051.53243753,-473479673.43173295,-22918676.434157446,5629537504.869644,915405471.5397687
1904-12-31,-3264490927.104583,-5192095587.013756,-308882426.1825913,-507640540.22026885,-52516227.17891809,10307722646.039946,-944605441.7116882
1905-12-31,-1722750406.1629238,-2746629544.1274357,-246181063.1932736,-445075864.3915958,-11003409.518520888,2890451222.208646,2223798834.588163
1906-12-31,-1997959907.286592,-3300571610.185893,-250878387.57363358,-441106208.36516297,-16448574.47012632,5945762421.661337,73155498.45588642
1907-12-31,-2194848181.1257296,-3478281305.557052,-247502068.29002857,-446845434.06307906,-21449168.898107845,6451605267.906714,-57425398.56523299
1908-12-31,-4630047855.259438,-7020006156.855169,-339424701.03068197,-568666194.4775492,-80559237.57131329,15500772236.917421,-2778202253.0455008
1909-12-31,-3936308543.7114706,-6029584793.881492,-341433372.3557131,-576399335.887085,-55908794.73447349,11483687287.76997,-569420975.3794469
1910-12-31,-4025789808.0130796,-6189827640.359783,-355371506.67205507,-576438775.0591673,-57256728.27455355,11562621151.220427,-353072310.6877148
1911-12-31,-2269883930.150568,-3712283470.4544697,-280267869.4273052,-496415532.86401993,-30741596.992755823,5185214513.639627,1545181192.7456572
1912-12-31,-3644961203.0620694,-5760641027.680893,-329415325.47398055,-542649065.2863271,-59771198.27365883,11406349000.747526,-1018915776.1124967
1913-12-31,-1701852432.9157186,-2714153273.649633,-248296295.63134658,-459042306.2572422,-12235155.110154562,2359974638.1134515,2704601616.709113
1914-12-31,-4166078515.388547,-6524272954.184109,-344418747.795693,-554580196.8880954,-64611251.14695992,14493651709.034985,-2751186948.1604958
1915-12-31,-2472443754.43755,-3991412883.609369,-288343721.1463708,-497034140.3814583,-30120116.05432011,6250741038.858612,968037157.4105222
1916-12-31,-3439563659.568893,-5421920608.864459,-319840098.19579417,-528232536.2250299,-53195610.04550986,10474006868.737514,-675790168.9361957
1917-12-31,-5440604187.475616,-8323216405.255145,-407493641.27960753,-635573181.949042,-101708719.80433719,16647485021.542435,-1669323701.6198626
1918-12-31,-2134241998.56818,-3368592470.6496305,-274396830.9492846,-507456340.82903045,-24845340.396731634,3858455468.81675,2332945709.9807153
1919-12-31,-3615442165.791562,-5532273059.600401,-315851733.81708103,-560503554.9125992,-47742339.12971641,11211647166.554941,-1086510206.9271944
1920-12-31,-2784195659.44354,-4312078279.545687,-287961204.47515625,-521752507.22641736,-34996078.64955589,7260629087.089055,650639537.4353356
1921-12-31,-3303072471.7282214,-5218305702.691315,-315194843.4172876,-536252419.7671429,-49469448.99188793,9799225526.247293,-356549771.5515935
1922-12-31,-4285577504.0064163,-6696894813.10252,-367268292.1342199,-584384254.6073802,-67922029.33417131,13013729238.809917,-977306284.8755043
1923-12-31,-3791085335.133826,-5820669605.062316,-338930236.1970624,-583954980.1304679,-53159144.15102642,10642850175.382515,-73942003.67616339
1924-12-31,-4670101381.086775,-7341576972.085353,-384977417.228695,-621124616.357659,-89441480.4448724,13889227663.07252,-746866047.4319274
1925-12-31,-3849390751.390583,-5977570982.700586,-354959259.50048506,-593724641.9531746,-58354568.165061854,10595284408.170082,207226387.55877686
1926-12-31,-4501810714.180988,-6829979120.766586,-367793831.9262515,-628648160.5697451,-72741650.1709827,12758704789.23755,-334705496.8264647
1927-12-31,-3275576145.454426,-5129975869.535574,-324499355.7025567,-572335569.0979165,-50004356.68771087,8616192826.288937,694108262.9869491
1928-12-31,-1898826706.1434708,-3045094986.517584,-262293176.7963021,-494595534.91369075,-15950985.292367551,3327773995.5826283,2340390892.741589
1929-12-31,-2237066933.060953,-3535761236.5761037,-258293776.3187314,-487378670.5321183,-16249175.041451052,6210903994.47454,336336095.77055013
1930-12-31,-2837407683.8021545,-4470702695.669936,-281674854.8247176,-501184092.83602464,-33327051.703823414,8695433860.508747,-550488637.2905538
1931-12-31,-2895153452.778561,-4611363686.834187,-290561503.29995954,-503037124.97503567,-40953523.4176851,8554904582.706077,-211801748.3031252
1932-12-31,-2564326403.297895,-4153068881.501248,-280495431.77136844,-483081911.59963286,-37330038.34306311,7146693137.921147,359996675.0810304
1933-12-31,-4416666361.516857,-6859236094.891354,-358190689.31898814,-567692907.682551,-79414241.26024577,14023958705.29513,-1677783622.0535285
1934-12-31,-3658247011.5199556,-5649640853.55242,-332758438.53029627,-559863760.7534945,-56346488.81893262,10282004798.182478,-54210262.086359546
1935-12-31,-3052999342.340402,-4815242892.58933,-311232418.2904224,-532995972.2727093,-44124857.84093687,8307410234.00215,428825729.6930706
1936-12-31,-3780441406.107911,-6082173768.261582,-358525863.89644116,-558486576.9596174,-61255060.020896636,11496815731.500048,-627567959.1079024
1937-12-31,-2425374436.9369617,-3930157044.1633854,-291555453.86257565,-501061358.5416327,-25122529.952861603,5891137113.471481,1232637393.51002
1938-12-31,-2214575842.315279,-3610925022.2506294,-273829606.9292539,-470265849.61571187,-19809334.713285677,5637128018.0169325,946074617.7981244
1939-12-31,-1651426074.4213133,-2704093636.230358,-239352075.44218028,-426365273.0955549,-9384854.119497396,3183997885.3428674,1826333580.138904
1940-12-31,-2507780551.1868634,-3959489794.3640604,-260101183.83090842,-460721700.9491979,-24406417.085033722,8191960142.549614,-950461962.312259
1941-12-31,-1675677294.8392515,-2693360737.0045385,-230239510.59671873,-421489006.5309324,-9147859.386554584,3479641299.828554,1519719579.830143
1942-12-31,-4365865418.515925,-6767529126.860199,-336587733.82445836,-541407722.7807448,-71767257.32234234,15572007967.11749,-3394381855.877772
1943-12-31,-2904484314.8590984,-4628476203.602775,-299021492.8486929,-502898016.3833988,-41510620.98943707,7986652898.746489,338124775.25304973
1944-12-31,-2235445258.3441443,-3536461833.6502495,-264214309.0446462,-471153187.17411125,-23725733.735283576,5463775861.218729,1043172778.3306204
1945-12-31,-3972691774.8274508,-6241296479.970448,-336851861.0935058,-542997037.0742707,-67193539.57678491,12915921355.612514,-1691537373.479516
1946-12-31,-3012337032.781939,-4690381098.761357,-296736022.31248486,-514726813.8271461,-45371182.20905864,8141481490.794433,382030492.5925776
1947-12-31,-3635708784.920784,-5751506072.467524,-327761971.41344845,-536990669.5785155,-68129044.2836113,10865191105.304972,-520484805.7366533
1948-12-31,-3964663981.1265836,-6193951201.942331,-348705716.8451252,-564280980.7965288,-71245191.0189357,11631186706.619972,-477791408.7469954
1949-12-31,-4020977458.437724,-6345381855.116343,-363965436.1879264,-570190240.9236172,-74592453.45826632,11681955258.599993,-304093689.3735164
1950-12-31,-4859394306.946264,-7443171444.15488,-392567075.9344214,-628478440.2352027,-83178932.66342457,14186058970.979912,-751571200.2033607
1951-12-31,-2283009023.4933367,-3683563860.3645926,-290093863.3030352,-517375569.7840218,-26672952.92497868,4753925775.533892,1956869331.024171
1952-12-31,-2895472892.989828,-4593962149.02155,-295552197.7240319,-519737328.3038702,-42999242.363279015,8401148497.181066,-29477348.139312506
1953-12-31,-3712836403.558479,-5703596165.730181,-333805965.4843494,-557749898.8958694,-48416474.402135156,11074815263.339909,-692276787.353327
1954-12-31,-3354898437.315869,-5299590858.949633,-326900809.2143007,-547613225.8039911,-43773291.800271995,9625174890.495386,-63758315.70595677
1955-12-31,-4274055198.250974,-6864961122.208969,-375824444.75339913,-583876790.0419903,-80079803.19495048,13077850918.057508,-862813139.9138379
1956-12-31,-3366628287.5718107,-5371116149.750294,-327957016.1954028,-555792060.7352731,-60531365.495927274,9284762149.552975,363938787.0445282
1957-12-31,-3508415780.490093,-5539208599.30718,-333246289.8411848,-560846600.3425008,-54703472.13039565,10026187112.655357,-25627290.847895876
1958-12-31,-5081498275.850048,-7893784461.194269,-400656941.706635,-627786023.1301931,-98282679.18068556,15211410145.409967,-1052366229.5704101
1959-12-31,-3398479184.4310975,-5353579422.737394,-333975628.6914588,-577854996.5030922,-49665570.72577584,9075350065.99214,576838975.6262716
1960-12-31,-3539059886.6222324,-5538567809.108376,-329973199.8977451,-567834887.9398936,-57112819.71915898,9884138675.79343,155180060.29599178
1961-12-31,-3750745787.615318,-5869913971.050299,-335272795.11291707,-585907464.9715405,-62316750.39829957,10775173461.316406,-163256596.5865904
1962-12-31,-3886406349.6087623,-6038529080.773729,-348649479.2648632,-591264990.2268745,-55220283.882014506,11076989920.341373,-153471535.0478505
1963-12-31,-3371105809.808841,-5442349158.561209,-334079504.5499241,-554101881.3578968,-57849586.757771,9422687153.27373,322097436.8337419
1964-12-31,-5335993600.122852,-8187759119.898411,-409911243.16166216,-646122337.6925279,-98635022.83423893,15891387819.41247,-1145369310.1865742
1965-12-31,-2068774550.539627,-3407372951.7772856,-285349566.5301717,-509718552.55620146,-23252572.533578508,3578486936.989959,2600196411.925616
1966-12-31,-2391367348.802587,-3865009787.395534,-279056810.57858485,-498292419.4833228,-24907202.168992497,6654901623.720526,416695791.7559805
1967-12-31,-3440232808.8927946,-5459916959.273906,-317759780.6937964,-535061824.61897,-53037850.28228824,10857553471.936224,-1014421623.1234424
1968-12-31,-2441885155.516852,-3933670171.404451,-282492627.0149273,-492035857.21011204,-28268057.42200674,6181696206.107711,959670801.2270408
1969-12-31,-2377939153.720581,-4014267905.28156,-287105322.42461354,-468765830.7892233,-29992681.29861242,6693913703.211922,484496688.79241556
1970-12-31,-2127264969.455332,-3553793414.0916,-266979500.58696315,-449417300.567603,-22471329.784728136,5684466414.19514,725450762.3880136
1971-12-31,-3064277613.8105454,-4974940377.432768,-305586922.0108833,-486778729.3927674,-41980755.26737196,9941941537.433964,-1035349226.5398023
1972-12-31,-1934718767.8856797,-3250867755.172364,-264216336.29578534,-434307120.13572633,-17305359.187537663,4357214789.205999,1503445937.5684361
1973-12-31,-1983293664.257401,-3262748548.143884,-246694113.48780477,-432289385.72032166,-16879856.984335866,5393405717.754935,550079724.5654227
1974-12-31,-1092716693.9725933,-1927537931.7219832,-208799522.36916924,-357545940.86469734,2131539.354512602,-96837289.41995072,3651155839.258246
1975-12-31,-1939748162.9577878,-3374470059.646508,-243837238.3136061,-402475137.44522595,-17385282.91852021,7986580989.882617,-1980952943.412204
1976-12-31,-2142407141.15784,-3534396115.170755,-250510387.72341087,-416502604.52343315,-17397278.58797357,6781985477.912443,-415423109.9823936
1977-12-31,-2459569496.5542808,-4009320597.2572975,-264368989.4677708,-433287357.2486627,-24721247.66949304,7984774043.577375,-782703347.7978323
1978-12-31,-2429270601.762931,-3975534448.332203,-267358529.3272291,-436444322.8039042,-24333324.901672862,7380325413.299736,-248302946.0883417
1979-12-31,-927995315.7636102,-1676532783.1959915,-196981329.62606496,-331472635.6910258,8888496.439620554,-2061401447.3875248,5135467635.258312
1980-12-31,-1677821814.291661,-2808845779.9332695,-227909661.08534738,-365927829.8929935,1247436.5053273104,6559664738.228884,-1459803990.2397966
1981-12-31,-1158914517.7652194,-2057537422.6205437,-202022083.31695583,-324555800.36818,12056119.995598815,1586370992.333325,2127685759.960859
1982-12-31,-1232286191.750514,-2167188843.7260504,-200717806.5510878,-316732223.9028265,10407699.908904701,3253824434.426128,653282993.8960826
1983-12-31,-1274548601.944222,-2315823415.1469707,-205627774.58691937,-315044162.6166312,7976462.014686365,3822453525.1003447,281462496.4272655
1984-12-31,-895475918.5376805,-1655145713.7429576,-177301351.96129394,-280370496.9378524,23313912.193588212,314886294.0926471,2655254691.4543405
1985-12-31,-1517114670.9773617,-2686223068.07029,-219066513.30280274,-313834595.6754464,11033122.76926288,6213240193.352321,-1468817313.1109061
1986-12-31,-723458264.039455,-1477107152.6791575,-172101922.43348274,-246399974.72176504,29932403.55614048,-1091279315.9981756,3652998341.908322
1987-12-31,-199685288.90632114,-718250742.0534058,-134965869.12111095,-169254534.52916664,47663998.93377367,-4695966930.468042,5849845559.5703535
1988-12-31,-1175482064.6954694,-2140747791.6378794,-188317966.77467838,-248631445.68219113,29849948.98727841,7528450445.537109,-3780490110.539825
1989-12-31,-894395886.7491243,-1783238387.8388824,-181422756.4608005,-222657937.42468038,37283653.72666372,1706801970.116849,1329911552.91769
1990-12-31,-1401914386.08966,-2526512618.6007404,-207431046.59018204,-256021985.60483485,24096331.124056906,5898562745.138277,-1515418748.5102801
1991-12-31,-521527710.3857406,-1249282601.8499613,-155575050.49006698,-183459106.31297314,39097069.769398056,-1917587443.413301,3959786850.634635
1992-12-31,-237357878.83717912,-838437624.6462519,-129375929.17550838,-142216107.61697268,53353048.00187658,-2914416392.981257,4195157748.9517097
1993-12-31,-570852723.129821,-1371536895.7588716,-154315606.759054,-148626219.94425547,43653229.24431165,2494045223.9030323,-286589511.6950569
1994-12-31,-943466440.6917772,-1920593919.4013197,-179250733.0203267,-171395598.26028362,31889553.79570218,4360851397.640785,-1167214079.326591
1995-12-31,-562058188.4032111,-1375724654.4212053,-152446170.1613315,-147211744.18221837,43682858.03047152,-133572709.68677711,2314461957.4410677
1996-12-31,-718631884.4776626,-1606751376.0708253,-158970227.2388293,-155729444.2239231,37478766.57929599,2659212928.670948,-53864932.97584462
1997-12-31,-366041726.5067401,-1033994715.2512114,-130920625.61971392,-128232065.6827833,49338201.21205506,-993921108.0787351,2589971524.8027296
1998-12-31,-431990193.69592905,-1196163072.766807,-140000650.92960122,-114810347.56222105,48101228.07889057,806569765.0588288,1028011694.826186
1999-12-31,149350482.3651361,-439570154.5480576,-102225130.53651512,-40373433.72831653,69382498.75571719,-5771389255.385792,6113287911.3938055
