,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1842-12-31,-1207839440.5151908,-1500011280.0614657,-371504880.66112584,-673302268.127758,-46899752.39967312,3801517534.7676187,-1662050.0584479526
1843-12-31,-1208567446.405131,-1500683675.9459052,-371607340.12283236,-673611854.6709447,-46958126.261088036,3803195528.2658887,-1480173.7978652515
1844-12-31,-1209282418.3007758,-1501357679.8606431,-371712270.0037207,-673891846.1442808,-47016860.97287411,3804876677.0043635,-1338998.1392387892
1845-12-31,-1209980186.8354108,-1502024990.5210273,-371818191.18485445,-674148607.7340001,-47076052.207171775,3806551611.654028,-1231854.5554791829
1846-12-31,-1210670515.8367581,-1502692064.0362878,-371924684.52453655,-674388993.0022137,-47135094.54083193,3808224931.4925685,-1147273.2459327253
1847-12-31,-1211351714.1254497,-1503356316.5772412,-372031366.26619744,-674617144.8461368,-47193987.373484634,3809896704.636474,-1081460.2618062075
1848-12-31,-1212024980.7458181,-1504016477.1128385,-372138180.0509181,-674835875.6771282,-47253408.70359657,3811571634.3297114,-1035756.8389127281
1849-12-31,-1212699358.5403292,-1504679929.8584292,-372245062.0876302,-675048211.9345047,-47312268.84471362,3813240242.186115,-994664.1738792965
1850-12-31,-1213419926.1649957,-1505393436.2875385,-372357253.30747956,-675265050.6669291,-47376224.56038033,3815097935.9449806,-1003549.0315534271
1851-12-31,-1214264887.1392202,-1506237774.68863,-372483170.7016673,-675504753.4170958,-47449155.577535,3817332204.556232,-1070363.8544815877
1852-12-31,-1215127820.5042667,-1507100547.863344,-372616384.76080865,-675753184.8139657,-47525706.62703669,3819571370.5403223,-1113596.8362895404
1853-12-31,-1215999091.504538,-1507970433.7047455,-372753428.9966669,-676006897.5623816,-47602802.02017831,3821803638.496481,-1133314.8001344602
1854-12-31,-1253253833.3746722,-1559322473.0743499,-376982471.42833996,-676312446.9566977,-52302593.72723827,3955953983.683802,-19377184.761071004
1855-12-31,-1261669110.5444002,-1570946981.029109,-379823832.3496354,-676640157.0770046,-53794392.48099956,3958183776.736314,-11368606.552827885
1856-12-31,-1264516954.0004177,-1574838518.1267982,-381599732.6248727,-676972215.4802837,-54416420.204651594,3960418377.603839,-6715414.355277162
1857-12-31,-1266072279.2366085,-1576831201.8761728,-382675316.0252867,-677298353.2613592,-54727741.055012435,3962645993.3408117,-4307382.6206282
1858-12-31,-1267235908.1591225,-1578215811.8683605,-383340951.0973851,-677613891.2874377,-54912680.46864076,3964872223.255005,-3024135.4258452584
1859-12-31,-1268250387.4939437,-1579354476.2077363,-383775437.14847183,-677918157.3453072,-55042788.55189539,3967097184.788592,-2312706.167226394
1860-12-31,-1269158248.291124,-1580336816.2659254,-384078795.28909445,-678205152.5542032,-55144235.072914146,3969192494.2006288,-1878847.5537427966
1861-12-31,-1269965449.478689,-1581186688.1864455,-384302676.1767577,-678468848.6449178,-55225952.711890414,3971057440.6239066,-1571097.6247078837
1862-12-31,-1270734541.302825,-1581987662.1519413,-384482991.37981343,-678717860.3509065,-55300215.168032624,3972920934.919151,-1382730.2986571176
1863-12-31,-1271490396.6733208,-1582765869.01507,-384638792.96177703,-678957700.5370142,-55370324.98574928,3974782891.71058,-1256031.5586207767
1864-12-31,-1272241719.1020265,-1583534343.4905157,-384780920.3727478,-679191762.5438087,-55438017.890062734,3976648799.428757,-1167754.7066751893
1865-12-31,-1272980650.1027157,-1584288039.6877654,-384914589.3831694,-679419882.4272944,-55504667.968201086,3978508272.443868,-1104146.4072496546
1866-12-31,-1273718307.254359,-1585038144.9440475,-385043425.1343321,-679644465.8342842,-55570703.38450332,3980366113.622012,-1057645.6031014638
1867-12-31,-1274453789.4190102,-1585784130.3544831,-385169215.61161786,-679866449.0076137,-55636419.620284244,3982222499.281486,-1021675.3021658617
1868-12-31,-1275186234.0245054,-1586524904.9788282,-385293088.6836869,-680086476.1816587,-55702512.719990656,3984082409.496423,-997701.6942460329
1869-12-31,-1275918599.9819708,-1587264640.6868753,-385415695.01414007,-680305345.1148518,-55767992.103736416,3985935809.369768,-973187.0974881626
1870-12-31,-1276728836.3666627,-1588084549.477091,-385545364.40177184,-680537257.0191,-55838831.369915366,3988040903.173667,-991687.3236976267
1871-12-31,-1277700625.2169533,-1589072747.7911866,-385693576.73024136,-680802432.7907318,-55923993.62662672,3990658888.5940914,-1098100.8787431389
1872-12-31,-1278705897.4592166,-1590091011.1833398,-385851240.74633056,-681084162.6495031,-56012361.6283799,3993282759.0437427,-1157497.6655479951
1873-12-31,-1279719518.2063386,-1591115002.5356803,-386013224.3216549,-681375033.739516,-56101802.53625505,3995899079.07686,-1189781.384431608
1874-12-31,-1280737597.1735654,-1592141646.269865,-386177171.80728185,-681672190.7203064,-56191371.998605326,3998513779.970961,-1207520.1427119684
1875-12-31,-1281758643.731254,-1593168398.0900128,-386342373.8409054,-681972600.4110079,-56281416.618007705,4001127157.789668,-1217274.28965294
1876-12-31,-1282781547.7528636,-1594195549.2811208,-386507793.06363714,-682275353.4709692,-56372179.80326439,4003746049.602779,-1226255.801767412
1877-12-31,-1283803740.573525,-1595223117.462724,-386673353.9173398,-682580744.609045,-56462386.51860194,4006357188.980264,-1226584.140394879
1878-12-31,-1284824917.1463554,-1596248590.2926383,-386838813.8502525,-682886935.2403961,-56552634.49665868,4008966163.592965,-1227304.950976043
1879-12-31,-1285846797.1466622,-1597273699.1782596,-387004101.5323004,-683193850.9618787,-56642901.75140383,4011573536.240712,-1225683.713383679
1880-12-31,-1286850109.44215,-1598278870.8992991,-387167462.92094624,-683497806.8886164,-56731874.817270964,4014121578.59818,-1214845.196527107
1881-12-31,-1287764343.5733335,-1599185957.3899734,-387321310.7332393,-683780712.4622252,-56814293.079231925,4016357414.3521957,-1142444.3553708391
1882-12-31,-1288659112.5565748,-1600076372.0052052,-387470703.6159232,-684053799.1632042,-56894898.00880505,4018589676.9436216,-1093625.8523225011
1883-12-31,-1289545998.2839508,-1600962086.5114288,-387617700.3707243,-684321142.8849114,-56974406.91414456,4020818103.246324,-1059222.537277436
1884-12-31,-1290430011.294167,-1601843889.7545288,-387763290.5054147,-684583903.1157898,-57054101.856174506,4023049260.1105947,-1037674.8209624526
1885-12-31,-1291309117.499349,-1602722364.3125744,-387908131.55782473,-684843901.9048483,-57133287.16903196,4025269796.2390003,-1018197.5633664164
1886-12-31,-1292185785.756712,-1603599361.5547707,-388052329.4112696,-685102042.7639297,-57212119.243766665,4027486131.6249275,-1001001.200178529
1887-12-31,-1293059995.5042198,-1604472898.2468758,-388195885.6088494,-685357861.2628783,-57290929.82505421,4029697883.9507046,-987883.291919691
1888-12-31,-1293933537.6791334,-1605347399.1626625,-388339242.4150224,-685612800.3680288,-57369708.95868473,4031911368.096186,-976751.1390873549
1889-12-31,-1294802728.281067,-1606217843.9515774,-388482118.06917965,-685866189.1594322,-57448222.34680407,4034113454.269529,-965660.0166542297
1890-12-31,-1295666811.6784432,-1607083828.483838,-388624575.3302498,-686117805.7672938,-57526277.8893,4036301355.81956,-953183.3694734612
1891-12-31,-1296567582.58271,-1607992028.3192465,-388770518.64956784,-686378299.1967568,-57606759.9957754,4038635182.0149546,-978038.5955028639
1892-12-31,-1297476889.9803655,-1608909395.259878,-388918269.09388584,-686643377.3938373,-57687545.4334102,4040970664.3279576,-990799.5203764543
1893-12-31,-1298384527.4530902,-1609822364.877831,-389066203.58218914,-686908943.6413147,-57768799.55807003,4043295095.969306,-999675.3698073655
1894-12-31,-1299291629.731388,-1610734915.1246326,-389214267.8562118,-687175604.9098467,-57849843.52482381,4045613724.614051,-1003551.932398235
1895-12-31,-1300197189.1998506,-1611646239.4277585,-389362552.8880517,-687442597.3893269,-57930665.26053992,4047926472.517176,-1002550.5478911268
1896-12-31,-1301103469.8719668,-1612557458.170484,-389511246.92663926,-687709541.7429876,-58011652.08060935,4050239341.2187037,-1002237.9981734038
1897-12-31,-1302006564.3432195,-1613464753.4245632,-389659307.41444397,-687975856.2660187,-58092301.64503671,4052539321.123589,-998040.4939955142
1898-12-31,-1302905917.7660296,-1614369135.5780096,-389806805.5486258,-688241394.4384525,-58172661.627136335,4054831612.189829,-994351.7835487507
1899-12-31,-1303801382.69753,-1615271026.045754,-389953812.155673,-688506228.7298186,-58252757.57734111,4057116003.0760436,-990413.0645828617
1900-12-31,-1305066898.393372,-1616552619.713366,-390138478.8647227,-688837243.9043744,-58362554.90546371,4060612677.7867346,-1183900.189318681
1901-12-31,-1387918556.1711934,-1717567112.0370665,-404024208.1923135,-716757433.7753788,-55200194.32922925,4382503979.397836,-65628751.19136733
1902-12-31,-1082464034.3201847,-1381376541.5683167,-370582032.87209964,-629142061.992011,-42652149.397231914,3163659805.3280754,226452641.13711944
1903-12-31,-913529917.745211,-1148021007.094461,-331155028.8215535,-586772775.9496489,-26505569.29032652,2635061015.3812194,296273722.37637776
1904-12-31,-1367678169.0211127,-1719872246.804355,-390305527.17493385,-663996918.2286506,-66713162.883061774,4681803353.258724,-297476099.1780346
1905-12-31,-674201872.2010579,-895335917.2018677,-306847280.6206379,-536525091.4256897,-7496725.611211181,1433680483.527928,721034022.9693304
1906-12-31,-795371291.737475,-1072210100.81341,-309568906.5311697,-539655340.512816,-17383037.810255386,2741738859.7271895,41034929.854588985
1907-12-31,-904114951.0657039,-1142820971.275302,-305889113.06305236,-557160735.791583,-25194826.827578843,3025146322.4312057,-60363825.75794839
1908-12-31,-2003501854.0614467,-2387409044.034029,-440109703.6616406,-816442373.4830933,-111254717.40860018,7041422259.9581785,-869769523.6593124
1909-12-31,-1689877804.6366856,-2055697974.1319637,-450849154.536895,-806916909.5510648,-77462097.76049988,5188684814.557652,-203121345.59770048
1910-12-31,-1700241039.4876041,-2079504824.8939176,-470999167.06898737,-800136364.0141273,-77032609.37442508,5253009664.7086525,-115848564.03391954
1911-12-31,-945778857.1029968,-1223923289.676316,-363828106.4157019,-625235477.9049125,-39376413.912322305,2460162325.34015,450716995.3902399
1912-12-31,-1540827783.2809768,-1928408706.1828084,-425613832.5293369,-734107850.0325719,-79455912.18724172,5230499738.132757,-297838902.31127334
1913-12-31,-660004182.7842308,-862611756.4680756,-309698767.75330216,-555585376.9203664,-9731516.388145573,1207362387.4374194,847838017.6011559
1914-12-31,-1767307225.5927267,-2200107009.753536,-444847235.18227345,-771284299.9963652,-88550555.50935175,6556652823.183902,-855189656.3277578
1915-12-31,-1059886372.973145,-1360825207.9301264,-372037003.14954096,-639496135.3005483,-39626833.19220483,2938433946.4267893,265906746.4609613
1916-12-31,-1458025512.2714777,-1817250337.0279331,-412453342.4422423,-710638215.5674746,-70559089.44534901,4811199260.868801,-195198530.2253075
1917-12-31,-2292277232.4779563,-2764256853.1157393,-549426043.3057255,-923040432.0935597,-140531377.65389308,7472791842.63625,-484638483.2031753
1918-12-31,-929665764.3410053,-1146370652.8514848,-356505017.535724,-641482044.4679841,-34795743.16378102,1970844950.2442336,618955673.8943776
1919-12-31,-1554365228.8879082,-1876592168.7383685,-408877282.5191166,-768218863.6768392,-65459035.13736491,5188512100.073637,-280994242.9068702
1920-12-31,-1197296849.3095765,-1457785113.2659602,-372348069.6152431,-680683652.0206114,-46962216.6458277,3419041217.197393,198539561.62390995
1921-12-31,-1428070032.303914,-1782226487.5498636,-408808198.9058038,-719472871.5492139,-67342150.01977757,4604764196.885959,-104964399.30324714
1922-12-31,-1842947688.2692964,-2289657236.1981907,-490587164.6528079,-823295487.0283834,-94026910.68902548,5998367188.223822,-289139454.9784054
1923-12-31,-1645527301.0262992,-1983317808.4961936,-452910168.6644488,-811997309.5372977,-75068699.98053339,4933364155.624879,-44286425.02910819
1924-12-31,-2007925366.4088874,-2471565870.387947,-522156813.13385344,-882726210.9992821,-124499469.46029572,6372375450.114423,-216571393.20208293
1925-12-31,-1677692977.8113313,-2049865536.9635298,-475558055.8794457,-822331873.3165784,-83554454.10009043,4936401606.055398,48142574.29123576
1926-12-31,-1936312529.4242454,-2300177224.367391,-495156515.05783993,-886784501.4784834,-102000909.72725184,5903007528.461526,-94070222.19841143
1927-12-31,-1434710497.8607476,-1747848365.8943772,-428647626.4098439,-765852812.4547377,-69965201.12488408,4059773981.8542156,200624154.33992028
1928-12-31,-760904501.2641585,-997914607.8511397,-330558897.18864393,-606348230.6814018,-16114939.840420127,1729975283.823539,722756892.8780069
1929-12-31,-949868487.1795723,-1197799191.1417086,-324370800.1847853,-613861605.9506733,-20132731.35504262,3073183547.645605,96402272.15456016
1930-12-31,-1232641228.3023775,-1528777896.1066647,-356878925.35123897,-655114067.4746194,-45261918.76199921,4103480432.8943567,-180102238.46538612
1931-12-31,-1287758221.3528118,-1618654793.9215827,-377466418.3562691,-666946147.9353565,-57814099.21109548,4100390476.576488,-68233696.27674559
1932-12-31,-1151968839.4514909,-1467958686.1074235,-369491996.903877,-629252038.0699062,-54124172.526208214,3514601055.2717233,104618468.31246015
1933-12-31,-1922690154.806306,-2346783036.520327,-480255838.30161506,-807665832.6321304,-111363397.50849034,6400493423.54594,-440310599.66038847
1934-12-31,-1644911956.6300113,-1983915770.6487846,-452015610.70271933,-783286038.9677122,-83553603.65037952,4876769253.828482,-31169630.183324873
1935-12-31,-1352692529.582785,-1682005398.9345627,-413794753.89920545,-721561698.1538978,-64233584.099638134,4015723481.526803,112373920.16178757
1936-12-31,-1621197476.4418373,-2091175330.051824,-472656922.2564252,-774889062.7564214,-84993059.52707365,5347854979.317963,-184702895.80256703
1937-12-31,-1052340124.775291,-1364034203.2434878,-381379783.98280466,-655234910.5984917,-35204322.08622401,2926975990.4432964,337932256.9331898
1938-12-31,-966832427.0223422,-1261409095.3687036,-353084896.43676704,-606931572.3084512,-27800186.456503034,2913180395.0827937,263360035.35080132
1939-12-31,-691889552.4408413,-919548445.9926538,-302124012.54767865,-524385617.4965588,-10495507.562191278,1772062655.2571292,559712902.760527
1940-12-31,-1144795509.6743965,-1411490526.479776,-335250618.49238193,-613858755.2717377,-38318721.719091855,4032933472.0232377,-325342801.4457441
1941-12-31,-747098923.6513317,-966205589.4182444,-293754149.3417151,-533427580.8842835,-13119939.3137597,1963786278.5621665,438070797.39744717
1942-12-31,-2022104864.1327467,-2452646041.671724,-456363249.7134508,-806780053.397121,-111532799.23999259,7299160964.412624,-965572196.0605353
1943-12-31,-1389545628.632504,-1716701228.5260532,-412353493.6026394,-703289502.5969508,-66699114.73836568,3985142529.8666897,75856582.46681294
1944-12-31,-986303689.1173145,-1234939439.8854094,-351035657.0396759,-622542116.9236679,-35515108.24295704,2755164347.7423124,315262420.50012624
1945-12-31,-1809303192.3905208,-2228428081.059472,-456457691.2676788,-790054643.5398883,-101545858.64024624,6180346574.000502,-477373701.74403894
1946-12-31,-1420336839.8801067,-1703416494.642459,-407948185.13428587,-718677329.8945527,-72595336.21932931,4070709406.378356,97993307.26378132
1947-12-31,-1695987642.4068255,-2070104303.6113133,-455882697.99478215,-768485471.8945168,-104743338.31257416,5332442306.193715,-128991501.96126154
1948-12-31,-1838127837.9895065,-2228456348.3042517,-489601652.7120549,-823261238.1863012,-110444943.24349506,5677260768.483246,-128423509.0132052
1949-12-31,-1883704586.194344,-2307089432.548347,-513673969.50903046,-835696317.5278008,-116731013.40234867,5773544720.314697,-91977644.71480969
1950-12-31,-2206431490.4068646,-2642320932.9058423,-555221260.9379561,-949870943.9430622,-129244237.7187416,6839933438.045861,-232152662.0472094
1951-12-31,-1081687237.8383744,-1347740290.1986175,-390600226.1074866,-692683769.0809277,-43103219.70582038,2651904554.5378213,478497788.71513706
1952-12-31,-1392389374.8123338,-1687733785.0497406,-400102127.26914865,-714933483.5725111,-71508683.02490747,4372593922.56625,-3228245.7759806067
1953-12-31,-1780073849.0121,-2146430069.8282757,-463237813.0335935,-820988392.2217079,-82570537.48900133,5640460782.33915,-192961904.74463418
1954-12-31,-1596450155.2681835,-1972050193.5886517,-454301854.6019992,-790034425.956559,-72286857.19686463,4864289338.6743765,-37392392.09843722
1955-12-31,-1969598368.0028362,-2479768485.502609,-528447110.98922265,-866549766.3871448,-123630207.10657793,6351344793.514179,-229195243.38360748
1956-12-31,-1611298670.886726,-1964251537.710154,-458089705.2894478,-793940183.7273146,-97641819.16974841,4679224560.342641,95252361.70359251
1957-12-31,-1643418146.4793575,-2029023418.4371977,-460255796.5977262,-807504113.9005396,-88543929.36956288,5059997565.740626,-13936745.94342016
1958-12-31,-2371318936.24965,-2852932774.7655997,-579708617.0879307,-964645954.5744935,-154988795.74669725,7479277672.951969,-281519581.8030855
1959-12-31,-1674597731.3392563,-2038586578.6891837,-471314064.00361127,-843295432.5755486,-86079571.32934934,4744822899.554819,113416240.9403174
1960-12-31,-1724672698.5249453,-2069852312.7253122,-465213486.2097613,-826471632.4361709,-95419719.55494405,5144684795.690175,43409963.68150986
1961-12-31,-1776684914.4305882,-2150800141.783409,-469802082.5972781,-857938758.745351,-101427975.34570298,5418984601.250738,-37586688.43538231
1962-12-31,-1891324190.2852879,-2303845480.3006496,-496648708.7454567,-887219014.5535908,-97810202.01232164,5800448905.415087,-72002134.77342033
1963-12-31,-1713987887.234745,-2106138123.6088262,-481674530.5033366,-808418889.1582463,-102047891.03258997,5062646133.546203,78723208.54158539
1964-12-31,-2599043467.3465548,-3095864146.3145943,-617391603.30252,-1040683850.0313323,-169842016.175052,8153215088.862701,-295817815.4999628
1965-12-31,-1151728189.9161124,-1438038472.913989,-405451182.414739,-713377685.0710998,-49932097.8877507,2687019960.7507253,528295421.65732735
1966-12-31,-1279266268.3325958,-1582028417.2645993,-391599195.1786458,-705730643.6988664,-57347583.25510024,3926223579.5350933,124517794.57403444
1967-12-31,-1847371891.772652,-2241603769.537138,-468919510.01522815,-821927491.1831212,-106969882.55375579,5914585115.004033,-214776656.2243026
1968-12-31,-1412366953.9199514,-1723815010.6217732,-417592126.5317984,-737931500.2907679,-68245501.91715497,4025501203.97986,171380290.7459379
1969-12-31,-1420434955.4745452,-1811001835.4833174,-432551962.2356799,-714135565.7978525,-76586164.26223908,4407496877.55152,58011136.778758064
1970-12-31,-1224513327.2832384,-1545482261.624074,-394453639.06853825,-671394608.2756419,-57847030.40006775,3645217044.5354557,165589677.3491294
1971-12-31,-1694414984.5550222,-2090039452.5489607,-455046277.5019704,-773834609.4708147,-92165450.96301678,5496338392.530928,-213054147.7272208
1972-12-31,-1266149762.982055,-1583188098.5259686,-405902064.66843104,-681165020.966628,-57904930.44029088,3632946958.297704,198950450.0411564
1973-12-31,-1274437040.9741285,-1553007308.393129,-378119833.6569328,-690810563.9018977,-61002642.86595773,3863759265.168972,86582251.82154386
1974-12-31,-837886824.8061082,-1070939092.7275105,-326524509.5840506,-571581085.8097435,-29071930.485723123,2150377578.1403327,516788938.9003158
1975-12-31,-1514883134.169634,-1867376464.122541,-397160148.8535719,-701884270.8007596,-85092017.62476665,5230248576.237427,-409087412.23720247
1976-12-31,-1583835275.5571146,-1898782201.5964904,-419576802.03547233,-746695290.9052103,-80719856.82864079,4857610822.591704,-102380802.32685426
1977-12-31,-1729019986.900281,-2065658917.3476253,-449725545.31231517,-784925588.1903887,-95579570.36621717,5313430254.313899,-133342593.03253259
1978-12-31,-1661464827.220189,-2017927278.3013923,-452159067.66678506,-792669454.6792208,-90753549.25041533,5058150933.93928,-58126289.438866794
1979-12-31,-704404249.1869049,-920022828.9731619,-325159450.8732938,-566451471.0353543,-18145885.946516998,1336619480.172806,829133820.8992857
1980-12-31,-1445773878.8862052,-1771134240.3410223,-391845960.4941137,-703107412.5094883,-56801160.03030418,5099347770.76379,-449031588.60977453
1981-12-31,-1044698531.6886864,-1305853121.6462014,-350536879.75325036,-621394525.5428731,-31939615.021100283,2944912095.2713213,257040188.87051287
1982-12-31,-1119812634.310659,-1395106431.475801,-351964743.00021243,-614527407.2705611,-45012627.94493156,3516225035.009216,32765962.33628793
1983-12-31,-1131611355.7287579,-1448599618.8114223,-360958081.63512254,-614080206.260212,-50980833.22640101,3612789796.044057,2004436.097227823
1984-12-31,-986435735.789299,-1228542099.281968,-330081222.3705631,-595581922.187727,-29734568.93329382,2912547142.080774,196833108.01038247
1985-12-31,-1574309051.8822765,-1984712895.218732,-423017673.5769169,-718957181.5228357,-78247731.70314163,5467234931.35194,-452307643.520949
1986-12-31,-869561856.9932787,-1114808894.2528048,-337668647.45974714,-565991852.2895936,-23415141.88599783,2142474758.8318827,494183983.993487
1987-12-31,-523655276.2526097,-736746472.7941482,-278645131.70977867,-455476488.28775597,-6040585.765027016,1056237876.9213217,804042117.9258149
1988-12-31,-1627372533.992761,-1992939634.7638352,-401513413.1907673,-694986427.3987184,-69571974.49118114,6257707718.753993,-1049722126.8794103
1989-12-31,-1345320919.419396,-1684504006.7609818,-404081152.31994957,-659138431.2787536,-50954799.44964368,4101196216.641558,-53269468.94328961
1990-12-31,-1674849977.205804,-2092360589.3047178,-458191313.572125,-745240026.4632941,-90208046.73885015,5485397721.063045,-292740807.03557634
1991-12-31,-1015852660.8978498,-1279650609.7240696,-365944537.50294393,-592083667.2346969,-49518870.61606017,2690184393.4998703,352461947.9814167
1992-12-31,-804052190.7179881,-1052654062.5928369,-322445082.12763506,-543112862.8546627,-26851947.14481385,2285361675.3047223,380110843.8693981
1993-12-31,-1276091742.182344,-1644978024.4581308,-386446771.5350751,-602265675.7421291,-67886675.98198423,4451098702.032746,-288841417.933838
1994-12-31,-1801110204.6958575,-2236615871.9099307,-481094510.699067,-718121732.2198228,-115316478.04814468,5921104172.3437,-369672429.8004418
1995-12-31,-1376328686.2078636,-1715647965.9177966,-422709109.342772,-683151420.9131414,-72634328.937825,4084021803.4961905,30968646.4870589
1996-12-31,-1356772989.7481017,-1713879009.1231148,-413178270.12119985,-679301759.744273,-79795700.8777224,4239179699.6429887,-3737033.1455075275
