,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-249311945.12011755,-862656811.6458946,-980292116.9980098,-2484913352.66299,772550247.5350066,3794764070.926224,9689456.513282297
1801-12-31,-248476936.38250577,-861703667.3435234,-979845158.071358,-2484395387.102588,772591887.7166879,3796976179.462761,4780856.2916236315
1802-12-31,-248569152.34817815,-861512292.3806804,-979675181.1711428,-2484273492.5261126,772563460.0314786,3799187485.683493,2242737.0052111694
1803-12-31,-249050282.36418277,-861705535.3963196,-979638614.4459771,-2484323509.415697,772511549.9489552,3801398300.7627764,784378.1320759975
1804-12-31,-249719677.7037251,-862123988.8293616,-979676741.5022635,-2484459132.932772,772450007.3372449,3803614368.8080173,-100290.34816020029
1805-12-31,-250484761.80002445,-862678159.3197821,-979758840.3067831,-2484640096.0447984,772384402.4985646,3805824276.839677,-650813.4792414999
1806-12-31,-251302924.5906601,-863319112.8493342,-979867994.2008239,-2484847184.915238,772316882.8151422,3808033113.3896756,-1006028.1903131703
1807-12-31,-252151870.46935925,-864017233.5293466,-979994277.8825281,-2485070172.114834,772248411.6212215,3810241317.512561,-1241654.4006625025
1808-12-31,-253020613.59183988,-864755279.430277,-980131822.1238482,-2485303675.6019607,772179325.7202765,3812454846.991411,-1403088.7599940235
1809-12-31,-253899454.42887458,-865518623.6526445,-980276438.0683843,-2485543490.787681,772110074.4484415,3814662283.069865,-1511371.2941357428
1810-12-31,-254853673.43697304,-866366351.6894097,-980435472.381229,-2485807552.629039,772034755.4817394,3817142036.621439,-1686612.5731301114
1811-12-31,-255957464.7714142,-867366157.4531401,-980619490.4168586,-2486118259.3199296,771946757.3150332,3820122219.7348647,-1974555.6502868664
1812-12-31,-257114117.0063431,-868417181.6032325,-980815226.2146358,-2486446399.34934,771855509.4106299,3823110075.9535484,-2136708.982497269
1813-12-31,-258293540.64137518,-869492760.0229149,-981017476.5605536,-2486782477.568621,771763249.9172528,3826090631.3316073,-2230112.431021799
1814-12-31,-259484841.12000576,-870583085.3887635,-981223768.2228769,-2487122997.232324,771670554.9269885,3829070426.808539,-2287834.4953922704
