,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-2587243728.3765545,-3279869025.259576,-896490628.4873768,-1548786260.7992024,-56288495.49421203,8386227998.151364,-17452865.6053238
1801-12-31,-2591591220.2139626,-3283922160.087268,-896696664.5796485,-1549118935.6602485,-56436236.58207515,8388769716.900881,-10853492.65587833
1802-12-31,-2593010776.5517054,-3285916078.9782887,-896880580.5628515,-1549440360.1838818,-56548811.48835504,8391311132.456743,-9426692.436975066
1803-12-31,-2594213430.6968374,-3287569394.393739,-897052624.454218,-1549764847.9298472,-56645951.442674845,8393852850.518069,-8531972.921244012
1804-12-31,-2595330394.0357704,-3289055172.6826363,-897217577.5845048,-1550090063.0354848,-56735342.20812419,8396400078.30455,-7903419.894900006
1805-12-31,-2596403258.9116464,-3290438623.938028,-897377431.5161816,-1550414639.7119377,-56820293.74010819,8398942418.969931,-7425100.18639672
1806-12-31,-2597444497.8229146,-3291756284.918479,-897533518.2207016,-1550738329.4947038,-56902704.3469291,8401483202.887566,-7047378.624699718
1807-12-31,-2598472358.164119,-3293025190.4648867,-897686550.8776128,-1551061219.4995112,-56983464.97714707,8404024044.319409,-6737181.3402218
1808-12-31,-2599485929.508134,-3294264102.0682297,-897837421.9268851,-1551383605.4922554,-57063358.32251257,8406571071.933052,-6480511.7272756165
1809-12-31,-2600490569.0417967,-3295475942.272711,-897986255.9881628,-1551705218.4303029,-57142616.89648989,8409112145.223412,-6256731.721859179
1810-12-31,-2601567844.068774,-3296743282.239131,-898138884.8928397,-1552037099.2848053,-57226133.61912635,8411948215.97728,-6180113.735674657
1811-12-31,-2602779365.483678,-3298139261.086218,-898302078.9946035,-1552392884.5637329,-57319526.41603115,8415287490.269052,-6295306.549524282
1812-12-31,-2604014946.5188875,-3299559196.1295786,-898471108.0635798,-1552762341.7887294,-57416885.99771926,8418635194.376982,-6350649.1199702
1813-12-31,-2605261155.322626,-3300986333.4590645,-898643804.3961047,-1553140954.7634506,-57516073.60743013,8421975276.830353,-6366371.93401944
1814-12-31,-2606517624.8842077,-3302414256.033264,-898819041.6949011,-1553526321.5338624,-57616301.344623804,8425314314.732652,-6361523.784274535
1815-12-31,-2607779564.4500055,-3303841259.1116953,-898996045.9642636,-1553916734.39735,-57717073.920974314,8428653165.347505,-6342665.114662961
1816-12-31,-2609051166.4832497,-3305267847.414283,-899174482.2769005,-1554311367.2484784,-57818244.15814859,8432000611.458841,-6315884.433816204
1817-12-31,-2610323389.1279535,-3306690726.9370604,-899353837.8377333,-1554708997.4890678,-57919721.189792454,8435340414.810462,-6283265.933860143
1818-12-31,-2611596118.2756996,-3308110503.4503393,-899533760.7294905,-1555109085.698276,-58021428.143768996,8438679198.101336,-6248314.265669084
1819-12-31,-2612873193.3803415,-3309524234.858683,-899714006.4517322,-1555511175.4596796,-58123134.93498987,8442018140.373466,-6212840.481291381
1820-12-31,-2614067365.110594,-3310851796.766739,-899888901.5644577,-1555903438.185867,-58219892.56751639,8445048894.755654,-6056020.897252539
1821-12-31,-2615117787.636161,-3312010635.6189528,-900050619.4551961,-1556269799.5486808,-58305273.72707862,8447514773.129268,-5705011.760617589
1822-12-31,-2616134327.824098,-3313127937.5952578,-900204852.8755107,-1556621821.1292677,-58386389.444451004,8449980205.770362,-5450891.093096298
1823-12-31,-2617140987.2576323,-3314217607.0482035,-900353845.7653941,-1556963978.667006,-58465190.583789766,8452444796.357885,-5251159.665341494
1824-12-31,-2618131221.3557634,-3315294368.643276,-900499133.7000707,-1557298917.8121214,-58543145.107840896,8454915347.322068,-5098232.545814213
1825-12-31,-2619114919.5652485,-3316356888.1339493,-900641287.8921326,-1557628105.20658,-58620184.05722588,8457379498.581096,-4968516.347157279
1826-12-31,-2620095243.0291495,-3317408390.224169,-900781108.1966761,-1557952716.310622,-58696574.09595138,8459842722.818756,-4859687.801892703
1827-12-31,-2621066567.721545,-3318453247.0904493,-900919192.303756,-1558273670.1953537,-58772627.19835746,8462305283.437341,-4771209.924236819
1828-12-31,-2622032055.61858,-3319496156.9177814,-901056129.3787658,-1558591804.1530907,-58848716.96649742,8464773874.730768,-4700154.954270783
1829-12-31,-2622989459.3543315,-3320531172.0622406,-901192013.5725025,-1558907304.8315086,-58924651.09383628,8467235998.368349,-4635028.785094524
1830-12-31,-2676950642.1531544,-3350212226.193508,-901322041.556056,-1565963662.554905,-58995665.26337069,8632127105.3256,-77071431.76188654
1831-12-31,-2684080939.709937,-3353835583.6674366,-901441407.7042907,-1571315571.9752412,-59057962.38638827,8633912950.019163,-63813512.87954304
1832-12-31,-2689125655.639813,-3355907548.8607473,-901554762.388694,-1576217168.716974,-59117058.347352356,8635703647.601013,-53502363.862857684
1833-12-31,-2693320770.366964,-3357435750.37216,-901663856.8978223,-1580548191.495608,-59174296.086084485,8637489784.040525,-45114019.345282234
1834-12-31,-2696967909.928071,-3358688605.360653,-901769902.1726477,-1584269559.121492,-59230573.34217578,8639275398.537214,-38152170.78425149
1835-12-31,-2700134036.653264,-3359787363.644596,-901873532.7079707,-1587426488.2256796,-59286321.146797836,8641060833.88882,-32383660.381823745
1836-12-31,-2702901889.1108027,-3360790643.8928432,-901975436.5345826,-1590092461.919792,-59341811.60887733,8642850909.145315,-27601201.8705643
1837-12-31,-2705353350.1063786,-3361728822.974912,-902075962.9215106,-1592343464.8132174,-59397027.832672834,8644636448.820187,-23613078.96896954
1838-12-31,-2707546157.1119604,-3362620495.4062853,-902175418.6631241,-1594248805.9898648,-59452084.77537879,8646421629.237206,-20265189.93173222
1839-12-31,-2709498863.945368,-3363475663.851548,-902274130.0527323,-1595867876.4609241,-59506992.43808481,8648206212.932108,-17465319.085751135
1840-12-31,-2711410393.504303,-3364456766.3698745,-902382037.480896,-1597270486.9994135,-59570645.612983316,8650528727.556395,-15331450.769203918
1841-12-31,-2713424872.1597295,-3365660549.4317408,-902509161.2972081,-1598515986.0975304,-59651299.60631579,8653635696.045248,-13781457.619287843
1842-12-31,-2715313772.2225575,-3366902400.9101152,-902647093.8306588,-1599621302.6474278,-59738590.34338075,8656740810.404316,-12422305.337873364
1843-12-31,-2717126690.7727666,-3368166652.7918997,-902792360.5080602,-1600607196.629074,-59829075.13572359,8659844791.906523,-11238351.394487618
1844-12-31,-2718841900.093876,-3369442798.876872,-902943115.5493282,-1601492707.9324276,-59921649.31651175,8662955998.846914,-10228824.74971238
1845-12-31,-2720493635.2357597,-3370723090.7687054,-903097674.5461426,-1602293565.5276003,-60014917.13848415,8666058275.17259,-9360895.131845562
1846-12-31,-2722059383.272399,-3372004910.114888,-903255206.4056023,-1603023391.606568,-60108970.36738151,8669159069.367817,-8630819.31487225
1847-12-31,-2723581924.562847,-3373286558.987733,-903414825.6788936,-1603693697.1336932,-60203243.52763891,8672258454.9329,-8005980.007510898
1848-12-31,-2725056367.117613,-3374569718.727222,-903576203.1081799,-1604314286.6813712,-60297866.204652995,8675364370.116411,-7480452.579297825
1849-12-31,-2726483103.719174,-3375850225.730718,-903738692.9275739,-1604892801.399576,-60392576.168292075,8678462118.664589,-7037578.223035846
1850-12-31,-2727954188.590146,-3377217350.3335524,-903907933.7954915,-1605448170.0096076,-60492711.09372792,8681878098.56575,-6789629.870856044
1851-12-31,-2729563281.6844435,-3378747127.247907,-904091046.6131767,-1606001554.1202617,-60604127.29758704,8685854167.33104,-6775406.985624845
1852-12-31,-2731176053.594739,-3380317091.340886,-904282346.2447708,-1606546153.0574565,-60720140.813414395,8689839069.465399,-6724290.696785033
1853-12-31,-2732777936.776587,-3381906991.995741,-904479202.5179921,-1607080805.3924441,-60838357.570762634,8693813849.809587,-6657174.986456637
1854-12-31,-2785948191.8155584,-3470906371.307581,-907596543.3499475,-1607613305.9077744,-66364528.38943452,8941740250.080643,-100921510.20339504
1855-12-31,-2796805822.9561524,-3492596861.5892773,-910192511.3704178,-1608148626.9299147,-68886598.17813593,8945711251.98369,-68439102.19150186
1856-12-31,-2803544054.5640125,-3505097057.2584715,-912461920.629123,-1608690942.5531137,-70213300.9365904,8949690325.541033,-49277778.125040285
1857-12-31,-2808510341.588092,-3513564381.5765815,-914365466.3467703,-1609240695.504789,-70979123.02550313,8953658663.864666,-36702948.507360816
1858-12-31,-2812426711.356761,-3519694357.1136665,-915912025.2041305,-1609795925.1710153,-71463239.62088293,8957624665.109884,-28106896.350287355
1859-12-31,-2815663781.7567058,-3524384226.5974846,-917152563.993409,-1610353079.2963266,-71798378.86508167,8961588598.38411,-22058331.22778399
1860-12-31,-2818375325.280011,-3528068796.5294275,-918140088.7337612,-1610900441.1214797,-72047919.76137167,8965334563.247183,-17649967.088333998
1861-12-31,-2820650942.563587,-3531001453.0985527,-918924971.357873,-1611424576.3222592,-72241760.1471312,8968696451.319899,-14329484.47491177
1862-12-31,-2822660928.68474,-3533473741.995864,-919556814.4219913,-1611931351.2008526,-72403799.8773675,8972055449.021069,-11912296.80062785
1863-12-31,-2824491703.3883095,-3535629309.6696568,-920073093.8867826,-1612422857.8254635,-72546170.48135713,8975411696.770601,-10133099.322839294
1864-12-31,-2826208714.117576,-3537575961.372385,-920502845.2054003,-1612901003.2266183,-72675907.74109739,8978774468.095154,-8820195.24207068
1865-12-31,-2827801823.3690767,-3539363053.866482,-920868187.808357,-1613366541.7457576,-72797140.77377364,8982126298.660599,-7838038.0441549085
1866-12-31,-2829338051.9078445,-3541040502.7848215,-921185445.4073608,-1613821165.1576195,-72912246.33100158,8985474630.025547,-7099388.661032085
1867-12-31,-2830813742.8532276,-3542636892.036043,-921467164.019895,-1614265803.8501456,-73023206.8424876,8988819430.124683,-6539150.278409909
1868-12-31,-2832245099.695532,-3544178066.946185,-921722399.4323303,-1614702123.5192919,-73131357.00268093,8992169786.725561,-6119894.371915928
1869-12-31,-2833652491.8736506,-3545673934.12952,-921957430.5121953,-1615130772.5704303,-73236899.10664907,8995508414.439663,-5790019.903623612
1870-12-31,-2835149395.4188595,-3547261515.190491,-922185242.8573071,-1615568738.139521,-73348138.74444282,8999268548.807177,-5687452.249404098
1871-12-31,-2836846644.9255037,-3549058120.417815,-922419432.3913583,-1616037966.560484,-73473937.33472356,9003776800.885084,-5865573.95920288
1872-12-31,-2838570364.868446,-3550889788.096669,-922655231.4850801,-1616523470.1840959,-73604451.99778575,9008292522.619888,-5972724.2787816785
1873-12-31,-2840304002.566362,-3552731225.740365,-922891290.4890863,-1617019075.4981782,-73736593.87156305,9012793205.44812,-6033915.363512632
1874-12-31,-2842044040.809554,-3554575895.6194925,-923127228.1866513,-1617521647.1996982,-73869308.53065723,9017287713.754704,-6072939.784384699
1875-12-31,-2843783171.738761,-3556424927.7902393,-923362973.1020452,-1618029286.149722,-74002307.64996922,9021776921.784092,-6096731.400295879
1876-12-31,-2845527634.474357,-3558277300.4534082,-923598622.6045431,-1618540892.1922398,-74135546.42012525,9026271346.842634,-6113089.796586418
1877-12-31,-2847269973.262672,-3560125747.325507,-923833841.6625192,-1619054930.5438502,-74268655.62558088,9030749719.499548,-6117387.175645969
1878-12-31,-2849014791.989299,-3561971525.462099,-924068696.3069906,-1619570545.2787662,-74401563.79176459,9035220209.695951,-6115556.754683223
1879-12-31,-2850754627.5240965,-3563814604.168433,-924303108.3626343,-1620087180.1743226,-74534400.07963592,9039683102.224459,-6111835.587755509
1880-12-31,-2852478177.4016805,-3565621363.022997,-924535062.6391556,-1620600797.342472,-74664921.17993581,9044041401.832035,-6065381.680796107
1881-12-31,-2854102111.3230224,-3567348070.7678165,-924760800.4416143,-1621100187.4036775,-74790617.35735384,9048107909.412447,-5931939.524141424
1882-12-31,-2855719381.6253376,-3569054406.9427004,-924982761.7028977,-1621591140.8445144,-74914163.8891963,9052163796.224823,-5829050.338894058
1883-12-31,-2857328308.670871,-3570747354.50477,-925201777.8713256,-1622076022.5095274,-75036560.84173384,9056209271.606928,-5746118.453908274
1884-12-31,-2858934125.895094,-3572432139.9259157,-925418628.1386373,-1622556597.7788527,-75158284.73657155,9060252997.48122,-5682132.785623793
1885-12-31,-2860517864.0243845,-3574109609.073782,-925633663.1274124,-1623033090.2043242,-75279723.42779174,9064274372.385183,-5629254.662275972
1886-12-31,-2862106002.620705,-3575774554.1974883,-925847043.176882,-1623505862.3524725,-75400502.85341892,9068281018.423145,-5576816.291482526
1887-12-31,-2863684250.106701,-3577431809.6432633,-926059010.4520808,-1623975314.1309173,-75520538.154387,9072273155.199348,-5532685.034451965
1888-12-31,-2865255963.432225,-3579086509.3485394,-926269917.883278,-1624441955.203154,-75640242.5198527,9076259557.31162,-5495158.441609985
1889-12-31,-2866819982.9678173,-3580730917.7408895,-926479598.4298977,-1624905400.3761048,-75759306.59846663,9080218905.907213,-5454436.975141458
1890-12-31,-2868366672.734537,-3582365602.637665,-926687933.4485052,-1625365251.3454528,-75877713.67991415,9084143887.011599,-5411941.326447626
1891-12-31,-2869926468.610548,-3584004777.093348,-926895650.3827333,-1625824784.7950644,-75995746.33858162,9088103464.311443,-5386301.971623182
1892-12-31,-2871483096.4037485,-3585639221.631448,-927102639.6649529,-1626283139.28401,-76113412.38077664,9092052227.389717,-5362045.203436237
1893-12-31,-2873026069.5888014,-3587264426.372379,-927308569.6790642,-1626739164.0486565,-76230462.28181723,9095967777.792736,-5331075.179438005
1894-12-31,-2874555991.155465,-3588881333.3607197,-927513387.4159801,-1627192413.5093303,-76346933.05072623,9099857915.853188,-5299630.08908208
1895-12-31,-2876079572.1816087,-3590487789.0453043,-927717097.136112,-1627642561.1294477,-76462593.35761747,9103720255.423977,-5262765.237558691
1896-12-31,-2877594845.887027,-3592087682.9340706,-927919718.6370269,-1628089666.3258147,-76577693.56926855,9107564167.80942,-5226924.950760651
1897-12-31,-2879092362.8836246,-3593673450.1133003,-928120841.9988658,-1628532909.8150544,-76691923.62448731,9111365875.731468,-5187308.735706418
1898-12-31,-2880582281.262269,-3595244874.650383,-928320309.7432417,-1628972145.5213635,-76805066.21935377,9115132574.254774,-5140946.577915685
1899-12-31,-2882058295.2342043,-3596802244.8217053,-928518067.0469167,-1629407066.7491179,-76917548.82697946,9118861404.159271,-5093120.511909677
1900-12-31,-2884100696.166583,-3598932156.138891,-928751731.6192808,-1629914336.7337513,-77064173.3270382,9124600677.731419,-5754467.202811611
1901-12-31,-3099354101.914348,-3788235116.292411,-948402893.8255801,-1663824710.1636503,-70623659.9702617,9823844257.038088,-247208351.91229135
1902-12-31,-2375791766.255844,-3124381830.0964346,-901180377.9536301,-1536241254.0761294,-49635700.99740878,7025708691.003231,940098202.6206301
1903-12-31,-2062150364.3529754,-2673923051.289887,-834148213.596651,-1464227939.4042926,-20580189.316805094,5813944604.088433,1228034805.0346317
