,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-2146545062.3183875,-3049316014.5203733,-445780017.0533262,-797115052.0839319,-12655819.24381657,6469711941.177229,-18129254.719850127
1801-12-31,-2148925176.1321797,-3052502027.4518056,-445900145.03063965,-797337056.1719897,-12707878.858279526,6471848679.25604,-14291383.297345642
1802-12-31,-2150468667.8336964,-3054529850.2119355,-446005004.37651366,-797549342.6089159,-12752541.654625267,6473984918.915798,-12532592.227100767
1803-12-31,-2151738519.1623144,-3056240441.8587513,-446099359.0596112,-797756188.7061138,-12793542.28847219,6476121023.699714,-11361872.969644591
1804-12-31,-2152863484.2980194,-3057785235.3371367,-446186207.8782618,-797958443.8952173,-12832442.953461438,6478262445.177676,-10515414.584765276
1805-12-31,-2153903622.7681932,-3059227592.386653,-446267413.92899024,-798156513.8941753,-12869972.751850918,6480398646.668815,-9859946.405336909
1806-12-31,-2154892099.265409,-3060607416.3980913,-446344371.47801435,-798350904.5300419,-12906611.082440645,6482534066.880302,-9326862.75784478
1807-12-31,-2155847050.395513,-3061935918.2363105,-446418060.12705225,-798542088.1725514,-12942636.653339192,6484669399.638965,-8880027.761331176
1808-12-31,-2156781469.1576996,-3063228188.868435,-446489281.88600254,-798730579.6314718,-12978287.830884948,6486809928.898092,-8502796.303777931
1809-12-31,-2157700570.9549074,-3064489592.8956494,-446558455.4720036,-798916571.7399025,-13013655.904130533,6488945086.500729,-8170772.220237831
1810-12-31,-2158653441.021339,-3065792786.527454,-446628508.38697463,-799105772.5668662,-13050815.988116845,6491330317.15492,-8004398.100594997
1811-12-31,-2159695504.548907,-3067208261.9479074,-446702813.4260128,-799305242.4155571,-13092191.795729518,6494145122.575712,-8044227.722930603
1812-12-31,-2160777058.121699,-3068653305.245268,-446779131.11382,-799510191.2799692,-13135323.077190518,6496966919.032371,-8015075.793744291
1813-12-31,-2161879478.4881396,-3070107235.9330993,-446856539.8115127,-799718563.5400555,-13179314.110431358,6499782305.507137,-7945154.8141690325
1814-12-31,-2162995071.9772043,-3071563466.35447,-446934610.6259864,-799929358.6949345,-13223838.588844538,6502596915.731083,-7855367.437953114
1815-12-31,-2164120729.77761,-3073019201.301929,-447013054.3485397,-800141999.6932123,-13268633.32433927,6505411646.268299,-7755088.724842864
1816-12-31,-2165254163.103149,-3074472067.150302,-447091784.9719685,-800356182.2202169,-13313656.4767358,6508232860.075637,-7651378.2472728975
1817-12-31,-2166390384.975213,-3075922910.085053,-447170655.299013,-800571393.0520709,-13358777.093828663,6511047671.257558,-7543095.068167463
1818-12-31,-2167526966.4084215,-3077368279.485661,-447249528.8185529,-800787418.5136769,-13403950.289148986,6513861959.238472,-7435361.6535020135
1819-12-31,-2168664526.3341036,-3078808899.0368624,-447328425.70858544,-801004079.2871258,-13449166.930198967,6516675925.056229,-7330879.044377677
1820-12-31,-2169755974.5741324,-3080180017.983904,-447404716.64302623,-801215681.1267337,-13492325.585106269,6519229038.083035,-7096235.60653338
1821-12-31,-2170739563.341661,-3081397677.466633,-447474875.3751693,-801413819.4004744,-13530657.5989611,6521292095.626732,-6655661.081591845
1822-12-31,-2171674700.3192425,-3082562222.766203,-447541602.76009506,-801604133.0416787,-13566991.211057946,6523354112.207959,-6329339.643735946
1823-12-31,-2172580933.510515,-3083693417.5579824,-447606029.66453606,-801788882.2944239,-13602264.240446523,6525415033.972014,-6071002.035656903
1824-12-31,-2173469814.825453,-3084803066.0202103,-447668937.6876828,-801969368.1239136,-13636966.312600747,6527481287.46863,-5862205.856457631
1825-12-31,-2174344474.021146,-3085894042.121275,-447730627.48221576,-802146270.6370327,-13671265.306921273,6529541901.427719,-5683236.012097093
1826-12-31,-2175210940.1710987,-3086972628.007651,-447791423.0234117,-802320226.377608,-13705280.993268028,6531601170.86952,-5530016.465340069
1827-12-31,-2176070977.5654593,-3088041074.610521,-447851496.35991275,-802491676.4002448,-13739126.679643214,6533659902.514913,-5396505.6228657225
1828-12-31,-2176926239.7959,-3089103801.0505924,-447911048.9747956,-802661093.2843082,-13772940.032144383,6535723400.220372,-5280711.545485262
1829-12-31,-2177776470.8504,-3090158224.2153225,-447970137.2241041,-802828629.7811975,-13806614.599342346,6537781073.868753,-5173925.571721231
1830-12-31,-2211313042.2914004,-3108522496.6160774,-448026567.7705739,-804458943.7984865,-13838359.970699325,6648112260.405218,-60604470.47444123
1831-12-31,-2222066588.811103,-3114871740.7915797,-448078223.4647191,-805717182.2685179,-13866407.171609417,6649613980.46838,-44483969.30928096
1832-12-31,-2228236463.502008,-3118256826.0000615,-448127223.551727,-807000155.3689773,-13892927.513849363,6651118821.864213,-35239308.16904535
1833-12-31,-2232491807.225167,-3120494592.4181185,-448174438.357985,-808276932.157322,-13918597.188407972,6652620274.676127,-28974752.232084207
1834-12-31,-2235734333.389918,-3122216372.5336246,-448220385.6001678,-809500399.64239,-13943761.194092244,6654121058.492126,-24267231.05287674
1835-12-31,-2238313049.8368664,-3123658956.8811445,-448265393.09069747,-810638719.9186243,-13968611.658742711,6655621464.410618,-20574559.74363596
1836-12-31,-2240429568.6154795,-3124942018.522891,-448309743.90208054,-811675808.0764601,-13993294.788173482,6657125608.995636,-17601614.98252084
1837-12-31,-2242219229.4400697,-3126134588.290305,-448353525.68503946,-812606459.8016946,-14017826.13620843,6658625850.862119,-15143322.959701343
1838-12-31,-2243781109.1458764,-3127225858.1403046,-448396900.02317786,-813433067.2654697,-14042257.74907428,6660125357.415305,-13114691.56866206
1839-12-31,-2245153012.5868645,-3128245117.956954,-448439929.1691175,-814162687.8875539,-14066619.093961403,6661624157.478196,-11440024.5992793
