,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1849-12-31,-1986558989.721194,-2433900880.5438824,-589849099.2176204,-989586272.6526123,-172871157.77486578,6173354759.688178,-561863.3879919433
1850-12-31,-1986582659.1102448,-2433948167.206817,-589860747.6298093,-989587599.808735,-172878747.86539227,6173414109.903982,-511542.1166346934
1851-12-31,-1986687959.868728,-2434073742.7122145,-589883054.5448698,-989602629.0194769,-172893266.10893327,6173670250.613077,-488205.9839718857
1852-12-31,-1986788795.2096415,-2434199982.6042757,-589906738.5706983,-989622030.6355611,-172908821.69045475,6173925435.991412,-460123.7062523196
1853-12-31,-1986875738.7423692,-2434314437.039721,-589930213.0296141,-989642134.3053019,-172924158.38393292,6174177115.753216,-427661.9033720699
1854-12-31,-2067277544.2034512,-2570920046.544777,-606099301.2845007,-990542452.3290396,-188476212.1764696,6463180417.469967,-11811424.088196343
1855-12-31,-2076537864.3675838,-2584414847.168554,-610094981.8925562,-991421752.4409107,-190324258.48307216,6463428056.936754,-7630309.908935857
1856-12-31,-2077679543.3463945,-2586233623.28916,-611384896.9005198,-992058829.2136724,-190595843.2122415,6463674914.774312,-5296116.426404262
1857-12-31,-2077927544.9348233,-2586774752.0194554,-611917467.203119,-992482515.4016684,-190658516.87240866,6463917707.267682,-4027502.7710845484
1858-12-31,-2078033592.5546362,-2587092954.990551,-612211894.3757894,-992756101.8926035,-190684045.2665983,6464158794.613681,-3231770.2179396716
1859-12-31,-2078173301.8149498,-2587399793.4508915,-612418071.5806149,-992937919.5583068,-190703931.9780813,6464397341.461139,-2686585.5685610473
1860-12-31,-2078247913.8824477,-2587622791.9085555,-612573134.5848057,-993055172.1767308,-190718709.63370025,6464600811.942283,-2273329.739098281
1861-12-31,-2078337349.631849,-2587832398.944872,-612699582.4229965,-993132008.1854005,-190731166.16611263,6464739580.6314945,-1951366.1439293416
1862-12-31,-2078387995.1716866,-2587994727.295215,-612802343.245108,-993180933.8184783,-190742129.87977147,6464876359.536953,-1691182.6365661358
1863-12-31,-2078460999.533872,-2588161384.054324,-612891435.1532811,-993215057.6185002,-190753264.9566044,6465010705.463579,-1482930.1917930366
1864-12-31,-2078519335.5003061,-2588306099.6593037,-612967181.4177918,-993237903.0630606,-190764075.97837797,6465143835.074876,-1307149.4123718468
1865-12-31,-2078575648.504075,-2588438608.051728,-613032574.1966908,-993253527.940826,-190774591.71199378,6465272495.235859,-1158759.0975676302
1866-12-31,-2078630540.0683148,-2588561392.0133476,-613089696.3415958,-993264326.0412989,-190784979.06071472,6465398986.186902,-1031920.1488948176
1867-12-31,-2078683614.075604,-2588675562.2761865,-613140031.8150159,-993271791.4623748,-190795253.13141325,6465522293.419607,-922261.3127368919
1868-12-31,-2078735737.7236784,-2588782626.376639,-613184877.0525632,-993276973.8889264,-190805453.18136957,6465644236.5545435,-826663.3847287202
1869-12-31,-2078785036.0604517,-2588882199.541022,-613225152.6866845,-993280297.8213596,-190815561.729904,6465761375.818461,-741466.7059171412
1870-12-31,-2078855086.7992063,-2588998322.7591248,-613264786.1193027,-993286902.1993777,-190827986.71336508,6465940924.500372,-672912.1409622903
1871-12-31,-2079008552.3389742,-2589207000.125984,-613313918.1065507,-993313735.9660879,-190850599.59085798,6466405389.562883,-642897.150193108
1872-12-31,-2079175464.316922,-2589426847.6359234,-613363700.3590795,-993349249.4931083,-190874430.95464414,6466869550.45214,-609513.6065737327
1873-12-31,-2079337318.210062,-2589644213.674628,-613412805.8008596,-993389539.4385597,-190898755.0536609,6467330227.684087,-575063.190824351
1874-12-31,-2079508919.2099755,-2589859377.8839126,-613459775.1397042,-993432050.2376142,-190922230.04918474,6467788569.621813,-538782.3705252686
1875-12-31,-2079670177.6558416,-2590070773.8665237,-613506060.0908815,-993476442.8509839,-190946413.29926777,6468244579.7052765,-506355.9819350118
1876-12-31,-2079839770.5425084,-2590280082.6680155,-613550366.7476573,-993521284.6616418,-190969745.2329879,6468699835.858321,-473883.1860993413
1877-12-31,-2080004704.4702265,-2590485978.4252653,-613593818.0884094,-993566458.5897263,-190993199.65985182,6469150707.852074,-445898.5034945324
1878-12-31,-2080167214.1522608,-2590688746.9658237,-613636434.0649028,-993611626.3612368,-191016624.06143898,6469598867.852877,-418601.55626107915
1879-12-31,-2080318030.277111,-2590880499.095218,-613677797.7306491,-993655764.4947954,-191039668.43903452,6470043586.7085905,-390101.5971136183
1880-12-31,-2080471958.7677104,-2591071819.8420324,-613718101.4607412,-993699063.6739208,-191062271.87839904,6470470458.709569,-366332.1505119845
1881-12-31,-2080507080.4748876,-2591126392.8906326,-613742238.7107971,-993712410.9249493,-191072280.27783245,6470484373.685957,-287501.66246262897
1882-12-31,-2080524926.4472654,-2591159891.8916516,-613762470.7347615,-993711873.9044234,-191080570.6940102,6470492996.793251,-226955.34619412973
1883-12-31,-2080543605.344984,-2591186599.398221,-613781084.1857798,-993702702.8929822,-191087735.78269628,6470494199.082618,-178772.0383334763
1884-12-31,-2080548165.7098825,-2591204872.540172,-613797689.1473241,-993686826.8155363,-191095291.2560741,6470489919.108335,-139178.96250374732
1885-12-31,-2080552722.6002495,-2591218549.8033276,-613813365.0391365,-993666640.2332891,-191102170.13168138,6470475323.936703,-105279.09214798069
1886-12-31,-2080555313.6636398,-2591227909.1941357,-613828107.3080388,-993643235.788871,-191108628.41093516,6470453625.90619,-75906.86995988424
1887-12-31,-2080557237.0247726,-2591232867.3528113,-613842241.3786993,-993617379.4536442,-191114500.38470322,6470423829.675353,-49801.39477376474
1888-12-31,-2080552636.1993124,-2591233761.2221017,-613855125.7255657,-993589318.7211157,-191120440.58056653,6470386753.243213,-26384.664667785633
1889-12-31,-2080546696.6003494,-2591228772.7313185,-613867439.9848235,-993559173.997659,-191125596.929193,6470337433.330072,-4395.892147686565
1890-12-31,-2080534537.7928932,-2591219292.233988,-613878496.4682577,-993526991.7254874,-191130600.85978955,6470277290.506033,15512.517628867106
1891-12-31,-2080603540.6697273,-2591302536.728527,-613900353.8065933,-993514675.1655014,-191144154.72778624,6470523115.962738,-9708.134014796888
1892-12-31,-2080687121.056327,-2591401937.599497,-613924484.2342782,-993511180.3416401,-191158876.25015336,6470761782.222052,-24834.073368708705
1893-12-31,-2080781428.3107822,-2591507672.218585,-613949141.028714,-993512812.2918844,-191173307.29222915,6470989112.449082,-32577.37257513724
1894-12-31,-2080851299.9576542,-2591596941.107151,-613972957.321468,-993515554.6740124,-191187632.88064682,6471206604.15526,-34176.36519505417
1895-12-31,-2080926095.9505305,-2591687837.0482087,-613996621.1756788,-993519294.8310504,-191201435.24143097,6471413469.012444,-33669.935566332395
1896-12-31,-2080998435.411681,-2591775621.168053,-614019944.3348438,-993522940.2022326,-191214753.54267517,6471610268.204562,-31499.41946441766
1897-12-31,-2081066107.8907902,-2591857993.295611,-614042480.1498005,-993525681.7632729,-191227494.91204208,6471792545.445637,-27897.78658059286
1898-12-31,-2081135445.694291,-2591939165.573986,-614064598.2265787,-993527543.5987347,-191239462.3242317,6471961430.269493,-24404.44801852308
1899-12-31,-2081184181.4592495,-2592004506.1215787,-614085001.4126649,-993526755.6505572,-191250906.66570202,6472115958.678798,-18195.57550163241
1900-12-31,-2081334215.98979,-2592180042.8409133,-614121703.3781738,-993546882.6638291,-191274601.1492742,6472567108.597122,-37468.07185252952
1901-12-31,-2213993453.472538,-2723944382.2313194,-643691267.495902,-1037025442.9156648,-179022657.2546424,6916477752.636614,-88962369.42979717
1902-12-31,-1634512857.9876418,-2111422443.9945264,-552727547.4489505,-870907714.2795649,-144550799.63592726,4907573935.282483,258921140.12572992
1903-12-31,-1353625462.5157726,-1716299215.7116816,-472427731.4412247,-803638236.1796386,-105273434.16469647,4040783494.717354,325651715.5151634
1904-12-31,-2267314500.9893923,-2855154610.2505183,-648140116.514541,-948576677.0300379,-229116403.10617682,7450931288.280508,-243925513.76200566
1905-12-31,-816903867.9089117,-1135271820.5696137,-420034223.95967746,-729409547.2737759,-47547240.05282421,2046767431.8782098,698791356.0360167
1906-12-31,-1264317832.8457239,-1688453596.3992574,-448595783.46415323,-730660491.8756148,-94066493.29878192,4280811286.451682,68414213.62866509
1907-12-31,-1465687856.551754,-1825241444.7322505,-449961580.5841091,-747628157.7892178,-119050178.52303535,4636100238.611048,18757104.11868891
1908-12-31,-3412411973.365529,-4056555278.4571795,-793378486.7944027,-1219225078.7792532,-350633809.76775956,11218890676.71754,-856776199.8133607
1909-12-31,-2717802870.950316,-3296426154.1231737,-735819071.5611488,-1188773484.5907524,-230599622.39279115,8313583958.293603,-332621703.0449003
1910-12-31,-2705907119.4315805,-3304991598.300333,-763874284.6652688,-1176546965.517213,-227711590.30397588,8365541184.521417,-184807943.79829025
1911-12-31,-1319296001.1267552,-1774475229.8210812,-502060096.59428716,-851499455.1917539,-124099663.4559843,3719534023.9082193,488791705.5161688
1912-12-31,-2498366106.1426506,-3125032446.8890333,-695813726.8046639,-1054822302.8007011,-246851198.00579506,8243533556.574724,-306144461.20452625
1913-12-31,-741495095.5365968,-1046408367.2685175,-408742074.00108624,-749325757.2220339,-47217901.91511684,1666011722.5797184,844204765.232728
1914-12-31,-3079038534.63739,-3763551160.282823,-763341994.9894109,-1121381664.7105033,-284301541.48921436,10500124949.068935,-856412279.4403443
1915-12-31,-1572419175.5424461,-2038833619.4659045,-540679221.0395206,-870713719.55194,-128544840.36578807,4497297820.321949,250534012.90978745
1916-12-31,-2343544693.7616243,-2920608069.484771,-666019491.3734668,-1013158512.6213008,-225018488.8014481,7570912366.029495,-192966298.1034166
1917-12-31,-3737046236.4379992,-4547067184.062693,-952057808.444441,-1433316827.9784393,-391910892.275729,12077411700.232525,-630405181.0686408
1918-12-31,-1196267200.173083,-1545127321.7288125,-462735182.06367254,-867963835.9892863,-94658820.2050642,2743991947.036551,725435279.9477541
1919-12-31,-2487154733.2337437,-3010479915.712068,-648224972.0927745,-1103701291.730099,-205451462.24546102,8103074165.665071,-308810406.64168596
1920-12-31,-1791484670.6950185,-2215385985.838873,-549150932.7642261,-937479633.1851472,-150222627.2832163,5233333358.184567,226244619.36066478
1921-12-31,-2203844320.690606,-2781508705.314156,-647488276.8813639,-1010695718.0671656,-207071036.2267707,7072263580.2956505,-100197417.63444015
1922-12-31,-2917583228.579862,-3628297758.3059745,-813022225.3524902,-1202689274.2455275,-270560371.18085134,9417889740.982384,-390295657.1064377
1923-12-31,-2538524816.3489413,-3081647208.9349856,-701348307.0896829,-1173832678.9669957,-214451495.5649885,7696792332.46844,-99384439.97278345
1924-12-31,-3135406024.8405337,-3927292070.9927435,-855586354.5019081,-1311439502.1658175,-338937021.07791936,10060985673.968325,-306197553.24103695
1925-12-31,-2553946528.242086,-3158527328.854484,-733574495.0401882,-1185038856.434476,-225425442.16678306,7663342103.943797,20863109.50636912
1926-12-31,-2990547707.439324,-3613788552.521693,-787889834.1140378,-1312834560.5102835,-278787444.9254786,9239242800.054941,-139197664.25233456
1927-12-31,-2126901594.4248571,-2661249283.0133796,-639288587.3869759,-1074208317.6889896,-194839478.9915893,6228453751.678961,238899875.45143667
1928-12-31,-908562658.2123264,-1266184966.1369143,-437651024.59155905,-810221624.3608793,-56950616.62503596,2381443652.007835,763474599.3454694
1929-12-31,-1398511397.7930632,-1772599115.1617541,-455969592.56454766,-814083930.5204824,-85280729.09546204,4477391966.406364,170592344.3340354
1930-12-31,-1965642900.9808936,-2448230657.3504734,-555596327.3785022,-886009182.9451457,-163031150.59501615,6294756307.889991,-118382632.12983991
1931-12-31,-1974622763.5271015,-2504076315.381397,-586390362.0039005,-902739978.474197,-186365881.34042323,6192210254.87374,-28365064.59349698
1932-12-31,-1674727820.0746684,-2186121399.953006,-549871321.3931472,-835959420.8829145,-166165760.51486117,5169683902.6895685,165745068.42603597
1933-12-31,-3111586927.132534,-3830888995.2222033,-821059242.5382969,-1186739617.7933986,-325187325.163424,10185372820.989147,-520220712.781224
1934-12-31,-2487358458.136672,-3053618160.0826354,-698350495.3574177,-1117946211.149226,-228230687.1545294,7462478534.736603,-53615226.36079174
1935-12-31,-1984993293.0301454,-2512500326.4984965,-613792141.5728515,-998574989.0758344,-179419997.55541316,6030377215.98916,125240525.33378322
1936-12-31,-2541473910.2494364,-3267292840.4158964,-762860807.217945,-1106005836.031805,-242978234.6335907,8356666654.687936,-274806678.51420206
1937-12-31,-1471759880.5290828,-1934446927.045658,-537342595.5563493,-883471588.4597696,-102619802.542732,4282859867.2679195,344821835.2484452
1938-12-31,-1329149482.7485945,-1763178471.1614447,-497136178.8666679,-800235644.693167,-92968490.63967465,4108818244.1559033,334304573.69763863
1939-12-31,-833212889.6915607,-1167173977.3602626,-403903157.89207757,-673128325.984183,-55816979.64999637,2327514330.195063,671132874.4520822
1940-12-31,-1813486136.7957053,-2225918454.76725,-498365466.95727694,-806809625.6699353,-141059379.46747476,5984508306.168059,-245615611.1359619
1941-12-31,-934502159.129989,-1253054469.6490624,-397777022.257987,-676472112.5446017,-61803281.90733935,2564147715.645549,527223708.0079825
1942-12-31,-3351665649.6970735,-4058570812.9152837,-793402226.5086462,-1141708189.3473716,-335664296.8318056,11375109275.135319,-1036592331.1033753
1943-12-31,-2015387996.7569218,-2544827274.6209345,-614196881.5725756,-943433913.0250735,-184363245.15658724,5868223415.952032,77359076.83691446
1944-12-31,-1365089492.6693506,-1753328292.8919733,-484431837.32526433,-824585453.0272866,-110088419.61688402,4022513607.4421396,332074924.53922963
1945-12-31,-2845170817.3450394,-3532116366.0727024,-754327229.4528688,-1122186535.2034943,-292153445.3175371,9481780536.790241,-525631004.98277825
1946-12-31,-2053127881.7952745,-2535527142.9516983,-599694884.2612976,-983505754.9152987,-197107362.9369603,6017898759.242684,130414428.08435528
1947-12-31,-2512335120.455958,-3167217572.8679485,-714150262.1520804,-1078900804.9931102,-278358885.3577114,8026935881.065454,-137824251.426484
1948-12-31,-2736939014.8998995,-3402616149.3144703,-766904327.2694857,-1179286638.9389908,-283009876.4072987,8600083998.311329,-174076256.6041836
1949-12-31,-2770301690.619378,-3479022251.174571,-799313558.7093551,-1186885882.9326513,-291137493.7913818,8673230356.156116,-132945553.7987035
1950-12-31,-3331595302.877423,-4060236372.6636095,-881035787.7639755,-1398451130.4443202,-321686380.63119256,10501626371.1291,-364968687.7813875
1951-12-31,-1388255728.5695446,-1811251282.3672087,-520027494.3061942,-914433326.6171423,-106766615.15217642,3645297905.5597878,567684449.5273508
1952-12-31,-2001133085.427626,-2512926112.626814,-587061315.7712029,-957896139.3746265,-198022310.0356928,6359563617.003413,65560006.00162925
1953-12-31,-2643198112.5685487,-3216417332.9464483,-725781932.9353956,-1143388747.4187572,-217766469.8565506,8362912422.802894,-254568873.375011
1954-12-31,-2345258052.258616,-2931943467.462105,-689577584.0901172,-1081922667.9943044,-196267715.8624979,7273205287.858957,-100675534.08550975
1955-12-31,-3006427364.7367077,-3827015547.4377127,-851538740.4330391,-1235639624.9150827,-326759384.9507395,9790158036.487814,-342336089.6277029
1956-12-31,-2347093568.480276,-2956918999.186056,-682330626.0544623,-1108055753.1607902,-252522334.22367305,7050045552.579382,111001642.13890344
1957-12-31,-2437368447.9075527,-3060393339.9140487,-703953869.7274245,-1133977904.0913432,-231673646.64603,7638040968.488979,-52866087.10575114
1958-12-31,-3594170969.9107156,-4431139970.882107,-946915601.6839818,-1430934311.7208254,-385681383.8960007,11508192843.34345,-394358181.5977011
1959-12-31,-2408001835.6663933,-3000998125.359141,-692170546.2384741,-1175336613.9065173,-215259338.74743477,7051904376.342894,106856926.2566932
1960-12-31,-2504735182.5338573,-3107744151.3698153,-704185450.8065937,-1154250044.4249644,-247564201.65015072,7690454705.554325,57620480.09118448
1961-12-31,-2650316289.5287766,-3294370007.5927486,-724198835.0413449,-1225285766.5005984,-265598760.32512122,8280311757.5385895,-79723670.67689846
1962-12-31,-2795500853.63965,-3449566086.5291834,-771052452.3240473,-1257581899.193508,-246144961.50718376,8680145805.11683,-127541128.38987258
1963-12-31,-2451534391.2781067,-3128143499.742687,-730089938.5628053,-1112108350.5407362,-256824232.4613053,7492098585.197388,109560123.94182411
1964-12-31,-3884797055.8444095,-4741590693.50871,-998443754.8418381,-1549697173.6070905,-404882436.09873414,12388881056.581255,-424509750.5913461
1965-12-31,-1393271045.811916,-1852992969.4899879,-530932575.88868594,-922268332.2974439,-109583276.16787381,3428243168.4007106,699400946.2544291
1966-12-31,-1782016399.182282,-2272562345.42332,-556495957.504628,-923024207.0774254,-152592908.51820442,5603531463.500887,182971808.91875678
1967-12-31,-2731224210.480384,-3399210544.932224,-736085698.6554534,-1132488409.5648665,-281518372.3665313,8788603620.05676,-244732425.7437941
1968-12-31,-1894120221.1602755,-2401954143.2553377,-593574628.1384085,-965063268.0479913,-164677644.45581877,5548513363.199071,236786117.5208326
1969-12-31,-1906672316.9119344,-2528216051.4184246,-630620751.8864559,-921719966.1275328,-186974134.1665089,6075953222.877609,113170998.93404955
1970-12-31,-1654057375.5837462,-2167013996.3419943,-556264973.555092,-864264600.1367626,-149736521.04978335,5104262066.781699,210461474.16755393
1971-12-31,-2520654219.6813264,-3168262733.207079,-710633969.2829313,-1052855040.8045553,-246059293.3634489,8198407413.276105,-264478132.30061516
1972-12-31,-1590967403.8342807,-2082236884.1847365,-559454779.4817699,-861569250.2627485,-130816309.75016156,4668727612.155127,301084933.9991556
1973-12-31,-1683978498.45433,-2132718181.2728732,-517519037.8265311,-883342588.308947,-153418841.3126049,5250151812.281649,140532468.29962856
1974-12-31,-722821579.1986392,-1097057826.7627413,-407387017.2081878,-686614142.0214797,-55602901.01238081,1910460946.1629198,805012165.0615245
1975-12-31,-2147107069.0092108,-2719495129.232649,-575980446.9771242,-868318429.5483633,-218020741.3412508,7382797009.895007,-472534856.4630719
1976-12-31,-2151678012.3804474,-2654684469.561288,-603852285.7230295,-947975503.7916073,-190958665.16783378,6672532080.94067,-130594817.7446836
1977-12-31,-2384480551.931655,-2939186853.1124134,-660735241.9700818,-1018580263.8402435,-228813124.34276357,7490448149.670709,-191759162.62442777
1978-12-31,-2268909808.1310062,-2836258550.2963486,-656660669.4055998,-1034106677.5566646,-210629741.9549209,7076250301.210489,-98571095.657117
1979-12-31,-471275244.82661283,-817049938.8973794,-391704987.7217199,-689863219.0175961,-36963092.201850474,644438175.5679011,1283973610.1779058
1980-12-31,-1973499400.0901065,-2413654669.6451488,-544150544.0029863,-854230662.0903828,-114467925.53092554,6895077769.618339,-619504752.6563675
1981-12-31,-1157286202.6563582,-1519093190.4978333,-445966107.17084146,-727987334.3429153,-64037110.29704243,3334456338.641207,370332177.5172076
1982-12-31,-1375555281.3065372,-1784618196.9325442,-462313311.0561143,-717793357.2030064,-107329068.44538322,4404390797.78543,106621041.49189003
1983-12-31,-1434604561.764624,-1912918729.5791163,-488676680.4355165,-725110226.1887685,-126332010.69281761,4679656479.272832,30052600.633642048
1984-12-31,-1017104521.4328892,-1331997852.3387375,-411519672.8563646,-680101332.3942735,-53409414.02346132,3004185767.122996,361457271.6428553
1985-12-31,-2106792159.1675224,-2673440757.4689264,-603162895.440977,-845878220.6538887,-175945719.66890258,7268026442.398558,-559240931.7319288
1986-12-31,-772685293.5863757,-1108070363.2620893,-409553771.6961009,-631618972.5891521,-42656340.70508723,1862957180.978655,739917812.9986885
1987-12-31,-233669460.19329664,-564504777.2398369,-319730991.71984816,-489137415.44537795,-19738643.737562604,-226588751.86994255,1725686061.1077673
1988-12-31,-2172353376.138545,-2625158730.8929276,-547559467.2454088,-767758579.5750568,-119048354.21201035,8487566361.595262,-1778981055.193988
1989-12-31,-1529282735.3814085,-1954851644.997701,-520232122.80592036,-705866420.4500664,-86530217.92830856,4701815775.290526,-59970664.41498625
1990-12-31,-2183611008.5036564,-2752530595.2385645,-630301552.7078826,-843217015.4925243,-199860134.75864136,7285449004.642646,-488731641.20838916
1991-12-31,-862596696.3447734,-1251455620.212059,-425468622.3602907,-615002951.2906514,-77204653.30857061,2312550805.7546287,570748182.0838009
1992-12-31,-570978327.8576523,-922729098.0428419,-368887643.32889605,-566192881.6464332,-41758523.70072158,1630103137.5400615,758114577.6965237
1993-12-31,-1472543415.1546676,-1979521279.847682,-491532889.04974276,-625011922.106733,-125032029.56698796,5347150655.615541,-414231207.44706947
1994-12-31,-2201789135.1488943,-2802808468.6664767,-645868281.9663678,-748786169.1633707,-233442439.25710523,7390194840.677834,-556331599.6096593
1995-12-31,-1387528131.8600657,-1836606976.4866319,-510240368.0958051,-703284415.6567923,-114647997.54662573,4277073021.2558975,49097687.317961104
1996-12-31,-1558143991.2480202,-2063492293.2554457,-526681448.2994338,-723896857.4697348,-159984164.09357506,5157056007.347042,-71554799.5676617
1997-12-31,-697046518.9471092,-1023372653.8145076,-387854873.1623217,-599666117.8742918,-54369031.40700843,1863872327.5644379,660576018.0939142
