,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-591330450.3097308,-949006749.2115661,-433420511.5077714,-975544543.6340935,211209695.21709102,2730800607.4361944,7214999.092100936
1801-12-31,-591075318.9192095,-948922053.6391466,-433259208.4036735,-975369859.3881519,211230928.35042137,2732427283.2513895,4927341.236892525
1802-12-31,-591074919.7135675,-949005367.3555362,-433159329.82359284,-975292359.9477178,211226494.55766898,2734053973.8387237,3224556.9540986596
1803-12-31,-591229086.7130163,-949181781.2643946,-433098346.8834777,-975277809.8970462,211208308.06054467,2735680673.418886,1885284.0375464307
1804-12-31,-591492489.9372817,-949426020.9157983,-433065475.7696457,-975307868.6670263,211181626.0601822,2737311434.7452483,794267.7782474312
1805-12-31,-591835394.9172746,-949722596.077708,-433054203.54325634,-975370621.5933437,211149334.938985,2738938563.9993134,-100881.08656815183
1806-12-31,-592238617.2175623,-950061775.5578148,-433060287.49549454,-975458227.805205,211113065.21946576,2740565292.708556,-845200.5570372539
1807-12-31,-592689033.0409005,-950436633.6851394,-433080692.29672,-975565037.8349192,211073875.14765787,2742192028.584711,-1477121.4023820315
1808-12-31,-593176935.8828325,-950842121.8257712,-433113152.3947095,-975687148.7838948,211032420.02352962,2743822812.682214,-2013358.0528382785
1809-12-31,-593694096.1028525,-951272733.4192656,-433155745.1042399,-975821264.9055159,210989281.45536923,2745449954.3091106,-2468402.0921594948
1810-12-31,-594261277.3391166,-951753314.8091407,-433210293.7018188,-975972304.9108367,210942376.6953228,2747262095.0120893,-2973475.357422253
1811-12-31,-594903666.9703298,-952310394.8012773,-433279389.7105942,-976146608.4121574,210889218.77791572,2749381704.488721,-3590598.398378984
1812-12-31,-595590560.277574,-952907718.142313,-433358951.5557323,-976335559.511153,210832850.38213968,2751506583.726212,-4103253.037762654
1813-12-31,-596309420.2577171,-953533351.0641859,-433446972.22305727,-976535212.4103506,210774511.00846666,2753626686.019677,-4528821.300101515
1814-12-31,-597053360.4826148,-954181614.6941918,-433542197.45514035,-976743263.529564,210714784.61228216,2755746245.9059644,-4889629.051265467
1815-12-31,-597817196.154728,-954848202.0348574,-433643668.0704661,-976958130.6613097,210654028.71214595,2757865778.2242713,-5195273.81900797
1816-12-31,-598598729.7297603,-955531744.8575064,-433750626.2012238,-977178619.0052838,210592418.62524086,2759990560.5649867,-5467381.899130857
1817-12-31,-599393207.5872629,-956228248.5674573,-433862270.5818304,-977403542.0918473,210530229.62255764,2762110547.19073,-5695664.893488602
1818-12-31,-600198236.07163,-956935857.2246788,-433978045.3666994,-977632134.5217094,210467591.44620085,2764229975.8525333,-5892020.800054342
1819-12-31,-601012718.9643039,-957653445.9532844,-434097448.5363379,-977863833.1688932,210404567.25305027,2766349352.125062,-6065027.375920922
1820-12-31,-601807203.1846789,-958349772.1952385,-434216653.2910624,-978090639.383343,210343789.40081716,2768275824.810785,-6093776.745782023
1821-12-31,-602548293.2765839,-958991261.4739634,-434331198.22244745,-978303704.6248121,210288164.316284,2769874456.6754713,-5927820.40193461
1822-12-31,-603265613.2442191,-959614830.8210665,-434444126.4358391,-978510223.5588559,210234742.33645698,2771472646.7943516,-5813017.58302679
1823-12-31,-603967155.5249087,-960228244.0079983,-434556234.43798965,-978712583.1758564,210182582.91708612,2773070787.6797333,-5730459.834599517
1824-12-31,-604657696.9875298,-960835455.5340921,-434667951.54719645,-978912207.4969672,210131142.26274484,2774672844.4848814,-5670099.787784838
1825-12-31,-605339788.7574282,-961437861.8804396,-434779343.98557585,-979109634.893028,210080237.47110796,2776271256.8207903,-5623868.319200632
1826-12-31,-606016161.6408755,-962037333.9622785,-434890499.50099254,-979305383.9472047,210029743.8609214,2777869193.761895,-5592208.675509197
1827-12-31,-606687518.469956,-962634356.9295652,-435001515.3472392,-979499889.231285,209979557.68930483,2779467043.556168,-5566284.27240432
1828-12-31,-607355533.2051784,-963230138.9609656,-435112518.98022074,-979693597.911545,209929541.8095886,2781068763.115769,-5549070.0859475015
1829-12-31,-608020230.4029253,-963824233.5278487,-435223447.85879636,-979886513.4260803,209879712.4149271,2782666793.6010537,-5533857.862804985
1830-12-31,-616081265.6324375,-969035387.0817399,-435331304.01934665,-983905577.3818331,209832283.2019611,2878819626.108319,-83413135.79645377
1831-12-31,-623440419.6247404,-973029617.0284268,-435432519.0887683,-987323672.7597752,209790181.22264463,2879958975.579683,-69794524.3185801
1832-12-31,-629573269.8153361,-976312958.5454494,-435530048.377069,-990389131.9697815,209750413.25444216,2881100992.704103,-58437525.719050996
1833-12-31,-634641761.3171515,-979034390.4552042,-435624850.9843538,-993063584.7726129,209712042.5060357,2882240237.783378,-49075051.183982305
1834-12-31,-638861255.1349208,-981309674.1104934,-435717498.41165084,-995352352.5390356,209674584.2114781,2883379020.150414,-41381484.37157416
1835-12-31,-642407744.8129479,-983234931.1496459,-435808368.28510326,-997294639.0375777,209637759.88971528,2884517487.5729733,-35045650.98909943
1836-12-31,-645402393.0652468,-984887785.3044754,-435897786.94228417,-998939980.6316696,209601361.78221896,2885658522.6281724,-29818317.646338917
1837-12-31,-647943196.5568242,-986325995.0815916,-435985900.30481887,-1000336229.035552,209565331.19768965,2886796748.622667,-25503634.486514773
1838-12-31,-650114378.8713338,-987584430.2625754,-436072894.91657877,-1001525331.7149814,209529581.40061212,2887934312.9025354,-21938271.373589825
1839-12-31,-651982910.2479223,-988698144.3627448,-436158918.2916899,-1002542633.4296485,209494049.29008564,2889071549.866887,-18981415.378552556
1840-12-31,-653652374.9920123,-989747792.4865793,-436250042.3982466,-1003430700.0858299,209454243.75548115,2890545327.974138,-16742131.297981095
1841-12-31,-655218226.6080624,-990802790.3912255,-436353204.5141983,-1004229553.9641422,209404544.19255108,2892572429.253759,-15210112.678023223
1842-12-31,-656668991.7578819,-991821016.1034431,-436462904.0281091,-1004945604.1936659,209350559.22593868,2894598553.6992645,-13904734.64722831
1843-12-31,-658016920.580566,-992800673.8264894,-436577258.02975273,-1005590095.9778223,209294134.00395814,2896624267.0230517,-12799926.786213238
1844-12-31,-659277618.2844965,-993745997.3536288,-436695352.5217551,-1006173813.806768,209236084.15019667,2898654513.3845925,-11869431.806832934
1845-12-31,-660464905.1023726,-994660942.466173,-436816411.5111149,-1006705822.5179019,209176993.9301067,2900679697.9436173,-11090944.748402437
1846-12-31,-661591045.3945051,-995550032.9071565,-436939989.06950563,-1007194110.4144487,209117151.4211123,2902703814.6343484,-10436038.964796703
1847-12-31,-662666522.8584898,-996417202.5326722,-437065707.7832892,-1007645317.8371016,209056751.5440957,2904727231.3282194,-9884001.957050113
1848-12-31,-663700297.9621382,-997267248.0415168,-437193378.8830357,-1008065398.2697805,208995855.13610786,2906754989.6016393,-9425587.643261021
1849-12-31,-664698248.6282951,-998101723.0528557,-437322610.39074063,-1008458818.0076782,208934667.7792475,2908777410.2740855,-9035234.258891903
1850-12-31,-665696055.2488285,-998954385.514493,-437456748.7044208,-1008837459.8287253,208870603.39623785,2910999359.789607,-8831543.862966636
1851-12-31,-666731148.7624612,-999859760.9764601,-437599703.9788128,-1009213584.0043607,208800814.55149406,2913552700.4639287,-8857453.435433865
1852-12-31,-667777062.1567286,-1000782311.8016368,-437747998.93106467,-1009582328.0293688,208728244.16680777,2916111381.11551,-8856842.068333542
1853-12-31,-668827167.4063771,-1001713250.4446186,-437900237.37315625,-1009943106.7613434,208654196.43390644,2918663214.05429,-8842509.017866898
1854-12-31,-681324051.0700879,-1015407663.43571,-439853087.3256483,-1010296749.6688861,206055639.32243004,3063244524.7887564,-121246791.54606056
1855-12-31,-690923072.5341911,-1025434789.0856091,-441437938.2108067,-1010644671.4010644,204727734.35177028,3065793103.3602495,-101101205.68474352
1856-12-31,-698668686.1883128,-1033649764.5762054,-442892188.8058799,-1010988309.5628136,203853117.27516937,3068346599.478018,-85175124.77577166
1857-12-31,-705035908.26091,-1040456681.8494163,-444215916.91074157,-1011328069.2088861,203223292.34906495,3070892757.497223,-72376841.52771738
1858-12-31,-710351625.8142512,-1046155803.5877087,-445407810.1197457,-1011664331.031309,202747740.80125022,3073436517.4514627,-62003008.12230031
1859-12-31,-714850325.8961418,-1050982385.3316809,-446476230.5692916,-1011997246.647198,202375568.20042205,3075978420.140843,-53525497.57940877
1860-12-31,-718688946.3554533,-1055094302.6458734,-447431736.007246,-1012321689.364321,202077390.76044655,3078382907.7338014,-46472230.1769933
1861-12-31,-721975428.043864,-1058605958.0964695,-448285068.08197063,-1012631474.6573902,201835266.74100584,3080547491.051422,-40489723.078558944
1862-12-31,-724833559.0372088,-1061651171.5602868,-449051521.1813832,-1012932105.7826798,201633258.20877892,3082709088.3637633,-35526839.697134815
1863-12-31,-727350085.9107126,-1064318154.5960513,-449743205.19181895,-1013225689.1047744,201461064.83971995,3084867949.259238,-31384995.5162385
1864-12-31,-729588877.2579103,-1066678070.2265241,-450370352.98392755,-1013513657.2967947,201311406.63155162,3087029434.7236114,-27910012.195900425
