,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-2689518125.8663416,-3689505810.268094,-985911431.8791639,-1819421978.4979978,52179920.85447696,9147162685.95303,-14903585.330070501
1801-12-31,-2691316993.4478374,-3692165545.433761,-986140045.7203983,-1819970000.359571,52119052.52322042,9148190384.489828,-10580141.935221791
1802-12-31,-2692238864.1615896,-3693523664.892891,-986346852.3896005,-1820296436.156109,52068433.82578963,9149216520.927727,-8804440.976131562
1803-12-31,-2692931525.669542,-3694543931.0063896,-986530972.4092958,-1820544976.6569035,52022108.87001619,9150241266.896395,-7643181.409246033
1804-12-31,-2693517587.067097,-3695406411.86836,-986696297.3585174,-1820751570.045383,51978500.96853486,9151267816.03209,-6809446.678568102
1805-12-31,-2694053058.7804923,-3696176596.8632917,-986846194.4588566,-1820935435.6446307,51937210.53317693,9152289507.752861,-6165090.123739093
1806-12-31,-2694543032.448509,-3696878214.0449524,-986984165.6146238,-1821102834.6555254,51897463.44667819,9153309473.8077,-5645761.636482582
1807-12-31,-2695014860.7824373,-3697534245.6414,-987112501.0958648,-1821260701.5934749,51859016.88399309,9154328090.596462,-5218697.749926627
1808-12-31,-2695465280.852702,-3698149251.640112,-987233189.0180125,-1821410414.638444,51821466.44252747,9155348741.3365,-4853943.508381865
1809-12-31,-2695905814.500666,-3698737451.4586267,-987347773.6813873,-1821554649.5750234,51784599.85580799,9156364105.08789,-4547613.453793503
1810-12-31,-2696373310.3921213,-3699343155.699719,-987460782.4084888,-1821702790.1731567,51745666.46972188,9157544864.931799,-4371115.11207734
1811-12-31,-2696914815.1507945,-3700022220.5783625,-987579419.2478489,-1821869696.5360053,51700474.33405048,9159114161.0038,-4387347.2163753575
1812-12-31,-2697485148.025245,-3700713360.466877,-987701074.9417325,-1822044248.9158888,51652663.41166058,9160687763.634764,-4348295.689847589
1813-12-31,-2698073750.900835,-3701408187.040501,-987824794.0065104,-1822223432.5787456,51603502.09643808,9162256639.49581,-4288098.295683486
1814-12-31,-2698667415.645699,-3702094263.9974265,-987949709.9323976,-1822403311.228054,51553662.75660834,9163824110.721132,-4207688.947446325
1815-12-31,-2699273357.9793606,-3702779235.085641,-988075474.7438763,-1822585228.8413756,51503366.13625428,9165392217.956282,-4129819.162666684
1816-12-31,-2699889063.0544176,-3703463405.7548323,-988201959.9672606,-1822769113.6808152,51452648.47002742,9166963825.206835,-4053999.084461672
1817-12-31,-2700499703.6887293,-3704133905.3116107,-988328582.4888388,-1822951166.9539957,51401812.75904244,9168531042.601976,-3967954.846782627
1818-12-31,-2701120987.620296,-3704804868.4981904,-988455188.2044009,-1823134684.7411463,51350806.30330536,9170097592.339165,-3893233.3282120763
1819-12-31,-2701740654.293122,-3705467532.7681274,-988581741.1516832,-1823317473.8420043,51299715.99713755,9171663334.695274,-3817333.671863761
1820-12-31,-2702327266.845008,-3706083500.247874,-988704608.8965982,-1823491015.3906202,51251255.31377289,9173055488.307102,-3655671.859357541
1821-12-31,-2702783732.5729475,-3706547258.334975,-988812812.5969468,-1823624860.4415095,51212113.650883615,9173800449.580223,-3211086.575297412
