,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1852327292.657598,-2260676046.43952,-1094846133.6392674,-1954461173.6224718,814575.5565606654,7174721569.009399,-13161591.873507328
1801-12-31,-1855705689.4216251,-2263270384.4564533,-1094897484.0117488,-1954559239.6467633,687807.8852151632,7176171903.096905,-8232277.351296448
1802-12-31,-1856635719.6934915,-2264431900.1555123,-1094965916.2026062,-1954692071.3367035,589188.115896076,7177620880.949323,-7398406.853149107
1803-12-31,-1857381646.3744783,-2265329863.2608914,-1095048236.8024983,-1954863361.339293,501336.21042102575,7179069424.175586,-6876344.526433702
1804-12-31,-1858049071.9757144,-2266100259.811968,-1095142296.842421,-1955056533.7381234,419177.3639769554,7180521076.22015,-6514901.863775611
1805-12-31,-1858682387.9576712,-2266797555.1215725,-1095245644.4684985,-1955262268.556712,340786.84111475945,7181968149.478719,-6250974.898325446
1806-12-31,-1859292615.8396392,-2267443851.573077,-1095356305.1194441,-1955475619.6236393,265000.6422857642,7183413685.385766,-6045212.96477227
1807-12-31,-1859891391.5691261,-2268052312.265406,-1095472705.6430845,-1955693976.2157493,191103.51857289672,7184858752.514598,-5877185.877176265
1808-12-31,-1860465662.2950392,-2268640783.2474594,-1095593906.6930742,-1955916076.52569,118592.35665410757,7186307127.072714,-5749642.611352612
1809-12-31,-1861044226.8571253,-2269205647.898988,-1095718698.5581942,-1956140343.6349516,47057.908079952,7187750188.538872,-5630169.238506309
1810-12-31,-1861636374.476311,-2269792591.763816,-1095850680.3338935,-1956374809.0044384,-26995.219370126724,7189385733.133959,-5644331.324110124
1811-12-31,-1862311611.7787561,-2270436088.4365788,-1095995678.3704224,-1956632776.384925,-108863.96071022749,7191404049.847142,-5856433.4820378125
1812-12-31,-1863013038.2881455,-2271092801.808406,-1096149120.8299656,-1956904925.4922333,-194456.24491107464,7193427476.074045,-6008907.67891626
1813-12-31,-1863717392.4869604,-2271760816.7517467,-1096309001.9860947,-1957187177.1280353,-282350.7520913482,7195445528.787874,-6124447.151240936
1814-12-31,-1864424615.76726,-2272435805.671111,-1096474233.080604,-1957477016.446621,-371745.1731060147,7197462788.677287,-6211943.976141042
1815-12-31,-1865144859.3345115,-2273113027.846835,-1096643975.5535462,-1957772642.038479,-462260.54005512595,7199479930.5419445,-6275342.134794871
1816-12-31,-1865868635.6301014,-2273794728.420657,-1096817625.5756595,-1958073155.3185263,-553688.4421227872,7201502360.427082,-6326835.335969287
1817-12-31,-1866599294.6783857,-2274475550.329294,-1096994380.8411539,-1958377162.1569376,-645698.2221694887,7203519107.623098,-6359042.879101537
1818-12-31,-1867343085.574177,-2275153458.5547676,-1097173693.636088,-1958684145.0398736,-738364.7379952669,7205535444.988149,-6376423.504865484
1819-12-31,-1868074379.21132,-2275836545.0800676,-1097355289.3253036,-1958993392.0608673,-831310.4487249255,7207551636.4533825,-6391266.637294761
1820-12-31,-1868783358.3434772,-2276484602.617264,-1097534363.555319,-1959295479.0349514,-920977.4975164235,7209366125.307998,-6281777.831124302
1821-12-31,-1869370983.6686919,-2277043705.951756,-1097701422.5701752,-1959566625.325686,-1000257.0532417595,7210642275.793408,-5898287.762953228
1822-12-31,-1869949518.7616687,-2277565390.283676,-1097861293.8262382,-1959820390.936621,-1074454.2653922439,7211916498.226671,-5590137.432692982
1823-12-31,-1870496416.3150544,-2278069117.5355277,-1098015875.1240761,-1960061530.642192,-1145323.3979291022,7213188616.493119,-5345934.1400028
1824-12-31,-1871044062.9435496,-2278554349.708703,-1098166117.971069,-1960293279.2199874,-1214029.1914360225,7214462677.091478,-5140050.507570888
1825-12-31,-1871568482.9326115,-2279029595.961154,-1098312813.2788558,-1960517176.7244954,-1280934.0455793142,7215730206.094615,-4969218.4081696095
1826-12-31,-1872090293.891402,-2279494337.4699063,-1098456383.2390177,-1960734837.3630185,-1346565.250507623,7216995360.405141,-4823421.489905345
1827-12-31,-1872601508.3770628,-2279952531.1940265,-1098597344.5417488,-1960947338.2867863,-1411176.329096377,7218258633.802423,-4699418.379048961
1828-12-31,-1873109973.4939995,-2280404444.749885,-1098736132.3478136,-1961155786.5719256,-1475096.2196425498,7219523659.12382,-4594307.180712604
1829-12-31,-1873618036.5890126,-2280845473.2341647,-1098872796.592273,-1961360631.7086835,-1538290.647844702,7220781997.663354,-4492093.37519015
1830-12-31,-2000805791.0180893,-2343211725.864115,-1099009873.2143612,-1998495368.1163647,-1597955.024263084,7758930642.838571,-307345737.4064006
1831-12-31,-2023994400.819744,-2356254542.9767604,-1099149249.6238885,-2026655460.7844613,-1654238.323120743,7759975458.227153,-250403157.37018752
1832-12-31,-2039862359.1983323,-2363360464.4091744,-1099291033.5220017,-2051032089.6006033,-1708961.2585820258,7761023686.827297,-204531087.3577959
1833-12-31,-2052698437.9984584,-2368118624.6034446,-1099433512.9166744,-2071449056.1713896,-1762873.4616509378,7762068934.610873,-167636498.72530934
1834-12-31,-2063171189.2392578,-2371512397.9244742,-1099575295.9553888,-2088038861.2290957,-1816579.5005934238,7763114520.219612,-138235867.9625254
1835-12-31,-2072010041.1684463,-2374070193.8115177,-1099715471.8892102,-2101339712.6300924,-1870434.0616249144,7764159819.250355,-114529711.08097972
1836-12-31,-2079487813.5764456,-2376088913.625609,-1099853663.092375,-2111977835.117318,-1924738.537801057,7765208324.698691,-95360969.55082263
1837-12-31,-2085877888.7062888,-2377734488.605436,-1099989546.8955958,-2120502639.9069984,-1979510.0264809728,7766254056.52503,-79741962.10872039
1838-12-31,-2091366310.3128982,-2379109579.0373683,-1100123137.9247851,-2127364671.6487026,-2034771.2995200157,7767299554.026021,-66935650.58512668
1839-12-31,-2096073911.6900733,-2380289641.7222333,-1100254557.170875,-2132920009.3385508,-2090482.6883075237,7768345126.002943,-56408165.028932355
1840-12-31,-2100169911.5908594,-2381378213.722789,-1100391428.7545426,-2137461365.9920554,-2152530.7039493024,7769741705.884509,-47925131.09810689
1841-12-31,-2103744220.0625365,-2382386046.8084965,-1100533958.4961104,-2141191458.0094693,-2221805.167642325,7771252896.727421,-40941075.39410844
1842-12-31,-2106855082.2458577,-2383318391.061907,-1100678897.1836667,-2144274972.5666115,-2294643.076282054,7772760671.180477,-35131270.11701915
1843-12-31,-2109572185.4774706,-2384189073.879431,-1100825549.0133703,-2146840733.0643578,-2369607.1366075575,7774264137.465245,-30288225.371255483
1844-12-31,-2111948007.3473804,-2385008112.7519455,-1100973671.6838202,-2148989681.417762,-2445833.567201972,7775769019.479796,-26248721.145339612
1845-12-31,-2114020244.2133403,-2385780650.5669994,-1101122936.8866487,-2150800223.759025,-2522644.805693209,7777263378.645425,-22857594.186990228
1846-12-31,-2115869162.5914779,-2386519569.335967,-1101273142.385832,-2152335544.424575,-2599704.5583328605,7778753892.193888,-20017871.733626224
1847-12-31,-2117516976.5710053,-2387225625.9738007,-1101424133.5370142,-2153645847.583898,-2676821.4018891454,7780239991.845125,-17627806.739990324
1848-12-31,-2118996628.9299288,-2387905349.2520747,-1101575868.6236012,-2154771579.222126,-2753839.1003548205,7781727138.289441,-15608925.202765921
1849-12-31,-2120335118.3264403,-2388560191.695694,-1101728011.567947,-2155744914.226718,-2830462.299943626,7783203820.624706,-13904710.419481289
1850-12-31,-2121593264.541092,-2389228171.3814225,-1101884823.804758,-2156602153.2371454,-2910279.9825650156,7784885463.313818,-12571507.595958728
1851-12-31,-2122857897.35778,-2389970167.3096914,-1102054889.4328508,-2157385862.357649,-2999880.4207094014,7787062104.249438,-11696169.437577145
1852-12-31,-2124062910.544931,-2390728528.534748,-1102233234.52875,-2158100887.35095,-3094365.402136743,7789241771.676931,-10930735.861668086
1853-12-31,-2125210595.9328768,-2391490369.4991007,-1102417618.9794018,-2158755990.8495216,-3191695.5387584865,7791410780.6462555,-10257150.110632047
1854-12-31,-2274875376.9958634,-2550111379.548988,-1115289531.1184697,-2159640879.795935,-22924494.978356272,8598852685.167555,-465051247.8917386
1855-12-31,-2316804309.393832,-2616383673.4029765,-1127210951.5798173,-2160656852.9254003,-35505306.22356644,8601014629.630608,-340286809.14592266
1856-12-31,-2344147481.115904,-2659492715.520837,-1138672511.6318476,-2161801435.973169,-43646812.08656177,8603179085.642221,-252699256.3826663
1857-12-31,-2363580672.072886,-2687856002.4931803,-1149193351.279197,-2163065132.354785,-48616015.73466796,8605332275.28926,-191161002.19678536
1858-12-31,-2377437027.3165593,-2707058510.7450557,-1158521175.5995367,-2164417370.0237885,-51760859.0004192,8607481974.444767,-146966184.70407858
1859-12-31,-2387396472.2164555,-2720440321.1838894,-1166553779.2822204,-2165808712.7842817,-53881402.33595654,8609626959.789335,-114560890.85313302
1860-12-31,-2394669514.232197,-2730028169.4612174,-1173324298.4814222,-2167179641.480105,-55366275.8322624,8611626066.331476,-90308388.35404752
1861-12-31,-2400068484.8416157,-2737143827.097577,-1178947948.2551036,-2168476242.728568,-56434149.73561856,8613365484.405836,-71713517.33567671
1862-12-31,-2404179421.164733,-2742527406.047922,-1183579617.9674184,-2169675789.502622,-57226327.74337956,8615100027.62247,-57452498.95789293
1863-12-31,-2407377507.901176,-2746727262.9688835,-1187378626.689519,-2170765770.8605647,-57827817.54252127,8616828998.965057,-46392184.87759078
1864-12-31,-2409929546.6718645,-2750047934.3892136,-1190483761.7194328,-2171744020.7047133,-58293847.417484224,8618558216.464453,-37763258.5056304
1865-12-31,-2412012046.0563154,-2752744194.6848884,-1193018171.7239356,-2172615158.2950296,-58661800.90549442,8620275591.07926,-30968372.396663044
1866-12-31,-2413759687.428197,-2754971107.4452496,-1195087451.967662,-2173388883.947047,-58958548.30451891,8621987660.088678,-25609646.763954137
1867-12-31,-2415254449.3167667,-2756840273.6448464,-1196780364.9898763,-2174076522.393409,-59202038.634474695,8623693160.952324,-21363432.618737727
1868-12-31,-2416552707.9603505,-2758431174.8402977,-1198169725.2048442,-2174689839.043155,-59405495.799533546,8625397506.087845,-17989355.146257408
1869-12-31,-2417716494.3138647,-2759812496.362419,-1199315675.8893237,-2175239849.970357,-59578790.535481274,8627088732.98811,-15295896.511659779
1870-12-31,-2418823778.81279,-2761092259.4323115,-1200271072.1122928,-2175749636.6048675,-59735292.918806314,8629051309.811228,-13247348.599695718
1871-12-31,-2420029900.018895,-2762414822.114385,-1201087157.9142509,-2176259042.3366823,-59891280.56478852,8631699474.35332,-11898185.905346017
1872-12-31,-2421180768.1937966,-2763675113.115716,-1201789158.830921,-2176756678.5056334,-60042087.63495463,8634348847.991571,-10781537.491721326
1873-12-31,-2422323437.500974,-2764871926.826598,-1202398971.465149,-2177241390.692048,-60186746.68033874,8636983996.711159,-9855420.007590596
1874-12-31,-2423413345.819002,-2766022479.1815567,-1202934902.4835916,-2177713503.355156,-60326403.77148995,8639610704.27384,-9093510.98860176
1875-12-31,-2424492258.819609,-2767129011.1046977,-1203411728.4611301,-2178174284.23528,-60461603.035714716,8642229914.554625,-8461390.741509972
