,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-861680233.5954907,-1427392275.2080214,-656807848.0573092,-1492843278.3496757,338989640.4267475,4096898381.5511036,2739417.964600195
1801-12-31,-861185828.1821958,-1426981633.4821205,-656617730.6882304,-1492600652.2039669,339027116.4759143,4096658858.750967,1655463.0851253727
1802-12-31,-860917853.3388853,-1426700551.8250895,-656511535.1436611,-1492463473.7500694,339043517.4183576,4096417930.337636,1095911.1235861403
1803-12-31,-860735588.2539883,-1426482587.9235985,-656444647.6158112,-1492371215.1238625,339052734.41243035,4096175429.7035255,780376.3961781554
1804-12-31,-860592392.6909564,-1426305164.3704882,-656399691.7965167,-1492298925.6007369,339059177.37993205,4095931867.8373876,584936.8212670046
1805-12-31,-860468956.9766449,-1426155380.6596074,-656368012.7440026,-1492236507.5519948,339064399.8848902,4095685920.4548182,456886.4621013086
1806-12-31,-860356845.392678,-1426022896.8122778,-656344652.6628187,-1492179808.5697503,339068956.42622995,4095438799.731428,375392.86296003463
1807-12-31,-860250902.1879873,-1425902039.1715934,-656326639.6362187,-1492126091.7540414,339073198.1171098,4095190314.760908,321259.4689021037
1808-12-31,-860148384.6052366,-1425789047.7527082,-656312069.579908,-1492073999.3722198,339077284.85585976,4094940478.5890007,285025.0125048865
1809-12-31,-860047348.3874758,-1425681122.9270465,-656299762.064127,-1492022685.236268,339081322.32274604,4094688533.9099145,260605.69424887357
1810-12-31,-859952612.3260444,-1425582071.3408854,-656289698.240444,-1491973398.7212517,339084874.421052,4094457486.7056503,235587.93826863336
1811-12-31,-859892150.9526265,-1425522561.913636,-656286473.1908122,-1491936977.1669314,339085534.3927467,4094374253.629534,163299.15482379808
1812-12-31,-859843258.0585535,-1425476140.0376174,-656286529.9582858,-1491905119.9183664,339085460.60920835,4094291198.0148354,121721.11068666857
1813-12-31,-859800794.2368157,-1425438541.9619505,-656288419.6589391,-1491875676.7257679,339085130.4219163,4094207107.1091027,89269.24021210178
1814-12-31,-859760412.2037603,-1425404034.1741123,-656291435.3322618,-1491847454.2761695,339084682.59304374,4094122516.46641,76512.57683528673
1815-12-31,-859721003.1593214,-1425371561.5198758,-656295227.181872,-1491819836.4769258,339084180.1312366,4094037738.52508,67860.03033179711
1816-12-31,-859682177.6990652,-1425340468.4925523,-656299618.6000743,-1491792593.4931889,339083636.38664615,4093953108.178632,61639.79677457549
1817-12-31,-859643329.6579734,-1425310165.3794367,-656304424.018995,-1491765448.7389495,339083086.2514338,4093867434.473446,57388.84202957577
1818-12-31,-859604452.7090647,-1425280477.952536,-656309536.5693636,-1491738365.7735665,339082530.85324776,4093781257.2368603,54335.24114268008
1819-12-31,-859565411.7715507,-1425251249.5080538,-656314886.4797288,-1491711310.054987,339081972.7750215,4093694774.8090467,52028.3345213135
1820-12-31,-859520574.6046259,-1425216943.7625399,-656319729.9427382,-1491682680.1663895,339081887.57956344,4093584783.880763,58224.469701304595
1821-12-31,-859387604.3774112,-1425089484.751335,-656311124.3452445,-1491617957.93267,339088533.9760799,4093085467.52331,211026.78826275803
1822-12-31,-859223991.3875903,-1424932334.2950714,-656296157.4635284,-1491539965.250079,339096995.36145365,4092583496.79427,294468.9632441764
1823-12-31,-859046993.3716089,-1424761669.2052276,-656277904.654957,-1491456393.1607127,339106100.88300985,4092077714.744825,340541.48714874935
1824-12-31,-858862418.9578152,-1424582924.0057936,-656257695.6830846,-1491369573.114642,339115521.7959889,4091568536.391548,369345.6336353885
1825-12-31,-858672574.2638557,-1424398415.9089577,-656236247.5376216,-1491280473.1579447,339125160.33529407,4091054017.0078764,388911.4677024577
1826-12-31,-858479435.6864086,-1424210235.2821896,-656213966.4759965,-1491189931.3748052,339134924.89187163,4090536755.120221,402005.27606805624
1827-12-31,-858283639.9376588,-1424019101.5754802,-656191117.3436732,-1491098181.537514,339144796.2139598,4090015505.995913,411635.9286749906
1828-12-31,-858085732.5902467,-1423825707.3909132,-656167847.8332474,-1491005488.195736,339154753.11529315,4089491003.6925263,418734.3910711173
1829-12-31,-857885489.079972,-1423629927.9777863,-656144223.4419148,-1490911805.6669962,339164821.124872,4088961083.570408,425058.8710098449
1830-12-31,-924840468.7446831,-1462685887.1196005,-656119725.717528,-1527933405.9824076,339175334.8801302,4407948353.470657,-170285974.00728595
1831-12-31,-962692349.0869026,-1483261663.0962224,-656111004.4673134,-1549923066.7825577,339178714.8682977,4407834764.349359,-92000311.56582236
1832-12-31,-983046472.5765498,-1494098187.8631337,-656109391.6367053,-1562608234.23457,339180347.5142765,4407721973.668113,-49358094.65404062
1833-12-31,-993623766.2597563,-1499593405.7085638,-656111817.4774649,-1569825040.2026796,339181341.7875937,4407609610.923106,-26722251.604550883
1834-12-31,-999023824.2144172,-1502399804.304013,-656116835.8002195,-1573931919.814663,339182059.49339265,4407497419.71694,-14699191.420311255
1835-12-31,-1001763028.3908068,-1503883137.8117452,-656123518.088712,-1576273168.3918004,339182635.9721826,4407385805.266764,-8239231.573354299
1836-12-31,-1003154641.0746614,-1504695154.4144716,-656131362.5962368,-1577608627.556737,339183125.85251474,4407274851.942785,-4701579.211554512
1837-12-31,-1003858832.874289,-1505150512.9316933,-656139898.4237761,-1578368993.7727735,339183564.6026951,4407164314.704568,-2727333.0953053944
1838-12-31,-1004207803.4243453,-1505410312.2506962,-656148779.6434736,-1578799595.9341033,339183974.552976,4407053943.945942,-1608726.4297069313
1839-12-31,-1004370015.6435252,-1505559030.9142547,-656157862.1750927,-1579039975.717311,339184358.7114402,4406944122.632267,-962161.5987324157
1840-12-31,-1004443062.2669661,-1505652092.738804,-656168322.0901225,-1579171823.7764342,339183871.4562212,4406874795.694941,-594260.5791228213
1841-12-31,-1004292393.8290126,-1505525562.969533,-656153387.9009857,-1579164612.5122805,339195281.15614617,4406050735.857824,-89819.36032409556
1842-12-31,-1004064671.203889,-1505325377.8648026,-656127880.145787,-1579096599.6122816,339209556.5392989,4405221833.211934,176842.93810238142
1843-12-31,-1003796624.6618732,-1505083849.1316538,-656096546.5967703,-1578996295.1651185,339224995.832596,4404386002.983572,337833.4847369441
1844-12-31,-1003503278.2469474,-1504813437.245945,-656061498.2917938,-1578876467.0300705,339241013.5124477,4403543800.117108,447604.6619911032
1845-12-31,-1003195717.7659787,-1504526008.019114,-656024072.2928268,-1578744174.7108655,339257430.1674139,4402691944.821636,516076.1049496574
1846-12-31,-1002879611.6445764,-1504227330.7068517,-655985101.5388447,-1578604288.5687432,339274083.2875788,4401834877.534541,561571.8560418104
1847-12-31,-1002557356.4073288,-1503920179.5118241,-655944984.118615,-1578459303.1984892,339290937.72063255,4400970815.43844,593423.4688116857
1848-12-31,-1002230610.0698956,-1503606565.9009585,-655903992.9203697,-1578310794.0009725,339307960.19788855,4400100206.964976,616560.9618579558
1849-12-31,-1001899675.423649,-1503286676.4851143,-655862470.4410579,-1578159606.0932903,339325111.9846666,4399219727.061027,634816.495746227
1850-12-31,-1001571080.0294168,-1502968951.018971,-655820830.7492707,-1578007736.9311678,339342025.486554,4398358061.006256,640466.0401974344
1851-12-31,-1001311013.2494068,-1502725821.8201046,-655790710.957109,-1577881589.148991,339353310.77460796,4397801821.178904,530796.964883618
1852-12-31,-1001071143.1909987,-1502502730.497584,-655765379.5408566,-1577763481.9100373,339363291.66898066,4397241329.324796,476810.5682884782
1853-12-31,-1000838515.8681144,-1502287273.1392817,-655742391.9178082,-1577648351.7751992,339372903.2895919,4396673551.604759,449632.1763569188
1854-12-31,-1094772325.0574887,-1604855436.4850705,-672935808.9937174,-1577577660.2906344,324362761.4314569,4875217156.458826,-242755221.91632193
1855-12-31,-1139749928.5507672,-1654763272.9884882,-683810224.8156765,-1577531414.9053104,319803168.94623816,4874640263.190667,-134874514.9628267
1856-12-31,-1162943940.7098749,-1681239717.006461,-690836513.0331917,-1577481057.0955296,317968594.86980677,4874058743.367313,-77393992.70417191
1857-12-31,-1175349681.6402938,-1695715547.1137292,-695366051.8946589,-1577415342.5942,317150726.3786898,4873469641.926699,-45526804.80950558
1858-12-31,-1182138609.6098785,-1703822654.033664,-698304566.8448207,-1577334619.3013442,316766111.9380782,4872876159.8569565,-27294571.91275811
1859-12-31,-1185901868.204457,-1708440318.046536,-700222358.4746728,-1577242762.9687533,316580056.1898458,4872277171.526286,-16602838.627496654
1860-12-31,-1187984693.36717,-1711088744.4160876,-701478227.256151,-1577141360.332425,316489826.3449422,4871655899.007343,-10186596.315613208
1861-12-31,-1189103433.2622821,-1712594463.758091,-702299881.5436556,-1577028218.2068396,316447877.56496936,4870988317.924807,-6258760.699496379
1862-12-31,-1189664545.290145,-1713424223.0116975,-702836003.4745828,-1576909775.4022098,316430954.2247199,4870315930.901042,-3819115.3270083405
1863-12-31,-1189899078.000312,-1713851207.80395,-703183262.1616054,-1576787788.8888984,316426924.19510436,4869637291.519461,-2290494.0611988297
1864-12-31,-1189937158.7837422,-1714030867.608907,-703405427.5918368,-1576662882.0232108,316429810.3720115,4868952683.481956,-1316634.0001676609
1865-12-31,-1189856078.578187,-1714057398.920808,-703544437.7363887,-1576535422.5292428,316436656.350919,4868259305.775065,-693643.731909098
1866-12-31,-1189700385.9088628,-1713986095.9062014,-703628280.3065569,-1576406097.528829,316445730.4739338,4867560268.30659,-287462.30516031734
1867-12-31,-1189497107.506743,-1713851578.622369,-703675418.565046,-1576274998.5537438,316456176.6821285,4866854490.095345,-21251.888410435116
1868-12-31,-1189262936.4801347,-1713675392.9384615,-703698137.3801844,-1576142232.0443192,316467490.4653698,4866141760.940125,154933.66346466448
1869-12-31,-1189007388.7162607,-1713470532.0662088,-703704437.0644643,-1576007645.9552164,316479438.670293,4865419284.0018835,273645.6580691993
1870-12-31,-1188745697.6318462,-1713254329.5453637,-703700880.9251182,-1575873898.5184467,316491142.7074048,4864722275.518915,342087.89905225486
1871-12-31,-1188587330.871232,-1713143084.056536,-703705703.7175946,-1575782219.647977,316494889.01515067,4864487043.631734,217715.1078906936
1872-12-31,-1188456821.2349756,-1713055267.5304914,-703712506.788596,-1575704612.6769662,316496852.1070529,4864247297.087979,167670.68966082708
1873-12-31,-1188334654.0589733,-1712974852.3495255,-703719539.6423163,-1575631367.3222322,316498315.233477,4864000624.958478,146476.1169366805
1874-12-31,-1188215331.22645,-1712897101.8236718,-703726343.7674198,-1575560170.071311,316499662.6934033,4863748419.241243,137075.83043698122
1875-12-31,-1188094168.0025203,-1712817671.555221,-703732825.2854798,-1575488836.59624,316501065.5708904,4863489543.933837,137666.23552740773
1876-12-31,-1187974567.8228345,-1712740418.0709803,-703738858.1342129,-1575418751.8251607,316502540.854262,4863224870.700301,132411.05528918095
1877-12-31,-1187851597.83718,-1712660467.0272338,-703744499.5513172,-1575347824.8127036,316504192.57400537,4862951373.181159,135810.5195301677
1878-12-31,-1187725542.942639,-1712577956.341382,-703749670.072027,-1575276049.6097343,316506053.98658717,4862670222.7430935,139713.67489515105
1879-12-31,-1187596104.674946,-1712492737.1734178,-703754462.9254354,-1575203230.7748528,316508115.0886115,4862380624.98141,144290.30991415662
1880-12-31,-1187461191.4638944,-1712402750.03372,-703758561.8057315,-1575128666.6627104,316510558.1027807,4862074576.666801,152039.98875809417
1881-12-31,-1187103191.7935433,-1712092236.9889152,-703734960.2090554,-1574959499.3769588,316527642.746656,4860854249.990157,484579.83139578043
1882-12-31,-1186674730.1176498,-1711717891.601114,-703699348.4261564,-1574759390.8153384,316548574.0006541,4859619398.101416,651118.7816258925
1883-12-31,-1186211232.4573205,-1711309815.127092,-703656972.298283,-1574544517.7307959,316571155.88436484,4858366627.85852,749052.9677319234
1884-12-31,-1185725092.4006903,-1710879945.902366,-703610048.1080621,-1574320061.6163259,316594763.66203034,4857095424.637023,815731.8363506746
1885-12-31,-1185224076.0970366,-1710434358.6657465,-703559944.0016593,-1574089394.4648526,316619199.64455545,4855800526.397917,859111.9174110971
1886-12-31,-1184713730.0954056,-1709976851.7573047,-703508113.6350163,-1573854956.8554485,316644026.5893458,4854487672.815946,886551.079347981
1887-12-31,-1184192840.7518055,-1709509172.9300916,-703454161.3038547,-1573615999.728943,316669545.7184647,4853152468.161536,913902.4153939238
1888-12-31,-1183661714.9386108,-1709031837.0306904,-703398364.9484437,-1573373004.9157548,316695698.0226792,4851794851.664556,937321.951750385
1889-12-31,-1183118434.934933,-1708544029.784046,-703340399.5304775,-1573125275.4993932,316722716.58711004,4850408663.887166,962585.3590358798
1890-12-31,-1182565999.6398418,-1708045614.8014913,-703281310.9851582,-1572874533.9426515,316750204.44112146,4848998198.914119,980424.2924599892
