,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-2301885485.5611124,-3000760304.544115,-1372822725.5659056,-2556802273.570912,153578882.6441266,9079546353.747488,-830736.4563617804
1801-12-31,-2302527141.44786,-3001354278.682254,-1372690969.6087136,-2556590829.8169875,153558779.96785015,9079816066.629435,-195667.14710514247
1802-12-31,-2302741092.701868,-3001554042.9923763,-1372638057.9419641,-2556510000.726714,153547371.15187025,9080083289.701002,-162248.42447190522
1803-12-31,-2302875031.122717,-3001672856.2525854,-1372622440.4667776,-2556480364.7235,153535270.64272982,9080348209.078808,-208874.8158656066
1804-12-31,-2302984465.562281,-3001770066.0011206,-1372627165.6044934,-2556472494.737633,153521918.99384212,9080613503.596846,-254797.67784348846
1805-12-31,-2303086403.749756,-3001861625.7564077,-1372643826.2709126,-2556474504.8144727,153507904.3353933,9080873946.786203,-289315.76996357675
1806-12-31,-2303186618.9492426,-3001952168.838655,-1372667798.3291676,-2556481135.550348,153493472.77661067,9081132723.34897,-312744.0484446344
1807-12-31,-2303286612.2449293,-3002042869.82944,-1372696408.4796395,-2556489998.76879,153478863.50920403,9081389545.858883,-327340.1294890277
1808-12-31,-2303387060.9135833,-3002134163.413658,-1372728091.0827124,-2556499822.1867623,153464103.65790355,9081646613.328121,-336925.2717194628
1809-12-31,-2303487017.0492787,-3002224945.0038414,-1372761647.7799714,-2556509713.3705964,153449426.27272683,9081898643.002743,-340552.7428742956
1810-12-31,-2303606285.0788484,-3002334041.774147,-1372800020.2891057,-2556527047.97312,153432239.61426884,9082248676.51607,-387525.1172174135
1811-12-31,-2303798561.5819755,-3002511895.6436615,-1372853434.8936648,-2556574126.935289,153406631.5091431,9082918744.201874,-557895.3857654008
1812-12-31,-2304022146.3812246,-3002717875.663328,-1372913854.7903671,-2556632714.999801,153378330.67383504,9083591163.043194,-651826.4030634755
1813-12-31,-2304264643.0539293,-3002938990.785801,-1372978641.9700098,-2556696799.08979,153349103.77533948,9084260571.96583,-710415.8593563247
1814-12-31,-2304509509.632201,-3003164330.5574884,-1373045508.942362,-2556763574.812869,153319054.36086255,9084929216.088802,-732745.8977458405
1815-12-31,-2304763991.438095,-3003396311.649723,-1373114405.1765726,-2556831814.5712795,153288950.08010644,9085597314.0847,-758290.3903657702
1816-12-31,-2305016061.1113396,-3003628494.458029,-1373184122.983547,-2556900907.0413833,153258359.75214422,9086267467.782852,-763235.251179116
1817-12-31,-2305270660.7190876,-3003862368.027647,-1373254590.8492959,-2556970181.6780586,153227776.72593302,9086934236.693167,-771063.8622573538
1818-12-31,-2305529638.2558255,-3004099111.112164,-1373326016.2138274,-2557039707.2780924,153197386.7699551,9087600965.856571,-781658.92254085
1819-12-31,-2305786610.6935863,-3004335316.488972,-1373397815.4411051,-2557109137.3318,153166829.5337057,9088266883.700853,-781995.3567865994
1820-12-31,-2306019197.9751334,-3004550226.7300982,-1373465685.6290565,-2557170479.9559846,153138678.65870345,9088828459.458841,-729488.6727474116
1821-12-31,-2306110575.935328,-3004633110.258293,-1373507056.6930668,-2557165859.3928285,153125930.14126718,9088726358.107918,-414512.9549519018
1822-12-31,-2306143984.551067,-3004662792.969064,-1373536850.3613262,-2557137050.067873,153118142.5795158,9088620045.936543,-242803.61012367072
1823-12-31,-2306146850.7342067,-3004665225.3768506,-1373559913.4150364,-2557096454.0998435,153112605.4340502,9088508206.923113,-141099.81733857153
1824-12-31,-2306132799.564814,-3004652800.2522945,-1373579133.8408554,-2557049121.6694026,153108211.04119748,9088393570.616314,-81946.7991409062
1825-12-31,-2306107598.109103,-3004630278.098063,-1373595783.4717226,-2556997386.4791737,153104624.77253377,9088270294.319149,-41752.27770555002
1826-12-31,-2306075277.8139963,-3004601198.883376,-1373610674.835995,-2556942906.4817333,153101509.8249274,9088142726.609985,-14779.428672671114
1827-12-31,-2306037982.790176,-3004567261.5342083,-1373624364.6984413,-2556886351.090975,153098776.90087223,9088010371.733715,4279.3647178552055
1828-12-31,-2305997129.935831,-3004530082.2319574,-1373637207.9835894,-2556828480.4493046,153096293.41304076,9087874671.849506,17953.2873385103
1829-12-31,-2305951709.4919577,-3004487714.8281965,-1373649734.2840724,-2556768874.2159224,153094159.789159,9087730312.233923,30647.02978363828
1830-12-31,-2323911616.374832,-3012190016.289658,-1373658345.9379306,-2565233808.1499553,153094421.68286705,9156111504.184252,-33318720.756902013
1831-12-31,-2331713889.507817,-3015174242.780301,-1373684820.6372106,-2570425551.779028,153085285.4602852,9156377796.446491,-18051364.350813255
1832-12-31,-2335705815.3537025,-3016556180.4572983,-1373719113.0245094,-2573441232.5667768,153073106.42419648,9156645883.002005,-10066798.72284446
1833-12-31,-2337896526.3242517,-3017285188.6464486,-1373757493.923247,-2575135122.9597626,153059486.69088316,9156914358.472433,-5765431.560655875
1834-12-31,-2339152705.6490345,-3017714518.7430677,-1373798236.4578853,-2576077350.0315027,153045102.42464572,9157183210.75077,-3401567.5158637348
1835-12-31,-2339903907.1022,-3017997200.0063286,-1373840395.6669521,-2576603546.7642736,153030485.6080597,9157452512.250559,-2090934.2001037134
1836-12-31,-2340369079.6704965,-3018201889.4675574,-1373883522.2926393,-2576901095.305052,153015654.58044857,9157724515.561472,-1351626.4403636851
1837-12-31,-2340673813.3734136,-3018364609.229804,-1373927154.1582918,-2577073174.394064,153000805.665052,9157996566.253826,-932803.0526962375
1838-12-31,-2340885146.0532436,-3018502507.404641,-1373970921.1351435,-2577175545.953853,152985894.46391338,9158269070.53646,-689127.8026915371
1839-12-31,-2341047108.3130136,-3018628656.9116926,-1374014990.1121256,-2577239442.7952204,152971010.26807857,9158542387.454117,-554889.7789633502
1840-12-31,-2341216237.9125147,-3018781896.308996,-1374066089.4316788,-2577295712.3185396,152951578.64814264,9158997551.17266,-559593.3403428519
1841-12-31,-2341208468.9627376,-3018784603.871041,-1374089892.8161042,-2577250369.1340523,152946403.2261848,9158606462.275486,-203541.97912835583
1842-12-31,-2341136770.83041,-3018727706.447938,-1374102605.8716753,-2577168714.529968,152945806.75076342,9158208682.511038,-18622.007680536248
1843-12-31,-2341031895.0255527,-3018639517.1956453,-1374109651.152893,-2577069200.472581,152947482.37020355,9157801761.728495,91331.5133520726
1844-12-31,-2340908133.157557,-3018533403.495744,-1374113385.7045286,-2576960079.4768567,152950461.29984528,9157388420.996248,160600.6320727379
1845-12-31,-2340771159.4189086,-3018414155.140045,-1374114789.7501476,-2576844288.227278,152954446.6258883,9156960141.42978,210181.79827125478
1846-12-31,-2340625634.9521503,-3018286259.3289285,-1374114556.9574375,-2576724496.6390743,152959020.30341995,9156525533.626677,244291.03293220417
1847-12-31,-2340473517.2588477,-3018151705.8309484,-1374113132.217394,-2576601579.39959,152964123.44941074,9156081548.859226,270244.19820112886
1848-12-31,-2340316574.6126647,-3018012134.3854046,-1374110780.8359852,-2576476281.258342,152969571.3905772,9155631235.083649,289563.6828863587
1849-12-31,-2340151513.2271686,-3017864261.9052677,-1374107604.6959202,-2576348236.9333863,152975637.08040422,9155166531.240778,313132.085566057
1850-12-31,-2340005905.5043397,-3017734076.1922154,-1374107654.337275,-2576226485.4180617,152979297.22077006,9154802751.575424,277366.4018142427
1851-12-31,-2339978396.040777,-3017716435.000328,-1374129910.258643,-2576154517.771071,152969499.20545286,9154989014.189714,19383.201405565836
1852-12-31,-2339996458.755025,-3017741603.745966,-1374162177.188365,-2576100870.590179,152955658.91998297,9155172595.40256,-118704.64790563809
1853-12-31,-2340036270.6313667,-3017786217.011615,-1374199875.1707377,-2576055196.7215447,152940289.73223466,9155345032.878042,-194438.9074556547
1854-12-31,-2355833341.5348377,-3039273544.960827,-1378135059.877691,-2576090909.562631,149146649.339404,9258403106.910065,-56936270.60229041
1855-12-31,-2364772216.0833206,-3050247767.557154,-1380763543.9113116,-2576182771.8475657,147735239.02317625,9258565168.763155,-33604485.17234184
1856-12-31,-2369913823.5539865,-3056293503.250932,-1382533315.1621506,-2576281251.954503,147051117.63665384,9258724413.576656,-20330966.532720163
1857-12-31,-2372925641.4236145,-3059757037.3495407,-1383718985.5579238,-2576356872.330359,146686127.8236013,9258871998.679522,-12540812.365427691
1858-12-31,-2374722783.309617,-3061805291.130497,-1384519249.5379143,-2576402745.623521,146479007.70507646,9259015719.603605,-7880456.7016345365
1859-12-31,-2375818800.4327736,-3063052004.113437,-1385065244.9924257,-2576421602.0405,146355712.60298502,9259152877.63925,-5044346.998965244
1860-12-31,-2376489069.0839834,-3063823044.5698433,-1385439411.5841117,-2576413681.5863643,146280571.90673357,9259211520.015465,-3257830.799690531
1861-12-31,-2376872416.457757,-3064281476.8651104,-1385697301.5200794,-2576373761.1124444,146234486.91327608,9259118174.295061,-2078059.7089367132
1862-12-31,-2377091860.3035016,-3064562145.7083926,-1385878035.7829733,-2576317556.5077567,146204801.63820964,9259020808.696774,-1342519.2848226395
1863-12-31,-2377211251.6994724,-3064732695.750632,-1386007865.1721988,-2576251347.0746927,146184504.02228194,9258916842.540775,-876577.9213958626
1864-12-31,-2377268440.2224107,-3064834067.80816,-1386104032.694303,-2576178513.282757,146169471.06232262,9258809535.952606,-578374.5247313376
1865-12-31,-2377285398.21287,-3064890685.698951,-1386177556.2106001,-2576100741.6880903,146157809.00295252,9258691048.166279,-383248.2445956177
