,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1818-12-31,-485574370.7901691,-761743182.6761041,-1024142549.9093937,-1781028829.4631703,116300641.99172622,3935670242.4770355,522686.4474529426
1819-12-31,-485608510.3743576,-761740913.9287721,-1024146012.7790425,-1781016528.2200818,116287012.08606058,3935870362.5428934,366459.98145853006
1820-12-31,-485643239.33109665,-761738469.8982713,-1024151725.9422892,-1781005062.1398726,116274064.88798404,3936019831.1265697,256486.62829197873
1821-12-31,-485662028.5829651,-761719088.193042,-1024149321.4970545,-1780967818.572694,116268493.09955603,3935720614.6597557,499016.00166453025
1822-12-31,-485669602.65792084,-761689810.8173232,-1024142672.942002,-1780916614.4427412,116266922.86831713,3935418665.159394,713493.8354543144
1823-12-31,-485668799.1904088,-761653488.048506,-1024133095.1560284,-1780855438.8909557,116268210.5546745,3935112637.8296585,905588.2308127743
1824-12-31,-485661133.08141583,-761611354.5770191,-1024121468.8152416,-1780786306.6638188,116271705.90180552,3934803879.013903,1076734.7380352565
1825-12-31,-485647356.28516036,-761564241.3321028,-1024108211.0049509,-1780710244.6861665,116277049.1031335,3934489100.9355617,1232957.634482614
1826-12-31,-485627425.3085312,-761513198.2281632,-1024093770.4992812,-1780628400.1955333,116283926.35404068,3934171488.235835,1373575.9882714795
1827-12-31,-485604869.98360085,-761457414.97285,-1024078016.916646,-1780541024.893461,116292189.77390528,3933849961.139626,1505764.704126956
1828-12-31,-485572667.68205017,-761398522.6505991,-1024061641.6173424,-1780449242.908723,116301615.63350695,3933525651.831111,1628748.8094328295
1829-12-31,-485540561.34181595,-761338155.7783064,-1024044480.2090117,-1780353130.7866569,116312115.49671018,3933195264.6781764,1732504.3262243394
1830-12-31,-491190051.9678662,-762830465.397746,-1024032726.8473214,-1788395447.5971289,116324446.40373182,4067287078.212768,-114663411.06154725
1831-12-31,-494678615.23980534,-764199052.2749131,-1024040886.1666188,-1795722772.9736986,116331947.27763271,4067326794.0284543,-103453081.77494156
1832-12-31,-497582673.07443017,-765399222.2845036,-1024066001.0563595,-1802494109.309362,116336983.35193712,4067367873.974414,-92898188.49979562
1833-12-31,-500142932.8025937,-766453033.1662259,-1024104721.9521389,-1808629536.2695923,116340219.92164952,4067409269.4289336,-83344007.9638118
1834-12-31,-502444176.267205,-767381424.3363335,-1024153812.5366433,-1814121639.9744396,116341898.47114766,4067451010.585017,-74752933.10402746
1835-12-31,-504528282.2038924,-768204671.8398867,-1024210589.8754227,-1819004574.4102287,116342081.72871512,4067493347.595874,-67064564.94639743
1836-12-31,-506408296.05254495,-768939235.3840392,-1024273110.2416608,-1823323248.790055,116340750.93077993,4067537231.2595,-60216161.52308088
1837-12-31,-508118225.3785918,-769601523.8118366,-1024339790.2343966,-1827131578.1147957,116337903.45230907,4067581268.005278,-54092673.67170812
1838-12-31,-509664221.06651145,-770195532.6848623,-1024409450.6292787,-1830483024.5502338,116333550.28729457,4067625775.3420954,-48626499.62957853
1839-12-31,-511064560.4999087,-770729818.9991194,-1024481313.0113616,-1833426594.9610214,116327725.11749387,4067670851.6778917,-43769146.32289242
1840-12-31,-512335764.10842246,-771216268.7621692,-1024557006.1117305,-1836014799.5798137,116318864.74915612,4067804418.337437,-39534522.360553235
1841-12-31,-513452310.6706758,-771628512.0778545,-1024619589.2995279,-1838239251.2093067,116317729.38921702,4067230308.6647115,-35205107.51381412
1842-12-31,-514446009.1032574,-771985574.5107616,-1024673643.7572378,-1840159815.243072,116320385.81263453,4066651373.48999,-31351197.534317166
1843-12-31,-515330158.2116052,-772298697.9392811,-1024720907.4145416,-1841817838.974518,116325663.77579588,4066065460.7771316,-27904186.43263222
1844-12-31,-516112042.37643886,-772570589.2244298,-1024762636.1940962,-1843247307.228681,116332980.20841348,4065474070.7260747,-24829178.680329785
1845-12-31,-516805052.89280945,-772805003.0940918,-1024799552.4739759,-1844477163.0894969,116342097.067918,4064872473.112146,-22073557.70577121
1846-12-31,-517417271.28187335,-773005935.3403488,-1024832225.4017768,-1845533205.757943,116352803.64818215,4064265974.173042,-19593949.382508613
1847-12-31,-517960925.3107959,-773177702.5493922,-1024861066.9582022,-1846437286.1410277,116365007.37743628,4063652681.294609,-17377392.048640843
1848-12-31,-518436854.63664913,-773322571.8288424,-1024886386.370459,-1847208361.4933524,116378635.04824597,4063033764.033247,-15376104.53695408
1849-12-31,-518853988.82468504,-773443463.8856717,-1024908253.963686,-1847862590.318368,116393715.43530548,4062404603.5713964,-13573435.215374948
1850-12-31,-519217627.976212,-773544329.5447894,-1024928173.861495,-1848416992.7622309,116409202.14490724,4061822867.615038,-11977302.641196879
1851-12-31,-519556616.38247836,-773642821.3259603,-1024954674.0960481,-1848904304.7554724,116419421.72380829,4061604414.1572886,-10830061.934092136
1852-12-31,-519860429.1953362,-773732953.5628692,-1024984346.5466202,-1849325974.143543,116427293.47510332,4061383081.6173096,-9781298.442882525
1853-12-31,-520131985.0101135,-773814352.554872,-1025015685.0999755,-1849688112.0632813,116433905.09582406,4061154196.8590508,-8828869.065613164
1854-12-31,-529371184.8382014,-781008111.4911064,-1028715215.1877518,-1850074657.7465916,111699139.14716578,4262544128.4824014,-181698943.99283138
1855-12-31,-534066791.91132885,-786095363.4346244,-1032142585.1395977,-1850521241.554911,108977779.67297924,4262307463.263754,-166355050.8693631
1856-12-31,-538128931.2329314,-790525783.998347,-1035383154.7622308,-1851048121.9984756,107007277.63915038,4262067820.7638006,-152197541.98187795
1857-12-31,-541863811.7949178,-794446679.9507515,-1038334494.7237133,-1851652470.9044502,105471949.39214456,4261820788.067322,-139396219.82879233
1858-12-31,-545305714.2652997,-797935075.7311684,-1040978623.1332244,-1852318156.193055,104230746.6896115,4261570202.3638883,-127828884.60245416
1859-12-31,-548478429.521146,-801055407.9923213,-1043340960.501523,-1853024209.3390927,103200591.60795563,4261315190.4990234,-117325322.29020588
1860-12-31,-551396365.3045431,-803862686.8511063,-1045456323.0570146,-1853748380.5465024,102329225.14676529,4261020214.0329404,-107706576.5621913
1861-12-31,-554072243.7942293,-806380469.9869785,-1047359890.5337325,-1854468835.521267,101582277.43738127,4260646260.1901846,-98876736.75925249
1862-12-31,-556531452.762166,-808649824.1163702,-1049087191.528772,-1855174526.2947588,100934202.17015576,4260268809.031667,-90768068.46310219
1863-12-31,-558790077.3236262,-810688651.8823408,-1050659028.0725406,-1855856160.589148,100366725.14263922,4259886752.0257535,-83357223.54074524
1864-12-31,-560863740.7360817,-812529558.6986482,-1052096327.1734416,-1856506813.4396923,99865825.70978963,4259501137.2611604,-76543498.91124757
1865-12-31,-562764311.7783906,-814200719.8159878,-1053415876.374806,-1857121644.0016594,99421088.5899781,4259107972.7651267,-70267888.36760472
1866-12-31,-564501926.5398847,-815711811.098458,-1054630961.2247996,-1857698006.3899426,99024291.98420185,4258711181.322447,-64499595.682523884
1867-12-31,-566089922.0099527,-817076198.5472194,-1055752341.5300306,-1858234314.0528727,98668960.81861836,4258309491.0752277,-59185243.56863286
1868-12-31,-567542304.9672306,-818316713.8010879,-1056788949.0556228,-1858730227.8295228,98349430.38735163,4257904313.4601026,-54290846.52174077
1869-12-31,-568869751.9608918,-819435316.2422003,-1057748127.5732548,-1859185830.1190863,98061867.176094,4257491278.6095524,-49779725.33052818
1870-12-31,-570086675.9534671,-820450865.9115947,-1058637952.3160208,-1859605490.3390698,97801498.66597617,4257144171.224608,-45673281.98085375
1871-12-31,-571228867.493524,-821395117.89115,-1059475546.5976956,-1860022382.699781,97557127.42394447,4257339940.434851,-42315049.96174974
1872-12-31,-572290773.7815253,-822267108.9787644,-1060260933.6523106,-1860423129.6244428,97330527.43132931,4257535911.8656545,-39191428.75443754
1873-12-31,-573273764.4135215,-823068945.1392072,-1060996496.149041,-1860804091.5958247,97120905.91907942,4257727890.7180486,-36297858.1118989
1874-12-31,-574181721.6806507,-823808220.7238733,-1061685000.5681752,-1861164438.2631154,96927160.37227279,4257918138.982862,-33620662.10548693
1875-12-31,-575022786.3561885,-824491876.5931796,-1062329275.7114549,-1861504062.9441812,96748344.4451257,4258106573.121122,-31156838.536709234
1876-12-31,-575800873.1788694,-825123183.1641208,-1062932171.0977553,-1861823428.6849387,96583182.41816342,4258294674.6177564,-28885971.178500023
1877-12-31,-576516305.0243479,-825706323.1919804,-1063496277.0441551,-1862122733.620983,96430621.15548563,4258478679.7021203,-26770482.51244501
1878-12-31,-577177647.7800825,-826246636.7280393,-1064024099.1619444,-1862402744.471768,96289599.29242063,4258660807.4352136,-24820698.667777944
1879-12-31,-577789267.433946,-826745255.1771685,-1064518000.4160538,-1862664097.7398655,96159199.32667959,4258840605.650724,-23008519.816255596
1880-12-31,-578356294.1311617,-827205749.0406108,-1064979914.8069416,-1862906943.772165,96038800.01266551,4259002127.4967313,-21341314.73303826
1881-12-31,-578824122.4349691,-827586973.1492399,-1065392664.3171345,-1863065616.3755832,95941537.34591573,4258208147.382283,-19052918.1676793
1882-12-31,-579231438.2479202,-827912372.1796244,-1065765522.7041982,-1863170741.4548929,95860207.50047106,4257407555.3500466,-16995900.002877977
1883-12-31,-579583573.2160976,-828189042.8060914,-1066103185.6039909,-1863233092.5632641,95792025.028602,4256597084.03073,-15112525.666822713
1884-12-31,-579884414.9625767,-828424111.5294608,-1066409276.6710658,-1863258980.5352314,95735152.69469571,4255778697.0995383,-13383646.291380474
1885-12-31,-580146397.1973578,-828620415.0743575,-1066686476.0520816,-1863252273.9947672,95688375.11867368,4254945843.8780456,-11811490.470054032
1886-12-31,-580362498.4785956,-828783493.8511487,-1066937188.6245574,-1863216896.573393,95650657.21495092,4254105627.904983,-10354808.171588505
1887-12-31,-580543229.0253946,-828915121.1054547,-1067163614.9886689,-1863155445.2517037,95621162.9773944,4253255125.8436637,-9020979.840980085
1888-12-31,-580690058.9629171,-829016532.838525,-1067367588.3894068,-1863070288.481916,95599149.8960495,4252396036.0216827,-7781172.704455206
1889-12-31,-580803610.9902595,-829092558.0945705,-1067550655.4225316,-1862963033.2109578,95584059.72307831,4251521533.714733,-6641775.183897111
1890-12-31,-580889056.6665461,-829146313.206912,-1067714337.6105883,-1862835737.105581,95575304.66880006,4250636545.9540854,-5598464.149427492
1891-12-31,-580985741.843163,-829212631.9291478,-1067876077.9062004,-1862740739.4877875,95560803.31667042,4250506352.632286,-5200905.826961986
1892-12-31,-581077697.3364314,-829279847.2326334,-1068031474.5948187,-1862657648.5744433,95545270.96826941,4250372011.671047,-4818896.449635744
1893-12-31,-581162635.5957928,-829343945.0760971,-1068179285.8538023,-1862579969.966594,95530104.3953948,4250229121.251314,-4441175.660212904
1894-12-31,-581240072.5314099,-829404106.5384774,-1068319202.6342103,-1862504774.4402595,95515869.41406357,4250080453.546225,-4083958.231082902
1895-12-31,-581306955.6425625,-829459218.3592153,-1068451091.3797992,-1862430366.5290778,95502837.80371541,4249925016.8726234,-3735223.201058379
1896-12-31,-581366496.5036176,-829509206.792909,-1068575275.6381965,-1862355640.4176548,95491105.06099844,4249764249.6374187,-3407600.8780654133
1897-12-31,-581418444.5393873,-829553384.4458884,-1068691973.855595,-1862279573.291054,95480763.52002043,4249593436.1357884,-3092979.346523122
1898-12-31,-581458511.2635702,-829593451.508,-1068801755.2067968,-1862201784.7219307,95471807.47564536,4249415327.495964,-2793751.352331558
1899-12-31,-581498844.1544873,-829625446.5872772,-1068904337.0595504,-1862121535.2189658,95464226.21730912,4249228793.7013865,-2510379.318593528
1900-12-31,-581551152.7234751,-829667141.8881608,-1069009212.9154589,-1862054612.7048666,95451587.91701174,4249368397.2807293,-2500222.8082181895
1901-12-31,-603302794.0148827,-851089272.411108,-1081545168.1153593,-1881466966.8037124,99688968.43103617,4551492256.471329,-224964917.30495113
1902-12-31,-525906511.0189889,-793685081.7008402,-1050652823.3935124,-1804422062.0675986,112160370.36124533,3215840519.29471,821250122.8333616
1903-12-31,-476748986.85777146,-735300994.8926264,-1005564734.6099958,-1755657241.3891442,131244815.12170869,2639384552.975577,1182773085.2147563
1904-12-31,-562139563.3772767,-808474580.3088248,-1063151925.1140136,-1819496933.6566708,98107130.08288532,4904721849.442707,-723583691.2399361
1905-12-31,-414970336.6055311,-681335756.9799724,-967314827.3251038,-1682838651.2114818,154540189.96810436,1315047738.3794358,2229360298.101785
1906-12-31,-416448044.1724732,-680352675.499933,-971082707.9378719,-1673556298.5150244,149777868.5409249,2795074180.857446,793798977.1653746
1907-12-31,-415372526.856369,-666417506.2729272,-958593726.1610101,-1681609309.1224422,147300489.0935067,3040306909.5438004,530182603.4819623
1908-12-31,-622452734.1215659,-841791712.0521011,-1082973529.2601254,-1902682183.1214416,73990869.25498676,7421227219.154126,-2977944494.3325644
1909-12-31,-619189669.3645897,-862538898.9066705,-1096582711.6052146,-1917912596.0894432,85612947.73803079,5478035141.040341,-1059443962.3516738
1910-12-31,-658699390.5159527,-905200108.7293162,-1125583303.4378664,-1931578335.0736768,83599723.5403614,5517145583.560722,-962524084.0306226
1911-12-31,-485271046.1777052,-767411961.6874002,-1040237271.6081424,-1790483610.4091315,114189180.54709303,2430632574.586205,1482057135.9334154
1912-12-31,-609768098.4626447,-863383364.5348828,-1096297022.8769534,-1884291876.8813155,83943420.78452086,5442353277.648132,-1033644983.988918
1913-12-31,-421300980.15602136,-692945762.3706552,-974890557.170755,-1713130900.525895,147082991.31799597,1063866783.1840812,2528576246.198952
1914-12-31,-642778729.5723099,-889784585.3577409,-1113787424.4822567,-1907343769.9256861,79519515.06540334,6937289072.683132,-2390971300.090089
1915-12-31,-495449561.8560075,-778199895.5723687,-1046507627.2029024,-1797215490.663269,116152272.2432434,2948240240.533934,1008208763.2164843
1916-12-31,-582568950.0645066,-839339755.2396373,-1082250173.809276,-1856448670.6756349,93016283.0715487,4993213052.252281,-699362645.553488
1917-12-31,-826360328.7688222,-1039987157.114104,-1193028870.7267344,-2049482839.2733588,32401504.10471362,7980609068.674195,-2820477748.520435
1918-12-31,-498094929.4149839,-782072427.2513479,-1047461481.2087933,-1829899720.3816073,105176915.73520851,1794579654.9694996,2152222549.729016
1919-12-31,-639905285.5375011,-884733680.1688138,-1099320190.1939716,-1932428366.461778,86569174.28141958,5354054245.968881,-839998183.4093037
1920-12-31,-557781369.2809845,-817561346.2866062,-1060012389.2333474,-1862147499.6396673,103761658.18699592,3441854453.8256555,724648746.800881
1921-12-31,-605307534.6101755,-858027660.2756283,-1088283158.4444606,-1887982200.4253943,91053481.13109773,4673245420.196498,-309590186.05857265
1922-12-31,-728668171.096253,-966223561.8561717,-1155361919.1712697,-1980172450.1481626,67603329.54716635,6228464930.044119,-1421416178.8207333
1923-12-31,-696532648.5119457,-940046405.839851,-1139893410.7508507,-1991571834.2342653,75618873.51798087,5080354233.958119,-395538408.2024821
1924-12-31,-822415917.1889191,-1063911065.7686532,-1199607207.93373,-2072684304.4242768,33401215.070248306,6652460500.997916,-1481612350.0165887
1925-12-31,-753108172.2312387,-1009160451.9298424,-1181493557.7093468,-2040069823.3417745,54139613.23565954,5059745068.7558155,-150134466.41067135
1926-12-31,-847750111.3703995,-1078778563.7257013,-1202964745.0647757,-2108209257.469779,39248653.5490306,6108462669.884513,-877935264.6724117
1927-12-31,-699409366.0090109,-959632408.0503659,-1157640493.4657493,-2022803396.683895,61709484.06456405,4103263445.0187383,624605256.5588253
1928-12-31,-511770667.95594954,-790353067.8945166,-1053036199.989477,-1861495928.8506024,119743267.73849285,1544783352.733877,2486675728.1347814
1929-12-31,-520951179.40136564,-778612457.8400466,-1037963811.2502332,-1844753373.236807,128650877.91946232,2947899578.733338,1103128233.3237686
1930-12-31,-566633911.3803438,-811548994.1373824,-1062625013.7922357,-1864910246.2312272,111478226.48785865,4145822296.887033,60588567.33817887
1931-12-31,-569186108.6157109,-816872519.4714545,-1069611661.2285942,-1858009859.5711153,103379754.47580582,4084487835.254721,126132354.86935443
1932-12-31,-528540184.8915565,-787253786.552503,-1052476122.4106913,-1809175472.576907,107508236.66161317,3408009968.6397386,647618842.0572474
1933-12-31,-725539119.4111781,-940942422.9623004,-1145886207.9191325,-1961662644.1443417,57685752.39851427,6719771252.44076,-1939671803.5226753
1934-12-31,-677577333.2276582,-917706212.2041736,-1132149232.1023912,-1949514595.0457144,69407440.0222575,4926024280.161871,-329228115.30476314
1935-12-31,-610594263.4915309,-875663079.6451318,-1106408538.9083645,-1902089054.3089802,84536564.29172397,3973490753.802591,416759125.1482277
1936-12-31,-690394273.5053953,-961292970.2990018,-1159616994.333947,-1953555311.8552284,68663118.218849,5507614247.637454,-781381434.5247883
1937-12-31,-539873757.6497207,-832541915.3733344,-1087180723.199484,-1846128246.4725637,111056425.79554737,2804655244.0118794,1340833229.934074
1938-12-31,-498807226.6296207,-784066469.7999661,-1051175542.6808811,-1783866241.9097154,128813045.31980854,2701569554.6023984,1270220619.0893238
1939-12-31,-422933203.27952313,-695009839.8708384,-982913445.225736,-1685073787.6075394,154431476.55068558,1506721220.2818077,2093727664.9315233
1940-12-31,-478810610.4114179,-736203739.9282647,-1012686153.3886845,-1752281616.654488,133807398.3862136,3944196265.6711893,-83859042.33460793
1941-12-31,-396748494.23086506,-655091359.1125768,-949767029.0919006,-1654611022.519424,162898755.37585956,1669546366.3353179,1794357346.3460734
1942-12-31,-625943322.8185091,-862290807.3608552,-1103773192.1781259,-1890314368.3098884,79182051.99607944,7526622509.333253,-3048812425.9300838
1943-12-31,-531016477.6269607,-797781139.7144358,-1065923928.9247863,-1811209885.4020448,102044377.00312483,3867898373.180976,210210566.47680384
1944-12-31,-458657375.6920461,-729350483.5067854,-1010248982.9166697,-1740803727.0792592,128789060.97036988,2621604022.9657016,1163613172.573777
1945-12-31,-620822714.1045259,-868024187.864468,-1102807354.7142155,-1879999875.0657032,78388372.46180916,6270208247.262672,-1824111129.905274
1946-12-31,-553482710.2774746,-811492564.6521729,-1066324384.0873326,-1830645224.3373244,92292863.74392474,3964696726.315047,184266006.88844085
1947-12-31,-623301981.0799522,-872407870.1381271,-1104343851.8023193,-1874089056.4839623,66579483.92044151,5307722891.372028,-877408538.5444525
1948-12-31,-685415001.7895949,-928538955.9500101,-1137566296.1391425,-1926956941.8141377,53834721.91689545,5688100636.989828,-1040361822.6532845
1949-12-31,-725571566.778914,-979142084.3141329,-1168932930.5157177,-1953068284.7573135,41660388.256011665,5745954203.1135,-943400917.8268147
1950-12-31,-862064762.91782,-1102981906.5734663,-1218754202.2581851,-2070725432.709735,22871487.512434304,6954298209.862767,-1670825992.377741
1951-12-31,-557215888.6324991,-851497339.2996663,-1106486120.6814651,-1883763889.8886735,87190001.22652835,2388526435.768377,1822332862.6133611
1952-12-31,-614084234.2182815,-869732538.7593223,-1105723716.503393,-1897044154.097031,75709544.0010392,4207239179.618268,215589901.3548478
1953-12-31,-722473249.7852147,-954656792.7882808,-1149249313.5579324,-1971278876.9768028,71289859.20227885,5549793447.44165,-786040422.3051509
1954-12-31,-685841181.603644,-942121948.8315415,-1148267392.6537747,-1961870350.153583,77584085.65939206,4802059847.584507,-149556893.33911195
1955-12-31,-811047007.2031738,-1069905346.239737,-1212547038.3507965,-2042214708.0114775,34787918.06376499,6467510300.872413,-1320072176.975831
1956-12-31,-711935303.570512,-979784401.6035804,-1172864181.9209461,-1999163376.9081268,43078887.699459255,4642933074.313674,143830924.95275158
1957-12-31,-735618803.7931228,-997135625.0276338,-1175468209.2061102,-2011826640.0893617,49554320.32912165,5039202517.5070095,-159859925.80602348
1958-12-31,-982968261.3756249,-1227109606.937738,-1266570686.925066,-2152457217.912916,-6337592.383765876,7629680049.16103,-1906348532.6777227
1959-12-31,-778897967.442751,-1039869344.6130354,-1210030102.8922002,-2081964451.7080197,34718163.91055757,4659657891.057436,348515111.6641723
1960-12-31,-797771008.2110819,-1042447037.458904,-1203584873.9624534,-2073889276.2906954,33540037.82239926,5087992227.734107,-609624.7834887952
1961-12-31,-822229821.4100448,-1064348805.2699687,-1207326892.8089662,-2106791317.4704998,28142753.034751654,5458409289.107095,-276322695.0490406
1962-12-31,-868452676.8342087,-1108347796.1062407,-1229492396.6437852,-2133260003.401672,32241563.475316703,5757981141.068063,-431914209.44650567
1963-12-31,-805940822.9651338,-1062090729.2057109,-1222009278.9379785,-2078377915.4694,28800477.36399269,4962969944.411636,154104274.12583238
1964-12-31,-1143821345.7609835,-1371558048.907766,-1324514076.7984369,-2268830175.0430107,-33317841.050044477,8251094064.762486,-1987627559.937399
1965-12-31,-644753755.7898694,-924148064.1890455,-1186053569.913082,-2016563346.1907125,57035509.63608259,2283829251.7018156,2257404317.578199
1966-12-31,-664587971.9987525,-915061936.6324741,-1159837008.33153,-1991094964.673299,69080785.66415852,3708501351.959946,953558098.0808647
1967-12-31,-819062773.3126107,-1032193583.538596,-1208100605.244868,-2070036810.2949994,36560194.477265656,5842956443.272596,-700748220.5090431
1968-12-31,-678659389.8927454,-930410350.0182841,-1161470046.918008,-1982544347.2111819,66323515.95168948,3711126136.97358,930784212.0682708
1969-12-31,-666300822.9424354,-929214357.7762055,-1163715786.471245,-1940536124.4114687,67623603.23199421,4081793594.707917,545683813.0445727
1970-12-31,-604470484.4115336,-869826926.6364579,-1126284212.5966551,-1889586755.297274,84837251.08463776,3383478571.9968553,999076431.5055612
1971-12-31,-723837201.1611475,-958746950.9419448,-1170771899.0811071,-1964015070.9102833,61021158.92931998,5430469393.52081,-636533309.001053
1972-12-31,-588433215.4566723,-862228809.3351164,-1123410920.773602,-1865702626.813658,91059025.51053876,3168905325.7705116,1136877520.116269
1973-12-31,-576500323.6073608,-830586323.7806631,-1089680926.9489973,-1858745876.1641145,94203489.93297249,3514624199.576212,738372471.1393118
1974-12-31,-458294296.5068315,-724956956.2353606,-1018007929.1119449,-1714896555.2992563,132810760.92660046,1396400935.245049,2344679016.112685
1975-12-31,-563328240.5705243,-813560016.4501094,-1080446497.7518451,-1819153004.9414756,89900445.53646964,4954411879.752202,-737054206.9621694
1976-12-31,-589403332.3549291,-829970204.631457,-1087345083.7496767,-1840373860.327619,91149463.24852806,4495228741.23829,-230135559.57414335
1977-12-31,-631373712.6927996,-867951617.6768831,-1109015802.7011673,-1869251643.3955946,78073262.1709894,4977491230.868294,-563488992.053575
1978-12-31,-628523447.2590467,-877223581.0978308,-1115327841.5580065,-1872015095.6226728,78455682.36957222,4667692021.090725,-250771784.11870697
1979-12-31,-415575701.99075234,-692629093.4817741,-991359352.4616406,-1652066705.46945,147072363.04942316,427586319.111869,3105460005.821807
1980-12-31,-514395198.7629424,-783491943.5841852,-1056995424.1672481,-1747328937.591328,122826084.67185801,4523596965.397505,-513462072.9327675
1981-12-31,-429713036.2811233,-704563924.0782158,-1003665479.9078945,-1655068126.220324,150487928.11532438,2145123247.1874232,1468983106.2630484
1982-12-31,-423846431.2441165,-692421947.9438123,-996166216.8970299,-1633404698.005727,145549506.2200129,2815699198.431743,778964737.6893116
1983-12-31,-410336403.7834127,-685043272.6460329,-996281796.9309626,-1613059907.3473644,143132011.83007884,2945856008.451198,610187134.7156311
1984-12-31,-367029889.71172863,-633165369.362667,-950771333.340887,-1565057677.431919,169495326.49291426,1964766857.9232898,1365220095.6384523
1985-12-31,-441226473.8574914,-722317922.8775036,-1030759927.469662,-1653581972.939845,133461112.8721996,4760792179.799181,-1020033370.3078868
1986-12-31,-332622663.4890345,-613859872.0061924,-946749230.4588866,-1505016585.962779,179746645.0430749,1123583307.798283,2057643819.175338
1987-12-31,-260998810.3217681,-521175071.96699417,-867678134.5395687,-1358796007.487286,209788776.33028966,-225566783.34230828,2992431747.3226485
1988-12-31,-367575719.73391527,-656113582.0866629,-993661064.6556009,-1561030659.6996138,157311182.19005674,5513950277.290184,-2054959870.8431687
1989-12-31,-343456637.60382134,-636602108.0090964,-983024618.8344516,-1512845684.071294,172257975.67620087,3051781101.411016,246211826.51866776
1990-12-31,-397804324.7921075,-694899663.8049444,-1028169532.3579841,-1580598433.3201532,139060065.9817049,4670214583.964947,-1087552829.971889
1991-12-31,-302313508.7278387,-593459245.5546653,-950915097.739187,-1454341187.0933785,167211177.4166323,1503524354.3647344,1596296556.928027
1992-12-31,-259488633.75940633,-539658233.5122011,-899790112.9205567,-1382530440.4165046,193535174.33582544,1023839258.3639517,1845355747.9863758
1993-12-31,-296170400.2777523,-593152128.266865,-959219160.7973993,-1419416708.5293643,163145417.09236473,3461715456.6197886,-344922522.0916015
1994-12-31,-360083677.52712786,-662934266.6542573,-1020961586.0253395,-1498425334.4894314,126906983.36871535,4856894595.882395,-1418342423.8039932
1995-12-31,-316451144.1812493,-621186919.9872408,-982304691.3968339,-1456347724.4673595,150706904.71084148,2768882025.7230577,444250103.3357824
1996-12-31,-316929821.3256881,-621714137.1478841,-980588569.7795533,-1451479364.3828511,143788243.44326836,3146071597.902689,80503345.75951447
1997-12-31,-247178223.2643288,-534607893.0171985,-899609756.1774666,-1343577833.506777,183165973.59792185,834068027.4124572,1980192788.2082448
1998-12-31,-256268962.58951843,-552964498.5250192,-928049798.5146532,-1336054686.4238813,171329673.03623128,2512535865.8357506,390557379.30306363
1999-12-31,-180533577.566529,-463871996.04508674,-846449413.9929737,-1190177168.308663,218387915.32681182,-353709568.7582071,2786486583.4282465
