,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,408003929.9441018,-390472530.12513256,-1004525500.384691,-2438333928.0638514,779106043.0897346,2620138610.165671,25832319.724242426
1801-12-31,409968607.8922048,-388261967.8587506,-1003625244.7327706,-2437040769.511703,779253078.2836261,2620877393.1419635,18659894.43877626
1802-12-31,411223775.8333689,-386655916.68468773,-1003069797.6751182,-2436303614.7866025,779319901.6733515,2621615044.619742,13746897.584155723
1803-12-31,411981564.70956916,-385519831.145023,-1002700703.8936,-2435847528.9017854,779346392.7384758,2622351565.4928784,10296118.624718789
1804-12-31,412415282.6426133,-384714825.13714397,-1002449014.4047298,-2435555019.2812223,779350798.1655984,2623089617.493507,7791888.761141868
1805-12-31,412635231.69088125,-384146387.3959105,-1002277144.5405855,-2435365170.4395733,779342538.8982823,2623823842.3805995,5931693.167818102
1806-12-31,412710656.3918197,-383752190.29335797,-1002162009.1570903,-2435243398.42805,779326726.8633076,2624556972.6096606,4519951.999337371
1807-12-31,412686043.97156984,-383489237.0191066,-1002088300.0314921,-2435168762.2807374,779306341.4245224,2625288962.4683623,3428603.700866291
1808-12-31,412591583.1267327,-383327190.41899633,-1002045626.0379109,-2435127690.1161237,779282997.0626757,2626022481.860194,2577000.1633936493
1809-12-31,412447541.6052923,-383242965.9317687,-1002026214.6984379,-2435111147.0827193,779257921.877693,2626752166.6957183,1902229.9941660818
1810-12-31,412247926.90826476,-383241739.50454116,-1002028174.0341694,-2435120818.9127083,779229258.0180154,2627602633.409458,1295889.6356001375
1811-12-31,411967769.6482287,-383349317.65784264,-1002054193.0920156,-2435167125.7008853,779193443.1294441,2628740366.9726787,659477.6133287663
1812-12-31,411639392.07008386,-383522945.4489497,-1002096004.5200242,-2435234363.0542727,779154954.2871995,2629881311.6245003,172365.09053432732
1813-12-31,411278931.77455294,-383743321.03674173,-1002149347.1121793,-2435316130.582308,779115206.4254241,2631018789.82304,-211111.17365401145
1814-12-31,410898198.62229025,-383998995.36306906,-1002211406.905736,-2435408157.499688,779074696.0363414,2632155731.2127137,-508899.88594224467
1815-12-31,410501256.2916958,-384282746.88120973,-1002280217.7135949,-2435508595.018863,779033783.8718139,2633292405.76877,-756852.4422500796
1816-12-31,410093931.81895924,-384589404.2905526,-1002354382.845876,-2435615330.7368736,778992488.2034022,2634432279.5800815,-953705.6220188944
1817-12-31,409677937.8848106,-384914378.08132017,-1002432605.8093139,-2435727437.8076935,778951023.5583118,2635568684.4674478,-1119342.8005402235
1818-12-31,409256601.33123815,-385253754.08636546,-1002514018.6652886,-2435843459.6292233,778909483.3505566,2636704537.3262415,-1252929.6615446452
1819-12-31,408831136.6024334,-385605245.4447441,-1002598008.4806342,-2435962747.460909,778867884.4951525,2637840117.066532,-1364275.9386851755
1820-12-31,408423083.6012576,-385944572.2591051,-1002680332.4522139,-2436076752.160796,778828812.0964262,2638848630.971211,-1388762.5957800045
1821-12-31,408095952.53061795,-386199250.48197615,-1002748063.6861286,-2436154472.2983212,778799062.6204531,2639374318.548733,-1159450.5126649567
1822-12-31,407809835.1697276,-386420603.08469534,-1002809189.4680023,-2436218154.166227,778772390.5938299,2639897688.8261504,-1024581.7044070603
1823-12-31,407548209.39815116,-386624719.81230867,-1002866329.5427566,-2436274307.8515873,778747174.8460672,2640418201.1438346,-941031.4735183425
1824-12-31,407301845.4398309,-386819235.9740238,-1002920915.8403071,-2436326083.270087,778722706.5021696,2640938462.5722785,-889490.0683637238
1825-12-31,407066321.66316116,-387007103.1902795,-1002973630.2351241,-2436374765.6524553,778698759.1893618,2641452692.7192717,-854779.5778599211
1826-12-31,406838197.63695604,-387190843.7564162,-1003025035.2313653,-2436421449.6146226,778675127.9880378,2641964602.3088546,-832832.2380161553
1827-12-31,406615454.27861387,-387371792.1076751,-1003075483.300972,-2436466693.315172,778651712.7908008,2642473634.7554054,-818761.2681935686
1828-12-31,406396343.22540593,-387551240.218899,-1003125297.458356,-2436511019.262083,778628401.1946864,2642982406.498751,-811193.6969679357
1829-12-31,406180715.6849255,-387728873.8593999,-1003174518.9971058,-2436554338.143328,778605252.3588517,2643485100.592181,-804640.6567524247
1830-12-31,339169840.8543997,-424718599.73175216,-1003220356.2901249,-2491987029.2119017,778584505.4050622,3241538910.970919,-435306843.40607125
1831-12-31,284309536.18988234,-451398789.57033014,-1003270361.0971085,-2532561437.5615463,778562926.8879429,3242100929.9815965,-314802457.3767959
1832-12-31,244247646.64073578,-471001089.92701817,-1003323044.781877,-2561061496.013601,778540930.7919652,3242665308.489014,-227940489.47394705
1833-12-31,215122883.67801768,-485609543.1449443,-1003378025.6109823,-2580666333.719692,778518720.9336977,3243228613.493226,-165672762.5741287
1834-12-31,194074083.90667513,-496786896.5085087,-1003435285.9451909,-2594167313.4789696,778496396.9222329,3243791958.251148,-120851164.60226354
1835-12-31,179045779.66018432,-505285315.7241473,-1003494851.126812,-2603564571.929286,778474034.7756593,3244355766.208945,-88704692.94690251
1836-12-31,168093882.61683223,-511708840.0529481,-1003556669.7352681,-2610194475.9482923,778451654.4799958,3244921880.081632,-65397795.87726141
1837-12-31,160206304.39425337,-516589995.7278911,-1003620402.4786866,-2614932769.774494,778429344.7607548,3245486860.3385243,-48529870.10279836
1838-12-31,154627014.20050305,-520323227.8907695,-1003685658.8654658,-2618359950.493611,778407122.2516706,3246051950.235324,-36378944.95687695
1839-12-31,150636958.57736337,-523203234.9813814,-1003752036.7198682,-2620867474.63685,778384987.6180565,3246617352.313877,-27558564.983716287
1840-12-31,147711125.95632577,-525510607.1799104,-1003825831.2950144,-2622735361.7259765,778358368.7799013,3247404664.160127,-21207767.56290602
1841-12-31,145563866.50827062,-527316263.31599665,-1003895365.7153424,-2624111102.0577497,778331822.7209725,3247929020.954449,-16353951.341835005
1842-12-31,143954413.33261865,-528743644.6206213,-1003962738.4932394,-2625140276.691473,778305354.4727185,3248449520.179774,-12752499.90508887
1843-12-31,142728537.21991175,-529889188.7405256,-1004028863.6673578,-2625916651.6125107,778278897.5666475,3248964858.546447,-10047857.35846061
1844-12-31,141773873.6971289,-530821856.50255954,-1004094061.100613,-2626508716.567739,778252528.3561766,3249478205.7775126,-8008548.961339245
1845-12-31,141015041.44586563,-531591306.9367387,-1004158228.0024514,-2626964063.870919,778226340.2182978,3249981848.567199,-6452924.184307572
1846-12-31,140398572.24149144,-532235796.1727464,-1004221424.0562084,-2627317407.9621563,778200279.9256241,3250481464.232974,-5258852.912285892
1847-12-31,139885999.61869854,-532783213.9379823,-1004283602.863651,-2627594107.008562,778174342.8156052,3250975719.322676,-4336633.533799214
1848-12-31,139449519.81018978,-533255408.89024127,-1004344836.1923254,-2627813102.3902564,778148459.1859888,3251468103.936569,-3620665.3449655427
1849-12-31,139069528.61427033,-533667095.65230334,-1004404924.9783185,-2627987943.298915,778122721.4371314,3251950624.7017965,-3058047.2752852696
1850-12-31,138711448.85577226,-534055041.8814167,-1004467901.085113,-2628137123.7632365,778094468.8848624,3252561042.8697357,-2682956.3704588045
1851-12-31,138307349.9653834,-534490092.0482905,-1004544732.4971572,-2628293401.17313,778057633.4197943,3253593800.0017614,-2607228.950841015
1852-12-31,137887011.91209948,-534932094.13038373,-1004628020.5417569,-2628443676.159583,778017941.1675833,3254627065.635818,-2505519.5549328565
1853-12-31,137462204.3224935,-535369468.47968125,-1004714980.3132902,-2628585882.4569554,777977075.1428474,3255651769.468677,-2398601.83267408
1854-12-31,25756240.999796152,-677439951.6862941,-1029937248.6637107,-2628861790.771637,751251038.0339005,4152806048.5620904,-588119533.8182762
1855-12-31,-50955148.14068286,-767549500.428736,-1047941500.4335705,-2629268204.533862,740571481.6384027,4153823900.398029,-395023001.93336004
1856-12-31,-101253350.0613428,-824639052.5170182,-1061408684.5444082,-2629722462.079921,735126758.3100493,4154842047.712807,-270440226.1349734
1857-12-31,-134368886.85187715,-861600071.9520687,-1071469803.3967588,-2630156190.5704803,732123125.4928882,4155851509.4771657,-188635633.97866634
1858-12-31,-156514078.23984596,-886298427.2014433,-1079039758.0619354,-2630539079.1125426,730409886.5649252,4156857460.73148,-133642149.16402416
1859-12-31,-171563154.91774443,-903017658.8690886,-1084783977.733422,-2630866075.580045,729402526.6146612,4157859583.594357,-96144496.80690877
1860-12-31,-181957594.50127515,-914590945.2432216,-1089171432.9423163,-2631138496.939158,728791894.5206022,4158768524.9846096,-70056866.39438112
1861-12-31,-189240181.55594736,-922728982.6562166,-1092535158.1889234,-2631357490.842896,728411706.3743262,4159508509.2477484,-51584628.87139728
1862-12-31,-194436132.26566687,-928562285.6744242,-1095124491.7568173,-2631540162.080295,728165437.3326274,4160245002.852807,-38402667.017712474
1863-12-31,-198202390.3664873,-932815086.7505815,-1097124775.6720216,-2631696020.3920655,727998741.8893397,4160976926.5270405,-28878767.259693716
1864-12-31,-200981234.15417892,-935970636.355183,-1098674798.3401878,-2631831991.4336123,727880371.6659124,4161708044.1049623,-21931946.535789743
1865-12-31,-203069779.26380914,-938353061.3296318,-1099879865.5817652,-2631952471.4022484,727791992.1957281,4162430096.448645,-16819817.62090181
1866-12-31,-204668316.96837145,-940181963.6905802,-1100820462.9391396,-2632060886.659516,727722423.7998503,4163148001.281172,-13025409.294936907
1867-12-31,-205915423.1988079,-941610692.4199479,-1101558187.8199427,-2632159608.665991,727664956.349628,4163861284.914892,-10191022.789176352
1868-12-31,-206910261.82701153,-942748251.9886705,-1102140517.317875,-2632250806.0017285,727615352.8824098,4164572812.4697485,-8066153.083100992
1869-12-31,-207720206.77487373,-943670095.3455147,-1102603510.2271476,-2632335398.1781487,727571112.714376,4165274858.947506,-6458884.1602740865
1870-12-31,-208425244.50026065,-944463026.7239454,-1102980255.48118,-2632425844.940413,727526965.7275419,4166147945.0538683,-5334833.173918227
1871-12-31,-209143487.33744052,-945256723.1452886,-1103306643.1608317,-2632559867.503935,727473514.5243154,4167623958.9077806,-4788607.633197051
