,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-3120101844.5281334,-4868103746.12339,-329455878.7262633,-591651046.8077546,-32584515.558488864,8964442134.094236,-22404404.435486794
1801-12-31,-3123647014.262873,-4874103051.3605385,-329624396.6756678,-591904230.7756097,-32623520.443665426,8965085347.824991,-13026953.958056988
1802-12-31,-3124806129.302474,-4876502048.114066,-329706160.2276045,-592078817.2872775,-32641356.280926153,8965727781.496006,-9901808.941602089
1803-12-31,-3125519778.2682686,-4878127219.400404,-329760750.45111585,-592210829.400886,-32653950.505682815,8966370618.508966,-8025637.986186019
1804-12-31,-3126044049.7653112,-4879387837.146311,-329800355.75810874,-592313341.7942017,-32664013.691347264,8967014789.885778,-6742057.820434456
1805-12-31,-3126473367.42542,-4880429883.353681,-329830696.8443231,-592394917.153312,-32672673.04423591,8967657042.679586,-5800340.426999288
1806-12-31,-3126849775.448962,-4881333035.541338,-329855064.1380928,-592461452.0010382,-32680521.52124183,8968298545.964293,-5069928.485515699
1807-12-31,-3127194140.6028085,-4882140445.637112,-329875467.800589,-592517128.8587294,-32687898.51983405,8968940208.200708,-4481084.468319787
1808-12-31,-3127518636.0183067,-4882878410.125534,-329893111.7143448,-592564935.1623993,-32694991.422525633,8969583494.74584,-3993992.828420457
1809-12-31,-3127828492.566964,-4883561368.459377,-329908817.1438649,-592606915.6460346,-32701861.565903608,8970224346.777742,-3581148.3156080246
1810-12-31,-3128150728.891879,-4884233803.643232,-329923764.2810676,-592645831.9136395,-32709183.066721726,8970947720.450039,-3249353.034597811
1811-12-31,-3128513922.04973,-4884940730.21987,-329939208.36062205,-592684605.9663403,-32717581.77765459,8971827708.126202,-2998029.173153448
1812-12-31,-3128883149.488266,-4885632936.346329,-329954555.853156,-592722570.4892948,-32726176.62360525,8972710720.042868,-2759783.0527434847
1813-12-31,-3129251374.9710894,-4886305301.681356,-329969673.1041473,-592759539.203198,-32734825.08858903,8973590635.198685,-2540279.275027547
1814-12-31,-3129618156.93079,-4886959700.280433,-329984537.3373587,-592795672.7852052,-32743476.44590163,8974470847.04423,-2341924.163827685
1815-12-31,-3129982224.372044,-4887596534.191582,-329999190.1527968,-592831091.1085062,-32752158.4783809,8975350805.259336,-2163341.6258752216
1816-12-31,-3130345392.496197,-4888219583.6691675,-330013676.7619909,-592865918.5065377,-32760841.3305113,8976233106.701914,-2003492.7288302088
1817-12-31,-3130705517.7775617,-4888828009.971052,-330027999.48165804,-592900202.6792381,-32769500.66844597,8977113153.061396,-1859088.208778344
1818-12-31,-3131063608.92723,-4889423716.301405,-330042184.46697956,-592934010.8568336,-32778167.786765985,8977992981.168268,-1729644.4168176274
1819-12-31,-3131419748.2625027,-4890008290.500281,-330056244.09596586,-592967439.8633595,-32786825.978978854,8978872605.942616,-1613349.252239418
1820-12-31,-3131749980.642901,-4890547798.966447,-330069564.38021183,-592999212.853769,-32794884.743052438,8979666575.610125,-1485396.5521867338
1821-12-31,-3132016843.1827393,-4890989170.359077,-330080892.94750386,-593026503.8152739,-32801557.119088806,8980250572.192978,-1319303.6614172007
1822-12-31,-3132267574.3562994,-4891403567.155936,-330091380.578112,-593051403.7557917,-32807915.82208584,8980833511.606073,-1196560.6445508874
1823-12-31,-3132510781.2631764,-4891802459.229987,-330101403.0010073,-593074803.8725039,-32814150.61670921,8981416047.830645,-1098249.7259214553
1824-12-31,-3132750188.7659283,-4892190981.662273,-330111164.4474589,-593097181.6166993,-32820340.515800405,8981999460.745085,-1016133.1306458012
1825-12-31,-3132986377.1347523,-4892570228.778946,-330120747.197605,-593118762.3784418,-32826485.950957566,8982580412.584557,-944942.8886517349
1826-12-31,-3133220393.5196123,-4892942257.649266,-330130208.16043496,-593139790.79724,-32832598.10165337,8983160907.3754,-882836.1390304619
1827-12-31,-3133453224.6850924,-4893308851.504448,-330139586.42873746,-593160356.500804,-32838712.48453087,8983740483.640652,-828002.4760250256
1828-12-31,-3133685150.6958814,-4893670736.667219,-330148945.4070479,-593180607.115485,-32844816.585042365,8984321445.621662,-779839.703354548
1829-12-31,-3133915448.41905,-4894027172.757704,-330158214.150223,-593200561.5512905,-32850904.18722575,8984899300.316082,-736139.4172081345
1830-12-31,-3190324534.217766,-4933461306.391632,-330166870.3156042,-594194915.2496347,-32856463.584612254,9105761394.586967,-23715513.90772245
1831-12-31,-3196584084.5855436,-4940251207.994736,-330174869.1552632,-594693038.6583065,-32861363.798186433,9106222437.05869,-11539883.371909263
1832-12-31,-3198875327.9798155,-4942844182.9185295,-330182615.1027238,-595129907.9791678,-32866113.235689983,9106685368.35347,-6732518.975851901
1833-12-31,-3200005470.681202,-4944226621.502535,-330190155.5675209,-595490910.3780175,-32870794.613997363,9107146937.654442,-4329892.283774573
1834-12-31,-3200658130.694998,-4945112406.801603,-330197637.6283457,-595775427.8553553,-32875443.103542764,9107608599.316185,-2966775.8960143807
1835-12-31,-3201087110.055107,-4945759005.793972,-330205042.57541186,-595993700.4814198,-32880085.720528312,9108070404.421494,-2128776.8089240566
1836-12-31,-3201403418.342738,-4946271142.845208,-330212439.32241106,-596159005.8291886,-32884708.7259568,9108533149.959393,-1585269.5173872802
1837-12-31,-3201663581.694312,-4946707314.618572,-330219817.1035377,-596283907.4357708,-32889342.67664842,9108995239.1349,-1220743.2503436883
1838-12-31,-3201889623.984466,-4947087244.29845,-330227173.19647783,-596378727.7951976,-32893983.35338458,9109457101.374004,-970123.7992610029
1839-12-31,-3202096875.5588183,-4947431685.531799,-330234524.3225651,-596451523.9464608,-32898582.549402647,9109919103.00316,-794800.9772114878
1840-12-31,-3202336588.722629,-4947815491.700105,-330243062.20752174,-596510679.216929,-32904246.807359044,9110530592.85605,-711188.1073086573
1841-12-31,-3202606481.3274117,-4948234730.198449,-330252939.586875,-596560200.9280255,-32911309.496728517,9111237237.542816,-661256.3501801844
1842-12-31,-3202880912.0859623,-4948651229.387224,-330263437.6816256,-596602404.645996,-32918623.910986394,9111942597.646496,-616302.319126553
1843-12-31,-3203156343.1892858,-4949062959.925814,-330274228.90990555,-596639154.6956775,-32926065.101263907,9112646703.545925,-579026.1113515561
1844-12-31,-3203428503.5921884,-4949467387.965445,-330285173.28070956,-596671888.3772091,-32933530.87975079,9113351712.821465,-547348.1490500042
1845-12-31,-3203705517.7391324,-4949874452.52745,-330296256.2229752,-596701673.9831713,-32941074.07007433,9114053258.049522,-525601.6099143929
1846-12-31,-3203975916.091179,-4950271233.5928755,-330307321.4293152,-596729264.3084292,-32948547.110574223,9114753444.123587,-503262.8762918362
1847-12-31,-3204248333.0142517,-4950668929.23604,-330318420.8730876,-596755286.3940779,-32956085.51626029,9115452075.53155,-487621.1367047824
1848-12-31,-3204521073.629863,-4951065587.905726,-330329558.44963807,-596780174.5445347,-32963606.61140066,9116152090.549913,-475175.0729718934
1849-12-31,-3204792466.0776205,-4951459077.74913,-330340652.4782324,-596804120.5206308,-32971130.892256014,9116847844.148277,-463655.8219537598
1850-12-31,-3205091751.727415,-4951891502.18985,-330352501.6792656,-596828847.8528363,-32979279.46761873,9117632327.431717,-479751.3840676358
1851-12-31,-3205447549.3824596,-4952405697.793141,-330366116.45551836,-596856968.9791104,-32988792.649806537,9118613063.19629,-537957.9576378461
1852-12-31,-3205816013.8444405,-4952936005.874943,-330380515.33840847,-596886703.1632702,-32998601.30040903,9119595439.011852,-566095.9998412491
1853-12-31,-3206190065.6928997,-4953472984.739963,-330395318.82778305,-596917328.5760909,-33008502.320434067,9120574206.447489,-579680.9741873374
1854-12-31,-3241861261.673976,-5054952382.452258,-331306300.05350333,-596948446.287639,-34334608.53003316,9302018794.536385,-41256269.77104478
1855-12-31,-3250249736.409775,-5068526495.793272,-331643093.698839,-596979873.3669959,-34661451.84138043,9302995536.599,-20729284.89625413
1856-12-31,-3253906285.444173,-5074548388.082387,-331824746.0017068,-597011553.0634662,-34805430.726705074,9303973921.73806,-11773996.865732905
1857-12-31,-3255877013.384382,-5078011021.995999,-331940766.7171348,-597043316.3985417,-34879469.63292277,9304948201.0032,-7134018.880490758
1858-12-31,-3257096892.245492,-5080230592.441408,-332020515.7569071,-597075128.3521262,-34921887.16543271,9305921420.951267,-4535885.035965074
1859-12-31,-3257940970.2321396,-5081768561.543093,-332077575.4492363,-597106933.4192293,-34948787.1486215,9306893655.600975,-3022206.1640967084
1860-12-31,-3258570183.4831924,-5082891312.561003,-332119579.10121304,-597137755.2294656,-34967342.64891458,9307804365.23856,-2096365.2185752569
1861-12-31,-3259056021.289197,-5083735205.326446,-332151132.5654357,-597166373.2832105,-34980887.49919334,9308605672.750069,-1499820.8954304988
1862-12-31,-3259470047.016671,-5084429647.3742,-332176140.76599973,-597193812.5947568,-34992016.32228103,9309405920.308537,-1129371.5029323373
1863-12-31,-3259843465.636691,-5085034211.589287,-332196989.2032523,-597220535.6841229,-35001894.50615445,9310204973.481638,-894870.0697436025
1864-12-31,-3260192698.292614,-5085582854.133108,-332215095.32712984,-597246774.3960015,-35011078.03159786,9311005005.912395,-744393.229059589
1865-12-31,-3260525624.4014287,-5086093949.95878,-332231386.75033927,-597272663.9691181,-35019832.69422124,9311801113.2021,-645000.241368758
1866-12-31,-3260849009.549391,-5086582169.824217,-332246522.05576384,-597298280.2444328,-35028365.17223609,9312595429.054638,-579433.5889787148
1867-12-31,-3261166873.741139,-5087055657.162749,-332260864.19303423,-597323693.1542307,-35036756.511743695,9313388726.533884,-535924.2213940659
1868-12-31,-3261479605.194171,-5087517609.321179,-332274666.65563136,-597348950.1029834,-35045075.21691258,9314182487.5628,-506382.7438863872
1869-12-31,-3261789902.3146772,-5087972365.328804,-332288044.05124944,-597374111.0238109,-35053329.78368356,9314971716.224684,-485414.90075049945
1870-12-31,-3262130985.7566714,-5088470617.947971,-332302091.55162835,-597400953.5621693,-35062366.532125734,9315878431.613121,-501352.22621488315
