,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-912465354.8387337,-2002255629.3935773,-850525800.2070476,-1630184925.5950434,322250229.3628362,5068695346.176047,4396579.585430939
1801-12-31,-912412667.7379698,-2001970512.6672096,-850330678.6672305,-1629892142.1537158,322245194.05297816,5070560220.51765,1765618.1669094039
1802-12-31,-912723096.1987534,-2002080399.4813888,-850300389.807282,-1629917166.2332785,322207261.07885337,5072424874.821692,366559.4358737495
1803-12-31,-913224983.4671382,-2002400540.9461374,-850343143.743878,-1630068740.1658187,322154145.58910453,5074289876.658176,-406220.8894236827
1804-12-31,-913836219.5143547,-2002843765.9911242,-850423803.3320535,-1630279134.4684792,322093892.49206066,5076159248.32701,-864290.1095046119
1805-12-31,-914500767.0178268,-2003352043.2321024,-850526904.0742127,-1630516706.4039826,322031000.96713233,5078024427.661125,-1132777.1124676813
1806-12-31,-915203069.1263124,-2003908698.664736,-850643149.6055537,-1630771686.4753516,321965982.0368597,5079889233.32949,-1308243.3558938461
1807-12-31,-915922363.1437643,-2004490963.3901715,-850767829.0486493,-1631034180.1406436,321900395.1520589,5081753849.370285,-1415817.9948829322
1808-12-31,-916653272.6968653,-2005091849.050398,-850898110.8030875,-1631301426.5020225,321834344.2468848,5083623433.174479,-1488353.0504639572
1809-12-31,-917389854.0199368,-2005704040.0761547,-851031823.1946177,-1631570987.0814884,321768155.16188616,5085488522.879903,-1534283.0139935815
1810-12-31,-918179108.8587472,-2006368357.283492,-851175934.1850743,-1631860176.4979544,321696645.5423883,5087567132.624706,-1652030.1122671827
1811-12-31,-919071318.7133982,-2007127713.1766174,-851338224.1872377,-1632187069.0033202,321614816.4898402,5090003492.3151,-1861747.1374359312
1812-12-31,-920006122.33571,-2007922637.8367033,-851508764.2694832,-1632528935.9424295,321530238.63891983,5092445854.999114,-1975437.9108368568
1813-12-31,-920959945.7981267,-2008733783.488446,-851683836.7641201,-1632877721.2572482,321444783.05581635,5094882979.617264,-2037418.9942653298
1814-12-31,-921919137.1350565,-2009550735.826508,-851862484.9913294,-1633227865.9122589,321359440.49932015,5097319350.470745,-2071742.000311296
1815-12-31,-922886535.017104,-2010375526.625269,-852042854.2050331,-1633581047.7204638,321273579.09627897,5099755683.722469,-2095933.5477966794
1816-12-31,-923863719.4062028,-2011208494.0749025,-852223842.3508172,-1633938560.130425,321186850.6574714,5102198213.090169,-2114145.4458098807
1817-12-31,-924839207.2881665,-2012040437.2956,-852405394.3930657,-1634295345.8630922,321100460.08283156,5104635163.942453,-2119139.873017435
1818-12-31,-925810003.8408184,-2012869713.4304094,-852588156.1865015,-1634649761.610859,321014659.4849486,5107071565.013802,-2120915.502864617
1819-12-31,-926788253.962433,-2013704942.0439048,-852770468.5713265,-1635007450.780516,320928084.76198894,5109507852.659696,-2128441.706317519
1820-12-31,-927713718.0682275,-2014492725.5128684,-852944516.5980349,-1635345541.6466768,320847165.89960754,5111721832.785085,-2038137.9077402116
1821-12-31,-928529286.1675406,-2015183184.2631214,-853100724.858755,-1635644891.4028897,320776953.00403714,5113548125.922954,-1836474.5229330817
1822-12-31,-929298435.3400302,-2015838532.450223,-853250048.6195251,-1635927764.961055,320709822.3911385,5115374068.629355,-1730944.8419105967
1823-12-31,-930052881.1664711,-2016482683.3916922,-853394483.5470268,-1636205994.1479425,320643122.0799353,5117199745.93889,-1678559.2103258006
1824-12-31,-930796735.9340354,-2017118600.6891427,-853536395.3707739,-1636480432.5927153,320576885.5201872,5119030097.24275,-1647039.771551222
1825-12-31,-931533963.6790509,-2017749119.9503815,-853676577.371944,-1636752597.5494852,320510971.64837056,5120855981.251658,-1627076.0371995275
1826-12-31,-932267738.3613489,-2018376710.7599204,-853815677.5503271,-1637023609.132643,320445207.9777087,5122681478.838857,-1615429.9781200262
1827-12-31,-932999619.4927533,-2019002614.7855387,-853954050.4885765,-1637294016.4573658,320379511.0943691,5124506671.840391,-1608408.6178831584
1828-12-31,-933728723.1273243,-2019626982.4969735,-854092679.301498,-1637563472.295163,320313978.43481696,5126336445.37611,-1604080.2871983927
1829-12-31,-934461025.5610603,-2020252889.537288,-854230218.9692582,-1637834126.206195,320248150.88755816,5128161944.075845,-1604262.6166548382
1830-12-31,-1036411680.0882571,-2067278544.4318316,-854361630.7108525,-1694724881.596654,320185645.1166398,5518303784.628423,-182124399.3106079
1831-12-31,-1086522258.8930786,-2085259274.4715822,-854479419.2250878,-1726093101.8403478,320131006.73667794,5519613762.6322775,-85697896.72096838
1832-12-31,-1109291767.81353,-2092796235.5800297,-854592734.8126149,-1742059089.0297337,320077938.50736517,5520926976.063757,-41444791.87688828
1833-12-31,-1120014052.1920145,-2096419334.6458604,-854703754.4733182,-1749970952.6050556,320026334.48323625,5522237367.970754,-20745011.102771994
1834-12-31,-1125547448.3396592,-2098364296.4278302,-854813223.1187199,-1753888713.8093746,319976237.9828002,5523547001.566858,-10696823.31391283
1835-12-31,-1128490040.2130642,-2099547615.0362806,-854920407.7130488,-1755867059.7246723,319927418.91280097,5524856693.440123,-5832369.986197187
1836-12-31,-1130187655.2067542,-2100376420.387731,-855026895.724637,-1756913456.37541,319879155.08216316,5526169608.761054,-3474975.2113096514
1837-12-31,-1131288777.6426344,-2101026650.2938285,-855130602.3969287,-1757514087.3446035,319831805.2224328,5527479340.491828,-2299764.789513348
1838-12-31,-1132101314.5845242,-2101587901.0096552,-855233011.648654,-1757899286.0487297,319784929.8726269,5528788548.187119,-1715779.2573007722
1839-12-31,-1132772667.7977643,-2102103104.2575808,-855334388.1793125,-1758180733.3732438,319738290.3445238,5530097825.99429,-1417254.732677333
1840-12-31,-1133469409.8037283,-2102675613.886497,-855449737.0774251,-1758444349.279568,319682287.1432612,5531795502.380755,-1411810.1057607527
1841-12-31,-1134307310.040958,-2103387379.8774245,-855594344.9907779,-1758747099.804732,319607029.923651,5534109010.512678,-1640821.4659197028
1842-12-31,-1135202991.3702192,-2104147737.347212,-855749797.190041,-1759063825.5314343,319526466.6356454,5536421763.970193,-1751151.1881724366
1843-12-31,-1136119184.44795,-2104925367.2326565,-855911721.8174978,-1759384278.0201955,319444391.4526506,5538734208.398347,-1805302.8182403734
1844-12-31,-1137046830.5736294,-2105712589.8966053,-856077892.9487652,-1759706907.2340696,319361517.3766766,5541052117.220068,-1836727.6629740996
1845-12-31,-1137978665.163772,-2106503193.8478825,-856246460.2635275,-1760029998.667532,319278419.48927534,5543364131.89879,-1851701.2081659918
1846-12-31,-1138912822.3165307,-2107295622.4381678,-856416552.380208,-1760353234.0538933,319195207.38467956,5545675276.69264,-1859841.6655399695
1847-12-31,-1139848109.2004056,-2108088987.9079616,-856587606.0529001,-1760676512.585301,319111923.3285259,5547985740.212348,-1864260.126188366
1848-12-31,-1140785436.7466037,-2108883954.8882742,-856759478.2755198,-1761000198.8041744,319028462.0026448,5550301633.9143715,-1868738.4847019424
1849-12-31,-1141722215.8490345,-2109678340.553482,-856931587.1254001,-1761323619.035101,318945068.0688028,5552611739.637315,-1868921.3706653723
1850-12-31,-1142715316.3850577,-2110521508.0318198,-857112706.2695466,-1761666251.9547763,318856044.73305285,5555152259.123542,-1958470.6980884261
1851-12-31,-1143824395.4311702,-2111464625.3400688,-857312121.1769309,-1762047696.8392851,318756150.77784073,5558083376.197042,-2152808.000019425
1852-12-31,-1144977845.1879187,-2112442463.0893517,-857519470.7528944,-1762443473.022051,318653334.34388965,5561021244.493549,-2251978.566486174
1853-12-31,-1146149163.6504214,-2113434127.5421648,-857731098.5791587,-1762845137.2660768,318549621.32988006,5563951515.077232,-2301714.4626662885
1854-12-31,-1258309151.2874286,-2268062611.2427564,-881949445.3334732,-1763999817.3442276,295542599.29336953,6149413315.947344,-267331919.34919852
1855-12-31,-1310512471.3943112,-2332545172.643057,-895395992.3084939,-1765359633.7259777,288576242.0087855,6152341548.885618,-134447845.88411236
1856-12-31,-1335404208.4204996,-2362390406.1477623,-903527549.4969759,-1766512543.2652154,285872019.2444897,6155276012.444323,-71898853.73280819
1857-12-31,-1347929528.3396382,-2378034918.476271,-908606107.5915842,-1767383695.3366838,284719145.26588285,6158203079.2894535,-40194650.29132208
1858-12-31,-1354761738.4044895,-2386609412.516789,-911835219.2152531,-1768052659.5006335,284165660.31442136,6161128308.76931,-23579119.154492877
1859-12-31,-1358820841.9668038,-2391965353.0669727,-913918044.749576,-1768599935.0033116,283857023.9959095,6164052480.300746,-14335289.594991127
1860-12-31,-1361447862.9666004,-2395477489.7564507,-915272155.1548718,-1769067219.9245548,283658471.58474326,6166819104.405504,-9045740.064167634
1861-12-31,-1363278589.1636443,-2397874311.4259977,-916161198.21,-1769473143.7119944,283516773.8398048,6169310585.225829,-5933229.491161306
1862-12-31,-1364707804.8244932,-2399621719.876559,-916766835.5455629,-1769848846.6250107,283400989.453086,6171799912.468574,-4174083.9444684307
1863-12-31,-1365928586.9332163,-2401015263.094826,-917199394.298287,-1770209510.125511,283298316.8215353,6174287829.140686,-3168535.077735729
1864-12-31,-1367039877.1807885,-2402210553.709159,-917527749.393724,-1770563709.9408972,283202288.59491163,6176780159.004684,-2586512.7075864365
1865-12-31,-1368089651.1821587,-2403290077.006709,-917793372.1106225,-1770914482.3230238,283110005.725918,6179265116.850501,-2242922.913709407
1866-12-31,-1369106649.7142441,-2404302445.0542216,-918020581.2588023,-1771263454.406714,283019858.7862035,6181747473.905813,-2041909.2880645094
1867-12-31,-1370100173.5478904,-2405272230.47811,-918225727.1625736,-1771610108.239057,282931197.1308784,6184227397.878654,-1918228.3448287835
1868-12-31,-1371077889.9798863,-2406215984.35323,-918418862.8936083,-1771954239.2689838,282843590.81493306,6186711486.802694,-1846086.1301548255
1869-12-31,-1372054289.913304,-2407148960.963151,-918602809.5926292,-1772300090.6602328,282755971.04691637,6189187353.96717,-1804754.1312369034
1870-12-31,-1373095251.027821,-2408140521.372861,-918794671.54371,-1772668625.0245457,282661815.0095146,6191967672.080083,-1886817.0415160737
1871-12-31,-1374294434.0090122,-2409277899.170663,-919006175.2059697,-1773089740.10043,282553104.93212056,6195264726.454816,-2110125.0370588014
1872-12-31,-1375543573.566018,-2410457561.41296,-919225972.5833108,-1773528361.32787,282441067.546924,6198566695.495798,-2211189.349390178
1873-12-31,-1376808501.763229,-2411650742.9336843,-919450471.6075537,-1773973431.2926366,282328298.84102124,6201857632.403057,-2255883.036966911
1874-12-31,-1378084743.7059753,-2412855305.9324284,-919676268.9950211,-1774422616.1001039,282215125.5242264,6205143903.236478,-2278103.6742865494
1875-12-31,-1379357554.672968,-2414057269.0356474,-919904638.3032941,-1774870989.3611617,282102487.2354463,6208426314.142965,-2285735.767550718
1876-12-31,-1380641003.7803736,-2415267248.148261,-920132247.9911988,-1775323091.851357,281989046.2280866,6211712316.158285,-2295500.98594331
1877-12-31,-1381914942.6989245,-2416470116.977783,-920361275.471316,-1775772094.611284,281876479.8148821,6214986035.82483,-2291515.3995603207
1878-12-31,-1383194608.9792552,-2417676661.6441116,-920588629.0611008,-1776222917.0656605,281763480.06923926,6218253679.216887,-2292227.7597700725
