,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1820-12-31,-469857231.1174184,-1068172832.2346138,-1062895664.7110015,-2328605675.5728607,445470371.22478974,4487493539.472148,-3396079.8926605475
1821-12-31,-470448867.11469567,-1068636466.1811324,-1063035673.5468765,-2328794013.5373087,445411234.9054903,4488502212.997375,-2961595.8548411303
1822-12-31,-470981521.2671902,-1069051431.8619869,-1063163871.5743499,-2328958112.636919,445357427.0093881,4489507818.901411,-2673065.4245464695
1823-12-31,-471475296.86455965,-1069437184.707363,-1063284411.1301098,-2329107232.779974,445306863.2170605,4490509790.123123,-2482506.6568307774
1824-12-31,-471943705.39122605,-1069803920.9805982,-1063400052.83725,-2329248164.2400804,445257526.17650145,4491512527.404444,-2339457.5298312525
1825-12-31,-472393269.159717,-1070156769.6984454,-1063511831.7925296,-2329382480.2323866,445209377.5241454,4492506648.221357,-2237661.5790753486
1826-12-31,-472829610.7490444,-1070499981.3500271,-1063620864.151768,-2329512253.271245,445161976.3789877,4493497900.26902,-2163650.938263576
1827-12-31,-473256330.80821073,-1070836105.9568577,-1063727850.8789393,-2329638664.319348,445115073.0347446,4494485487.868256,-2108388.4210079135
1828-12-31,-473676435.35218114,-1071167427.697698,-1063833441.2654939,-2329762789.0172367,445068457.91800475,4495473693.958174,-2069057.100979404
1829-12-31,-474090615.5035757,-1071494211.0585556,-1063937767.4526052,-2329884618.857971,445022185.6979195,4496453503.3033495,-2035638.2597678327
1830-12-31,-513209131.4286919,-1089221599.9689882,-1064035691.7974002,-2373081365.834587,444980190.6080859,4882020779.314004,-284516266.4071619
1831-12-31,-546943521.6628996,-1103425788.7936819,-1064137123.3352995,-2404124666.474565,444937421.4502944,4882972647.692988,-207122369.52209482
1832-12-31,-572178769.9675136,-1114252504.4484007,-1064241935.3972553,-2425670294.496787,444893734.1306877,4883928102.040115,-150893823.38909894
1833-12-31,-590560188.334909,-1122528999.45099,-1064350320.4279945,-2440461560.9799457,444849320.7228758,4884881732.252592,-110658771.58129853
1834-12-31,-603900133.0155102,-1128905700.52055,-1064462510.3294569,-2450703529.1213326,444804439.2232763,4885835314.116366,-81799305.52318296
1835-12-31,-613586101.3869458,-1133858652.7292693,-1064578273.6670175,-2457893803.242347,444759399.44776523,4886789655.061067,-60981914.18116658
1836-12-31,-620658974.349317,-1137730759.3901,-1064697369.6469201,-2463018692.60202,444714368.9989756,4887747389.905286,-45869163.427980416
1837-12-31,-625860881.4972608,-1140776137.806163,-1064818694.4739684,-2466723719.9080787,444669644.36689585,4888703196.259378,-34819600.3493749
1838-12-31,-629728640.5089335,-1143197815.887996,-1064941468.6586723,-2469438474.5892353,444625276.64235604,4889659254.988621,-26695198.09299872
1839-12-31,-632641247.1829433,-1145138061.3252969,-1065064796.0716673,-2471454808.9659996,444581301.8037399,4890615688.043216,-20676410.153693993
1840-12-31,-634915247.548509,-1146759201.9059517,-1065199828.2928305,-2472997046.3769364,444529561.7705208,4891924814.138401,-16410900.568263467
1841-12-31,-636702619.8264906,-1148097468.1547418,-1065333251.8928338,-2474156233.6847467,444476190.64115065,4893025654.830901,-13073651.635793742
1842-12-31,-638138044.3646171,-1149217964.1274948,-1065465333.6242191,-2475047302.1873107,444422478.01427436,4894121517.302272,-10566758.063196497
1843-12-31,-639316495.126228,-1150170482.2486916,-1065596392.492877,-2475743343.8291526,444368785.4872967,4895211039.360421,-8663698.214121694
1844-12-31,-640307234.4146837,-1150993890.1451623,-1065726588.5045912,-2476296046.472765,444315151.32611346,4896299349.310314,-7216595.8493289035
1845-12-31,-641158744.352688,-1151716109.037656,-1065855560.8840177,-2476741547.735501,444261853.7197899,4897374493.220756,-6104235.644812503
1846-12-31,-641906371.9508457,-1152359386.244368,-1065983279.534348,-2477106575.987505,444208672.19289625,4898444868.884441,-5243793.956440355
1847-12-31,-642576224.80586,-1152940397.7274013,-1066109388.7873318,-2477410755.3140945,444155982.5691177,4899508611.38633,-4577730.014623461
1848-12-31,-643189427.3575013,-1153473070.548826,-1066234270.0982922,-2477669541.139265,444103431.10575813,4900571197.357488,-4063505.0333543895
1849-12-31,-643759267.0571185,-1153966168.025714,-1066357820.9751103,-2477893110.6350074,444051014.15492094,4901620752.887414,-3654482.5419892855
1850-12-31,-644325124.474885,-1154456545.2078478,-1066486999.5449144,-2478104540.705593,443994054.82866794,4902875078.6786375,-3456096.192847071
1851-12-31,-644962360.6655856,-1155018578.8188548,-1066639323.2775615,-2478348864.184171,443922059.49067557,4904731143.839264,-3642258.4230728294
1852-12-31,-645637938.3073794,-1155610266.512226,-1066802875.089205,-2478600792.4066286,443844735.9652531,4906589788.225641,-3739525.6068589115
1853-12-31,-646334363.8825293,-1156215045.983297,-1066972898.1440969,-2478852901.0956225,443765211.8173207,4908436527.897585,-3783828.675479562
1854-12-31,-707587580.3111464,-1224369696.9068182,-1086214174.962329,-2479372026.4387803,424093745.7343687,5487197797.824802,-409433143.3332266
1855-12-31,-755768449.2559228,-1274412391.3743415,-1100390488.2569149,-2480156945.518914,415895746.8264826,5489036390.23211,-291125325.50144184
1856-12-31,-790609234.1120797,-1309357426.4606605,-1111031378.8010597,-2481058923.499255,411555301.6896027,5490877430.112709,-208169416.74970797
1857-12-31,-815439285.2797558,-1333647380.9184492,-1118969450.7943697,-2481950295.9666915,409035830.14129305,5492706619.967846,-150149433.2797514
1858-12-31,-833174695.4297533,-1350677600.4314792,-1124930781.5836222,-2482766018.031993,407484298.7534718,5494531929.1448965,-109308108.32054935
1859-12-31,-845934882.2211728,-1362779950.4666724,-1129450486.4386544,-2483487438.3772416,406484184.1795396,5496352727.72196,-80332475.2206432
1860-12-31,-855192041.9485824,-1371484208.3349476,-1132901827.6527526,-2484106732.288021,405817422.0864032,5498027243.120804,-59522070.317299046
1861-12-31,-861945557.4899577,-1377803602.6214015,-1135549390.5086517,-2484620690.813687,405362354.1470929,5499436519.335799,-44401544.68559188
1862-12-31,-866937762.7746632,-1382461600.468865,-1137594455.005129,-2485057611.283128,405039630.72830355,5500841743.177869,-33467709.449782148
1863-12-31,-870683214.3525051,-1385953265.69849,-1139183943.9774833,-2485434893.6572347,404802222.88434124,5502242293.376617,-25511766.738626063
1864-12-31,-873543132.0790641,-1388617934.0985637,-1140428157.0741751,-2485765914.6427035,404620567.8876283,5503643512.581696,-19693064.559410244
1865-12-31,-875769688.2764659,-1390689357.6596313,-1141409696.3460839,-2486060137.0959716,404476180.43109673,5505033317.628799,-15408184.42853946
1866-12-31,-877541863.1177664,-1392334808.491489,-1142191344.3073833,-2486325835.0157046,404356752.5523174,5506418972.264139,-12251347.58995032
1867-12-31,-878985355.5031588,-1393670577.481411,-1142821083.7829783,-2486569036.9764237,404254197.4199263,5507799451.310394,-9899705.772518387
1868-12-31,-880190059.4030713,-1394781116.695708,-1143335483.0834346,-2486794795.027591,404163089.0461169,5509180478.993664,-8153538.230739835
1869-12-31,-881220253.3256688,-1395724654.22479,-1143762123.1404958,-2487006263.0231137,404079794.39577013,5510549562.490599,-6839297.430289777
1870-12-31,-882162244.0719565,-1396583869.2391024,-1144131219.471952,-2487226135.636298,403995663.5222426,5512193361.491052,-6018219.157124087
1871-12-31,-883149601.3621472,-1397487872.8051896,-1144482073.7091322,-2487515000.5276012,403894331.26184285,5514691967.71068,-5886279.619046955
1872-12-31,-884149371.2586445,-1398393077.2687051,-1144810664.0692008,-2487830363.136169,403788162.75832474,5517195642.475655,-5736466.493697104
1873-12-31,-885149705.6240898,-1399287427.806577,-1145120260.690007,-2488159044.6438303,403680392.802422,5519689680.779945,-5590587.8986540465
1874-12-31,-886145044.9232293,-1400171074.1810668,-1145414576.9943738,-2488494258.688022,403571999.3571921,5522180425.419562,-5466247.0501386495
1875-12-31,-887134654.1151284,-1401043895.5187743,-1145696881.8611734,-2488833131.2334867,403463655.83039707,5524668226.393107,-5363223.499610594
1876-12-31,-888120820.5579306,-1401908313.2907643,-1145970565.856213,-2489175604.542362,403354901.1507619,5527160705.494866,-5280847.033052746
1877-12-31,-889101212.5486801,-1402764313.0157032,-1146237107.5298412,-2489518786.6687455,403246344.1599424,5529642605.553385,-5208783.578224181
1878-12-31,-890076057.2870382,-1403613702.4964495,-1146498054.7162483,-2489861835.187156,403138136.51567376,5532120833.183927,-5151323.477152597
1879-12-31,-891046879.3632102,-1404457402.7838516,-1146754905.8199105,-2490205073.579445,403030037.47537667,5534595405.259781,-5103632.065858898
1880-12-31,-892005954.1903386,-1405287166.2502277,-1147006650.2045844,-2490544580.199474,402923085.34178865,5537002847.769736,-5020946.367457266
1881-12-31,-892823541.005963,-1405978783.0788507,-1147225812.4820838,-2490785292.302901,402835330.3530083,5538436123.313095,-4399388.7938890215
1882-12-31,-893561311.1649593,-1406600224.745505,-1147428388.3167613,-2490985991.382761,402755055.15377724,5539860879.414631,-3993868.0391537203
1883-12-31,-894248296.5865275,-1407176952.5028307,-1147620405.5943875,-2491165229.494606,402678052.5850669,5541274389.930419,-3697185.5007003797
1884-12-31,-894901226.7939099,-1407723684.0679297,-1147805138.012897,-2491330888.340859,402602938.562536,5542683774.346901,-3481889.46179465
1885-12-31,-895527923.83924,-1408247783.0297115,-1147984039.4100153,-2491485287.055224,402529656.5739369,5544072668.2871895,-3317044.6981256604
1886-12-31,-896135678.2791008,-1408754498.7178905,-1148158609.654476,-2491631945.195478,402457477.01570743,5545451351.380969,-3189295.297225164
1887-12-31,-896728749.4229869,-1409247539.126683,-1148329715.1575935,-2491772280.169814,402386141.72037435,5546817780.379263,-3087726.174447963
1888-12-31,-897310918.6686974,-1409730437.841672,-1148498297.3373432,-2491907727.232619,402315382.4994816,5548178365.492184,-3009625.5284845857
1889-12-31,-897882403.0853858,-1410203113.9725878,-1148664379.9396474,-2492037930.517935,402245411.07802296,5549516744.59571,-2938439.6047863276
1890-12-31,-898443764.918976,-1410666046.4638205,-1148828072.0552235,-2492163323.85337,402176261.2347464,5550833496.318665,-2873445.4748140075
1891-12-31,-899087056.2877742,-1411214460.8171628,-1149010770.8899748,-2492351009.9557166,402094830.6899404,5552826248.007866,-3219837.9880839516
1892-12-31,-899773905.4647005,-1411803787.464384,-1149202199.6367507,-2492562380.849692,402008929.10413855,5554815951.993147,-3436040.409098054
1893-12-31,-900485062.8517445,-1412415019.9540195,-1149398318.1936855,-2492784427.743978,401921481.3574967,5556788402.473039,-3579243.0525817755
1894-12-31,-901210600.973914,-1413039378.1968586,-1149597242.4871967,-2493012259.057513,401833312.79245603,5558750065.38417,-3675184.05943228
1895-12-31,-901944258.1982859,-1413671395.0347433,-1149797875.0029864,-2493243036.0240426,401744873.8970315,5560699374.341494,-3738339.1372846533
1896-12-31,-902682918.6597624,-1414308577.722102,-1149999721.350462,-2493475600.67431,401656275.2498904,5562643339.820355,-3782949.629569186
1897-12-31,-903422258.5461736,-1414947040.5981953,-1150201883.2326922,-2493707911.5909343,401567963.78052986,5564566356.524945,-3805195.145460847
1898-12-31,-904160410.8000534,-1415585270.7854893,-1150403881.9795177,-2493938781.430832,401480545.4582699,5566475106.99485,-3821566.433020162
1899-12-31,-904896667.5693184,-1416222454.3875852,-1150605946.4635434,-2494169444.960544,401392760.44267464,5568368308.462488,-3816294.0135482047
1900-12-31,-905819297.5983406,-1417041300.5797935,-1150853060.3897314,-2494494459.073835,401274359.3161612,5571588849.667269,-4594414.063816803
1901-12-31,-936179051.2164983,-1470705305.3066466,-1169305627.548493,-2527264813.990451,405910886.1659693,5959752797.608079,-259428808.7947396
1902-12-31,-787573358.5448165,-1306820083.9760199,-1123003536.6018577,-2405033861.797343,422074851.8661865,4459417432.945305,733119099.0234586
1903-12-31,-644043011.8735696,-1114939289.644048,-1061699547.2798779,-2339423202.6134233,445545656.3831536,3809272350.541319,895881995.5119135
1904-12-31,-848790556.650698,-1385283268.3894937,-1156290197.4483778,-2460402564.692461,392779004.72448725,6332735564.81884,-865460272.301404
1905-12-31,-453267584.55268896,-930514899.4373107,-1010981214.7237005,-2238436156.8419566,476051545.1960377,2329284015.6366796,1808745644.76155
1906-12-31,-430232647.8038896,-952760068.2485702,-1030855363.620381,-2249961327.3975987,458337116.6120602,3947370031.9876957,255507727.92031533
1907-12-31,-481960213.2221843,-966293128.1063365,-1022910805.034547,-2292867284.9137077,448149364.0706249,4285622041.586645,30059582.10147071
1908-12-31,-1101357186.6492343,-1641589935.982521,-1217519805.70366,-2672990684.455415,340797416.35583746,9226629084.514465,-2903204178.144042
1909-12-31,-1121327054.1305544,-1660468314.5070894,-1219671949.4941447,-2657398336.436391,373402665.4141937,6960349941.3698,-667976724.5336707
1910-12-31,-1188684816.0696225,-1741017352.7218888,-1249658746.424959,-2657391556.6309266,375574999.5110387,7034448570.946745,-567144774.1067233
1911-12-31,-832559300.6099434,-1320683980.4162633,-1117894900.9441714,-2415401450.434876,421759629.4394986,3591709103.805607,1655046637.9694943
1912-12-31,-1048539803.1739492,-1601396098.1124172,-1208950260.2613497,-2573630716.825104,374850137.20274806,6997824138.037022,-930053073.5633237
1913-12-31,-557911542.0667101,-1013299563.1444488,-1023042727.7679724,-2285563456.6114454,468785667.66577476,2049906226.9823067,2336182467.060279
1914-12-31,-1073847679.117131,-1673715379.685613,-1242243334.0438123,-2620660258.297989,361665031.0569619,8636799031.74331,-2362652622.222731
1915-12-31,-806878616.3122643,-1336816193.6057558,-1130689076.4823823,-2429644857.344446,422081002.6441598,4178222179.8457537,1091820277.9926958
1916-12-31,-967120487.7189566,-1520368569.7246485,-1187148994.7339966,-2533797194.1081343,385905443.3704818,6482126272.627633,-652527680.2462286
1917-12-31,-1460461047.4626572,-2060228390.744198,-1337992196.9582238,-2821136953.337146,309057267.59069395,9770415437.081833,-2373540695.445929
1918-12-31,-920336406.0800308,-1361960874.9820032,-1114499458.4470148,-2447763770.6598053,419888259.57079464,2970070102.0139956,2427710092.0907884
1919-12-31,-1098351205.7039278,-1613788932.9451568,-1201644547.217539,-2615736979.814037,386696308.7514023,6936495024.201318,-785027494.107976
1920-12-31,-939601720.1413122,-1413252464.9208379,-1139355916.0758018,-2494472512.4216156,411916134.1695708,4762419876.267416,803664306.266912
1921-12-31,-1007224001.6055455,-1535576678.182801,-1187142008.2416887,-2541991320.09491,389917007.08428,6209262765.7685,-323701587.99596596
1922-12-31,-1230919631.1935096,-1826808028.132997,-1279043572.1503658,-2680266122.039087,359222677.7286582,7928692766.212112,-1257170592.7820091
1923-12-31,-1225984314.6363766,-1757886924.489463,-1243349882.4416547,-2681800226.2810783,376104940.276437,6619900128.372541,-86195257.11506553
1924-12-31,-1452494727.6149063,-2033530965.5683064,-1323803662.3115644,-2786433177.9605455,322989554.8567631,8389449096.221055,-1103767449.79764
1925-12-31,-1355603314.0276783,-1901300810.1827064,-1284216026.5631504,-2708584075.4590883,359931777.82197607,6617167350.009514,269381293.7009986
1926-12-31,-1491206467.963543,-2014555685.6390975,-1308453704.095108,-2796189176.2417603,342137766.42494804,7804037752.052298,-529585924.1515021
1927-12-31,-1268855108.7162092,-1757215998.2779913,-1236263514.652954,-2641884707.4279056,376245047.7174199,5536392728.813644,980214817.4308044
1928-12-31,-781130979.9748931,-1234174591.7520845,-1086559275.6670477,-2382753613.701215,453687511.5614166,2666126457.5813723,2339397289.55736
1929-12-31,-713081852.9402199,-1194557315.6247165,-1082793577.9101508,-2393399318.172325,450699998.23884594,4305623212.337649,621096622.2090218
1930-12-31,-813610429.9451456,-1328942149.5522575,-1128739316.9479442,-2453613195.155824,417656996.8758786,5585433857.858761,-275094111.58069587
1931-12-31,-853817686.3645089,-1381256752.1347928,-1144456115.4481554,-2464257747.320691,403565189.0202119,5568717646.963993,-127066319.63133208
1932-12-31,-792723225.3317077,-1309277188.703573,-1124079154.1679633,-2404469831.4397545,408518769.6842619,4838884529.731992,379195226.47519153
1933-12-31,-1191541466.006231,-1759653859.658094,-1260673651.3456976,-2657099650.150844,341482853.989615,8418188074.499346,-1870557797.8935878
1934-12-31,-1181405102.019819,-1701295886.7799907,-1231118552.2270353,-2626473389.705278,366312865.26641583,6516183293.025254,-140793033.08880028
1935-12-31,-1051770919.2794589,-1564512494.7007258,-1191104562.0773816,-2541522900.1481338,389197318.38250965,5452145506.439853,502078088.7635897
1936-12-31,-1145861740.8280616,-1760841711.086354,-1264835304.801444,-2613116960.151773,367686037.78214675,7104631690.039061,-680235679.1080778
1937-12-31,-851801267.1742548,-1401917925.9963796,-1152248276.5291378,-2440856175.4609833,427917112.94154316,4111984069.9030876,1292744384.4600391
1938-12-31,-700530427.8357308,-1245259794.2401931,-1109753523.3750794,-2364683072.419286,443212612.3124436,4074244488.836482,893332125.3018613
1939-12-31,-464790307.9669439,-952743387.127877,-1018400707.093167,-2228860665.1647844,471969148.7916093,2678448839.2398252,1498745209.9327598
1940-12-31,-651497197.9143782,-1159559497.6323876,-1082526882.5714836,-2377464847.1111326,430550319.6286539,5450276097.195501,-603275005.3015127
1941-12-31,-433639892.02124804,-894183988.233977,-996262948.8672172,-2234143178.660042,469976534.5174208,2898641670.922892,1177370328.6479676
1942-12-31,-1094813778.4798844,-1674389705.9582589,-1240167590.5666494,-2648301857.292132,342226224.81926024,9465773342.117659,-3117273446.1364307
1943-12-31,-958645802.2740207,-1479440494.852888,-1171571875.314991,-2502248274.903322,388762188.7832074,5376927260.53681,342375407.6864901
1944-12-31,-737235677.751371,-1204272466.5568957,-1086778283.3051796,-2380586768.195626,430437076.48321617,3883188871.940968,1083743840.0980844
1945-12-31,-1106797072.7813818,-1670946340.118802,-1232578510.2438111,-2618106143.7136497,353694061.18020284,8071563077.426749,-1777780321.5515597
1946-12-31,-1024240923.3030788,-1507157697.2415864,-1169946536.4504983,-2526221880.0649014,381823218.7438755,5472518605.2123785,369169914.71946794
1947-12-31,-1168063763.9741654,-1684886912.6918,-1228877435.9799023,-2592232719.7736263,347920547.69475716,7012051898.401392,-678543760.4689964
1948-12-31,-1290613456.167356,-1821538269.0235581,-1270618296.5498457,-2661495823.3987136,338009751.46160555,7433061804.782538,-718991517.9896079
1949-12-31,-1376131735.9937031,-1927450508.5441034,-1306669864.5787053,-2682450750.0692644,328470960.1694036,7534692468.314648,-564252686.8350911
1950-12-31,-1599344215.3116612,-2156081502.1574936,-1362553101.9304276,-2833130855.4702587,312874866.7138429,8853065506.993942,-1201063646.239583
1951-12-31,-1082710910.8707132,-1551668177.1684256,-1186797017.0017467,-2507950796.0635443,406156680.5224802,3698491765.1691504,2199354604.411426
1952-12-31,-1107023687.333766,-1574545444.419232,-1196430947.0896816,-2540372566.044431,380068516.54426354,5791289517.344015,244553098.69566306
1953-12-31,-1243550970.9283004,-1773232788.3543446,-1260433925.758421,-2656046653.0124183,371535888.2603198,7331031791.7854595,-760866461.9206382
1954-12-31,-1195473680.386901,-1737335563.9808378,-1249391491.0239027,-2624435537.1294274,382532257.3485115,6399645286.386697,24060292.31984955
1955-12-31,-1400441840.9420717,-2022001925.6384387,-1333361374.6879923,-2735240413.111293,326816277.18629026,8234631821.1380205,-1058466520.9681408
1956-12-31,-1298106628.0339699,-1831451739.9730284,-1263761866.6208978,-2654330950.496497,347522111.6078157,6172167675.296195,521794430.5963543
1957-12-31,-1273793026.773559,-1827756044.763734,-1264735269.6907377,-2656211922.228115,359011595.61636144,6626556895.060418,36599655.613225415
1958-12-31,-1661445203.1270075,-2252111024.5590124,-1388528624.9308949,-2861220537.0319147,292709488.6536257,9574588313.275202,-1684393042.5996604
1959-12-31,-1420929029.6164587,-1953598135.647888,-1291443898.342397,-2717099478.4509444,352980805.3310948,6209933911.174451,810206185.8395458
1960-12-31,-1401234442.3862467,-1909020629.4763176,-1281137371.6355786,-2698171708.4069047,349306212.6142812,6689850802.754372,247620701.83104527
1961-12-31,-1408078585.7297165,-1925126631.9001112,-1282917550.1817853,-2732509529.4649396,344309150.6966587,7048343203.412392,-43494518.85848029
1962-12-31,-1443470514.271205,-2001496475.5898046,-1309248264.2685251,-2756980884.5559688,349895310.2851706,7461437223.751261,-296509498.14243454
1963-12-31,-1378745870.6236565,-1919392440.1971111,-1293149910.5967054,-2669450290.261159,345960534.2788055,6550352600.840634,360033140.3162039
1964-12-31,-1833033972.9314342,-2417505798.4875827,-1430051562.16996,-2943745150.520972,278482345.66127735,10301056722.550665,-1931636439.8085935
1965-12-31,-1190391674.3487663,-1678021740.6293173,-1219633091.7003758,-2533592292.4695125,394691186.769942,3573476188.540169,2621954524.933426
1966-12-31,-1077428451.1586163,-1566593313.6475177,-1193435396.9587402,-2515573483.6205077,397710975.16492826,5120164326.672289,826358467.628198
1967-12-31,-1290817625.48006,-1827850651.8944674,-1271357579.5043116,-2660346189.625163,346836956.4537278,7535274830.146899,-822519590.7282658
1968-12-31,-1096535987.7333891,-1598177166.7961454,-1202571907.8095908,-2530629868.184379,388877088.2660399,5167506419.129183,862038214.7507393
1969-12-31,-1028874516.0878272,-1581912268.4195938,-1214159937.8459647,-2483387783.765423,384877511.98603874,5599725929.607921,320339484.5624055
1970-12-31,-894786307.5119208,-1417994760.6823194,-1162106196.1113112,-2422246360.7611337,406633372.303269,4725490612.362998,756884029.3682636
1971-12-31,-1085042125.6420736,-1650317158.6454442,-1233466494.513993,-2562204618.691449,369400950.0286627,7004167555.658807,-833463769.92271
1972-12-31,-889634799.2645348,-1416460837.5490363,-1166587588.977708,-2418834258.0671616,409857387.84188545,4572690941.8626,899254530.0276682
1973-12-31,-845236950.9131439,-1333864652.5176177,-1126121314.0523381,-2429042043.4006596,408647935.0546585,4899568123.830615,421639811.25779384
1974-12-31,-527833928.4570136,-993070541.9904958,-1035392002.2735195,-2224244701.3360963,456522754.42240936,2637205834.0288973,1669311026.4065166
1975-12-31,-815953764.374576,-1345186527.580969,-1146450515.4340944,-2432262292.8393,385723916.7640798,6529164249.044555,-1162619372.9131951
1976-12-31,-897364084.2684671,-1411724655.4975333,-1158575852.173164,-2477736528.985462,390259559.3754976,6024015030.218979,-463954300.7033457
1977-12-31,-1021197270.9221952,-1534955592.9423783,-1191951039.2798872,-2529014997.5568933,373223003.2094002,6550792329.678049,-640060285.8002547
1978-12-31,-1031281959.0909683,-1558518316.900344,-1199007021.8171136,-2529959679.6622148,377082227.5288814,6197293746.441354,-252958683.96294802
1979-12-31,-480511698.9483773,-934255650.8083872,-1016828626.8713844,-2177763034.45811,473906137.89032894,1485124164.343787,2622479710.605207
1980-12-31,-707763968.7965968,-1263903036.911255,-1133372933.5344958,-2373838439.76184,424003153.3535343,6072112948.624472,-1006512673.013875
1981-12-31,-502194930.05295223,-1022626053.5560998,-1055237057.4169402,-2239368770.1961684,460999686.9243877,3393436731.5609217,954911246.5655196
1982-12-31,-499225272.053301,-1016489118.0134615,-1055633877.938109,-2234371194.9908986,445550761.5409013,4117640827.2874722,240129684.33013713
1983-12-31,-482654396.58058655,-1025313235.425683,-1064638027.4075186,-2224329259.221733,438441381.5666054,4241408913.7009287,115922186.77381974
1984-12-31,-341447958.77890116,-850421944.4498608,-1004390360.113752,-2170002858.1986756,472422065.9687604,3193499454.9473486,693100603.7128515
1985-12-31,-611260186.2887336,-1223890360.5155761,-1136181307.1604033,-2343534956.606661,411786283.52768785,6317299236.117912,-1399534177.2756364
1986-12-31,-287479813.96697336,-824613560.3038555,-1005921547.0130031,-2106410714.7876554,482124778.601867,2218742031.3753915,1507734655.5624068
1987-12-31,39207537.73554055,-455315587.6764873,-901613215.5736305,-1896553339.7994418,515572774.8168075,730969469.4763352,1947710445.6503189
1988-12-31,-489902149.8526841,-1107917390.3929462,-1112797259.5368931,-2283938767.234833,424976973.31552505,7152760052.61217,-2556566830.692358
1989-12-31,-440916666.7563633,-1041392502.884084,-1089412696.7139208,-2208230086.0380826,451063217.663017,4397013237.213614,-67573515.07979396
1990-12-31,-655024161.4728491,-1293804098.7701812,-1165589147.5913544,-2332920790.474419,390884611.8869069,6243390867.009328,-1174643089.0000842
1991-12-31,-390948625.0028211,-926754852.4079028,-1050165872.1030886,-2121919622.0010195,435355253.7133491,2695542147.223464,1344757556.7769659
1992-12-31,-158850729.53046897,-688469733.0966399,-985524402.7152522,-2018472279.5711808,469219963.68783104,2158030727.656551,1211510598.8317382
1993-12-31,-336278446.30151206,-961880798.316662,-1090335750.29478,-2109517484.7329965,415698050.1215236,4874784088.975915,-784184053.8652701
1994-12-31,-637779798.5767336,-1280653358.4963205,-1183116263.333297,-2259264160.842481,364697742.66340756,6476333512.25816,-1464840513.283801
1995-12-31,-503596907.73449016,-1105049799.140199,-1118002830.7754123,-2186828504.654217,407793881.30945706,4141126039.4497957,360595210.37009513
1996-12-31,-500662478.9342626,-1115164050.553453,-1118000220.754325,-2189070336.7610054,397699774.5869979,4532280985.565934,-7005398.731159218
1997-12-31,-194085364.4512848,-745574487.9676238,-996433865.1360141,-2018562575.3187723,457032145.2088783,1921931140.1294765,1559411778.6618989
