,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-2073923704.05107,-2855834649.9942007,-817691102.8045882,-1589531974.0196521,179550702.26702774,7161436032.698568,-3986151.1021584794
1801-12-31,-2074407620.0904338,-2856606833.619188,-817676210.6885582,-1589543983.1965892,179557073.28838977,7161732600.460339,-3033381.4835740337
1802-12-31,-2074617674.525588,-2857098756.303188,-817677244.6957147,-1589567352.7630363,179556280.55648807,7162027983.849675,-2598183.4256263133
1803-12-31,-2074782006.5541673,-2857473291.728535,-817686316.1664777,-1589597012.7333636,179551789.98296338,7162323098.8613615,-2321276.1767023816
1804-12-31,-2074919028.6016111,-2857780183.5563407,-817700055.5954013,-1589628632.5126505,179545278.0108365,7162619059.837336,-2117791.7854679897
1805-12-31,-2075046181.4329898,-2858046944.948407,-817716730.777749,-1589660511.264734,179537664.49524668,7162912576.234876,-1963173.4133108193
1806-12-31,-2075169947.9653661,-2858288319.2651024,-817735423.5012026,-1589692297.195936,179529347.76093432,7163205730.023851,-1840586.2046429187
1807-12-31,-2075287713.7703953,-2858508465.602479,-817755612.3222768,-1589723750.7814152,179520549.49429014,7163498269.06495,-1729925.2739114556
1808-12-31,-2075406562.9700036,-2858715974.9913373,-817776890.8472985,-1589755003.2022638,179511405.28876287,7163791202.930777,-1640570.7352981248
1809-12-31,-2075522424.5592272,-2858910293.305796,-817798981.5709982,-1589785964.5760818,179502040.88501498,7164082385.815471,-1555288.3209891543
1810-12-31,-2075647977.2649379,-2859106214.5373945,-817822640.8723482,-1589818839.0014546,179491780.2544907,7164428276.552965,-1513085.5908075052
1811-12-31,-2075802121.2520592,-2859325065.3864536,-817849819.1133159,-1589858467.2109208,179479380.45013675,7164915747.153742,-1547842.7332710354
1812-12-31,-2075967287.9450645,-2859548393.9153304,-817879108.1996493,-1589901603.2276742,179466026.37631238,7165404588.744076,-1558057.3298269748
1813-12-31,-2076142043.0875268,-2859774018.7622743,-817909959.1086618,-1589947017.0849667,179452117.71886662,7165891865.557094,-1558944.0999132672
1814-12-31,-2076321310.0118377,-2859998670.707574,-817942034.9211483,-1589993963.3511853,179437853.2404109,7166379051.965191,-1549012.5994002563
1815-12-31,-2076504098.0515046,-2860221774.1846023,-817975113.9647791,-1590041997.1964102,179423350.86895815,7166865991.865793,-1534542.4225974998
1816-12-31,-2076689601.9100103,-2860443319.7924304,-818008913.4106424,-1590090845.5679572,179408642.86227867,7167353876.690356,-1518036.986711719
1817-12-31,-2076876846.808078,-2860662714.830379,-818043378.1744109,-1590140117.7319126,179393819.42513666,7167840577.162195,-1499571.1153049346
1818-12-31,-2077065357.7854192,-2860880356.556451,-818078311.8396006,-1590189722.964754,179378915.40825817,7168326821.227922,-1480244.807984719
1819-12-31,-2077254845.4026098,-2861096035.9917693,-818113658.7840366,-1590239462.217758,179363927.18587035,7168813027.228022,-1461223.2304303867
1820-12-31,-2077434945.6590228,-2861298810.5231,-818148336.3621551,-1590287124.512953,179349639.763671,7169241311.46667,-1409950.977258638
1821-12-31,-2077565833.007852,-2861447947.9574285,-818178348.100598,-1590322175.8811564,179338325.43708313,7169417029.257162,-1227239.8772231797
1822-12-31,-2077678225.6659365,-2861576513.8566008,-818205624.8378929,-1590350533.1808176,179328229.77895474,7169591316.201232,-1097201.16093061
1823-12-31,-2077778807.0422654,-2861692362.769872,-818230923.5277796,-1590374400.9574225,179318845.00073782,7169763895.301334,-996562.0186014369
1824-12-31,-2077871388.9325657,-2861799366.4995975,-818254670.1098274,-1590395028.093774,179309886.44006118,7169936025.827266,-916954.6459656435
1825-12-31,-2077957943.559636,-2861899291.2808094,-818277132.9533168,-1590413105.8474138,179301255.40803054,7170105125.978444,-851327.9961102887
1826-12-31,-2078039938.3117948,-2861994004.5463786,-818298588.5861614,-1590429304.4172745,179292857.7719739,7170273065.719402,-797242.5878386947
1827-12-31,-2078118435.069545,-2862084161.842045,-818319140.9111143,-1590443970.3766556,179284640.46002448,7170438917.996771,-751548.0503391548
1828-12-31,-2078194277.9931235,-2862170830.3790255,-818339007.3589827,-1590457440.2477078,179276537.40316346,7170604168.649212,-713331.7308068548
1829-12-31,-2078267672.6897202,-2862254253.887062,-818358257.1261884,-1590469865.1916163,179268552.09799248,7170766733.166632,-679823.1137400377
1830-12-31,-2284014289.4703717,-3001499630.514921,-818376112.8491688,-1629703502.8376393,179261329.1843381,8066575613.129776,-506362581.25650096
1831-12-31,-2367001331.073908,-3046925155.3824034,-818395155.1178929,-1663651577.3023655,179253724.01122072,8066809317.431404,-348272562.0448335
1832-12-31,-2414917923.085299,-3064428820.519653,-818414982.3437254,-1693461785.3175685,179245956.53433374,8067044475.445831,-254005947.3742005
1833-12-31,-2445903045.882304,-3072976541.807119,-818435327.4174238,-1717974909.9910865,179238116.80051506,8067278951.810617,-190499146.12366572
1834-12-31,-2467457298.1088457,-3077930383.6453004,-818456000.2788548,-1737412275.7693863,179230247.26049793,8067513387.325929,-144947697.90500653
1835-12-31,-2483021927.231075,-3081027249.9830694,-818476947.6215457,-1752576333.4524622,179222353.0277194,8067748251.091691,-111465649.70955065
1836-12-31,-2494614038.184065,-3083060625.963126,-818498077.5535773,-1764327787.4986799,179214430.4544602,8067984027.510488,-86395094.10353301
1837-12-31,-2503420094.4794335,-3084443530.433078,-818519403.0338659,-1773419499.4175086,179206501.5140418,8068219780.261253,-67385108.54752392
1838-12-31,-2510204112.3824863,-3085421009.688771,-818540868.3109318,-1780461092.586245,179198539.32807198,8068455489.829153,-52842439.5113103
1839-12-31,-2515473577.573491,-3086135077.2052445,-818562396.8265932,-1785926548.7174165,179190587.2842003,8068691143.94624,-41628851.73471333
1840-12-31,-2519618503.196089,-3086698502.7684565,-818585851.383928,-1790185690.0020318,179181303.81527165,8069028355.140587,-32999459.614212636
1841-12-31,-2522849927.7082872,-3087113519.8016186,-818607291.379632,-1793503252.5296164,179172421.57509527,8069168658.1574335,-26172451.53226851
1842-12-31,-2525391987.3037186,-3087434145.825665,-818627375.1255172,-1796096321.2509842,179163693.2571558,8069306950.764838,-20838110.707567286
1843-12-31,-2527407148.0651817,-3087693457.1138425,-818646497.7343898,-1798129496.4345481,179155064.70646414,8069441894.588946,-16660007.71971865
1844-12-31,-2529005724.9678106,-3087904236.6763687,-818664915.3304583,-1799728259.9619577,179146519.7004866,8069575829.974177,-13368934.69244612
1845-12-31,-2530278793.841881,-3088080861.4010086,-818682766.5326463,-1800987710.4335637,179138062.89049742,8069704603.171287,-10768455.947938327
1846-12-31,-2531298470.7960153,-3088233842.253718,-818700208.9201365,-1801982324.1115332,179129671.2458614,8069830589.742018,-8710878.740998922
1847-12-31,-2532118189.459081,-3088369139.410485,-818717315.1106691,-1802769083.838289,179121350.12241927,8069953613.877117,-7078342.162410213
1848-12-31,-2532778951.7093744,-3088488208.8331113,-818734198.6425341,-1803392871.8941174,179113077.4616773,8070075177.615522,-5774960.855994488
1849-12-31,-2533312830.161056,-3088593344.384048,-818750839.0519012,-1803887714.124717,179104879.42407766,8070191638.14786,-4728382.47432126
