,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-871898555.7566798,-1368925275.9402635,-653026914.9198929,-1444206255.8659601,260368574.63263708,4072085409.191459,5531544.077522894
1801-12-31,-871659318.7860458,-1368863817.7604403,-652810942.4480971,-1443964792.5138566,260392673.03299767,4073223835.441603,3662127.6744306786
1802-12-31,-871625290.176361,-1368890005.3214006,-652684015.7344793,-1443856687.8898218,260390951.6946661,4074361547.791242,2287823.257570757
1803-12-31,-871733709.1290329,-1368989367.9340792,-652609458.1730318,-1443825610.3034608,260376081.90765005,4075498637.9484606,1276263.2296343746
1804-12-31,-871937057.1776427,-1369147131.3858817,-652570425.7551471,-1443843036.5542083,260353474.82842323,4076638436.2130985,509156.5666434885
1805-12-31,-872205722.7478497,-1369350779.8002942,-652557018.0846107,-1443892379.2800622,260326073.60130277,4077774455.3053985,-85979.87679881521
1806-12-31,-872520731.8763427,-1369591382.3366282,-652563149.720782,-1443963780.9653587,260295472.9482656,4078909857.0780363,-553785.2547904671
1807-12-31,-872869290.2251312,-1369861843.3793955,-652584460.6450212,-1444050742.2146099,260262674.93270063,4080044526.1789284,-925311.9648272055
1808-12-31,-873243308.3072653,-1370157044.2550986,-652617912.0875742,-1444148995.596645,260228346.00106525,4081181931.7499604,-1227178.920749667
1809-12-31,-873635377.7473829,-1370471807.8739734,-652661082.2315435,-1444255448.7335668,260192874.5902523,4082315606.3131175,-1464697.1552375765
1810-12-31,-874065024.8698722,-1370826403.2986512,-652715600.7245325,-1444375707.3472254,260154108.63562953,4083597517.821402,-1744971.8811664016
1811-12-31,-874561784.8760935,-1371251759.9026742,-652784974.8536767,-1444518723.0748272,260109093.55311227,4085169958.34161,-2140673.7228730554
1812-12-31,-875095213.2006266,-1371712452.476619,-652864423.519986,-1444674595.6334293,260061256.58856195,4086746365.492531,-2432587.9030239433
1813-12-31,-875653222.5310397,-1372196721.0324962,-652951349.7359529,-1444838585.9138935,260011972.66272208,4088318699.6603503,-2661338.0236382247
1814-12-31,-876228101.912566,-1372697692.9633133,-653044302.3595911,-1445008439.3324664,259961836.67413127,4089890429.2999883,-2839823.445105842
1815-12-31,-876816371.3329853,-1373212988.7487493,-653142092.9267871,-1445182634.0909014,259911041.1363668,4091462149.6428986,-2986499.1965775746
1816-12-31,-877414656.6788437,-1373739482.9062881,-653243947.7083632,-1445360317.9289832,259859783.5567319,4093037791.0997877,-3105490.6231554206
1817-12-31,-878020747.7972097,-1374274927.4637651,-653348916.4861854,-1445540382.3848403,259808277.8960072,4094609270.9445624,-3203334.7480039317
1818-12-31,-878630760.7044736,-1374815992.442067,-653456720.7062494,-1445722376.115356,259756583.9537459,4096180373.077037,-3275975.9363847873
1819-12-31,-879244602.4105337,-1375361940.2968276,-653566822.4081397,-1445905848.5210707,259704755.57045904,4097751131.794474,-3338007.9098442267
1820-12-31,-879837618.5275357,-1375887533.3174636,-653675137.0783689,-1446082568.698187,259655375.97716552,4099166511.4390855,-3300986.065171635
1821-12-31,-880361040.1983452,-1376342906.760955,-653773791.8671114,-1446234041.4293413,259613237.37737218,4100182012.5850897,-3048905.523880276
1822-12-31,-880849895.3719834,-1376770013.645886,-653867603.0289553,-1446373621.4172413,259573856.13716128,4101195885.5288,-2874943.4399786214
1823-12-31,-881316991.3310199,-1377180034.921153,-653958260.8802882,-1446506037.7381601,259535962.7792612,4102208311.7384596,-2750955.2682621405
1824-12-31,-881770689.4174082,-1377579740.2272284,-654046628.338029,-1446633846.414913,259498936.39141488,4103222367.516458,-2665953.16498215
1825-12-31,-882212492.665833,-1377970686.6611528,-654133323.8678392,-1446758095.944309,259462415.80307114,4104231530.3886814,-2589679.252863622
1826-12-31,-882647265.6264287,-1378355841.90057,-654218545.079973,-1446879696.0241792,259426366.329379,4105239317.5460305,-2540316.6267576707
1827-12-31,-883075437.7037396,-1378736138.9066489,-654302780.7245,-1446999364.383084,259390519.04928467,4106245462.982048,-2493815.9113042145
1828-12-31,-883499672.3700995,-1379113294.3579714,-654386177.7624366,-1447117617.09253,259354847.21467978,4107253194.762011,-2463082.7861085953
1829-12-31,-883920179.2789731,-1379487310.1753829,-654468801.5394565,-1447234530.9006286,259319370.8591031,4108255905.0517325,-2436551.0435045282
1830-12-31,-898568332.984412,-1388946512.054343,-654547602.6412456,-1456656066.3666575,259286347.86744058,4251529248.4120197,-111007679.54334594
1831-12-31,-911096530.3520728,-1395995268.5212564,-654623335.9999958,-1464257013.0301397,259255857.20773372,4252346578.0387645,-84826804.05762194
1832-12-31,-920741650.5941911,-1401256082.2578843,-654697509.2247952,-1470365656.9263906,259226358.16586614,4253166061.893979,-64713227.27265942
1833-12-31,-928139118.7439355,-1405247925.054453,-654770440.2967331,-1475125849.3949504,259197440.01618806,4253983688.8696933,-49416293.90253689
1834-12-31,-933799718.2257484,-1408289860.0111635,-654842353.7473929,-1478795900.0830042,259168877.97667137,4254801020.9312053,-37869072.67817278
1835-12-31,-938123764.4262304,-1410627773.0874455,-654913453.6683292,-1481627085.5980556,259140546.06877792,4255618296.876442,-29180092.553421337
1836-12-31,-941433242.6368762,-1412444131.5799196,-654983915.46502,-1483820638.249523,259112332.08473384,4256437792.5964375,-22641160.98113799
1837-12-31,-943980792.8762196,-1413878252.3139238,-655053819.0507061,-1485529756.5861604,259084244.6435604,4257255271.5856285,-17720745.279672276
1838-12-31,-945956679.1924852,-1415030191.0049834,-655123298.8040671,-1486870521.2697651,259056247.03530166,4258072374.1989465,-14008887.477427047
1839-12-31,-947505490.1350672,-1415973225.2004232,-655192406.0661483,-1487929730.743522,259028313.55998474,4258889178.8051395,-11199259.35544286
1840-12-31,-948782946.4939154,-1416808551.6434298,-655267635.8772368,-1488787056.2262979,258995896.39663556,4259977097.321353,-9233942.638373103
1841-12-31,-949870311.2478453,-1417568047.6948617,-655348956.5109028,-1489484675.4787145,258958143.30661374,4261189473.3758264,-7792241.340291409
1842-12-31,-950810128.3078173,-1418258875.4019494,-655433310.0078353,-1490057866.9284804,258918326.09224382,4262399379.388071,-6686225.680229505
1843-12-31,-951639006.4392604,-1418895670.7111628,-655519814.4740137,-1490534473.2131338,258877442.0489132,4263606054.973029,-5834805.349963332
1844-12-31,-952385413.7243795,-1419491093.5292823,-655608184.9977777,-1490936127.0358095,258835872.59567195,4264813808.3642807,-5176092.33741233
1845-12-31,-953069186.7198939,-1420053521.1807594,-655697944.4315362,-1491279057.4591722,258793965.10976705,4266013904.594668,-4661851.875255686
1846-12-31,-953704573.1854146,-1420589367.8341522,-655788869.6111866,-1491575982.0550444,258751897.92111522,4267211150.7767262,-4255971.093669407
1847-12-31,-954305154.0023185,-1421105526.4877403,-655880746.1119218,-1491837152.9152582,258709688.4922084,4268405005.7152033,-3942278.8262881464
1848-12-31,-954880452.7983713,-1421607065.9200785,-655973385.9542539,-1492070576.1157398,258667311.75540856,4269599702.9223857,-3697981.592701575
1849-12-31,-955432745.7978637,-1422094127.4331596,-656066725.2807343,-1492281570.3431818,258625007.1202359,4270786502.7795157,-3494399.9245231356
1850-12-31,-955995408.7727317,-1422597724.3602746,-656164241.917053,-1492483306.386116,258580002.61797562,4272131683.498373,-3430984.19847896
1851-12-31,-956616891.3824184,-1423165722.0840504,-656272583.714584,-1492695298.5736537,258527834.2566469,4273846587.4288898,-3585903.0603553373
1852-12-31,-957263998.263689,-1423757839.7609024,-656387068.9324101,-1492908104.1505477,258472904.98948914,4275563802.9616337,-3681084.405274672
1853-12-31,-957925377.7006786,-1424362110.2482874,-656505667.178472,-1493119274.3028004,258416761.79516876,4277273053.9967756,-3742588.2238073093
1854-12-31,-980544594.6738158,-1449065971.9273136,-660784295.281638,-1493334726.141054,253323754.32980347,4492506143.745705,-160776065.3026256
1855-12-31,-997349880.9558045,-1466775929.678188,-664188490.8387371,-1493558700.01111,251016910.2462266,4494209323.287475,-122345524.85170563
1856-12-31,-1009749261.887283,-1479974540.339627,-667071882.4620029,-1493790381.4281225,249666531.3847061,4495914270.941612,-94214938.09648442
1857-12-31,-1019016798.2868943,-1489909733.3807442,-669473999.3494558,-1494025522.975714,248799134.16715208,4497610673.242947,-73375839.4563501
1858-12-31,-1026055290.525092,-1497492536.7121434,-671463788.9736191,-1494260307.4312537,248209202.53268746,4499303513.036756,-57761598.672956906
1859-12-31,-1031487640.5336453,-1503362047.5916085,-673115728.884497,-1494491959.3944278,247790819.6625802,4500992877.187957,-45943488.09802426
1860-12-31,-1035730933.5228335,-1507951145.512382,-674492143.7308712,-1494713340.0716398,247485172.5379064,4502569369.867258,-36852381.8547313
1861-12-31,-1039073451.6270359,-1511565917.3127139,-675642812.4634404,-1494916505.0338774,247257349.62559023,4503945484.873494,-29752043.316219103
1862-12-31,-1041754272.3740431,-1514461568.1515615,-676611920.3835837,-1495108446.4107227,247081463.39514327,4505317497.800435,-24256082.98188563
1863-12-31,-1043940282.4946996,-1516816632.3815112,-677432961.7475245,-1495291765.666002,246941472.32373992,4506684822.963529,-19971612.267787043
1864-12-31,-1045753776.2115184,-1518762256.7829356,-678132951.8188769,-1495468415.8260102,246826632.8350163,4508051836.547566,-16609691.884582054
1865-12-31,-1047284717.2815202,-1520394657.7561867,-678733057.3312684,-1495639452.2161028,246729790.2781344,4509409327.366051,-13959544.200045621
1866-12-31,-1048597145.4657342,-1521784687.056139,-679250609.7501141,-1495805743.2682133,246645921.94016486,4510761493.524432,-11847323.095647773
