,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-2008565686.5627558,-2980227695.468246,-994701724.0445738,-1928945164.4655638,257113325.18702152,7649807068.897937,5482246.327128323
1801-12-31,-2008666905.9787035,-2980402726.8595986,-994512542.750597,-1928675720.3211975,257122667.7875013,7651763687.66448,3353980.1366477753
1802-12-31,-2008857480.690043,-2980617165.670727,-994413600.0316267,-1928571628.4002695,257110896.08347815,7653719518.970602,1620757.644306899
1803-12-31,-2009188980.7074146,-2980950407.818243,-994368937.3841575,-1928560948.4166527,257085093.39478907,7655674823.449649,295372.80883770925
1804-12-31,-2009630861.2069907,-2981379937.7582593,-994361480.6263599,-1928610344.8301604,257050219.187171,7657634755.050417,-706032.6662783243
1805-12-31,-2010156316.9259994,-2981882761.6949167,-994380617.0009704,-1928700417.3200486,257009127.47215888,7659588995.486126,-1463893.3125386252
1806-12-31,-2010745022.1459477,-2982440635.929307,-994420065.797331,-1928819619.2106133,256963792.10307527,7661542130.598934,-2057497.6000808007
1807-12-31,-2011381425.1879883,-2983040708.0904,-994475569.099118,-1928960183.8658109,256915393.0798281,7663494687.415415,-2526382.496230695
1808-12-31,-2012055350.359623,-2983675643.1961346,-994544396.7449523,-1929117257.7339582,256864574.64359286,7665451868.90179,-2907854.181928235
1809-12-31,-2012755334.6081376,-2984335090.105979,-994623530.2918694,-1929285762.5403113,256812237.1285958,7667403321.266897,-3200039.5413325834
1810-12-31,-2013512412.165636,-2985056367.3834457,-994716046.6687337,-1929473341.751082,256755298.4138877,7669598776.668014,-3578603.878285338
1811-12-31,-2014374314.0198793,-2985889444.1173563,-994826871.5411639,-1929691973.27466,256689579.5940783,7672248476.919789,-4136104.561474692
1812-12-31,-2015298479.9367418,-2986781094.706172,-994949671.517736,-1929928104.4212816,256619946.54249194,7674904993.97336,-4547083.159378663
1813-12-31,-2016263490.2805445,-2987708387.842303,-995081432.7012439,-1930175897.03354,256548144.41882014,7677554840.891278,-4853851.613433896
1814-12-31,-2017255958.5917354,-2988659577.713217,-995220445.0771205,-1930432111.073145,256474994.30327803,7680204242.316261,-5089443.334639699
1815-12-31,-2018268603.7407799,-2989628477.7507887,-995365366.5061678,-1930694605.0147014,256400915.59164694,7682853278.202843,-5275145.7224132
1816-12-31,-2019298001.0416148,-2990612343.721512,-995515220.9337324,-1930962113.593296,256326023.4910671,7685508662.603681,-5426971.050518579
1817-12-31,-2020337264.664493,-2991605193.1444254,-995669149.0992521,-1931233023.0409267,256250753.94479942,7688158009.135688,-5541766.699953694
1818-12-31,-2021383364.8810492,-2992606770.324415,-995826533.1130444,-1931506453.5842006,256175219.77377614,7690806145.565914,-5633579.348790195
1819-12-31,-2022436990.271183,-2993616638.4748926,-995986586.4968033,-1931782027.6221368,256099334.4311007,7693454032.413204,-5708577.145042897
1820-12-31,-2023454347.4458818,-2994586697.733359,-996144091.5061771,-1932048187.2137828,256026981.35745788,7695846970.575007,-5613635.190305338
1821-12-31,-2024366556.9209268,-2995443445.1505475,-996289345.9426119,-1932283566.2634723,255963852.52386308,7697653624.358781,-5214520.8261041995
1822-12-31,-2025220632.3235676,-2996246847.5058913,-996428653.7969085,-1932503870.5182319,255904456.7438205,7699458036.450261,-4943854.87287164
1823-12-31,-2026038306.2176082,-2997020167.0892105,-996563976.4792607,-1932714583.7318087,255847011.5573269,7701260687.108718,-4752949.241675809
1824-12-31,-2026832662.946268,-2997775500.994315,-996696519.7455549,-1932918798.277928,255790723.84288058,7703067202.92621,-4617354.396507303
1825-12-31,-2027609807.8852987,-2998517883.080523,-996826694.2930864,-1933117982.6673567,255735248.4275149,7704866440.624277,-4512764.357702959
1826-12-31,-2028374998.5201907,-2999251041.8531237,-996955057.012943,-1933313440.8377788,255680355.78905323,7706664069.624105,-4433551.784474735
1827-12-31,-2029131413.195436,-2999977634.490406,-997081951.323687,-1933506116.641412,255625865.0028104,7708459853.3165655,-4372489.1095104255
1828-12-31,-2029882205.2870588,-3000700171.597274,-997207743.5014768,-1933696765.0899012,255571587.01192096,7710259039.268587,-4327781.536541799
1829-12-31,-2030627669.2556415,-3001418286.7137933,-997332485.3338054,-1933885596.9018173,255517578.98087054,7712051043.666792,-4288731.507508008
1830-12-31,-2057989899.0270562,-3017293371.540573,-997452130.440939,-1940929628.5847795,255467066.73635444,7873518421.919027,-114775360.98285092
1831-12-31,-2077710190.823079,-3026465404.732399,-997565493.6830825,-1947128327.0699944,255421086.72065982,7874911013.639463,-81075956.87927927
1832-12-31,-2090841469.9793735,-3031954505.3477917,-997675630.1650283,-1952466204.6171086,255376938.43616617,7876307319.986774,-58465965.190515585
1833-12-31,-2099649215.5841265,-3035492613.7174635,-997783229.500181,-1956807207.6968715,255333860.62284687,7877700327.207166,-43095274.470184475
1834-12-31,-2105802276.219647,-3037957535.134364,-997888830.1397,-1960234870.803151,255291440.90556002,7879093070.226982,-32346394.862314396
1835-12-31,-2110258787.8964424,-3039752618.6176276,-997992768.4743841,-1962906879.279007,255249458.58191147,7880485337.20439,-24705993.700276878
1836-12-31,-2113599171.5401506,-3041141646.288311,-998095336.1917373,-1964981979.4125519,255207737.49940115,7881881565.989365,-19180467.990646355
1837-12-31,-2116164595.8114622,-3042263875.0203056,-998196560.4507109,-1966595601.8255754,255166240.40638974,7883274456.105233,-15147036.933804888
1838-12-31,-2118188359.8056383,-3043211035.354162,-998296786.8686519,-1967856016.1392117,255124913.08013216,7884666772.723715,-12180651.903806515
1839-12-31,-2119829224.423938,-3044041313.7444444,-998396223.0789194,-1968847885.52898,255083680.3129409,7886058886.775363,-9980149.065503571
1840-12-31,-2121263066.2109823,-3044868974.9308333,-998503874.9709724,-1969654763.5044904,255036289.02351528,7887895912.497381,-8599991.889329372
1841-12-31,-2122589750.0760407,-3045748036.8779583,-998622928.315236,-1970325703.660465,254979745.75692967,7890103437.466779,-7760435.584801424
1842-12-31,-2123821434.221222,-3046634878.002047,-998747286.7692995,-1970889450.2764435,254919422.98407704,7892307053.836314,-7103215.382173259
1843-12-31,-2124975323.2329457,-3047517980.7023478,-998875622.6009352,-1971370738.2508805,254857207.9250556,7894507845.356544,-6596386.85166435
1844-12-31,-2126068719.7783475,-3048397514.548593,-999007321.704041,-1971789443.618244,254793839.83408752,7896711330.867267,-6211687.383524721
1845-12-31,-2127117207.6404867,-3049274746.4160047,-999141301.4984589,-1972160428.1037107,254729653.3950081,7898904652.591111,-5915173.541406476
1846-12-31,-2128129352.0120037,-3050147558.8321934,-999277354.5663127,-1972494909.9601169,254665081.90826437,7901094447.90175,-5686297.076134847
1847-12-31,-2129113451.9353092,-3051017360.936796,-999415101.7376112,-1972801517.5210474,254600194.6795686,7903280848.066581,-5511047.743197186
1848-12-31,-2130076422.623345,-3051885943.5955143,-999554395.3233178,-1973086926.9746704,254535100.77521515,7905469962.750606,-5379218.227119056
1849-12-31,-2131020703.8177629,-3052752595.7444973,-999694816.7686741,-1973355647.632232,254470007.1266128,7907648271.273536,-5271583.889777172
1850-12-31,-2131992439.2696784,-3053663433.42528,-999841481.766024,-1973622764.8749146,254401172.29450226,7910088369.738865,-5342901.435058865
1851-12-31,-2133063757.706873,-3054689810.086387,-1000002589.209761,-1973910017.1738076,254322940.1745844,7913082318.515932,-5713742.452210039
1852-12-31,-2134185908.1292405,-3055770285.3768187,-1000171780.2277544,-1974204658.0521533,254240882.17639935,7916081494.164421,-5961190.070975018
1853-12-31,-2135338123.2717874,-3056880398.7853127,-1000346389.3805083,-1974502671.7386324,254156900.23534364,7919069155.910405,-6131455.375781218
1854-12-31,-2159353258.03448,-3093584449.486806,-1004140289.6351563,-1974805844.392214,249379264.16787255,8161809705.05743,-178447399.9481936
1855-12-31,-2177642628.8192534,-3118312484.1875443,-1007104341.5652354,-1975117352.1841261,247062029.8531614,8164790609.802692,-133034325.88043539
1856-12-31,-2191015744.373438,-3135681966.477583,-1009660357.5476228,-1975437635.9505591,245601567.6705551,8167776308.364246,-101096753.83471932
1857-12-31,-2200923965.987448,-3148203913.825476,-1011843383.7195567,-1975763892.5671465,244606672.38428423,8170749781.211051,-78247350.289965
1858-12-31,-2208386857.6131945,-3157578331.882104,-1013695867.9969985,-1976093016.9242399,243899151.90572783,8173719378.154409,-61568633.22512791
1859-12-31,-2214145158.4954443,-3164718125.5039263,-1015267921.558868,-1976422099.6983776,243378972.5519982,8176684151.332083,-49274404.88510033
1860-12-31,-2218665161.808149,-3170300982.857363,-1016602990.3133702,-1976741557.8745441,242987192.01805145,8179466729.46772,-39951990.99352034
1861-12-31,-2222258006.0784235,-3174768090.720771,-1017737168.7631781,-1977039946.8240557,242687596.26503477,8181924228.849959,-32653499.595991753
1862-12-31,-2225193787.682906,-3178393064.96363,-1018707825.0212799,-1977325846.317139,242450819.3449748,8184376726.3339,-27080773.48101548
1863-12-31,-2227655099.35014,-3181403422.889625,-1019543724.9740969,-1977602262.8544602,242258378.6355554,8186824255.212616,-22774785.450003367
1864-12-31,-2229769708.8192916,-3183962961.6490374,-1020268229.755213,-1977871395.6604888,242097594.8938824,8189273851.673698,-19410028.48522016
1865-12-31,-2231625060.1303234,-3186180991.107718,-1020900000.9481452,-1978134128.6265907,241959901.17849752,8191710414.000723,-16753350.3484251
1866-12-31,-2233286668.0817323,-3188141055.993883,-1021454701.1289002,-1978391733.8586926,241839106.98524135,8194141497.692366,-14640685.563505234
1867-12-31,-2234801268.586451,-3189901603.163462,-1021945104.39985,-1978645123.2564595,241730722.0528813,8196565847.519788,-12945396.222563444
1868-12-31,-2236203961.412281,-3191507919.552163,-1022381948.3605751,-1978895222.1187148,241631466.1290064,8198990999.695693,-11581098.333094133
1869-12-31,-2237518909.8928328,-3192996252.1738653,-1022773834.7475988,-1979142213.832175,241539145.19572783,8201401628.591549,-10465465.804060739
1870-12-31,-2238819885.887421,-3194455374.835402,-1023135032.4530154,-1979401329.0984662,241447080.79902044,8204157942.473817,-9749634.244183931
1871-12-31,-2240217889.082101,-3195998291.849519,-1023482883.5335622,-1979700135.191168,241346437.7528846,8207670853.474381,-9578470.836878318
1872-12-31,-2241653124.2987456,-3197551939.854278,-1023814018.9704891,-1980017907.401223,241243730.1813,8211186536.081443,-9352305.360008044
1873-12-31,-2243101465.751006,-3199093703.165899,-1024129466.3166404,-1980346786.2691202,241140805.12564522,8214685410.821442,-9113353.556286974
1874-12-31,-2244554332.501128,-3200618815.9319043,-1024431038.7083683,-1980683226.4618645,241038064.5724345,8218175733.469378,-8891793.713738374
1875-12-31,-2246002798.0226483,-3202124463.971026,-1024720709.4395164,-1981024324.5665243,240935789.96189335,8221656705.5408745,-8680353.450276155
1876-12-31,-2247447926.6000466,-3203614498.247672,-1025000308.3028669,-1981369096.7568703,240833811.7687255,8225137897.125121,-8502089.13451993
1877-12-31,-2248885313.1244993,-3205087009.857057,-1025270985.123615,-1981715632.8837707,240732381.86657667,8228599721.313775,-8334464.20354483
1878-12-31,-2250314778.954051,-3206543200.3669395,-1025534057.8773563,-1982063203.8047159,240631407.06101716,8232049407.446563,-8187444.756740783
1879-12-31,-2251736221.979282,-3207984717.5780883,-1025790628.2403024,-1982411077.331332,240530889.9708713,8235487156.448538,-8057718.750736918
1880-12-31,-2253138290.927743,-3209399086.8545537,-1026039903.2949165,-1982755548.4850824,240431911.95064372,8238831713.328689,-7898551.517234899
1881-12-31,-2254434532.497779,-3210703633.906771,-1026274061.4797324,-1983066643.3325438,240340210.27996963,8241624252.473286,-7450686.245048148
1882-12-31,-2255673486.7658424,-3211950886.186826,-1026498424.0186954,-1983361131.5119321,240251610.94112352,8244398889.375629,-7133158.195767361
1883-12-31,-2256874454.09344,-3213161049.5890417,-1026715167.2599658,-1983644810.0764754,240164935.28089926,8247154051.38205,-6891518.901784751
1884-12-31,-2258048902.971513,-3214346171.6133327,-1026925904.5751925,-1983920856.9598334,240079544.3324835,8249896962.334101,-6703049.05721636
1885-12-31,-2259201216.9695835,-3215508406.3152237,-1027131267.3464463,-1984190325.1895208,239995334.52075922,8252608304.275586,-6543361.946161146
1886-12-31,-2260334118.69223,-3216651453.255417,-1027332133.6730603,-1984454218.6642237,239912185.75802502,8255295550.763454,-6405454.434246436
1887-12-31,-2261451538.6336794,-3217777786.3961415,-1027528976.8404717,-1984713387.0848303,239829930.10510093,8257957431.270721,-6288752.21562086
1888-12-31,-2262554301.277964,-3218889425.5958614,-1027722444.8258708,-1984968242.281118,239748484.52148068,8260599826.434487,-6184500.56942389
1889-12-31,-2263641900.828761,-3219985059.843776,-1027912500.350986,-1985218466.056283,239667967.64531144,8263203366.834728,-6085012.981655186
1890-12-31,-2264712897.7728443,-3221063127.55367,-1028099235.6272482,-1985463787.2371109,239588542.15493727,8265762457.377938,-5983513.877496917
1891-12-31,-2265821009.4649467,-3222176324.0337877,-1028287814.3199729,-1985722431.2189734,239506757.31758532,8268585452.9751005,-6061762.20338924
1892-12-31,-2266938907.2627196,-3223298100.9183865,-1028476520.677118,-1985985225.8122222,239424654.0694499,8271381868.62056,-6084924.308598926
1893-12-31,-2268054279.035095,-3224416034.6146703,-1028664275.9883081,-1986248087.2816057,239342998.7553197,8274132331.302216,-6069896.006139378
1894-12-31,-2269161908.4956684,-3225525409.3542757,-1028850644.3649943,-1986509242.36777,239262096.83774367,8276841183.686365,-6034038.2796511445
1895-12-31,-2270255749.286188,-3226621848.486723,-1029035354.0991137,-1986767139.0597453,239182209.48418915,8279505491.821176,-5979029.423310759
1896-12-31,-2271338521.1625156,-3227713557.7290215,-1029218075.2221501,-1987021521.033063,239103171.06445926,8282130518.466374,-5919215.553844181
1897-12-31,-2272404877.517312,-3228788260.7326994,-1029398151.06063,-1987270985.5939198,239025399.11572802,8284694964.565884,-5836245.513403108
1898-12-31,-2273450538.471694,-3229840964.7435064,-1029575654.7893612,-1987514680.4923465,238949231.67572013,8287202454.909819,-5742937.01764691
1899-12-31,-2274476361.416708,-3230872675.7844872,-1029750139.1480154,-1987752144.6128972,238874547.77457088,8289648412.857318,-5645228.961207765
1900-12-31,-2275749158.2236686,-3232186740.704941,-1029955169.6633105,-1988054630.0748842,238777590.66116977,8293726819.640759,-6527494.270873725
1901-12-31,-2373946969.347845,-3355721810.565772,-1048598878.0318973,-2014915237.6203759,244354740.42614552,8922962290.554605,-372303262.3354473
1902-12-31,-2020405620.9407358,-2953874733.60647,-1000910384.4323883,-1894413934.3802745,261471860.142565,6362762031.12981,1239282095.3045602
1903-12-31,-1718752774.5632439,-2553396240.4662924,-935188480.5017587,-1829025076.2729807,286907563.3937873,5254417712.770285,1487806373.8736014
1904-12-31,-2158791510.4068666,-3165168129.470802,-1031319225.5808249,-1947665785.6462073,232675576.75630015,9571526094.853783,-1493946724.3022492
1905-12-31,-1364456030.224824,-2190739059.6113143,-881249641.5576956,-1724925497.487014,319396138.8766966,2722562341.307099,3104308156.7673554
1906-12-31,-1356527553.6855512,-2274885845.6670036,-898014120.6258807,-1728977388.750066,303270068.02820873,5510902319.966159,442144026.43494916
1907-12-31,-1437696098.6705265,-2312758159.4301925,-885999791.3774987,-1771019520.8509483,293881845.2661636,6044447136.674629,68831900.9060008
1908-12-31,-2734658129.8754873,-3806727741.654831,-1084168462.711962,-2147376339.5569308,182555067.29516512,14457185075.984943,-4843181076.803784
1909-12-31,-2784283745.174821,-3829491700.389479,-1092261256.616623,-2135758174.265152,211870232.5643424,10646742445.202003,-1011947282.6056874
1910-12-31,-2910963394.510615,-3959345710.37563,-1126008817.4976563,-2136349558.3128283,213898083.8100202,10751081525.55756,-828261717.109086
1911-12-31,-2028837183.7483578,-2922877228.9439936,-991718309.0553669,-1904230644.917341,261341822.50890762,4861502398.281032,2711386138.257434
