,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1866-12-31,-1967233052.6701267,-2944932895.218089,-533488050.5202827,-995746672.1334472,51386135.229862705,6396766360.296887,-6708951.037697619
1867-12-31,-1968049496.1013696,-2946192724.174119,-533595788.55951726,-995891332.7554084,51339928.025753304,6398332425.284816,-5903004.678012724
1868-12-31,-1968813874.7019596,-2947335528.2654285,-533690842.2516789,-996032247.7156472,51297970.39607473,6399897566.760494,-5287477.836283699
1869-12-31,-1969536809.9355445,-2948387410.2842894,-533776043.21265393,-996169518.5629655,51259238.88101652,6401451197.565311,-4808525.949522089
1870-12-31,-1970274731.6102195,-2949431313.454718,-533856949.84694415,-996311772.2753812,51220640.12354851,6403264125.967921,-4579899.553044684
1871-12-31,-1971131477.3912702,-2950603049.635143,-533942198.63386464,-996478347.6976409,51177294.8465873,6405764815.381383,-4754400.0878158435
1872-12-31,-1972031021.8768601,-2951809430.1139402,-534028106.8649323,-996657260.1943604,51132861.15321845,6408267943.467527,-4841740.166093455
1873-12-31,-1972949364.0315669,-2953024089.5011086,-534113620.714214,-996843784.2078743,51088263.84642841,6410758385.980017,-4882309.237526221
1874-12-31,-1973877332.9038916,-2954238630.1549873,-534198555.1644945,-997035660.487181,51043753.003913105,6413242481.819662,-4902499.394759316
1875-12-31,-1974810333.3341892,-2955450087.3047876,-534282877.7728191,-997231573.2275144,50999415.95218329,6415719974.742149,-4912542.248368007
1876-12-31,-1975746775.5459177,-2956658864.1226573,-534366701.4807732,-997430462.5988898,50955227.18652651,6418197734.045905,-4918217.143541571
1877-12-31,-1976682893.5279675,-2957861947.5061374,-534449961.43711084,-997631004.6234336,50911289.682738945,6420661276.174535,-4913375.527387899
1878-12-31,-1977618720.2723925,-2959060226.506973,-534532785.15333724,-997832848.7588341,50867520.314724356,6423116222.092902,-4908109.1892488375
1879-12-31,-1978552887.6709514,-2960255077.400493,-534615116.68035495,-998035648.849999,50823990.93801248,6425562550.079964,-4897566.301991907
1880-12-31,-1979473637.1988263,-2961429487.8712316,-534696219.96519494,-998236998.8798537,50781216.1507747,6427939287.577307,-4851265.933861233
1881-12-31,-1980265285.5892513,-2962453171.6561923,-534769023.37890583,-998409749.1342578,50743247.88208076,6429648831.778952,-4467140.682722735
1882-12-31,-1981002878.1610112,-2963413097.9483905,-534837356.04220116,-998566914.3531712,50707165.71612939,6431344278.248062,-4205215.121362271
1883-12-31,-1981707870.4823427,-2964336634.313912,-534902699.0138085,-998713326.0885601,50672204.22878319,6433023990.319524,-4010734.745923459
1884-12-31,-1982391377.0217118,-2965239392.296398,-534965899.09540576,-998851501.217815,50637942.44014089,6434693488.783602,-3859165.30277125
1885-12-31,-1983056198.0970068,-2966119135.0840864,-535027336.21285516,-998982767.3763624,50604338.81136276,6436337281.463667,-3732693.0542211267
1886-12-31,-1983706089.1828747,-2966980882.1450806,-535087334.2771742,-999108330.837922,50571264.92747417,6437963110.940895,-3628835.6778166466
1887-12-31,-1984342880.2053072,-2967827368.860802,-535146108.6072996,-999228941.2055774,50538663.584564835,6439568653.346518,-3539629.630357126
1888-12-31,-1984968661.5474377,-2968661614.5645356,-535203906.8695645,-999345292.7151679,50506440.444404766,6441159209.230172,-3464201.836834102
1889-12-31,-1985582010.0536728,-2969481527.59724,-535260655.0415492,-999457361.1722194,50474685.99443163,6442718636.93344,-3390221.364443396
1890-12-31,-1986182546.7424514,-2970286493.3353,-535316340.00425446,-999565274.617027,50443449.95309217,6444245650.656691,-3317232.740901312
1891-12-31,-1986853854.0583158,-2971170331.199116,-535376131.1856405,-999687676.1509604,50409934.85063368,6446182453.831619,-3479597.5097648236
1892-12-31,-1987546849.323975,-2972079293.443298,-535437738.17732745,-999816430.8562434,50375802.02657719,6448101177.143971,-3571424.599339083
1893-12-31,-1988245002.2616768,-2972994277.6900206,-535500151.8941867,-999948062.9536922,50341624.55525926,6449986130.717145,-3614857.7207994456
1894-12-31,-1988942146.6159139,-2973907848.807705,-535562807.0126294,-1000080861.4861082,50307612.27843663,6451842205.707744,-3630740.3214901295
1895-12-31,-1989634396.5408983,-2974815177.94427,-535625361.8682211,-1000213603.672353,50273889.848181605,6453666629.475996,-3626665.4894421194
1896-12-31,-1990320461.4517937,-2975714266.346521,-535687575.08544147,-1000345717.8194513,50240506.609433636,6455463870.696824,-3611690.2951078094
1897-12-31,-1990996199.1347525,-2976601200.312457,-535749202.0000183,-1000475713.3295909,50207616.77537568,6457217811.507379,-3578129.2421379234
1898-12-31,-1991660255.5696507,-2977473706.642034,-535810018.06302255,-1000603287.0700614,50175262.89879221,6458931757.368549,-3535065.5288618207
1899-12-31,-1992311260.5250857,-2978330024.684662,-535869851.09459496,-1000727881.0247095,50143506.205048144,6460602681.101388,-3482998.384197295
1900-12-31,-1993172589.4955416,-2979467988.1356983,-535944871.9343145,-1000887441.68857,50101204.46013771,6463505354.047555,-4107704.2139212796
1901-12-31,-2099028915.157886,-3102823205.71964,-546363271.8391521,-1014072549.1668202,53071746.7666049,6955854298.847098,-245015332.7803646
1902-12-31,-1760381375.3237977,-2689437804.5888014,-520552193.9881027,-947566934.6430106,61785693.681418955,4942660497.6047,907583491.6539493
1903-12-31,-1513179431.3483393,-2323531998.032672,-484761433.8531852,-910716364.6010766,75027431.6179093,4071367068.906366,1078897771.4435887
1904-12-31,-1935496238.8120856,-2947392739.972824,-537197337.4479913,-975956796.2817662,46823928.35603328,7467705597.2742,-1111268399.5737689
1905-12-31,-1230907101.4199286,-1980228126.6616113,-457099108.6519739,-850630410.6101118,92534177.63380603,2080264969.8767622,2331132610.8676853
1906-12-31,-1276228329.4378428,-2098854989.2038615,-466381133.36107737,-848594472.3061583,83758576.02889757,4275581093.3066454,328768948.9166756
1907-12-31,-1337541031.7137756,-2131796226.9663324,-460629365.0312213,-870581166.0248754,78853651.72278018,4692103798.861164,29405464.599003643
1908-12-31,-2494694569.3627768,-3619884775.6278114,-568427351.1375464,-1080154877.3153956,21499251.67570597,11307202173.4215,-3542700307.3639746
1909-12-31,-2449944964.098504,-3565128799.21366,-573524166.8611917,-1074068227.3801296,36980010.20419976,8315125501.287121,-685194174.7413137
1910-12-31,-2533765802.485054,-3678978980.240118,-590207312.4189777,-1075199989.816064,38154236.56742242,8395883388.7775755,-552296713.1571959
1911-12-31,-1692141949.2366633,-2615601649.8052564,-516280833.02556384,-949121601.2062722,62267002.83961859,3763094784.7050185,1934978357.717184
1912-12-31,-2223427003.3201923,-3348178381.570618,-564726744.1994046,-1033198836.6265495,37675126.05968711,8317627975.508152,-1177956805.2783632
1913-12-31,-1285805790.7561226,-2036671249.7531416,-461625395.81584007,-878102149.9044662,88147721.42958763,1697675610.172295,2857882252.197106
1914-12-31,-2407812829.8735976,-3587161883.6280994,-582255772.6254656,-1053843819.5459181,31363547.628712952,10538790232.450638,-2920001914.039263
1915-12-31,-1744774007.332234,-2703880221.565718,-523589431.5584871,-953452118.4156259,62667768.00633034,4544078913.692779,1310200564.4785256
1916-12-31,-2106390978.8059878,-3174366000.8210506,-553725884.166763,-1009555902.7731597,43534728.66999106,7629375166.252656,-823447200.7246636
1917-12-31,-3090519383.14828,-4519059839.997848,-636504024.6462765,-1169313823.9166706,3982099.802434683,12080560913.994453,-2651368580.6554956
1918-12-31,-1722248898.9137857,-2591765226.4643097,-512120287.0703666,-976698076.0415004,61714168.0318612,2866415383.703445,2855285508.6111207
1919-12-31,-2287035923.8208485,-3329651664.4958224,-558028836.5132402,-1062470863.4963951,44325045.06087352,8205071499.626652,-1005460570.6778607
1920-12-31,-1919687518.963471,-2828090418.7532063,-524627285.06723565,-1001685724.2863913,57133544.533758834,5303815813.539022,907132570.1675395
1921-12-31,-2108063966.3294628,-3152757549.1731315,-550598211.5532346,-1023654366.914937,45939351.11962041,7203390957.203136,-411482407.7272501
1922-12-31,-2608331551.2217484,-3862924940.364208,-602212961.1534395,-1092866704.291306,30105054.827648133,9526180300.061275,-1380745965.9975507
1923-12-31,-2483575960.60221,-3612880349.069604,-583374938.1320355,-1096206219.862759,38621909.37960327,7781889697.04325,-44356076.95954698
1924-12-31,-2890073441.414042,-4281108012.715062,-625544917.6948249,-1156073226.4129734,11474677.754669935,10151840161.55656,-1202344643.3998916
1925-12-31,-2614512272.951313,-3824609840.9472275,-603733976.5329776,-1116922873.9662619,30326011.002581388,7762092428.057387,364677252.84317166
1926-12-31,-2876768671.9319363,-4124761596.7587867,-614753061.5133896,-1168296831.053557,21467438.554642618,9346418301.603529,-579360733.0428789
1927-12-31,-2333809776.0180287,-3414985692.200977,-574963101.1693419,-1090958171.0099514,38737909.95389539,6313124537.091421,1055604595.805918
1928-12-31,-1504112003.72339,-2308675214.9609895,-490705545.96565026,-946807885.1794609,80267742.23736565,2458753664.5216856,2693779475.7908993
1929-12-31,-1548894930.033207,-2364319447.784134,-486385549.4398891,-943120647.9841812,80417695.60358891,4610903745.017878,647402192.4934065
1930-12-31,-1797471824.9527383,-2709356372.7453914,-513438108.9844651,-973276035.3376483,62393498.536518276,6371222825.668565,-437211160.51541376
1931-12-31,-1859397123.2192297,-2821681189.9847918,-523614023.58986056,-976947982.9202751,54707522.67264259,6308961342.914707,-180873487.40970886
1932-12-31,-1709832527.8177128,-2651796943.635986,-512477085.73853296,-943084139.4035954,57331530.42964871,5305008949.440279,451906293.7160595
1933-12-31,-2538378812.9771056,-3764617388.4065084,-589992248.6496251,-1081589566.0224848,21603629.550612867,10208164131.60266,-2240463872.2177596
1934-12-31,-2387922082.03027,-3506428783.170097,-574269945.1990867,-1067195917.4765842,34416433.01664859,7568397871.455737,-66789708.56069973
1935-12-31,-2098004727.4813468,-3136955273.8682256,-551363171.6871785,-1021386673.5972581,46343459.714507714,6132591861.027519,624602549.7848891
1936-12-31,-2385220596.782897,-3632172773.3545423,-593216195.2270787,-1054923175.6255815,34775109.33422181,8401153471.212373,-765212545.4407495
1937-12-31,-1774522061.8189511,-2748531137.1295385,-531936689.1047329,-957834909.533639,66946334.21804857,4347694252.41993,1587711041.0512352
1938-12-31,-1556763044.869258,-2451515017.0558906,-505828803.24289083,-908856300.6965837,76814653.99516307,4226149332.9510694,1112933552.0306685
1939-12-31,-1171066160.5285416,-1917048503.9687223,-453154547.2188335,-832587159.0184474,93971692.90738918,2393132078.2004976,1874863513.7884603
1940-12-31,-1543295581.5810554,-2396736685.567079,-486475932.2559332,-907615968.5302916,72118009.97896221,6073869926.804573,-806686535.6520362
1941-12-31,-1151451386.6867094,-1876692669.2156358,-437498558.04456085,-827528689.738033,94911942.76048014,2640427496.7840924,1548006882.11698
1942-12-31,-2409457375.509549,-3571385336.3118234,-572945801.0184072,-1048930602.7173796,25933108.09679854,11450358235.176,-3848770469.818366
1943-12-31,-1968319646.4018402,-2983273210.7515593,-537962354.2414658,-975294269.0716459,48934253.738469824,5936775684.54397,475730391.1142119
1944-12-31,-1557318961.158182,-2411834214.4775276,-490763322.3979094,-913498994.7775792,70296206.09545395,4017151899.03496,1277690531.2782845
1945-12-31,-2331217044.6305833,-3493221404.8693643,-569910180.8070679,-1038066086.352274,30267754.910459876,9531282061.681639,-2115304381.9609966
1946-12-31,-2018391105.2173643,-3008523434.43868,-535916151.92654186,-995536425.2666931,44522938.227969125,6042625529.880716,467936967.2857119
1947-12-31,-2275314373.9595156,-3426340413.8042197,-566242809.5441917,-1032497219.4099929,27253709.35939327,8058603084.885414,-780319512.5715256
1948-12-31,-2495631275.638181,-3718936067.1954365,-588829958.7254448,-1071566543.329032,22412625.430850744,8614144515.582981,-756644603.5127158
1949-12-31,-2603149415.343611,-3892619889.6008997,-607343801.6137663,-1082970147.7291121,18208035.59271881,8687647359.601675,-516386487.45169866
1950-12-31,-3049262829.7756863,-4443865302.1138,-636340579.9436662,-1162746416.316642,10684193.06402585,10482049557.382765,-1192472414.6171622
1951-12-31,-1857704956.0658684,-2809534142.827379,-539765748.093742,-991821595.4093498,58676581.80881655,3581501620.290495,2541413087.775256
1952-12-31,-1977975198.3476481,-2975737285.4655323,-541001144.076372,-1007971356.6322473,46012186.919403404,6293347596.596524,162399282.59256816
1953-12-31,-2381791888.3812623,-3479990493.727596,-575581219.948543,-1060759060.0218258,42532522.39632788,8279924143.581701,-818866910.7847164
1954-12-31,-2265382216.551878,-3373364477.8126345,-571618415.3427593,-1040168080.3608749,47514988.85318719,7137541969.334028,65041438.29298775
1955-12-31,-2674479239.971376,-4052451954.712784,-618166442.1573474,-1099058639.6379628,18339294.021538794,9624749664.251139,-1190901780.3386843
1956-12-31,-2311587202.631981,-3487683622.8946376,-580777970.7705687,-1063671901.9340429,28286186.006669313,6850037811.23616,561436794.0433245
1957-12-31,-2338500125.5674047,-3511983028.806468,-579487111.0208378,-1061133998.3660301,34458657.951141,7407054592.143041,49314683.758168414
1958-12-31,-3090993551.239896,-4566044253.611914,-643507878.2161647,-1168368748.1284676,2292442.009864539,11240006311.310848,-1761331759.5873682
1959-12-31,-2460739404.8493614,-3643568459.0151997,-590249866.5983847,-1090871846.9364765,33069855.478775322,6741278730.517745,1003927914.007562
1960-12-31,-2407263783.2212787,-3555019360.3825374,-581945031.5237339,-1081538121.0592616,31636346.40666601,7339272664.787357,253215215.08810812
1961-12-31,-2469067784.770376,-3660358042.05785,-583425416.0585883,-1103261255.14957,28406702.827369124,7924103368.44565,-135466262.83394012
1962-12-31,-2583365998.5478034,-3797031037.8137617,-594916499.6165885,-1105180511.6275704,33354035.90171975,8246080716.302776,-197569925.15143645
1963-12-31,-2338314783.2197638,-3525679654.043579,-585482236.6385703,-1058298986.6419395,31899834.02662462,7024744484.074555,448117845.68748546
1964-12-31,-3263043305.8470583,-4761559906.769381,-654096460.8510416,-1195721275.1181092,134868.68366143107,11830680660.604624,-1943012361.8614266
1965-12-31,-1796189913.043425,-2738392851.0034,-538945361.9914858,-974042372.26379,60429696.56961061,2826896741.218136,3138852769.9759603
1966-12-31,-1755203518.1928968,-2679897436.0436916,-522979452.45700175,-960473118.4071047,62744068.18778674,5007264323.619205,843236409.1199907
1967-12-31,-2215870627.6826153,-3331469953.2293653,-564410178.8256795,-1031644842.8012817,36367187.22941314,8113092518.601077,-999471413.3637389
1968-12-31,-1793771951.4663014,-2743196853.080475,-525553458.82908684,-949722349.8609499,59934121.80634488,4760374323.996127,1184171846.0990283
1969-12-31,-1691938426.8605762,-2693730425.7496095,-527910702.2076998,-907039154.6169323,60188378.98343462,5180319566.763926,576504739.8205593
1970-12-31,-1500375408.0100281,-2419480025.47376,-502276551.47852594,-872728812.3398108,70511345.68771933,4308819714.894619,909748865.9330469
1971-12-31,-1914846051.9737453,-2986819671.214881,-543647553.9026761,-943840941.9234878,50306079.02365528,7389230202.471288,-1043601339.0612255
1972-12-31,-1429644445.2121425,-2329922715.620065,-499008219.2102714,-845017628.3468192,77215986.30246465,3529006088.265465,1487795486.3633492
1973-12-31,-1367293805.353643,-2218237783.2939262,-474760156.75333095,-843578020.9025099,77382767.49190147,4185678646.7006636,636816536.4924566
1974-12-31,-791811737.5225053,-1495391982.6335452,-410062740.8803615,-695328512.2234954,113796049.7737574,422710793.0625489,2838377127.119075
1975-12-31,-1269780331.3548172,-2182842437.8192806,-473395725.19815373,-802647986.1144897,72022591.05914618,6125296044.462634,-1459442571.8648925
1976-12-31,-1397410362.7865658,-2285605455.3059454,-478862639.66871375,-819606444.2111615,75284180.56921695,5284725100.21607,-376184217.0685405
1977-12-31,-1577781905.3280888,-2517597281.6522217,-497043666.2877918,-847137592.6246594,65294460.60034549,6087513170.323359,-708768117.3209213
1978-12-31,-1589206823.8928747,-2546948426.240687,-501745835.4151272,-842817163.093765,67175459.4158161,5613504758.862776,-198698938.65928835
1979-12-31,-646389694.4072704,-1340955670.7937067,-389856186.8645943,-630153613.2104889,131648206.78826298,-1153823840.6542056,4004571341.6466265
1980-12-31,-1080531222.4003582,-1930291109.1025486,-450685267.80465996,-713481726.8697747,105641233.00560805,5064398044.901546,-988725538.4233902
1981-12-31,-741751845.6560407,-1508795315.7538743,-405357936.195142,-624687788.5703621,131093898.7770447,1429114194.1809723,1709879184.9344947
1982-12-31,-727065710.3389652,-1501510191.8305871,-402809909.65445995,-617378801.2750875,123940230.90626393,2570466696.9866285,551020169.8132671
1983-12-31,-722001579.4734108,-1552182988.3097656,-408742287.07217866,-609699221.0927773,118605103.22143681,2904298744.559583,268143550.57037455
1984-12-31,-480618819.3709898,-1217136751.7901795,-360003670.3380109,-539448106.3787394,151717290.86448687,607306064.0542963,1827162838.7012997
1985-12-31,-815128416.844685,-1709719285.4110413,-427988959.97721666,-614202023.8181577,117412350.6060449,4856960080.746978,-1398652009.3583918
1986-12-31,-361640676.5286672,-1125188394.6887996,-354767516.8581473,-471753703.7350631,163706367.98657143,-529591286.6583202,2663122182.3594513
1987-12-31,31094174.068626508,-631413591.5857091,-279684194.47517204,-318139114.79342544,199510324.23223504,-3040898511.899132,4015650905.944538
1988-12-31,-505442180.8208672,-1414627678.5429013,-393835813.1876304,-512192705.63277304,144908916.04977655,5783805166.7607,-3083996487.4991336
1989-12-31,-394837695.94612867,-1255566959.8480518,-374319718.54267514,-446663377.8566972,164574632.05651033,1648207872.6344507,654806094.4837354
1990-12-31,-669501437.0410918,-1585505273.1693892,-414038907.63618815,-513776062.34403247,131596956.04899679,4522124686.791433,-1461978307.4325378
1991-12-31,-186775387.7403247,-976131942.5439388,-335198935.4331075,-372730957.37941235,169148286.9833054,-958718078.0973625,2644486761.678287
1992-12-31,39332500.86780414,-718099955.3662956,-283870966.73786944,-293328861.49857575,199784504.87154767,-1704584705.1120145,2744685697.302619
1993-12-31,-117196731.92964834,-987101884.6952887,-341178893.80561024,-327503946.59018886,168001822.8257428,2167312405.0876656,-558886655.9938997
1994-12-31,-344751098.7409361,-1262425861.2563572,-381134950.90344256,-385950834.7558116,139423172.46250767,3664945137.7905283,-1421567837.6449947
1995-12-31,-164731678.1251477,-1036838773.8409975,-336360211.9971192,-323940737.8586889,169727139.06427285,395278724.72852135,1289393408.4587944
1996-12-31,-212291580.98028284,-1109605484.4977992,-349088861.6406312,-346516294.4126449,153449751.5242136,2081426013.2366009,-216050620.91405714
1997-12-31,5067604.174206406,-804091562.9211657,-292654411.0010288,-279898108.73461,185493632.53411126,-780036422.0881064,1954582220.0292253
1998-12-31,-840704.0925984681,-869783851.8755155,-313329299.7491049,-257896032.91646102,176872127.49608055,791305246.2316253,471020624.31586015
1999-12-31,311937222.20319515,-453944269.49399626,-233206740.1141784,-89869860.90244982,228981980.62979403,-3917773077.824218,4130055489.755894
