,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1145512569.7503343,-1611925325.5903947,-494409512.0516281,-837730121.0261443,24323968.558485568,4069184987.6198187,-3929485.445170343
1801-12-31,-1146460822.563271,-1612767695.3629775,-494401818.66745037,-837648968.2030557,24269392.445195466,4070725125.040666,-3700147.4500431037
1802-12-31,-1147201992.0072773,-1613420554.7404425,-494406866.5649166,-837627264.8281211,24227034.824303493,4072264127.000815,-3820783.9023838136
1803-12-31,-1147849288.0496058,-1614027040.6473465,-494423378.25260955,-837645782.6990945,24188713.72479734,4073802034.862642,-4031773.5627490073
1804-12-31,-1148445305.237087,-1614618279.2282512,-494450725.08074933,-837693630.6068443,24151519.931717023,4075343421.6551046,-4273004.378057767
1805-12-31,-1149012041.0452335,-1615203934.1214867,-494487562.43213665,-837763648.6112397,24114325.56859812,4076879142.863774,-4512169.580366267
1806-12-31,-1149562677.5344422,-1615790350.7951384,-494532604.40964186,-837851076.7221962,24076601.529232606,4078413673.7990265,-4738686.769789161
1807-12-31,-1150104918.4615505,-1616378701.8343968,-494584648.80881655,-837952467.0717509,24038203.393728912,4079946900.3283067,-4946318.028798812
1808-12-31,-1150644103.138484,-1616972351.7419786,-494642817.0810497,-838065351.942384,23998986.04340738,4081483808.227278,-5139727.987494813
1809-12-31,-1151183207.89863,-1617571202.822801,-494706178.52880585,-838187456.836606,23959016.303819254,4083014997.9816008,-5308810.745150893
1810-12-31,-1151747593.6934316,-1618201833.3142276,-494777158.7741537,-838323536.7065258,23916248.137860745,4084758287.03568,-5604037.456667492
1811-12-31,-1152375757.1457424,-1618909641.7255728,-494860153.15735507,-838482739.6719741,23867270.063814193,4086939380.516393,-6156205.181374936
1812-12-31,-1153044660.6299157,-1619662640.695636,-494951434.3759783,-838657359.465785,23814989.06679231,4089126265.131567,-6602201.867390032
1813-12-31,-1153741255.3854551,-1620446955.2016287,-495049153.80562,-838843756.7806584,23760542.563685805,4091307475.3454604,-6966489.034248482
1814-12-31,-1154458513.8723931,-1621253434.324279,-495152188.8408061,-839039909.0742304,23704533.246660337,4093487749.9265833,-7266795.6423801035
1815-12-31,-1155191344.008009,-1622077895.7431867,-495259776.40307164,-839244306.8215361,23647183.104931638,4095667799.05268,-7521067.580834802
1816-12-31,-1155937492.4396062,-1622915296.4251168,-495371397.50670916,-839455948.1256421,23588859.762797922,4097853653.6833477,-7739975.099504969
1817-12-31,-1156693708.0469851,-1623763096.0451717,-495486281.50407374,-839673638.0084327,23529838.253377467,4100033647.2092915,-7923868.333719451
1818-12-31,-1157458256.3951597,-1624619816.5337071,-495604085.581864,-839896607.8736511,23470239.91136338,4102212836.508794,-8080782.336799334
1819-12-31,-1158229910.3795547,-1625485798.5994666,-495724482.88712984,-840124183.2986463,23410207.217143223,4104391858.970868,-8215088.9981629765
1820-12-31,-1158984959.409186,-1626327277.2168882,-495843819.3407377,-840349324.8694445,23352159.71631913,4106348609.6587505,-8172465.841186044
1821-12-31,-1159658620.03066,-1627074353.6058514,-495954192.97218007,-840553096.4631732,23301205.665325776,4107662038.979998,-7700524.635557254
1822-12-31,-1160284957.6080003,-1627771164.090529,-496059733.8798341,-840745357.1728296,23253480.142131656,4108973009.483113,-7343925.665017273
1823-12-31,-1160880244.2130842,-1628434811.9428809,-496161994.0361855,-840929549.9992499,23207776.025006756,4110281249.493092,-7061808.056125442
1824-12-31,-1161456355.1046455,-1629076846.3800752,-496261824.35282004,-841107567.1758852,23163424.104793012,4111591105.7076254,-6831948.478198601
1825-12-31,-1162014975.0101986,-1629699071.1858828,-496359603.0822915,-841280351.4773971,23120157.62798728,4112893340.1054235,-6636662.859181222
1826-12-31,-1162561181.9741945,-1630309640.351934,-496455786.01090556,-841448674.558255,23077601.42770794,4114192976.1990747,-6476815.372451654
1827-12-31,-1163097298.3731155,-1630907229.027046,-496550530.73360145,-841613189.3200165,23035741.9604384,4115489843.054876,-6335491.52969845
1828-12-31,-1163626138.7508607,-1631496391.5379782,-496644161.3876909,-841774498.4906347,22994342.652883872,4116788431.5085635,-6218595.509659568
1829-12-31,-1164148622.7959106,-1632078362.515168,-496736767.39963484,-841932744.2187334,22953322.800455824,4118079276.9507117,-6114988.409880586
1830-12-31,-1213776611.3174415,-1661744064.9266481,-496825602.75309455,-849356877.6111859,22914548.97013025,4469524816.940139,-270110590.91558754
1831-12-31,-1248479738.6254902,-1679447471.978621,-496912044.63267875,-856364197.1570663,22877628.880129576,4470646695.90169,-211816101.47137004
1832-12-31,-1272622055.0935028,-1690403985.4198728,-496997263.74820364,-863649797.8426837,22841652.4455636,4471772422.9849205,-170528497.23491132
1833-12-31,-1288910264.5286932,-1697371121.3341832,-497081594.1837878,-870826306.2069366,22806390.428551912,4472895674.198082,-141169193.87898436
1834-12-31,-1300406654.7757616,-1702024004.4942431,-497165182.09892476,-877592488.946459,22771639.721715897,4474018994.080018,-119312890.39973484
