,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1244339551.6937578,-1841011033.2244272,-340207755.2140795,-609048064.6318502,18042543.058845535,4024784310.281092,-8150400.261983111
1801-12-31,-1245161802.466152,-1841834557.3659432,-340224879.3673758,-609053379.7618866,18017110.686471105,4025368722.232788,-7042710.384157777
1802-12-31,-1245740046.6025524,-1842463946.4265783,-340243838.1549276,-609072467.7033333,17998967.43879272,4025952544.420835,-6371290.883961493
1803-12-31,-1246199143.7058206,-1843003800.0673172,-340263092.7390485,-609100095.7329569,17984551.1276723,4026535731.5223765,-5899458.691143975
1804-12-31,-1246585230.0635636,-1843489937.34637,-340282583.509361,-609133323.3368298,17972137.73854761,4027120216.303096,-5549960.385633289
1805-12-31,-1246923949.7884603,-1843940555.1092172,-340302359.0317199,-609170363.5792388,17960844.38384612,4027702296.7819123,-5277754.567384102
1806-12-31,-1247230922.5199971,-1844366726.6096659,-340322404.39564943,-609210126.1691004,17950177.07009791,4028283673.538936,-5057477.309377311
1807-12-31,-1247515675.3862429,-1844775436.138504,-340342686.9736703,-609251894.3116354,17939852.39283593,4028864477.574881,-4874480.474075991
1808-12-31,-1247785209.7758877,-1845171511.9205658,-340363188.6178549,-609295183.025634,17929695.918042973,4029446640.337914,-4718218.250080411
1809-12-31,-1248043500.303633,-1845556668.5634615,-340383857.49085283,-609339574.7618439,17919630.254804745,4030026267.589165,-4580804.085056983
1810-12-31,-1248304562.3640323,-1845947917.8144557,-340405432.8428005,-609386548.8460755,17909021.896070287,4030690930.587438,-4514599.597583248
1811-12-31,-1248588899.7297418,-1846370169.6997817,-340429174.7052553,-609439082.4809641,17896916.089477777,4031539999.0877876,-4568268.758447698
1812-12-31,-1248884600.9636505,-1846806032.751487,-340454215.0316524,-609495054.4713153,17884099.273027554,4032391306.7675104,-4593655.787211157
1813-12-31,-1249187070.1339905,-1847248906.9104416,-340480126.856685,-609553502.066274,17870853.884549677,4033240141.255435,-4599643.161016666
1814-12-31,-1249494196.899369,-1847695822.3906822,-340506701.7288858,-609613913.8081357,17857304.542185247,4034088707.286115,-4593855.270612577
1815-12-31,-1249804571.924999,-1848145035.3904724,-340533784.82356954,-609675948.5085005,17843527.361842677,4034937040.56194,-4579607.506501348
1816-12-31,-1250117999.7120838,-1848595768.9747517,-340561304.3129307,-609739394.567595,17829554.054417625,4035787610.132749,-4561538.444212423
1817-12-31,-1250433358.5659652,-1849046801.8847144,-340589133.50512904,-609803973.9621065,17815448.558883235,4036635890.9590883,-4536837.571222111
1818-12-31,-1250750042.0635672,-1849497529.786072,-340617221.1238209,-609869553.299182,17801231.77869633,4037483460.5899153,-4509703.97245747
1819-12-31,-1251067793.8495493,-1849947793.510588,-340645522.4648112,-609935988.6285803,17786928.022157162,4038331096.9384584,-4480211.466840109
1820-12-31,-1251375025.447503,-1850381940.0162847,-340673164.4785673,-610001355.8535821,17773150.72346118,4039089360.95593,-4391163.127750381
1821-12-31,-1251640515.282604,-1850761482.3008428,-340698051.59382474,-610059585.920424,17761356.90067859,4039562201.8342767,-4126724.251194246
1822-12-31,-1251884349.9394124,-1851112770.8472037,-340721296.86410594,-610113764.7900189,17750445.289511815,4040033704.4245377,-3916520.6426959126
1823-12-31,-1252114153.3488932,-1851445259.45803,-340743396.7402877,-610165064.5680523,17740058.127258137,4040503709.6447377,-3742024.5387850455
1824-12-31,-1252334335.6117902,-1851764327.6385694,-340764636.3229458,-610214132.4290838,17730013.806653634,4040974071.9679666,-3594275.047769813
1825-12-31,-1252547068.2436357,-1852072636.4535468,-340785152.1152711,-610261298.6188309,17720237.256753236,4041440810.8512745,-3463700.953202598
1826-12-31,-1252755699.2893138,-1852372491.8728912,-340805063.1026375,-610306862.9855322,17710661.183809504,4041906294.1186714,-3346583.1949889525
1827-12-31,-1252960218.69443,-1852665150.6464512,-340824481.52510154,-610351026.1970454,17701240.35889165,4042370217.319293,-3241151.428556888
1828-12-31,-1253160703.3700407,-1852952116.2615352,-340843513.37217313,-610393999.9298033,17691930.87541358,4042834381.953817,-3147385.8844004953
1829-12-31,-1253357577.250616,-1853233857.9926386,-340862170.9278012,-610435836.9675117,17682729.944577545,4043295019.4165845,-3060541.865287142
1830-12-31,-1387797487.199956,-1932127973.8822186,-340879778.4745882,-617815734.3703972,17674148.988240913,4747147776.307178,-481710271.8997325
1831-12-31,-1468875442.358994,-1970830729.264482,-340896990.3367149,-624395887.6267236,17665833.2467577,4747576836.453738,-356725267.77909213
1832-12-31,-1511852840.4633563,-1990148893.9268672,-340914021.2675807,-631611219.7190253,17657651.41102819,4748007092.205289,-288449776.20492333
1833-12-31,-1540707826.3583434,-1999733026.2707312,-340930956.108437,-639243654.5377198,17649568.1114157,4748436605.058384,-243267884.80620453
1834-12-31,-1561924859.2884343,-2007666164.1266198,-340947816.7915722,-646942917.5601821,17641556.845622405,4748865916.053164,-207169810.6796969
1835-12-31,-1580819082.3011978,-2015576293.0460994,-340964638.96693337,-654415242.705067,17633599.504136994,4749295053.842754,-173595795.05200633
1836-12-31,-1599693111.3468013,-2022855051.6962454,-340981438.7414719,-661441772.6119956,17625674.922468543,4749725644.313777,-141102346.31575447
1837-12-31,-1615369934.084889,-2028144949.5944195,-340998189.77764565,-667877953.4931732,17617786.17201759,4750155042.760776,-114339038.17656636
1838-12-31,-1627670997.267741,-2032246798.5112941,-341014923.8150567,-673649565.0648673,17609925.822982445,4750584174.28005,-92756139.28526725
1839-12-31,-1637172403.7691298,-2035293831.661113,-341031624.2212782,-678740749.4654891,17602087.497715503,4751013450.411392,-75669819.0962552
1840-12-31,-1644762460.267484,-2037527571.4265883,-341049735.04820687,-683178185.4648787,17593216.349468425,4751598165.460727,-62096030.240732335
1841-12-31,-1650779120.0943484,-2039427722.7831135,-341068464.2248962,-687001976.7207431,17583736.216059715,4752123533.880233,-50956139.61204593
1842-12-31,-1655756450.2659063,-2041340460.8828025,-341087366.12325877,-690264608.6169107,17573990.908813745,4752646455.232518,-41385018.986096345
1843-12-31,-1659693004.0842135,-2043038912.4467933,-341106270.5833909,-693021082.0156286,17564099.629167184,4753166590.585676,-33558317.3194346
1844-12-31,-1662762342.925109,-2044417788.9620137,-341125132.296698,-695330700.4206822,17554104.979763776,4753686103.7149725,-27347981.841175605
1845-12-31,-1665191141.1090934,-2045573191.9897552,-341143886.44894755,-697251691.2643524,17544068.25714302,4754199743.43256,-22374260.971612714
1846-12-31,-1667131541.0956345,-2046659112.2849348,-341162515.2863243,-698837075.1829133,17534004.209888637,4754710847.433753,-18284610.204283815
1847-12-31,-1668690527.9667573,-2047617020.1388664,-341181031.7627141,-700135642.442359,17523928.507196367,4755218930.47156,-14979868.123555778
1848-12-31,-1669953772.567179,-2048428303.8808153,-341199460.52095807,-701193388.8794857,17513837.00924334,4755725929.948801,-12350525.79029578
1849-12-31,-1670989038.5716383,-2049150497.908445,-341217758.98996854,-702051803.2788758,17503765.554052383,4756226895.958939,-10226687.626635907
1850-12-31,-1671866430.1649106,-2049796577.5088286,-341236803.80667573,-702748962.0874728,17493086.588717163,4756818052.744987,-8583193.533599343
1851-12-31,-1672658086.3964021,-2050434818.4163907,-341258482.0792049,-703320146.3657742,17480493.337581187,4757663542.635739,-7403636.707653077
1852-12-31,-1673362054.395646,-2051039415.6364322,-341281698.5515907,-703787830.3661444,17467024.722269595,4758509581.057171,-6445050.654718075
1853-12-31,-1673993898.430395,-2051613324.0774074,-341305956.9297621,-704171457.2648838,17453063.541172042,4759349661.0651245,-5665182.915094887
1854-12-31,-1761335693.0239494,-2326497913.305575,-346363326.3788608,-704487296.8783102,8498935.485046506,5814965359.752056,-678281285.5313958
1855-12-31,-1821603052.8899107,-2495404213.167798,-349450677.79701155,-704748791.2112871,4845687.497852594,5815800184.379301,-444633960.87196606
1856-12-31,-1861522233.5683656,-2584622683.9391356,-351968941.3874477,-704967064.2512954,2820742.3076499104,5816635074.788184,-313225967.60221887
1857-12-31,-1889745947.9371681,-2636303326.5472174,-354167569.9896747,-705151087.1929207,1509371.409588769,5817463957.323571,-231383180.108543
1858-12-31,-1910090784.1742892,-2671005085.6963534,-356099607.82832474,-705308273.9957732,627003.1314653009,5818289647.2186,-174754906.8872749
1859-12-31,-1924974075.4439375,-2696290693.1040163,-357787797.3577142,-705444465.1073805,26015.785625383258,5819112130.132425,-133384697.13581397
1860-12-31,-1935932881.8077695,-2715588918.9850836,-359250052.00869966,-705562966.6130695,-389519.1007692665,5819868939.706819,-102187443.0923598
1861-12-31,-1943879920.6770523,-2730056702.2254,-360503644.37936705,-705665120.8076277,-682029.3813124746,5820507408.622015,-78985061.8890207
