,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-147201827.64855954,-171132089.3937521,-1694946300.4119148,-2453610635.951469,6810496.358341634,4466562288.114915,-6278188.676694461
1801-12-31,-147696302.71169412,-171536017.5037069,-1695376134.9543495,-2453306492.348734,6353191.141921699,4467489296.027091,-5055053.790519163
1802-12-31,-147845573.10041195,-171659617.37952155,-1695667719.30024,-2453349052.696703,6115230.095532954,4468416322.310259,-5728306.271903025
1803-12-31,-147946334.85008466,-171740931.22061765,-1695915093.7049618,-2453594113.2935996,5943620.327172399,4469343202.46125,-5888304.736352009
1804-12-31,-148034103.71998304,-171807111.95485544,-1696153496.984737,-2453947649.5812297,5797698.508498073,4470272454.896031,-5947925.389100751
1805-12-31,-148114915.7972455,-171866847.74271938,-1696388816.0692754,-2454355006.267335,5659571.924349844,4471199487.764586,-5969661.794316743
1806-12-31,-148191983.251676,-171922575.63213384,-1696624774.7034554,-2454787876.062421,5526503.057618976,4472126146.53905,-5966223.775133132
1807-12-31,-148266465.8114179,-171975456.18294647,-1696861094.892659,-2455230930.3572693,5397082.051971316,4473052874.338818,-5954766.71892453
1808-12-31,-148338022.74590418,-172028140.1025215,-1697097045.4157505,-2455675690.8417706,5263757.485958457,4473981814.00418,-5949352.377384557
1809-12-31,-148410816.16762608,-172078044.82063597,-1697336255.6158476,-2456119884.654791,5139071.9141148925,4474908501.690348,-5936922.224391433
1810-12-31,-148485358.7877434,-172130873.8523404,-1697584176.3080027,-2456569980.585484,5007696.237642169,4475943167.60214,-6018460.8998106755
1811-12-31,-148564278.97922218,-172188072.66766536,-1697843227.9186738,-2457033425.065397,4862999.918102801,4477162577.018691,-6223931.91495357
1812-12-31,-148645826.12736717,-172245712.43862566,-1698114501.2723284,-2457508090.614233,4717301.081210732,4478385119.287518,-6413305.726158443
1813-12-31,-148728207.0237753,-172304664.72308034,-1698392782.612132,-2457991207.173722,4567849.6999861,4479604827.542882,-6578353.189587422
1814-12-31,-148811563.820442,-172364923.52973104,-1698677772.9244707,-2458482191.896187,4414503.164697409,4480824287.232808,-6733495.75746964
1815-12-31,-148894868.95072916,-172425545.7816279,-1698964959.3096359,-2458978097.623067,4258163.159374714,4482043565.508202,-6854872.220358374
1816-12-31,-148979493.56168997,-172486775.58988267,-1699258884.1548011,-2459480208.2714987,4100830.020305276,4483266101.106088,-6977069.780288154
1817-12-31,-149065585.7496366,-172548531.89336884,-1699561278.4798117,-2459990012.220363,3944519.368157983,4484485852.636619,-7090269.391517937
1818-12-31,-149151516.16018224,-172610858.1628432,-1699866495.8026276,-2460504983.78407,3786164.9032555223,4485705099.364304,-7180318.325815124
1819-12-31,-149237149.23358232,-172673621.42832696,-1700171692.8110845,-2461022562.9866147,3624829.98267138,4486924377.38255,-7251649.385744266
1820-12-31,-149321610.18413323,-172734441.55580324,-1700479003.8317068,-2461538174.084192,3470171.022231698,4488031104.771476,-7253931.034043213
1821-12-31,-149399178.01749253,-172790689.59691516,-1700773736.6643813,-2462038118.4665,3325575.225918472,4488929187.571899,-7090380.496964035
1822-12-31,-149474865.1356331,-172845459.893736,-1701061479.9283655,-2462527498.1591816,3185355.456906438,4489827083.947628,-6943455.04698788
