,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1564010614.4821126,-1574886942.9047723,-1312720709.5324616,-2057766916.0176528,-220657298.3867673,6756466289.592415,-25893617.587710146
1801-12-31,-1569342792.4583762,-1579574344.6700225,-1313570493.268559,-2058774846.215375,-221487656.61979017,6759128657.717842,-14687790.62408542
1802-12-31,-1570788913.5396767,-1581067889.1587448,-1314145641.4776483,-2059658153.7165763,-221859747.7543393,6761791172.399184,-13735146.878298938
1803-12-31,-1571797917.4624858,-1582164786.090819,-1314631009.6979275,-2060533035.2286913,-222133045.1038774,6764453799.509946,-12789664.231579851
1804-12-31,-1572730075.8193781,-1583166326.9173973,-1315075506.486001,-2061387756.5832736,-222376391.40572652,6767123347.623532,-12015968.732703444
1805-12-31,-1573628425.1179562,-1584124140.059884,-1315495813.4602258,-2062215751.649706,-222606734.64472783,6769786899.425258,-11361165.52738918
1806-12-31,-1574509839.9928598,-1585051287.7820606,-1315898725.6798534,-2063014953.6131308,-222829153.18106252,6772449902.3581705,-10801605.7389323
1807-12-31,-1575378052.2847476,-1585957874.0721583,-1316289049.6361392,-2063787639.8042092,-223046926.32684696,6775113225.556119,-10316361.331458092
1808-12-31,-1576238752.8231661,-1586849431.9725413,-1316669707.2218604,-2064538305.3276954,-223261853.93379822,6777783042.170043,-9891602.197739301
1809-12-31,-1577092481.1557975,-1587725582.7900379,-1317042244.6560087,-2065269933.1270883,-223474065.44656432,6780447125.4519005,-9517394.36014098
1810-12-31,-1578007396.3395307,-1588650192.9921148,-1317419386.9955473,-2066002498.4671845,-223700191.94522572,6783411813.164649,-9288731.11491349
1811-12-31,-1579037227.070843,-1589673057.1761765,-1317815453.4890227,-2066760042.977749,-223954640.97623935,6786872169.358459,-9253685.510791643
1812-12-31,-1580084874.0092082,-1590706718.251556,-1318221000.3571196,-2067532212.6562905,-224214929.7635956,6790340924.574662,-9198223.626395773
1813-12-31,-1581134572.8597596,-1591740415.6203508,-1318633042.2724943,-2068315082.2089612,-224477770.2027468,6793802256.707301,-9117625.748858873
1814-12-31,-1582184967.4835804,-1592772960.438881,-1319050119.350257,-2069105685.5797074,-224741547.05446377,6797262579.905584,-9027180.350250449
1815-12-31,-1583236715.5061173,-1593800343.502964,-1319470770.592055,-2069901375.9816356,-225005233.45040354,6800723002.94558,-8926260.314506136
1816-12-31,-1584288937.8034182,-1594828522.573409,-1319894563.5037823,-2070701890.7116184,-225270364.64947954,6804191895.362875,-8826469.140071888
1817-12-31,-1585340456.721502,-1595851391.9771059,-1320319798.2071533,-2071505138.1039083,-225535365.26056013,6807653247.4714155,-8722282.402913207
1818-12-31,-1586391445.8550375,-1596870035.8555148,-1320745973.780928,-2072309912.7337441,-225800321.6607048,6811113726.64749,-8617428.635442257
1819-12-31,-1587442841.9934344,-1597884416.7472746,-1321172664.5578496,-2073115644.9267035,-226065124.06129724,6814574384.020638,-8514803.296421941
1820-12-31,-1588421248.517135,-1598836664.2105632,-1321588661.6122077,-2073904779.364691,-226314359.384235,6817721383.822584,-8301283.753255663
1821-12-31,-1589271492.6321213,-1599671364.8140311,-1321979715.3250217,-2074654229.1197994,-226532902.4780081,6820350056.2074175,-7928186.527024424
1822-12-31,-1590100513.715772,-1600483182.8893185,-1322356575.614003,-2075376955.9552867,-226744894.2918109,6822978164.681754,-7611107.431815908
1823-12-31,-1590921546.275139,-1601283795.7376556,-1322722935.076777,-2076079079.7330525,-226954392.46542704,6825606670.788341,-7343447.252527696
1824-12-31,-1591739950.2309337,-1602076640.1909745,-1323080909.9466264,-2076764961.9157546,-227162211.76115066,6828241954.145954,-7119955.73253648
1825-12-31,-1592551457.6046393,-1602862900.4539485,-1323432186.1508958,-2077437844.8499982,-227368955.6539034,6830871138.207355,-6922576.25713861
1826-12-31,-1593359995.8594377,-1603642851.3697271,-1323777989.4899833,-2078100015.6273565,-227574721.92044777,6833500360.538884,-6753667.10317989
1827-12-31,-1594166566.1279464,-1604417896.3397136,-1324119220.4572387,-2078753536.6759348,-227779937.88205025,6836129643.321917,-6602411.144937251
1828-12-31,-1594972212.4977539,-1605189988.3870463,-1324456969.6366568,-2079400570.452944,-227985123.48440996,6838765686.937899,-6470616.860040402
1829-12-31,-1595774195.896934,-1605958776.5787802,-1324791972.7741346,-2080041971.2981582,-228190429.78707522,6841395972.649935,-6349412.044841071
1830-12-31,-1625051214.9873052,-1618769923.7921567,-1325269677.199532,-2093186268.4952972,-228412762.2443174,6957343912.391952,-59673318.66267084
1831-12-31,-1630495541.709232,-1621646016.8212833,-1325689170.266451,-2101304452.1480026,-228608040.7608002,6959210001.683923,-49841605.450372145
1832-12-31,-1633105942.1095736,-1623243912.6609921,-1326060151.0336237,-2108059818.3423305,-228792637.5459873,6961080401.084864,-40886957.607054204
1833-12-31,-1635052955.4629054,-1624466306.3235986,-1326401197.9206235,-2113644767.6707356,-228970125.33088174,6962946635.912965,-33685830.229821466
1834-12-31,-1636668059.9284012,-1625497139.2688189,-1326721336.3171127,-2118211552.7244408,-229142580.39293697,6964812384.912833,-27974285.46651272
1835-12-31,-1638049761.464956,-1626408836.420918,-1327025366.5467613,-2121945749.964937,-229311033.93935713,6966678161.451493,-23411919.93998053
1836-12-31,-1639262218.9034467,-1627241282.649507,-1327316784.0722659,-2125012710.0006683,-229476474.56505415,6968548546.181383,-19785869.450777758
1837-12-31,-1640340766.7864892,-1628013007.3438914,-1327597586.1087892,-2127549601.7925713,-229638614.51604328,6970414742.522365,-16870364.085367225
1838-12-31,-1641321381.8417163,-1628738582.5500677,-1327869415.7837327,-2129668325.4035745,-229798020.65314108,6972280390.492271,-14516727.61958355
1839-12-31,-1642219178.3147705,-1629430182.293929,-1328133996.310113,-2131455015.0025265,-229955495.031978,6974146233.7697935,-12616146.655928867
1840-12-31,-1643177094.1294367,-1630204726.5890818,-1328412551.6836295,-2133009628.964548,-230139534.96373945,6976559317.9174185,-11264375.502369633
1841-12-31,-1644309303.5194113,-1631162532.9216156,-1328730915.5579066,-2134429453.0147169,-230379100.9792967,6979906569.402411,-10491374.358437259
1842-12-31,-1645436416.2291706,-1632137825.678975,-1329071280.4065123,-2135731392.5204165,-230629940.3913815,6983253265.084683,-9844853.277644577
1843-12-31,-1646541621.0564113,-1633113846.6861138,-1329427390.41468,-2136936676.3341868,-230885247.15596557,6986600203.02018,-9303267.23538344
1844-12-31,-1647631063.3425286,-1634088641.7879934,-1329795104.2080178,-2138063042.7877352,-231142812.56321263,6989955926.754257,-8849315.484590244
1845-12-31,-1648702390.965231,-1635060142.01268,-1330172065.636541,-2139124178.9157999,-231401482.16250172,6993304493.656197,-8465026.80732882
1846-12-31,-1649761171.2607107,-1636028522.13243,-1330555808.19778,-2140131730.4614706,-231660694.4321977,6996652469.57658,-8141067.008342057
1847-12-31,-1650809656.6204243,-1636994697.937805,-1330944850.655449,-2141096099.2009368,-231920250.21487,7000000794.299061,-7864370.46775897
1848-12-31,-1651851261.2954106,-1637959860.608582,-1331338152.126509,-2142025563.3590727,-232180366.4855798,7003357519.605343,-7634269.669805484
1849-12-31,-1652886159.9459405,-1638920169.3538673,-1331734132.3521943,-2142926880.5834234,-232439858.417201,7006707211.469854,-7433775.1550144395
1850-12-31,-1653989483.471979,-1639945802.2435155,-1332144702.3176365,-2143824778.0067596,-232716964.06851736,7010382917.714791,-7375577.999874328
1851-12-31,-1655219613.1375484,-1641087014.9697425,-1332582832.6965477,-2144747187.9260023,-233025198.44724876,7014587859.655824,-7496673.184417968
1852-12-31,-1656469989.85982,-1642249037.5963986,-1333037578.43349,-2145682644.1837714,-233340637.8452347,7018803249.162872,-7588707.533671013
1853-12-31,-1657720950.4184191,-1643418268.0776045,-1333504526.0036209,-2146627041.9072025,-233659174.44668868,7023009677.709372,-7643918.417964218
1854-12-31,-1697258745.7342942,-1693065137.584373,-1340902767.1513479,-2148413413.6368003,-244811359.99351466,7197539196.952656,-58170163.3655878
1855-12-31,-1703886074.939874,-1701501468.2973433,-1346271954.2208586,-2150536438.037741,-248266571.1452772,7201744558.190085,-48574463.39972532
1856-12-31,-1706552550.3394291,-1705308559.0549953,-1350524834.213749,-2152768489.884281,-249824273.80924153,7205960571.3417845,-39723959.370158255
1857-12-31,-1708549161.993647,-1708090634.4535546,-1353982704.9472961,-2154945576.6070967,-250787770.77815923,7210167636.586205,-32877556.791016556
