,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1830-12-31,-845156782.1354649,-1320765988.840426,-370425721.8347705,-752092783.5906574,121415231.21526222,3260564889.817108,-89814231.78961061
1831-12-31,-870201155.0272727,-1330880977.7135267,-370481726.7176133,-761976622.9133561,121390836.85381436,3261422200.791088,-47315755.45916753
1832-12-31,-881874142.0560763,-1335309438.8322508,-370535534.8612916,-768443951.2004372,121367428.66210364,3262281794.7408743,-26392536.342847593
1833-12-31,-887973060.765512,-1337552689.320285,-370587824.3112292,-772441884.9304116,121344476.94959757,3263139457.3447146,-15295016.225399204
1834-12-31,-891432542.0576391,-1338794367.0536275,-370639103.88217914,-774874403.4446671,121321751.24616782,3263996939.1475716,-9197822.511423498
1835-12-31,-893525532.9914048,-1339592195.4525428,-370689320.76751614,-776359578.1070694,121299209.42222299,3264854412.973787,-5745797.410202827
1836-12-31,-894879380.799521,-1340181699.3715453,-370739457.45004946,-777278049.0598962,121276523.32170394,3265714220.373836,-3756570.7556908224
1837-12-31,-895818047.1815884,-1340663108.6312928,-370789223.49972916,-777860657.9450369,121254001.97942246,3266572050.947365,-2586474.159790146
1838-12-31,-896518248.0989883,-1341095324.188058,-370838679.2853688,-778243535.5255765,121231523.39513332,3267429679.5964913,-1885665.6874456566
1839-12-31,-897081681.4310242,-1341495506.8722239,-370887556.59965205,-778507747.4409453,121208902.69648084,3268287325.376896,-1467863.9862293385
1840-12-31,-897622980.5155282,-1341945473.9096124,-370942954.0917904,-778714342.4104964,121181942.18108208,3269411715.4599743,-1318322.9392077536
1841-12-31,-898197804.8627222,-1342478755.1980658,-371008544.88656163,-778895745.9092904,121148242.80198987,3270827180.655601,-1336213.6238543475
1842-12-31,-898780584.001065,-1343039293.6169534,-371078473.3832793,-779059183.4028621,121112379.00644197,3272241400.761794,-1337861.7770960752
1843-12-31,-899363252.9223062,-1343611188.2806315,-371151139.2552668,-779211208.900839,121075611.66262123,3273654281.5342755,-1335057.3807889633
1844-12-31,-899944963.913391,-1344189675.7134142,-371225774.469052,-779356297.966896,121038350.00485724,3275069883.72493,-1333780.936276711
1845-12-31,-900524061.6613375,-1344770341.7064662,-371301653.7607712,-779496732.9473852,121000917.06407464,3276480223.490795,-1330921.9208904004
1846-12-31,-901102736.8200454,-1345352810.7855349,-371378333.3890052,-779634347.7695614,120963346.85919644,3277889229.8347993,-1329837.5920506178
1847-12-31,-901678202.5937381,-1345935126.603747,-371455744.2967116,-779769961.4314624,120925800.23827077,3279296867.329146,-1326645.51439918
1848-12-31,-902253761.3161204,-1346518823.484004,-371533660.0920269,-779904542.0532833,120888158.73020957,3280707128.4172163,-1327591.8590672144
1849-12-31,-902827947.1837251,-1347101869.6888723,-371611794.9727875,-780038138.052846,120850554.7630217,3282112048.369083,-1326090.9115028265
1850-12-31,-903438813.489056,-1347725306.4439788,-371694009.9654883,-780179705.7349703,120810357.45193718,3283674582.8001256,-1387470.7230874111
1851-12-31,-904136356.6995778,-1348440543.3831606,-371785774.2321002,-780341536.370308,120764285.78278407,3285547381.0074325,-1540900.1682515217
1852-12-31,-904866605.6384583,-1349186070.8190174,-371882007.47011375,-780511439.1566132,120716442.96010576,3287424170.291989,-1624230.3160858408
1853-12-31,-905610875.6408935,-1349943648.7674718,-371980807.7054336,-780685146.2765303,120667943.0100298,3289295094.204309,-1670511.2713630646
1854-12-31,-952803953.1465695,-1423570219.1422582,-378652801.4633561,-780879226.6811827,113482617.67266859,3569640623.8045297,-141354394.0639658
1855-12-31,-976911839.023391,-1458414390.7644258,-382939544.37000614,-781091142.4314617,110801111.50568709,3571509114.846163,-79657493.71387067
1856-12-31,-989537557.397396,-1476924177.6582818,-385901051.4357585,-781308228.3213929,109511108.47632903,3573381358.544416,-47266207.836331755
1857-12-31,-996629590.2504709,-1487558143.0207782,-387933001.28707653,-781520699.733484,108844928.562934,3575247757.054139,-29244904.991810482
1858-12-31,-1000830512.6771486,-1494293666.3882544,-389342183.24524707,-781725238.2254902,108474934.35887256,3577112556.7722507,-18628150.615923364
1859-12-31,-1003507832.9658551,-1498679921.4564145,-390329481.47229165,-781922232.0572609,108254583.4977136,3578976107.1267486,-12284398.641571129
1860-12-31,-1005343723.3490189,-1501635974.8345947,-391027217.8137738,-782107208.5440929,108114484.68052131,3580731141.1679077,-8384626.562575697
1861-12-31,-1006669638.7738163,-1503732540.5667443,-391524134.2895689,-782274685.1379702,108020170.92512946,3582293964.177901,-5871839.131834379
1862-12-31,-1007706627.8791223,-1505355341.8960404,-391885870.7540406,-782434049.1262124,107949819.94840291,3583855146.5246816,-4248680.002589301
1863-12-31,-1008579339.6925886,-1506634633.3294861,-392155953.2260137,-782588991.0706171,107892515.70259047,3585414752.638736,-3219745.0684654806
1864-12-31,-1009354730.3286171,-1507701567.5871649,-392364145.1763154,-782741049.3164673,107842563.13676259,3586977160.405096,-2556432.7727445057
1865-12-31,-1010069830.1579142,-1508632637.0575118,-392530402.0305161,-782890976.8599238,107796855.94444916,3588533726.1771035,-2121808.9773321105
1866-12-31,-1010747713.7983477,-1509476024.440364,-392668393.1796519,-783039539.7513062,107753572.46978673,3590088429.974308,-1836025.2082633856
1867-12-31,-1011404200.986902,-1510264547.8274722,-392787215.26422524,-783187364.8131028,107711589.38037634,3591641268.7049613,-1648319.1811100887
1868-12-31,-1012043107.8803067,-1511014940.051855,-392893390.0930988,-783334450.8484412,107670629.09613179,3593196538.721832,-1517954.1237630665
1869-12-31,-1012672039.5973852,-1511738696.527534,-392990742.19014966,-783480907.2132573,107630256.51979664,3594745638.8134437,-1432868.7807168227
1870-12-31,-1013344934.6603673,-1512504002.936695,-393087343.79852086,-783638363.0453185,107586818.34347124,3596503926.182696,-1453631.5240764418
1871-12-31,-1014134115.5498694,-1513392931.9614062,-393192230.8203532,-783823994.4661832,107535761.79552585,3598683469.69108,-1609413.0479927633
1872-12-31,-1014964579.5640059,-1514316396.6721551,-393299712.39076865,-784020814.3447964,107482530.42159449,3600866927.997546,-1681699.9095479636
1873-12-31,-1015805601.360239,-1515247276.8514812,-393408806.76077294,-784222719.557598,107428845.22140625,3603043220.269565,-1712899.7047955934
1874-12-31,-1016659587.065036,-1516185597.3676527,-393518072.1046893,-784427678.3387487,107374581.27688879,3605216818.556945,-1733514.0795989283
1875-12-31,-1017512673.4425118,-1517123702.195884,-393628009.0534241,-784634007.6569608,107320388.29328911,3607388319.4385405,-1739360.5403971341
1876-12-31,-1018365076.2893862,-1518062311.8736944,-393738649.6494465,-784841125.6978614,107266218.25063626,3609563038.4739847,-1744124.2091066258
1877-12-31,-1019220618.2436378,-1519001855.050631,-393848890.63968605,-785048484.1311485,107211945.07465419,3611729930.7092924,-1745708.3826858476
1878-12-31,-1020075372.3067303,-1519939909.4695036,-393959064.1109796,-785255768.8246454,107157717.34255521,3613893468.2482452,-1744841.495626233
1879-12-31,-1020929271.9120845,-1520878410.1649668,-394069235.024392,-785462865.5831474,107103536.77238862,3616053958.5330954,-1743302.8066816085
1880-12-31,-1021768910.073956,-1521801846.5026913,-394178199.07308304,-785667027.5396113,107050270.74512404,3618163208.359678,-1721165.700833418
1881-12-31,-1022543779.5429401,-1522657036.6341288,-394280372.7921581,-785852705.4140185,107000506.88884237,3620022179.1921916,-1618356.7426561988
1882-12-31,-1023295182.0498884,-1523487786.1113472,-394379588.13693535,-786031219.5409476,106951832.25568424,3621876052.2636876,-1565946.7240392931
1883-12-31,-1024034103.9234624,-1524306658.135516,-394477265.5868425,-786205935.026187,106903729.11923449,3623724634.191062,-1536658.3115574382
1884-12-31,-1024769683.0447714,-1525121518.4288878,-394573597.6286137,-786378672.6653631,106855776.73071806,3625572893.6779504,-1518927.7880684275
1885-12-31,-1025499949.3151608,-1525930243.9142504,-394668983.6812843,-786549613.8624145,106808091.74176577,3627409834.3456693,-1504458.9246533213
1886-12-31,-1026224177.0671332,-1526733550.8351898,-394763933.09626687,-786719236.1305584,106760712.56519456,3629240194.562709,-1493341.469970838
1887-12-31,-1026946896.8815217,-1527534480.6352363,-394858154.50121605,-786887777.380146,106713433.2947873,3631063754.8368998,-1485132.486748909
1888-12-31,-1027667260.6164154,-1528332946.931116,-394952059.4996743,-787055580.5932186,106666250.53152466,3632885321.226286,-1479210.8601015913
1889-12-31,-1028383379.1429487,-1529126720.6866956,-395045464.95609915,-787222177.7332853,106619314.75904062,3634693591.746095,-1471014.1979217797
1890-12-31,-1029094120.4317529,-1529914538.1218524,-395138254.5743514,-787387318.4424804,106572698.1638336,3636486116.129847,-1460896.7363387686
1891-12-31,-1029830893.5952692,-1530728662.060833,-395233230.9457786,-787560132.8210363,106525033.3576461,3638385810.4383826,-1493239.8771093485
1892-12-31,-1030573499.3347707,-1531549035.3868392,-395329038.5402349,-787735224.1479818,106477168.18723959,3640281950.642013,-1506551.9063059734
1893-12-31,-1031314408.3538407,-1532370880.504539,-395425128.59050035,-787910446.6272786,106429445.56863064,3642163718.28991,-1508125.347095267
1894-12-31,-1032052864.6228065,-1533190593.4777398,-395520761.3730684,-788085152.5571877,106381880.65424609,3644034845.9956703,-1501832.527584124
1895-12-31,-1032787317.8313726,-1534005956.635571,-395616067.1915336,-788258947.5099692,106334532.70843619,3645894890.8187294,-1495881.5892413296
1896-12-31,-1033519430.7585406,-1534819383.5514808,-395711043.3401102,-788431844.2175149,106287314.29501761,3647748291.632195,-1491141.5151662368
1897-12-31,-1034244564.4026909,-1535625896.4046383,-395805515.92021984,-788603064.7502477,106240499.3923721,3649583744.562529,-1480590.2140430144
1898-12-31,-1034964445.4985409,-1536426660.9991121,-395899368.8688723,-788772752.2328285,106193994.01400003,3651404679.650507,-1471256.060426533
1899-12-31,-1035678966.0165842,-1537221543.385244,-395992600.77131146,-788940789.1021727,106147807.60691586,3653210483.8372426,-1461436.4979150502
1900-12-31,-1036630572.8300622,-1538296660.227634,-396109918.3332631,-789162029.6815363,106085533.94924478,3656017945.6394224,-1823340.9083548267
1901-12-31,-1098396882.5833225,-1618119167.8251116,-405628928.23766184,-802379393.6523572,108329030.4387545,3923124470.374079,-102636208.65718134
1902-12-31,-880567042.5794115,-1363209916.182951,-381440757.9332936,-743293739.4560825,115870465.72313237,2910363934.3610997,328521954.749394
1903-12-31,-735296884.1205668,-1155831037.5865867,-351080734.29159635,-715697939.5656135,126824716.28409733,2471077996.640307,345617089.9410034
1904-12-31,-1040407318.3763547,-1570644775.6627846,-401922344.50699437,-780018349.0392087,100368887.71947034,4171526279.275601,-459676670.9581803
1905-12-31,-540628649.4415975,-946349484.5993787,-326472972.5391178,-666784405.6321285,142406426.5674101,1472612211.3152494,830576340.5704848
1906-12-31,-599565049.2527652,-1065012787.962821,-340088575.43329966,-677206884.7913258,131464963.02943146,2559533875.7799807,-8708530.81644123
1907-12-31,-686093656.6939363,-1117582156.1634867,-337433963.7577269,-706036589.4764738,125857225.84835817,2794313931.6799006,-70070716.62610056
1908-12-31,-1492317393.013732,-2066648271.692999,-437544708.25138164,-893737288.5059702,76780217.74982199,6130665071.862137,-1264340219.78988
1909-12-31,-1361380395.5546405,-1918498668.1223698,-433858933.9120988,-869262801.0868965,94409566.50814396,4592002277.527464,-99412641.48827265
1910-12-31,-1375783497.1026907,-1950734262.6031659,-445479078.19385564,-862218279.381344,95796901.24312244,4644927908.088531,-102236632.53549522
1911-12-31,-827491189.9252279,-1294737384.92057,-375832877.41777664,-743671788.8655268,117462832.94946858,2324118174.153523,767882985.2570109
1912-12-31,-1198834154.102273,-1781279131.3080199,-424675046.5183886,-824970606.8405614,93999170.05804464,4625179869.703409,-469686782.0522681
1913-12-31,-560049274.233496,-954953366.0930698,-327946222.103651,-681447502.9279879,140417979.4811019,1282871026.4857986,1056915660.8311887
1914-12-31,-1346148204.8160229,-1971091346.9783032,-444087962.8751362,-850657077.221682,86838651.71733843,5726965076.314993,-1153508111.1199675
1915-12-31,-882289371.8394526,-1377579816.495522,-384031444.1530398,-753594231.8697921,116940593.73432462,2720292930.0885015,537608796.6972771
1916-12-31,-1135389826.2757356,-1686806755.2442093,-413930442.1214226,-808348071.8955961,98498467.49765074,4275718788.400225,-316458718.6906468
1917-12-31,-1753164362.960855,-2456078645.0581985,-486817237.62639177,-942894264.4933791,67433250.7887741,6487916150.558617,-879280140.574983
1918-12-31,-847235150.0341842,-1260726492.867772,-368870359.35649896,-757857870.3462931,119232038.49034663,1913506174.6948822,1153255748.384951
1919-12-31,-1223638470.6328993,-1756869572.2826881,-417383656.9626711,-840871199.3952043,100499220.56975883,4586893878.158969,-430514422.17346317
1920-12-31,-985041260.4896631,-1440700645.0592647,-385150016.3703912,-782868943.1187372,112260172.95702991,3116920685.119956,349882414.0431837
1921-12-31,-1121516691.3143544,-1662216271.3725088,-411521888.75617045,-807398358.5743922,100935314.72389117,4099804794.1359196,-190097811.49122468
1922-12-31,-1431715678.7858627,-2073834372.8650718,-456987313.9144821,-869005688.3345712,88065683.82620911,5257692224.718166,-493452858.5537928
1923-12-31,-1327978466.5932255,-1889378963.8185596,-435467326.5407472,-865539704.2873102,96516968.58924581,4372802425.960848,47006877.724729925
1924-12-31,-1582513623.8098326,-2271858412.6095963,-473594774.2685117,-913553514.3430686,74233908.54558432,5567503901.680112,-383970353.93838394
1925-12-31,-1380565657.1371903,-1975431822.529882,-450288581.20781416,-870661587.8862334,91813332.08394094,4373160430.379353,203316994.9874671
1926-12-31,-1549400070.1385913,-2153875383.8182077,-460704809.9098608,-912956102.6898183,83680771.97485384,5175015835.941677,-174366521.29707095
1927-12-31,-1203205469.054196,-1729403669.77631,-423380261.7087805,-837810435.1843848,98849580.89088967,3643353963.515945,433256752.70830315
1928-12-31,-672107022.0150135,-1087147612.1092317,-349535860.91994214,-712364780.613896,134937431.36741284,1706708431.2226555,940123063.8854661
1929-12-31,-746844381.356811,-1192272487.2373257,-353704933.3820624,-727187028.4294664,130299664.28609058,2818486480.2387023,68435159.72024097
1930-12-31,-944638968.2929901,-1433357760.4033463,-381005890.73170644,-764129506.4171754,112608212.94182849,3676507256.827477,-255301159.55782533
1931-12-31,-997698551.2103784,-1505059851.9603581,-390603842.0624721,-773219788.2827486,105939453.60051474,3669819288.7139077,-104797769.35050105
1932-12-31,-907223916.2719086,-1396861771.832065,-380953981.04729575,-747599653.2285792,108631161.13356288,3179867017.034382,138356980.9274453
1933-12-31,-1448213270.8739605,-2068079377.6847806,-450779305.77720636,-871973471.4503613,79356862.49816273,5584752974.303068,-791829430.2614937
1934-12-31,-1313120343.5068057,-1861898098.5464697,-432036496.9600171,-850969912.2087244,92404959.88342902,4309821554.317101,53457828.03386779
1935-12-31,-1111480157.3387964,-1629705399.4910617,-410845569.47811586,-806766270.4088204,102452044.01611763,3592191289.846745,253470081.02200186
1936-12-31,-1284309314.23318,-1927611662.9593549,-448758250.8876892,-837083282.1523036,92331208.30431016,4702544297.377645,-285117712.9986285
1937-12-31,-879017182.2570577,-1385482896.0053673,-389630326.1656623,-750503145.833834,120822222.46408671,2685790125.566594,573891866.778066
1938-12-31,-767164167.3037143,-1252885895.4569771,-370447570.1377594,-718327318.0583227,126459236.53429022,2664752832.978486,304904630.3747393
1939-12-31,-533800265.7963121,-944034279.8107822,-325908696.98946655,-659530675.6173236,139587486.89229393,1719275663.111068,580297706.7779238
1940-12-31,-846381966.6431987,-1309696188.882685,-363095127.5058656,-740886586.6671991,117446695.96252926,3591029778.2607303,-430446897.3080136
1941-12-31,-571841859.329104,-965201549.6221565,-319641419.6816312,-672480934.8406107,137522092.59866756,1868548685.690016,502227671.6292407
1942-12-31,-1474361200.1176906,-2089916738.200264,-446853794.96421266,-878702719.5980015,77059270.21748851,6298832943.528462,-1426441414.0039804
1943-12-31,-1111439431.994223,-1625653638.8963337,-407035328.7594556,-799747085.8060248,100938602.49211827,3539350099.245325,291201470.0268258
1944-12-31,-817555475.1204553,-1244890875.6457336,-363171711.08363914,-740308369.3977906,120532543.27502011,2527433919.105722,497155101.56769156
1945-12-31,-1356464395.74559,-1963701522.2947736,-438996310.0184469,-856543016.1856513,84208510.4601844,5354900503.597708,-790261895.8231562
1946-12-31,-1127825597.3870912,-1616805354.6532946,-403520048.24438584,-809857335.6876434,98501825.51322518,3599246856.789193,249710154.51771057
1947-12-31,-1301757522.3420324,-1880060113.9222548,-432726448.52492374,-841643912.08711,83906780.58345443,4636578710.27012,-253622370.21677524
1948-12-31,-1424067599.797593,-2030983736.2154884,-450837614.0530503,-870352043.6160917,81346422.6373949,4918447478.538682,-214543812.08514723
1949-12-31,-1474178079.5407505,-2114000031.6037257,-464945808.16070217,-874971103.2408478,78539425.463842,4984089260.783972,-129109998.9823489
1950-12-31,-1726555281.620916,-2408226138.6833353,-487518478.0799917,-938342942.76106,73411004.44649066,5871038352.003691,-368224626.29258657
1951-12-31,-944974108.9309974,-1410980231.4863448,-396376837.2716445,-776902548.9653914,115147619.64976013,2390579195.9867907,981986404.5398718
1952-12-31,-1081248261.621194,-1582220451.5235405,-405192574.90456605,-802565897.1172734,99504337.61838783,3797240795.561438,-24418040.420067474
1953-12-31,-1347923252.956338,-1917505103.5443535,-439240927.9848494,-854494430.884674,95471702.9704505,4829828228.824876,-351353363.66276544
1954-12-31,-1248828564.57554,-1822908896.0717747,-432830644.2637191,-834019524.8686277,100432373.02624579,4202621500.1621704,34065930.73306772
1955-12-31,-1513657823.0247002,-2222435104.9603243,-473883316.207287,-886113700.5942239,76411400.2052277,5439307510.3893385,-402613748.2525129
1956-12-31,-1273657663.165152,-1857816666.0290558,-435887969.47319317,-848733455.4440383,86994934.22498694,4044374816.6994915,273128427.1927838
1957-12-31,-1286897926.59369,-1879853398.437183,-436888914.4307024,-846260677.5961962,91874481.53168829,4344562061.676748,12921606.105315499
1958-12-31,-1783190962.1905477,-2514698272.5172887,-495716481.9239838,-943519194.8466842,64905741.01439889,6321079959.645013,-622444000.7790809
1959-12-31,-1345022246.532199,-1931568866.4122875,-443271233.855151,-865606353.8994341,92275759.93603334,4048219827.404771,426770915.0700399
1960-12-31,-1337261779.098598,-1907104851.5673237,-438767369.3299388,-860347111.6571246,89215759.63185918,4364634211.300631,86007468.00759013
1961-12-31,-1373351221.3313603,-1966779767.6982207,-440903167.2036178,-877205057.8416686,86657551.85478188,4615118350.225635,-41768588.61818909
1962-12-31,-1450981962.7140927,-2067217114.6603465,-453696986.04387134,-882424083.136758,89501784.1109005,4869130086.726846,-100065929.33498155
1963-12-31,-1308571457.203993,-1912866390.5742943,-444492327.8786328,-843462272.7289753,87693352.52034895,4252241140.1681085,162568962.2796115
1964-12-31,-1922179325.017857,-2674217786.3796444,-508635631.1423562,-971239001.6942177,61227271.46756418,6755819260.981898,-710548245.8551039
1965-12-31,-949316591.0131106,-1424398157.1185482,-399919460.51093805,-767771408.4538387,113499687.88402393,2215821781.8344517,1162761126.1171052
1966-12-31,-960766126.1222546,-1448089731.947029,-392504302.631522,-769602766.2436512,111095526.07853915,3269375311.5597816,182876146.68439695
1967-12-31,-1313862954.2318158,-1904871641.5907297,-435286110.55059254,-845018617.1986365,86617671.28025797,4880004667.337389,-448698330.9165049
1968-12-31,-1034945918.073891,-1532983404.8875346,-400159542.93865097,-779065432.426668,106759205.57005206,3256921458.189851,367969591.0827783
1969-12-31,-997900530.5992541,-1549276908.2030482,-407750157.968181,-756442228.724636,104107392.60889323,3524201859.676087,79735033.89377776
1970-12-31,-868210385.4782796,-1366037543.7594218,-383510482.71672726,-732694423.9405831,113576389.115369,2972368106.5893035,253883900.30890125
1971-12-31,-1172928794.814125,-1753813169.4578116,-422665279.2658002,-805343905.9445164,95212081.74812376,4512883741.275256,-435092658.01252764
1972-12-31,-868989905.898475,-1359966475.7301705,-385786625.05055535,-730122741.5341139,116234873.4400232,2787380639.0199046,423469112.87150544
1973-12-31,-853785941.1172292,-1316045925.1906455,-367005740.78538734,-739870406.0984693,114542778.08620977,3037913259.1230464,119292008.2753704
1974-12-31,-481532369.10265034,-885729632.8245528,-319668054.7223991,-632763630.8228387,139616779.83035678,1402677046.7169678,746376137.2962966
1975-12-31,-918515705.9227763,-1444439225.8348987,-381784924.298539,-745131431.4476386,102460494.01689915,4098681244.112179,-682809230.6843948
1976-12-31,-1001758069.8662219,-1498044033.3666286,-386494081.1166432,-765372530.1699556,106396400.90888943,3734761502.63471,-181930481.3923293
1977-12-31,-1126665298.1491814,-1646657536.625917,-402916463.03825104,-792261883.2385545,98464852.4104175,4125973983.441762,-245680920.7637655
1978-12-31,-1108013468.3317292,-1642254450.5090241,-405566943.74984616,-789908778.7176162,100981204.73011406,3901528693.4638753,-54525167.60371505
1979-12-31,-398296000.61606324,-785794471.444742,-309187310.3491902,-612135720.5623908,150563223.59802163,663070529.6283524,1240084695.2117238
1980-12-31,-833050235.4334369,-1339707585.649944,-373969694.5290155,-715692669.7674403,121887299.8034375,3790527556.6738033,-623988648.2259982
1981-12-31,-566632265.667128,-1014809847.6149822,-333248947.4759581,-648349036.6790216,140719806.33784607,1980746606.5482311,423921923.6260483
1982-12-31,-604220558.189702,-1057634117.4929286,-335778001.27112126,-655726231.1595407,131362533.26335013,2501362616.3310127,19833869.299667723
1983-12-31,-617080777.7633278,-1105418926.8762813,-342964689.6097654,-657245206.2125962,127007419.39669755,2623463076.3024697,-26650220.173406877
1984-12-31,-454472161.3905058,-880770101.2010992,-308591531.2202974,-621150829.0890647,147257111.1199387,1762075692.6459644,341497510.4874385
1985-12-31,-828017750.0599025,-1375621444.5789716,-377591059.8121593,-708517060.0755761,115658452.5995015,3891079035.7335954,-688406396.4937142
1986-12-31,-382420504.29880047,-819565470.9262516,-308615478.82246435,-589007218.2257292,152752836.04348356,1154528614.9123716,760722058.4856043
1987-12-31,-47552320.56326532,-439900332.9858794,-253839770.10078973,-484628166.4129125,170728035.63592914,76855059.8341974,939670041.3413699
1988-12-31,-767968009.9583552,-1307567234.4850261,-366696679.1573499,-686629685.3645967,121773980.11948694,4454980026.703724,-1390429567.5748992
1989-12-31,-623043540.9401634,-1117155215.0628185,-349161705.9822256,-639225345.1111498,137602635.23032826,2519802073.7500796,68254091.54230118
1990-12-31,-884628039.3148254,-1441226236.8598113,-386955834.619899,-704625299.0434775,109006342.75189821,3845460153.9575796,-515600098.8648271
1991-12-31,-426306995.30145293,-874432252.8020966,-321306726.6880622,-591503822.2355326,135596635.34043,1303318080.4621859,743674921.4548761
1992-12-31,-211933591.5604518,-652831634.6036135,-287733212.1373862,-539787088.7778732,153208217.83563355,949474633.9009593,566234355.959335
1993-12-31,-485874745.6697345,-1024641402.3956556,-345254326.4134867,-590248086.1496716,124205809.5376238,2820402844.9146786,-478754553.62930375
1994-12-31,-814816701.6091666,-1378586062.252454,-387955555.1593446,-665246997.6131935,101579290.66710089,3814757785.693697,-643066202.8680774
1995-12-31,-579615482.6009768,-1087392383.1167083,-349996128.9336981,-622256663.358331,125090049.05628888,2232663037.325611,270199689.3292254
1996-12-31,-619877803.4170306,-1157240130.575902,-355845944.6993215,-637304249.177584,116272932.08929285,2722070194.495218,-65355168.84699708
1997-12-31,-304079414.241953,-757237074.7721174,-297962249.67827433,-566447695.1004932,144603005.15647763,1089025720.6946716,664555076.6066736
1998-12-31,-402094794.0525321,-918010160.5013579,-328122478.09030706,-572772506.6198504,130837045.19931352,2210140150.519826,-115174376.15481526
1999-12-31,16408870.4417499,-459530340.8265087,-263760910.45999205,-450945623.2703116,166772780.59707832,-4589496.269282937,956254513.2111236
2000-12-31,-112155507.23937899,-638090275.7999152,-287190674.98421085,-493520772.4424186,155589408.69786823,1564697538.6588402,-181786251.81371808
