,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-3234091688.343432,-4416844849.982078,-753458684.8386415,-1206794442.7851188,-158276943.3406446,9802205341.31072,-31420084.157601982
1801-12-31,-3238722915.5191965,-4423057314.224715,-754559613.3874182,-1208742035.028435,-158494026.34072876,9802815261.609049,-16441680.871589111
1802-12-31,-3239600777.2868853,-4424929034.074923,-754871731.5454627,-1209535829.9385192,-158535868.7316286,9803424758.74447,-14668590.841600737
1803-12-31,-3240015132.636967,-4426193362.910346,-755088630.3252583,-1210022065.0731351,-158560002.44348586,9804033270.168428,-13147859.769862494
1804-12-31,-3240336501.254504,-4427280191.521158,-755277565.5238421,-1210384234.6836548,-158580452.3508557,9804643414.8932,-11885032.861639991
1805-12-31,-3240639717.265744,-4428281421.030791,-755452708.5645754,-1210689199.1726346,-158599707.16181266,9805250830.813736,-10775389.837430289
1806-12-31,-3240929596.8105016,-4429204589.21251,-755614243.8249646,-1210961142.3480353,-158618575.79737028,9805857705.08851,-9786561.843317261
1807-12-31,-3241210779.4293113,-4430057564.5139475,-755763160.5687149,-1211210855.4504228,-158637214.11240306,9806463537.13934,-8898826.265374634
1808-12-31,-3241490518.0001416,-4430855090.606655,-755901572.8337528,-1211444370.1722362,-158655817.90950528,9807071321.720856,-8095522.124257639
1809-12-31,-3241766508.431652,-4431599161.076368,-756029744.7423306,-1211663736.1750908,-158674384.88913894,9807676210.180834,-7366827.741302931
1810-12-31,-3242071922.34801,-4432328992.238702,-756153122.576394,-1211878772.943255,-158695095.23346546,9808370863.674946,-6708281.145735213
1811-12-31,-3242447230.221991,-4433091702.3027725,-756278546.6820594,-1212099507.7160857,-158720793.80808935,9809262984.128475,-6120184.844893107
1812-12-31,-3242826578.223094,-4433821881.476128,-756397174.0078123,-1212313524.3648965,-158746932.1036845,9810157197.906124,-5580713.090514104
1813-12-31,-3243204939.533352,-4434518356.031384,-756509360.934757,-1212519417.0245063,-158773105.01692182,9811048989.264399,-5087670.230397252
1814-12-31,-3243581703.198737,-4435183838.272982,-756615533.9131508,-1212716917.509891,-158799246.58933133,9811940325.033766,-4638243.003695328
1815-12-31,-3243954021.0084977,-4435818625.280552,-756715580.3204553,-1212905776.7629716,-158825425.5774421,9812831898.530214,-4225354.873214774
1816-12-31,-3244330560.8679266,-4436436650.325464,-756812557.3923426,-1213087867.9455082,-158851687.24881792,9813725510.521639,-3852249.683764728
1817-12-31,-3244703055.71751,-4437027433.777569,-756904636.728918,-1213262332.3723235,-158877877.32056537,9814616594.000864,-3512537.0803410816
1818-12-31,-3245073561.727398,-4437596446.270041,-756992818.9537077,-1213429887.7566073,-158904050.59524718,9815507369.40156,-3203416.314037642
1819-12-31,-3245442887.4950495,-4438146077.593883,-757077665.5241117,-1213591104.653719,-158930225.4613048,9816398121.585178,-2922517.9645662704
1820-12-31,-3245777399.0371866,-4438645195.112618,-757154940.6009953,-1213739433.9119592,-158954088.28776315,9817194640.522346,-2661869.3126343503
1821-12-31,-3246004326.6914887,-4439017209.633444,-757214792.4713944,-1213857318.2590127,-158971025.25531384,9817682653.46781,-2400836.9365349454
1822-12-31,-3246217233.740502,-4439361375.716106,-757269905.7446482,-1213962156.2684307,-158987349.3006286,9818169228.37836,-2173095.2193697775
1823-12-31,-3246425688.2072525,-4439688693.405846,-757321909.6492459,-1214059022.200596,-159003485.79798433,9818654295.725508,-1970486.29460853
1824-12-31,-3246633134.9605966,-4440003647.666752,-757371807.3407893,-1214150012.2508526,-159019639.2961992,9819139660.183311,-1788030.9101998664
1825-12-31,-3246838378.839722,-4440306794.26684,-757419694.0754423,-1214235961.5699644,-159035684.40296036,9819621003.663515,-1622736.007556128
1826-12-31,-3247042466.8357973,-4440599572.376744,-757465912.7654587,-1214317606.896565,-159051723.50551176,9820101457.196667,-1472891.212948986
1827-12-31,-3247245235.836388,-4440882649.052696,-757510421.9308536,-1214395401.3211017,-159067708.7590651,9820579884.276453,-1336809.6941404138
1828-12-31,-3247447594.772079,-4441157943.494154,-757553719.6783216,-1214469822.214252,-159083728.03562966,9821058889.837358,-1213138.783024452
1829-12-31,-3247647855.759263,-4441423995.146673,-757595593.1157036,-1214540830.6518605,-159099657.8553117,9821533695.300209,-1100732.5774880105
1830-12-31,-3279647353.919766,-4460618502.535023,-757632435.57742,-1226127165.3127952,-159113491.93411577,9901146048.682026,-6704336.4718649285
1831-12-31,-3284914388.4872017,-4463681092.867811,-757669366.6175236,-1230484676.2085853,-159127248.21642867,9901597420.906513,-3825328.8103294065
1832-12-31,-3285969993.2506046,-4464402810.286039,-757705982.401186,-1232113031.9929302,-159141081.28113583,9902050920.071503,-2277816.93226394
1833-12-31,-3286325775.4667635,-4464739791.359228,-757742094.5015581,-1232771736.7338886,-159154866.55058366,9902503027.226866,-1579675.2836629318
1834-12-31,-3286550089.121796,-4465005657.240279,-757778119.6087868,-1233071446.2258904,-159168629.30040178,9902955048.183876,-1248230.6339710054
1835-12-31,-3286744009.7631884,-4465252855.514202,-757813799.833574,-1233235767.4773295,-159182464.16774055,9903407274.63416,-1062929.5613396221
1836-12-31,-3286930042.6797786,-4465492767.15334,-757849449.0448775,-1233346050.1222742,-159196311.0758138,9903861521.848001,-939746.1311788304
1837-12-31,-3287112549.3855295,-4465727149.640793,-757884773.2462487,-1233432737.270307,-159210140.52224502,9904314636.39974,-845983.1781504699
1838-12-31,-3287293369.6109805,-4465956954.164165,-757919871.3504558,-1233508058.233616,-159223958.66876698,9904766985.537914,-768285.9201919887
1839-12-31,-3287473650.482634,-4466183315.316786,-757954799.8962651,-1233577159.800192,-159237780.65746358,9905220365.420355,-701214.6062202866
1840-12-31,-3287711826.491805,-4466464175.133562,-757997501.6742752,-1233654750.426655,-159255684.9912728,9905837875.009209,-650131.5291211127
1841-12-31,-3287942289.0467715,-4466724148.136126,-758040346.7529427,-1233725830.8985617,-159274667.80392107,9906377882.770382,-574244.7653972172
1842-12-31,-3288169598.8565927,-4466978312.012823,-758082547.1446614,-1233791001.8476892,-159293670.46095854,9906914891.06315,-507807.1178380386
1843-12-31,-3288394514.06971,-4467228183.359242,-758123780.1219116,-1233851695.465375,-159312621.5360847,9907449369.755688,-449482.7919220255
1844-12-31,-3288615460.236098,-4467469405.4874,-758162561.5076458,-1233908947.4913845,-159331552.63212204,9907982711.321178,-398910.801399732
1845-12-31,-3288840200.280373,-4467715931.867598,-758203895.9548472,-1233963955.0298493,-159350415.07287586,9908510815.201399,-352251.30288661335
1846-12-31,-3289061246.7149673,-4467955121.373546,-758243344.6055518,-1234016432.6498766,-159369213.70794302,9909036032.989578,-310951.0736361645
1847-12-31,-3289280350.2571225,-4468190490.193558,-758281996.997296,-1234066926.8877146,-159387931.18537223,9909558472.849987,-273863.38604486285
1848-12-31,-3289498774.3302336,-4468423379.223838,-758320212.0218226,-1234115925.4519038,-159406652.97134492,9910080122.421469,-240471.86040871055
1849-12-31,-3289714922.5717707,-4468652110.418225,-758357857.4164467,-1234163193.4645078,-159425250.06890845,9910595551.828362,-209908.569124525
1850-12-31,-3289964805.74533,-4468912852.684686,-758399867.7360903,-1234216509.6967416,-159446255.4807582,9911207011.46848,-187406.9317374938
1851-12-31,-3290309407.5387163,-4469272218.102756,-758455072.3869069,-1234291182.0094726,-159473608.84587663,9912093218.30462,-185669.89932095679
1852-12-31,-3290666640.373498,-4469643644.739604,-758512488.9944178,-1234372053.221319,-159501684.30156285,9912980112.248335,-176634.88231385773
1853-12-31,-3291023515.5178347,-4470014002.940975,-758570136.5797529,-1234454145.1749544,-159529696.25466895,9913861468.529806,-164056.99227668735
1854-12-31,-3330808371.652911,-4519816542.866658,-765649704.23933,-1234559630.5916638,-164023409.3404053,10033525541.577494,-3470091.095593899
1855-12-31,-3336204354.9992023,-4527451139.8038,-767180064.5115945,-1234655783.785592,-164602817.32516268,10034402579.727451,-1985861.8633930243
1856-12-31,-3337290662.8292627,-4529084276.096876,-767619806.7685012,-1234743397.44638,-164732576.28155193,10035280540.08421,-1323908.2755921897
1857-12-31,-3337762103.686738,-4529736707.262484,-767831331.9971079,-1234826466.2108483,-164787201.63196775,10036152966.65299,-1006307.8735341148
1858-12-31,-3338137169.1318474,-4530202368.674369,-767983551.4750636,-1234907500.5694325,-164823162.4800017,10037022995.250624,-817191.1770095428
1859-12-31,-3338493610.802992,-4530620205.931264,-768110352.8475063,-1234987443.4448543,-164853595.99283266,10037890665.387817,-685591.3320166288
1860-12-31,-3338820924.0063453,-4530997302.737621,-768218527.21315,-1235061561.8132067,-164880582.81023666,10038689255.23913,-580651.1550183739
1861-12-31,-3339102664.8756247,-4531324073.439432,-768310603.2120966,-1235124984.410472,-164903831.7039476,10039364801.939678,-488866.47098513937
1862-12-31,-3339376692.1129074,-4531637941.135486,-768392515.0136908,-1235184763.2166092,-164926629.4900725,10040037883.789803,-417324.487325044
1863-12-31,-3339647771.8678775,-4531944080.132268,-768466949.5697248,-1235242698.8712637,-164949208.4821685,10040708131.919641,-358642.9214692885
1864-12-31,-3339915430.6343107,-4532241329.177828,-768533750.7350225,-1235299541.5311484,-164971797.9563889,10041377905.615753,-311514.60656027537
1865-12-31,-3340186517.1593256,-4532542506.997887,-768599786.3297496,-1235356052.8608577,-164994107.31926,10042041495.943787,-267607.72114023654
1866-12-31,-3340452744.5314274,-4532833736.586379,-768659424.3739157,-1235411654.2200015,-165016528.69148585,10042703145.560617,-233374.7353164693
1867-12-31,-3340719656.8999825,-4533126156.770889,-768718467.4131272,-1235466743.916877,-165038700.13458827,10043360821.889841,-201632.1301952444
1868-12-31,-3340985302.1305084,-4533414094.301574,-768774292.5498245,-1235521301.2038536,-165060950.9723619,10044018069.665548,-175602.28922905133
1869-12-31,-3341247917.718062,-4533697725.905859,-768827902.5757854,-1235575095.5571675,-165083075.93534517,10044668712.202185,-152788.95621309185
1870-12-31,-3341554610.2962127,-4534022897.263546,-768885538.7013193,-1235638092.2807422,-165108353.36462885,10045446508.968943,-140045.78771005195
1871-12-31,-3341999736.068024,-4534490088.175704,-768960892.5837175,-1235732852.9013457,-165142524.11379814,10046612415.097576,-156598.3682007308
1872-12-31,-3342460490.2218738,-4534972404.092644,-769038220.9720261,-1235837139.6452982,-165177479.30657378,10047779437.94558,-159759.4678504282
1873-12-31,-3342921602.0844345,-4535454990.217073,-769115329.52506,-1235944523.7433145,-165212396.1768235,10048939947.319124,-157438.59836672875
1874-12-31,-3343382216.122,-4535936342.112558,-769192039.4317708,-1236053091.5586145,-165247246.02759188,10050097493.054708,-153578.9581823977
1875-12-31,-3343841731.547327,-4536416342.580952,-769268349.2340026,-1236161945.73018,-165282054.16397563,10051251929.121029,-149230.23918503482
1876-12-31,-3344300519.668112,-4536895149.244188,-769344200.6601261,-1236271067.9587195,-165316871.85201427,10052406300.937265,-145176.3977815438
1877-12-31,-3344757064.254332,-4537371799.234596,-769419835.3688409,-1236379730.5108387,-165351530.94813818,10053553564.209963,-141016.0471246558
1878-12-31,-3345212048.8023357,-4537846689.905092,-769495112.4199399,-1236487960.6458454,-165386077.76293805,10054696939.453684,-137187.1272796665
1879-12-31,-3345665336.381285,-4538319432.801642,-769570114.2641042,-1236595715.0377333,-165420463.91900393,10055835831.045815,-133635.66424581266
1880-12-31,-3346107594.313101,-4538780099.434923,-769642962.4977291,-1236701090.1575394,-165454222.30944756,10056940667.326555,-129560.59154561911
1881-12-31,-3346401565.640596,-4539089896.366246,-769699646.2155218,-1236771323.3759341,-165479668.0016164,10057610145.998587,-77754.03745071162
1882-12-31,-3346678046.7554407,-4539380147.830784,-769752555.6656348,-1236828678.8039124,-165504586.0242272,10058272590.9242,-47300.62913067191
1883-12-31,-3346945491.857039,-4539663377.242573,-769804621.5039866,-1236878793.7301934,-165528930.08979568,10058926333.317825,-24633.730940263747
1884-12-31,-3347210142.807901,-4539942981.944867,-769855587.9173471,-1236925330.8757668,-165553211.53229138,10059574709.290798,-8341.401842664593
1885-12-31,-3347469226.172472,-4540216673.537255,-769905520.8159152,-1236968802.7587671,-165577145.35178754,10060209292.953724,5198.659354101153
1886-12-31,-3347723697.3236966,-4540486582.746868,-769955088.3358065,-1237009630.3299558,-165600745.38922906,10060834429.885569,16870.518543553553
1887-12-31,-3347974666.955681,-4540750496.7789755,-770002760.4143803,-1237049230.7245488,-165624303.0726738,10061448908.738829,26481.28592538323
1888-12-31,-3348223374.693947,-4541011268.60552,-770049846.1621299,-1237087504.31613,-165647743.19127843,10062055568.513275,35128.455945260604
1889-12-31,-3348463212.0233955,-4541265726.122434,-770096796.2068062,-1237123447.9651375,-165670527.2724377,10062645987.25506,44605.1395879053
1890-12-31,-3348697570.2057037,-4541513588.493452,-770142414.3452972,-1237157296.9637463,-165692983.32053164,10063220221.088951,52690.42242402
1891-12-31,-3349024485.576831,-4541860988.938992,-770198652.6337707,-1237212327.5710938,-165720415.43360728,10064085106.054218,24972.498314197284
1892-12-31,-3349359236.5006623,-4542216756.930334,-770256727.5233775,-1237274162.0448484,-165748007.2519208,10064941016.500118,10040.089173617816
1893-12-31,-3349690828.581772,-4542568412.266019,-770314249.2475876,-1237338150.9049332,-165775350.12253055,10065781183.535082,1200.6769849789853
1894-12-31,-3350017429.936743,-4542915095.996667,-770371292.2379743,-1237402244.645903,-165802344.4373048,10066606725.853346,-4103.5682267617085
1895-12-31,-3350338243.4189906,-4543256030.234391,-770427791.3816617,-1237465587.1182187,-165828927.92349884,10067417128.630068,-7589.7004223232
1896-12-31,-3350653985.4697876,-4543591955.444322,-770483888.661317,-1237527844.3128688,-165855224.21880168,10068214549.820524,-9794.820293296281
1897-12-31,-3350961306.7391744,-4543920151.712729,-770539114.5258708,-1237588067.7370687,-165880939.11983687,10068990327.286173,-10784.271212589687
1898-12-31,-3351261342.6619296,-4544240798.5711355,-770593436.7333095,-1237646139.9574533,-165906182.0032667,10069747329.666595,-11197.934039677682
1899-12-31,-3351552971.439607,-4544553455.870687,-770646832.9159389,-1237701865.3775206,-165930877.6528048,10070483324.676388,-11038.446006482234
1900-12-31,-3352059869.857236,-4545078791.077431,-770729405.747646,-1237802823.0826323,-165970533.12735346,10071824541.89005,-42670.124323033655
1901-12-31,-3525378570.8424025,-4814420042.112474,-807969222.3447253,-1311238367.0855463,-154284538.5745334,10804917838.437588,-115045429.60037544
1902-12-31,-2577934777.2784643,-3727521372.3589377,-674221431.6249816,-1028183483.4109432,-118871246.58872586,7513853576.487249,323310823.75248283
1903-12-31,-2117026363.5653708,-3022038947.317214,-543390025.8312763,-929698544.4225422,-76677838.44135502,6093493737.440152,416667341.7100337
1904-12-31,-3659035824.8761067,-4955882984.746423,-853091151.2516928,-1199124297.5880644,-207380820.6285767,11677393743.44629,-345022547.8565935
1905-12-31,-1307887790.4884984,-2121895331.7522078,-423596774.49223006,-800375622.994999,-18641310.636309106,2827704794.678745,1143682736.3675265
1906-12-31,-1813782290.0980055,-2951616888.7808523,-530862630.08666694,-839575449.2583995,-67022356.365084425,6482041304.341949,-92856443.9663432
1907-12-31,-2214900049.3304596,-3162736574.1285987,-543995554.8365792,-891814834.040068,-90770182.10540219,7071752455.584342,-98284950.64210513
1908-12-31,-5681534430.98496,-7031487909.088068,-1092132938.719091,-1715061088.2691824,-330131261.2319545,17858190146.737423,-1022321194.8395715
1909-12-31,-4393819658.295485,-5831090481.009528,-946483152.0800499,-1573611744.2893238,-206395991.31058553,13088332339.23571,-395671760.9894165
1910-12-31,-4394763845.892271,-5838622908.324598,-980059189.2854426,-1525846313.0748668,-205031343.29280654,13177145551.560846,-229482454.6958573
1911-12-31,-2090101675.037355,-3147451104.5905743,-589564409.9636703,-962272991.8241696,-97146852.06513779,5569165095.931843,621032953.458485
1912-12-31,-4039860391.642397,-5462074627.118166,-911591250.0033824,-1346744621.9581628,-224528661.59544647,12983474755.845074,-438310420.1817196
1913-12-31,-1229974869.8517947,-1955793258.465068,-398947398.2384509,-807002897.9778272,-17382279.618603207,2204566865.2286015,1339640899.178918
1914-12-31,-4829105680.140029,-6518249913.162471,-1053041759.0208097,-1496363726.7638385,-263654276.75355384,16675558198.63497,-1383636883.4282699
1915-12-31,-2449779430.0187016,-3629171879.7661715,-656810867.7176168,-1036138135.0565096,-101245344.06306978,6844626561.097098,329145080.052433
1916-12-31,-3793247958.550207,-5112497395.023455,-862176536.4908295,-1299072268.6192389,-202267952.84652647,11880921385.53372,-253884241.07186922
1917-12-31,-6291700305.264994,-7936984361.807847,-1260163279.342555,-1988226212.0010486,-368978985.7457337,19255177618.800076,-673763355.0366187
1918-12-31,-1905655231.2690823,-2750005268.104259,-513054602.7643664,-960259731.9569834,-64466196.48663485,3984129206.169562,932211051.5178386
1919-12-31,-3963976608.578706,-5281158120.01191,-853159389.5671484,-1415125406.281326,-183311406.7904924,12759646916.227812,-453304389.9055211
1920-12-31,-2856138670.7654777,-3896565822.2506948,-672354123.6256518,-1133902940.733642,-122990839.19576208,8055307184.9586525,283736008.7451997
1921-12-31,-3555019091.525044,-4881095623.675556,-834026398.53956,-1266666741.9977074,-184298932.27975693,11076636536.346348,-137561732.95548123
1922-12-31,-4760756153.361456,-6389637090.858314,-1064223491.8198187,-1587159204.3328383,-249077631.59431458,14916290577.975094,-467290938.5658844
1923-12-31,-4131921671.9714823,-5433923652.156033,-894383885.6061313,-1521626326.4567182,-190246012.50335422,12094854988.026543,-107347542.95223878
1924-12-31,-5244282534.124057,-6879273343.1304035,-1127426762.8388915,-1737721561.1038206,-316546653.1221919,15968994280.290098,-328446986.9102996
1925-12-31,-4155415995.973925,-5568307118.538161,-944541062.9974973,-1497248206.882461,-202091607.82361713,12043994201.185488,34254127.312130064
1926-12-31,-4973867608.538295,-6327959302.833572,-1024846771.9077969,-1722011745.8822246,-254852757.7148433,14627510074.04263,-123193310.19436148
1927-12-31,-3459971249.0524445,-4666386213.765458,-809331453.4214038,-1312163897.369287,-170269898.99361756,9693846980.445509,287598626.41178036
1928-12-31,-1448116825.5614038,-2331809585.1654024,-460527488.12271935,-873798883.6082792,-28202895.446748815,3392808392.3618946,1118185590.0978458
1929-12-31,-2053988588.9704223,-3114001274.813456,-540066926.7602723,-949730514.143845,-58541226.58594254,6835875342.60017,64766240.90988296
1930-12-31,-3056111151.040932,-4247743902.365539,-726986112.1545445,-1099050375.3078117,-140252693.53738958,9804875291.007841,-254645841.25935918
1931-12-31,-3156726841.18689,-4372504389.531992,-757671181.6608708,-1129978512.8895812,-162999285.6702565,9645271319.497904,-42636494.58905767
1932-12-31,-2679711737.4536896,-3825364060.6673503,-687571547.0760254,-1009580663.8856666,-141657624.32459962,7975598141.120842,214468582.0522312
1933-12-31,-5181406884.363012,-6670936968.897766,-1088060378.8752677,-1619498739.412725,-303505407.0022601,16173604284.105017,-588847336.0449564
1934-12-31,-4072252677.491088,-5356085706.112667,-891875287.7604753,-1449202018.6417084,-204277932.51869708,11730344763.317932,-40662688.23333338
1935-12-31,-3188649447.4949203,-4446779729.831346,-764518106.8949575,-1225661682.2935507,-154789873.87310663,9386478795.22147,143350960.26092586
1936-12-31,-4087035364.398115,-5799175954.734312,-988609229.5480427,-1409756419.8201911,-221970810.61047637,13188392167.769691,-368871195.19231445
1937-12-31,-2270508058.625504,-3497315262.574195,-638498915.1397079,-1036094805.2753899,-77173135.99129133,6522515849.449325,456669794.9392282
1938-12-31,-2029949444.945579,-3162863471.7460675,-586890222.2932029,-925530309.400327,-68527248.53308031,6250872401.739868,414554492.0770871
1939-12-31,-1306639950.6212845,-2082119587.8314013,-424011980.0254126,-725432393.0090575,-28386697.803392578,3326132280.8323154,950656216.9397053
1940-12-31,-2730690853.495802,-3850237332.9821925,-641554266.188634,-1003622801.509832,-116553640.07178794,9324205475.669464,-533497820.49734414
1941-12-31,-1456438940.6278548,-2231891537.7923837,-426198388.2415197,-761598627.7450495,-33937748.09547146,3723312780.900574,767985311.7109818
1942-12-31,-5471553567.576693,-7048801118.922927,-1118857374.2093236,-1600795971.5667012,-318249662.64483005,18157704004.049953,-1393674297.6405752
1943-12-31,-3246495872.0455313,-4491691322.431237,-780818909.2411155,-1197743630.3862336,-160747734.5880784,9141734365.684938,129425574.7213284
1944-12-31,-2158196270.4784317,-3130939171.548251,-559676617.0024056,-973298043.0278563,-82740156.69649428,6104130384.085159,440536140.6004653
1945-12-31,-4675562246.909416,-6183886247.648372,-1004378069.9992634,-1500987831.66434,-272503195.9364185,15065573600.235022,-679398272.1880802
1946-12-31,-3364835717.9866667,-4446153532.4813595,-751270636.3838537,-1236935845.2168999,-172485184.73945597,9391765698.107204,185923102.27410775
1947-12-31,-4197356238.4933853,-5532829448.2193165,-929292869.3569528,-1388014504.7057898,-256562270.92529294,12691400399.119055,-150738914.79464012
1948-12-31,-4552622633.666953,-5966084339.258051,-996202660.0336311,-1534525792.9078794,-262057514.02771592,13632085171.576004,-191643130.5864487
1949-12-31,-4605204278.769577,-6120038499.724347,-1041403463.0650115,-1523482423.0351796,-271380207.29134756,13762249026.841106,-160850962.7163683
1950-12-31,-5559615237.725458,-7150398268.402782,-1152893279.90627,-1858283382.977533,-300959770.30480814,16753452878.287445,-427966052.0137569
1951-12-31,-2204037259.5235066,-3268098263.668418,-615353192.6346129,-1031946258.451075,-81335129.45545664,5519886771.690877,705911095.6429176
