,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1815-12-31,-1194841993.4939656,-1930947038.7391717,-595693383.4721919,-1212629027.0755253,233842211.42645288,4700187239.74751,74379.52891943873
1816-12-31,-1194787194.3603985,-1930912662.337338,-595696596.7261288,-1212597974.9009283,233841958.44548523,4700080005.067534,66579.96514809367
1817-12-31,-1194732568.4120033,-1930879316.9868264,-595700264.6422209,-1212566993.161664,233841687.70665842,4699971737.647917,61150.696144874724
1818-12-31,-1194678048.9821007,-1930846588.4072123,-595704347.4280117,-1212536041.7056842,233841405.000686,4699862960.430615,57104.77123318119
1819-12-31,-1194623604.1527293,-1930814537.7113605,-595708693.1668503,-1212505078.5129044,233841114.0045224,4699753881.743975,54119.80264003541
1820-12-31,-1194563119.1363373,-1930776517.3579483,-595712681.6922901,-1212472685.116125,233841233.63543773,4699619148.036903,61067.94439977304
1821-12-31,-1194395616.1580913,-1930630433.5825775,-595704704.3184495,-1212406372.792174,233847481.6925179,4699046231.425771,226681.27595715335
1822-12-31,-1194191923.9926372,-1930450763.0738099,-595690995.4291307,-1212327305.1496365,233855406.2034129,4698470374.410925,318629.0979895891
1823-12-31,-1193972808.4927814,-1930255884.0584645,-595674221.0224603,-1212242487.988587,233864014.85518783,4697889961.727181,364971.03464187507
1824-12-31,-1193742756.6846337,-1930050065.9551127,-595655033.632819,-1212153159.306258,233873034.51612824,4697305975.075763,408709.76439251815
1825-12-31,-1193507184.745803,-1929838243.880495,-595634500.137206,-1212061627.1489706,233882288.04622462,4696716133.713505,429308.53208007326
1826-12-31,-1193268136.3931496,-1929622454.4367518,-595613073.2538227,-1211968749.4464447,233891677.43033773,4696123038.646958,443518.8549068154
1827-12-31,-1193026255.9933164,-1929403521.7373433,-595590992.2007345,-1211874747.3544552,233901176.15746826,4695525682.837783,454215.12125707854
1828-12-31,-1192782085.7735445,-1929182162.307202,-595568431.3541228,-1211779863.2581756,233910760.5772295,4694924668.436251,462449.6430252441
1829-12-31,-1192535265.7551937,-1928958035.4131348,-595545440.1236489,-1211684037.005612,233920451.28151238,4694317491.936055,469994.00157964433
1830-12-31,-1309600737.6598153,-1988909239.7806468,-595521261.826901,-1242739256.4186616,233930619.54326105,5094418156.20102,-189060430.19434422
1831-12-31,-1364288862.3214526,-2009999431.0594814,-595511360.4791546,-1264434854.1169662,233934175.66227287,5094284546.380718,-92746708.47073366
1832-12-31,-1387715136.0090919,-2018352624.2360187,-595507914.768306,-1277979851.7746098,233936009.8207851,5094151871.536207,-47892598.84218332
1833-12-31,-1398575688.6850352,-2021876346.4227262,-595508058.7742668,-1285929723.4548752,233937172.09265485,5094019952.714342,-25726756.825260133
1834-12-31,-1404029684.7132587,-2023455969.2773304,-595510391.5616763,-1290477977.1309965,233938023.62588146,5093888512.636818,-14164989.416257452
1835-12-31,-1406899326.1725569,-2024181748.3383875,-595514098.631838,-1293057337.1357453,233938705.3388758,5093757546.04116,-7938189.71808456
1836-12-31,-1408449651.3607855,-2024523132.4580383,-595518816.50228,-1294514458.2921867,233939284.7824816,5093627968.619648,-4503402.1696832385
1837-12-31,-1409292392.218059,-2024680562.8116012,-595524293.3296144,-1295335043.9000993,233939798.9582594,5093498796.918217,-2574142.3103782698
1838-12-31,-1409742032.3613882,-2024747019.032998,-595530297.7982848,-1295792729.5085263,233940274.89323807,5093369905.482971,-1477782.6592520569
1839-12-31,-1409972107.9793363,-2024768120.6577175,-595536676.950151,-1296043726.3609953,233940716.82147354,5093241975.037015,-849897.7854899962
1840-12-31,-1410087953.698335,-2024777319.1192145,-595544573.7087717,-1296178289.8316674,233940385.99886015,5093158415.881339,-502596.2029999237
1841-12-31,-1409915175.9244275,-2024566202.0110936,-595529843.7589612,-1296174089.8045766,233950946.32052338,5092218588.793824,19616.629650705523
1842-12-31,-1409638003.242384,-2024285910.8716025,-595505151.3323215,-1296106761.26887,233964332.68117142,5091273438.912282,292455.1077495276
1843-12-31,-1409309290.7740507,-2023973103.091831,-595474890.2076794,-1296005464.5679333,233978898.77731407,5090320623.111405,450682.0998523748
1844-12-31,-1408952428.9944334,-2023641885.6723075,-595441250.926307,-1295884661.0593188,233994078.0803179,5089361081.033109,547942.3417283469
1845-12-31,-1408578209.8146586,-2023298007.0163665,-595405268.8359733,-1295751989.0718677,234009662.58554876,5088391146.61467,614058.3990276521
1846-12-31,-1408192525.7247503,-2022945700.8991632,-595367692.7554103,-1295612101.4013124,234025500.3723734,5087415638.723779,656892.7290597613
1847-12-31,-1407798777.514032,-2022586897.5747788,-595328938.9879299,-1295467448.0010352,234041542.61299455,5086432598.403942,687211.2514886304
1848-12-31,-1407399170.7748132,-2022222903.0115786,-595289338.8035179,-1295319560.7369351,234057747.50503018,5085442949.727894,708970.153917362
1849-12-31,-1406993830.8995576,-2021853566.592287,-595248932.242101,-1295169000.2618508,234074146.61192656,5084442400.981478,726985.6813349045
1850-12-31,-1406591144.4318385,-2021487245.7104425,-595208642.1905434,-1295018172.0666225,234090234.0203036,5083462716.691704,730306.6196464334
1851-12-31,-1406273947.537745,-2021207441.3248754,-595178195.4651129,-1294890308.8134556,234101274.6511408,5082827260.760647,611049.9745969983
1852-12-31,-1405981994.0660346,-2020954080.4856553,-595152618.3910362,-1294770324.3309884,234110975.26822048,5082187460.883458,544376.301454454
1853-12-31,-1405698073.4591994,-2020709641.980339,-595129414.455626,-1294653210.9665408,234120269.70945096,5081540332.420399,514121.93407466676
1854-12-31,-1510355781.7410753,-2175240756.0548644,-610669321.7567451,-1294562790.570618,218784012.60266328,5681743776.3143635,-305646359.3175914
1855-12-31,-1561911877.8264265,-2249301804.155794,-620738967.0639727,-1294492247.6727552,213533638.24515063,5681088022.745821,-165971698.31537178
1856-12-31,-1586887154.9130518,-2287172453.4358063,-627616344.4207699,-1294423403.2895136,211188427.42719817,5680427974.412028,-94266609.45176633
1857-12-31,-1599400980.1401072,-2307797970.243793,-632267337.8111993,-1294345401.0790286,210067232.94137004,5679760234.982724,-55283009.11592096
1858-12-31,-1605809942.0932326,-2319621893.192926,-635392239.6514182,-1294256124.5536628,209510257.31337842,5679089040.900944,-33085974.67913105
1859-12-31,-1609152397.046989,-2326330341.428097,-637478083.9470817,-1294156954.6131783,209228291.23468503,5678412675.245682,-20256436.14983473
1860-12-31,-1610899676.19571,-2330249633.156831,-638862349.6184453,-1294049649.925444,209084818.67905036,5677713262.182489,-12572607.897552695
1861-12-31,-1611776069.1765952,-2332565356.5743523,-639775549.4293604,-1293930875.2394843,209013353.78385314,5676964285.480294,-7828552.012141587
1862-12-31,-1612160535.934215,-2333951836.66786,-640373756.7685912,-1293806345.1202972,208979230.92614868,5676211267.963361,-4835040.3400595905
1863-12-31,-1612262601.5985665,-2334724113.194503,-640762777.9525826,-1293678766.5904145,208965422.98017716,5675452954.890633,-2949314.193029636
1864-12-31,-1612199365.5888567,-2335116653.1875486,-641012962.8519171,-1293548824.085997,208962531.7347819,5674689546.977662,-1745355.1762459232
1865-12-31,-1612036682.1652694,-2335269684.702343,-641171180.6165644,-1293417401.8498428,208965704.07247037,5673918554.419385,-970446.4366534981
1866-12-31,-1611812853.5878642,-2335269824.965261,-641268477.4855307,-1293284764.681419,208972222.43374452,5673143606.020389,-467039.00237252057
1867-12-31,-1611550127.1711407,-2335170626.758566,-641325442.4671694,-1293151016.543545,208980650.84865224,5672362703.5660305,-137418.80143934733
1868-12-31,-1611263080.4253068,-2335006739.1380424,-641355557.710771,-1293016691.8026567,208990189.31675717,5671577005.819915,79219.09420915658
1869-12-31,-1610958352.8230734,-2334799424.74691,-641368201.7131449,-1292881012.83668,209000435.39941996,5670783277.6817255,222708.73318124906
1870-12-31,-1610650612.1224196,-2334573070.1187725,-641370220.2674763,-1292746193.228323,209010548.66575965,5670019657.418435,305865.5001099487
1871-12-31,-1610473528.398962,-2334472187.807109,-641378737.1716883,-1292650366.6324248,209013536.6411731,5669779181.3856125,179932.7561887236
1872-12-31,-1610332117.3149304,-2334399550.1126184,-641388230.1325145,-1292567889.3248239,209014804.3963462,5669537567.744913,134018.45675278013
1873-12-31,-1610203221.0946205,-2334333865.6521606,-641397008.4315333,-1292491641.6864083,209015472.01169303,5669291993.07863,117738.40383566897
1874-12-31,-1610078320.3452058,-2334270512.743597,-641405646.9406065,-1292417675.1483839,209015937.06782597,5669044253.085188,111493.66462328917
1875-12-31,-1609954417.4923406,-2334207205.339261,-641414066.0866547,-1292344638.4798393,209016331.5059635,5668793618.271293,109816.41654085752
1876-12-31,-1609830470.140113,-2334143680.741583,-641422316.7853464,-1292271952.0840392,209016688.98647213,5668541519.625922,109566.2576110765
1877-12-31,-1609705318.942892,-2334078844.4964437,-641430367.6769084,-1292199074.7887785,209017079.04874334,5668284863.164777,110878.21480183736
1878-12-31,-1609579067.2609134,-2334013091.7831945,-641438313.5988058,-1292125949.901807,209017507.72733852,5668025808.049684,112190.73843980063
1879-12-31,-1609451468.3027873,-2333946014.244398,-641446133.424696,-1292052425.9008474,209017980.42116544,5667763129.43033,113876.23937447085
1880-12-31,-1609320424.4561129,-2333875867.1724167,-641453657.7954522,-1291977983.6553774,209018631.23039487,5667489689.9525175,118197.95317115779
1881-12-31,-1608918787.6123939,-2333539098.845461,-641437263.653786,-1291814289.1797016,209032331.9231607,5666189891.061093,473300.9539897098
1882-12-31,-1608436111.760127,-2333124630.4065676,-641410270.5313513,-1291619792.8671923,209049421.80448797,5664881892.4665165,640839.2024895968
1883-12-31,-1607918784.25557,-2332675830.5488997,-641377370.9565822,-1291410879.1324039,209067910.80082524,5663562186.223578,731729.8871361887
1884-12-31,-1607383704.3777528,-2332208364.607355,-641340887.7873882,-1291194139.4762855,209087130.09083134,5662231663.7895,785855.5513312878
1885-12-31,-1606836425.6132894,-2331727566.7771773,-641302043.5963773,-1290972152.692949,209106880.98406363,5660885088.495581,822784.6871148369
1886-12-31,-1606281492.5041957,-2331238103.0658016,-641261614.7103778,-1290746918.7119918,209126967.3725576,5659529418.048486,847646.4734159957
1887-12-31,-1605718777.2210755,-2330739294.176469,-641219621.9352838,-1290518496.1502316,209147402.94446602,5658161156.212736,873266.0477112602
1888-12-31,-1605151835.4677851,-2330236495.970746,-641177169.0441841,-1290288470.3343215,209168006.91746202,5656780579.4166355,880438.3011737016
1889-12-31,-1604577664.303918,-2329726082.1111307,-641133807.4243298,-1290055828.9292095,209188935.55557838,5655382718.50758,896327.0996543574
1890-12-31,-1603997834.693265,-2329209691.609575,-641089679.2081629,-1289821149.338201,209210126.31249312,5653973238.5616865,909259.588293226
1891-12-31,-1603630537.0929532,-2328908883.3176928,-641065512.1778939,-1289651166.11764,209220672.75377962,5653387224.512908,632279.9661804449
1892-12-31,-1603322410.6841974,-2328666744.340211,-641049706.3020239,-1289502676.8230045,209228648.2445663,5652793853.511834,506037.32836465555
1893-12-31,-1603034330.0912776,-2328445670.3203793,-641038190.4194862,-1289362754.8656812,209235795.23724344,5652189495.913985,444077.05016048515
1894-12-31,-1602753342.6220798,-2328233112.8219547,-641028893.7811801,-1289226473.913929,209242681.5388075,5651576639.697878,411699.4227351135
1895-12-31,-1602473400.0376732,-2328023270.1602783,-641020807.3685217,-1289091335.115156,209249542.59886408,5650953653.540444,395246.48295310675
1896-12-31,-1602192023.2949429,-2327813531.6553445,-641013356.4102716,-1288956104.7409024,209256495.07903236,5650320968.624911,387416.9087129192
1897-12-31,-1601907006.4771369,-2327601412.8333926,-641006070.6584295,-1288819902.0514662,209263635.99965876,5649674855.691619,385858.6050344451
1898-12-31,-1601618073.538135,-2327386343.3062,-640998761.4665165,-1288682574.0080514,209270979.55515838,5649017652.531532,387099.9524115901
1899-12-31,-1601324444.7414384,-2327167535.5037265,-640991208.749488,-1288543781.9518046,209278578.71889657,5648347461.291876,390873.25851178373
1900-12-31,-1601068015.5007436,-2326991736.5368605,-640987725.9938799,-1288412824.1418777,209283643.05531648,5647830443.52079,336783.59685809334
1901-12-31,-1680114718.8011875,-2430816661.708213,-654558223.4108979,-1306870316.337926,213961103.19553363,5996912840.471054,-136671594.83741432
1902-12-31,-1317639088.6437683,-2019390578.9463663,-613480270.0208898,-1207224828.7550328,226453598.7461608,4399982231.570957,524231358.5441862
1903-12-31,-1082376793.9890656,-1689418275.2806816,-562359454.701946,-1161422296.8466094,243839943.1487438,3711327281.889899,533284027.24651825
1904-12-31,-1603793147.8215327,-2371936555.9945054,-647652392.900934,-1269257126.202103,200524252.8559431,6424676465.543307,-722863445.7808685
1905-12-31,-751856545.6137463,-1341138252.5605931,-520466789.66075957,-1082245988.9763715,268947819.2684548,2125883955.8883402,1283703416.3304493
1906-12-31,-885947748.3425684,-1570378761.6331985,-544273232.839643,-1104116603.6647115,249820626.85500976,3906130611.991827,-50526390.56899699
1907-12-31,-1021487626.1702008,-1635490919.5377693,-537696533.1466842,-1147309187.1993654,242275130.77630997,4183596225.604621,-82755763.5403864
1908-12-31,-2328853917.3310356,-3134755921.802328,-703910137.8832476,-1453389392.99822,162174109.65783903,9415935915.637617,-1931291730.4455698
1909-12-31,-2109760811.3603404,-2906672681.8680754,-701262397.368381,-1417298087.8956215,191026150.34387937,7113398758.997534,-167240679.6284639
1910-12-31,-2120100390.016036,-2950833362.5121613,-721419769.5037011,-1403552099.662804,193826523.73418093,7152466556.171419,-148383868.06818333
1911-12-31,-1217912677.1099968,-1893759701.32221,-604116921.970607,-1204456834.1876264,229981260.19471297,3456329171.692519,1217438577.7531614
1912-12-31,-1825760303.6745987,-2668711568.825288,-683741328.4691331,-1336877027.9014924,191895861.67096207,7051022792.487431,-718118831.7469865
1913-12-31,-769054640.5840995,-1344559576.4773302,-522898816.3058673,-1102028957.8183007,266984183.5752112,1823771189.4157739,1625939645.9674554
1914-12-31,-2093696415.801956,-3001909251.062655,-716844962.2735921,-1383393214.5414581,178800741.938285,8848128424.358574,-1806768800.286345
1915-12-31,-1308696675.8919108,-2025821778.4621391,-615921807.6136518,-1220948565.9340851,229009402.51877216,4073409334.7031045,857344264.2952509
1916-12-31,-1726605667.3589683,-2522145176.221466,-665721993.5586895,-1309779945.0533874,199258654.42734167,6516336054.07073,-484803510.38722545
1917-12-31,-2739941091.5102224,-3759733875.438122,-792227067.3465025,-1536819668.0724332,145734894.588894,10104775704.689058,-1402669628.8782191
1918-12-31,-1216954349.316644,-1794739279.3002071,-589703260.6644791,-1217624389.798072,235563068.87188923,2671365669.4403605,1886396224.2385132
1919-12-31,-1834692923.4739358,-2600987245.54795,-668852090.0745331,-1355461174.2425976,204276240.8714885,6934658361.992692,-669871664.1539717
1920-12-31,-1450079787.6277766,-2104861671.3015776,-615512280.4737513,-1259845494.860188,223151883.40400746,4655037890.831914,544742278.2643884
1921-12-31,-1654110292.4484196,-2432857551.185692,-656740442.7897202,-1296650476.3385725,205570212.31628725,6110697163.442135,-272237012.0380513
1922-12-31,-2152002520.314473,-3080734709.935912,-734004965.7790833,-1400224137.189117,183311324.0922904,7976924722.5391655,-782662539.4352757
1923-12-31,-1994748628.5359468,-2794708683.1129017,-699297783.3038127,-1395336768.385722,197788727.69842312,6609140011.277486,76113069.29896903
1924-12-31,-2401454947.916142,-3395650653.93347,-764944610.785612,-1473736200.786089,159635116.06328955,8487485096.807342,-603093472.8104163
1925-12-31,-2066242437.443359,-2918348494.714488,-725608384.0029371,-1400144756.048794,190072319.17143273,6578751821.343636,336884345.94801366
1926-12-31,-2332978112.2003007,-3194624505.3120527,-742772081.9192563,-1468335159.367128,176603319.21647733,7829903456.204766,-264182898.27016392
1927-12-31,-1781288796.866057,-2532575972.122464,-680214637.8154011,-1343177169.6639273,202069736.54386994,5436388535.484774,689362493.2176917
1928-12-31,-906382697.1020243,-1516371108.0506268,-554888131.8449554,-1137418198.7116401,260318742.06035817,2376423338.6847444,1458651576.6424346
1929-12-31,-1025185774.990942,-1679042535.7925372,-557711983.4997283,-1158792870.9884684,253710205.46877253,4036407371.073303,128918358.90554865
1930-12-31,-1372787164.8979137,-2082560930.1117134,-604302301.8213961,-1223711140.1873126,224094250.6951328,5485854011.74883,-420944561.59675556
1931-12-31,-1442560292.0460396,-2169503231.162807,-618523518.0519125,-1235621579.5050526,214583057.2078542,5397977670.853737,-144421586.8839761
1932-12-31,-1277911361.062055,-1978678310.733252,-600803183.7214191,-1189495245.702206,220265400.61928326,4580526456.247832,242835538.17215148
1933-12-31,-2202921503.8121543,-3088813993.15209,-723490403.8006452,-1404334309.235773,168030905.43093535,8578321469.844442,-1309138942.9884095
1934-12-31,-1945804909.0745368,-2718982993.4954906,-690396958.4169492,-1362836001.125862,191928995.9293311,6401918433.018178,122471848.79384561
1935-12-31,-1607178904.5466475,-2346892253.7199225,-653196534.213952,-1287598327.9621558,209782950.78017235,5260850548.868091,418552962.31355494
1936-12-31,-1906533458.6752214,-2847048458.189108,-718794040.8894536,-1343164378.7443695,191151348.99282926,7114450614.3976,-483498246.40121126
1937-12-31,-1235888037.633664,-1977053581.0588057,-618846339.4538757,-1198434525.4807372,238961381.0580036,3869842600.774144,909120928.8510711
1938-12-31,-1029778622.8544061,-1746105319.9094348,-582754919.0765216,-1139068270.3111796,249454996.80105424,3722845339.5033345,518461201.78663176
1939-12-31,-664027254.811427,-1268643256.3853226,-509001261.041036,-1043833637.9579084,269740126.3279988,2309176879.418168,894688700.4838085
1940-12-31,-1183579374.2189274,-1851577303.365409,-568663845.2834846,-1176630614.0780036,234426724.21282214,5211834150.9138565,-657024995.8596295
1941-12-31,-718199292.3277025,-1286525610.5413048,-495705318.64358723,-1062164514.0396317,267441397.0476548,2490135748.95307,794473471.773073
1942-12-31,-2204404280.8863435,-3068121642.1680193,-708201530.7191648,-1403585149.9606125,167153529.7397101,9494416405.849943,-2247197513.181896
1943-12-31,-1587744375.8990927,-2312571135.6982775,-642019303.8983988,-1269255812.636771,208317642.1120181,5112295494.615857,484365274.8387257
1944-12-31,-1134685701.3408332,-1755822771.2761989,-572070338.1759841,-1176876006.3237426,238598996.44575524,3650840158.464961,740076566.1664526
1945-12-31,-1996537065.2015615,-2863570509.537445,-696673325.4477026,-1364679191.9302435,179319489.35102725,7981567154.996772,-1222965475.4968708
1946-12-31,-1618005214.8610866,-2309164817.531855,-638167412.9147018,-1284476323.9527607,204350604.0246515,5226325202.598911,413522736.31677544
1947-12-31,-1884751251.147475,-2704904882.324999,-686626018.9260617,-1333683140.464676,179848942.59001675,6818937119.481318,-383642060.40821004
1948-12-31,-2072847950.0786676,-2933790699.780978,-717931070.737639,-1380891232.9908516,175402775.25244033,7273111010.8425865,-338481692.3357373
1949-12-31,-2135935557.5784142,-3045150771.141164,-741646508.6285118,-1384592968.874694,171406947.40514746,7326050011.340365,-187599912.3690434
1950-12-31,-2544732810.357833,-3517191143.5984077,-782299263.6562626,-1491456472.1540432,161923002.2139516,8781019197.184393,-599062587.6092407
1951-12-31,-1305389926.28028,-1975999328.7515483,-628808452.9642909,-1225382501.4100637,231655098.59894758,3328873291.213593,1553873332.1226404
1952-12-31,-1524952143.9106648,-2241688839.9411774,-641088544.0958389,-1264156354.8753662,207318070.51102912,5479382208.108811,-14593731.909956008
1953-12-31,-1927456383.9389172,-2742342582.468795,-695723429.2528021,-1349269171.9607027,201114532.75727075,7066204147.336254,-545140618.3203573
1954-12-31,-1796771324.6778507,-2626892177.177883,-687695246.726873,-1321309277.649259,207231458.39680004,6204533386.261962,20612601.545075417
1955-12-31,-2242258089.3283377,-3276297856.0526943,-760277166.3147238,-1411760065.7720108,165105812.63601235,8205554795.662747,-670929488.1575309
1956-12-31,-1876160820.7078352,-2714594626.9887323,-698887834.8414793,-1350382553.865893,182767436.72782952,6024895235.807895,426501099.2279835
1957-12-31,-1891050614.7024271,-2752067594.2513304,-700315728.7425531,-1347693046.498767,190957296.69794807,6488325318.660236,11689876.861196108
1958-12-31,-2674564685.264087,-3729693908.436634,-800413640.1163418,-1506202511.6739888,145575872.59875426,9558710078.433979,-979979393.68742
1959-12-31,-1981097564.3736444,-2824673322.9020033,-713039961.5187651,-1377814719.5895665,191699911.60356006,6014916512.915104,680638855.7867353
1960-12-31,-1974042116.1883345,-2795145555.167683,-705586805.44087,-1368650380.7155762,186414195.55364954,6519426997.45531,135714503.140321
1961-12-31,-2053169205.1281035,-2912741954.245166,-710812128.8666261,-1400870949.79039,181051457.33845532,6989128717.664565,-91348633.2225483
1962-12-31,-2150628708.3674736,-3047714519.369484,-730272163.720972,-1407317385.7094998,186920551.4915269,7295798990.864058,-144788937.5255836
1963-12-31,-1933184541.2044015,-2807168947.7353373,-715672465.8651897,-1341700726.65385,183721008.15965545,6348419899.080372,261979996.98124704
1964-12-31,-2891673901.573716,-3976120331.411914,-823508365.7410423,-1550658541.7811997,139514551.0719278,10232060379.170416,-1114279033.9479823
1965-12-31,-1334080158.7690616,-2019500127.8750699,-639958378.4653522,-1212995780.3311462,227315042.66158,3105556058.8698616,1848331657.7000375
1966-12-31,-1378448288.3932567,-2092681339.6128354,-627462817.9746513,-1220709131.5746255,222551545.281981,4835428196.330668,257849475.63921183
1967-12-31,-1957971984.481038,-2814091575.4313703,-699074357.9466915,-1346569679.6053197,181303574.62865034,7361653094.247993,-715556331.5974689
1968-12-31,-1492742104.1058278,-2217516377.289016,-639910660.9416662,-1236833040.2598343,215456358.10179102,4778586251.96682,585024816.5990529
1969-12-31,-1430551548.2544563,-2243781136.6780806,-651558834.5468153,-1200717064.3743265,211162584.5695775,5191883616.989661,121925654.15511054
1970-12-31,-1246602627.5970676,-1983057356.8438377,-613020473.1085494,-1166468743.1580088,225060698.0953929,4423169008.000433,356131096.22846997
1971-12-31,-1765626635.677487,-2617589366.746574,-680077644.8513606,-1289122831.6439066,194006909.0118295,6878043021.413369,-710065094.99112
1972-12-31,-1239658129.243396,-1962300581.2923827,-616748510.2376301,-1162444513.0791173,229986194.68608704,4054288477.050022,687588953.7514116
1973-12-31,-1233384565.2802272,-1914067310.7706761,-586433758.8632991,-1180163592.619632,226356658.86099648,4515191006.749159,170233289.6755156
1974-12-31,-597844912.7180774,-1203711714.3832538,-505664659.61119443,-1004396387.487441,267466001.3614342,1850152946.6324387,1178315728.3975837
1975-12-31,-1358850726.109836,-2138431890.1281567,-610151020.1678557,-1192554947.5360737,205978872.8920751,6203841132.453963,-1095214717.5533054
1976-12-31,-1486406301.4958277,-2210878425.426726,-618928185.3965644,-1226642651.0049238,212638717.56399634,5625517400.336451,-291415279.72005874
1977-12-31,-1683505002.6328301,-2442771343.732273,-647096820.0757868,-1264937200.8938377,199792211.96914887,6222638512.481663,-379041210.11203057
1978-12-31,-1640197234.2167702,-2430220085.8520885,-652188618.9138367,-1255365655.6458733,203967427.203766,5854362882.198683,-79308692.18512379
1979-12-31,-451324760.31170374,-1043409642.9655832,-491073859.9392748,-959293113.6873384,283649559.3601435,701004415.0645729,1934571789.5514746
1980-12-31,-1181687184.741292,-1966291496.4777167,-597297812.2577885,-1124092706.4522753,237324172.60934028,5613035217.511684,-968054128.7308238
1981-12-31,-733181570.0408375,-1426671024.168996,-529666865.37060654,-1010835713.0503551,267214211.9874158,2763978836.490278,660356994.577111
1982-12-31,-811678669.0421424,-1509997792.3652744,-534280320.935357,-1020396849.6382958,251788226.19402152,3600363203.537351,23906633.23813221
1983-12-31,-833962643.197773,-1585818823.2315907,-546602300.3742605,-1018859676.291992,244608460.35023618,3789646887.8247256,-48373208.04766004
1984-12-31,-563225690.2197365,-1226370138.0264754,-490899262.530298,-965122736.2167953,276143441.4191113,2453585908.141366,509153132.27159184
1985-12-31,-1191226284.2750165,-2044905241.9893615,-605979797.7085446,-1106039065.032216,225359369.10975796,5810328875.039352,-1073283127.8714869
1986-12-31,-435418786.04893273,-1121722873.5054383,-491790541.94003075,-906879293.8756491,284211643.00239277,1484324351.7472982,1171695668.7503164
1987-12-31,111406684.799458,-499551914.05693156,-401918036.7829412,-737662664.5131454,311229521.7387543,-221388828.78225923,1419306097.1647382
1988-12-31,-1116836556.423908,-1971144661.3415499,-588687580.0333775,-1063125809.9844106,233681082.7862352,6681832412.906745,-2147412841.3671904
1989-12-31,-849676273.4176784,-1630884240.8315845,-561673395.2567552,-985727948.4361303,258977532.22574323,3660775648.602513,106737006.95399095
1990-12-31,-1278945045.779358,-2159068392.0309353,-628687089.7099316,-1085886376.129545,209896107.04360807,5747618412.538116,-794365992.6091663
1991-12-31,-536314713.63256353,-1248825459.9757838,-524588827.985527,-909176110.8285235,250589608.25729483,1833946044.1979313,1119417312.7526832
1992-12-31,-188148065.5947028,-897946327.164819,-470129979.90669334,-825917978.5812519,277289341.78560054,1257036977.868672,836806716.5351143
1993-12-31,-666952797.5381267,-1536463337.0315082,-565535956.161864,-908061125.5169338,230931348.02256545,4214885433.4785185,-758762322.0642701
1994-12-31,-1207802873.4090555,-2103194697.761424,-639135453.8873998,-1023558311.9846975,195157133.149683,5766028444.721372,-974564898.8565449
1995-12-31,-784988465.8517265,-1609190599.7321737,-576690766.9797393,-946845711.3478458,233423062.51281434,3245562556.5766573,432925277.61550695
1996-12-31,-832148889.4027014,-1703484213.206277,-582949542.2023926,-953510837.144939,220822676.67216074,3905261916.5310516,-53278698.60687038
1997-12-31,-277896878.457875,-1016727745.1567465,-483777743.66261816,-821932015.5174209,266417171.44620776,1255883887.4657316,1063952467.6147399
1998-12-31,-460003988.18235254,-1310737290.8890777,-535445518.90911233,-832871128.7123665,243560215.31884453,3084922283.477786,-186927789.69247794
1999-12-31,256848907.263188,-530629003.4083267,-429021931.95356315,-636457147.9350228,299435031.1123173,-416900313.1288943,1437883491.3365996
