,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-3550253385.8601966,-5377372171.313199,-513349987.4731936,-975842920.9469963,-24817234.716798216,10469780897.01748,-28055876.833318397
1801-12-31,-3553886772.1351414,-5382420446.117243,-513483240.07950526,-976113350.2352531,-24868365.012408093,10470500249.587475,-19643999.518612076
1802-12-31,-3555659729.7746506,-5385034600.088059,-513578692.3912642,-976336400.1171552,-24899458.434084833,10471219156.552423,-15647023.122407205
1803-12-31,-3556787878.332339,-5386887303.040643,-513650716.10750186,-976526928.7889931,-24921567.98061283,10471938465.292479,-13110949.729146853
1804-12-31,-3557597659.004413,-5388348810.855502,-513707360.9515294,-976691800.1565124,-24938558.625960603,10472659424.962496,-11328667.80930771
1805-12-31,-3558232558.751682,-5389575351.198444,-513753461.39354396,-976835727.6002307,-24952424.036920547,10473378730.049961,-9987810.716467537
1806-12-31,-3558764387.145396,-5390647528.095702,-513792093.8675901,-976962507.2271132,-24964292.249662206,10474097837.902428,-8929729.409473507
1807-12-31,-3559232149.737094,-5391610463.735488,-513825303.97533906,-977075049.371342,-24974864.948724866,10474817048.02498,-8065390.799048588
1808-12-31,-3559659038.5587077,-5392492151.973235,-513854467.8469132,-977175975.0404855,-24984585.437707096,10475537711.842546,-7340418.710201466
1809-12-31,-3560056151.7906713,-5393309872.067553,-513880589.3981141,-977267238.1764042,-24993717.61112593,10476257038.845058,-6720900.268303835
1810-12-31,-3560450428.0634346,-5394102280.500149,-513904950.2438598,-977351982.9463589,-25002935.12573816,10477059266.63999,-6220093.123800536
1811-12-31,-3560867072.1719165,-5394904909.430594,-513928825.66904616,-977433390.1981342,-25012819.413154617,10478003459.804972,-5831221.518523205
1812-12-31,-3561286505.2147326,-5395689150.966522,-513951924.78920656,-977511252.6408972,-25022855.820773423,10478949884.647491,-5464491.730462746
1813-12-31,-3561703633.2970767,-5396450795.102877,-513974191.22247666,-977585781.2222168,-25032922.84333825,10479894348.097475,-5124829.821561446
1814-12-31,-3562119121.1155934,-5397190326.568285,-513995713.58714825,-977657485.6278769,-25042980.578055933,10480838680.057453,-4811865.026793756
1815-12-31,-3562530313.0547714,-5397909790.501454,-514016601.5156247,-977726753.2999105,-25053004.5685865,10481782862.265,-4526751.221049583
1816-12-31,-3562938137.5704823,-5398611428.92881,-514036953.809906,-977793969.6249497,-25063026.101440683,10482729228.66754,-4266847.9443463
1817-12-31,-3563342233.915663,-5399295623.408267,-514056811.55844426,-977859421.9576863,-25073025.072258413,10483673830.912533,-4029004.791004826
1818-12-31,-3563742966.4436502,-5399964326.0021515,-514076253.3620018,-977923356.3018315,-25083027.24563469,10484617837.800009,-3811189.804108892
1819-12-31,-3564140777.5281277,-5400618677.078825,-514095354.56678,-977986059.4631702,-25092997.462302938,10485562009.050026,-3611982.078011218
1820-12-31,-3564517214.918107,-5401233084.298275,-514113461.6945815,-978046164.181423,-25102490.35739182,10486419543.0,-3392389.839991054
1821-12-31,-3564847868.612258,-5401776646.930543,-514129776.6664323,-978101826.9215789,-25111037.144773707,10487119416.787481,-3138663.0937130614
1822-12-31,-3565160791.597999,-5402291364.963523,-514145146.6150326,-978154881.3730423,-25119264.503699854,10487818377.450026,-2933978.123223992
1823-12-31,-3565464312.024713,-5402787332.000296,-514159882.35286915,-978206033.8301636,-25127346.73741457,10488517699.710022,-2760538.1020328626
1824-12-31,-3565762172.906656,-5403270069.098306,-514174227.0290833,-978255744.8041418,-25135364.189427286,10489218621.765076,-2609477.956686248
1825-12-31,-3566055949.188551,-5403740845.409354,-514188252.23146355,-978304178.088414,-25143334.803366303,10489917710.264982,-2474017.7174684578
1826-12-31,-3566346663.6675787,-5404201954.794698,-514201981.7351696,-978351671.5130717,-25151251.381038234,10490616663.622494,-2352581.0430959454
1827-12-31,-3566635269.5995207,-5404654592.04611,-514215520.800937,-978398368.4319266,-25159153.427657872,10491315419.744947,-2242725.548351791
1828-12-31,-3566922485.14835,-5405100458.772534,-514228904.0956983,-978444417.6908463,-25167065.235869303,10492015669.739988,-2143010.6390676815
1829-12-31,-3567207716.909399,-5405539309.70939,-514242134.2673109,-978489892.1219761,-25174946.92635162,10492714491.607477,-2051065.4695633296
1830-12-31,-3698823317.9540586,-5481157322.796467,-514254665.6317303,-981678929.2037556,-25182406.901876494,10873271932.829975,-171280758.0016096
1831-12-31,-3743551943.5032606,-5508013103.164481,-514265970.7682937,-984227864.6669852,-25188729.253398612,10873778852.347486,-98125281.39361104
1832-12-31,-3763240640.9341254,-5519811281.747433,-514276623.9395301,-986847670.4667432,-25194643.09209384,10874287557.937483,-64670493.97518069
1833-12-31,-3773493156.4240513,-5527097023.234659,-514286813.1189624,-989418413.5556298,-25200342.905734867,10874794601.639957,-45133825.98974454
1834-12-31,-3779380629.347167,-5531682786.624351,-514296684.6636723,-991787384.5264586,-25205924.649453923,10875301773.179953,-32830864.1846005
1835-12-31,-3782999508.1986723,-5534875722.075747,-514306328.5322264,-993868242.2839422,-25211433.1726166,10875808692.697521,-24461798.096221812
1836-12-31,-3785312346.5596046,-5537199974.801812,-514315827.71165365,-995632233.5439482,-25216910.701570287,10876316781.015015,-18576196.760283664
1837-12-31,-3786888765.8623176,-5538972661.224428,-514325205.5411667,-997089003.1336783,-25222341.380818143,10876823941.597492,-14277185.610405821
1838-12-31,-3788025748.9384327,-5540332463.386841,-514334470.7366842,-998270413.4552636,-25227753.98781374,10877330631.007547,-11101775.196873926
1839-12-31,-3788880392.846995,-5541410304.977753,-514343672.0090529,-999217003.9856863,-25233149.79282567,10877837305.80751,-8723052.270771025
1840-12-31,-3789584692.212952,-5542338360.9098625,-514353935.3537271,-999972466.9890054,-25239407.09163113,10878495376.732496,-6981883.0220612185
1841-12-31,-3790220193.87388,-5543203636.397482,-514366337.7393206,-1000577025.7657074,-25247751.697130203,10879378299.210087,-5742611.448076451
1842-12-31,-3790789637.1316466,-5543989373.705341,-514379813.97456986,-1001060553.7045958,-25256872.443477973,10880259925.049952,-4765887.239860867
1843-12-31,-3791306383.2338357,-5544709277.55138,-514393968.2530833,-1001448336.8645147,-25266388.547613442,10881141934.402529,-4002746.9120920994
1844-12-31,-3791782978.9238396,-5545377421.42244,-514408572.10181034,-1001760940.4500071,-25276116.01867193,10882025459.542559,-3406601.167051869
1845-12-31,-3792228698.013526,-5546004269.035659,-514423401.8981751,-1002014799.0573335,-25285982.558896348,10882906654.38753,-2938225.91658073
1846-12-31,-3792650052.2450657,-5546597254.800002,-514438417.5706155,-1002222893.6581004,-25295910.92674482,10883787100.46997,-2569699.2511215457
1847-12-31,-3793053464.9106846,-5547166162.84153,-514453505.29984456,-1002395348.066919,-25305902.631529734,10884667250.699926,-2282932.517703621
1848-12-31,-3793442852.577955,-5547715542.877413,-514468708.8539058,-1002540157.2779431,-25315949.66931759,10885549475.550022,-2057160.6125895474
1849-12-31,-3793820830.2116194,-5548248326.343269,-514483931.226059,-1002663526.4845467,-25325994.764415666,10886428895.279955,-1877848.0534090544
1850-12-31,-3794210809.045809,-5548797827.213624,-514499865.7573413,-1002771766.4097432,-25336603.49118814,10887398316.262486,-1773290.4714901098
1851-12-31,-3794637987.691612,-5549398595.405988,-514517357.2901571,-1002869436.4903792,-25348175.432419956,10888524761.872515,-1743116.024292857
1852-12-31,-3795075927.8959055,-5550012254.987935,-514535572.23416793,-1002958752.4188191,-25360109.29951717,10889653881.112467,-1703067.6323904414
1853-12-31,-3795516366.4145656,-5550626676.191137,-514554203.97169036,-1003041836.5379741,-25372177.64705491,10890780403.425003,-1660186.019511326
1854-12-31,-3875527188.3299513,-5807418821.536556,-516692256.0071488,-1003119862.1545622,-29103576.904905856,11461576729.2675,-228409599.48140445
1855-12-31,-3908125810.8891153,-5879603465.245521,-517766134.8548098,-1003193996.8932602,-30412974.75719519,11462701659.089956,-123112995.65415911
1856-12-31,-3925186193.417913,-5909576806.013225,-518464428.85087466,-1003265116.8445052,-31088534.952863336,11463828948.4275,-75972992.7119987
1857-12-31,-3935628545.6104846,-5925735307.158778,-518966883.4472711,-1003333883.5648092,-31480736.22234744,11464952490.300043,-49632419.312415354
1858-12-31,-3942085751.9194317,-5935733094.4395275,-519343068.97939384,-1003400775.8577468,-31721428.462238535,11466075024.082449,-33674730.88060294
1859-12-31,-3946278765.427791,-5942351584.462579,-519629161.6742052,-1003466271.9172509,-31873485.449576735,11467197090.34505,-23517168.29906926
1860-12-31,-3949105685.450753,-5946938714.127687,-519848276.89456177,-1003529566.5469459,-31971797.526719958,11468257407.442495,-16806083.69953947
1861-12-31,-3951079777.1301084,-5950219605.165548,-520016633.2075962,-1003589712.7916079,-32036715.318662316,11469209873.520008,-12225641.614936369
1862-12-31,-3952527910.1340423,-5952652332.441492,-520147169.2875226,-1003647929.7820626,-32081194.42465633,11470161704.062492,-9068608.482293954
1863-12-31,-3953638060.864071,-5954517521.123697,-520249361.7473503,-1003704782.5285053,-32113050.545348227,11471112248.92499,-6864023.271237567
1864-12-31,-3954531341.91315,-5955992683.894739,-520330329.51259893,-1003760673.0334487,-32136969.136621132,11472064404.540026,-5293194.614770818
1865-12-31,-3955267795.6213603,-5957198665.871993,-520395341.6722248,-1003815712.2813185,-32155906.5844353,11473012454.745018,-4163733.957739483
1866-12-31,-3955894786.3989196,-5958210269.818447,-520448325.3402914,-1003870117.6219928,-32171617.22083208,11473959474.945015,-3349250.8610646497
1867-12-31,-3956446224.5486994,-5959084091.742603,-520492246.8971096,-1003923976.2046471,-32185305.49315773,11474904584.887545,-2760177.4195438293
1868-12-31,-3956944580.7597766,-5959858773.987892,-520529370.18081856,-1003977479.9755518,-32197668.395625234,11475851042.60255,-2330237.2387517933
1869-12-31,-3957405258.543619,-5960562785.874942,-520561331.7463411,-1004030581.96688,-32209188.16366157,11476793270.722563,-2014552.0602093611
1870-12-31,-3957866527.5076065,-5961253585.579488,-520590283.312707,-1004085500.0403358,-32220794.188707784,11477853796.012518,-1827019.4838304825
1871-12-31,-3958368876.162044,-5961990010.483311,-520618280.6763691,-1004144860.9897377,-32233245.466244087,11479122879.052496,-1758287.1818334223
1872-12-31,-3958877186.3910494,-5962721810.937368,-520645002.26054436,-1004206491.3910301,-32245847.66110766,11480393141.850029,-1687959.109648059
1873-12-31,-3959383346.0090904,-5963442751.008078,-520670486.2205759,-1004269527.8911387,-32258424.291738823,11481658250.970007,-1625501.0357170764
1874-12-31,-3959886041.911667,-5964152793.396254,-520694980.8679636,-1004333504.3795191,-32270956.906645343,11482920324.86247,-1574022.5848119087
1875-12-31,-3960385017.152552,-5964852953.941366,-520718652.0008258,-1004398124.519152,-32283460.830012903,11484180535.980015,-1532166.867901737
1876-12-31,-3960881873.4948425,-5965548883.938124,-520741660.8602957,-1004463230.956913,-32295939.78917426,11485440436.635015,-1501074.456787411
1877-12-31,-3961375120.9110427,-5966237016.972838,-520764119.69457144,-1004528634.4436569,-32308392.966517,11486694613.822533,-1473668.8203696122
1878-12-31,-3961865322.9924192,-5966919180.246164,-520786151.2128396,-1004594198.0305077,-32320760.067001373,11487944944.92745,-1451103.1216827342
1879-12-31,-3962353177.5379863,-5967597269.098187,-520807827.1261787,-1004659826.3399423,-32333101.067450404,11489191623.53255,-1432923.3290745975
1880-12-31,-3962831725.76781,-5968261026.619155,-520829004.52216697,-1004724978.8491378,-32345248.878491074,11490406854.112595,-1405735.937433913
1881-12-31,-3963282986.3870754,-5968890268.032074,-520849175.8574176,-1004789028.3547362,-32357357.935340524,11491545097.297558,-1368754.9757353233
1882-12-31,-3963724789.3047247,-5969507462.029693,-520868867.30364543,-1004852947.665594,-32369448.69585477,11492677682.760021,-1345982.4952625665
1883-12-31,-3964162022.020298,-5970119208.541362,-520888235.57310474,-1004916760.7347779,-32381552.600247562,11493805702.597507,-1330601.2643338263
1884-12-31,-3964596322.900077,-5970727121.708699,-520907379.7748715,-1004980499.6737653,-32393640.635439128,11494930826.002522,-1318918.5077977434
1885-12-31,-3965026952.527392,-5971329347.215028,-520926288.77671564,-1005044049.7217661,-32405668.289937466,11496046916.775019,-1307435.601450988
1886-12-31,-3965454440.3096666,-5971927569.938561,-520945021.66433424,-1005107304.4382933,-32417653.07475722,11497155753.6825,-1296927.2849387461
1887-12-31,-3965878867.3040366,-5972521040.515495,-520963553.8767541,-1005170299.7156909,-32429574.638577282,11498257778.67746,-1286857.6190208688
1888-12-31,-3966301246.1960516,-5973112092.9462595,-520981950.3832788,-1005232978.3557235,-32441456.42428562,11499355190.565004,-1278714.0709165796
1889-12-31,-3966719707.2502637,-5973697137.140522,-521000149.9338118,-1005295311.3911623,-32453261.002531752,11500440538.245033,-1268273.7666803498
1890-12-31,-3967133378.7135267,-5974276692.998376,-521018129.64909816,-1005357158.610408,-32464956.18471466,11501512853.805065,-1255483.4564560305
1891-12-31,-3967550647.703038,-5974858252.72451,-521036056.4943289,-1005418529.0920506,-32476213.47882034,11502586776.464975,-1239421.223472792
1892-12-31,-3967965849.994318,-5975436920.161429,-521053794.8263387,-1005479070.9239044,-32487256.40067731,11503653605.970045,-1224281.4613569535
1893-12-31,-3968375883.5646563,-5976007278.726816,-521071284.44841725,-1005538748.3903023,-32498079.574621662,11504705547.885021,-1206694.4849072644
1894-12-31,-3968781220.00079,-5976571436.896498,-521088506.9410405,-1005597609.577995,-32508755.22648692,11505744947.114992,-1190503.349066206
1895-12-31,-3969181013.3839593,-5977128247.826745,-521105466.13757837,-1005655667.7456343,-32519275.1304013,11506770112.552536,-1174271.510098119
1896-12-31,-3969575783.868908,-5977678111.792234,-521122199.0373397,-1005712948.7103245,-32529657.801730663,11507783856.62243,-1159006.2756098434
1897-12-31,-3969963893.703882,-5978219140.39232,-521138627.0378034,-1005769358.465448,-32539882.772302076,11508778739.182507,-1141836.5764713902
1898-12-31,-3970345275.6604824,-5978750585.844111,-521154744.8383704,-1005824864.010172,-32549941.9373599,11509755457.859993,-1123560.057370774
1899-12-31,-3970719510.4670486,-5979273353.153605,-521170536.91130537,-1005879441.3686692,-32559812.452818424,11510713355.20498,-1104837.5070800947
1900-12-31,-3971223235.7786965,-5979980734.365037,-521190323.097506,-1005943051.3021601,-32572732.907954454,11512228660.574986,-1311260.9884176834
1901-12-31,-4164791720.1956778,-6226699094.611086,-531065598.5359566,-1018984756.7316027,-29060847.793764487,12289066179.9962,-316820386.70856965
1902-12-31,-3428559079.0213933,-5230306016.0331745,-505020192.1476701,-947426103.6030651,-19490596.261026442,8780610806.684597,1343446424.9983058
1903-12-31,-2956224644.9504952,-4460500606.91643,-468498298.7272354,-906534433.3116764,-5721257.423088178,7266592210.5900345,1524931461.0976107
1904-12-31,-3905471498.319365,-6030077275.985619,-520097722.526666,-973829691.287528,-35213592.9134662,13220923276.799944,-1747457190.5723398
1905-12-31,-2384502480.617264,-3683580912.928453,-441332523.3137749,-846679454.3611487,11586583.344668373,3784234433.003767,3544872210.702963
1906-12-31,-2558324722.791066,-4071056719.083129,-448647690.1881255,-841281347.2058276,3316233.848344967,7683757314.134803,232064029.19032338
1907-12-31,-2714146042.093661,-4181009188.080915,-442983136.80365646,-861892304.1174504,-1482740.8875757456,8306485283.191465,-104516348.1877456
1908-12-31,-5238144000.738332,-7815788643.113276,-550978583.5783737,-1081381598.617522,-62908730.3408622,19803016769.512474,-5028911212.721149
1909-12-31,-4946719375.309928,-7283578011.959054,-560691969.9022995,-1086175664.7996318,-46633858.20358817,14725795970.872494,-801857116.2563725
1910-12-31,-5059590252.149823,-7480988958.228794,-579360552.9393951,-1085396722.5852432,-45563545.96239704,14817568163.564978,-563881725.900852
1911-12-31,-3220280447.373207,-4916515112.235418,-503106003.65243167,-950244292.4809458,-18675521.813370436,6705292397.022903,2887350742.068653
1912-12-31,-4401650127.447572,-6773688010.588814,-548857575.8739804,-1033473554.613185,-44792586.96466757,14607119839.38746,-1794111523.6291363
1913-12-31,-2422450841.119472,-3709827259.298548,-446632112.4788017,-873816249.4145415,8052231.815330178,3119515056.3846445,4305588831.978452
1914-12-31,-4876831427.13872,-7459494298.782519,-564692061.333672,-1053179492.4581646,-50780280.876474544,18546946085.834938,-4519839105.79051
1915-12-31,-3377597671.472635,-5168062530.44881,-508280457.7331785,-952286036.0139354,-18205332.821285725,8065183269.303416,1946897880.6300619
1916-12-31,-4191838413.8693314,-6405624972.041515,-537741914.0874462,-1007963200.0794427,-38284290.89698753,13433517568.912489,-1244658439.5941916
1917-12-31,-6409491184.61548,-9652747667.956875,-627452803.2571,-1178280618.0045462,-86833620.9716829,21300850939.027466,-3323395201.885818
1918-12-31,-3179661298.2253704,-4662135157.49321,-497614904.12140936,-976338622.0873352,-17811722.50758739,5008521359.544916,4294911054.371254
1919-12-31,-4430955945.51758,-6566878829.811942,-539088305.6752189,-1061760316.2756323,-35542025.06148644,14366434615.37996,-1722092931.782367
1920-12-31,-3669211478.8010364,-5426308964.859971,-506839333.3567306,-998834819.6799704,-22950423.38615623,9354088447.047846,1263174915.216721
1921-12-31,-4094482517.963408,-6245613981.965089,-531613447.4066931,-1019299137.1706822,-34908686.286731154,12569885532.750013,-639818152.25071
1922-12-31,-5172454661.811842,-7896562619.614559,-586678536.1630788,-1092725008.2301247,-53747011.34401293,16666168092.307476,-1852859091.7246573
1923-12-31,-4828755220.062652,-7135792291.451508,-568359648.3341701,-1096827377.6725743,-43315485.23359381,13660877198.19752,9517285.618099332
1924-12-31,-5714791158.49743,-8754276200.543804,-613458295.4316711,-1157944245.0004559,-76202772.51798853,17791168649.122444,-1463701645.8594224
1925-12-31,-4983093928.331069,-7433207448.105549,-590246529.5971639,-1116134874.1610713,-52275250.36624129,13606317376.784973,561502509.6358514
1926-12-31,-5594482986.80384,-8254232323.626621,-601390092.6803629,-1166066639.1568432,-62854149.63753887,16360363249.350128,-675346608.5007352
1927-12-31,-4371157970.368872,-6514968902.346858,-558952531.1693029,-1084800986.6497505,-42765530.63204257,11103092280.584963,1458328604.1255925
1928-12-31,-2722571682.731982,-4160535058.4756203,-472778721.7117435,-933458145.0615586,707940.1948482692,4386540374.771809,3885451378.6062717
1929-12-31,-2898007321.506865,-4416154215.06185,-464528914.876367,-923875564.7472719,2019877.7005155832,8052275426.141148,646770429.2526991
1930-12-31,-3485659754.984935,-5312301094.665134,-491761936.51739275,-956404999.2868147,-16901087.615098506,11223718204.229998,-956199602.3725817
1931-12-31,-3621579115.1335516,-5567384809.551923,-503341481.06740195,-962218646.5519332,-25367222.30210522,11050495389.375021,-369028306.5908792
1932-12-31,-3308803162.833219,-5144336933.876749,-493045196.9309364,-927885353.7496372,-22726654.281158745,9269454950.75455,624304866.2965642
1933-12-31,-5183611227.284132,-7928755783.267211,-573596318.2285004,-1076505606.490031,-64372675.45152281,18021779182.38002,-3176714431.1280866
1934-12-31,-4687985698.151251,-6957339533.584511,-559059000.4859623,-1066062645.9753122,-48348355.67359549,13277250930.127512,37606120.31588757
1935-12-31,-4031316834.4227986,-6066978041.918684,-534913914.0337692,-1019265088.9785033,-34736938.02521224,10779625363.155697,901977426.9704471
1936-12-31,-4687143140.549767,-7318409864.092902,-578608369.9386306,-1056085024.0043424,-48749465.78155348,14839724688.780014,-1143368533.0916624
1937-12-31,-3366337612.9250817,-5185122031.872315,-515962794.849506,-954701515.4545854,-13528969.289367482,7731789772.490447,2291013976.543935
1938-12-31,-2965303661.868841,-4630517623.343614,-487559071.95782703,-898985250.5185828,-2612387.3615427315,7437635864.257061,1541995679.3856595
