,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1831-12-31,-731932076.7502499,-698531292.7274122,-3300884276.2526965,-4919988343.967045,-314381987.1931923,10040180618.75769,-71516854.51146315
1832-12-31,-733355915.8946909,-699331839.0118165,-3302164834.9543576,-4935502403.670702,-314657977.358725,10040239188.126215,-53588489.39027947
1833-12-31,-734312058.1680043,-699870434.9246054,-3303188292.2407284,-4946364010.733468,-314906519.6449956,10040297717.34332,-40532731.91997843
1834-12-31,-735000484.1197889,-700263341.5220671,-3304031271.8166237,-4954019511.280154,-315122852.09162563,10040355908.102156,-31113338.562337458
1835-12-31,-735506827.9435982,-700561501.7638136,-3304729355.959027,-4959489239.834381,-315309759.8019447,10040414463.852814,-24211387.46290554
1836-12-31,-735887260.8784361,-700794949.6559227,-3305308896.298423,-4963458043.158129,-315470074.67343557,10040474245.745165,-19086365.675817262
1837-12-31,-736178902.6628282,-700982338.0090427,-3305795258.7167735,-4966381915.478006,-315605041.20573056,10040533330.985584,-15220545.28491657
1838-12-31,-736403152.9647099,-701135087.4002051,-3306204065.6112323,-4968563467.355436,-315718680.92419934,10040592520.37079,-12266272.76238603
1839-12-31,-736578953.0118897,-701262133.182322,-3306549946.5003257,-4970210718.022899,-315813767.6897794,10040651144.923676,-9992115.907044305
1840-12-31,-736722785.5823905,-701373236.0143158,-3306850562.7609415,-4971474576.116098,-315899965.6112381,10040802731.696344,-8263608.613032502
1841-12-31,-736803336.8842005,-701433588.2958837,-3307066475.4386854,-4972356418.350061,-315932814.895572,10040278455.114305,-6535867.4639195725
1842-12-31,-736857117.4990458,-701475584.3792337,-3307224776.112511,-4972973664.799335,-315942439.9006215,10039748065.346563,-5177153.8830183605
1843-12-31,-736884229.3267667,-701498908.0060871,-3307335603.5754123,-4973391354.753904,-315933915.65172726,10039210752.964914,-4070304.5964211356
1844-12-31,-736899303.0886228,-701514145.0295751,-3307412249.844646,-4973659006.791882,-315916071.2374282,10038667236.561457,-3206317.540180676
1845-12-31,-736903648.4242644,-701521612.0576317,-3307462167.565661,-4973813331.866825,-315890837.01154625,10038112819.788948,-2505251.947740381
1846-12-31,-736898882.5004351,-701520403.757323,-3307491230.8065677,-4973881552.286538,-315852350.418207,10037552435.795723,-1923564.2312895716
1847-12-31,-736885741.9298534,-701512945.8287865,-3307502179.067125,-4973880998.643111,-315809125.83857274,10036984582.046597,-1445564.005142001
1848-12-31,-736861130.2570988,-701495468.3439436,-3307494825.587759,-4973822389.333457,-315757082.6199025,10036410133.076103,-1009539.812426793
1849-12-31,-736835806.3006132,-701477102.7407198,-3307475970.39039,-4973721196.4572115,-315702759.2394393,10035823964.42197,-676358.0861470484
1850-12-31,-736807770.9092461,-701455868.6175897,-3307448836.548858,-4973589435.710103,-315647769.07829815,10035286895.66502,-403606.80164414784
1851-12-31,-736796923.3641245,-701450528.4464364,-3307439439.0161767,-4973477903.759994,-315616534.2397328,10035107538.503767,-355009.6327615853
1852-12-31,-736789584.5259356,-701447792.8361628,-3307439265.9629974,-4973373355.144421,-315591506.0228011,10034923262.202728,-305015.05611359247
1853-12-31,-736783104.7068653,-701443584.4865611,-3307444059.6537666,-4973270676.238355,-315564371.28543645,10034730146.824644,-237290.26530617848
1854-12-31,-754643860.1677251,-719048955.642039,-3330907671.008401,-4980119727.435348,-335947374.600931,10263810584.452822,-121901700.50866702
1855-12-31,-758593148.7779369,-723005786.8093026,-3346262240.6428113,-4988266897.936313,-343212524.5007295,10263605969.55943,-99120678.91212627
1856-12-31,-760311108.1619716,-724844336.4395367,-3357104092.134944,-4995722613.425096,-346692822.8004251,10263395629.62681,-76220551.56459206
1857-12-31,-761404828.3487884,-726015160.1653676,-3365008883.1573477,-5001916973.389337,-348746335.5625768,10263176080.756622,-58441151.2664238
1858-12-31,-762186156.4539304,-726838171.8457566,-3370800813.8627224,-5006850354.24065,-350103047.12611604,10262950522.728865,-45002576.838429324
1859-12-31,-762761898.0360954,-727439481.5862179,-3375049527.970826,-5010702810.239132,-351049072.1934346,10262717298.015541,-34840077.61256591
1860-12-31,-763190348.3503587,-727884827.3600354,-3378171760.282416,-5013677002.546251,-351722103.5945317,10262439399.970615,-27136650.49938627
1861-12-31,-763508035.3181806,-728218036.0374582,-3380474293.53129,-5015952079.326108,-352204657.75710315,10262075956.378384,-21220992.197155707
1862-12-31,-763746674.3380277,-728470437.1455812,-3382179716.9892507,-5017686562.97855,-352553245.1269592,10261705518.917093,-16688441.087481752
1863-12-31,-763924053.4230518,-728661853.6852714,-3383445286.9162045,-5019002213.814518,-352803646.68625766,10261326834.2536,-13196205.432062803
1864-12-31,-764055440.4919075,-728807173.508591,-3384386913.748986,-5019992416.604498,-352981727.75392956,10260939958.77746,-10480545.86153922
1865-12-31,-764150679.4318295,-728916876.5874643,-3385088572.556409,-5020728900.981196,-353104666.0234601,10260540826.880548,-8358610.083984932
1866-12-31,-764219691.8552343,-729000509.5763268,-3385612631.7789364,-5021269120.795326,-353185848.1957883,10260133162.484718,-6697659.969355623
1867-12-31,-764267633.4107969,-729062719.0266821,-3386003773.4008374,-5021653725.028985,-353235444.97770286,10259715126.662079,-5371575.395165958
1868-12-31,-764293889.9673138,-729105466.0292226,-3386292498.159324,-5021913942.076896,-353258613.5330253,10259287567.532684,-4301779.791894595
1869-12-31,-764309596.6647615,-729136507.316958,-3386505451.3731055,-5022076070.156142,-353264541.2020145,10258845351.052681,-3451834.9657217045
1870-12-31,-764321153.6823885,-729161627.2991018,-3386668144.8644867,-5022169666.535032,-353261457.15506583,10258465808.129862,-2801977.5943956943
1871-12-31,-764358740.8421034,-729208286.6814938,-3386830394.4378552,-5022278728.936581,-353283367.89675665,10258613726.972153,-2545932.6460210783
1872-12-31,-764399510.7305682,-729255428.7032433,-3386983794.441929,-5022385772.223149,-353308522.24549216,10258754108.216024,-2322748.085567296
1873-12-31,-764437095.1526861,-729299222.0003299,-3387126650.7295055,-5022485155.015119,-353331792.08134,10258880840.31947,-2110388.4712724662
1874-12-31,-764471674.6783196,-729339488.1713369,-3387259672.3692408,-5022574085.762649,-353352554.90022016,10258995961.797403,-1914206.8203130625
1875-12-31,-764500663.294307,-729374766.4869411,-3387382049.415041,-5022649376.406268,-353369859.0569356,10259098519.389063,-1721750.561264811
1876-12-31,-764529847.3195962,-729408449.7409945,-3387497310.7954855,-5022713224.514332,-353385570.9834499,10259188665.585068,-1559476.002035806
1877-12-31,-764556788.0762622,-729439220.2662623,-3387605519.214562,-5022765600.683699,-353399054.2645317,10259262474.030722,-1408638.9192440554
1878-12-31,-764578702.4444468,-729465353.1421881,-3387705069.4348903,-5022804752.901949,-353409525.04521424,10259320127.039745,-1257038.9960226333
1879-12-31,-764599928.197531,-729489887.3179955,-3387798619.0890875,-5022832819.998803,-353418071.03340226,10259360508.042467,-1126832.0126626156
1880-12-31,-764622564.3608872,-729513320.6118183,-3387887564.7754354,-5022850818.004846,-353423110.40704954,10259365545.062365,-1005382.144959324
1881-12-31,-764588925.3740647,-729485351.6278604,-3387910863.4815598,-5022728952.869869,-353366629.22972494,10258422708.352983,-420934.9078642473
1882-12-31,-764530564.6585358,-729437003.9041455,-3387886819.4547954,-5022513605.119129,-353286657.0266861,10257453638.211756,105471.1301750883
1883-12-31,-764462183.0322434,-729379433.2654703,-3387829091.885155,-5022227520.071907,-353192583.40844107,10256454445.782421,535300.5689529118
1884-12-31,-764385011.2289941,-729314990.1056526,-3387745371.838586,-5021887525.724239,-353090745.61205626,10255424898.212734,887053.248650304
1885-12-31,-764300138.6751611,-729243422.2636228,-3387639389.6556463,-5021500749.11528,-352979970.739905,10254356609.035452,1196189.1368045844
1886-12-31,-764210590.2261899,-729166544.1676607,-3387516716.780613,-5021076477.066594,-352860105.8765825,10253254153.086369,1457039.2877260759
1887-12-31,-764115633.3942547,-729083878.1415074,-3387379317.3602304,-5020619792.5279665,-352730676.67251164,10252113119.394228,1688896.940190855
1888-12-31,-764012656.2675924,-728996327.8362956,-3387226254.4174457,-5020133286.941101,-352598811.4942322,10250931812.021244,1901783.834671545
1889-12-31,-763905607.3378737,-728902771.3313313,-3387060835.9239845,-5019618017.922219,-352455761.7163785,10249701714.528086,2098982.7333059325
1890-12-31,-763790229.2266078,-728804273.3799181,-3386880798.868744,-5019075620.925835,-352310026.3530414,10248423823.477755,2287736.108824819
1891-12-31,-763716321.6755873,-728742059.1475363,-3386741982.565291,-5018611575.182012,-352202422.35332876,10247837528.63932,2063176.4488607899
1892-12-31,-763647252.0686957,-728684579.5451272,-3386620907.7214785,-5018183791.693663,-352104896.58179367,10247203939.306738,1918347.692934299
1893-12-31,-763575146.6758864,-728624913.4328349,-3386506070.2976947,-5017771933.588909,-352008013.1660266,10246514157.536661,1852821.0373848046
1894-12-31,-763497938.901365,-728561513.2363946,-3386390255.2124505,-5017363215.105858,-351909163.2296396,10245767374.959766,1844880.0205816836
1895-12-31,-763417644.2107196,-728495133.6001444,-3386270902.0922413,-5016949644.230836,-351805580.9380111,10244958393.757994,1867268.4894735469
1896-12-31,-763332045.9335358,-728424281.5467527,-3386144928.6084847,-5016524952.269249,-351696459.3873828,10244083376.600641,1920615.0637400304
1897-12-31,-763239839.153645,-728347990.6685133,-3386009384.6449533,-5016083382.470852,-351580378.8057646,10243132890.497425,2002476.2455818276
1898-12-31,-763139353.5837529,-728265927.2696304,-3385861219.0822196,-5015620827.981041,-351458677.15246266,10242104092.958384,2106187.29183777
1899-12-31,-763031196.7372813,-728176138.7734641,-3385698932.2380834,-5015131542.09816,-351325155.308079,10240989598.9085,2237416.926060482
1900-12-31,-762941348.1408403,-728100983.8436408,-3385550059.201292,-5014653688.666984,-351208123.82676536,10240134005.293928,2192922.052545365
1901-12-31,-816000505.0445693,-767703201.8004894,-3480702147.274168,-5147357199.182189,-323647448.280606,10964571330.918005,-375553676.7014675
1902-12-31,-606321871.6553909,-606206299.2642404,-3232429684.1881704,-4709814684.523504,-216511092.92983675,7631156176.750276,1520997027.344294
1903-12-31,-481743105.77820563,-490402146.53610426,-2947171873.937314,-4400135894.095524,-96126277.43081582,6193000766.432139,2077208295.6619058
1904-12-31,-785233954.9177101,-751358061.6588775,-3320496224.4574823,-4718402557.692897,-382013702.2212536,11854391765.749653,-1569377465.2137723
1905-12-31,-317456093.2969966,-365100870.6800951,-2733871890.994048,-4078265463.84194,34013187.15589988,2881338955.3747272,4075460099.371835
1906-12-31,-412772793.5003257,-439465821.907565,-2743419098.329093,-3988584617.8037453,-6618124.5983912945,6597602623.101932,1081641071.407521
1907-12-31,-448512783.1527118,-458132377.37362635,-2686692768.3407264,-3967230258.3364706,-49996591.13906479,7169748641.4270935,471152826.5684316
1908-12-31,-1124996334.4213798,-1003940192.5939891,-3552610204.504194,-5166209063.471896,-649033457.0835464,18083159298.780033,-5859660250.879907
1909-12-31,-990115325.9891994,-906735718.3370043,-3657921826.5467973,-5455749951.912305,-462535257.13006413,13284630401.928946,-1935404887.886096
1910-12-31,-1027264773.7370036,-947910105.2361791,-3847464371.652946,-5636839984.643324,-482472093.4151185,13361245530.888021,-1366296453.9810364
1911-12-31,-507182979.5113548,-530459610.60644007,-3176181361.6049094,-4726639322.138828,-185559595.55598652,5645559964.952927,2930339548.114146
1912-12-31,-902185638.635317,-855325141.4305066,-3579160043.438761,-5177336396.869067,-481258470.5141026,13141716135.452293,-1728235224.0794618
1913-12-31,-306023704.5072794,-356334734.276058,-2800335406.0670795,-4277646567.8323574,12472137.904579878,2237098182.198186,4846705544.30001
1914-12-31,-1062016748.2377605,-973741541.7807001,-3712708100.818999,-5263382963.428151,-523904833.7973038,16892948720.462019,-4558242045.570868
1915-12-31,-573922118.0285541,-581300535.261471,-3208952838.1695724,-4670431950.774127,-180675919.28158295,6925876145.652952,1779102194.5637138
1916-12-31,-836365468.1847084,-795328038.2816877,-3465995541.5002027,-4986210973.169589,-403158458.6393289,12019761681.85867,-1253338797.644006
1917-12-31,-1423794398.019174,-1300010403.0753722,-4353023399.551466,-6354912604.163354,-962920578.3537475,19515358598.474865,-4465455544.971355
1918-12-31,-475661237.60833454,-491023774.2838154,-3196353156.5266724,-4890368297.39669,-156299546.80736494,3978886645.414253,4200979726.1749625
1919-12-31,-904908097.9269958,-836440207.6001183,-3575699819.7341466,-5366333102.783817,-385744806.0267671,12876099472.14273,-1361367212.7686722
1920-12-31,-661179295.8481114,-639495309.8699896,-3291188453.2050714,-4947513111.818843,-241875230.5183146,8121356759.61439,1402014810.658007
1921-12-31,-802830567.6397551,-771016612.7211186,-3466626401.055235,-5078908820.453921,-375747030.6084998,11143079706.883944,-490885119.30416536
1922-12-31,-1099449892.4983947,-1025625698.1195008,-3957004149.4862924,-5708950858.894425,-589930684.0620995,15039647924.157366,-2330502174.0512943
1923-12-31,-973128286.9405053,-902005447.4339932,-3816812773.206901,-5740019060.83851,-463230440.7906611,12187226320.805328,-430329192.1724093
1924-12-31,-1231160594.5400965,-1157738357.781534,-4253750524.351381,-6274541220.004361,-840865202.2115945,16101961742.51799,-2036887964.9625635
1925-12-31,-1019506298.8196692,-957521988.5141336,-4059598998.138933,-6006182537.157208,-545074211.6060742,12111278784.62907,237239207.1508105
1926-12-31,-1188647311.3203156,-1093937405.3890069,-4224455014.707898,-6388674216.358515,-698661846.1093521,14714675755.057892,-936435747.7150578
1927-12-31,-845940032.5792885,-812215248.7306687,-3803189240.601978,-5707699208.362077,-444371415.1271937,9720474336.486765,1523672544.5596766
1928-12-31,-374783560.8106103,-421136567.4160701,-3078124075.157141,-4739633461.042382,-33536683.00333965,3330095784.143968,4800674570.159307
1929-12-31,-484971252.49917746,-495948356.38017714,-2975253398.366153,-4522774534.092415,-22820463.287510276,6764543960.601237,1831461542.8969378
1930-12-31,-664563409.4108229,-644068297.0084038,-3139481318.3326955,-4602136587.852449,-184607745.71343327,9806088210.700035,-383770107.8540637
1931-12-31,-677265031.6366746,-664761513.692355,-3184952400.4681115,-4611697427.1252575,-257707356.81520927,9595627832.958847,-178941787.1565191
1932-12-31,-574603861.0425916,-586797883.2364361,-3069566555.2762628,-4411315293.061284,-216526507.12215078,7869343541.020528,882452902.0544466
1933-12-31,-1104250933.5075831,-1024876236.8774636,-3769891096.170969,-5351618911.784576,-671107498.6829686,16267562877.390026,-3772565991.328767
1934-12-31,-919390691.5642002,-862976291.0391978,-3665895701.6834054,-5369171272.866081,-474930986.7754703,11663864813.811718,-566237972.477327
1935-12-31,-732406777.1322291,-715614588.6593884,-3464988228.6897035,-5093675304.439494,-327138382.6127602,9269920362.080742,866088156.859401
1936-12-31,-944974919.7648022,-916998424.3207724,-3830437503.105517,-5418475878.708591,-492497046.11257637,13167078687.863602,-1323775365.7825627
1937-12-31,-550704210.1340626,-567238039.7811067,-3285938188.3638086,-4779583050.117788,-120578177.3723396,6360873489.786375,2507484229.19559
1938-12-31,-467302941.2355957,-497684707.55456936,-3044978377.0341496,-4397959660.866835,-39402016.5293051,5988357369.747857,2361162666.572957
1939-12-31,-294585139.3348013,-354739607.96260166,-2654689134.4111843,-3889194327.7264433,70888411.24955821,3060688212.0007463,3868703499.349973
1940-12-31,-535907070.00025034,-529263476.52388775,-2838529846.1822023,-4123286156.2030473,-60759539.9370271,9073033926.061426,-750366803.9109988
1941-12-31,-293490310.43358165,-346080038.38575405,-2498708095.582288,-3698257683.4239187,85307616.67191494,3373010702.848284,3125784188.4908648
1942-12-31,-1031765545.3854012,-938258887.1773717,-3484104356.572109,-4861739658.27365,-502244504.45565736,17973698760.679634,-6373920505.1451
1943-12-31,-669814835.1142681,-655468247.5756804,-3200970632.1906214,-4554032434.335647,-253086837.19657516,8789542312.526384,178225793.91488525
1944-12-31,-448504279.785558,-470461735.62803304,-2866929377.571392,-4227349830.8591156,-70539987.49513829,5814366024.810103,2028998692.1448944
1945-12-31,-936430666.838176,-881916931.7903528,-3493693137.543885,-4968475268.4945,-486039049.436648,14724007122.51411,-3429800756.3186135
1946-12-31,-690857488.3554603,-667638029.8234683,-3234649417.9429774,-4721395341.7350025,-305123312.8098029,8957328910.759548,400897033.8563769
1947-12-31,-857724575.8825183,-825531442.4469018,-3484995158.066195,-4979311392.770496,-520662699.5148268,12205874094.596642,-1345604371.5571845
1948-12-31,-967225993.0107276,-911973384.9335477,-3720763350.337969,-5330266829.849153,-580051057.1762006,13123886657.161673,-1493156082.1425364
1949-12-31,-1001608239.3882546,-952757596.2488036,-3903207774.4937167,-5505427111.212443,-623189499.5865879,13135802881.787188,-1101624479.3913546
1950-12-31,-1245204557.8915272,-1149387237.7351904,-4283687986.1196947,-6256215897.860764,-758162890.5883145,16181558995.742815,-2222266072.594988
1951-12-31,-505382063.98644364,-524253847.8270699,-3353176511.9599905,-4958295314.316815,-145501962.8705145,4803148106.205036,3879654458.3794193
1952-12-31,-659032110.2857766,-650816007.5478678,-3315406880.8606453,-4838935610.744509,-279338769.01121646,9133356828.112494,766635869.1585078
1953-12-31,-889717439.7005873,-831712486.2317392,-3618949163.6304994,-5221736303.786689,-339325590.21617043,12302663135.626568,-1163252313.6247916
1954-12-31,-804846662.0424197,-776953140.9875064,-3576915485.2323384,-5160986783.607154,-300905513.79132307,10633441078.13781,-92575209.5192124
1955-12-31,-1066408987.06674,-1031145406.9595411,-4008441698.557512,-5648117403.273903,-659449201.4322067,14821507051.084127,-2101323538.1782317
1956-12-31,-822175500.6412574,-804453666.0220687,-3664478222.435003,-5314492408.706746,-487753631.7180536,10235474045.674923,588555976.9256018
1957-12-31,-844673259.0521431,-820847747.8976874,-3682396147.645899,-5358589577.462133,-418103683.14381486,11093012710.038643,50599136.69641653
1958-12-31,-1296485376.260148,-1215317580.8944473,-4340930598.839802,-6226730274.758966,-870664608.5162997,17268855642.59373,-2814281455.223045
1959-12-31,-848960030.4818233,-823431856.8311996,-3822930227.39536,-5642041981.445997,-408615973.1167231,9871155361.206564,1183584386.8482885
1960-12-31,-854802797.7126503,-829109839.4425025,-3734924003.5728106,-5467571550.606598,-447642985.5801512,10816820298.149004,522479924.635376
1961-12-31,-913429154.7849776,-879115165.0837171,-3761484636.9690113,-5610288310.368437,-502685297.0666877,11960101634.783188,-229971464.37754792
1962-12-31,-949517034.4804927,-908608869.0703614,-3871736453.85108,-5709377298.478289,-424978787.3167259,12164648139.02602,-264400112.0647764
1963-12-31,-813116200.8000547,-811263058.9586554,-3720311667.0069575,-5299218330.890808,-427562074.45278585,10165400424.219776,769529158.6680318
1964-12-31,-1345155555.3383746,-1257704461.4253979,-4444462360.183628,-6403756928.419106,-856338486.5884066,17825228523.47594,-2937838423.3354583
1965-12-31,-421615865.2254494,-474294166.0143044,-3302172271.362974,-4820725030.992103,-80250563.82757342,2969848365.736795,5123796301.9203205
1966-12-31,-497807840.17772245,-528473724.5830649,-3136207399.059813,-4555342110.311077,-53558294.14258361,6751431940.746151,2082564518.8506289
1967-12-31,-784080347.7080889,-771126452.2816918,-3431779716.0058546,-4853370003.66822,-313343319.691522,11737973802.607943,-1278033428.697521
1968-12-31,-494148224.647599,-528686645.9549079,-3088162784.9375806,-4383376945.054815,-70550573.18583858,5977980940.26703,2272329692.6697626
1969-12-31,-463652055.0537193,-517918541.42095196,-3025597547.901681,-4130350778.8299856,-47276271.0995568,6494571061.51003,1657059631.445943
1970-12-31,-395719710.50151044,-452407946.0961885,-2834490753.062352,-3905584377.614263,15570777.789491415,5462932808.584846,2026261783.5488813
1971-12-31,-635026782.0729659,-648978751.629623,-3134149380.3341618,-4241046288.7933507,-144669694.1511196,10610543015.971083,-1554453377.3516686
1972-12-31,-329706232.82663274,-402896699.3307488,-2740514806.538141,-3703916099.9146,73191999.46796465,3488358819.569772,3290531999.661924
1973-12-31,-327701788.9461957,-387909786.69999635,-2575186217.9133854,-3625796637.067602,98561417.62266827,4867276270.811044,1933762745.5087943
1974-12-31,-137364136.7565161,-245529307.34764642,-2136389381.7316988,-2906280049.914452,270419513.4828552,-2210795550.8134646,7162371077.566475
1975-12-31,-292463210.07276046,-366645050.1630516,-2437608337.9962387,-3277264318.479803,132837592.99621946,7837118719.230586,-1453731169.6916897
1976-12-31,-328287648.9634997,-384565540.4996927,-2472326611.7040825,-3312680763.9849577,154773256.21046346,6266838408.23564,107234925.10600299
1977-12-31,-384932414.64046097,-426653022.0202466,-2583414894.845931,-3428536044.6258593,117343975.3083061,7683430081.55849,-919594582.3629515
1978-12-31,-380946870.29196954,-430902321.8951691,-2606066779.895523,-3436569568.3190584,125668280.81792355,6887499222.610121,-157397748.06812686
1979-12-31,-94568317.71964408,-211841395.08949172,-1934849239.5930998,-2515444708.1886406,379082743.66522574,-4836395669.847337,8915545427.649471
1980-12-31,-226393931.68020177,-324819670.27348393,-2203824748.192606,-2825644692.9988146,317133065.8028736,5511960627.5954685,-129566936.6196233
1981-12-31,-131808705.67443675,-243745926.12838954,-1954697642.226741,-2428604842.748182,420105291.25747484,-546568134.5749421,4776630598.055682
1982-12-31,-134654326.65298766,-242607130.42559573,-1921205892.1168225,-2351732912.0162287,413304069.5462558,1540649337.9240813,2683451417.2677374
1983-12-31,-134622700.78285238,-246573957.1095596,-1934120883.9904146,-2310433550.7232366,407333896.9428971,2272843653.5763397,1937079487.5239422
1984-12-31,-73538204.80324662,-186152758.73788518,-1655709329.9037185,-1967794925.1376963,549311778.0233529,-2473091642.6402097,5720594430.591051
1985-12-31,-148524039.74152097,-265750562.19789633,-1942319597.9353569,-2220916845.41637,462539850.6268453,4626687439.502106,-436111759.34725296
1986-12-31,-46804661.39315181,-168170064.84813863,-1586765372.5744119,-1652894008.227147,627296423.5575876,-4178351692.2291307,6874812673.2103195
1987-12-31,4771365.755262796,-103045687.3398435,-1210240044.2216685,-1029897580.6240396,766661672.0619206,-8897872210.483137,10362355986.784973
1988-12-31,-67985589.13333993,-209699720.73670042,-1662593927.828488,-1682804625.4260607,624568025.889169,5939243492.608887,-2847851583.6591344
1989-12-31,-43191644.50840309,-177564501.81646684,-1544362137.6371639,-1394014391.8572373,714029082.2530293,-1354905299.275382,3752619002.0989113
1990-12-31,-91963864.82021534,-230609740.91148952,-1744233190.7856364,-1645858846.3927913,627643378.6121657,3903027824.449331,-766072870.5656824
1991-12-31,-1779414.025978759,-125942676.19099392,-1335533483.5628388,-1031624748.9349298,774548312.8094542,-5868697974.90629,7455841731.832138
1992-12-31,14688480.342066422,-99040633.83540872,-1072223111.7894293,-714120778.3025793,887323042.6545575,-7145423830.348351,8062835087.5863285
1993-12-31,-1215524.0600875467,-133005303.89142033,-1265731498.785905,-791077892.3280166,812273606.8926758,-481518665.5406804,1868010068.5063384
1994-12-31,-18386235.885986283,-158288268.90187922,-1385149512.0838346,-916133350.9860369,757959141.5913498,1279799163.637498,455184290.2545221
1995-12-31,3643754.588362638,-124049757.54007131,-1166124084.2877347,-657480815.0400862,877995477.9106088,-4302532525.499661,5311248031.644247
1996-12-31,-2814484.8645071536,-137178962.5100654,-1230125996.7785773,-742888141.3650879,826489107.5281926,-348544222.9541259,1632793532.3489535
1997-12-31,14979212.857742302,-105188198.76390824,-1028321086.2521985,-525204748.176414,921758038.6077787,-4454947851.012416,5124447935.860539
1998-12-31,15019958.908981122,-111480501.6080389,-1057661844.4230472,-385247592.87523127,919342074.882318,-2879834698.637755,3480372298.826214
1999-12-31,35336930.214158535,-68254928.22535513,-712190206.9544362,221968042.1999247,1097305540.1891494,-11136560813.873304,10474800914.975288
