,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-2923781009.8521705,-4308002590.949301,-754345525.3695006,-1353359718.3302772,31881304.915977985,9318060406.382973,-10392756.391759675
1801-12-31,-2925586321.2468452,-4310070202.804657,-754416985.2562206,-1353463412.380504,31826729.604507953,9320352520.015825,-8584826.29716754
1802-12-31,-2926867404.701623,-4311703520.901212,-754491126.4945929,-1353601036.047326,31783851.17505604,9322643453.002192,-7713648.656974854
1803-12-31,-2927949456.7401857,-4313177473.899681,-754566388.3966409,-1353756723.2242963,31745176.750000358,9324932959.23514,-7182116.8899689065
1804-12-31,-2928939985.203492,-4314572038.930721,-754642680.7708325,-1353923380.124537,31707873.937051147,9327227631.25651,-6817618.94135776
1805-12-31,-2929882520.2737403,-4315915874.534695,-754719485.3063412,-1354096937.4214606,31671056.88995084,9329514532.566322,-6532752.472381536
1806-12-31,-2930799893.0669436,-4317225432.241127,-754796604.9465188,-1354275225.7939568,31634337.442557484,9331799389.559036,-6300096.190083537
1807-12-31,-2931703638.085346,-4318509497.907025,-754873824.8545272,-1354456895.240379,31597543.784383565,9334083299.345936,-6101534.230648906
1808-12-31,-2932600807.4571757,-4319774582.545362,-754951113.1372218,-1354641254.1590488,31560614.134355783,9336372156.902966,-5930336.826194188
1809-12-31,-2933492592.37199,-4321021226.336907,-755028251.2169676,-1354827418.1295834,31523653.748514324,9338653150.284079,-5773378.332375109
1810-12-31,-2934438010.2445874,-4322327869.146095,-755109154.3572206,-1355023988.9013326,31483955.521939576,9341241165.617292,-5791855.622027467
1811-12-31,-2935517425.628348,-4323798104.363786,-755199642.3652699,-1355244920.412954,31437826.083385974,9344447370.785362,-6086677.401342661
1812-12-31,-2936656553.2448587,-4325331898.471394,-755294925.4218143,-1355479470.9380786,31389276.257549614,9347662297.553928,-6249293.655967448
1813-12-31,-2937826543.7143426,-4326893531.200077,-755392966.6412498,-1355723056.0172198,31339616.001543432,9350868453.225086,-6331858.632648768
1814-12-31,-2939015456.184869,-4328469285.14849,-755492781.5883307,-1355973590.7233849,31289290.352455914,9354073720.175104,-6371403.4446687745
1815-12-31,-2940216520.012581,-4330051583.576706,-755593861.6805222,-1356229479.8262932,31238499.13843006,9357278280.254913,-6384717.321545171
1816-12-31,-2941427599.1011286,-4331638379.258972,-755695868.3954165,-1356489955.2075899,31187405.65037474,9360491462.477001,-6386820.403950326
1817-12-31,-2942643624.651493,-4333224614.515489,-755798370.5033065,-1356753791.9917,31136253.380284548,9363696033.15676,-6371041.255920986
1818-12-31,-2943866121.003567,-4334808258.350031,-755901242.554344,-1357020418.9627118,31085063.843298227,9366899636.722097,-6348382.290922192
1819-12-31,-2945090843.9047885,-4336389280.848723,-756004319.6859602,-1357289370.4801757,31033889.23268643,9370102595.124815,-6322817.705276648
1820-12-31,-2946257384.954164,-4337888075.849382,-756103367.9881114,-1357550799.4394484,30985474.90857047,9372983875.879496,-6130129.552869454
1821-12-31,-2947240611.171389,-4339149344.605056,-756189514.0374455,-1357779499.9010596,30945321.108656675,9374983728.195671,-5535598.782030856
1822-12-31,-2948145269.176877,-4340310338.185255,-756269085.8510079,-1357991115.3487496,30908151.75214702,9376980226.056509,-5140547.862386427
1823-12-31,-2949006825.6826496,-4341416031.402949,-756344501.2024146,-1358191231.1193426,30872481.50137657,9378972973.049713,-4856750.671908654
1824-12-31,-2949842744.7601886,-4342488556.053816,-756417175.1793222,-1358383053.4333775,30837638.753165722,9380968528.43966,-4645628.3504281165
