,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-784180556.9849533,-940481171.8417826,-1715126298.9963436,-2644928579.2158136,207919920.51749182,5869869893.659969,6835849.1383919185
1801-12-31,-784787517.9381706,-940665054.6871457,-1714618149.0080214,-2643729742.7006054,207885713.46916842,5869626769.559861,6247721.859593575
1802-12-31,-784933471.6931698,-940604066.0192431,-1714266769.7944572,-2643000228.722842,207902877.30335283,5869382157.781792,5466838.627958669
1803-12-31,-784915007.1282964,-940469001.2750928,-1714017639.8825796,-2642501065.9366045,207931224.90428984,5869136067.312903,4771905.759863976
1804-12-31,-784823307.091178,-940306392.764923,-1713831384.5819504,-2642131660.923455,207961793.1078006,5868888986.100422,4184662.0468438976
1805-12-31,-784702378.0765264,-940137576.1144755,-1713686652.5483098,-2641840820.3910646,207991976.17368317,5868639310.107065,3682301.3878346835
1806-12-31,-784572489.5329901,-939972190.192785,-1713570763.253586,-2641600732.359983,208021081.71826684,5868388808.645001,3254806.63857778
1807-12-31,-784441041.8147473,-939813756.843314,-1713475322.8108613,-2641394707.330858,208049106.695866,5868136608.037095,2896281.5219615386
1808-12-31,-784314792.219385,-939665060.6573931,-1713395325.947114,-2641212773.02368,208076051.10934305,5867883631.527807,2588174.698499759
1809-12-31,-784197498.1699723,-939527904.115716,-1713326946.4870522,-2641047530.9686375,208101881.19510376,5867628154.582443,2321521.043330196
1810-12-31,-784084411.595192,-939398963.3149726,-1713268379.1087613,-2640897535.7722116,208126442.16391444,5867392528.289723,2096697.2568413282
1811-12-31,-783993737.0552163,-939289557.794262,-1713223988.3434877,-2640771164.990927,208145402.3990488,5867300896.687973,1794212.303537027
1812-12-31,-783915477.1552416,-939192966.2954378,-1713188947.5584002,-2640659952.6065416,208161615.2091124,5867209536.019471,1552933.1612072086
1813-12-31,-783847577.4093542,-939107331.2791995,-1713160867.108289,-2640559875.624364,208175970.7888602,5867117333.097344,1352720.8908380105
