,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1722848052.1956232,-1811068168.5010185,-2093276792.9857042,-3296156599.6648393,-335182348.0401319,9283816720.990923,-24520356.710624892
1801-12-31,-1726548006.9894009,-1814455336.8600504,-2094587721.2034266,-3297979368.78178,-336041040.2025263,9284644599.035442,-13420768.28577093
1802-12-31,-1727404934.3640103,-1815360102.1914845,-2095354408.3524437,-3299209552.886269,-336325615.5194671,9285471923.979416,-11348370.288640425
1803-12-31,-1727881324.3522096,-1815924321.6939042,-2095905589.4513829,-3300179654.5779963,-336488906.35190105,9286298339.451199,-9620055.929693872
1804-12-31,-1728261289.1554153,-1816387845.1250792,-2096337785.9420536,-3300966996.4395843,-336611838.0122152,9287126290.598764,-8298012.758382837
1805-12-31,-1728600609.8230953,-1816805395.211922,-2096695027.4471579,-3301625647.5728335,-336715772.910331,9287951373.331717,-7271326.41262003
1806-12-31,-1728918017.9383953,-1817188298.0515647,-2097001904.5725727,-3302188323.924822,-336809200.3211758,9288775268.470476,-6458356.874782984
1807-12-31,-1729214127.0469065,-1817544700.6562512,-2097272821.7053375,-3302681732.516278,-336895895.8495785,9289598081.30844,-5794070.672248405
1808-12-31,-1729495041.8473153,-1817878216.0637064,-2097517797.4380693,-3303122322.757732,-336978329.9915992,9290423053.647867,-5241924.7018048195
1809-12-31,-1729765469.2273228,-1818196030.0459962,-2097744090.1539037,-3303523861.337096,-337058093.2316261,9291244120.677017,-4777846.826202476
1810-12-31,-1730049226.8228583,-1818519464.3679988,-2097963757.654435,-3303907414.2509675,-337143842.6129158,9292187033.99025,-4423375.133902178
1811-12-31,-1730380337.7097192,-1818876450.17514,-2098192631.6030664,-3304301850.0480022,-337246923.8972565,9293395283.072222,-4206036.07858544
1812-12-31,-1730717204.7576623,-1819229804.542512,-2098424566.1694186,-3304697299.8361635,-337352743.9358679,9294607198.566479,-3997466.2971041426
1813-12-31,-1731050847.1778522,-1819576699.9766915,-2098656743.0893476,-3305090290.7170806,-337459839.16371125,9295815328.999176,-3796610.0875788257
1814-12-31,-1731380433.9896045,-1819918946.3793128,-2098888587.5445225,-3305480311.4077163,-337567846.1113757,9297023123.74007,-3609996.70264302
1815-12-31,-1731712387.4150953,-1820251374.4047093,-2099118680.8659503,-3305864669.795628,-337675322.95883024,9298230665.79584,-3433933.2109521
1816-12-31,-1732040557.7571974,-1820580880.7491736,-2099347706.8409863,-3306246240.100021,-337783715.5328034,9299441887.449175,-3274027.4043063046
1817-12-31,-1732367851.525639,-1820903045.1717086,-2099574644.0171976,-3306622980.0921216,-337891751.54851234,9300649028.679707,-3123677.408170871
1818-12-31,-1732695362.0999205,-1821217679.950592,-2099799421.063269,-3306995246.550248,-337999062.31031436,9301856018.013962,-2983747.744834542
1819-12-31,-1733018620.5811093,-1821530345.912763,-2100022574.5784242,-3307364552.6354885,-338107144.3369024,9303062627.84106,-2857604.8153410815
1820-12-31,-1733314631.54783,-1821816618.104165,-2100236022.7156692,-3307716615.0945864,-338207010.10322344,9304141613.173637,-2698201.5430518044
1821-12-31,-1733536447.6766405,-1822029625.2591915,-2100419113.2620757,-3308011580.109679,-338279546.3362323,9304806091.98369,-2409893.0295053814
1822-12-31,-1733743350.9673185,-1822227662.1530967,-2100584735.6069515,-3308274543.775041,-338346635.1050687,9305469002.503267,-2181035.9268199336
1823-12-31,-1733943609.1404436,-1822417655.9953814,-2100738798.9247148,-3308515698.4060335,-338411246.16699183,9306130215.621082,-1997482.2362400736
1824-12-31,-1734138186.1247377,-1822601278.6250782,-2100884826.4474716,-3308741127.0151005,-338474375.5511061,9306790870.09122,-1847286.8106788015
1825-12-31,-1734329593.2169394,-1822780807.6288433,-2101025128.6865287,-3308954695.1008496,-338536586.4239875,9307446967.54598,-1721095.7232998137
1826-12-31,-1734519960.5431461,-1822954647.150571,-2101160754.5275388,-3309159239.0513115,-338597706.47031224,9308101294.894392,-1611841.2094474314
1827-12-31,-1734706363.7989287,-1823126003.3099494,-2101293300.7751243,-3309356633.649236,-338658625.87467533,9308753270.55309,-1518674.234627779
1828-12-31,-1734892771.354528,-1823293232.0329514,-2101423242.5223038,-3309548154.4370303,-338718812.506529,9309405720.19319,-1436578.3329203723
1829-12-31,-1735076172.2919421,-1823457609.0860603,-2101551083.256052,-3309734700.424528,-338778730.3378401,9310053210.904272,-1363722.2509652502
1830-12-31,-1878944191.1365576,-1889466091.9480853,-2106061128.6177258,-3472747496.330389,-339575022.1420275,10061237473.234846,-320329500.086009
1831-12-31,-1909850940.5133944,-1904229626.3289852,-2109417354.441247,-3560284374.799637,-340347103.9792204,10061848001.406727,-225620486.94540894
1832-12-31,-1922351512.532321,-1910162122.251042,-2111691131.3516104,-3616897726.82189,-340970494.14921385,10062461140.823544,-155194144.85792586
1833-12-31,-1929550214.7667704,-1913583529.0087314,-2113330918.630114,-3654350646.844309,-341461181.19230103,10063072752.611856,-107665864.1934965
1834-12-31,-1934149390.8286247,-1915912211.566616,-2114563061.4803402,-3679282483.232741,-341851250.1302546,10063684152.33789,-75853071.24571785
1835-12-31,-1937178852.9630167,-1917578725.3418567,-2115510981.1367738,-3695920593.1177254,-342155551.2606666,10064296197.809374,-54534778.06545451
1836-12-31,-1939229921.3707905,-1918834933.5931954,-2116251413.7449045,-3707051548.597515,-342399299.90403503,10064910431.959301,-40128692.87124297
1837-12-31,-1940681716.8758886,-1919825762.6357565,-2116847409.1946113,-3714559746.534923,-342590201.5735389,10065523170.689558,-30278480.944152694
1838-12-31,-1941727049.6100707,-1920638678.8788562,-2117333173.4018638,-3719687502.6055,-342748228.64550555,10066135599.517382,-23433915.027248014
1839-12-31,-1942505191.9422326,-1921322606.6633172,-2117739469.2694552,-3723241334.533271,-342878690.1158731,10066748420.009157,-18610100.991446696
1840-12-31,-1943147803.8260698,-1921951107.310887,-2118101082.2012932,-3725774039.657897,-343003057.3002567,10067584065.27026,-15215865.123009764
1841-12-31,-1943673283.4513857,-1922504646.0285316,-2118422989.1715605,-3727597043.0668893,-343113291.6763073,10068320827.97756,-12675689.852310518
1842-12-31,-1944113741.2513955,-1923003404.7238178,-2118714628.5626335,-3728945702.389727,-343212020.63663757,10069054292.40355,-10767544.696997479
1843-12-31,-1944496545.3648002,-1923460002.6841059,-2118983397.984226,-3729971588.5205417,-343301878.4768044,10069783834.182257,-9298158.833412532
1844-12-31,-1944839224.414569,-1923881359.368071,-2119234543.6292553,-3730776207.3199153,-343385759.31227887,10070513135.543867,-8145518.196511367
