,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-883505123.5851134,-1862258329.991509,-667264454.0635833,-1520193186.851056,426684916.155801,4494855950.535107,11548881.428439869
1801-12-31,-882729408.9279972,-1861353057.6544492,-666997676.250384,-1519826439.1116233,426728279.7994556,4497102586.295878,7008616.275835186
1802-12-31,-882621331.0307322,-1861137508.578343,-666863656.7118164,-1519690469.1088789,426723215.8686489,4499349139.562032,4198960.705537148
1803-12-31,-882880632.6881938,-1861259074.0941203,-666800164.3185484,-1519675647.236807,426696147.969303,4501595772.352203,2298716.9487259155
1804-12-31,-883360560.9633741,-1861587436.1221297,-666782075.382034,-1519735520.350893,426657227.6181353,4503847953.425771,944835.067658521
1805-12-31,-883977506.289098,-1862052740.7405705,-666795545.5276302,-1519843980.8823953,426611531.2149012,4506095197.276257,-44124.03923540842
1806-12-31,-884684010.9978416,-1862615268.8432977,-666832132.8599494,-1519985417.5476348,426561678.8971031,4508341959.077514,-785594.6802284316
1807-12-31,-885451148.434959,-1863249128.0986576,-666886162.3765957,-1520149838.4136994,426509170.96629775,4510588647.7885275,-1352716.0249577218
1808-12-31,-886261636.9139242,-1863938292.6712437,-666953796.3920864,-1520330774.213029,426454839.5234023,4512840970.461868,-1796294.801045734
1809-12-31,-887101663.0282197,-1864668207.5835228,-667031976.2503406,-1520523356.9950407,426399387.52249825,4515088241.988795,-2142717.223678521
1810-12-31,-888014607.6056225,-1865486249.1143723,-667123613.721605,-1520736023.7365665,426339423.8314407,4517590753.063283,-2544931.5562338834
1811-12-31,-889050404.6851671,-1866441154.0163808,-667232567.5913374,-1520978886.062955,426271350.64314944,4520516902.121004,-3055681.1989449477
1812-12-31,-890145618.2640437,-1867456843.3764153,-667352242.6946261,-1521237663.4864762,426200165.4604632,4523450325.647509,-3423318.8738076696
1813-12-31,-891276147.7779078,-1868508874.9404578,-667479648.9679686,-1521506434.97612,426127511.52184415,4526377145.929911,-3697103.41494258
1814-12-31,-892428944.5634596,-1869587052.8790574,-667613167.3309712,-1521782130.6051326,426053998.1124575,4529303151.040796,-3906258.723906564
1815-12-31,-893597568.1704955,-1870685109.9685931,-667751550.5731139,-1522062827.9662194,425979927.9319303,4532229161.992792,-4070898.56881549
1816-12-31,-894778777.9088563,-1871800219.7439404,-667893959.7720435,-1522347524.0508432,425905382.1412013,4535162499.983243,-4205035.946442709
1817-12-31,-895967292.9234827,-1872926494.3156476,-668039448.8002111,-1522634775.7403667,425830643.9342681,4538089142.104727,-4308513.4765673205
1818-12-31,-897161351.7011511,-1874062102.4160757,-668187452.2992918,-1522923959.5433462,425755761.8811226,4541014946.726206,-4391874.119084897
1819-12-31,-898359641.8856595,-1875205352.8984914,-668337500.8590568,-1523214658.546156,425680769.0459446,4543940785.444196,-4459844.6376689775
1820-12-31,-899507734.4935184,-1876296802.3747869,-668483917.7297184,-1523494433.2728481,425609592.88664794,4546600451.063741,-4383677.409718152
1821-12-31,-900544570.3732483,-1877274475.2735703,-668620480.0831054,-1523750676.9921827,425546168.138085,4548809538.228574,-4124960.6261359355
1822-12-31,-901534159.0281436,-1878215872.3068774,-668752743.5822176,-1523996493.3424466,425485398.2876297,4551018119.514734,-3965412.2894567424
1823-12-31,-902497294.666831,-1879138783.211921,-668882143.2308543,-1524236020.7272627,425425920.80881995,4553226607.661528,-3860478.6170464493
1824-12-31,-903445477.4174206,-1880051783.0766604,-669009654.4805535,-1524471695.4861948,425367087.0092324,4555440462.377591,-3791776.9357222975
1825-12-31,-904382921.6901069,-1880957067.1908154,-669135582.3849522,-1524704496.6177716,425308732.153664,4557649436.960689,-3741398.9507672074
1826-12-31,-905314020.7157247,-1881857208.2765546,-669260279.1142557,-1524935337.7614036,425250682.06550926,4559857567.194606,-3706141.7781960177
1827-12-31,-906239868.3154869,-1882754191.3876934,-669384076.3976376,-1525164828.8962803,425192795.8354926,4562065734.616091,-3679375.6760994275
1828-12-31,-907163549.8989742,-1883649858.7268414,-669507212.3994628,-1525393621.3727999,425134963.95912695,4564279096.618658,-3663732.7677272456
1829-12-31,-908084649.8218904,-1884542905.0688272,-669629766.4413258,-1525621547.6127768,425077297.9759368,4566487440.390502,-3649394.3517945623
1830-12-31,-940838949.5447493,-1904831894.355812,-669747186.8200747,-1536202859.264,425023167.6552031,4750292092.273365,-122455385.61204928
1831-12-31,-963891397.495084,-1915771124.139233,-669854094.719479,-1544677495.2010684,424976845.10762787,4751865278.379812,-81823350.9898118
1832-12-31,-978859253.9726825,-1922478399.189744,-669955698.1349849,-1551221491.604066,424933085.48576176,4753441940.249187,-55299103.361928806
