,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-851756385.1876761,-1399970648.352232,-694964390.7697396,-1567004640.3485563,331403753.70956254,4178628378.536214,3548104.343378904
1801-12-31,-851318588.2615758,-1399623662.9189272,-694752396.0154868,-1566760469.7528822,331439116.06565714,4178846848.4414816,2112975.901899376
1802-12-31,-851142347.4072194,-1399425737.7921183,-694637257.063599,-1566652743.105149,331449606.2332655,4179065275.5214887,1307010.1700543112
1803-12-31,-851084403.5325133,-1399314005.6238873,-694570270.68544,-1566606373.2881722,331450808.4622313,4179283636.147623,816157.9681555429
1804-12-31,-851086223.9988111,-1399258444.1651132,-694531208.8221512,-1566590327.7386482,331447953.54174256,4179502463.9280577,500791.64159548166
1805-12-31,-851121415.0482507,-1399241748.5804696,-694509777.2047881,-1566590749.690667,331443016.7874986,4179720792.998721,290023.43690385646
1806-12-31,-851176186.7179145,-1399251868.7742321,-694499957.5929606,-1566600613.3994668,331436983.8197367,4179938954.788198,145743.6590622164
1807-12-31,-851242756.2891798,-1399280803.8645983,-694497915.8944345,-1566616099.753132,331430374.80192405,4180157122.8844166,45337.694466978995
1808-12-31,-851318927.9717577,-1399325016.525146,-694501331.9025984,-1566635788.8717976,331423254.10082346,4180375689.972467,-30794.040643431625
1809-12-31,-851396993.6374246,-1399376391.492296,-694508100.4361141,-1566656944.9999259,331416259.1542427,4180593772.962865,-77874.47677812295
1810-12-31,-851483756.7661831,-1399440453.1708043,-694518157.5483168,-1566681308.752293,331408562.66486835,4180838438.99041,-122460.79754444634
1811-12-31,-851585604.7732896,-1399521976.709478,-694531801.0823623,-1566710547.2813563,331399720.9138372,4181132294.224487,-173426.57936103508
1812-12-31,-851699652.6669998,-1399618453.2485828,-694547936.7717705,-1566744049.0933838,331389295.05281377,4181426904.8577003,-210738.3630224265
1813-12-31,-851813439.4843439,-1399713700.1308436,-694565197.3217144,-1566777508.0010233,331379761.64579976,4181720794.0056596,-233573.9359582085
1814-12-31,-851928648.2002023,-1399812062.966963,-694583452.1864692,-1566811573.7465222,331370214.52669007,4182014596.2770576,-250106.9295403852
1815-12-31,-852044954.3117456,-1399912806.9204214,-694602419.8991148,-1566846071.6850827,331360663.3291066,4182308308.9134955,-262394.43283409416
1816-12-31,-852162226.7179523,-1400015460.3727176,-694621982.6385441,-1566881003.706588,331351085.9765454,4182602725.5014763,-271805.3604817406
1817-12-31,-852279924.1164615,-1400119378.639505,-694641930.2735186,-1566916204.0147407,331341515.731905,4182896536.7130775,-278546.3422988869
1818-12-31,-852397925.6543306,-1400224215.2216833,-694662154.4642098,-1566951573.793939,331331946.32956433,4183190150.8551292,-283567.3129475798
1819-12-31,-852511828.3941994,-1400325531.1408284,-694682490.4872758,-1566985698.3701315,331323245.030242,4183483767.4272304,-286432.46121916344
1820-12-31,-852626961.0845534,-1400429363.2591681,-694702311.9285665,-1567020449.2097073,331313544.9764777,4183749420.343151,-280364.0942049869
1821-12-31,-852722342.3552804,-1400512888.686256,-694719786.0729663,-1567049826.9477465,331305790.0951574,4183953985.653132,-249691.79063821872
1822-12-31,-852811914.6617281,-1400592362.1477587,-694736210.0025034,-1567077529.0184314,331298315.0110498,4184158163.70466,-232866.45125328068
1823-12-31,-852898551.128068,-1400669442.0988889,-694752001.7099664,-1567104367.8042917,331290983.17569816,4184362166.2706995,-222735.72935341284
1824-12-31,-852983690.3442246,-1400745235.8802466,-694767408.5311335,-1567130713.809596,331283701.7409805,4184566574.80626,-216737.1537000106
1825-12-31,-853067768.2302475,-1400820053.5558608,-694782557.8025686,-1567156783.060635,331276460.1181742,4184770215.007026,-212660.949905285
1826-12-31,-853151219.928206,-1400894368.4908395,-694797504.0864371,-1567182633.9447684,331269236.31922513,4184973689.597277,-210079.06988035748
1827-12-31,-853234265.3465996,-1400968227.990421,-694812330.243951,-1567208386.987564,331262020.8757509,4185176886.1139007,-208351.33987084354
1828-12-31,-853317153.873619,-1401042013.0108294,-694827115.4542857,-1567234076.0856576,331254797.4941946,4185380506.2105913,-207397.6932239484
