,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1063118316.235885,-1721976285.1607838,-561119607.1819277,-1158861359.7462814,241607321.3540066,4257958806.2388144,5417724.534964761
1801-12-31,-1062841685.9810977,-1721763290.7247934,-560984349.9033762,-1158692343.263995,241626826.35902655,4259459519.8508387,3143365.8036870947
1802-12-31,-1062881209.8567445,-1721827316.2560449,-560918006.046974,-1158641344.5705626,241619744.1462282,4260960396.0170646,1660002.7623256426
1803-12-31,-1063109967.9297788,-1722046621.01798,-560890657.7145358,-1158655023.1293273,241600110.96826783,4262461045.0462995,629190.4858765637
1804-12-31,-1063459935.0130308,-1722365022.862668,-560889436.9707001,-1158709716.3774493,241573488.23071554,4263965530.505996,-121851.94369608292
1805-12-31,-1063886375.1237047,-1722747792.9553246,-560906857.1719366,-1158791675.0477529,241542767.44018644,4265466589.8797565,-667365.5607464872
1806-12-31,-1064365520.0876994,-1723177204.635147,-560938313.6946375,-1158892642.091917,241509409.13744688,4266967236.14922,-1085584.389264866
1807-12-31,-1064882554.0240402,-1723641904.9412293,-560980550.2838045,-1159007103.1280935,241474234.1639288,4268467968.6921115,-1409379.3906030753
1808-12-31,-1065424803.3582485,-1724132451.5803761,-561031613.4143269,-1159131527.156646,241437893.6801383,4269972192.902016,-1663069.807043774
1809-12-31,-1065985280.5536475,-1724642419.0709867,-561089657.9419895,-1159262981.4257975,241400735.68656752,4271473106.9749284,-1862293.3081116448
1810-12-31,-1066592550.6015177,-1725203503.2354298,-561156703.1574233,-1159406929.3650923,241360592.47811508,4273145920.4411316,-2111573.56299978
1811-12-31,-1067280551.7653661,-1725849531.9719834,-561235495.6806415,-1159570238.5737252,241315073.50970918,4275107353.8396096,-2448146.7160100746
1812-12-31,-1068007264.7053888,-1726532128.108469,-561322004.9483229,-1159743740.4571304,241267413.64801133,4277073607.438313,-2690854.2586080446
1813-12-31,-1068758236.1533122,-1727236506.7699876,-561414172.6617998,-1159923819.4909222,241218665.8145583,4279035465.9834657,-2873465.5440912293
1814-12-31,-1069525544.3190533,-1727956204.0057096,-561510866.282004,-1160108590.031581,241169249.56069878,4280996852.079925,-3014747.0433458285
1815-12-31,-1070307172.919323,-1728688514.7380364,-561611019.7330179,-1160297046.434335,241119263.43096864,4282958117.153656,-3127033.84360322
1816-12-31,-1071097403.1273675,-1729430355.6277366,-561714299.813447,-1160488186.81665,241068925.68611234,4284924284.9978833,-3217425.773620051
1817-12-31,-1071891611.3004152,-1730178152.6797829,-561820148.2369542,-1160680896.1554105,241018493.6480659,4286886076.173769,-3285637.425884644
1818-12-31,-1072689821.3939886,-1730930743.723682,-561928102.6861444,-1160874915.8650022,240967938.240135,4288847189.4222507,-3343127.1221674713
1819-12-31,-1073491056.0822644,-1731687392.386848,-562037820.4955453,-1161069893.0171413,240917295.60646504,4290808346.7359567,-3390403.3117289897
1820-12-31,-1074260365.583264,-1732410197.0331097,-562145505.9340593,-1161257999.156956,240869101.56307364,4292590240.2813973,-3337341.8573475913
1821-12-31,-1074953213.4033585,-1733055341.2892814,-562246807.806907,-1161430212.1618304,240826094.67954344,4294058718.7631016,-3146135.8084356324
1822-12-31,-1075618354.9037435,-1733676726.5644865,-562345011.9517736,-1161595940.465902,240784725.12348455,4295526622.095073,-3032446.753527271
1823-12-31,-1076264187.5859604,-1734284360.1938286,-562441317.0228243,-1161757205.0066116,240744304.92958987,4296994493.04335,-2950298.4262598953
1824-12-31,-1076898738.6218362,-1734884454.0314631,-562536289.0638344,-1161915581.0411766,240704379.64754742,4298465890.406512,-2894700.0033043236
1825-12-31,-1077523954.39636,-1735478854.55264,-562630183.1762524,-1162071555.6694238,240664880.95087188,4299933821.734947,-2850925.400768387
1826-12-31,-1078145516.0196266,-1736070221.2625303,-562723157.3618225,-1162226213.0958393,240625529.6201903,4301401000.631197,-2821988.0966171995
1827-12-31,-1078763148.2364874,-1736658549.4473407,-562815409.117047,-1162379745.209726,240586344.5188243,4302868120.300727,-2798492.941859431
1828-12-31,-1079378787.6786184,-1737245556.221127,-562907200.5470343,-1162532599.416128,240547216.63997555,4304338791.364645,-2782927.93794363
1829-12-31,-1079992140.9373307,-1737830671.6556444,-562998481.7228293,-1162684780.5647717,240508189.76618326,4305805921.128205,-2769246.8922969517
1830-12-31,-1092574927.0673037,-1745137537.2857866,-563086420.3884172,-1165813664.1047475,240471595.1729496,4372132443.053956,-45240365.51128715
1831-12-31,-1101261943.3876314,-1748922315.3840396,-563167468.2057892,-1168494429.634875,240440020.70274732,4373185545.618011,-31261730.854848366
1832-12-31,-1106924893.5903034,-1751311405.9756856,-563244872.4629586,-1170712050.747064,240410198.0476715,4374241242.6343,-22091903.48039726
1833-12-31,-1110688533.589429,-1752921636.0016723,-563319614.8533291,-1172454296.086129,240381271.3243274,4375294296.052182,-16023554.33209291
1834-12-31,-1113293069.5666986,-1754105899.6926212,-563392452.7435808,-1173794757.2108026,240352894.6326995,4376346861.457662,-11916942.619003968
1835-12-31,-1115179451.661543,-1755020765.1289487,-563463640.4837396,-1174820960.1207283,240324837.99398214,4377399144.38286,-9086263.931346033
1836-12-31,-1116607175.8127286,-1755770306.422855,-563533448.0179683,-1175609619.732429,240296953.5849073,4378453791.589936,-7108776.667698269
1837-12-31,-1117732382.5129838,-1756414895.0433064,-563602139.2460154,-1176221166.384985,240269222.76689386,4379505771.392702,-5707397.492998582
1838-12-31,-1118653244.4787269,-1756991131.141833,-563670026.2463158,-1176701433.8713577,240241593.52119178,4380557119.964161,-4703439.682932874
1839-12-31,-1119434482.1158984,-1757521435.607594,-563737224.4226531,-1177084760.036207,240214053.87739965,4381608224.116928,-3977834.7495100955
1840-12-31,-1120179284.5005329,-1758085561.8011937,-563809982.5784757,-1177409806.2286592,240182180.38186705,4382971728.66274,-3610218.7382214223
1841-12-31,-1120972840.8715599,-1758749941.813496,-563894957.2039078,-1177710447.318851,240140683.52043998,4384828627.065631,-3583868.7484125914
1842-12-31,-1121772764.9545617,-1759445055.3519042,-563986014.265339,-1177985677.9999714,240095779.35515794,4386684609.926302,-3536759.4689904083
1843-12-31,-1122569015.2411442,-1760153896.3055696,-564080962.4519237,-1178240230.570442,240049259.67994002,4388539892.16845,-3490788.9211530574
1844-12-31,-1123361290.1783628,-1760870898.1792645,-564179049.8590295,-1178479183.6615567,240001722.50417304,4390399024.0393305,-3457267.3335476913
1845-12-31,-1124148843.0016313,-1761591933.293974,-564279471.6844933,-1178706206.4460378,239953596.09929904,4392253142.547442,-3430295.730362563
1846-12-31,-1124930849.5057497,-1762314962.8324218,-564381832.8117917,-1178924020.049036,239905167.68207622,4394106262.8591175,-3408655.808348577
1847-12-31,-1125708900.4429774,-1763039671.596647,-564485755.0475897,-1179135043.8515315,239856492.1275471,4395958178.225707,-3394872.579235987
1848-12-31,-1126484736.7119002,-1763766570.5214505,-564591042.4319452,-1179341140.6466417,239807585.5457137,4397814031.10521,-3388196.842498022
1849-12-31,-1127257587.4597607,-1764493650.4656563,-564697330.345517,-1179543296.238854,239758603.49524853,4399664267.001487,-3381507.3691273476
1850-12-31,-1128064367.5493324,-1765260013.134244,-564808109.7636474,-1179750419.4615424,239706949.13227922,4401699828.962064,-3473136.788702518
1851-12-31,-1128943027.5735111,-1766107136.4434104,-564927679.3234473,-1179971539.0143616,239650199.88769633,4404050119.296461,-3688685.927725138
1852-12-31,-1129858145.057558,-1766984660.2859087,-565052006.8611434,-1180199225.283773,239591362.89928767,4406405235.377398,-3839308.974673124
1853-12-31,-1130791814.8488219,-1767880811.0900457,-565179468.7824304,-1180430488.9143183,239531558.00726187,4408753507.271987,-3937730.0142090647
1854-12-31,-1143079940.3866267,-1785019497.2541497,-566877654.6419429,-1180664682.7771988,237569821.6092064,4508588130.977775,-69371102.30948617
1855-12-31,-1151414430.7860384,-1795746542.830061,-568165861.052482,-1180901543.717798,236685074.426388,4510932815.47234,-50553861.03761709
1856-12-31,-1157302872.6158826,-1803207231.840025,-569247768.5527625,-1181140682.5952618,236151581.45717075,4513281679.428073,-37911291.66040727
1857-12-31,-1161670493.8561525,-1808629464.6506364,-570155994.4932803,-1181380921.4176586,235797317.40768355,4515623429.301427,-29105684.484242864
1858-12-31,-1165045662.7511003,-1812684222.9949722,-570920416.6459072,-1181621602.2056906,235547507.31475586,4517962277.227345,-22860904.460214224
1859-12-31,-1167691102.1406128,-1815834760.183507,-571568803.5209506,-1181862248.6100824,235361972.0501839,4520298838.729173,-18401101.662393987
