,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1262817117.429507,-1887611538.3171618,-269230611.23233247,-494445665.09925103,4769315.708065167,3921578368.625669,-12146420.485732619
1801-12-31,-1263822762.4917014,-1888652707.9429479,-269263074.4257587,-494487283.701239,4748125.441606276,3921442453.295035,-9871245.456210274
1802-12-31,-1264407246.5101182,-1889315347.1762881,-269289322.51987725,-494522313.4733415,4735054.373919971,3921305219.436676,-8429434.157584257
1803-12-31,-1264796751.6379647,-1889800412.711997,-269310440.8375491,-494552287.4418199,4726603.654736504,3921166839.0509586,-7367222.142965597
1804-12-31,-1265066007.7774436,-1890175302.5261812,-269327739.1300951,-494577656.9459233,4721004.954404466,3921027793.062843,-6543277.384186268
1805-12-31,-1265255300.7023504,-1890475057.2606177,-269342187.1171904,-494598748.78355795,4717268.04045105,3920886611.2973075,-5879803.494889836
1806-12-31,-1265389257.2272604,-1890721002.7908838,-269354447.1631167,-494615863.0444639,4714790.724392936,3920744608.3930597,-5331010.968788032
1807-12-31,-1265483524.6768496,-1890926664.1126664,-269364987.6593844,-494629291.7581326,4713192.507522576,3920601338.2393994,-4866324.389464076
1808-12-31,-1265548640.6914587,-1891101198.9830723,-269374141.4986224,-494639308.2638097,4712219.4615425095,3920457246.716679,-4465972.42148747
1809-12-31,-1265591657.6330214,-1891250807.5675917,-269382131.2444254,-494646128.48502326,4711707.523394294,3920311251.6734285,-4115112.449472151
1810-12-31,-1265621273.8371482,-1891384976.9615178,-269389331.5005292,-494650414.918444,4711399.556376964,3920188486.77021,-3819342.0068688947
1811-12-31,-1265658260.7640297,-1891528259.8804984,-269396700.5690733,-494654743.0035451,4710629.61306493,3920195176.0598726,-3634844.259321712
1812-12-31,-1265694404.1569724,-1891669481.2800944,-269403976.369672,-494658241.1187535,4709722.219834864,3920202145.724206,-3454342.8169218968
1813-12-31,-1265727894.591159,-1891806140.5294676,-269411094.00258404,-494660622.95424145,4708771.148717448,3920208128.0294275,-3281244.6361333504
1814-12-31,-1265758363.712244,-1891937593.0776653,-269418017.90155333,-494661846.11497754,4707805.070701577,3920213778.8303857,-3117304.0965219177
1815-12-31,-1265785846.618774,-1892063733.1755676,-269424757.2293337,-494661908.44503194,4706835.205686025,3920219080.1543903,-2962576.070800838
1816-12-31,-1265810674.1995277,-1892184888.44707,-269431328.2103841,-494660848.43975127,4705861.741063446,3920224800.7758694,-2817131.376878495
1817-12-31,-1265833359.0831928,-1892301044.5689256,-269437734.9571977,-494658691.1373079,4704892.331446946,3920229515.3541846,-2678991.459789592
1818-12-31,-1265853458.234146,-1892412497.9136631,-269443987.09200764,-494655499.08005595,4703926.554429762,3920233874.449306,-2548925.308981471
1819-12-31,-1265871283.241514,-1892519769.0053885,-269450102.0647075,-494651339.4580364,4702963.928225033,3920238014.2746224,-2426173.1006544386
1820-12-31,-1265883391.485162,-1892617871.278298,-269455891.8929646,-494645826.1197983,4702146.720950268,3920216522.982545,-2294531.863066813
1821-12-31,-1265845626.0697827,-1892653618.807906,-269459390.70336366,-494631967.0495905,4702897.68583826,3919871163.631873,-1965293.0403136997
1822-12-31,-1265783718.7656927,-1892658825.1910546,-269461389.1992754,-494612693.8369008,4704370.944622941,3919523595.862906,-1695540.0467917814
1823-12-31,-1265706077.5823727,-1892643315.330396,-269462274.1994909,-494589204.7775666,4706283.797317512,3919172900.1501656,-1464518.648658467
1824-12-31,-1265617228.2230332,-1892612437.770513,-269462256.62308794,-494562199.6073513,4708499.475801572,3918819767.5322614,-1261977.0317991618
1825-12-31,-1265519647.569846,-1892569154.3037694,-269461479.69809496,-494532114.05933625,4710948.680539645,3918462247.7274275,-1080327.9015368556
1826-12-31,-1265415059.0439472,-1892515966.5939932,-269460066.8958392,-494499340.60076857,4713576.241175212,3918102329.964333,-916319.0405733383
1827-12-31,-1265304624.3762577,-1892454335.4735866,-269458117.79272413,-494464170.33724004,4716348.534593232,3917739550.6515574,-766890.4516081807
1828-12-31,-1265189246.8320754,-1892385373.211104,-269455688.80217546,-494426828.060591,4719238.659825034,3917374056.302065,-629587.8642773805
1829-12-31,-1265069278.9435,-1892309671.0007591,-269452850.36452734,-494387457.48030996,4722236.2561315745,3917004143.460379,-501633.95901466743
1830-12-31,-1308407371.647526,-1916037987.1040769,-269449472.86068517,-496006142.1884312,4725447.525523558,4133279223.636824,-146818761.97432733
1831-12-31,-1332062271.9620867,-1926948236.1818833,-269447816.73566043,-497364840.8080269,4727275.056589134,4133228012.4767537,-111148716.16641916
1832-12-31,-1346599436.0597253,-1932681554.196477,-269447215.362231,-498867779.75450784,4728485.012999855,4133177432.23054,-89541387.215023
1833-12-31,-1355956692.8425083,-1935873599.839451,-269447387.47324276,-500507422.47415143,4729335.484098218,4133127159.609067,-75439520.77086465
1834-12-31,-1362901504.9719284,-1937718679.9799485,-269448168.67160404,-502223619.2408961,4729946.823042467,4133077225.42091,-64977229.899919555
1835-12-31,-1368199083.8139606,-1939117895.8653386,-269449446.6983064,-503957470.241142,4730385.393914677,4133027522.650953,-56568750.12761414
1836-12-31,-1372449191.4811,-1940659840.3724334,-269451137.64950264,-505661397.5204008,4730692.0086868405,4132978817.9048886,-49085396.830274746
1837-12-31,-1375908015.7819867,-1941977000.5084882,-269453173.1588063,-507299549.09811515,4730897.508586235,4132930189.1174808,-42674091.01945029
1838-12-31,-1378816683.568196,-1943056277.407005,-269455503.96582645,-508846711.2182094,4731023.872817516,4132881806.0246797,-37134230.230025455
1839-12-31,-1381264335.4012146,-1943958868.5914285,-269458073.3394705,-510286854.56973517,4731085.761035271,4132833772.9662027,-32332671.473567378
1840-12-31,-1383358467.5751023,-1944721002.1914325,-269461211.10434306,-511612164.4950301,4730846.246487111,4132830185.6102424,-28178021.103214063
1841-12-31,-1384994228.1663206,-1945370002.86415,-269461254.5054668,-512805168.4448091,4732944.514657542,4132239734.8589497,-24145346.84555748
1842-12-31,-1386289962.6689677,-1945875894.2755513,-269459339.1998323,-513872471.8934157,4736111.783297032,4131645181.4294014,-20715028.062310625
1843-12-31,-1387337470.1860707,-1946278143.458583,-269455955.3934466,-514820625.33232766,4739928.39229425,4131045345.257347,-17748712.227349762
1844-12-31,-1388194348.1041615,-1946553183.9425075,-269451392.72647494,-515657371.5674825,4744192.834705703,4130440495.627095,-15204631.434660139
1845-12-31,-1388878973.311851,-1946737120.075291,-269445835.6589738,-516391237.6323995,4748806.838880792,4129827824.681026,-13017877.679631043
1846-12-31,-1389434721.2245712,-1946846207.8079076,-269439443.7150808,-517031324.5942423,4753686.761555463,4129211196.107984,-11123067.204377538
1847-12-31,-1389899163.1464932,-1946894632.8379161,-269432348.85188985,-517586635.3417608,4758785.593030773,4128589015.447973,-9457977.165023971
1848-12-31,-1390252514.151926,-1946894793.019776,-269424630.8982034,-518065840.50277233,4764066.2697057575,4127961751.2907143,-8023056.6798991235
1849-12-31,-1390516102.1818113,-1946855331.5769854,-269416362.5890588,-518477062.02890515,4769514.656201363,4127326632.258478,-6776079.647843882
1850-12-31,-1390710234.2441812,-1946788414.2477689,-269407819.2275409,-518828362.2476503,4774952.10022565,4126713641.4262834,-5707488.430018685
1851-12-31,-1390885491.6044812,-1946744099.2334464,-269400701.2684699,-519131736.77597696,4779177.226291142,4126357686.7243176,-4934725.256638904
1852-12-31,-1391027688.1560378,-1946699623.291851,-269394379.4188175,-519391244.54679835,4782892.950832151,4125998549.9558635,-4233872.235812714
1853-12-31,-1391136395.7844598,-1946649163.306032,-269388581.7399188,-519611538.75794154,4786346.159419991,4125633600.107334,-3604718.1778025096
1854-12-31,-1418505454.2916634,-2038294429.905273,-270586953.28606015,-519797134.6241153,2418565.332525559,4450137443.219046,-203496673.23395434
1855-12-31,-1435160942.0171683,-2083808060.9125485,-271270903.55920744,-519952094.5169941,1230010.5140806586,4449765307.043572,-139473026.35052693
1856-12-31,-1446299681.264361,-2108809292.4067688,-271801630.5490037,-520080078.25748795,525066.8170192838,4449390044.050754,-101995183.4602343
1857-12-31,-1454126966.794847,-2123946588.1681933,-272261776.1735379,-520184290.6291132,86348.22978872806,4449008720.828569,-77895023.98265544
1858-12-31,-1459764522.0606432,-2134072321.2970376,-272672759.800936,-520267668.54159,-212450.42588635534,4448624139.543738,-61108429.448742144
1859-12-31,-1463911834.0170164,-2141245211.3514555,-273040838.2844593,-520332752.1249941,-427773.9853846878,4448235360.524712,-48860798.83201304
1860-12-31,-1467055759.7206323,-2146577078.60688,-273368531.06528944,-520381463.1520268,-584879.7142263502,4447824333.620605,-39521575.69471731
1861-12-31,-1469447891.8442163,-2150650845.6078577,-273657864.76718765,-520414556.00095075,-699178.3526472449,4447368337.0571375,-32225847.215430222
