,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1853-12-31,-2230516558.716034,-2953907902.577189,-762189838.6262816,-1444773813.322941,104582861.5588961,7288141424.521385,-1312857.4564472295
1854-12-31,-2253557976.890509,-2996410380.7683315,-765251410.590761,-1444885764.337377,100913133.54480475,7460218444.261216,-99946500.26017205
1855-12-31,-2267497147.5526586,-3016103182.181488,-767585526.2804053,-1445001047.7787473,99439648.77106163,7461274141.341742,-63941663.44362366
1856-12-31,-2276212898.061279,-3027721219.2467394,-769428551.1800117,-1445119052.7705748,98628263.68963933,7462331954.239647,-42102220.626238994
1857-12-31,-2281793210.2072263,-3035170167.0130835,-770826973.997254,-1445238330.1497345,98137276.52546236,7463386246.056636,-28247020.59659222
1858-12-31,-2285480267.15312,-3040120827.9287467,-771860828.9836712,-1445357603.098318,97826641.70133615,7464439681.8631,-19275871.345702756
1859-12-31,-2288007194.8295183,-3043527772.8779798,-772616006.1464962,-1445475940.1843703,97622903.21821007,7465492493.992419,-13369753.947886417
1860-12-31,-2289781611.0141044,-3045921945.965274,-773166018.4214722,-1445590002.3171737,97485609.54939151,7466482958.359132,-9420080.080149641
1861-12-31,-2291061691.901298,-3047628529.694941,-773567707.1967204,-1445696037.4753428,97390971.77187818,7467362519.9814625,-6738071.832538343
1862-12-31,-2292024366.2471867,-3048891083.0399804,-773864924.0720699,-1445797476.4776514,97322541.76837623,7468241368.587969,-4934732.302837911
1863-12-31,-2292779459.9805136,-3049867023.6793914,-774088547.6866069,-1445895801.8800607,97270375.93047333,7469119192.809112,-3717927.023740628
1864-12-31,-2293398602.2531753,-3050647553.0557337,-774260551.8274299,-1445992026.554509,97228385.51114711,7469998795.753647,-2893938.1963859973
1865-12-31,-2293926960.025744,-3051295402.396934,-774396338.5024649,-1446086545.9215991,97192820.44062814,7470875193.711193,-2330951.344701864
1866-12-31,-2294395781.855327,-3051855539.633711,-774506720.0727059,-1446179841.391109,97161360.7574577,7471750430.762235,-1946921.4526829598
1867-12-31,-2294823639.582058,-3052354401.2948256,-774599186.4692293,-1446272288.9979463,97132533.66282949,7472624517.824688,-1682016.8705544267
1868-12-31,-2295225843.6496725,-3052813228.8612585,-774679064.6031342,-1446364041.692383,97105277.47807488,7473500454.565722,-1497370.1234404389
1869-12-31,-2295610951.637966,-3053244889.761925,-774750135.0028726,-1446455208.9798558,97079199.3249895,7474372832.815986,-1371422.377808997
1870-12-31,-2296006184.4993944,-3053683693.978679,-774817671.7335752,-1446551663.82008,97051945.3834781,7475365744.1951475,-1334188.0791343257
1871-12-31,-2296460642.1249027,-3054185416.955868,-774887569.8532344,-1446662676.8412006,97020876.48363873,7476612315.917416,-1415544.9191207504
1872-12-31,-2296932579.0510836,-3054699808.1671047,-774958006.3564638,-1446780836.1233463,96988510.60046983,7477861457.139762,-1456631.234239689
1873-12-31,-2297410922.2337,-3055215426.394472,-775028424.0780171,-1446903027.6755416,96955593.48569319,7479106715.711648,-1476509.3693463278
1874-12-31,-2297898892.7466063,-3055736563.563029,-775098933.6880239,-1447027835.053628,96922628.38408256,7480350577.709451,-1492706.5308325305
1875-12-31,-2298387267.8366275,-3056256080.7157907,-775169325.4328731,-1447154346.1593213,96889514.96177739,7481593860.602065,-1497611.9190936189
1876-12-31,-2298877744.816577,-3056775868.91796,-775239713.1234516,-1447282037.5723956,96856256.31029329,7482839357.397188,-1501498.044068035
1877-12-31,-2299365176.2351055,-3057291826.0890627,-775309836.793892,-1447410235.965557,96822911.90850562,7484080770.825903,-1498443.0806261667
1878-12-31,-2299857176.8623233,-3057811040.501844,-775379866.2951978,-1447538734.5163445,96789710.90013787,7485320564.340218,-1500407.0515875898
1879-12-31,-2300345781.868781,-3058326078.4139,-775449798.0666591,-1447667576.302299,96756475.38120022,7486559171.3384075,-1498181.180601708
1880-12-31,-2300833026.8477426,-3058837480.772712,-775519133.5556469,-1447795370.1452305,96723806.69970924,7487768811.650281,-1488974.951248427
1881-12-31,-2301274159.8541975,-3059300570.2111573,-775584727.520056,-1447913260.6445453,96693048.47045672,7488812462.517775,-1406606.2506370049
1882-12-31,-2301703803.790028,-3059751873.288667,-775648395.2294931,-1448026529.4238079,96663034.11566526,7489854371.128192,-1361030.432644572
1883-12-31,-2302129018.1507363,-3060198916.512569,-775710892.2307727,-1448137116.0384855,96633538.5490866,7490893083.657862,-1334018.5501299952
1884-12-31,-2302547503.1859837,-3060640042.734736,-775772542.3486028,-1448245955.1696272,96604151.66971579,7491932635.758527,-1312360.1422458163
1885-12-31,-2302959998.493435,-3061075109.648233,-775833460.1431068,-1448353480.1065724,96574863.06813675,7492966133.341412,-1294237.7950427874
1886-12-31,-2303369168.5170627,-3061505601.398494,-775893943.7407293,-1448460128.6514423,96545792.5337061,7493996322.440212,-1283115.024031365
1887-12-31,-2303781069.5410914,-3061940966.8714824,-775953908.0514553,-1448565727.3512414,96516759.58771282,7495023922.942485,-1274004.412929358
1888-12-31,-2304189866.322913,-3062372657.896317,-776013679.822613,-1448670759.9925394,96487822.75061852,7496050889.151623,-1267034.8582583028
1889-12-31,-2304598231.3040657,-3062804083.5723386,-776073180.6891755,-1448775098.5695338,96459075.7463001,7497071614.320821,-1260845.4919890617
1890-12-31,-2305000161.672701,-3063228393.0227566,-776132308.5967064,-1448878738.4969108,96430381.59601644,7498083682.654562,-1250249.833982976
1891-12-31,-2305424347.572868,-3063675888.2756352,-776192812.8469098,-1448986768.960387,96401148.12417892,7499178237.525839,-1280171.0808873547
1892-12-31,-2305851929.4656496,-3064127326.9202113,-776253982.8183578,-1449096758.1465857,96371696.35303062,7500272120.765588,-1295166.828772665
1893-12-31,-2306280502.9235177,-3064579650.6507,-776315505.4092919,-1449207512.6437404,96342204.00370488,7501359253.911748,-1301835.8815031126
1894-12-31,-2306705361.0535297,-3065028747.2640114,-776376940.4646918,-1449318329.8111556,96312637.15378907,7502441695.608654,-1300010.549502504
1895-12-31,-2307131245.3714123,-3065478685.553552,-776438392.788508,-1449428990.4918494,96283200.8941904,7503519799.553531,-1300547.433551604
1896-12-31,-2307556814.6352787,-3065928467.971247,-776499771.1378772,-1449539503.1810782,96253814.96473926,7504596051.572442,-1300168.8621981735
1897-12-31,-2307980444.0568223,-3066375874.606045,-776560990.6421638,-1449649533.5752242,96224583.4455908,7505663839.220586,-1296543.6382988445
1898-12-31,-2308404829.8194084,-3066824052.6968117,-776622069.755827,-1449759117.632956,96195591.16729522,7506726105.817658,-1295181.3290111232
1899-12-31,-2308824092.4244843,-3067267699.152459,-776682916.1344936,-1449868001.8622618,96166650.07154807,7507782215.017828,-1287143.166440986
1900-12-31,-2309366546.552427,-3067859239.090246,-776756416.4878341,-1450003674.2044024,96128897.62918693,7509417651.643568,-1539476.117742599
1901-12-31,-2423489839.1265,-3215505227.488956,-794127336.9862833,-1479604076.9426293,102097789.37781867,8049159185.855897,-234712885.27195948
1902-12-31,-1952977071.3075032,-2677575792.4102755,-745247494.493549,-1349483230.3247042,119356936.82141122,5657895866.452336,935551386.3108761
1903-12-31,-1651934420.938242,-2247390212.7702804,-679488106.4693223,-1280372263.2272427,143802768.1198878,4625544514.132789,1079850759.124949
1904-12-31,-2267842287.532194,-3081361384.582914,-776677048.503092,-1404335095.9003687,88609668.64374283,8679916369.660212,-1223811451.8255415
1905-12-31,-1252895505.760283,-1822931465.539698,-627080778.4365141,-1178745017.6940315,174995378.27405053,2253874182.82793,2428238922.81363
1906-12-31,-1353226801.1198611,-2031594033.978623,-645429883.2698253,-1187675173.6105847,156994378.25919455,4902771576.423126,157726815.635271
1907-12-31,-1476459170.8752134,-2088396227.4030294,-633947619.2980917,-1228969664.4247265,148024874.70618385,5340643453.2092905,-60377993.14228019
1908-12-31,-3114881624.0414042,-4004136454.2122903,-833586658.26578,-1623658215.3773708,36131290.67303738,13181412215.602484,-3599309671.125196
1909-12-31,-2911386972.5921335,-3793202162.286309,-845133127.947071,-1620633294.7331269,69530699.64233825,9703244479.936426,-600283072.0245496
1910-12-31,-2991627729.2123413,-3912992177.4777184,-879238189.1438507,-1617726131.4413579,71683668.42037642,9772453261.66009,-437824302.1758753
1911-12-31,-1851748400.539685,-2519786894.613884,-739725061.2403655,-1359947935.5213423,121133715.7480934,4248298049.8428473,2072376657.1567404
1912-12-31,-2610959452.6507816,-3511729961.672469,-830142572.453293,-1515878880.5482473,72148940.00354964,9639522359.720798,-1224639781.7494118
1913-12-31,-1318347133.4377127,-1848070868.4100866,-638037457.3101704,-1223567717.6039634,169491560.3004378,1803151799.1294334,3022342090.6659403
1914-12-31,-2885744764.9825134,-3880166618.713956,-862396517.5484312,-1563522340.686929,58461521.419950515,12316767227.96246,-3145756094.567621
1915-12-31,-1919648193.42839,-2662332081.7748528,-749521687.744846,-1367796139.7925594,121512142.10315756,5177239464.753935,1378722057.830578
1916-12-31,-2459045729.141419,-3314972939.5914326,-806640121.029937,-1472943558.976282,83680006.6745218,8838217493.860987,-855568581.7141018
1917-12-31,-3836384962.040657,-5054848259.240307,-973333566.7093664,-1788299670.8252378,-2665131.134677291,14186204585.197468,-2492105309.3242545
1918-12-31,-1866420527.8515127,-2408708634.259204,-732736165.6772912,-1386602956.752842,123866812.15426403,3114177295.142206,3104712478.74554
1919-12-31,-2634508108.4425707,-3419309338.2641873,-815746697.3617707,-1553420556.9337552,88662629.65376157,9486130496.235779,-1133449952.0485759
1920-12-31,-2140312318.2478132,-2795164906.298156,-751417306.5295547,-1430072004.2080166,113623101.08018552,6064175990.386033,926136053.6184145
1921-12-31,-2411254390.718459,-3232225389.02637,-798414602.9026302,-1473763607.963508,90774594.72629708,8270953150.385966,-438859622.62310714
1922-12-31,-3074892888.4176373,-4132050965.3852835,-898611056.7363113,-1619218777.4441204,56945578.51316777,11057252837.845167,-1369530733.9773111
1923-12-31,-2867690410.5251937,-3733060063.6358967,-863298294.315781,-1622321933.488786,75946783.22903407,9004804957.58382,1010428.885105595
1924-12-31,-3445361689.610135,-4594166954.906415,-949818942.1675699,-1733009398.512996,16938387.63087958,11821458069.270033,-1098749204.6425123
1925-12-31,-3006920963.726374,-3926217551.0100923,-906468037.8513268,-1645813710.1126394,60587207.923568666,8973455643.559784,440256579.9532221
1926-12-31,-3390352411.7266965,-4340257377.14016,-928525569.918103,-1737872026.37762,41474226.74983555,10853440421.100052,-488350719.25662225
1927-12-31,-2639912897.1919746,-3406814713.780967,-849651059.2739124,-1573321874.4821234,78373610.20119506,7266986564.4555235,1104222357.6317904
1928-12-31,-1560338961.3255873,-2109132433.3287697,-689260633.3577026,-1304718071.9986799,157693840.11303437,2690380584.206103,2786717114.358293
1929-12-31,-1633958843.2451718,-2244641180.1659636,-678613860.4691446,-1306662529.1812713,156198511.77674347,5205649776.636019,499541934.4875512
1930-12-31,-2012686729.4009354,-2724942865.3915653,-727523605.238128,-1371929105.5169528,120710913.50575079,7351938533.202068,-628007082.0667763
1931-12-31,-2097867811.6952069,-2861931721.6197915,-745408649.4812564,-1384860952.3941393,105930241.71709847,7248018922.201963,-261362691.4481845
1932-12-31,-1899942984.9904833,-2633933918.6938744,-725488447.3698218,-1324795491.4232347,111510591.89617081,6042889727.930128,424384401.50304204
1933-12-31,-3091940872.1275578,-4106715855.9049273,-875976211.132835,-1598650788.1422582,36706247.077123135,11972932967.737442,-2304959518.8847
1934-12-31,-2790136034.4083567,-3636815464.4847608,-847421076.3860488,-1568175584.1424887,66305648.0989486,8770051216.005333,543343.1659106463
1935-12-31,-2386007540.7738223,-3158232808.8961797,-803873012.8056538,-1478172349.5727308,91330382.32634181,7070643250.564027,654643014.0163212
1936-12-31,-2787029375.669695,-3840368968.533293,-884415147.822877,-1553447467.1406362,66036084.75798109,9820008899.9474,-807790494.1936041
1937-12-31,-1924516829.6690567,-2681543246.5510244,-765602454.2300785,-1370224832.0264173,130332111.8186414,4988775524.149504,1600501274.7565293
1938-12-31,-1661235754.9144258,-2378455550.44007,-715360800.4391441,-1282213430.2942739,147545523.52061123,4812857224.520938,1067832249.0532157
1939-12-31,-1190592525.4152846,-1769963269.2786195,-619783343.8643973,-1145847301.727312,176524102.02449667,2678007841.1041574,1855876057.2185192
1940-12-31,-1742511457.1630087,-2414012729.931065,-681206341.0842544,-1294360959.4362764,135257273.96187422,7048503058.327507,-1041648428.764852
1941-12-31,-1203852744.29168,-1758908605.0122993,-592928440.7731466,-1153543107.6830425,175446024.60355777,2983394832.2436414,1536749182.6229455
1942-12-31,-3007863249.7735424,-3972757136.3298607,-844116005.9407517,-1580609909.0826182,42716927.20476401,13473063800.03252,-4065437315.8820252
1943-12-31,-2287760781.113137,-3073841704.8072057,-779258957.3243235,-1437087908.0530992,91578176.8513811,6931858643.346626,541158214.0824729
1944-12-31,-1761050577.6974072,-2373746902.433539,-694667225.5922592,-1320844244.0507908,132528556.0974435,4701645855.57521,1302231132.5759144
1945-12-31,-2866961724.920989,-3823047935.1486,-844263253.8132559,-1562516332.5826263,52737794.243327975,11245504994.175041,-2172746983.6133137
1946-12-31,-2388858107.5124125,-3113078403.276351,-782005551.7845367,-1471093682.3180072,83398526.54115844,7125200014.653974,534688091.94955236
1947-12-31,-2776859175.1459026,-3680515547.6213903,-842836553.5545597,-1538463607.4967399,46860211.41945723,9539207270.550182,-736502400.9540251
1948-12-31,-3059977288.356971,-4017740370.0928106,-888869881.4370786,-1613942288.7428706,36396676.46710017,10227317346.792208,-674263556.7128195
1949-12-31,-3177030645.668536,-4198829564.5724006,-927495145.1393956,-1633347579.5134823,27461897.00197074,10342774617.731064,-428783219.7827542
1950-12-31,-3774437274.298698,-4884711278.929804,-988180755.3792188,-1796780817.4717565,10454729.871179909,12510397206.810001,-1058993472.0771645
1951-12-31,-2100496396.3933895,-2732998429.5818634,-797433354.8197626,-1448229100.5386467,112406093.83658561,4346206921.2594595,2576472181.565625
1952-12-31,-2370207596.1849113,-3082293733.34904,-799989194.1557419,-1476692134.2907012,85220593.55699095,7620337215.864267,27313005.942162365
1953-12-31,-2924539631.2555523,-3798579595.5085,-865743491.1239392,-1598053225.2357626,75189743.559762,10041348425.178707,-914008914.7047486
1954-12-31,-2734336440.116345,-3625469884.854636,-858928495.3887432,-1569806727.0748844,84084929.27635592,8702277913.215322,-819764.4542333484
1955-12-31,-3346900591.317504,-4544287955.293582,-953864239.8210899,-1691699812.6753318,20908164.401653796,11690600744.693066,-1156324901.6083808
1956-12-31,-2840621686.51971,-3740117358.8991456,-882160023.2048666,-1609316322.347136,45127463.42760086,8435489330.447113,577040223.2878586
1957-12-31,-2901220529.232286,-3825266531.0339704,-881265079.3354291,-1614409024.4451823,57085026.75331035,9160789719.791225,6501974.575972438
1958-12-31,-4018403295.3018494,-5268110637.540305,-1016319752.9890492,-1836229447.0966508,-18613269.191241056,13822295301.067383,-1634181248.0869155
1959-12-31,-3035797578.3081555,-3918098263.176045,-910927297.168725,-1679528469.5113175,53892470.52699521,8514830572.451767,950222675.152829
1960-12-31,-3055151675.942438,-3926024524.064487,-896190477.1003406,-1660000216.6007237,48083085.91005564,9297605314.269619,191074265.06975904
1961-12-31,-3162792722.705594,-4079694944.3613234,-899413136.6666992,-1705347636.6040301,40281280.88237432,9959812970.501165,-149625107.7876836
1962-12-31,-3334433026.6029015,-4316038959.634859,-926899704.6006647,-1733257301.1930873,46821689.670527786,10538510737.976484,-269074948.61438537
1963-12-31,-3023014851.6415043,-3976915369.727814,-911254575.9093298,-1638453996.3803988,41851078.03611758,9128253481.29866,370767469.27807784
1964-12-31,-4455937502.34122,-5742732616.338082,-1061773908.6746656,-1940563631.7334266,-35744343.41506246,15057210637.048538,-1781675133.8018436
1965-12-31,-2263762662.8299227,-2904385615.1367893,-832114564.771884,-1496689766.8902829,98549484.18867034,4386532496.946396,2953185627.3636107
1966-12-31,-2311327242.904937,-3000088701.5357227,-799414797.1359115,-1480335127.7816312,98631061.45815852,6935322488.112911,555759993.8974663
1967-12-31,-3078984186.660852,-4022638923.2175713,-883741499.799969,-1639536707.714915,41299297.80956218,10788062231.6924,-1185062325.142141
1968-12-31,-2482507507.977557,-3218579968.555924,-815288731.1433562,-1511768101.4144764,85696092.62893206,7010923993.504628,915869896.9014944
1969-12-31,-2433357264.678707,-3296331850.6037245,-829270462.8389833,-1464904820.726527,79714049.45124641,7711429461.515909,231737201.71830466
1970-12-31,-2158969297.841556,-2902492705.6900153,-778843887.1940461,-1408518039.299459,100717883.81807506,6430845903.660298,708735142.6832912
1971-12-31,-2828244374.7923098,-3767135519.7871323,-857819842.3252192,-1561155164.7266774,59090223.6972194,10110483212.941923,-1137922652.6934443
1972-12-31,-2188849149.6574745,-2931703448.3789663,-790529911.4802905,-1418460726.5426352,102810428.71286252,6171141407.437784,1039013343.6916524
1973-12-31,-2179488817.3044844,-2850940050.43645,-748638387.7768084,-1435585758.2858782,100440984.12689945,6776918339.095347,335042227.4370159
1974-12-31,-1450299614.7732105,-2003555144.1920993,-654365576.7938294,-1226220155.9690588,149466174.5158618,3110197873.5270047,2054754940.9407997
1975-12-31,-2337154601.5055146,-3139607126.921178,-769877118.0240742,-1441596945.6404233,74655000.5789527,9425249679.43099,-1791785091.65035
1976-12-31,-2543783479.250152,-3311096339.6819534,-788142819.9415777,-1501723931.3193147,77854035.89877307,8660876382.492971,-586932024.2495493
1977-12-31,-2848859293.3832984,-3674496198.5445113,-828846784.5718766,-1572800375.8016737,57698808.53638321,9640848855.38653,-764687461.3100921
1978-12-31,-2848181506.2875023,-3689161380.168536,-841968339.3129743,-1589667692.181427,59949469.21404755,9182257336.543854,-271194058.3536047
1979-12-31,-1413045314.2506638,-1904661855.7313473,-654854902.9775662,-1238657294.606782,159661234.51010928,1747353886.6954877,3267033037.7503676
1980-12-31,-2331072884.7414503,-3082684052.937748,-774340254.2056415,-1448836090.981974,106411364.55754837,9211104698.093681,-1660413194.4412336
1981-12-31,-1782541396.552765,-2414522706.929574,-698366097.9816535,-1323308400.392079,141930903.57809496,5007527922.911849,1056472111.5900888
1982-12-31,-1872694000.3342507,-2514213002.144582,-700414083.6957189,-1327416292.0072587,124331379.35654825,6223894237.6443815,66531866.53665799
1983-12-31,-1901583016.2313986,-2608685550.817298,-713641984.6833136,-1329250918.506398,114759007.4210385,6507743675.975125,-68514381.86787426
1984-12-31,-1641001108.391081,-2224011564.3510294,-655132410.3365465,-1286608023.8509521,148124720.870435,4893787008.865255,757904150.1248325
1985-12-31,-2489124502.8594613,-3364140101.2079735,-795666286.3945389,-1478888276.3124537,83318886.6240114,9974454618.942446,-1907512974.486544
1986-12-31,-1531194239.7006533,-2138128070.3491235,-666429156.5976082,-1249412614.666978,154486690.50839996,3519324060.896555,1887967713.904336
1987-12-31,-913909243.1897457,-1410018755.7089732,-560792023.2292784,-1054017372.6263546,186816536.8841012,1288669011.6998525,2444062300.02956
1988-12-31,-2456188670.363321,-3281888594.1983986,-777802015.8397136,-1455722744.9083676,92635033.35661012,11595874772.346712,-3680558950.2198653
1989-12-31,-2189980425.4595275,-2955036314.248327,-763366710.0055563,-1395760689.4464314,116972385.77810192,7286547041.316362,-100894936.27374795
1990-12-31,-2780193983.2834806,-3690714892.6874413,-835064760.893088,-1537180989.782496,67075383.29293677,10149395680.552496,-1356243230.3850489
1991-12-31,-1824562802.8199825,-2443682553.5986657,-714774751.2418554,-1324449203.6442149,117071160.17949663,4504045892.227921,1661678059.0902762
1992-12-31,-1433869545.32654,-1992424327.2681231,-645920590.4809614,-1227059947.2774234,152220969.0887347,3732149938.3684983,1403689630.5603273
1993-12-31,-2028764930.3166933,-2825205405.404087,-752414956.7950691,-1320383541.8803384,97040320.24513912,8059789673.371316,-1216707960.3217874
1994-12-31,-2851102437.924529,-3811734824.7161994,-858726947.8248713,-1500277829.347661,39555637.94232115,10829843623.095701,-1824953758.6648536
1995-12-31,-2362184833.6227694,-3121763760.9619393,-796548632.3527119,-1449233308.8612075,84829816.15248859,7221169587.645725,413812460.74998564
1996-12-31,-2386822419.6749377,-3188084956.982184,-794256104.6837957,-1459059681.812588,74098668.83085263,7809798023.844399,-54602702.34169889
1997-12-31,-1602191080.6763558,-2153226277.4565873,-665299505.5772042,-1288740253.1209388,135661273.35105222,3644498693.764387,1908199763.623425
1998-12-31,-1905255279.1970642,-2621377249.00219,-726578464.5035067,-1315598455.5168552,105971216.0233072,6861288522.818981,-392968007.8465771
