,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-2119460585.9236674,-3193391855.1723995,-347329728.27538186,-667757165.8395369,15091752.285984412,6322306394.133982,-9380192.192946883
1801-12-31,-2120698464.2213097,-3195190442.640115,-347391072.3176911,-667900483.6569694,15075511.530823834,6322991588.038557,-6819575.515694327
1802-12-31,-2121419194.4103348,-3196301799.469054,-347436058.0966697,-668022843.5687287,15063545.029775977,6323676781.11768,-5506945.498479661
1803-12-31,-2121950455.587592,-3197162474.5772004,-347471032.25428355,-668130058.3597739,15053497.108558506,6324361802.574592,-4655142.052469738
1804-12-31,-2122384127.5823982,-3197894054.0374174,-347499705.479347,-668225556.8983357,15044431.361110196,6325048624.714333,-4049227.0141044892
1805-12-31,-2122765103.452175,-3198546282.435377,-347524203.9062763,-668311741.3549635,15035922.09124066,6325733868.61401,-3586614.596781697
1806-12-31,-2123115257.6079607,-3199144791.9635406,-347545875.29273015,-668390477.6019719,15027732.48429481,6326418875.040524,-3218134.290913276
1807-12-31,-2123446162.1222615,-3199704157.2324924,-347565552.14384454,-668463250.8908899,15019730.665015697,6327104349.544022,-2915848.692174138
1808-12-31,-2123765519.9677835,-3200233640.3745627,-347583816.5744401,-668531304.1866307,15011831.710613132,6327791025.518382,-2662787.099986902
1809-12-31,-2124075276.3132982,-3200738641.08161,-347601024.7693052,-668595475.7040448,15004008.206607878,6328476380.488701,-2445742.4302124223
1810-12-31,-2124395827.0399606,-3201248055.6182704,-347618211.59122556,-668658333.6770941,14995716.274885446,6329240265.101368,-2293005.448678031
1811-12-31,-2124747957.9402833,-3201789513.5338974,-347636334.413584,-668722606.3667774,14986445.326479822,6330136370.722807,-2204965.6291632066
1812-12-31,-2125110063.274476,-3202333305.735706,-347654719.54189634,-668786928.9027718,14976864.426960222,6331034844.506166,-2106417.3178518834
1813-12-31,-2125475370.7110662,-3202871754.0413084,-347673079.6147968,-668850915.5521029,14967168.364548609,6331931249.406144,-2008129.8349399562
1814-12-31,-2125841618.1032386,-3203403138.9076343,-347691372.9186465,-668914554.557021,14957419.610093787,6332827403.990434,-1915617.553002903
1815-12-31,-2126207992.091457,-3203927583.0388093,-347709527.63548094,-668977809.8077327,14947639.48117344,6333723739.561216,-1830815.637854355
1816-12-31,-2126574482.5118947,-3204445733.155755,-347727616.2104121,-669040735.8091784,14937828.440830022,6334622012.144466,-1754372.629334967
1817-12-31,-2126940042.2872486,-3204957110.4057317,-347745586.9887452,-669103342.5301493,14928016.980520234,6335518377.12948,-1684078.27525487
1818-12-31,-2127304816.1156697,-3205462585.5084815,-347763447.44015247,-669165647.8627752,14918205.769428693,6336414532.779262,-1620578.5257586204
1819-12-31,-2127669105.0262556,-3205962698.3818417,-347781220.91531414,-669227651.1226734,14908393.797371022,6337310821.226979,-1563104.1475876458
1820-12-31,-2128014390.06058,-3206432768.1233788,-347798152.39261997,-669287618.9222777,14899116.786912866,6338125253.590291,-1477064.7934787287
1821-12-31,-2128317599.8076015,-3206843909.141447,-347813287.0587328,-669343359.5784044,14890806.485795498,6338795314.975522,-1354515.590826598
1822-12-31,-2128605751.4897857,-3207234078.2929273,-347827617.1136282,-669396972.9679023,14882785.836636707,6339464811.995066,-1270411.611288815
1823-12-31,-2128886352.1465504,-3207613309.9887695,-347841550.53112775,-669449145.1126405,14874887.906639628,6340134467.459749,-1206818.687034505
1824-12-31,-2129163103.0308132,-3207985907.9068766,-347855230.6984966,-669500296.0125631,14867039.862744048,6340805813.640701,-1156658.809075999
1825-12-31,-2129437008.187746,-3208352864.590987,-347868707.7218289,-669550607.4661188,14859229.263678022,6341475431.950274,-1113980.6392488081
1826-12-31,-2129708981.319662,-3208715844.1586037,-347882031.7576268,-669600287.9374833,14851438.24727448,6342144939.4839525,-1078123.0662270994
1827-12-31,-2129979655.5010853,-3209075336.3672156,-347895281.95876575,-669649440.0559982,14843657.39537789,6342814208.359962,-1047182.6853614527
1828-12-31,-2130249742.1423872,-3209432702.5498056,-347908443.56509817,-669698243.7521281,14835869.783571541,6343485207.561458,-1021215.7155648422
1829-12-31,-2130518839.0016222,-3209787465.709751,-347921570.7010872,-669746731.1782107,14828089.44727286,6344154538.360888,-997535.2201359225
1830-12-31,-2153517566.6793303,-3221606494.919463,-347933941.5996444,-670733903.358563,14820783.126075104,6413054818.614147,-33753257.81408856
1831-12-31,-2161952636.479193,-3225895252.2513604,-347944916.7414538,-671652819.9931437,14814698.698599659,6413536649.238779,-20725626.683710344
1832-12-31,-2166005058.5807467,-3227994686.462517,-347955219.9076065,-672560402.1008474,14809018.732941024,6414019696.531946,-14194045.916264497
1833-12-31,-2168365687.588025,-3229207100.241849,-347965104.50593656,-673391332.8244699,14803523.202229254,6414501608.465332,-10290664.980656462
1834-12-31,-2169894754.5363855,-3230020612.6448717,-347974741.7540874,-674111756.1892139,14798119.158611417,6414982998.901679,-7715259.126079662
1835-12-31,-2170973501.176644,-3230630493.9812775,-347984211.9750776,-674715558.324079,14792766.257925473,6415464676.252822,-5903616.48403986
1836-12-31,-2171763524.765785,-3231121794.251665,-347993597.7613203,-675211327.7694242,14787432.618304864,6415947295.783528,-4605312.684788714
1837-12-31,-2172375801.3521996,-3231541078.6819124,-348002910.7103739,-675613633.8403941,14782118.768028706,6416428606.761918,-3646126.4590905947
1838-12-31,-2172871646.7100563,-3231913431.5493784,-348012169.12758327,-675938248.4795226,14776817.933272325,6416909773.347102,-2925907.047340933
1839-12-31,-2173287788.036439,-3232253312.350891,-348021369.1467875,-676199885.2883872,14771525.358691089,6417390862.086881,-2379327.005907511
1840-12-31,-2173680183.347434,-3232614519.2425222,-348031923.4907499,-676414521.592268,14765302.97545407,6418014607.433405,-2020965.4817547107
1841-12-31,-2174088467.9082327,-3233037389.022873,-348045109.50054145,-676596791.6900508,14756775.87249104,6418861692.43856,-1834504.8455451
1842-12-31,-2174488757.0191064,-3233475442.5202723,-348059529.6438396,-676752075.3755456,14747492.282003447,6419707913.573728,-1664738.792565722
1843-12-31,-2174877332.9841375,-3233917317.461832,-348074591.67732584,-676885818.9006162,14737896.824736632,6420554181.8141,-1523113.1817091103
1844-12-31,-2175256295.330879,-3234360355.605136,-348090091.6328982,-677002581.7112263,14728112.001473665,6421402017.377999,-1408082.865097154
1845-12-31,-2175625636.536291,-3234801821.82226,-348105857.91896105,-677105981.7639393,14718246.916843683,6422247516.583431,-1314501.0362233736
1846-12-31,-2175987328.4613075,-3235241753.3297043,-348121765.5316502,-677198772.9017123,14708327.099653155,6423092634.509073,-1238344.326002907
1847-12-31,-2176342534.8128777,-3235679531.57278,-348137740.57993925,-677283514.0180228,14698389.784390979,6423937140.4451885,-1179234.2728634216
1848-12-31,-2176693207.6641665,-3236116368.9641314,-348153807.8436237,-677362033.6248022,14688425.392276876,6424783530.27069,-1133544.5495097581
1849-12-31,-2177039269.8136377,-3236551260.3239756,-348169876.9994952,-677435686.1363535,14678459.694402568,6425627051.0224285,-1096503.6539897935
1850-12-31,-2177401659.6473274,-3237011350.3308167,-348186785.50778925,-677507539.7474675,14667934.58811704,6426555521.880266,-1102720.6248854063
1851-12-31,-2177803071.0069942,-3237525426.734647,-348205398.582977,-677580749.0533735,14656391.130522363,6427628869.956712,-1156251.5217928053
1852-12-31,-2178217461.931859,-3238057033.0072923,-348224777.7508013,-677653926.1964746,14644522.873713918,6428704523.043728,-1181050.5764899226
1853-12-31,-2178636641.8504596,-3238594968.2080436,-348244513.0093723,-677726723.6447495,14632532.148287676,6429776724.591693,-1191441.5375525372
1854-12-31,-2192793501.639249,-3282797888.939251,-348780696.4653818,-677799411.0228133,13666030.657122143,6533262052.382983,-44295458.40415515
1855-12-31,-2199253299.8646927,-3296951718.511674,-349044863.5770111,-677871687.978664,13304628.881814495,6534332724.908575,-24298181.83037713
