,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-298695201.8552813,-957978878.8062776,-892977945.240063,-1681573736.8585727,312974393.65936613,3511367664.1714664,6717542.501267447
1801-12-31,-298395163.2166122,-957681729.331288,-892571041.951355,-1680912473.6057584,313004310.2109973,3512072839.9776297,4372637.034088256
1802-12-31,-298210728.5781117,-957424316.8233302,-892368665.4921234,-1680631777.8708234,313009854.28223217,3512777833.9039226,2778549.784890953
1803-12-31,-298147529.6298838,-957271939.2321194,-892267083.718619,-1680520029.8210356,312998090.61941797,3513482628.7861114,1674758.5660859884
1804-12-31,-298174871.6419277,-957204567.4272616,-892223879.4017719,-1680497895.6081254,312976466.3251983,3514189120.330908,901133.7356397347
1805-12-31,-298266548.4475825,-957198732.9925272,-892217883.2745739,-1680528087.3445592,312949085.04606766,3514893664.582202,353624.3496046575
1806-12-31,-298406533.34675187,-957242064.874046,-892236266.7801284,-1680590036.3110871,312918274.09303564,3515597821.1505814,-49482.997894219414
1807-12-31,-298579479.0650147,-957317221.4748567,-892272090.6301618,-1680672852.0226688,312885429.11752343,3516301802.039175,-338443.22656338284
1808-12-31,-298777375.8899211,-957418913.5965687,-892320077.0791022,-1680769094.4205275,312851437.23633915,3517007490.532538,-557928.3758771888
1809-12-31,-298993573.1401572,-957541909.5340482,-892377040.4657987,-1680875715.965322,312816193.73755634,3517711177.980354,-721946.9588755908
1810-12-31,-299234376.6771343,-957689901.0035079,-892444444.2116218,-1680997204.6566415,312777763.1663636,3518501587.0344944,-892612.9833547389
1811-12-31,-299512943.95954555,-957873178.1923652,-892525787.9673713,-1681142032.0204935,312733058.441789,3519450861.4841027,-1104778.2555936174
1812-12-31,-299815841.58883333,-958077006.5853314,-892615179.8912838,-1681298762.848755,312686075.27482855,3520402558.969311,-1253719.7873660172
1813-12-31,-300134023.15543544,-958292686.1440955,-892709849.9011947,-1681461513.5693064,312638512.9310469,3521351918.1031814,-1357101.8104383522
1814-12-31,-300464486.59991276,-958522273.3562994,-892808583.0604029,-1681631338.9583945,312589424.1707635,3522301036.353277,-1437350.350846978
1815-12-31,-300800617.0886704,-958753521.9962287,-892910277.9255248,-1681802796.463433,312540703.19732463,3523250035.6468573,-1485462.0550532143
1816-12-31,-301142938.0644052,-958990904.584627,-893013493.0186417,-1681976584.7322726,312491857.5190571,3524201494.5124493,-1524884.8457243463
1817-12-31,-301489092.1530988,-959232154.9527414,-893118632.4047203,-1682152270.6010678,312442643.2112448,3525150657.007796,-1554913.19776204
1818-12-31,-301838235.2465291,-959481097.4079957,-893225876.6622291,-1682332305.4581394,312391702.292415,3526099474.321428,-1578809.3156059221
1819-12-31,-302190609.0473763,-959725622.6115545,-893332644.9327483,-1682509021.6448832,312342856.77846926,3527048231.2745795,-1589112.961845034
1820-12-31,-302532397.4397753,-959966008.7287614,-893436942.0061287,-1682681368.1031017,312294977.35035026,3527906431.001572,-1551442.0477458013
1821-12-31,-302839936.80912393,-960176000.7901577,-893530079.9123462,-1682829461.740927,312254768.04173744,3528564264.716045,-1414276.0879029438
1822-12-31,-303126983.72665215,-960371946.9187433,-893618179.7484338,-1682967478.7008982,312217047.1245003,3529221533.526464,-1326480.9964468936
1823-12-31,-303400986.090616,-960559990.6201444,-893703115.204838,-1683099797.9637065,312180467.6316948,3529878333.8833113,-1268356.1210599437
1824-12-31,-303666741.44399035,-960743417.9650964,-893785953.9071493,-1683228770.2406905,312144439.54467577,3530536429.537209,-1229952.0102145898
1825-12-31,-303926734.18147635,-960923591.2165587,-893867169.6400855,-1683355403.7703862,312108808.24851626,3531192215.710213,-1202413.5573025006
1826-12-31,-304182823.2837936,-961101603.5842623,-893947210.8942846,-1683480526.8402183,312073416.0369036,3531847367.824227,-1183098.1629791528
1827-12-31,-304435964.4380013,-961276153.8211826,-894025805.9273757,-1683603150.3861334,312039090.08180773,3532502051.217644,-1167513.960047933
1828-12-31,-304687772.6203214,-961453725.2188188,-894104889.8092555,-1683727595.3737395,312003316.845391,3533158066.2095675,-1161493.1330916376
1829-12-31,-304938107.6253796,-961629245.5969698,-894183093.3874515,-1683850933.923389,311968061.659232,3533811697.506934,-1152894.1178619347
1830-12-31,-313468756.3549776,-964376718.3176874,-894258130.3156855,-1694738064.2358503,311935358.52888626,3599077318.5776153,-43162497.66383249
1831-12-31,-320509126.0210745,-966178988.6315325,-894331033.3064507,-1701628301.6605072,311904351.65758383,3599578178.0493836,-28175653.302609608
1832-12-31,-325354848.1288539,-967466946.0380058,-894404271.7671704,-1705853051.2412915,311873330.56523615,3600080401.364636,-18418340.845570676
1833-12-31,-328588152.66745496,-968395673.1875224,-894480038.4955069,-1708452053.7790253,311842326.3961774,3600581406.3150854,-12209109.999248356
1834-12-31,-330737247.4983392,-969073301.0661569,-894555899.5181653,-1710079474.2291226,311812029.97371995,3601082403.601189,-8227217.243643659
1835-12-31,-332184757.0022818,-969582072.8441339,-894633772.0907599,-1711119969.0974674,311781882.8520894,3601583289.996233,-5698571.98230303
1836-12-31,-333184186.98876894,-969975084.5837415,-894711051.4851792,-1711804148.173324,311752464.3811698,3602085550.498681,-4059777.0357276625
1837-12-31,-333895948.6608686,-970288710.9141457,-894786300.1319075,-1712270160.3730247,311723716.60814816,3602586613.0282497,-2988730.3039589184
1838-12-31,-334423412.2183981,-970548660.0165095,-894859479.9100988,-1712600291.977746,311695403.42887914,3603087466.26156,-2287717.876807413
1839-12-31,-334834004.25753987,-970771460.4357412,-894931106.0759313,-1712841564.771048,311668073.21043336,3603588337.663119,-1829841.4309312853
1840-12-31,-335190069.2900952,-970989108.5643075,-895008158.9446844,-1713047133.0193167,311635317.13045615,3604247284.863398,-1610023.575365381
1841-12-31,-335531207.9174809,-971213629.3424475,-895093775.5004885,-1713233623.7577283,311596174.2548088,3605056670.8790298,-1544534.1299697726
1842-12-31,-335861441.0578493,-971438300.6398954,-895183021.9381292,-1713406810.7253551,311554881.6103813,3605865099.216858,-1496169.2533103882
1843-12-31,-336183809.6005405,-971659915.2843865,-895274043.8175777,-1713569973.7643666,311513253.84442574,3606672432.966851,-1458483.962947841
1844-12-31,-336501863.3546753,-971880817.7389235,-895366794.7281933,-1713728089.7544887,311470727.2972758,3607481153.9459076,-1435622.8341284185
1845-12-31,-336816346.43393713,-972102518.2420433,-895460450.1198,-1713884240.5740676,311426926.12502766,3608286423.651752,-1415029.7158691166
1846-12-31,-337128673.06633556,-972321036.828028,-895554280.6845748,-1714036988.118226,311383552.0716575,3609090714.416353,-1400122.6361700895
1847-12-31,-337439348.8054783,-972537609.0542573,-895648340.5033317,-1714187408.2031593,311340377.85015684,3609893845.449058,-1389165.0685706565
1848-12-31,-337749140.1973124,-972753092.6997986,-895742693.1189054,-1714336508.164155,311297222.6865558,3610698339.0403,-1382238.7662431449
1849-12-31,-338057870.1836424,-972967360.6696755,-895837101.5604851,-1714484300.4806566,311254167.6932232,3611499228.882172,-1375260.978382251
1850-12-31,-338379043.6066927,-973192001.8763626,-895935898.9733078,-1714640010.6155462,311208240.9488599,3612393315.6824555,-1421725.5201647212
1851-12-31,-338735102.8550118,-973444551.6104761,-896045766.6956967,-1714817218.5314398,311155533.91739994,3613478194.6689053,-1559286.3992669478
1852-12-31,-339111397.5325327,-973710854.8981199,-896160863.814399,-1715003654.4093223,311100525.2453727,3614565121.4481125,-1645361.0049502444
1853-12-31,-339499866.08712465,-973984482.3077896,-896279104.3056835,-1715194935.3023956,311044538.2224816,3615648271.3151464,-1699986.2054262809
1854-12-31,-351220989.3443285,-988831319.2660214,-901281006.9262016,-1715636947.332137,306667240.73315006,3713729832.564601,-61922765.229676016
1855-12-31,-359650764.2493901,-997190767.5971897,-904609985.3233547,-1716226101.3170257,305056649.9154677,3714810964.9929724,-41189125.55568744
1856-12-31,-365370981.6184539,-1002159925.771365,-906915911.0786773,-1716815752.5522888,304277748.71085435,3715893979.652831,-28223269.5823293
1857-12-31,-369276361.3760713,-1005309958.3537946,-908564229.7301693,-1717338228.388692,303846104.12565523,3716973105.576313,-19854005.319358427
1858-12-31,-372004671.3119625,-1007425128.8608643,-909774171.2214273,-1717783369.6076193,303579708.5166337,3718050950.435109,-14302086.954746
1859-12-31,-373973041.1589577,-1008913431.0866742,-910680243.9753984,-1718162219.9343276,303398553.75451076,3719127654.373035,-10548129.320852911
1860-12-31,-375434747.07617307,-1010005349.9244525,-911366494.9219328,-1718484495.6230712,303266256.0906694,3720139550.979681,-7930807.236819418
1861-12-31,-376545920.6413865,-1010830123.5114696,-911887584.7034867,-1718756213.321511,303165702.61581635,3721036761.6452746,-6042495.323040743
1862-12-31,-377420462.4923965,-1011475035.239807,-912292822.1196666,-1718996006.9958205,303083108.9851539,3721932547.4793735,-4724625.734111075
1863-12-31,-378134874.5292853,-1011997872.6125367,-912613710.2925462,-1719212641.0826561,303012177.14929694,3722826896.6493607,-3792276.9966114555
1864-12-31,-378741290.97817993,-1012439366.260644,-912874600.5052303,-1719414571.9130375,302948186.8905451,3723722339.177289,-3134823.984871949
1865-12-31,-379268887.8735838,-1012822161.3641387,-913091231.5356454,-1719604475.1183877,302889486.2496679,3724613716.226239,-2661242.7522354755
1866-12-31,-379741652.00598097,-1013165342.6328547,-913276404.647054,-1719786980.107891,302833831.3279535,3725503336.5848203,-2324724.2316813422
1867-12-31,-380175211.46197355,-1013478958.6536176,-913438227.7847407,-1719963262.1422613,302780764.51755214,3726391244.4647803,-2078857.5487409611
1868-12-31,-380580605.2488445,-1013767314.0241143,-913582358.6766144,-1720132172.9811823,302730918.44619095,3727279853.5859876,-1898629.9774996787
1869-12-31,-380967418.4744657,-1014046228.6087128,-913716075.7684653,-1720301372.6096258,302680240.4562414,3728164025.0073586,-1778497.1139057872
1870-12-31,-381357016.55675554,-1014323633.9422618,-913845448.6725867,-1720476170.501134,302628707.7130335,3729171330.751664,-1749280.0294827824
1871-12-31,-381786064.8345907,-1014638408.6720958,-913984558.8335727,-1720683163.3880029,302566509.95936847,3730438587.654545,-1876181.384015555
1872-12-31,-382235733.4739597,-1014964936.4742703,-914125407.7277241,-1720900961.300027,302502417.63527817,3731707289.9156127,-1944123.191376508
1873-12-31,-382696791.7165817,-1015297272.466477,-914266966.9378647,-1721124337.5658336,302437587.31446606,3732970772.4816446,-1983387.5405460189
1874-12-31,-383164423.0387533,-1015632722.5227323,-914408953.0666542,-1721350895.3532553,302372421.7093473,3734231765.4653335,-2006983.6279105428
1875-12-31,-383634437.92931044,-1015965773.3183627,-914550634.3039098,-1721576385.5418699,302308518.28448963,3735490321.683662,-2017061.9005208302
1876-12-31,-384109456.01173836,-1016303088.9476534,-914693288.9471844,-1721804775.276861,302243479.2759117,3736749501.9221153,-2029240.047680563
1877-12-31,-384586690.84312135,-1016644558.5434656,-914836415.6464514,-1722036299.2072394,302177083.5365597,3738002923.9194417,-2034682.9322327308
1878-12-31,-385063059.02079225,-1016981449.1830215,-914978586.8272672,-1722265210.238934,302112193.3184384,3739252915.1166005,-2028861.0350392642
1879-12-31,-385540421.32593286,-1017320639.4356713,-915121034.2137558,-1722495033.3481424,302046582.68852484,3740499527.4820704,-2028004.2254518925
1880-12-31,-386012085.7995482,-1017654502.7386076,-915261710.7639658,-1722720942.84658,301982352.1893293,3741714192.7142377,-2006940.7189082217
1881-12-31,-386454802.56759787,-1017964070.7930521,-915394503.8800989,-1722924571.8139129,301923195.76584804,3742754698.427105,-1901538.9138380326
1882-12-31,-386880735.9355632,-1018261325.3577247,-915523561.4415749,-1723119240.678485,301865894.9591812,3743790238.708659,-1834008.003069031
1883-12-31,-387295887.6220584,-1018551037.0410438,-915650160.5625137,-1723308625.0148447,301809628.1141787,3744820340.0542965,-1787744.9970488804
1884-12-31,-387704035.2581605,-1018835969.0866619,-915775038.0242548,-1723494702.421462,301753954.7163436,3745847766.2399244,-1755962.3564208415
1885-12-31,-388106412.21975076,-1019116805.9131876,-915898344.7240064,-1723677895.2518725,301698871.1960616,3746865830.104887,-1729654.5013360353
1886-12-31,-388504219.57885945,-1019394402.9717782,-916020359.0741296,-1723858791.7944093,301644255.63708013,3747877244.893807,-1708488.8365997064
1887-12-31,-388898658.2186718,-1019666516.8313924,-916140837.3003614,-1724036042.4040082,301591058.6773787,3748881530.777067,-1687497.3182499693
1888-12-31,-389291738.61841106,-1019940815.2382412,-916261210.7227484,-1724213845.412693,301536577.6263283,3749881291.433818,-1675176.2707958112
1889-12-31,-389680655.85062945,-1020211163.6417446,-916380204.9825356,-1724389012.454968,301482968.5037189,3750869650.3066754,-1657050.7581100196
1890-12-31,-390065668.2017968,-1020481584.651667,-916498217.675557,-1724562493.8524022,301429319.4737862,3751844863.501086,-1640576.692282034
1891-12-31,-390458578.32508934,-1020753715.1439581,-916617613.9284444,-1724741668.003357,301376340.8162839,3752899236.352436,-1660743.1057047704
1892-12-31,-390856185.6174414,-1021034855.9707925,-916738563.5364426,-1724925592.6148117,301321131.9668767,3753947314.812215,-1678945.4115324183
1893-12-31,-391253342.7524325,-1021315154.6818944,-916858957.2419844,-1725108709.183398,301266433.5126245,3754982054.99609,-1678259.6111509567
1894-12-31,-391647499.96020734,-1021590834.7415622,-916978247.218484,-1725288265.9020202,301213355.8566975,3756005452.381089,-1668893.990403537
1895-12-31,-392040932.53326774,-1021869951.783128,-917097675.873785,-1725469121.258954,301158893.82755375,3757016673.9728365,-1663945.3886787524
1896-12-31,-392430740.86752695,-1022145440.4576985,-917215928.877497,-1725647527.9857216,301105382.9105715,3758018061.882257,-1650458.8018374746
1897-12-31,-392816203.42347723,-1022414989.0746017,-917332538.6363084,-1725821309.2597013,301053565.58939576,3759002147.6734376,-1630039.9066314907
1898-12-31,-393197077.7567122,-1022681310.4826324,-917447676.0817547,-1725991966.7745059,301002502.7652579,3759970739.5431676,-1608489.1102183515
1899-12-31,-393572590.3711932,-1022944969.5067394,-917561765.4315304,-1726160063.4635525,300951726.1939598,3760922579.5138764,-1588329.6130654565
1900-12-31,-394031337.52599514,-1023278072.2283064,-917702818.9986233,-1726380734.7130694,300883125.5780423,3762459880.2176924,-1898573.8799877455
1901-12-31,-430801221.32364726,-1062907277.9418572,-935297873.9814185,-1755411937.8335187,306115072.3147197,4043014176.4559073,-160858311.28120843
1902-12-31,-295339177.4756056,-934969388.7168028,-886051143.9727169,-1632337614.1863546,322593977.4779013,2867658787.261065,545128115.5682769
1903-12-31,-176823477.04518047,-796208746.0520253,-824234653.4600124,-1566125889.010299,345911569.2232921,2359346412.508618,642629767.2485644
1904-12-31,-328319088.63578284,-995891729.0023541,-924381839.1952308,-1692327154.7962146,292010055.9693976,4345199338.9959545,-679550256.5803936
1905-12-31,-55129215.51307942,-673115916.199333,-771542287.8176744,-1463675007.6595383,377588944.8141955,1195849737.9406784,1356958953.0622156
1906-12-31,-32458830.950945884,-692718383.8945878,-796095795.2568086,-1477940236.96727,357882664.7038643,2483727183.174271,154041989.81161562
1907-12-31,-52538609.21051735,-701069041.1949005,-788452149.7994442,-1520257778.882117,347827379.80588114,2718256777.9932537,-3568204.236193523
1908-12-31,-521480404.7674314,-1191696062.3473554,-989832704.2514316,-1904562256.9612644,240208978.80011082,6577686558.049472,-2157756737.7978854
1909-12-31,-591100926.0920196,-1216984089.3257442,-986681586.4835922,-1886337699.5945685,274335667.4337044,4842313349.920086,-425745086.87287164
1910-12-31,-663187385.0787885,-1272348492.8936625,-1013834978.5135022,-1883389034.5170956,276921379.37924296,4885399118.707251,-321805750.7097057
1911-12-31,-316552437.9375279,-936512414.4217002,-875472822.7926706,-1638246622.9940815,323986870.2350492,2177575061.6826196,1234658170.5998287
1912-12-31,-498692693.58017075,-1149101562.7608583,-972047966.5935295,-1797433835.3461,276293256.9332864,4833830869.637347,-676069529.9992535
1913-12-31,-111734275.66845925,-716619862.7448237,-779328069.603977,-1503780867.843039,371772234.98044586,973138274.1834075,1724369032.8160658
1914-12-31,-523000825.2253648,-1209247574.5573678,-1010367001.1524966,-1845676323.999642,261855650.43934327,6136590804.825848,-1766710014.2674775
1915-12-31,-298020203.8322836,-953690199.9960855,-889739836.8654773,-1650798481.2587729,324074857.59358025,2634034355.0139823,813818896.3545275
