,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1818-12-31,-636773289.4421034,-1794813341.602486,-777831347.2530687,-1478006558.0381026,352317170.4199227,4336347306.61571,-1228262.2508393086
1819-12-31,-637071446.8789505,-1794982763.5433016,-777875590.5519669,-1478108035.7967992,352279854.5473171,4337419029.952388,-1646069.697851548
1820-12-31,-637373708.575,-1795159594.8781374,-777922593.2449173,-1478211185.7972476,352243627.0076135,4338368413.415974,-1928727.9144128205
1821-12-31,-637637715.5952872,-1795295686.4886382,-777963308.3212454,-1478291650.171202,352214128.08096665,4338834658.1543865,-1843914.4873703574
1822-12-31,-637882572.4422477,-1795415791.1566727,-778002133.6562353,-1478362048.088148,352187423.2581864,4339298313.591314,-1804488.222476308
1823-12-31,-638115010.622979,-1795527417.0055861,-778040508.9250404,-1478426326.0901434,352162394.1757073,4339759175.326698,-1797209.435437942
1824-12-31,-638338547.1261402,-1795634997.6490667,-778079079.2741568,-1478486235.6538055,352138365.2613898,4340219467.636617,-1803929.7801490354
1825-12-31,-638555055.8822132,-1795740153.235288,-778118066.6269859,-1478542606.5934508,352115075.34246933,4340673642.151128,-1817774.1808193128
1826-12-31,-638766192.93477,-1795844349.2309754,-778157641.5831906,-1478596218.5245335,352092307.41722745,4341125324.312487,-1838098.2221358675
1827-12-31,-638973025.9576238,-1795948335.9982047,-778197840.7128683,-1478647559.314558,352069935.7314374,4341574027.583557,-1861974.4073299414
1828-12-31,-639176571.2527022,-1796052930.0653667,-778238680.9156781,-1478697101.0918052,352047839.9936675,4342022308.526364,-1889516.24853041
1829-12-31,-639377050.013627,-1796157929.9072006,-778280088.9314326,-1478744886.0227425,352026025.55012184,4342464327.674971,-1914932.6597909306
1830-12-31,-647562368.8424586,-1801635301.5104249,-778319884.7214637,-1484775184.5580091,352006057.35370517,4468927125.256333,-107941538.05998427
1831-12-31,-655674420.3896105,-1804444088.7300785,-778363209.9648168,-1490323096.1337383,351985185.2220746,4469450621.993531,-92033881.76248957
1832-12-31,-662944218.1174911,-1806735279.3620944,-778408939.8792858,-1495381223.397595,351963922.00546354,4469976455.796015,-77967704.25833376
1833-12-31,-669132406.5997514,-1808720136.819302,-778456288.3501191,-1499786228.2881355,351942391.680039,4470501139.172707,-65918758.021049105
1834-12-31,-674271362.7969031,-1810385066.0183263,-778504815.8041399,-1503546346.162948,351920596.4633951,4471025889.818626,-55868821.11986274
1835-12-31,-678551356.131542,-1811819587.7437947,-778554319.6536856,-1506730839.2328246,351898494.42057914,4471551066.022844,-47482464.493692234
1836-12-31,-682291937.2561932,-1813061416.3052485,-778604600.8650228,-1509420542.3731287,351876042.4109384,4472078314.393243,-40315118.09363378
1837-12-31,-685469956.0465955,-1814139362.0739982,-778655496.9744096,-1511691472.8392568,351853293.2841429,4472604630.007966,-34268106.919576414
1838-12-31,-688115790.4613403,-1815078238.8567092,-778706995.1850492,-1513609501.1691763,351830251.1549138,4473130718.80535,-29253029.97648176
1839-12-31,-690347264.6125665,-1815899185.263146,-778758977.3059211,-1515231133.626039,351806957.9295892,4473657201.194674,-25061136.81252036
1840-12-31,-692294223.6642581,-1816641387.859986,-778815710.3229811,-1516613262.3161566,351780276.7448513,4474397243.286248,-21668726.200037196
1841-12-31,-693938939.4299792,-1817279171.9500504,-778869352.3180853,-1517766345.6414669,351754288.2171674,4474839673.041991,-18614025.523438565
1842-12-31,-695337096.4992491,-1817834384.6036732,-778921241.5674616,-1518734030.809969,351728518.02838504,4475277958.742486,-16070313.34883828
1843-12-31,-696537136.5484922,-1818321487.3759408,-778972087.9469335,-1519548137.6596794,351702928.5172031,4475711060.942034,-13939929.593184598
1844-12-31,-697574673.2626344,-1818752133.1482923,-779022508.6081655,-1520234293.8200223,351677486.52455306,4476141565.537251,-12151352.407193102
1845-12-31,-698477093.8390315,-1819135137.9232814,-779072721.1383036,-1520813044.1261034,351652321.97320503,4476562224.552525,-10643261.583682604
1846-12-31,-699266820.1135795,-1819478047.0758507,-779122874.1250767,-1521301993.6883743,351627422.4278302,4476978590.88913,-9371330.007792477
1847-12-31,-699962117.5431639,-1819787008.7947307,-779173050.7522404,-1521715555.8817844,351602813.9556579,4477389504.432993,-8296800.890206069
1848-12-31,-700578187.3696796,-1820067557.589962,-779223390.636584,-1522065884.0159447,351578466.37070537,4477798010.715905,-7389837.073484964
1849-12-31,-701126954.2297143,-1820323244.466825,-779273737.3179438,-1522362722.1329377,351554473.1813352,4478196354.443225,-6617702.584111599
1850-12-31,-701631258.751785,-1820570657.6347032,-779326658.4815505,-1522620252.2819366,351528900.7978898,4478717313.113739,-6054694.615656794
1851-12-31,-702136920.6210465,-1820850376.1377532,-779389588.3826871,-1522863857.406355,351496809.32904893,4479657821.81089,-5872979.873104744
1852-12-31,-702631240.4962326,-1821141573.6489518,-779458131.6183227,-1523088485.473915,351461838.99801123,4480598334.827747,-5701304.503466043
1853-12-31,-703116104.0106572,-1821437276.7421074,-779530492.7016906,-1523295018.0906572,351425272.205849,4481530263.56644,-5538460.938131638
1854-12-31,-715240222.1815735,-1841983449.6836417,-782487888.8421266,-1523500858.5159433,347317166.6036674,4671578132.542487,-154677255.26418257
1855-12-31,-725522790.1192336,-1854740481.4568589,-784742872.5659482,-1523726746.0577292,345128534.7922692,4672502516.102094,-128057293.07494028
1856-12-31,-733924712.7130336,-1863976786.5716074,-786671402.4634241,-1523984653.2187474,343669651.90171367,4673426730.777291,-107832194.08191504
1857-12-31,-740857859.9175856,-1871078124.3356438,-788324384.4243745,-1524273125.5562935,342645963.0590276,4674342019.221289,-91855038.9873278
1858-12-31,-746667500.7443355,-1876683043.4612718,-789749544.5203277,-1524582960.3837843,341899175.56069356,4675253593.3062935,-78955172.23277915
1859-12-31,-751576330.122558,-1881210573.4869099,-790991828.6104647,-1524902228.5598977,341339170.82882386,4676160746.262631,-68373497.48565459
1860-12-31,-755686878.7872772,-1884928040.8652198,-792086363.4017274,-1525216196.936472,340910767.1710107,4676977859.958635,-59583870.290471554
1861-12-31,-759143142.3265394,-1888055201.7174163,-793059009.9126683,-1525509816.8817034,340578373.34740484,4677630073.710758,-52103851.750911094
1862-12-31,-762086823.4906509,-1890708086.76901,-793932099.8100708,-1525782685.7039475,340315005.9774604,4678278407.377007,-45786134.23960048
1863-12-31,-764600221.8037598,-1892971200.3902845,-794721442.5311259,-1526033347.0261059,340102493.5259049,4678921658.633925,-40436399.96600969
1864-12-31,-766763490.0669475,-1894917806.1132517,-795438867.6985729,-1526261834.578575,339927856.0491359,4679563560.484337,-35878817.56170726
1865-12-31,-768640005.4467087,-1896605851.903638,-796093127.145489,-1526468377.7116349,339782253.55835235,4680195810.939674,-31962423.144934084
1866-12-31,-770280389.7032609,-1898083209.12688,-796691631.8830881,-1526654758.4419446,339658693.4579732,4680823860.00706,-28588662.434513345
1867-12-31,-771723729.9638078,-1899507465.6071439,-797239980.4924722,-1526822548.5425692,339552410.3604533,4681446237.5642805,-25541399.07034907
1868-12-31,-773001337.1239755,-1900809580.0145047,-797743488.214607,-1526973966.0305624,339459383.3039642,4682066312.774211,-22851129.40228219
1869-12-31,-774139058.3085253,-1901952728.2976298,-798206067.2257253,-1527110466.0311563,339377117.1736966,4682676212.408574,-20513028.382572465
1870-12-31,-775175028.3990988,-1902993779.6907425,-798629303.8024123,-1527241373.3556988,339300998.19465375,4683449840.3817215,-18590615.11660708
1871-12-31,-776182680.2985096,-1904006037.1688633,-799027427.949252,-1527396537.255214,339222391.99678206,4684824729.2432,-17323093.56978601
1872-12-31,-777146480.2198387,-1904964049.6696985,-799401506.452746,-1527560861.4014952,339145231.9796263,4686200300.709688,-16168655.300864188
1873-12-31,-778065766.353817,-1905868795.9985592,-799752542.7943661,-1527729590.4005232,339070256.4189436,4687567071.870935,-15123486.46714708
1874-12-31,-778943610.7501013,-1906724582.0488424,-800082059.3780019,-1527900793.4431689,338997526.7984182,4688929153.695583,-14184613.662880717
1875-12-31,-779783677.6403577,-1907536208.5390697,-800391675.5334196,-1528073377.504703,338926900.1156808,4690286278.805184,-13342684.80158804
1876-12-31,-780590391.5203612,-1908308737.8669202,-800683063.5146129,-1528246778.1636558,338858156.6138037,4691642843.467765,-12590960.051222716
1877-12-31,-781366228.0420115,-1909045768.9925885,-800957690.1675677,-1528420228.5038884,338791184.42503506,4692989358.8972025,-11914276.888023319
1878-12-31,-782114434.99785,-1909751109.974927,-801217062.3293464,-1528593423.2241213,338725822.0121651,4694329634.967113,-11306989.924534243
1879-12-31,-782837900.6173995,-1910428994.7507102,-801462587.837218,-1528766047.9721317,338661902.26177955,4695663532.792964,-10761580.193054147
1880-12-31,-783535172.092946,-1911077771.7784238,-801694707.5882965,-1528936230.747601,338599868.01288074,4696952304.954805,-10242626.854746647
1881-12-31,-784127953.4433411,-1911621048.7705553,-801901545.7778066,-1529054384.0285237,338548381.9554485,4697461135.963013,-9244905.182036677
1882-12-31,-784656430.6628603,-1912100615.7018127,-802090460.2479358,-1529145405.3805563,338502171.35384125,4697958649.445505,-8412910.657175357
1883-12-31,-785135367.1771898,-1912532023.4934063,-802264782.4947357,-1529217536.0968168,338459569.7301094,4698442123.574224,-7701024.551925607
1884-12-31,-785574147.3052653,-1912925157.686951,-802426806.7592992,-1529275177.5209346,338419602.6131702,4698915676.690198,-7085910.599586376
1885-12-31,-785978407.9869223,-1913285113.114966,-802577786.5022362,-1529320752.1191134,338382007.18010336,4699367687.92899,-6543264.399130154
1886-12-31,-786353053.100305,-1913617056.981526,-802719127.4953494,-1529356284.8911731,338346324.92228013,4699805530.968525,-6064674.316097703
1887-12-31,-786702001.6600192,-1913925504.8343813,-802851843.6598512,-1529383031.9285924,338312293.97260684,4700226418.166194,-5637076.35520049
1888-12-31,-787028705.776182,-1914212114.736672,-802976830.4870783,-1529402283.0703678,338279739.7036093,4700633849.8099165,-5256652.519559574
1889-12-31,-787334006.6201229,-1914478239.612611,-803094627.1882776,-1529414233.2171643,338248617.37565744,4701016495.749179,-4908968.795639021
1890-12-31,-787619648.9878374,-1914725467.2237456,-803205802.079416,-1529419508.0083637,338218873.9194776,4701375125.146077,-4590341.510924176
1891-12-31,-787949644.0751889,-1915016946.3959236,-803321137.096458,-1529454340.8420048,338183697.57386273,4702285253.50537,-4694319.704544068
1892-12-31,-788296126.8632149,-1915325068.4052486,-803436641.5718907,-1529501850.6583874,338146622.47829074,4703181768.6632185,-4735451.018768177
1893-12-31,-788649719.5915349,-1915639572.47199,-803550779.9350091,-1529556103.9786327,338108924.62209976,4704054069.0806675,-4734344.995937933
1894-12-31,-789005836.7729588,-1915955749.9414907,-803662933.1884226,-1529614133.4469752,338071081.52861404,4704905872.257856,-4706091.669243705
1895-12-31,-789361384.9422085,-1916270517.4826183,-803772734.5924902,-1529673943.081318,338033410.2943874,4705734922.576139,-4657904.937910223
1896-12-31,-789714523.4939202,-1916582413.9831264,-803880211.6887809,-1529734191.4569888,337995991.535827,4706543873.669263,-4596068.623807082
1897-12-31,-790062896.785859,-1916888670.3231816,-803985000.6591337,-1529793664.3843138,337959247.66584986,4707322015.736325,-4520090.9989862265
1898-12-31,-790404906.3258315,-1917188566.1711574,-804087157.1381958,-1529851428.2999706,337923184.67248726,4708072006.296001,-4432764.398817251
1899-12-31,-790739333.5498672,-1917482144.6389682,-804186709.0649428,-1529905961.5150676,337887848.92938405,4708791397.135652,-4334643.684098205
1900-12-31,-791147949.3675344,-1917855334.0072625,-804299525.7996706,-1529992625.9435375,337841502.94872665,4710291049.448001,-4805680.065592868
1901-12-31,-828923430.822768,-1962458206.0786505,-815356269.1590197,-1545315609.9890974,341384363.1264011,5061132822.10832,-248844695.0720795
1902-12-31,-708481755.3845739,-1824382741.0572805,-787524545.3794358,-1473696119.5066636,351929356.60427773,3604190948.997537,832446232.9861549
1903-12-31,-597108064.321261,-1677521180.7334607,-748680408.807137,-1431771031.7599018,368073701.3605157,2974010698.1088114,1105719680.3687706
1904-12-31,-724294964.7074901,-1878786788.9462168,-804192620.7441397,-1499159195.2947197,336348733.9041847,5434699822.792362,-858847027.417288
1905-12-31,-477631988.53573227,-1541630624.934251,-716916560.2553425,-1364911071.4892788,388478516.31130606,1532313571.301314,2165923363.4161196
1906-12-31,-452556989.17971057,-1559028272.5640476,-725554530.2645866,-1361463335.0248983,380710502.7896097,3126429575.3100967,587666826.0763526
1907-12-31,-449484252.59732103,-1553402520.0879552,-717667798.1711162,-1379794298.4479382,376243762.0969875,3420808577.585453,301396457.33031464
1908-12-31,-830398395.5797395,-2045610884.2697325,-832883045.6103778,-1600668049.0007207,308752533.78394675,8206385860.993905,-3184454536.172405
1909-12-31,-896925100.7215811,-2074531572.2851908,-838902160.9264748,-1599670546.7463257,323719982.1361547,6050577840.13701,-958111432.4202849
1910-12-31,-982018599.4943148,-2144436985.4269028,-858741290.6289054,-1605665386.4714372,323887773.95916873,6105705364.612801,-833289584.1523699
1911-12-31,-698871989.6926631,-1807041100.2674167,-780132599.9800215,-1472745363.8949895,351806376.78771704,2749822472.0593333,1646152003.8146667
1912-12-31,-868556286.8242152,-2037806564.0285785,-832814271.125865,-1562826092.0624092,323874952.89011973,6043485686.760809,-1058288648.8468101
1913-12-31,-529740475.0921427,-1589349474.1295605,-721915724.4660099,-1397034307.2884283,381917479.47864634,1255563941.9569316,2583367986.7471056
1914-12-31,-895243638.9119263,-2101047536.4920824,-851596573.4422681,-1584921178.0328798,317898636.1350446,7655547412.491116,-2523817259.2782903
1915-12-31,-690201204.3419341,-1831174710.213982,-788105721.9718196,-1478189133.4990084,352929544.4182772,3314205853.712149,1113034752.88158
1916-12-31,-808760220.8362648,-1976825220.9652438,-820997147.6571664,-1537437091.4966936,331280584.67748904,5546372771.959959,-728757228.0779841
1917-12-31,-1206866891.3087676,-2426723023.9455733,-912729079.136838,-1709193738.8518784,281784869.02347696,8775600864.007868,-2783355429.5039783
1918-12-31,-760855667.107127,-1842818337.3862884,-780593422.7734405,-1504159646.2268336,347244282.37336665,2089775121.391245,2435021246.3402667
1919-12-31,-932086146.5548168,-2063802180.2708688,-830578463.0733151,-1597432297.1852717,328975350.35954314,5957264540.755799,-856606213.8293865
1920-12-31,-805036208.0299549,-1898232527.135781,-794675649.7974536,-1532094040.8523495,344371962.816297,3860384574.434457,819819519.6160312
1921-12-31,-858444201.5495788,-1996925290.2079735,-822204357.8925058,-1555932844.6214235,332293332.3245737,5227586684.755793,-324201908.3125588
1922-12-31,-1052229805.6187972,-2240307071.600708,-878719823.7447869,-1632786217.7372553,312986361.20080775,6911483098.767966,-1411074886.5472429
1923-12-31,-1045553468.9813683,-2186257874.485523,-860017017.0055037,-1638700387.7977893,321666119.695315,5650834913.780832,-240484240.8734403
1924-12-31,-1225403025.7901654,-2422097197.4766045,-907901852.7694857,-1704984090.1319332,287846349.61181915,7365319171.988156,-1383564254.0618534
1925-12-31,-1162799807.3022368,-2313141726.6948166,-886981476.6159533,-1666285608.2647784,308081866.6903624,5633438148.9872055,86975885.01407799
1926-12-31,-1279919241.3317332,-2420185535.3413486,-901478856.8451029,-1722087199.400009,296890530.1989455,6778734812.295097,-746980090.1291823
1927-12-31,-1093011889.3573344,-2199438341.6678185,-860278539.6516923,-1641076208.2869706,317099899.32062924,4584717600.286751,885989059.5578282
1928-12-31,-727958909.2137595,-1785092533.7535968,-770541368.3436593,-1488392642.8317204,366939343.54747915,1794302135.8059049,2593439562.554207
1929-12-31,-678406224.7848507,-1752893032.1480587,-764306355.8363268,-1481343827.9401145,370602110.3641295,3344438793.295548,955658834.9550261
1930-12-31,-735008863.0155578,-1848327997.588043,-790938571.9585447,-1509212862.68365,352100166.46802396,4625539981.226223,-93439801.77729313
1931-12-31,-746023166.4810823,-1877609149.362714,-799660387.3749286,-1509502715.9167788,343843927.66991436,4573912586.35516,14992079.41151993
1932-12-31,-682867617.6468451,-1811286807.7651312,-786177544.3687278,-1469765924.2680898,347092899.35242945,3843231548.9727473,556130814.3389026
1933-12-31,-985403118.0941175,-2180881358.926359,-868994274.2078589,-1616212770.7719145,304120810.53362894,7406975654.856292,-2045955799.5894904
1934-12-31,-977829592.6470355,-2128758621.3021054,-852601490.6929517,-1601141378.9076054,317067672.45489484,5483122363.550947,-238369425.52060902
1935-12-31,-882090339.0366101,-2019264066.3578613,-828552218.9502946,-1553602175.3778174,330842450.4565451,4442602249.760998,506630518.5626449
1936-12-31,-979902643.137444,-2195409050.1540284,-874166106.9180696,-1592789741.1290085,317550293.24168086,6091664543.691063,-761906818.7236272
1937-12-31,-757773481.0254055,-1900755192.830998,-807905403.565262,-1490537280.5881863,355080295.0933124,3152431260.674156,1439788275.36082
1938-12-31,-643247396.4706135,-1768420444.9152205,-778949303.162586,-1436172919.5671976,368583393.99154633,3055206591.4707847,1195121302.119595
1939-12-31,-474069641.2752946,-1542156435.9260614,-720732605.2431277,-1349496544.1895497,389837470.55888873,1733792884.3955188,1950032526.0145936
1940-12-31,-555782567.3141191,-1684256821.526971,-754264799.283159,-1424591153.2224824,367182850.8662343,4393431896.837657,-339366115.3035793
1941-12-31,-413706722.22555053,-1477199375.1057823,-699494603.6140928,-1334241687.1593409,393483463.5355634,1907448427.6397464,1613132837.2770867
1942-12-31,-807654446.8553741,-2049265421.7166293,-843286717.7497795,-1569046677.409657,314634515.2272309,8284440322.0277815,-3307859770.8518877
1943-12-31,-720318815.8786707,-1886300837.043109,-804738093.6173035,-1490025266.4345794,339004712.65791065,4291075487.47707,269408169.84936076
1944-12-31,-580466705.8569659,-1692534948.1576262,-753885082.3705832,-1423415030.9009166,363802597.5052448,2911190196.0359206,1167542637.2506557
1945-12-31,-837083789.8857366,-2048450997.1417205,-838533545.09263,-1556777650.341528,317683982.0972993,6891948029.817271,-1916057354.4978976
1946-12-31,-770168306.999649,-1909086201.3832922,-802130763.2168599,-1510370829.0175986,332608967.12443435,4367447205.2347555,289723807.3361305
1947-12-31,-875298340.2180102,-2047160917.2711353,-835471258.8416247,-1550339997.3240156,311386488.72983736,5822785969.662003,-820433324.6409552
1948-12-31,-985075711.7249739,-2161024239.75131,-861048685.6532631,-1593925941.649384,303442217.34475523,6225054375.620749,-921338395.9848179
1949-12-31,-1060916413.8743265,-2249428738.2712855,-883159799.2371777,-1608927124.704837,296391703.5908037,6274046724.73226,-762984045.6490511
1950-12-31,-1265642298.940632,-2459704790.0202518,-918160410.4106028,-1699028956.486521,285120434.6670294,7576406438.627978,-1509024416.0387838
1951-12-31,-853689727.6174026,-1956030934.788099,-816496829.2566805,-1520608342.3641818,341085570.3944456,2583879735.990266,2206970680.6827154
1952-12-31,-856568589.3808708,-1972114691.1343045,-818667169.1281003,-1535764335.465406,329164051.7597173,4540910162.76891,311067371.77046037
1953-12-31,-988106045.3064837,-2131430931.2003272,-855622734.1460497,-1593255555.9529035,326076922.7950425,5974995569.093819,-727828467.7519095
1954-12-31,-955635024.454186,-2108621942.3558884,-851783459.2391248,-1574795089.0902987,332151658.7030913,5156492939.71189,2091690.9816383421
1955-12-31,-1120243895.2557783,-2350040580.0958714,-903330402.8359488,-1639869013.2183616,297220034.27040035,6959449717.851286,-1234974131.8244972
1956-12-31,-1016231022.6439983,-2187278464.6389313,-864153001.4680091,-1601352795.8698041,307233466.3131326,4951808615.722278,407192313.9059576
1957-12-31,-1016241931.9334006,-2192471250.519432,-863946796.8107681,-1600523163.1123023,314295478.589366,5353566616.947523,5243597.831637189
1958-12-31,-1319521248.3160012,-2544556711.995071,-934865885.7077001,-1715374083.9021235,274880556.20933205,8123965427.246862,-1871992782.3566594
1959-12-31,-1122226277.1448138,-2288219649.53689,-879671647.250893,-1636544612.8356967,309399103.91861206,4870086768.900088,742032890.2071406
1960-12-31,-1094974012.0842805,-2245270978.8614607,-871893434.0805106,-1626270124.346776,308706044.87373114,5302705101.001728,225497593.2554944
1961-12-31,-1110406477.4190996,-2274631336.155954,-874119666.905761,-1649735117.3971815,305276461.43629634,5729648660.406867,-125219947.275922
1962-12-31,-1151905982.2941654,-2327260034.3045697,-887357239.8829815,-1654202103.2654161,311313812.4806901,5955750841.25736,-244759169.35892576
1963-12-31,-1065734448.7732702,-2238746560.9362984,-877340173.9575373,-1603793420.119744,310070231.94428545,5072425896.284156,400441237.6919194
1964-12-31,-1429624865.779347,-2656966045.0568137,-953357178.1381431,-1749699739.0381534,270989246.5724591,8546142462.694847,-2013961752.2871447
1965-12-31,-890014026.7858869,-2000124979.0873618,-830182274.8571463,-1515685206.267796,340908578.58654505,2030664510.7996938,2845230614.3623643
1966-12-31,-806700757.0950283,-1925866025.7266011,-812544736.2522932,-1499235665.2777848,347093569.27116895,3611872945.6388793,1078276556.3159661
1967-12-31,-948018929.8243971,-2122386807.6620278,-855102442.8594241,-1571675177.9223914,318446362.7396829,5858415304.25439,-675095485.3267576
1968-12-31,-779336810.9927588,-1915304085.2153218,-811767630.9031518,-1482482832.7816906,346346103.2461135,3430153987.862241,1204355527.0003872
1969-12-31,-705557943.1000942,-1875708626.0643249,-812189546.7212336,-1436007490.865776,348540249.2060506,3733462191.9618764,742555194.291927
1970-12-31,-606155659.3682362,-1759992524.9521022,-782573132.1050612,-1396648159.1822038,361980557.4599393,3106773575.615762,1069566671.5647678
1971-12-31,-725899810.8174903,-1937619516.731436,-824612156.6024742,-1469057329.437281,339694563.8123125,5335775889.583072,-713494436.729434
1972-12-31,-550396522.8958437,-1709589244.8299785,-774362726.6479192,-1361436604.0390034,371409442.83169407,2536750866.7702904,1477815148.2159512
1973-12-31,-496716867.3221211,-1644066531.914853,-746396854.5159013,-1356533277.659013,373337701.07724905,3013043910.3990703,851773733.2958046
1974-12-31,-280638405.4344701,-1339399455.1468167,-674886234.0949492,-1195566396.8831248,414279707.1902267,287786099.869429,2770273724.614928
1975-12-31,-379086247.32948947,-1586096264.367228,-739019486.8143144,-1306390203.7881064,370461159.8225726,4416619770.18821,-771320356.1535015
1976-12-31,-408896011.3379434,-1609108856.84707,-741354791.3923383,-1320379351.1765199,374915197.2308313,3805221786.1518464,-99726824.34124413
1977-12-31,-463301194.2462841,-1685356454.900763,-758233484.1335778,-1345545123.3333158,364089706.3943354,4364957597.302903,-473484266.3415374
1978-12-31,-475190700.43203086,-1697125107.4056191,-761019467.2120992,-1338236813.9517272,366600575.21389186,4007203076.8044395,-101587632.62350556
1979-12-31,-185033616.0792303,-1223949451.039711,-640244658.8842276,-1108672442.4195428,437098105.32006055,-902142945.5439868,3599353686.492187
1980-12-31,-261842875.51271066,-1440067858.6490302,-702244274.4871347,-1193342938.7099612,411262068.95351523,3575841141.833325,-386996330.1466328
1981-12-31,-150146246.26446295,-1251599947.2999268,-650884614.1747491,-1093926563.25403,439245731.824245,939263390.6875014,1756624208.944807
1982-12-31,-117666222.56538099,-1231457450.659559,-645929296.8540559,-1079830174.5797813,432652199.7232233,1759236934.916865,877377268.5624017
1983-12-31,-92007294.55947527,-1233891785.9242246,-649312424.1779605,-1065590841.9821546,428259179.383169,1988173086.8717566,620398826.715851
1984-12-31,-6846698.165709317,-1067178090.4403644,-595785691.7753419,-988244942.6534348,463807471.20828533,336736355.2821429,1845573173.7149713
1985-12-31,-62616429.24509096,-1268706580.9364667,-665106052.6751828,-1063941252.7811445,428795991.0867529,3399938593.662902,-763381763.7851114
1986-12-31,47762926.174367964,-1006825618.2528844,-584727022.0483147,-907694436.0272686,478289578.6802943,-510702724.7802025,2467964670.6470404
1987-12-31,168208884.9208418,-764445539.2940235,-504176217.8509891,-739817514.8639023,514834123.81937593,-2338061067.0284843,3640123954.6647544
1988-12-31,79037125.89973842,-1094643749.4872293,-622450173.0499599,-939281584.8384585,460480318.0751654,4037419616.722927,-1908239520.7868328
1989-12-31,107223220.04810831,-1020883296.8517715,-598184935.544605,-865033805.2055283,482610226.86873275,1047698300.6901462,841151162.7563325
1990-12-31,59962206.41555843,-1165190631.1876578,-639200369.806944,-931676615.9222838,448515489.7011091,3119280152.2756586,-885960219.8584607
1991-12-31,157543442.45098424,-902652050.2836761,-554660447.5839484,-778984657.1662892,487897673.64547825,-818307832.4482571,2393788003.7062435
1992-12-31,227623644.55921862,-768376118.2978833,-500028643.6217668,-691252430.2274251,518808788.7672471,-1371110403.4385715,2567927044.0329947
1993-12-31,216930412.28259444,-880013769.3704048,-558152734.255145,-723064195.355438,487213991.51320827,1429930382.5990124,27060107.995020628
1994-12-31,189290476.1980317,-994932550.3936826,-597470267.0985203,-777620710.3546411,459411236.17801267,2494764230.272151,-768483010.2177842
1995-12-31,226935020.52632916,-887628389.78705,-548193968.695028,-707910509.5937577,492174059.9002205,112371507.87450767,1303890093.9539907
1996-12-31,228248972.91855937,-915855302.3847762,-559170512.1639084,-723706441.5128648,476682134.55767393,1297444446.6002617,195155774.61561948
1997-12-31,271731564.1240289,-774061420.0164919,-497487971.0158267,-643261967.999648,510558019.2336416,-796948250.0760908,1917265817.8081176
1998-12-31,285627437.94871414,-791331992.7090634,-517496983.18991846,-614228969.7159345,502341057.73301375,348172527.2910116,781982176.9566164
1999-12-31,356287766.72247857,-606733697.3156813,-431528255.19830894,-434824190.25316954,556652949.5400603,-3071623924.3480635,3608855252.6407456
2000-12-31,373708186.5300719,-630403462.632126,-445182008.07191145,-438178454.42797244,557792307.9138979,-851276480.0880907,1424561855.5691662
