,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1864-12-31,-1858558951.6829958,-2072729628.53367,-725719187.8086929,-1207104952.2708144,-163890652.99067846,6033040082.482858,-4939256.53960378
1865-12-31,-1858656910.4705515,-2073166664.0996308,-726201583.631993,-1207243395.28354,-163939210.0255708,6033164298.963478,-3815408.7009679573
1866-12-31,-1858787181.846302,-2073543928.6327453,-726554723.991976,-1207335713.998193,-163977521.57132465,6033285011.048875,-2991714.9831522806
1867-12-31,-1858895330.373485,-2073847505.0064278,-726816234.0089012,-1207394214.4328969,-164007777.90885502,6033401250.405244,-2382721.1274396125
1868-12-31,-1858988058.0615902,-2074092561.0761194,-727012436.7479261,-1207427444.5357752,-164032438.94322437,6033515079.3232155,-1918153.5148162683
1869-12-31,-1859058327.9570463,-2074288276.0483308,-727161466.1547409,-1207440983.532272,-164053100.94162154,6033620575.432313,-1553732.168462258
1870-12-31,-1859178545.826564,-2074502286.0251489,-727281668.7348692,-1207446400.61105,-164075455.6189119,6033837107.96681,-1308832.5437448332
1871-12-31,-1859444429.8753672,-2074855862.15699,-727393787.1095572,-1207475033.0784032,-164115881.37470356,6034600856.450904,-1244771.321490203
1872-12-31,-1859718181.245038,-2075209859.7842052,-727497331.8867414,-1207515162.0635312,-164158260.93134516,6035365709.931785,-1178239.4428793944
1873-12-31,-1859996925.7926602,-2075562716.7406292,-727594150.9247782,-1207563111.8214784,-164201104.49887264,6036125005.296478,-1117821.0944112868
1874-12-31,-1860276272.9339206,-2075910155.7353928,-727685825.2028457,-1207616428.290034,-164243965.06790346,6036882045.537608,-1061103.2356455207
1875-12-31,-1860555268.9687178,-2076252070.80083,-727773579.0425597,-1207673230.5804372,-164286772.0930325,6037636429.8518,-1008266.116928592
1876-12-31,-1860834404.44504,-2076589762.9316177,-727858419.2993791,-1207732461.0626278,-164329567.283542,6038391011.1287775,-959942.9230662831
1877-12-31,-1861111811.624605,-2076922013.4625316,-727940927.9757138,-1207792987.044923,-164372158.40472353,6039139741.357081,-914573.7944344787
1878-12-31,-1861393865.595088,-2077256560.349252,-728021848.6842538,-1207854644.5311208,-164415054.33079976,6039885293.873578,-876123.0990918654
1879-12-31,-1861663835.2780266,-2077575019.9943297,-728100945.8500432,-1207916304.1358893,-164457009.8466611,6040627985.380301,-832865.5294950735
1880-12-31,-1861936005.7059226,-2077893297.840917,-728178358.6115232,-1207977050.856749,-164498414.53932723,6041341012.43607,-794509.4214952935
1881-12-31,-1861975367.3134232,-2077966847.413882,-728236126.9194093,-1207985317.636713,-164513164.12806436,6041227173.3419075,-532723.3599055604
1882-12-31,-1861989084.442458,-2078004507.9253523,-728282837.7308363,-1207962888.829883,-164522995.1801561,6041105804.707753,-332887.54045710823
1883-12-31,-1861988397.2234492,-2078027149.5650182,-728321824.3539741,-1207917617.8429918,-164531224.03374076,6040974434.251735,-177511.32431529893
1884-12-31,-1861991903.5482116,-2078035711.8526287,-728355767.760196,-1207856052.267061,-164536683.4200472,6040835968.73835,-56080.8455132948
1885-12-31,-1861975982.5726945,-2078039320.488814,-728385711.3045915,-1207781065.6452162,-164542630.79590595,6040681637.1985235,44035.6087061303
1886-12-31,-1861959770.258059,-2078031493.0835884,-728412792.9687008,-1207695917.683575,-164547036.85180834,6040519089.776703,126442.9880276582
1887-12-31,-1861937250.746411,-2078018217.0508907,-728437697.0159724,-1207602796.5035684,-164550812.1466197,6040345473.750054,196276.96432095172
1888-12-31,-1861914277.8291981,-2077993673.1978283,-728460739.4479328,-1207503244.2360878,-164553270.66580862,6040162852.481217,255160.82080206182
1889-12-31,-1861887875.8431437,-2077957430.9845169,-728482110.9906371,-1207398289.933175,-164553928.34076875,6039963592.543199,309110.366833898
1890-12-31,-1861847675.0479555,-2077928197.1981792,-728502156.8249563,-1207288643.337561,-164556105.48063278,6039749976.555994,356672.36515849596
1891-12-31,-1861964682.8094652,-2078047666.1272478,-728534659.3872461,-1207212752.8332715,-164575410.68908924,6040162019.781108,231241.50182616065
1892-12-31,-1862107842.1521397,-2078202826.6628664,-728574275.3893688,-1207155537.3617806,-164598926.50830844,6040568084.780865,141981.10102802882
1893-12-31,-1862270393.9045792,-2078376038.9196157,-728618723.0980717,-1207111626.486988,-164623906.9037384,6040961863.186754,78761.96856964345
1894-12-31,-1862418914.9438338,-2078542065.0901563,-728665692.226494,-1207076154.8965569,-164649081.65175617,6041346075.173862,39372.72061464493
1895-12-31,-1862561394.0523727,-2078704295.6132917,-728714115.8634746,-1207046262.2595575,-164674217.1765358,6041719845.350966,15311.091447403072
1896-12-31,-1862701786.2555015,-2078864663.0149307,-728763395.4712986,-1207019843.9295368,-164699291.78603125,6042085356.344923,1355.23354076565
1897-12-31,-1862839111.1505527,-2079021817.6125846,-728813008.7985461,-1206995354.7034822,-164723930.26544547,6042435453.69204,-4366.268337904941
1898-12-31,-1862975210.2637594,-2079177674.7781534,-728862680.3687707,-1206971807.1449466,-164748212.82757705,6042773161.365128,-5021.591598836356
1899-12-31,-1863089377.554882,-2079317881.2531023,-728911492.4399546,-1206947340.9824176,-164771716.81847745,6043097166.162197,2465.95319847652
1900-12-31,-1863391413.9162755,-2079634924.4558132,-728976245.2410319,-1206949403.4572608,-164816582.2776977,6043957986.760702,-107281.6880318296
1901-12-31,-1984488151.8949091,-2178955581.506919,-747476846.219426,-1236090520.320294,-156101820.57462287,6431484766.706716,-111976975.51853454
1902-12-31,-1504749499.1029234,-1744663474.5662425,-701588482.1853601,-1132324629.388882,-129273841.08678871,4745315147.7916565,391513846.8547295
1903-12-31,-1281479150.889325,-1459081936.9362438,-645201813.7457659,-1074050041.6065564,-96588900.98041897,4017122227.467898,495403340.62822926
1904-12-31,-2019399409.9825625,-2250000801.664994,-725559468.3231671,-1153685543.3808055,-188104790.24440065,6873666175.2805195,-407182542.8211303
1905-12-31,-844812142.7166553,-1041658940.0110238,-604354083.5672508,-1006792511.2196769,-54151633.494983524,2345998664.753629,1000576979.8149472
1906-12-31,-1217282179.7501187,-1416901819.0672636,-611990977.9763799,-997778123.2494802,-79259117.54747823,4208253243.55247,176009817.98396808
1907-12-31,-1357953414.1485178,-1504341421.2331553,-602918052.8700556,-1003623053.8539876,-101194054.2044976,4525674583.724,65759604.52828753
1908-12-31,-2933463327.2194567,-3076951430.658609,-777427050.6163311,-1293614424.373242,-279660800.9456516,10057946542.111673,-1427133596.5751786
1909-12-31,-2356619084.08262,-2562736522.4902205,-791722452.1383092,-1326475785.8955562,-196021540.54384953,7594124446.720195,-454304077.99589396
1910-12-31,-2378441720.35497,-2615354539.0750604,-827451157.485056,-1337251160.745141,-196109959.0283644,7647112327.7346735,-284366411.6173085
1911-12-31,-1237416112.798621,-1514089106.0425043,-694324434.9697751,-1138539095.0618963,-117418165.5987271,3754200132.769553,761008291.4722426
1912-12-31,-2227777072.470765,-2480239683.9907856,-775027858.3298867,-1251112830.3766532,-207397891.8701258,7558786123.569504,-453493713.7376526
1913-12-31,-781909714.7017192,-991960397.5747608,-614837669.8964459,-1044124620.5621103,-57059794.65922794,2028150962.6091518,1212363049.129131
1914-12-31,-2699579475.430654,-2910481335.199662,-802974229.6228272,-1278684061.9765186,-230927473.95034483,9440701563.557823,-1195605104.5418177
1915-12-31,-1432434566.4409227,-1676802973.2150319,-702447652.2870629,-1134189479.6295743,-118902499.8306855,4408216709.830436,447615725.31180876
1916-12-31,-2091080957.3171878,-2321214531.6314173,-754631838.6388669,-1209805374.3381722,-188722849.01752707,6990370955.418493,-314259229.3466371
1917-12-31,-3225799651.2158155,-3549545966.8146744,-924178369.8476819,-1483871667.1677182,-325245725.5742001,10752821716.372656,-1040238514.4169433
1918-12-31,-1121437080.9667335,-1349202582.9901226,-689217511.3082902,-1167596387.687335,-99872675.7635159,2962817141.096586,1101543930.0834324
1919-12-31,-2233226465.181661,-2402853108.2596936,-762331989.7381394,-1295183211.240945,-177537042.36067826,7451798111.589983,-403121195.49180824
1920-12-31,-1631671352.7912982,-1823160366.3174222,-707094770.3537118,-1193773109.0591753,-135541740.1170877,5034744796.304367,358790661.64882076
1921-12-31,-1989820099.629764,-2237331368.2025843,-748041462.4205493,-1230569341.2342622,-178004840.72383648,6597245714.727754,-149215995.25608298
1922-12-31,-2575692329.6710167,-2864571293.272789,-846445380.9930198,-1355728362.7549999,-229518734.6081391,8557268414.647673,-583264778.5271717
1923-12-31,-2242927494.1287184,-2465933969.1647763,-810661239.9336938,-1354177053.0019348,-188416417.7764691,7105985903.669205,-102931691.99174044
1924-12-31,-2745947784.9261856,-3127024223.6112742,-897513076.8336669,-1453786534.0495164,-288380256.7335188,9091121833.623186,-476297400.6140286
1925-12-31,-2263088405.4200664,-2545588786.3185053,-851829644.9616166,-1388709303.3577058,-202609329.99116045,7082938864.416038,77424198.42570597
1926-12-31,-2635139408.8753934,-2905581061.568141,-877529700.0978442,-1469833897.005731,-243384924.46063176,8407977300.088244,-212378173.26879954
1927-12-31,-1908264678.959114,-2179453962.294235,-796206067.7864107,-1328409714.02067,-177754395.80620205,5875248597.65117,392218056.06181943
1928-12-31,-936427835.7866535,-1167338713.079114,-657211392.9423554,-1130869632.7383497,-67307888.19758892,2646360848.4184904,1140267641.9431949
1929-12-31,-1356353795.192981,-1516807596.1919293,-643681346.7155418,-1105730995.983321,-79273408.2230551,4424943583.752349,338394944.1236391
1930-12-31,-1788972134.816768,-1971157714.0740016,-682780880.5284053,-1133229555.914169,-139835546.51879334,5929562480.133204,-138184811.29665783
1931-12-31,-1786005894.5781152,-2013201415.3188283,-698193112.1848633,-1138448059.7810218,-158466247.61547387,5858582035.383769,-59907194.569614746
1932-12-31,-1544650763.6702185,-1797482060.2243805,-681005856.890955,-1093520266.6671302,-144545808.51126477,5008484772.867602,214426639.13732454
1933-12-31,-2713199606.2772803,-2975160558.6762156,-819843919.5842713,-1305439027.8716083,-266444173.35389805,9173672060.616259,-893865401.4955418
1934-12-31,-2192681310.964555,-2432959614.3762145,-794138307.101046,-1294104105.5054166,-199451046.18310902,6922271617.297704,-97917746.52167057
1935-12-31,-1798472419.6832333,-2052772621.7530172,-754520638.5627569,-1231037837.7494557,-161605343.0372557,5720870636.918602,211030929.31637576
1936-12-31,-2267399539.235642,-2602229749.987147,-831131212.1062833,-1297685074.3795216,-208844675.5468435,7650173350.174519,-359005194.1212614
1937-12-31,-1385094447.4142237,-1630809187.5141568,-719351030.0967783,-1153937262.4057307,-101750400.11583024,4243133463.565305,590861740.3592566
1938-12-31,-1294093878.185803,-1518423434.6060026,-675376970.9741349,-1078974457.210396,-89153298.81705096,4121039603.932943,516625216.4156089
1939-12-31,-881917285.0408219,-1089327131.8803036,-596356641.2289358,-969703337.1009096,-56748025.33128084,2607517078.408734,915390311.8886949
1940-12-31,-1665705377.666792,-1802348182.7884116,-641063604.919717,-1050375142.1665618,-118652592.14363188,5687481161.040046,-284735029.4827849
1941-12-31,-945231469.7204292,-1126220970.9752283,-571157083.358798,-954041124.9175876,-59920773.67463985,2816462425.1049366,721534833.2184855
1942-12-31,-2901385772.9547963,-3084770832.542962,-783136778.5944351,-1249702410.49976,-266714461.76141688,10208254895.713556,-1590093615.583309
1943-12-31,-1791436723.7866085,-2032832593.1997228,-725517214.5720884,-1156667394.7960682,-160900389.17998403,5591522183.701731,95530230.6107671
1944-12-31,-1284199421.748024,-1484150200.276935,-654231051.1038724,-1079209424.8437414,-102196110.48404512,4010178247.990499,503333428.8002928
1945-12-31,-2508749787.390308,-2761887332.0846477,-787186052.291667,-1263417370.4830813,-239646225.82152155,8622428150.651194,-849545871.8256661
1946-12-31,-1834262156.1390862,-2049273916.416564,-730192716.6917019,-1192696929.7772338,-173113589.53034514,5710885191.858991,154732338.40576804
1947-12-31,-2233368039.5278096,-2530093558.17455,-785024086.1078174,-1256172036.9137979,-237390482.99660552,7407463654.078689,-289814249.98323655
1948-12-31,-2418898098.927536,-2712390775.3292494,-831685972.0081385,-1330322805.659893,-245373206.64555186,7886091515.62249,-316393111.3757143
1949-12-31,-2452481333.3360057,-2790851991.275252,-870840209.6192454,-1355731371.0082133,-255140717.8240013,7960015724.334846,-224902413.43644065
1950-12-31,-2920713163.7722225,-3244578753.380094,-937770240.4951712,-1508206945.4030974,-281874173.88130265,9481288330.278023,-510248544.3272312
1951-12-31,-1301205721.3992796,-1552741094.5128982,-742796227.3833344,-1216583716.3578284,-111540953.16406196,3715618449.188264,929455079.9328516
1952-12-31,-1832640070.6958916,-2071392708.0192876,-741632135.0869606,-1215314746.6360557,-174904197.66391605,6011673743.803117,113703076.08645985
1953-12-31,-2370434218.593311,-2576816174.480053,-808419191.9530007,-1322519387.7888112,-191179761.5273837,7704982354.371642,-352527080.4650108
1954-12-31,-2099664528.551052,-2361913606.7281265,-800712107.9151201,-1296679512.0401313,-173820058.1395816,6756238694.600183,-63554385.70584808
1955-12-31,-2643818740.1787004,-3041281352.036999,-894210966.5660533,-1393293279.0192344,-276867336.37993395,8855487396.45764,-499246745.6920631
1956-12-31,-2076646715.5272214,-2387438997.6767263,-816598334.4153966,-1317187883.3306668,-222484759.75738496,6550028821.779264,171472008.81188256
1957-12-31,-2177525831.780536,-2470259134.0974646,-820024261.582908,-1335533373.0583336,-205540726.302641,7047350531.719512,-27273789.86092385
1958-12-31,-3140281241.7949657,-3534343755.405007,-962637965.1301607,-1524279943.5644448,-331493310.9963625,10312439230.13259,-643646167.2670416
1959-12-31,-2131868265.0070133,-2427894028.1694355,-844359088.6220415,-1393957791.3486214,-197398258.7677978,6560531179.934627,254377897.60089672
1960-12-31,-2231695354.05223,-2522856047.004838,-830526501.9563148,-1367562837.4944715,-219207689.6743992,7096982237.49548,93486521.26437394
1961-12-31,-2342442960.465314,-2647537633.23116,-833710593.1471086,-1408057393.7559865,-232656562.9558639,7566158493.994877,-82560358.3490593
1962-12-31,-2482077032.165106,-2775409315.3338904,-865120834.3891844,-1436218851.3823524,-218701826.3311841,7935247365.549701,-138491637.2837406
1963-12-31,-2181205859.0290484,-2535828027.872981,-843015610.4176455,-1341173067.2544656,-226699674.29470187,6929692727.991004,157270783.17849615
1964-12-31,-3396194684.6066294,-3798088895.8550982,-1009030983.7404159,-1613933729.7156765,-350707997.12231684,11068165169.443445,-690397805.9411539
1965-12-31,-1300768570.6698556,-1586465432.3237782,-762250048.7246683,-1240916372.1557567,-116035041.3757366,3534593499.260545,1105837058.6094189
1966-12-31,-1652157115.3949218,-1891973927.8925962,-732389884.7110013,-1203622201.188044,-139661675.65788686,5335354303.910399,337381136.1346258
1967-12-31,-2422508227.788533,-2706752488.7683496,-809926967.9859893,-1313781748.8371792,-238249047.1748189,8019772481.694729,-393565861.8282061
1968-12-31,-1727214306.4119315,-1975970928.1216526,-747057943.7021738,-1213440818.0359695,-151331953.19125083,5316069181.326538,376537459.0948531
1969-12-31,-1759653792.1384249,-2078921463.145306,-755951590.1625099,-1173233324.9185793,-166399139.89611828,5770901445.47138,172907835.79777762
1970-12-31,-1530913705.7242079,-1796333789.622084,-711864651.4024763,-1120182549.9957979,-135226198.15646315,4905942642.104333,345135836.16794515
1971-12-31,-2236021104.5064607,-2507365187.350311,-783097768.062181,-1225555621.757369,-207015976.18666294,7490625234.522527,-412050294.24474716
1972-12-31,-1484031350.613811,-1742537216.2745516,-718260195.9372101,-1113162385.4744668,-123440746.66911352,4594189597.017932,458366665.285991
1973-12-31,-1556650292.5636213,-1769371970.7881339,-680959205.571475,-1114214858.2887328,-135365049.29308915,5044549540.378563,220740320.41380957
1974-12-31,-813473853.3570787,-1059131686.6851083,-598809939.2112007,-967078724.2231746,-63403639.764999576,2324248631.768995,1051828886.0605654
1975-12-31,-1932576598.6171474,-2162438611.743247,-686956436.9784545,-1092324704.6831536,-177475843.20670843,6849607668.961637,-610626526.7170365
1976-12-31,-1924959236.8291702,-2113125414.8064468,-705282953.9470031,-1133222427.977674,-163551677.6821974,6258681483.911259,-223518491.03609854
1977-12-31,-2103853097.8784847,-2325805222.193426,-741213603.8346642,-1185210383.6159256,-192416837.0668502,6896762087.992998,-313505677.43567073
1978-12-31,-2007082201.5422986,-2253385459.64276,-751895098.8634802,-1202798349.53673,-180498484.34560752,6520114684.611709,-139289339.4498106
1979-12-31,-580127441.3452708,-853178391.1014414,-594124577.3513205,-952375923.8264443,-45861764.304028556,1142663650.9345758,1644453799.249442
1980-12-31,-1794924275.1830866,-1905666396.7406976,-680430986.5022516,-1064599499.7263265,-98824452.05634852,6340838760.758209,-614928381.4352677
1981-12-31,-1109535481.3749287,-1287666675.9057856,-617312567.3625944,-961877156.4636399,-61456658.297254145,3339346171.324615,591261808.3237206
1982-12-31,-1272642660.2867846,-1463503251.548545,-614451677.3936126,-941322699.2616144,-85074762.23293284,4204665220.6680484,201731774.1746593
1983-12-31,-1300958762.3450475,-1533243815.9671772,-621659864.436078,-933443786.3534228,-100735221.63971801,4394948580.486136,102216213.7589171
1984-12-31,-998848254.0372055,-1150503546.1424282,-571827468.3896549,-888179460.3824729,-51662893.95638585,3068369425.9961643,531906183.04333323
1985-12-31,-1856827327.9092143,-2054071040.286471,-679534461.6020681,-998815594.527816,-132573009.58047579,6614277639.416944,-744891308.212768
1986-12-31,-789295581.5899907,-1004794886.0453815,-576120298.0660449,-838951534.3105831,-42357118.985764295,2043975825.1044471,1030625060.6141325
1987-12-31,-373420020.3201132,-647426569.9777145,-492329882.762211,-696718433.0813465,-11522890.516094059,306357955.7433405,1850919921.1364555
1988-12-31,-1887699962.112761,-1934702064.746397,-646972407.6548854,-923307830.0266145,-88481629.13022566,7579544767.767767,-1875405803.0733547
1989-12-31,-1369365063.1239614,-1535152531.4185634,-636779432.606987,-872280907.3694803,-68677196.23818886,4428792380.466182,-18040416.059259713
1990-12-31,-1875233224.8086438,-2106185889.5742717,-703309749.2188597,-961762035.880611,-161682811.47254473,6591961987.981814,-689775355.9368535
1991-12-31,-834702065.4708426,-1105215711.5892432,-601066857.0164207,-809225317.3060113,-81977991.7365765,2499744875.976069,764349612.6343874
1992-12-31,-639463758.7760428,-893501020.206104,-547586847.244603,-748644526.1278906,-49188451.99648473,1904865846.9739263,935483778.0370874
1993-12-31,-1330301454.3983343,-1548477955.0926554,-625714353.8427691,-791215376.4798756,-113048631.38167877,5001484082.327546,-483739483.31876206
1994-12-31,-1885072562.3834503,-2150481756.846243,-711081450.2278653,-879944754.9218062,-199381548.8494205,6726222955.135563,-798631452.4784294
1995-12-31,-1244069541.9547052,-1485303570.250525,-658238204.1395282,-844413282.2133565,-113115244.53540674,4094917558.1205,139157293.85371947
