,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1835-12-31,-2286955677.8217344,-2881919374.6971927,-961662442.7742494,-1789481252.3513756,-37877135.6842373,7961323328.083273,-3343630.9182159724
1836-12-31,-2287684972.858198,-2882143582.434136,-961698820.8695824,-1790160021.7950683,-37891315.61679754,7961671869.148555,-2048264.8151194772
1837-12-31,-2288153546.34143,-2882328806.7583485,-961733951.1569505,-1790568095.8742478,-37905332.01467705,7962019724.98774,-1293617.9081575833
1838-12-31,-2288482127.1574664,-2882496248.2276263,-961768038.8970436,-1790824555.0881321,-37919220.559180915,7962366978.940921,-850614.8949199022
1839-12-31,-2288720566.3159738,-2882643525.9181347,-961800839.8596035,-1790993635.1773822,-37933301.63013008,7962714016.314687,-584914.5770584384
1840-12-31,-2288957605.395042,-2882824675.9806056,-961838046.7439257,-1791124527.957494,-37949966.75120005,7963171380.2969885,-455598.31271138694
1841-12-31,-2289194520.331223,-2883021792.3577127,-961880736.7047285,-1791235518.0015213,-37971455.697969735,7963721983.631284,-392216.200071433
1842-12-31,-2289421687.2609816,-2883219892.3257365,-961926038.5082978,-1791333572.1182323,-37994277.42525992,7964272103.95089,-347971.53628018737
1843-12-31,-2289644396.469702,-2883416532.595307,-961971974.5565382,-1791424041.8270645,-38017174.33683419,7964821057.928588,-318343.14665185835
1844-12-31,-2289859937.9057474,-2883609005.8832474,-962018507.3896592,-1791510212.1933985,-38040645.02785799,7965370222.87215,-300493.2600624845
1845-12-31,-2290080028.523422,-2883803859.863477,-962064488.302903,-1791593141.458031,-38063304.420656055,7965916700.943554,-283720.4240267588
1846-12-31,-2290290310.7788553,-2883992188.3124604,-962110108.8532488,-1791672787.6851716,-38086169.937072724,7966462165.755989,-269773.5344984921
1847-12-31,-2290504448.1485853,-2884182468.403761,-962155847.9044424,-1791752445.9447603,-38108980.60585672,7967006612.276506,-267097.8043377974
1848-12-31,-2290707983.4919357,-2884364262.623054,-962201675.9446801,-1791832112.8075275,-38132459.46777704,7967551208.334545,-264205.326040998
1849-12-31,-2290919523.2880096,-2884551416.7262697,-962247178.2184613,-1791911017.4340537,-38155535.86487052,7968093012.821076,-261105.51791812506
1850-12-31,-2291159734.602936,-2884763488.373918,-962295488.3818856,-1791994769.5477054,-38179738.54285097,7968699419.695776,-271637.03845217207
1851-12-31,-2291421877.351316,-2885003299.724553,-962351550.587076,-1792092782.3240552,-38208960.307035625,7969443325.458761,-310362.2479323068
1852-12-31,-2291702604.56988,-2885256953.5840793,-962410532.4017384,-1792195858.697969,-38238757.52588007,7970188208.127968,-327686.99270210345
1853-12-31,-2291997470.5088034,-2885519823.2886844,-962470544.6055446,-1792300640.8057017,-38267800.9858315,7970929834.507479,-332119.698626856
1854-12-31,-2371017938.5828342,-2975097810.8261423,-976948627.0546238,-1792892448.717139,-50231676.05505684,8233719864.764644,-62117979.43975678
1855-12-31,-2384669158.129901,-2992968807.2311616,-985333012.8347895,-1793442365.121138,-53148275.44113523,8234458651.43971,-23918612.58207532
1856-12-31,-2388818839.951901,-2998679319.7229543,-989514945.5654154,-1793878752.13819,-54001302.01068029,8235197918.201306,-9963677.232547477
1857-12-31,-2390394387.1937585,-3000879824.307171,-991468151.2289748,-1794200479.037765,-54301214.489908606,8235933633.530746,-4541640.069088503
1858-12-31,-2391156469.32205,-3001901522.9936857,-992371615.8264287,-1794437223.7600083,-54429481.72544566,8236667724.426246,-2292518.7840051204
1859-12-31,-2391638373.9727454,-3002485633.009994,-992804425.9442033,-1794620997.464657,-54497172.95340255,8237399723.256331,-1302800.9524958653
1860-12-31,-2391993803.0869293,-3002884084.3831086,-993028922.274018,-1794768375.9868202,-54540845.63380948,8238085446.140695,-833642.0924628223
1861-12-31,-2392274270.6397943,-3003180260.1396575,-993158172.8748442,-1794888700.5209002,-54572735.811267674,8238691042.512464,-584348.8415215246
1862-12-31,-2392530011.742057,-3003438377.7728133,-993245177.8704343,-1794995104.477444,-54600448.12543854,8239294080.814232,-455825.49189012946
1863-12-31,-2392778742.8139772,-3003677650.7927127,-993313257.6910281,-1795095029.7038176,-54626123.55617446,8239894747.367217,-381251.762607599
1864-12-31,-2393015486.6058025,-3003904447.904789,-993372501.0772325,-1795189331.460447,-54651368.56745893,8240494846.358656,-339707.4500343601
1865-12-31,-2393247169.772406,-3004122669.3373322,-993427309.4771433,-1795280320.881522,-54676310.83141199,8241090632.349104,-311531.4322475034
1866-12-31,-2393474633.018453,-3004334896.7589397,-993479889.2530526,-1795369059.2374341,-54701048.719293356,8241683296.861234,-290675.0521926405
1867-12-31,-2393703681.6857677,-3004545938.0556655,-993530994.0497446,-1795456420.7128925,-54725477.19750613,8242272745.869454,-278380.54993658507
1868-12-31,-2393931495.2277174,-3004754551.4960127,-993581413.5838587,-1795542871.8873942,-54749730.251084805,8242860888.151183,-269421.25071197917
1869-12-31,-2394149043.6683564,-3004952394.5179086,-993630386.0970592,-1795627905.071332,-54773717.502773225,8243443767.067507,-259583.21180983825
1870-12-31,-2394398693.58549,-3005180051.7083883,-993683376.2786722,-1795720078.2200997,-54800293.84373447,8244110434.463538,-275561.35797241225
1871-12-31,-2394716910.678149,-3005474063.761025,-993747300.7211546,-1795831726.6764927,-54832251.19887975,8244962336.022899,-323769.1674614087
1872-12-31,-2395041198.2181115,-3005770497.1236897,-993814309.5522105,-1795949318.7082667,-54864304.131477386,8245812374.611582,-336490.3821418225
1873-12-31,-2395356095.894051,-3006061868.8902445,-993883473.5434526,-1796068586.4780157,-54897921.153173566,8246655743.695442,-347637.9889740631
1874-12-31,-2395677262.7799263,-3006355400.1776333,-993952728.1545316,-1796188747.970429,-54931004.44560233,8247494287.776675,-349600.54021865246
1875-12-31,-2395997242.939515,-3006647311.375857,-994021786.3162369,-1796308852.379073,-54963784.743828,8248327734.092266,-349258.51985725487
1876-12-31,-2396316101.7557116,-3006938099.673225,-994090658.1064312,-1796428756.8088703,-54996456.09961602,8249157880.919683,-348417.03714429867
1877-12-31,-2396632498.5854216,-3007226101.6157727,-994159111.2109264,-1796547713.8028736,-55028852.24877378,8249979642.049524,-346195.45097599865
1878-12-31,-2396946274.880195,-3007511942.2916727,-994227061.1516018,-1796665757.3250575,-55061035.82799819,8250794786.04217,-343807.1793134878
1879-12-31,-2397260938.5100365,-3007797679.2393017,-994294126.9692835,-1796782275.728176,-55092404.520944625,8251602477.720764,-336955.3531664928
1880-12-31,-2397561667.977701,-3008070898.442326,-994359428.512346,-1796895490.069176,-55123015.19862446,8252382589.871929,-329138.2288110101
1881-12-31,-2397806427.772014,-3008290504.52787,-994418153.591024,-1796995039.8767438,-55151722.23793203,8253025067.984727,-300033.53884645377
1882-12-31,-2398056352.244767,-3008512189.6140594,-994474002.365759,-1797089588.3195746,-55179253.57573533,8253657472.680469,-286219.2384522539
1883-12-31,-2398300977.4175215,-3008729397.802025,-994528342.7174884,-1797180809.17457,-55206159.36999047,8254279753.664176,-275606.84543441853
1884-12-31,-2398540894.9036803,-3008942693.7813773,-994581675.4797891,-1797269517.539427,-55232617.0368284,8254892425.759703,-267694.0324485278
1885-12-31,-2398775014.6966314,-3009150866.1937113,-994633902.2153556,-1797355538.5417414,-55258544.05852577,8255490287.696017,-260226.4919373104
1886-12-31,-2399012840.020759,-3009362166.0551696,-994685113.7069069,-1797437429.106397,-55283481.400460005,8256074986.247755,-248110.05151656226
1887-12-31,-2399225960.2676578,-3009552740.0298147,-994735325.9108514,-1797519189.8550124,-55308777.99524748,8256645371.108873,-247574.23862476624
1888-12-31,-2399444365.061675,-3009746011.59334,-994784320.2034978,-1797598530.5337722,-55333327.09384212,8257202294.763799,-242341.14813922686
1889-12-31,-2399656101.655448,-3009933021.9488835,-994832111.8259466,-1797674904.1599371,-55357154.88670415,8257739706.669833,-234353.79792542063
1890-12-31,-2399859995.3917537,-3010113282.0914946,-994878394.7730682,-1797748032.087366,-55380248.28174645,8258256240.577619,-225704.18739065022
1891-12-31,-2400087068.536506,-3010317662.8277326,-994926457.2441895,-1797824258.74223,-55403006.30332154,8258825010.294868,-228467.04257602931
1892-12-31,-2400291177.4293857,-3010503869.074755,-994974485.3841168,-1797900799.4000847,-55426215.01046923,8259375446.658304,-230951.95855819256
1893-12-31,-2400505915.3666763,-3010696897.4502807,-995021064.682406,-1797974206.438983,-55447761.70672512,8259901128.142808,-222715.00750221754
1894-12-31,-2400692854.490941,-3010867063.7189965,-995066022.9319725,-1798044544.2144144,-55469241.150159895,8260401946.869356,-217092.42400677857
1895-12-31,-2400888357.078698,-3011042594.4902177,-995109058.9016755,-1798110357.7067645,-55489046.756650865,8260876244.6416645,-205176.3869442934
1896-12-31,-2401064969.010466,-3011202706.662447,-995150329.4387136,-1798171861.908742,-55508172.11631784,8261323871.280337,-195151.25379603717
1897-12-31,-2401221800.789322,-3011344485.8611655,-995189242.4717233,-1798229627.6960814,-55526639.82859981,8261738100.651537,-186458.99654852727
1898-12-31,-2401375323.1792173,-3011481958.845058,-995225630.7379439,-1798282092.014919,-55543573.82175383,8262118533.2633915,-173859.2777011512
1899-12-31,-2401515291.01768,-3011607002.1468143,-995259488.3688,-1798328677.139595,-55559097.59305632,8262461872.836016,-158767.5969512753
1900-12-31,-2401765095.331896,-3011839242.125066,-995310273.3289591,-1798405962.711112,-55585714.00816482,8263186936.413702,-236004.11887359372
1901-12-31,-2540721461.2852745,-3198619966.562556,-1031437906.380293,-1879139199.5484304,-44002453.456478715,8838319368.133007,-132504939.11189912
1902-12-31,-1872994333.691067,-2491380425.474676,-923211815.9708124,-1573900653.0876918,-10863953.134584904,6233035847.444343,597094739.7098954
1903-12-31,-1550583149.5476053,-2035941786.4423637,-797616498.8223182,-1446405151.202988,30493468.6305539,5108669328.060876,667394458.6109102
1904-12-31,-2532027166.146249,-3191856416.809763,-1007937060.8689843,-1746851833.6065679,-79711390.85128266,9530069349.356812,-912902248.3444352
1905-12-31,-1054415683.5983448,-1546167110.3056707,-710273306.9989978,-1270937232.5191417,84840072.43405738,2522113979.895267,1887961372.0263274
1906-12-31,-1284728517.4437442,-1886315597.7423983,-751513607.546912,-1323287130.2535841,47637038.59873974,5418712936.290542,-206431485.05325934
1907-12-31,-1492334739.1418457,-1994643872.8869429,-740825546.0272667,-1410580538.1614814,28962722.774150282,5878277169.885651,-261733046.83641958
1908-12-31,-3898373413.9982324,-4554518416.398285,-1177954585.0491953,-2306325538.134166,-197148100.46222073,14412923883.750084,-2135397576.482774
1909-12-31,-3129127107.888961,-3841041627.055611,-1176584545.206831,-2189581722.1470776,-102018235.95937648,10646211046.632053,-240456872.1642248
1910-12-31,-3185536385.1214514,-3931288206.4055448,-1223974582.7518458,-2142739499.865989,-97563503.72340411,10712533804.470982,-125098559.85079716
1911-12-31,-1573770860.637491,-2154269126.353417,-891670855.9059452,-1531459848.1247015,1886475.6646480262,4687571797.165583,1360480096.982674
1912-12-31,-2851106561.670544,-3602651160.2802043,-1094190463.9968264,-1934715212.487316,-102846862.87258646,10552680440.362541,-889555968.2781944
1913-12-31,-1030462550.6629326,-1482045270.098342,-706732292.5885493,-1299031308.6820636,82742248.02209201,2024149012.67605,2298245192.4837985
1914-12-31,-3323905386.2919436,-4171494207.6012654,-1181342697.4928482,-2103769816.6949558,-135066224.664385,13478548773.892551,-2421170598.001957
1915-12-31,-1753681474.4316018,-2399940347.4663315,-924162715.0716262,-1600970810.8727586,-498153.1162773371,5693961027.306271,890713050.3260574
1916-12-31,-2672694773.3413935,-3367224430.753932,-1053229433.219507,-1865724581.6586742,-81720343.12099794,9678457985.829,-584383437.220275
1917-12-31,-4539220462.974985,-5418678834.3797865,-1458086785.1124115,-2570433690.789119,-258763080.79881835,15523287791.925108,-1162794806.6783519
1918-12-31,-1442324735.9342022,-1861826924.069861,-847731912.5653094,-1533363326.1227217,22381533.919554234,3415332278.4598494,2055441116.3869126
1919-12-31,-2773699085.6768255,-3418891114.4068847,-1035927311.393998,-1987065937.388563,-61304651.13003102,10364236077.469948,-1003362896.4751147
1920-12-31,-2040326494.437466,-2573607904.2683086,-914151575.8730096,-1692047084.3711455,-15797987.164343715,6643323503.977505,544425202.1336462
1921-12-31,-2528732601.351,-3207263812.864874,-1024418981.6809397,-1828188228.218797,-65440577.953962624,9024059157.4507,-338391200.44055456
1922-12-31,-3421351577.285786,-4279189571.5708556,-1255265144.823523,-2176572626.8339458,-132760798.47038877,12065940417.667479,-739936034.0551827
1923-12-31,-2948663408.2111835,-3614035389.5845385,-1145984745.9684608,-2111100905.23911,-84318097.54336712,9834486449.264933,39989917.44612041
1924-12-31,-3786823830.317735,-4667304152.397848,-1347119589.4853199,-2339054922.727701,-206590314.15659708,12898754240.362469,-498573143.2774371
1925-12-31,-3003123676.152233,-3713768198.9208612,-1203243688.8113678,-2105669225.3141544,-100674159.65379912,9787697976.42519,291610522.89535666
1926-12-31,-3595123191.441374,-4269823341.0050716,-1259798059.544203,-2310967383.4451046,-147132242.05334985,11829090906.712475,-214119978.69230598
1927-12-31,-2491784938.1686125,-3096060685.2038493,-1068804586.9347962,-1901437127.4384377,-68129161.77525476,7924943246.9550085,633253087.394283
1928-12-31,-1194241976.234095,-1685553408.7509046,-758760423.7365563,-1382545271.0497553,70583591.30192083,2935090181.365233,1935832316.208009
1929-12-31,-1467087901.000406,-2005881472.2144833,-762370945.5646116,-1450600344.1226647,57630399.509424776,5644943462.1377325,-2289064.5311129093
1930-12-31,-2069314434.5822878,-2669167798.730725,-882438891.9213728,-1635969136.9957333,-11977545.197820812,8005721392.900216,-703355715.5910487
1931-12-31,-2178205271.1061306,-2807778171.492198,-931551831.1229147,-1670589375.358325,-41124525.13760054,7865386443.081199,-229788395.351035
1932-12-31,-1880076084.164634,-2484153514.9943056,-893681183.9415576,-1535212144.3704696,-27267686.38554895,6533785412.310266,267128756.8561038
1933-12-31,-3655143185.9092016,-4413075068.257333,-1235610978.0238035,-2173711836.370387,-181895967.85022748,13052592806.722515,-1285163841.5320609
1934-12-31,-2878948697.988037,-3508749413.694704,-1132420877.1944723,-2013250987.0438244,-99252339.4904947,9504708500.785984,83821068.40556324
1935-12-31,-2291293131.393108,-2930896578.779459,-1017459398.602,-1793815533.9372907,-49315744.190399915,7643974586.270705,405423559.6856663
1936-12-31,-2939966542.956776,-3860611621.9824886,-1193496857.9712324,-2002388271.9014664,-105498158.08148652,10668380186.405262,-518718910.1458047
1937-12-31,-1680451244.2157257,-2352180996.841673,-922938485.336126,-1579527754.9406552,23086975.99620828,5375798437.07195,1058199390.4562961
1938-12-31,-1471259402.3908596,-2109689763.5127916,-831427417.9865857,-1425881988.5355222,46351358.10677007,5131371631.217117,644809796.7727373
1939-12-31,-968722659.2769761,-1464555780.9809265,-667329666.5798267,-1172309814.1660366,89375639.94534214,2827622445.1897297,1318372518.2527196
1940-12-31,-1766551607.4873223,-2320847467.1000357,-802092562.6696999,-1507335902.443171,13580010.764796704,7556640474.991955,-1128511832.6281104
1941-12-31,-1045996336.0425459,-1501825659.5137968,-647570343.5239075,-1221899678.5820987,82891032.90057197,3115343977.415054,1174112211.7897925
1942-12-31,-3645738663.063525,-4412492049.787031,-1174752813.4557965,-2178503334.581297,-173707062.3980021,14535754091.144907,-2792740683.318575
1943-12-31,-2235282773.7984834,-2864679442.03475,-1006561187.1536027,-1749562408.0712166,-52224793.43426341,7383258078.8116455,444618013.89193726
1944-12-31,-1570065919.8879712,-2077383254.629432,-824966603.4933606,-1497968636.1031451,21593418.769008517,5011299873.092134,895217022.7786883
1945-12-31,-3220992156.875493,-3996919520.730187,-1143390836.088244,-2060147023.9909537,-139646794.94879162,12052986380.812485,-1388661490.8326485
1946-12-31,-2327732523.594652,-2873268153.378415,-989185533.5731462,-1776244703.7666948,-63315669.247516215,7556091999.219946,415867585.1099504
1947-12-31,-2935645225.4301205,-3618368850.5056915,-1116385571.3297086,-1927500002.692756,-137773391.30697104,10139002498.943895,-366045903.6237207
1948-12-31,-3212157408.0613885,-3924836103.6168976,-1204650281.1057003,-2079266148.2416058,-149144698.47357798,10873169508.596642,-283538363.0292361
1949-12-31,-3250084218.528186,-4033781207.2376328,-1262594929.7835145,-2083002362.8135958,-158710374.06230986,10938666335.543829,-144855531.06513634
1950-12-31,-3964575122.635335,-4780552689.274141,-1385749614.1716714,-2432907109.2800217,-190299784.89874142,13312014165.015053,-510069217.2364224
1951-12-31,-1597220295.856855,-2139519827.7069845,-919141165.1037449,-1586692770.941568,15390934.746073812,4420816123.9708185,1660283546.7731197
1952-12-31,-2202061368.3161993,-2763205581.2261524,-946529370.2367136,-1692785998.7873583,-48213529.173813164,7893399451.77421,-210202816.39846873
1953-12-31,-2964272036.2266545,-3657844894.681782,-1107287451.8197238,-2019426442.6191585,-70614469.48232442,10448544100.423119,-577573451.6040722
1954-12-31,-2616264019.1753902,-3372120092.8327136,-1093973165.3012192,-1926642559.8076901,-54902696.1521354,9073592161.36759,-25907496.044883862
1955-12-31,-3487665947.9242725,-4480107539.4337845,-1311562998.3416271,-2201751672.709294,-182559107.49967265,12340780368.480955,-619690039.925052
1956-12-31,-2683028072.618565,-3357580402.065983,-1116478810.1223693,-1944415006.1290412,-117800398.1132469,8776840534.763212,385280818.5579643
1957-12-31,-2785337393.3924956,-3527299178.4316034,-1117660131.8540988,-1987651284.7593307,-94288159.83860826,9506267891.084774,15684759.07261008
1958-12-31,-4281866457.2331614,-5167727130.117136,-1442385799.281394,-2462837676.662914,-246319026.35162914,14455015368.343678,-763383835.0127256
1959-12-31,-2685599429.6239114,-3385769241.2139263,-1136061533.3122327,-2031265861.1036468,-82340150.13802975,8675498977.208807,551928189.6457678
1960-12-31,-2862723651.9971275,-3504832641.970707,-1115856631.8788128,-1989153206.946432,-103636212.45360798,9471073728.312313,109595746.26801397
1961-12-31,-3042827179.582353,-3739636707.8937836,-1139771934.686728,-2113690816.5976923,-122930631.1796657,10285078344.994287,-113525030.96711135
1962-12-31,-3155373222.4813643,-3934126250.709101,-1194964852.83244,-2165618235.915812,-102596967.99810445,10672288853.45796,-107327113.1105596
1963-12-31,-2755575931.995022,-3490596558.2041407,-1149129236.3185751,-1909414900.93203,-110886693.80048785,9124971339.88279,261495895.05863252
1964-12-31,-4578062029.699911,-5459647834.382182,-1501788588.6745303,-2590898446.970607,-259308867.77559054,15340383626.544632,-837963756.1699113
1965-12-31,-1487335879.6421444,-2032230370.2897742,-916600483.9898905,-1522148160.1458862,20272923.996460855,3725862070.3918734,2022818874.7300875
1966-12-31,-1814036175.1506536,-2397963014.9753137,-882199197.112919,-1568166219.4013705,5334056.510036826,6598444233.63035,74970253.77818313
1967-12-31,-2914779078.4058223,-3628038430.767682,-1082391703.8981285,-1945577949.3797352,-111627510.33112597,10642254611.688301,-894218607.5390446
1968-12-31,-1940352046.6387987,-2548289145.5437145,-934481625.4882785,-1624011147.345589,-14578854.07323882,6328854328.918255,674369500.2645441
1969-12-31,-1909307356.3345003,-2645650817.1363297,-954516198.388633,-1536923539.1851332,-23638072.780415982,6907961235.276516,162883462.7003194
1970-12-31,-1649008639.970592,-2285794395.1877165,-868066039.1239057,-1451275734.431158,7428530.627162844,5821482003.774279,406455888.0227758
1971-12-31,-2599812791.1468678,-3364173877.5248756,-1045328830.7496717,-1809228597.2012727,-76753913.89296031,9841430587.164759,-886807985.8990604
1972-12-31,-1519130681.2212784,-2143790964.488857,-870698918.8285595,-1422205250.8604767,26258384.987223,4891761276.558361,971682736.6597877
1973-12-31,-1578338141.6844616,-2134206655.9814148,-796802700.282886,-1464605125.7706056,18229464.841177702,5772421165.086813,184083705.64982116
1974-12-31,-649425272.8379563,-1139015545.636114,-598898867.4074267,-992722573.5507693,115383251.92987615,985940504.0758489,2221809793.6964216
1975-12-31,-1681087052.2204223,-2368628076.3612027,-831279064.8240343,-1452046899.0375688,-19754267.294832468,8374393678.357695,-1961030097.900867
1976-12-31,-1914506797.4182053,-2541998884.2050157,-860628973.7731706,-1572710960.4636295,-8558434.3781344,7343505108.276543,-428921946.29073435
1977-12-31,-2276244108.4067907,-2930543941.7532506,-939776630.7221472,-1705588546.2494037,-46045190.18851262,8458369488.87994,-537915473.2465186
1978-12-31,-2194090099.43938,-2891278642.4411936,-958693152.6836826,-1715810542.6646636,-35965106.634441465,7914711091.613805,-119406774.10742293
1979-12-31,-490123531.27221394,-956471653.3819594,-576088259.4133408,-952195940.2865399,149587565.80855292,-718741070.9515674,3439777230.5822353
1980-12-31,-1374828033.3089135,-2106797317.9311004,-796799164.8148154,-1380151478.3209114,59669718.462087005,7418892847.02707,-1764470930.3417087
1981-12-31,-794663886.6595795,-1428531184.5853856,-648602357.8122445,-1112081158.3531458,120323868.87909901,2768194932.9191484,1061078683.3543099
1982-12-31,-929140705.0282474,-1540637065.0673392,-657292455.6220211,-1138895993.6531603,88996499.65672456,4260321074.8076334,-79908493.92254514
1983-12-31,-1004983711.4406699,-1690216322.9325304,-689732673.9007521,-1174746361.2066598,69881542.70864807,4721271711.885605,-226017783.42080888
1984-12-31,-572732105.2617136,-1159642316.4383652,-553075350.0080197,-1013605854.0940332,147368122.55419254,1952789454.1274107,1175139795.7567003
1985-12-31,-1375557924.4935026,-2191932804.288167,-798346180.4707497,-1378642050.8648176,44604154.02873337,7512142412.949355,-1760454093.6710186
1986-12-31,-390707066.8934156,-1035844993.0346532,-554307846.747514,-900666895.1376116,163729248.79952645,572404256.2665167,2086139616.023883
1987-12-31,271073387.840714,-255897453.22828472,-350336062.5151695,-492482786.1103151,229672436.73954943,-2488448498.170561,3042292339.7887025
1988-12-31,-1058324586.32956,-1928581364.91043,-741893287.0314561,-1259445163.157504,75194753.20792437,8943877034.111887,-3950098733.605261
1989-12-31,-763210254.6183822,-1546840507.9329321,-677301735.7270182,-1082710260.5181208,127096121.66842979,3733878932.321474,197083255.08413255
1990-12-31,-1430512785.7555501,-2281195696.7403774,-817352043.9254252,-1389164780.4565442,38651008.92792842,7393848106.289516,-1472499401.795652
1991-12-31,-371523525.259404,-992056851.2670188,-560330627.150929,-868405877.2766124,137230004.05592746,454899530.6752989,2132998790.6942134
1992-12-31,42366861.23075761,-580351216.3751655,-428137350.0715388,-685930963.6104709,198400719.1778444,-450623442.45671535,1880160013.8429737
1993-12-31,-439145668.9072208,-1273015676.761171,-626371181.0404418,-871026892.0701677,106620894.3793878,4519062169.120989,-1388773939.8644993
1994-12-31,-1111654423.301103,-1942229960.7724361,-774261702.1831441,-1146154242.36954,31292447.896943122,6721941115.767757,-1739473496.782185
1995-12-31,-577816190.6263384,-1352395092.0395443,-629617722.0657545,-996110137.0418259,113427942.5777381,2588873951.775549,828601995.1402893
1996-12-31,-786224180.5561279,-1583918157.4639049,-668844752.130026,-1089625300.9941077,72076122.07280023,4517189387.278997,-450321791.1534518
