,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1903-12-31,-2096084586.4620228,-3125375002.8544145,-1183873596.6690314,-2451405123.4903054,400820776.7313454,6403715184.160751,2036339412.19406
1904-12-31,-2675104269.1434093,-3940415005.4312167,-1299105579.0073438,-2597786613.426501,331305945.7490801,12032022368.192572,-1831874107.4697475
1905-12-31,-1624732511.061303,-2635639046.2101893,-1114899242.9688184,-2309075114.4320807,442049563.9774612,3107111406.036875,4100301934.2810645
1906-12-31,-1683879387.5753539,-2829387364.318193,-1131701443.175908,-2306749858.279799,423357336.73669636,6754738391.721847,770558275.8313044
1907-12-31,-1804499241.51237,-2863552332.4323277,-1113652810.7278857,-2349533132.3495708,412551859.12698984,7425737777.394894,291209313.8772372
1908-12-31,-3390370157.1425242,-4755327949.597933,-1354610514.8790433,-2845980276.4585414,267264574.0438742,18369148036.252438,-6231039730.406984
1909-12-31,-3286198765.3793416,-4648301779.334083,-1370260726.1332028,-2866900090.268969,303160584.432775,13442641812.59747,-1563220099.7497969
1910-12-31,-3440041127.462139,-4818693065.486091,-1416781222.967413,-2890731654.5951166,304250807.0115689,13568268058.835796,-1295267419.3359885
1911-12-31,-2393832900.573746,-3489314903.7868376,-1254835583.5546026,-2570918068.446568,366478484.1318124,5894603107.08022,3401634531.4381967
1912-12-31,-3080516214.0120916,-4417811244.05206,-1365860310.661189,-2766182825.693824,304967072.8194903,13427344857.771133,-2073988013.716334
1913-12-31,-1779163663.7963665,-2725464242.454226,-1132671641.620276,-2391295786.971575,430308843.2567432,2480301439.9080615,5068924775.721983
1914-12-31,-3282433599.9981008,-4761975580.361214,-1403300635.028967,-2814013511.1404963,290451612.0451762,17117292162.25508,-5091101667.059725
1915-12-31,-2399098284.1025844,-3605039089.8596144,-1270422439.67407,-2570906181.6872706,367822856.61093247,7190827595.972604,2254549076.743797
1916-12-31,-2897489644.836553,-4212976041.7709403,-1339763411.0892415,-2700935019.465021,320656807.69789565,12297074073.542124,-1447565350.608184
1917-12-31,-4272620417.5908103,-5884105361.312865,-1539654678.140449,-3121821593.1997356,210263699.46534508,19683079889.99249,-5011276865.194982
1918-12-31,-2517038220.6535864,-3479793623.153988,-1262240364.281588,-2626511257.9822493,361459290.5656183,4397184976.205324,5048022887.347765
1919-12-31,-3165298280.336302,-4418395769.548626,-1364644473.1383607,-2833891003.472003,320120017.54090595,13243430266.106192,-1751636360.8154087
1920-12-31,-2703081479.9018373,-3793114457.618797,-1287704494.3844035,-2673677872.0244203,353478398.1722903,8450091251.862175,1632795679.798867
1921-12-31,-2935899626.7016897,-4203869337.2065153,-1344833659.5144348,-2726604544.1748805,325388500.56191087,11582266886.866343,-685710120.8849777
1922-12-31,-3574561392.8486695,-5087019816.488839,-1466119706.730546,-2922171345.270415,281497728.2074889,15435963408.670135,-2634186505.9487457
1923-12-31,-3454505787.889619,-4772571895.5976515,-1428970939.068801,-2940581119.489453,302829352.9883644,12556139839.511799,-267435947.71293688
1924-12-31,-4061389860.552043,-5605235869.551915,-1537027268.0922434,-3102450840.646139,227215607.68098217,16481257719.404951,-2373784379.0341125
1925-12-31,-3692857053.0204372,-5045303246.023741,-1495445507.1441073,-3002498639.473958,276226203.35835874,12526335765.0423,418754431.76523674
1926-12-31,-4095223658.024776,-5449109908.910499,-1529565418.1282103,-3133252477.711583,251655898.71906704,15151003455.870853,-1176880136.458183
1927-12-31,-3397821291.8160253,-4564289879.64374,-1441820397.8326728,-2916493241.5304875,297652181.8551432,10137414008.181547,1850961583.6799397
1928-12-31,-2217727232.4088078,-3174899284.9929385,-1247146773.4799807,-2554517901.9806113,404366879.8981414,3761666062.279167,4982137844.843293
1929-12-31,-2196723354.815324,-3254639355.562364,-1227547642.8006272,-2532661431.665103,408214058.7963854,7320315772.755131,1477216126.7933
1930-12-31,-2507720268.8746257,-3701589875.9669695,-1278363933.6911743,-2593961782.6151457,366247742.4609113,10247761314.13701,-524429066.3397285
1931-12-31,-2581537782.616998,-3821322954.4099984,-1294129046.1067944,-2599879129.994901,347347260.0392592,10145177905.623283,-193392319.27851653
1932-12-31,-2391920553.7168384,-3586864704.157041,-1264623876.7862902,-2515979122.4524703,354155491.72879887,8487930124.446801,907992949.028842
1933-12-31,-3523043701.2106023,-4979862832.268396,-1439805853.1550632,-2858288588.1553016,259545970.77083313,16620406400.729654,-4031668360.084056
1934-12-31,-3336591031.052766,-4641711136.520996,-1408245709.1559181,-2837870203.608188,290897495.61657965,12252161832.377884,-323342945.95409054
1935-12-31,-2958021077.0614815,-4197554374.2129536,-1358990417.735821,-2731569837.61252,322205876.9150174,9884113120.82671,1025347444.0153843
1936-12-31,-3298026182.9871325,-4843971656.691864,-1457401187.5514226,-2832387054.196388,291462349.0534424,13648091181.686777,-1486935274.4783313
1937-12-31,-2467376284.456705,-3722448067.2415395,-1318215201.6045206,-2600162450.390335,373579889.61355406,6948568760.830921,2751219492.7632375
1938-12-31,-2151996522.765936,-3364223284.0273423,-1256108938.1774952,-2477712265.0778193,399418539.47335386,6762464360.775808,2073281438.448194
1939-12-31,-1620801629.4488611,-2648539943.96032,-1132142171.861985,-2285895199.888747,441273337.52986574,3736725211.8881636,3484013468.8074956
1940-12-31,-2149954551.077853,-3308981898.715235,-1199743467.5591636,-2457579823.196848,390947231.4459995,9846051292.000349,-1109521689.0460172
1941-12-31,-1558896059.1544743,-2556191128.7957234,-1084043346.0435183,-2268134607.820575,443985495.26804185,4177686479.942114,2824717234.295159
1942-12-31,-3318082185.5824037,-4798664583.140583,-1384912206.0871415,-2799354295.7615833,273915064.93643737,18773937481.027443,-6684995140.511605
1943-12-31,-2728892672.648714,-3990856900.208031,-1307263076.5970135,-2630351510.3164935,329564147.3856476,9668644860.081387,643361302.1253557
1944-12-31,-2195909857.6910872,-3264392231.7033772,-1201891063.337682,-2481570198.4321766,384328026.82959294,6482002942.139644,2257025572.243374
1945-12-31,-3252371031.2340956,-4677234006.875305,-1382122122.433859,-2790975534.606817,282717866.31724346,15656259908.620718,-3793400089.943684
1946-12-31,-2886072132.110391,-4048057949.182849,-1308892674.3443687,-2684702057.9160933,317310992.7791658,9899097421.75606,695257197.549934
1947-12-31,-3278355850.840701,-4580217344.393644,-1383345906.8420925,-2775786869.419336,270047672.12317085,13272836095.287735,-1508404624.649218
1948-12-31,-3588129415.9538083,-4950490497.677968,-1442283324.194932,-2884163216.3201013,252949126.76828533,14215273434.674692,-1585900372.1468327
1949-12-31,-3763656769.703052,-5188029441.903885,-1496436476.8942933,-2926593158.5005636,237414623.99432892,14386818079.243395,-1238971083.2033143
1950-12-31,-4388781906.9798155,-5912384814.700177,-1579465050.4439585,-3169561781.730746,212381554.25582469,17367120884.468727,-2493880961.9737945
1951-12-31,-2826065175.706222,-3872429148.094187,-1364751667.6427884,-2719625796.9305925,340217376.12763005,5960986863.0904665,4408654939.089191
1952-12-31,-3015503144.707676,-4113120261.693884,-1369173232.1690886,-2733975338.0086427,310258333.2916837,10531462694.059004,393818731.7532619
1953-12-31,-3472523305.7216887,-4792691848.688595,-1447661036.3415217,-2885290212.5930943,299412096.5734695,13898751122.889301,-1572769660.6428099
1954-12-31,-3308739531.001486,-4652713767.822727,-1439920299.66752,-2853354224.4487157,312573219.5407593,11966103959.913939,-29300242.4244411
1955-12-31,-3909373657.8148823,-5539976444.773049,-1554693473.6903758,-3019464911.279462,233175896.42411977,16091648563.22038,-2271163265.7958784
1956-12-31,-3501143488.0526953,-4809553092.8042,-1474356966.9706364,-2911980457.8075075,259190668.82026064,11530206444.219137,883331762.5360548
1957-12-31,-3500672004.23047,-4868035717.728941,-1475289811.1412263,-2916818835.985451,274681786.8824173,12519946341.011814,-28642433.573209047
1958-12-31,-4619088737.509728,-6256135781.295582,-1637951744.802308,-3221012246.0889745,179879538.81069863,18995273761.583527,-3388192722.624279
1959-12-31,-3754981367.820418,-5066405087.759351,-1523596284.1364465,-3024054429.798177,263257627.39158803,11566278190.635847,1498955109.5424604
1960-12-31,-3748928297.119836,-5007507919.393752,-1508968378.609398,-2987399830.4466085,259581117.6474738,12626226844.10819,364657319.54697853
1961-12-31,-3823864114.7543483,-5141324079.539317,-1512883842.0324533,-3041401500.8738155,251427011.45370376,13520909266.281618,-247029665.36469176
1962-12-31,-3956747939.9749136,-5385991818.777668,-1545880701.4919112,-3085808297.3151517,260494966.38489985,14298179877.262306,-572322888.9423152
1963-12-31,-3700700191.1355367,-5043760380.679154,-1528100236.7772512,-2953335665.1146054,255143516.330082,12302969738.212715,649349673.7144508
1964-12-31,-5071687907.7755785,-6753491966.867052,-1708154815.6078153,-3369203806.636118,157551903.844352,20513421924.40574,-3696125401.564781
1965-12-31,-3039390854.8663282,-4090236137.437365,-1445529941.1511838,-2778515685.0844107,320526981.9381765,5617851191.303007,5313431951.446892
1966-12-31,-2924278552.796291,-4030641252.7539377,-1400628025.031737,-2722365662.3819504,329731903.44118166,9146755246.05674,1596201411.6737933
1967-12-31,-3589711009.0067677,-4943329574.60633,-1491181174.7434502,-2902936253.292962,262027344.09946847,14460726825.562347,-1767217670.2907784
1968-12-31,-3002066291.5810013,-4190385047.4754534,-1400917902.275359,-2728153269.330545,319428065.9618212,9134528291.736715,1842215745.9324334
1969-12-31,-2876317318.7639008,-4194365760.820406,-1407990859.6348593,-2650572226.393066,316764904.15719783,10041309556.22351,766588138.1611307
1970-12-31,-2575279132.0749955,-3783461245.2151203,-1340110845.5528588,-2564659643.4681206,345899157.25482714,8288336016.367308,1614338833.293184
1971-12-31,-3162896460.9747915,-4564388962.472614,-1427128540.2414973,-2745894742.959665,295917539.42809415,13388100202.355387,-1759327503.560751
1972-12-31,-2539645747.5522256,-3758108328.1356373,-1337284561.891006,-2550360043.377751,353588981.98965406,7720649182.946876,2084710647.0868711
1973-12-31,-2482547899.8563933,-3618682174.6667795,-1279096527.9280236,-2557089417.330387,354482939.8563796,8584743930.548676,992522065.3460095
1974-12-31,-1670222367.8341138,-2664852166.671994,-1149020916.983533,-2263603294.459376,423983775.9652263,3236323267.5587783,4055809018.7871194
1975-12-31,-2491840683.485216,-3761220533.721315,-1280213288.0831518,-2516825940.5351543,331573313.12260616,12133913443.393925,-2393377003.4225054
1976-12-31,-2644529064.0131607,-3879519494.28627,-1292891332.6582973,-2580786276.71776,335373167.2938294,10977093108.801825,-904588902.0008491
1977-12-31,-2960094867.9868574,-4224965561.157826,-1335050250.0867734,-2664542569.157984,310448634.5048883,12273440778.523638,-1386093595.659439
1978-12-31,-2973010352.206284,-4270029481.036242,-1347673803.2465289,-2685629247.0578284,312735308.8111075,11556183354.150105,-587688241.7653116
1979-12-31,-1541780823.6304317,-2476438598.167409,-1113779524.1882179,-2227454601.7542977,444723092.02289194,972729454.4378797,5887672411.531955
1980-12-31,-2291956115.751667,-3576502061.6544814,-1251026896.581142,-2461787235.0105844,383777181.53541386,11280325131.175367,-2060416730.6799533
1981-12-31,-1727542236.0892859,-2857683260.9160757,-1151826368.6310759,-2285826988.426429,432352999.04006714,5359621454.011671,2211915058.3800497
1982-12-31,-1784989499.5174303,-2915138979.0785093,-1146533117.7151558,-2273237036.217833,413891251.6578951,7072601890.059541,629648968.3137965
1983-12-31,-1773346540.4037328,-2977123492.2875648,-1156063751.325416,-2261076696.2597375,402999441.204808,7467094751.611782,296091470.1311392
1984-12-31,-1406044130.0351596,-2478846725.3444114,-1069837201.445281,-2176297544.1840467,452494292.6679007,4839157140.357094,1827413294.6398194
1985-12-31,-2130488412.3756893,-3544219280.7138224,-1230868578.5215669,-2394417837.4408836,373839399.34738284,11863358183.730476,-2912014580.2612553
1986-12-31,-1246806549.6721501,-2358334071.8474994,-1069616140.4692377,-2095947604.7760446,464408866.82204694,2855467336.574679,3421819436.250928
1987-12-31,-530177091.1793779,-1471041144.5234118,-926409579.9477773,-1812610056.9103038,514784851.6707443,-552879186.7464732,4749140982.930317
1988-12-31,-1934847715.8919368,-3336042589.7249866,-1182169065.6201413,-2293270944.775892,398967263.8181308,13832085171.530518,-5446127754.136964
1989-12-31,-1644891264.6952848,-2950722441.7715864,-1155862167.4396818,-2201439490.456632,429898933.0666442,7600952254.2137375,-78147340.24378896
1990-12-31,-2209736454.916476,-3643566067.035254,-1240965119.5563211,-2373608869.47987,367955118.3760364,11727371782.478647,-2605060377.945354
1991-12-31,-1407166515.7323909,-2487161254.6179376,-1088620631.002429,-2099646758.4296026,432648139.0928173,3583922753.964583,3036219753.791171
1992-12-31,-921313437.4467909,-1949991168.066375,-995175148.6905012,-1961843450.4988391,482458088.00997996,2435707741.3960543,2892981716.540555
1993-12-31,-1440176576.7874188,-2753365390.5212607,-1120729930.409631,-2064710427.5468497,415113757.1258952,8553260675.382647,-1577613492.162522
1994-12-31,-2117995438.8901453,-3514640390.6040382,-1235720968.67924,-2256018516.049737,345691015.1229842,12001904065.928257,-3199397583.233356
1995-12-31,-1685634612.7911572,-2943437345.1907034,-1156914184.166026,-2175905498.28188,399784733.0657779,6837681697.977335,717230103.4819025
1996-12-31,-1774055570.7138233,-3079167389.8306594,-1164416675.1139848,-2197634410.5699778,381854444.888352,8123696126.726214,-288082257.5798405
1997-12-31,-1090981311.8497553,-2159478930.9049726,-1017022907.6004281,-2000051296.430816,456853251.6507345,2567239415.0310593,3219794383.704522
