,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-2317659739.4257355,-2974819043.5128284,-880365089.2994912,-1571180285.4403746,-67643983.72628264,7839474238.903625,-27384352.249447472
1801-12-31,-2322388997.2626686,-2980015324.321758,-880736990.7268808,-1572055428.0347404,-67813241.72064283,7841202774.341415,-17215809.540044487
1802-12-31,-2323835817.295382,-2981901946.881955,-881076891.9361407,-1572572043.1193392,-67937722.21850869,7842931396.211575,-15235272.663735688
1803-12-31,-2324881811.7915454,-2983297531.353668,-881379240.8011686,-1572984470.1573265,-68042742.86812064,7844659153.394428,-13781743.082501214
1804-12-31,-2325793700.1304607,-2984494804.8957243,-881649223.4227927,-1573345109.2654986,-68135990.26462898,7846390901.2264385,-12708960.543901632
1805-12-31,-2326632608.740035,-2985576713.2356563,-881892961.7162598,-1573677892.4714944,-68221275.8852485,7848117500.766598,-11871690.880308228
1806-12-31,-2327425922.095487,-2986584499.7486806,-882116095.1667325,-1573994225.8221557,-68301011.5058426,7849843600.961722,-11191578.27159259
1807-12-31,-2328189706.0449924,-2987542331.220955,-882323027.0722661,-1574300108.22495,-68376746.71039735,7851568657.303101,-10618816.110213732
1808-12-31,-2328931970.4739895,-2988463199.7605667,-882517415.1068308,-1574597935.071583,-68449757.77930115,7853297989.837281,-10126609.994868333
1809-12-31,-2329659145.44281,-2989354029.8152575,-882701822.7204754,-1574889468.6414387,-68520572.30287258,7855022064.142607,-9692842.12565558
1810-12-31,-2330430732.0442734,-2990273832.058265,-882882114.9859217,-1575185338.6747527,-68593663.86232567,7856962322.810851,-9388913.242508605
1811-12-31,-2331301615.8171535,-2991283422.482141,-883065907.4952942,-1575499089.0091455,-68674364.07733229,7859306238.146978,-9260854.667748658
1812-12-31,-2332192367.3372736,-2992303165.5799866,-883251705.0103608,-1575821387.5331576,-68757803.6276414,7861656073.789322,-9109466.32114313
1813-12-31,-2333088625.904915,-2993321630.2652774,-883438787.2579517,-1576147043.4232848,-68842556.26031044,7864000176.349715,-8941067.009485187
1814-12-31,-2333991586.972794,-2994336067.6505346,-883626561.673198,-1576475409.051086,-68928015.90020235,7866343327.510937,-8769010.30009666
1815-12-31,-2334896542.3425126,-2995344735.360276,-883815030.8906525,-1576804360.5282793,-69013914.63847935,7868686482.992901,-8595948.936403884
1816-12-31,-2335807016.1469316,-2996348794.017885,-884003679.7414668,-1577134048.4013271,-69100290.79617071,7871035086.605749,-8425750.311792156
1817-12-31,-2336718872.6285276,-2997346252.4160347,-884191975.6688008,-1577463883.6952896,-69186718.50730048,7873378440.905467,-8259166.538762049
1818-12-31,-2337632139.235081,-2998335927.890176,-884379757.358253,-1577793378.8095684,-69273157.49829912,7875720626.692367,-8095742.972755394
1819-12-31,-2338547532.690596,-2999319332.0462446,-884566978.2066579,-1578122615.5786572,-69359598.23242761,7878062707.33097,-7939189.778319438
1820-12-31,-2339407836.082271,-3000241340.1468873,-884749838.9964257,-1578441704.6105573,-69442050.46788643,7880178927.647699,-7700705.682963919
1821-12-31,-2340132136.2826424,-3001019100.2389565,-884920013.7186731,-1578730753.9006364,-69514072.94553432,7881771911.344805,-7281334.679441141
1822-12-31,-2340830641.5027256,-3001759932.3619695,-885080803.9591,-1579004163.2478986,-69581761.24211249,7883363094.592038,-6939573.891371521
1823-12-31,-2341517691.9074326,-3002477225.9923987,-885234102.8556768,-1579268136.9720814,-69646759.67576614,7884952850.531795,-6648533.694247
1824-12-31,-2342190465.9611945,-3003181939.312723,-885381719.910879,-1579523691.7157972,-69710455.14483501,7886545520.658503,-6400501.628122753
1825-12-31,-2342854183.503808,-3003874498.619376,-885524794.8960654,-1579772630.1336255,-69773167.27619258,7888131638.272176,-6179018.106213797
1826-12-31,-2343516234.352851,-3004555285.481497,-885664101.0846466,-1580017792.8926969,-69834869.5240692,7889716762.92147,-5978220.313062124
1827-12-31,-2344169084.0978703,-3005229540.831741,-885800523.527402,-1580257870.3328276,-69896250.60499842,7891299802.401776,-5798950.671348735
1828-12-31,-2344818076.126064,-3005895951.896674,-885934716.4548596,-1580494171.5328052,-69957291.25592726,7892885881.021243,-5635517.1374174645
1829-12-31,-2345462853.042457,-3006558117.917123,-886067040.6014503,-1580726909.0747993,-70018144.85577537,7894465832.369381,-5485313.680093962
1830-12-31,-2513310816.5791917,-3125907158.3097034,-886197629.7715005,-1635651963.5649455,-70074977.01705739,8575980245.511174,-304289697.26227427
1831-12-31,-2546618711.540257,-3142474065.0579066,-886324420.1047134,-1660332648.9243844,-70126880.49688475,8577210419.2794895,-264751822.70769405
1832-12-31,-2563025108.542341,-3147835378.625693,-886447645.7070757,-1678935526.6260004,-70176924.99687219,8578443635.705902,-229200275.04571828
1833-12-31,-2576379846.580569,-3151040096.384612,-886567148.0366957,-1694385591.109222,-70225967.82459576,8579674075.812099,-198958386.1369606
1834-12-31,-2588313893.3102665,-3153403020.9877515,-886683179.76141,-1707628808.413829,-70274415.55125846,8580903908.731313,-172777689.48957878
1835-12-31,-2599344469.6577954,-3155337518.969449,-886796230.6537492,-1719194316.9087183,-70322522.45742115,8582133727.478457,-149469475.43533924
1836-12-31,-2609732040.265479,-3156958382.845021,-886907004.0010036,-1729409556.0027754,-70370458.03206459,8583366630.655222,-128469035.87908374
1837-12-31,-2619273463.8660917,-3158419403.9661145,-887015698.078706,-1738510776.7974524,-70418216.1575745,8584596499.592954,-109599955.02564245
1838-12-31,-2628098367.3384776,-3159787623.4590507,-887122683.3187613,-1746682903.178424,-70465846.04342471,8585825365.742948,-92421956.85573468
1839-12-31,-2635857243.9675403,-3161012806.782817,-887228351.6931175,-1754037007.5671544,-70513300.57836482,8587054197.120019,-77319098.58756568
1840-12-31,-2642343670.260307,-3162196982.8955426,-887339997.8707429,-1760605650.0387518,-70567686.6892637,8588676905.4260645,-64686870.07627515
1841-12-31,-2647844612.0325336,-3163385844.1471314,-887461775.6534498,-1766395714.5143504,-70632283.71359225,8590619065.709164,-54087352.34751699
1842-12-31,-2652431641.718542,-3164520137.598084,-887590709.5635209,-1771426733.5423126,-70700987.44890043,8592558387.47613,-45188339.46845077
1843-12-31,-2656263763.333537,-3165597243.7285767,-887725415.2754964,-1775733549.4982553,-70771942.86912149,8594494280.331095,-37805401.52987972
1844-12-31,-2659463598.173263,-3166629863.1256886,-887864529.8921769,-1779381014.208358,-70844295.01058559,8596432572.69828,-31736183.245871473
1845-12-31,-2662161982.62215,-3167617930.3116937,-888006663.8506336,-1782450097.4493108,-70917422.6828755,8598361596.787827,-26762144.283114426
1846-12-31,-2664476329.291006,-3168570741.6323,-888151068.3479548,-1785022892.7595377,-70991096.69086674,8600286762.768745,-22680618.50624685
1847-12-31,-2666490085.1921525,-3169495123.785468,-888297049.2570819,-1787176385.5185626,-71064840.66843265,8602208666.412855,-19336040.82287463
1848-12-31,-2668260967.240494,-3170395496.9187264,-888444243.1154929,-1788980871.9929438,-71138706.05992308,8604132650.681713,-16599325.337950915
1849-12-31,-2669834683.9447975,-3171271536.8631835,-888592180.140725,-1790497153.0594692,-71212410.39767204,8606046534.457481,-14351436.026020903
1850-12-31,-2671311691.8638177,-3172187258.724747,-888744819.9413667,-1791787684.0092223,-71290289.46997398,8608191983.472303,-12592795.140753826
1851-12-31,-2672806606.7806597,-3173223779.1378655,-888909759.6041287,-1792916136.5797682,-71378348.66252561,8610830019.296255,-11317824.877355292
1852-12-31,-2674227755.197604,-3174277029.1516576,-889083706.988491,-1793901598.7635374,-71470711.45423053,8613472082.82029,-10244358.471808458
1853-12-31,-2675576596.044293,-3175331814.0636177,-889264279.7073537,-1794766741.2533216,-71565332.10080317,8616103392.004475,-9339666.12485038
1854-12-31,-2954266538.6914983,-3492141429.269957,-908692357.885302,-1795952422.984696,-102285722.05608968,9638519776.009546,-322361580.5717772
1855-12-31,-3015792184.2929997,-3573540057.91903,-928408447.6180053,-1797021992.7877932,-115794905.60192068,9641143678.536118,-197596624.21309072
1856-12-31,-3037406604.9673758,-3607148613.6947193,-945651002.9398901,-1798032135.8659074,-122167903.96067362,9643771455.275446,-128294931.3678153
1857-12-31,-3047972451.998246,-3624447268.3245845,-959060917.4184432,-1799018264.4298584,-125619210.10997985,9646387110.176962,-87535550.32835941
1858-12-31,-3054389132.9333386,-3634597086.89169,-968866318.567256,-1799975283.2395592,-127631223.95453572,9648998655.220861,-61792355.60061698
1859-12-31,-3058726287.0224767,-3641177605.464679,-975941038.602631,-1800883097.496906,-128907686.53614838,9651605785.42481,-44748151.04282095
1860-12-31,-3061836138.22246,-3645646592.714183,-980901204.1802979,-1801720256.4195728,-129770507.53882565,9654049382.778341,-33283605.33433911
1861-12-31,-3064143622.914421,-3648805913.928411,-984335327.3754721,-1802471744.62124,-130376800.54437095,9656204350.031773,-25414418.00516424
1862-12-31,-3065971359.035729,-3651195639.2719955,-986730083.2881702,-1803147239.8337126,-130823352.19899723,9658353550.348577,-19974152.814711045
1863-12-31,-3067493845.0028334,-3653097709.423849,-988430584.6337981,-1803754979.8730085,-131162451.44568545,9660497160.254038,-16139001.748210385
1864-12-31,-3068816904.983156,-3654690893.2180896,-989656685.8286145,-1804303847.0525057,-131426651.17730044,9662640749.148863,-13393837.020713247
1865-12-31,-3070002228.904565,-3656079649.8495574,-990559913.530254,-1804801817.7162416,-131638249.84781052,9664771922.776173,-11383423.360671008
1866-12-31,-3071095257.470404,-3657331853.9631777,-991246028.4361689,-1805257677.0275111,-131811901.15352146,9666896217.76347,-9881871.605053162
1867-12-31,-3072111995.32381,-3658477557.9072375,-991783750.3164933,-1805676674.5923734,-131957942.46412332,9669012763.356955,-8732867.223260812
1868-12-31,-3073090198.2640753,-3659568635.890964,-992220330.4453291,-1806067526.4463425,-132085074.61091009,9671128145.052378,-7851141.746118933
1869-12-31,-3074030836.1339474,-3660605144.828867,-992585918.7100291,-1806434415.8320017,-132198120.45166011,9673228802.626186,-7141955.352061825
1870-12-31,-3075026653.8536425,-3661690234.356359,-992909299.3397392,-1806794530.7622774,-132308692.81426433,9675633009.263348,-6657933.523889973
1871-12-31,-3076223946.832607,-3662955212.2836876,-993218771.4638565,-1807182867.641522,-132427300.97177821,9678709633.273521,-6438503.859339723
1872-12-31,-3077433890.0121183,-3664229676.530011,-993516375.5658615,-1807578364.9738648,-132546318.64587256,9681785422.994614,-6215629.386780426
1873-12-31,-3078639984.363052,-3665498609.211934,-993803558.2611448,-1807974761.186912,-132664928.45536417,9684843819.73279,-5999210.410707607
1874-12-31,-3079848801.8166285,-3666755640.2514772,-994081907.2853614,-1808372375.6632586,-132781848.63905561,9687891578.020876,-5791913.149045891
1875-12-31,-3081053223.8229337,-3668001009.113323,-994351976.2084689,-1808769354.8981094,-132897704.54330026,9690927930.582916,-5599694.196668323
1876-12-31,-3082257214.4217725,-3669235378.807121,-994615202.2965547,-1809166616.2693372,-133012075.86170602,9693960174.430195,-5419660.460914861
1877-12-31,-3083452269.299421,-3670457470.9094973,-994872597.9260678,-1809560802.9211526,-133125694.20329483,9696971628.503872,-5252964.08764857
1878-12-31,-3084638831.404195,-3671669273.2002916,-995124976.6691742,-1809950884.2336984,-133239200.60643108,9699968321.906752,-5099890.413040292
1879-12-31,-3085822247.1591578,-3672867352.9723935,-995373168.8473628,-1810339725.8457243,-133351316.26474757,9702949322.829998,-4952278.232820184
1880-12-31,-3086977096.525148,-3674034687.3483315,-995615462.3928988,-1810722417.9943419,-133461437.61422227,9705843014.68567,-4796783.116741123
1881-12-31,-3087997783.4719577,-3675050559.8566628,-995841978.5754288,-1811073056.7820256,-133561313.27971025,9708233524.3114,-4497735.948689796
1882-12-31,-3088983908.8611073,-3676033778.0813084,-996057698.9080508,-1811404612.7453856,-133657840.44120838,9710602289.302992,-4259276.358485787
1883-12-31,-3089950799.939464,-3676998049.4143524,-996265537.4842925,-1811722161.4695818,-133752578.5499953,9712947061.78695,-4060085.9857859323
1884-12-31,-3090905323.133378,-3677944521.056905,-996467520.7720978,-1812031140.2832692,-133844867.89483501,9715274166.721214,-3883958.116668449
1885-12-31,-3091840655.472118,-3678875585.1015286,-996664604.3530205,-1812329382.9154835,-133936462.79122981,9717565330.847027,-3728825.1914102826
1886-12-31,-3092762839.0668025,-3679788205.2633033,-996857456.7005194,-1812620706.7254074,-134025951.15115674,9719827204.346483,-3583270.1807363024
1887-12-31,-3093669604.778945,-3680687600.8963566,-997046467.9844847,-1812903373.4007916,-134114759.33552076,9722056763.902767,-3452317.925508136
1888-12-31,-3094565440.1313214,-3681572366.687745,-997232131.9308702,-1813179546.0510447,-134202224.87148207,9724260384.228376,-3328887.243631902
1889-12-31,-3095443613.4778094,-3682438641.616125,-997414302.4270947,-1813448779.2607694,-134288106.01517656,9726418306.78007,-3208123.816025078
